0.508942075846833-0.3622454754833868*I	0.07249387530836847-0.3557551572999091*I	-0.14440461877571648-0.07103274109231422*I	-0.12840581942167917+0.09845400663897765*I
0.07249387530836951-0.3557551572999082*I	0.3645374570711185-0.4332782165757002*I	-0.0559119441133088-0.25730115066093123*I	-0.14440461877571525-0.07103274109231444*I
-0.1444046187757137-0.07103274109231247*I	-0.055911944113306376-0.2573011506609297*I	0.3645374570711209-0.43327821657570054*I	0.07249387530837093-0.35575515729990936*I
-0.12840581942167656+0.09845400663897919*I	-0.14440461877571248-0.07103274109231254*I	0.07249387530837209-0.35575515729990853*I	0.5089420758468354-0.362245475483387*I
