0.509217154474652-0.3063872495092463*I	0.07661199634677775-0.3389544572379377*I	-0.1356686062942474-0.128124019767385*I	-0.09824860077949489+0.0637545360563296*I	0.01671743956171763+0.07155599564006405*I	0.05085456761166877-0.018224451447825377*I	0.006570334422647768-0.04484582162636927*I	-0.028049590939292043+0.006413047772675234*I	-0.015040534095597313+0.03325576395215627*I	0.012753651984360855-0.0020631600540372066*I	0.01817080891629859-0.02854260628280849*I
0.07661199634677739-0.33895445723793827*I	0.37354854818040517-0.43451126927663214*I	-0.02163660443271525-0.27519992118160846*I	-0.11895116673252733-0.056568024127319955*I	-0.04739403316782511+0.04553008460850634*I	0.02328777398436398+0.026710174013696457*I	0.022804976672374182-0.011811403675150151*I	-0.008470199672950688-0.011590057674214617*I	-0.015295938954929278+0.004349887718636222*I	0.003130274820705199+0.0047131576693468695*I	0.012753651984364024-0.0020631600540373315*I
-0.1356686062942476-0.12812401976738622*I	-0.02163660443271522-0.27519992118160963*I	0.39026598774212756-0.3629552736365673*I	0.029217963178957647-0.2934243726294313*I	-0.11238083230987936-0.10141384575368609*I	-0.07544362410712024+0.05194313238118284*I	0.008247239888763951+0.05996593796585116*I	0.03555862865673639-0.013874563729190303*I	0.009700609243353284-0.04013266395702511*I	-0.015295938954923486+0.004349887718635877*I	-0.015040534095591368+0.03325576395215567*I
-0.09824860077949406+0.06375453605632857*I	-0.11895116673252684-0.056568024127321585*I	0.029217963178957067-0.29342437262943233*I	0.3968363221647763-0.40780109526293357*I	0.0011683722396635882-0.287011324856755*I	-0.1274213664054781-0.06815808180153177*I	-0.06268997212275715+0.04987997232714275*I	0.026418048805068196+0.031423331683041435*I	0.03555862865674127-0.013874563729189512*I	-0.008470199672945176-0.011590057674215247*I	-0.028049590939289108+0.006413047772673836*I
0.016717439561718977+0.07155599564006417*I	-0.04739403316782399+0.04553008460850559*I	-0.11238083230987961-0.10141384575368768*I	0.0011683722396629603-0.2870113248567563*I	0.3817957880691783-0.37454533131078016*I	0.013922024224027964-0.2890744849107961*I	-0.10925055748917314-0.09670068808434144*I	-0.0626899721227528+0.04987997232714491*I	0.00824723988876755+0.05996593796585273*I	0.022804976672372506-0.011811403675150968*I	0.006570334422643856-0.04484582162637099*I
0.050854567611668566-0.01822445144782444*I	0.0232877739843641+0.026710174013696974*I	-0.07544362410711981+0.05194313238118213*I	-0.12742136640547816-0.06815808180153295*I	0.01392202422402733-0.2890744849107965*I	0.3999665969854827-0.40308793759358985*I	0.013922024224030095-0.289074484910794*I	-0.12742136640547647-0.06815808180153014*I	-0.07544362410712283+0.05194313238118281*I	0.023287773984357253+0.026710174013695395*I	0.050854567611662835-0.018224451447826327*I
0.006570334422644875-0.04484582162636892*I	0.02280497667237225-0.011811403675149624*I	0.008247239888765169+0.05996593796585168*I	-0.06268997212275502+0.049879972327143154*I	-0.10925055748917305-0.09670068808434126*I	0.013922024224028752-0.28907448491079407*I	0.3817957880691761-0.3745453313107789*I	0.0011683722396570694-0.28701132485675757*I	-0.11238083230988605-0.10141384575368984*I	-0.047394033167827705+0.045530084608504454*I	0.016717439561718117+0.07155599564006414*I
-0.028049590939294967+0.006413047772674001*I	-0.008470199672952917-0.011590057674215438*I	0.035558628656737354-0.013874563729189621*I	0.026418048805070777+0.03142333168304271*I	-0.06268997212275179+0.049879972327145417*I	-0.12742136640547755-0.0681580818015306*I	0.001168372239656117-0.287011324856758*I	0.396836322164766-0.40780109526293995*I	0.029217963178953685-0.29342437262943766*I	-0.11895116673252082-0.05656802412732312*I	-0.09824860077948645+0.06375453605632936*I
-0.015040534095596081+0.03325576395215377*I	-0.01529593895492847+0.004349887718633845*I	0.009700609243352715-0.040132663957025576*I	0.03555862865674061-0.013874563729189306*I	0.00824723988876846+0.05996593796585169*I	-0.07544362410712045+0.05194313238118066*I	-0.11238083230988413-0.10141384575369118*I	0.0292179631789541-0.2934243726294375*I	0.3902659877421314-0.3629552736365726*I	-0.02163660443270453-0.27519992118161263*I	-0.13566860629423821-0.12812401976738735*I
0.012753651984366845-0.002063160054039706*I	0.0031302748207096727+0.004713157669344067*I	-0.01529593895492555+0.0043498877186341645*I	-0.008470199672949916-0.011590057674216949*I	0.022804976672372353-0.0118114036751541*I	0.02328777398436304+0.026710174013691662*I	-0.04739403316782147+0.045530084608502566*I	-0.11895116673251865-0.05656802412732233*I	-0.021636604432705063-0.2751999211816113*I	0.37354854818041283-0.43451126927663614*I	0.07661199634678112-0.3389544572379417*I
0.01817080891630436-0.028542606282809954*I	0.01275365198436843-0.002063160054039169*I	-0.01504053409559327+0.03325576395215406*I	-0.02804959093929387+0.006413047772671887*I	0.006570334422643209-0.04484582162637392*I	0.050854567611667914-0.018224451447829356*I	0.016717439561724168+0.07155599564006268*I	-0.098248600779484+0.06375453605633022*I	-0.135668606294239-0.12812401976738566*I	0.07661199634678023-0.33895445723794093*I	0.5092171544746512-0.3063872495092494*I
