0.3206653041944769-0.001861339495713185*I	0.12207917465896675-0.003587977259511519*I	0.05626667049249886-0.005086278237898818*I	0.03071469414066677-0.006268844253192219*I	0.01875321579200591-0.0070717252258374035*I	0.011958512084840379-0.007460832965468013*I	0.007416765209465424-0.007434103438484014*I	0.004043576882580715-0.007020537927485955*I	0.0014204762003100695-0.006276498237099228*I	-0.0006120196989462586-0.005279710145621439*I	-0.0021128965296170078-0.004121614765383693*I	-0.0031089792433816855-0.002898849773122024*I	-0.0036265383216309193-0.001704705029822458*I	-0.0037057497661151643-0.0006213714382401881*I	-0.003405885227070525+0.0002863077284348975*I	-0.0028048249965555317+0.0009750536841674811*I	-0.001994867320800105+0.0014250369989487115*I	-0.0010761908590495044+0.001639382869128838*I	-0.0001490862997697061+0.001641497298449086*I	0.0006940457490233218+0.0014706316619720254*I	0.0013760380127399935+0.0011762662904283036*I	0.001840882545705259+0.0008119869488483745*I	0.0020576578384272517+0.00042954344703525354*I	0.002022090720046507+0.00007371808567440015*I	0.00175562669444318-0.00022149718264788097*I	0.0013021276229377027-0.00043509513760965445*I	0.000722544868784767-0.0005595066719867646*I	0.00008810848587710947-0.0005994109699277151*I	-0.0005272888015291243-0.0005691891835124268*I	-0.0010547628057930186-0.0004894542823202134*I	-0.0014374161523861165-0.0003831768928854604*I	-0.0016359499344275224-0.0002719466827515964*I	-0.0016323744271658058-0.00017286082203841994*I	-0.0014314750971318414-0.00009642304841479729*I	-0.0010599132298612975-0.00004568373216845733*I	-0.0005630744000355773-0.000016673172775844055*I
0.12207917465896684-0.0035879772595115178*I	0.3769319746869758-0.006947617733612002*I	0.15279386879963364-0.00985682151270373*I	0.07501988628450472-0.012158003463736211*I	0.04267320622550716-0.013729677218660237*I	0.026169981001471318-0.01450582866432141*I	0.01600208896742109-0.01448137089295396*I	0.008837241409775487-0.01371060167558324*I	0.0034315571836344575-0.012300248073107398*I	-0.0006924203293069395-0.010398113002482917*I	-0.0037209989423279467-0.008178559918743469*I	-0.00573943485124793-0.005826319795206153*I	-0.006814729009496849-0.0035202212113622116*I	-0.007032423548701446-0.0014183973013875612*I	-0.0065105747626706964+0.00035368224592729244*I	-0.005400752547870632+0.0017113447273836087*I	-0.003881015855605035+0.002614436553296317*I	-0.0021439536205698096+0.0030665342973977975*I	-0.00038214511002618176+0.0031100145311008637*I	0.0012269517129702878+0.0028177635888773883*I	0.002534928294728582+0.002282618610820399*I	0.0034336958511672466+0.001605809737463556*I	0.003862973265751768+0.0008857050345227736*I	0.0038132845328704337+0.00020804626438737092*I	0.0033242183429842117-0.000361377051935256*I	0.0024781715632279486-0.0007810038546346471*I	0.0013902361088148118-0.0010345061075373704*I	0.00019525606725564305-0.0011286958554991922*I	-0.0009666543199159088-0.0010888652522479296*I	-0.00196470495391524-0.0009523660763978879*I	-0.0026907127402205403-0.0007614009650718101*I	-0.003069790579551922-0.0005560377149238806*I	-0.0030674250315593636-0.0003683697311663938*I	-0.002692287657027105-0.00021854455420687743*I	-0.0019945494971674183-0.00011309622119064141*I	-0.001059913229861298-0.000045683732168457376*I
0.05626667049249886-0.00508627823789882*I	0.15279386879963358-0.009856821512703737*I	0.3956851904789816-0.014019342959449402*I	0.164752380884474-0.017317654478171747*I	0.08243665149397016-0.019592106902220238*I	0.04671678310808786-0.020750215146146177*I	0.02759045720178139-0.02078232690142065*I	0.015390069268474839-0.019761081038575417*I	0.006724344880158483-0.01783221644096695*I	0.0003225779402527693-0.015199097846229427*I	-0.004318958650937861-0.012102818032305384*I	-0.00742674870844311-0.008799931356983655*I	-0.009145320078318451-0.005540012066771255*I	-0.009619554006052381-0.0025451675271947324*I	-0.009027290869501551+6.639697561149558*^-6*I	-0.0075867656217202045+0.0019930651150561304*I	-0.005549838847640336+0.0033528420258326923*I	-0.0031869701065817125+0.004085068215268342*I	-0.0007679156078298154+0.004242800587826098*I	0.001458737435679079+0.003922001479949235*I	0.0032846095513975413+0.0032473070359126384*I	0.004557019014775091+0.0023563366964947955*I	0.005189322545610426+0.0013843125548156701*I	0.005165100888689472+0.00045060989691311456*I	0.004535829401655204-0.0003514604075993978*I	0.0034123268288613227-0.0009607880218629745*I	0.0019508827616988235-0.0013501930381470764*I	0.0003354733030217931-0.0015239603898575865*I	-0.0012421600851304745-0.0015118727483846542*I	-0.0026026042543434327-0.001360811934999526*I	-0.003597079381081048-0.0011252268984363078*I	-0.004122187837352384-0.0008578240134866078*I	-0.004129703809413223-0.000601721447092338*I	-0.003630499431594944-0.0003850429039422378*I	-0.0026922876570271053-0.0002185445542068773*I	-0.0014314750971318418-0.00009642304841479727*I
0.03071469414066675-0.006268844253192217*I	0.07501988628450472-0.012158003463736218*I	0.16475238088447386-0.017317654478171733*I	0.40310195568844687-0.021453446397933385*I	0.16879595776705464-0.024338192405657693*I	0.0838571276942802-0.02586860513931946*I	0.0461047634091416-0.026029925291767637*I	0.025477560672164383-0.02490394166680436*I	0.012281090025093156-0.02265993081169746*I	0.0030978065585275643-0.019536921470789413*I	-0.003383171825862397-0.015820469284469615*I	-0.007724843878008387-0.011816510303870495*I	-0.01023157370499864-0.007824877672816175*I	-0.011140187399118557-0.004114975067822544*I	-0.010695744865101893-0.0009057846580658961*I	-0.009176377169271261+0.0016481369960102312*I	-0.00689271987269688+0.0034636967770281485*I	-0.004173800834900342+0.0045291083162609875*I	-0.0013460875608764518+0.004897055164116708*I	0.0012897422305974372+0.0046723440348613405*I	0.003480828155725588+0.003995719565623627*I	0.005040236245840722+0.00302580985326475*I	0.005859146637712797+0.001921241558885134*I	0.005911867414395198+0.0008248058828288986*I	0.005253209374566585-0.0001488010730146071*I	0.00400854060012608-0.00092064959111183*I	0.002357564023068303-0.0014502423041831923*I	0.0005134666093127066-0.0017333699310325408*I	-0.0013004766314057298-0.0017959070726091856*I	-0.0028745345122962803-0.0016847335704230763*I	-0.0040340793514752745-0.0014572349834143254*I	-0.004656992610942346-0.0011709106306047668*I	-0.004685262237387962-0.0008744971862624527*I	-0.004129703809413223-0.0006017214470923387*I	-0.003067425031559365-0.00036836973116639404*I	-0.0016323744271658069-0.00017286082203842018*I
0.018753215792005888-0.007071725225837403*I	0.04267320622550714-0.013729677218660238*I	0.08243665149397011-0.019592106902220224*I	0.16879595776705472-0.02433819240565769*I	0.40452243188875714-0.027729944635032647*I	0.1681839380681083-0.029617902551279166*I	0.08174423116466319-0.029990219904703186*I	0.042995784165759936-0.028928775064889698*I	0.02185102235053347-0.026608646696626857*I	0.008575340258977986-0.023281302249937668*I	-0.0003080786685429706-0.019250613742354542*I	-0.006187996822417938-0.014845415600302156*I	-0.009719711198808503-0.010391473304921791*I	-0.011307764564048162-0.006185494803687345*I	-0.011289273698888285-0.0024734777693734646*I	-0.010001699116078587+0.0005648470039061235*I	-0.0078003391565312705+0.0028244032864385275*I	-0.005051837326991621+0.004275683725876515*I	-0.002116142996473089+0.004958651763296233*I	0.0006760031591700597+0.0049707732497911*I	0.0030453689250406245+0.004450846852213456*I	0.004782955778663301+0.0035606244280139638*I	0.005762781114625501+0.002466303181277975*I	0.005947255123589915+0.001321830588957408*I	0.005384578612866083+0.0002556166993164624*I	0.004198446568773571-0.0006382553553348296*I	0.0025711244477399624-0.0013038264839972987*I	0.0007216140886407795-0.0017221889869347955*I	-0.001118907817853102-0.0019062307530709672*I	-0.0027319517285375747-0.0018923301210239877*I	-0.003934447742157583-0.001730417302591538*I	-0.004597153751510859-0.0014739081561901727*I	-0.004656992610942353-0.001170910630604769*I	-0.00412218783735239-0.00085782401348661*I	-0.0030697905795519283-0.0005560377149238821*I	-0.0016359499344275254-0.0002719466827515972*I
0.011958512084840379-0.007460832965468015*I	0.026169981001471318-0.01450582866432141*I	0.046716783108087856-0.02075021514614617*I	0.08385712769428022-0.025868605139319458*I	0.16818393806810844-0.02961790255127916*I	0.4024095353591402-0.03185155940041638*I	0.16507495882472675-0.03251675232440123*I	0.07811769284303233-0.031694924934525706*I	0.03929003439964479-0.02955014650312994*I	0.01844513712346295-0.026322338968192003*I	0.005770515262422443-0.022306248565770237*I	-0.0023029459893430908-0.017825576743405853*I	-0.007264187681467457-0.013206032731173331*I	-0.009868797498578235-0.008749976006472707*I	-0.010613718815024856-0.00471486314171533*I	-0.0099132356861483-0.0012972114789451693*I	-0.008160816570373321+0.0013768339527544904*I	-0.005742681318104019+0.0032539467334737737*I	-0.00302974660694511+0.00434940181155091*I	-0.0003605163020299017+0.004737154580648347*I	0.001978130782107772+0.004535678112181439*I	0.0037679137938254046+0.00389134018022668*I	0.00487106426454042+0.0029612134580862376*I	0.005235492313096386+0.001897113997765538*I	0.004892492317796903+0.000832376306637184*I	0.00394716246047997-0.0001275601935690091*I	0.0025624966343460467-0.0009102020380864358*I	0.0009387500205741538-0.0014766873060357273*I	-0.0007098610084910671-0.0018186120353496007*I	-0.0021788210477144063-0.00195191448523943*I	-0.0032950261285731607-0.0019090032937998367*I	-0.003934447742157595-0.0017304173025915414*I	-0.004034079351475289-0.0014572349834143317*I	-0.003597079381081062-0.0011252268984363138*I	-0.0026907127402205516-0.0007614009650718137*I	-0.0014374161523861228-0.0003831768928854624*I
0.007416765209465419-0.007434103438484015*I	0.016002088967421082-0.014481370892953975*I	0.027590457201781368-0.020782326901420657*I	0.04610476340914161-0.02602992529176764*I	0.08174423116466323-0.02999021990470319*I	0.16507495882472675-0.03251675232440125*I	0.39878299703750925-0.03355626443023888*I	0.16136920905861166-0.033138123762641476*I	0.07471180761596184-0.03140861720609087*I	0.036485209403089254-0.0285750928189625*I	0.016450269802662825-0.024897301969243314*I	0.004694324403372927-0.02066686569664138*I	-0.0024520322891128095-0.016184079444956763*I	-0.006570141932444152-0.011735401069201318*I	-0.008492759485838245-0.00757370971604442*I	-0.008772836269319604-0.003902876192866966*I	-0.007855577847721043-0.0008676680319099285*I	-0.006138725850326809+0.0014505520384288759*I	-0.00398705462366083+0.003032449550825879*I	-0.001727618984007398+0.00391430667394124*I	0.00036202856675487727+0.004177647908661565*I	0.002066239267984894+0.0039362671422537064*I	0.0032406249922962886+0.003322150996714235*I	0.003816301458747408+0.0024717591757660072*I	0.0037980761607102737+0.0015139371048800616*I	0.0032565423833693812+0.000560429623885574*I	0.0023147880333141586-0.00030042101560744084*I	0.0011310215372142003-0.0010066250865012432*I	-0.00012116320928715022-0.001522371038204193*I	-0.0012729354085266515-0.001835285208125451*I	-0.002178821047714414-0.0019519144852394351*I	-0.0027319517285375908-0.0018923301210239964*I	-0.0028745345122963015-0.001684733570423087*I	-0.002602604254343451-0.001360811934999536*I	-0.001964704953915255-0.0009523660763978939*I	-0.001054762805793026-0.0004894542823202166*I
0.00404357688258071-0.007020537927485955*I	0.008837241409775477-0.013710601675583243*I	0.015390069268474823-0.01976108103857542*I	0.025477560672164386-0.024903941666804374*I	0.04299578416575995-0.028928775064889722*I	0.0781176928430324-0.0316949249345257*I	0.1613692090586116-0.0331381237626415*I	0.3953771118104389-0.03326995670180409*I	0.15856438406205622-0.03216307007847407*I	0.07271694029516178-0.029983580207142188*I	0.03540901854403974-0.026935709949833696*I	0.016301183502893123-0.023255804670794245*I	0.005388370152396237-0.01919623403466938*I	-0.0010759942763728298-0.015007813154528473*I	-0.004729259386738902-0.01092341412035295*I	-0.006435101647410999-0.007144166269009179*I	-0.00675074554927309-0.003829158107192582*I	-0.0060999511532778584-0.0010891652145578249*I	-0.004836598227389101+0.0010154569008192064*I	-0.0032645097548760524+0.002472942878839098*I	-0.0016395104981302754+0.003314895704013507*I	-0.00016526023477423464+0.003608458725149121*I	0.0010114764621918851+0.0034468128599334756*I	0.0018032088399101795+0.002938974103828759*I	0.0021803515243198914+0.002199812493014397*I	0.0021657017335444677+0.0013410762828416278*I	0.0018250672862375362+0.0004640065754707636*I	0.0012548748034528542-0.00034610474777590984*I	0.0005679471371786151-0.0010232982592770971*I	-0.000121163209287159-0.0015223710382042013*I	-0.0007098610084910833-0.0018186120353496146*I	-0.0011189078178531243-0.0019062307530709837*I	-0.0013004766314057543-0.0017959070726092034*I	-0.0012421600851304964-0.0015118727483846694*I	-0.0009666543199159254-0.0010888652522479398*I	-0.000527288801529133-0.0005691891835124324*I
0.0014204762003100656-0.006276498237099236*I	0.00343155718363445-0.012300248073107417*I	0.00672434488015848-0.01783221644096697*I	0.012281090025093146-0.022659930811697485*I	0.021851022350533475-0.02660864669662688*I	0.039290034399644805-0.029550146503129964*I	0.07471180761596193-0.0314086172060909*I	0.1585643840620563-0.03216307007847409*I	0.39338224448963904-0.03184491970285541*I	0.1574881932030067-0.03052368720934525*I	0.07256785399539205-0.02834208290869312*I	0.03610306429306307-0.02546507828786167*I	0.0176772215156331-0.022079538380365946*I	0.007229252698101487-0.018384247085821023*I	0.0009816635620544184-0.014578269707493235*I	-0.0027071686666923903-0.010849696034678565*I	-0.004679474952967806-0.007365663451657077*I	-0.005448617926335379-0.0042642532448022505*I	-0.005377406284493077-0.001648671886544608*I	-0.004748489741511976+0.0004160459308914721*I	-0.0037917985564051644+0.0019037536953266509*I	-0.002694273303923283+0.002825441421693276*I	-0.001602676387160344+0.003225281832263642*I	-0.0006244734722356342+0.003174866177181861*I	0.00017083441274437283+0.0027661132817903217*I	0.0007488764271880445+0.002103389444599585*I	0.0011057885036831613+0.0012953925506731568*I	0.001261992886201949+0.0004473334026949076*I	0.001254874803452845-0.00034610474777591987*I	0.0011310215372141831-0.0010066250865012616*I	0.0009387500205741314-0.001476687306035751*I	0.0007216140886407532-0.0017221889869348224*I	0.0005134666093126805-0.0017333699310325675*I	0.00033547330302177047-0.001523960389857609*I	0.00019525606725562594-0.0011286958554992082*I	0.0000881084858771006-0.0005994109699277234*I
-0.0006120196989462652-0.005279710145621445*I	-0.0006924203293069498-0.010398113002482931*I	0.0003225779402527569-0.015199097846229442*I	0.0030978065585275496-0.019536921470789448*I	0.008575340258977977-0.02328130224993771*I	0.01844513712346294-0.026322338968192027*I	0.036485209403089254-0.028575092818962523*I	0.07271694029516172-0.029983580207142205*I	0.1574881932030067-0.03052368720934526*I	0.39323315818986915-0.03020342240440632*I	0.15818223895203-0.02905305554737323*I	0.07394389200813202-0.027165816618264827*I	0.03794394683876829-0.024653091339013295*I	0.019734879354060344-0.021649994933330696*I	0.009251343418147985-0.018310529000146614*I	0.0027372902564976077-0.014799766890141135*I	-0.0014050410437546734-0.011284791172288235*I	-0.003956930084183021-0.007925170123643861*I	-0.0053605094404582465-0.004863664214729984*I	-0.005904695086022186-0.002217861070057054*I	-0.005803252547304978-0.00007340835142876104*I	-0.005229214708791269+0.0015205768024411704*I	-0.004330223238350801+0.0025534947389416604*I	-0.0032350508143261505+0.003052421010225204*I	-0.0020559485693674817+0.003078443128767049*I	-0.0008890788171169333+0.002720429549621849*I	0.00018580202715245655+0.0020867162718237265*I	0.0011057885036831504+0.0012953925506731447*I	0.0018250672862375166+0.00046400657547074136*I	0.002314788033314134-0.000300421015607471*I	0.002562496634346019-0.0009102020380864713*I	0.0025711244477399356-0.0013038264839973362*I	0.002357564023068278-0.0014502423041832292*I	0.0019508827616988025-0.0013501930381471076*I	0.0013902361088147961-0.0010345061075373925*I	0.0007225448687847589-0.0005595066719867762*I
