0.22977427263725092-0.783249458047037*I	-0.43878867045420944-0.20881388903944795*I	-0.07173608051094466+0.1936214874821984*I	0.06567105172721324-0.025470456873207977*I	-0.046849339201713934-0.005124069742454099*I	0.022518250657910098+0.02748261276331229*I	-0.0005433315803233601-0.02683496879125951*I	-0.01328213346167911+0.016727192926557808*I	0.016912696887738787-0.0023441905483549763*I	-0.012152650390785573-0.008792448539060511*I	0.003334532296677777+0.013171797715807742*I	0.00475061554009287-0.01042799737411806*I	-0.008764809378481061+0.003384768973636354*I	0.00784438100794106+0.0039020419094470235*I	-0.0034505658439660945-0.007995563480298234*I	-0.001711084161707201+0.007515056389411437*I	0.00510667765095412-0.003416529677233389*I	-0.005470107934205196-0.0017820273104571344*I	0.0031545430758729174+0.005391185124151581*I	0.00029983173495448195-0.005839753388972183*I	-0.003068463969116166+0.003288567437169352*I	0.003935894457815188+0.000647198426838018*I	-0.0027723104766388157-0.003842508881299762*I	0.0004333542096528742+0.00475801247413941*I	0.001788127221330075-0.003144650457636056*I	-0.002838729576079286+0.00005006606343463188*I	0.0023730044265506144+0.002817352728423195*I	-0.0008205951892584394-0.004001917444468307*I	-0.000925385568383571+0.0030176036702976553*I	0.001999051114875108-0.0005251455449151899*I	-0.0019729348615914657-0.002082812153406193*I	0.0010035811750678503+0.0034415851710419836*I	0.0003223029077573307-0.0029140922690260272*I	-0.0013265593341706828+0.0008783783068208466*I	0.0015752768771269703+0.0015214444910210461*I	-0.0010510283925526576-0.0030064067417804124*I	0.00010248193737427883+0.0028340659146136255*I	0.00077214978842877-0.0011626731381317978*I	-0.00117987422157143-0.0010672733759635753*I	0.0009991993992819834+0.0026543920065984945*I	-0.00039369871382633197-0.0027759497154086527*I	-0.00030790674423751183+0.001409058148266538*I	0.0007859453710754485+0.0006795935681552042*I	-0.0008681422272569395-0.0023584974998314702*I	0.0005766081765653618+0.002738161921216225*I	-0.00008214307724200723-0.001637786397058346*I	-0.00039280893010807175-0.0003307960837597537*I	0.0006688588408307326+0.002099818403870781*I	-0.000665002029476126-0.0027195599500748464*I	0.0004065855199119871+0.0018637987468250901*I
-0.4387886704542152-0.20881388903951*I	0.15803819212627265-0.5896279705648475*I	-0.3731176187270506-0.23428434591265618*I	-0.118585419712684+0.18849741773972864*I	0.08818930238512439+0.002012155890103311*I	-0.04739267078204406-0.03195903853375847*I	0.009236117196224431+0.04420980568981265*I	0.016369365307426352-0.029179159339615974*I	-0.025434783852419127+0.007934744387497224*I	0.020247229184470538+0.010827607167415525*I	-0.007402034850677144-0.019220445913202686*I	-0.005430277081784611+0.016556566689476138*I	0.012594996548081003-0.006525955464616805*I	-0.012215375222425644-0.004610794506643111*I	0.006133296846244816+0.011417098298845366*I	0.0016561118070051828-0.011412093157553798*I	-0.007181192095923884+0.005733029078943263*I	0.008261220726827008+0.001974655446934249*I	-0.005170276199211357-0.007621780699405355*I	0.00008607910677951279+0.008679752561337717*I	0.004235726192762694-0.005192554962120504*I	-0.005840774445764973-0.0005539414441148419*I	0.004369248667464994+0.0054052109009981916*I	-0.0009841832553101498-0.00698715933894952*I	-0.002405375366445887+0.004808078537530107*I	0.004161131647853013-0.0003272977292148504*I	-0.0036593247653504265-0.003951851381013544*I	0.00144761885814902+0.0058349563987158395*I	0.00117845592556986-0.004527062989387876*I	-0.0028983204300076695+0.0009347915168885851*I	0.0030026322899677524+0.0029164396261280555*I	-0.0016506319537915495-0.0049969044223902555*I	-0.00032297815910122983+0.004319963477921478*I	0.0018975797848531832-0.001392647777992277*I	-0.0023775877267601937-0.0021280284349914427*I	0.0016777588144939292+0.004355510405623038*I	-0.00027887860408772205-0.004169079879868538*I	-0.0010773922841897298+0.0017667925387055926*I	0.0017713491876749782+0.0014917188684741016*I	-0.0015735729354034343-0.003843223091412665*I	0.0006912926550505852+0.00406345015482118*I	0.0003922466572477534-0.002096356147295971*I	-0.0011760489714760906-0.0009494393516061856*I	0.0013625535476269484+0.0034177554893775578*I	-0.000950285304546232-0.003996283896856277*I	0.00018379924644941327+0.0024073658374603756*I	0.0005867157636009214+0.00046203200680842033*I	-0.0010578109595916878-0.0030503560338341115*I	0.0010754443607283476+0.00396361715068233*I	-0.000665002029492557-0.0027195599500859213*I
-0.07173608051098582+0.1936214874821936*I	-0.3731176187270586-0.234284345912666*I	0.11118885292455023-0.5947520403073222*I	-0.35059936806907327-0.20680173314937286*I	-0.11912875129297759+0.1616624489484766*I	0.07490716892340399+0.018739348816638475*I	-0.030479973894301095-0.03430322908212625*I	-0.002916533194495285+0.03541735715077654*I	0.019703897604144247-0.016007361623811812*I	-0.02068416831236112-0.0024932529866426795*I	0.011482419805930531+0.014212376141078481*I	0.0004423461572838466-0.015318404003706102*I	-0.008880842925703087+0.008561003209176882*I	0.010883912386359893+0.0009891009247554555*I	-0.0071086975714841315-0.008027324183913791*I	0.0006631889120330551+0.009635070988372239*I	0.004810654882866351-0.0060209080333704194*I	-0.006881360360921571-0.00010672430998577909*I	0.005192756757745594+0.005263222884107626*I	-0.0012343817414445784-0.006974582272583185*I	-0.0026862313698930757+0.004837243680015243*I	0.004669080402438631-0.0004345424879783128*I	-0.004052647224409386-0.003698591901719005*I	0.0015305190913857188+0.00545527696442072*I	0.0013888211712240058-0.004169806610544184*I	-0.003225970555716891+0.0008061610931002111*I	0.0032357460794658044+0.002690305941094285*I	-0.0016602736504739276-0.0044769969259548775*I	-0.0005253160034261409+0.003752144245312431*I	0.002182037100674823-0.0010854778183372739*I	-0.0025760175222268263-0.0019793007521291314*I	0.0016760729557623014+0.00379481793297307*I	-0.00007535507671388764-0.003475459931386504*I	-0.0013740065516508163+0.0013135567360739139*I	0.002000061722246268+0.001441418136599962*I	-0.0016054379383238677-0.003290701573071602*I	0.0004978845929259334+0.003288237029685668*I	0.0007203207951641246-0.0015146878733255538*I	-0.0014710909980313938-0.0010091571767671154*I	0.001463442443480864+0.0029007770167413702*I	-0.0007876275643052122-0.00316362952322541*I	-0.00017684957222897896+0.00170495265499469*I	0.0009688548337869346+0.0006418057739255849*I	-0.0012581920487284826-0.0025872257486261405*I	0.0009697446175475509+0.0030869594056354855*I	-0.0002814264636864904-0.001896465493021978*I	-0.0004812027830523578-0.00031219411264597134*I	0.000993301283473731+0.00232583075364247*I	-0.0010578109596051195-0.003050356033810023*I	0.0006688588408237468+0.002099818403870487*I
0.06567105172718209-0.025470456873167343*I	-0.11858541971268471+0.18849741773973275*I	-0.35059936806909014-0.206801733149406*I	0.11064552134426488-0.6215870090986144*I	-0.3638815015307972-0.19007454022280829*I	-0.10221605440528589+0.15931825840012928*I	0.06275451853267171+0.009946900277564783*I	-0.027145441597549735-0.021131431366327582*I	0.0018340823455809815+0.024989359776653258*I	0.010939088225598567-0.012622592650166789*I	-0.012839787304428004+0.0014087889228486484*I	0.008031853962023838+0.006216812660794217*I	-0.0012687380043895982-0.007803347614351277*I	-0.0037741652747739097+0.005144473531884991*I	0.005413804452126264-0.0007929263857050253*I	-0.003954154495609191-0.0026361390597124694*I	0.0009630206470283651+0.00379531759944234*I	0.0017421909137880598-0.0027323405962099033*I	-0.0029454659031342718+0.0005404741168320372*I	0.0024204462810525113+0.0014207140027864848*I	-0.0008010275317964679-0.002216569798463338*I	-0.0008981041485312116+0.0016925932223943207*I	0.0018303508263646862-0.0003844764245358145*I	-0.0016796427978982159-0.0008812391733166592*I	0.000709923902087569+0.0014533595199770328*I	0.00046343560283624826-0.0011522029401929061*I	-0.0012269194408160416+0.000281015548176837*I	0.0012628112179232718+0.0006074937876512103*I	-0.0006566924753719304-0.0010354117548894873*I	-0.00020301309568923455+0.0008380519763378318*I	0.0008554777664531726-0.00020709951149985915*I	-0.0010007406451364026-0.0004578562611282378*I	0.0006250445632156544+0.0007884111911382732*I	0.000027126860693032552-0.0006413940167962967*I	-0.0006018567632125003+0.0001508835980162375*I	0.000820187500653668+0.000374144760700868*I	-0.0006062385390705663-0.0006363095665190173*I	0.00010418587908391484+0.0005122873141993466*I	0.0004124140509509785-0.00010562972507501284*I	-0.0006851456269233242-0.00032956360857588836*I	0.000595300216195822+0.0005422795169346651*I	-0.00021101938780286402-0.00042546760202267483*I	-0.0002589926494825904+0.00006716625792171655*I	0.0005760459037152366+0.0003110096901785347*I	-0.000589333207886466-0.0004874073447305062*I	0.00030474258804397163+0.0003673994555546049*I	0.00012515905620661202-0.00003266674623052578*I	-0.0004812027830494658-0.000312194112640067*I	0.0005867157635866945+0.0004620320068411902*I	-0.0003928089300947854-0.0003307960837402312*I
-0.046849339201696996-0.005124069742500983*I	0.08818930238511534+0.0020121558900895726*I	-0.11912875129302603+0.1616624489484456*I	-0.36388150153080895-0.19007454022284986*I	0.12755821823199867-0.6239311996469351*I	-0.37603415192153367-0.19886698876187958*I	-0.0988815221085504+0.17249005611587923*I	0.06750513407277968-0.0004810970965641052*I	-0.03591025097605112-0.017746662392666795*I	0.009678463353532807+0.028891401686114208*I	0.007488522381701873-0.02061815613046067*I	-0.014550871466078356+0.008923845312239305*I	0.013138531612980285+0.0028002829835243686*I	-0.0067388459386020835-0.009585374924804043*I	-0.0006196221988841354+0.010535658656091185*I	0.005713636187123546-0.00663267977464373*I	-0.007022618464693041+0.0006524283774426801*I	0.004898915104828321+0.004442516026285878*I	-0.001030119562864264-0.006574849477485849*I	-0.0025121116934579395+0.005298486590970547*I	0.004208573502393895-0.0017239364548434768*I	-0.003639757107877935-0.0021665037350050726*I	0.0014749002780231992+0.0045099459508245905*I	0.0010097556370766085-0.004386393869013939*I	-0.0026050283663291486+0.002136364496981446*I	0.0027089750169609224+0.0009282139750732003*I	-0.0015094992587255335-0.003235015093618105*I	-0.00022333826574208254+0.0037226007192077914*I	0.0015851141256333437-0.002306598481310577*I	-0.001983251809616473-0.00015703344802663876*I	0.0013722637814122592+0.0023594964673208135*I	-0.00019555062605152855-0.003213506253292509*I	-0.0008982587077100176+0.00237620965352988*I	0.001397194351627627-0.0003742619469274733*I	-0.00115274736094334-0.0017086673927233418*I	0.0003973426360350292+0.0028052756045595225*I	0.00042648878684368985-0.0024018049547675775*I	-0.000914145283287367+0.000772748581778812*I	0.0008901312501658442+0.001191880882395071*I	-0.0004557281763298495-0.0024641272249186024*I	-0.00010853745041475121+0.0024085983126019375*I	0.0005131571389522352-0.0010955068801602168*I	-0.0006038283178473424-0.0007562636857900453*I	0.000409866191353786+0.0021669846618087487*I	-0.00008895612581427307-0.00240855025988027*I	-0.000182747687991752+0.001376391402087778*I	0.0003047425880620041+0.000367399455543485*I	-0.0002814264636718824-0.0018964654930253744*I	0.00018379924644932311+0.0024073658374530746*I	-0.00008214307726685486-0.0016377863970632202*I
0.02251825065793643+0.02748261276328382*I	-0.04739267078204098-0.03195903853374433*I	0.0749071689234073+0.018739348816635946*I	-0.10221605440524648+0.15931825840008687*I	-0.3760341519215112-0.1988669887618895*I	0.13089275052871469-0.6107594019311385*I	-0.37128353638144723-0.20929498613601383*I	-0.10764633148703931+0.17587482508954394*I	0.07534951508070574+0.0034209448129131586*I	-0.039360816820028136-0.02574222587296958*I	0.007967379191836202+0.03640645807550186*I	0.012595200032641276-0.024034685807738515*I	-0.020020979400318453+0.007141818001752733*I	0.01629307468887013+0.008191468107714532*I	-0.006439014203611022-0.015425128313740342*I	-0.0036880861680000845+0.01382422609323066*I	0.009649530644929285-0.005985481347815982*I	-0.009794928941342429-0.003190080503832325*I	0.005332269314483535+0.009200528500421207*I	0.000758007658480402-0.009719499935138997*I	-0.005350841269565084+0.005348552654389178*I	0.0065815779289314005+0.0010934162735766713*I	-0.004460352297101801-0.006168421179441796*I	0.0005495147096151391+0.007527549621144183*I	0.0030088067519136287-0.004911539413930728*I	-0.004577963227879001+0.000053552343570564846*I	0.0037125561920519435+0.004369799146094012*I	-0.0011871963510028494-0.006149107362637421*I	-0.0015498975999308877+0.0046009790260667285*I	0.0031603910027788486-0.0007851539903184126*I	-0.0030342802021284137-0.0031634401898616746*I	0.0014747457188093833+0.0051935623819636435*I	0.0005765991623596786-0.004376179391366929*I	-0.0020781329293233595+0.001308936277561834*I	0.002396393750871892+0.002280130059600047*I	-0.0015464460747612386-0.004484617108212468*I	0.00008943589182718804+0.004214333752806954*I	0.001212434157918983-0.0017222113866002496*I	-0.001782287510551947-0.001585748918064895*I	0.0014667394267126334+0.003930042803597234*I	-0.0005378712535726637-0.004101913621977751*I	-0.0005013463804648124+0.002077802228874003*I	0.0011820159797934246+0.0010043115237611496*I	-0.0012688303473791344-0.003475823635870082*I	0.0008164517112721741+0.0040307834085925994*I	-0.00008895612577526957-0.002408550259904049*I	-0.000589333207894013-0.00048740734474388186*I	0.0009697446175330806+0.0030869594056507767*I	-0.0009502853045456902-0.003996283896879307*I	0.0005766081765164497+0.0027381619211685345*I
-0.0005433315802934947-0.026834968791229152*I	0.009236117196265246+0.04420980568982967*I	-0.03047997389427131-0.034303229082133846*I	0.0627545185326585+0.009946900277557975*I	-0.09888152210858207+0.1724900561158876*I	-0.37128353638145273-0.20929498613600395*I	0.122127941150221-0.6073746329574962*I	-0.3634391553735056-0.2053929442265504*I	-0.11109689733100668+0.1678792616092529*I	0.0736384309190013+0.010936001202296881*I	-0.03425413916906122-0.029158755550237947*I	0.0024972712576228247+0.03462443076502519*I	0.015749743108506728-0.018643500683573438*I	-0.019721147665328367+0.0013020646128131007*I	0.013224610719753706+0.011480035544887048*I	-0.002503119745827341-0.014777929886897885*I	-0.006460396644629015+0.009981717211941514*I	0.010082884854568637-0.0012274688737143864*I	-0.008006801720039855-0.006334730961500498*I	0.0024935397384051204+0.009250594563863441*I	0.0031310120849888613-0.006902147206714921*I	-0.00617143645884989+0.0013466352099283324*I	0.005656192360552221+0.004111019943892862*I	-0.002461301182294503-0.006693566724356336*I	-0.0014234201519998397+0.005444737467747304*I	0.004012387927044841-0.001469954242864679*I	-0.004255660320114815-0.0028605399254488274*I	0.002385996857875613+0.005248177452904638*I	0.00038808052614855383-0.004627662871634481*I	-0.0026009259924855937+0.001594572284271026*I	0.003262872940150029+0.0020489119243175223*I	-0.002262130413713902-0.004326113327951126*I	0.00029487149719832867+0.00412628900598853*I	0.0015757985616173722-0.0017217873848260565*I	-0.0024718316431426757-0.0014670134378700623*I	0.002088487006665904+0.003689188207893619*I	-0.0007605007036728188-0.0038050235400393867*I	-0.0007787063354508152+0.0018558362529616827*I	0.0017890423344709637+0.001015950534608876*I	-0.0018644305877945772-0.003223535315115262*I	0.00107393049661937+0.0035992467198503846*I	0.0001309875872570014-0.0020020952180861596*I	-0.0011663484099925037-0.0006417577212245918*I	0.001588601499676548+0.002868110270517029*I	-0.001268830347380182-0.0034758236358676995*I	0.0004098661913478977+0.0021669846618152717*I	0.0005760459037078272+0.00031100969016941045*I	-0.0012581920487411884-0.002587225748623097*I	0.0013625535476131509+0.003417755489384808*I	-0.0008681422272643519-0.002358497499854202*I
-0.013282133461654735+0.016727192926538285*I	0.016369365307426366-0.02917915933964181*I	-0.0029165331945201897+0.03541735715075748*I	-0.027145441597595122-0.02113143136629472*I	0.06750513407274286-0.00048109709652078593*I	-0.10764633148703212+0.17587482508953797*I	-0.36343915537349275-0.20539294422655932*I	0.11867737530625988-0.6153701964377781*I	-0.365150239535182-0.19787788783713775*I	-0.10599021968002187+0.16446273193199087*I	0.06816832298483184+0.009153973891833271*I	-0.031099596093165524-0.023767570426055307*I	0.002797102992578213+0.028784677376102016*I	0.012681279139409824-0.015354933246367107*I	-0.01578525320751026+0.0019492630396576508*I	0.01045230024311004+0.00763752666358061*I	-0.0020697655361618206-0.010019917412760726*I	-0.004672269423314879+0.006837066754321022*I	0.007244155278486261-0.0011774028102407624*I	-0.0056337972934764405-0.0035173782330414657*I	0.0016729445490977822+0.005248677119412263*I	0.0022056265165694587-0.0038845435364065753*I	-0.004172385343961309+0.0008214896650121917*I	0.0036832574989677+0.002028207790468079*I	-0.001457720007204073-0.0032519815533188705*I	-0.001101117244241906+0.002530645198744497*I	0.0026858285928304504-0.0005915759360343705*I	-0.002680383443002804-0.0013390954344440255*I	0.0013349684653068679+0.0022417707111240777*I	0.0004905624634812635-0.001793596956992065*I	-0.0018287762040772697+0.000431899146171166*I	0.0020829987185652693+0.0009816385483606695*I	-0.0012629310144458147-0.00167172132137916*I	-0.00009882721662954303+0.0013503392905604558*I	0.0012678918173853625-0.00031272923654486126*I	-0.0016858862720565057-0.0007874198697021343*I	0.0012203447794055075+0.0013306907080609376*I	-0.00018389252712814412-0.001066861618805787*I	-0.0008608494127081528+0.0002180498559242983*I	0.0013962334043563904+0.0006851544508474022*I	-0.0011955717469596013-0.0011237169112484088*I	0.00040892846714486806+0.0008796867697690663*I	0.0005375731071662418-0.00013829647129148473*I	-0.0011663484099903455-0.0006417577212364898*I	0.0011820159797527648+0.0010043115237284071*I	-0.0006038283179156786-0.0007562636857587007*I	-0.00025899264947677606+0.00006716625795758236*I	0.0009688548338196511+0.0006418057739335748*I	-0.001176048971484874-0.0009494393515758104*I	0.0007859453710732526+0.000679593568175529*I
0.016912696887734464-0.002344190548364564*I	-0.025434783852465025+0.007934744387478682*I	0.0197038976041422-0.016007361623838184*I	0.0018340823456282202+0.024989359776655163*I	-0.03591025097605647-0.017746662392634675*I	0.07534951508068936+0.003420944812929469*I	-0.11109689733099304+0.16787926160924935*I	-0.36515023953518166-0.19787788783714402*I	0.12378405295721935-0.6187867261150533*I	-0.37062034746941375-0.1996599151476173*I	-0.10283567660417042+0.16985391705618064*I	0.06846815471976714+0.0033142205028907244*I	-0.0341680600622931-0.020479002988872643*I	0.006732997450417072+0.029431875802954116*I	0.009908968662777658-0.019197442127691058*I	-0.015351898997875854+0.006707275513775233*I	0.012240427464442077+0.004492876205973294*I	-0.00490849511224041-0.009969851349303874*I	-0.0022992649967728943+0.009654419482739141*I	0.006423560089205564-0.0051793202547139846*I	-0.0065591828619167925-0.0004997745627483694*I	0.003671995663956149+0.004723531574490647*I	0.000232691655044177-0.005967355689820308*I	-0.003168804168847294+0.004263074836066587*I	0.004005560406692379-0.0008858844785267531*I	-0.0027842793414267594-0.0023736032464971545*I	0.00047415963287178974+0.004052089689733577*I	0.0016348002002852817-0.0035979826778434988*I	-0.0025779015056361194+0.0014949704801685074*I	0.002107118253725803+0.0010790975730239243*I	-0.0006893117581005023-0.0028608703329450727*I	-0.0008295768048139722+0.0030862911527376065*I	0.0016893000047466696-0.0017943111670682492*I	-0.0015708377586602052-0.0002626631731192542*I	0.0006871181544454417+0.0020299328586900513*I	0.0003997495901038382-0.002671226736411383*I	-0.0011092780955273564+0.0019507420514887866*I	0.0011382017021515911-0.0003070956890016972*I	-0.0005767014572203112-0.0013976577025528983*I	-0.00019199057188052312+0.0023178682598054565*I	0.0007312313748832782-0.0020344054992271245*I	-0.000788986227017003+0.0007400818355721967*I	0.00040892846715130736+0.0008796867697814467*I	0.00013098758725196111-0.0020020952180952764*I	-0.0005013463805046009+0.0020778022288354607*I	0.0005131571389249777-0.0010955068801610985*I	-0.00021101938778366128-0.00042546760201794885*I	-0.0001768495722180327+0.0017049526550047406*I	0.0003922466572314841-0.0020963561472717904*I	-0.00030790674423985176+0.001409058148259981*I
-0.012152650390770002-0.00879244853905791*I	0.020247229184455106+0.010827607167420794*I	-0.02068416831229832-0.002493252986644248*I	0.010939088225661173-0.012622592650183872*I	0.009678463353483243+0.028891401686103258*I	-0.039360816820056765-0.02574222587295044*I	0.07363843091900661+0.010936001202314898*I	-0.1059902196800331+0.16446273193199187*I	-0.3706203474693956-0.19965991514761391*I	0.12693859603308477-0.6133955409908826*I	-0.3703205157344631-0.2054996685365537*I	-0.10590414057328568+0.17314248449336736*I	0.07240404917760011+0.003961418929747552*I	-0.03694037053891159-0.024321511870180567*I	0.007166351660041292+0.03418988827706868*I	0.011697095884082274-0.02234209258528292*I	-0.018190628573935896+0.0067573415772380395*I	0.014613431890972318+0.007310228934346094*I	-0.005729090301541958-0.013971768793797903*I	-0.0032246505651798746+0.012672023153038918*I	0.008422611204041511-0.005704465799622559*I	-0.00853211772348766-0.0025825867161360953*I	0.004675576839086996+0.008165116745536913*I	0.0005549945627508964-0.008881447958810375*I	-0.004495363503106719+0.005141453142932599*I	0.005580837283826165+0.0006355600124701947*I	-0.003835307733926607-0.0053800099883030035*I	0.0005766415702821862+0.00688615560434973*I	0.0024069499887049484-0.00476065581595481*I	-0.0037577757272535435+0.00042769710425286605*I	0.003106317652983996+0.0037334895796033904*I	-0.0010830104719134136-0.005636820048419504*I	-0.0011374835490309866+0.004495349301004311*I	0.0024752453758222614-0.0011147175989059711*I	-0.002438979985937394-0.0026211606729611525*I	0.001263726330988724+0.004768094779930152*I	0.00031760651285272514-0.004309013133463008*I	-0.001502087025617853+0.0016199459677245002*I	0.0018070605430037584+0.0017927227149012826*I	-0.0012417034867038376-0.0041172176526088795*I	0.0002145949480208261+0.004181667006601645*I	0.0007312313748655672-0.0020344054992670175*I	-0.0011955717469553158-0.0011237169112770556*I	0.0010739304966132471+0.003599246719850028*I	-0.0005378712536149409-0.004101913621956559*I	-0.00010853745041528342+0.0024085983125938736*I	0.0005953002162047686+0.0005422795168680835*I	-0.0007876275643410514-0.003163629523253127*I	0.000691292655040408+0.004063450154843959*I	-0.0003936987137972484-0.0027759497154208283*I
