0.45426624183237224-0.10282234030006407*I	0.19126827147682665-0.15554900379261177*I	0.03245502554465075-0.1386291713689971*I	-0.04850012673429819-0.07268756757450011*I	-0.060056357804150376-0.0018257500137839828*I	-0.02846112591841686+0.036343605452130494*I	0.009383225723653937+0.032467765495018466*I	0.026370733247186466+0.005300926757327755*I	0.01790217880149574-0.01712100711068242*I	-0.0018248606578052807-0.018850397354757128*I	-0.014747057673406217-0.004277557426107307*I	-0.012733611319842146+0.010348237701585999*I	-0.0009807862622911619+0.012586618847237654*I	0.00906166927582739+0.003165994612895234*I	0.009779731241450396-0.007272963714769329*I	0.002411448927845355-0.009164098385703822*I	-0.005685692027225549-0.002221753938285756*I	-0.007893357653133561+0.0057579960792048055*I	-0.0033398376763804772+0.007126863148015112*I	0.0033746675098495064+0.0014127749131587564*I	0.00658297514744114-0.005067961440955247*I	0.0040859152307257725-0.005886978210857063*I	-0.0015791037669871755-0.0006868409678651835*I	-0.005600660802379801+0.0049119244682987555*I	-0.0048036188283009+0.00518389774888446*I
0.1912682714768267-0.15554900379261177*I	0.4867212673770232-0.241451511669061*I	0.14276814474252864-0.22823657136711176*I	-0.027601332259499504-0.14045492138278076*I	-0.0769612526527149-0.03634396212236922*I	-0.05067313208049643+0.0306420154812349*I	-0.0020903926712304397+0.0416445322094587*I	0.027285404525149482+0.015346758384336473*I	0.024545872589380825-0.013549470597429019*I	0.0031551211280891125-0.021398564536789438*I	-0.014558471977647792-0.008502159653170862*I	-0.01572784393569761+0.00830906142113066*I	-0.0036719420440148565+0.013514232314481619*I	0.008798944979159172+0.005313655132468781*I	0.011473118203672613-0.005998103772808109*I	0.004094039214224576-0.009494717653054638*I	-0.005481908725288553-0.003406102306498621*I	-0.009025529703606285+0.004905109209729705*I	-0.004518690143284107+0.007170770992363893*I	0.0032431374710608567+0.0020589017070601844*I	0.007460582740575611-0.004474203297698012*I	0.005003871380454272-0.005754802408820193*I	-0.00151474557165386-0.0009750537425581449*I	-0.006382722595288046+0.004497056781019361*I	-0.005600660802379828+0.004911924468298787*I
0.0324550255446509-0.13862917136899686*I	0.14276814474252866-0.22823657136711145*I	0.42666490957287295-0.24327726168284447*I	0.11430701882411202-0.19189296591498056*I	-0.018218106535845324-0.10798715588776152*I	-0.05059051940552842-0.031043035365040546*I	-0.032770953279000925+0.013521008370553467*I	-0.003915253329036333+0.022794134854702462*I	0.012538346851742363+0.011069200958229873*I	0.011812261269537728-0.0032012328958424346*I	0.002174334865797215-0.008811945689551199*I	-0.0054968027018208005-0.005336165040274919*I	-0.005948112694247374+0.0010360977063622332*I	-0.0012604931161696844+0.004350133928778865*I	0.0031132529519331846+0.0030919011941841455*I	0.003579760550538342-0.00024010769360225014*I	0.000754201537843381-0.0023678545050385895*I	-0.002107241215439422-0.0019933273933390276*I	-0.0024425545561649717-0.00016285223122475693*I	-0.0004327749125576834+0.001283792781507577*I	0.0016640337040744852+0.0013720607391956696*I	0.0018599219381964186+0.00043772117060127607*I	0.0002002525521536269-0.0005709046599353728*I	-0.0015147455716538623-0.0009750537425579488*I	-0.0015791037669871956-0.0006868409678650265*I
-0.04850012673429803-0.07268756757449969*I	-0.02760133225949931-0.14045492138278032*I	0.11430701882411212-0.1918929659149803*I	0.43604813529652725-0.2108094961878252*I	0.1406777520712985-0.18659203915765163*I	-0.0003159277343498239-0.1251081629984427*I	-0.05241538006333438-0.049893432719796474*I	-0.047518010952408256+0.009243450944447168*I	-0.01664886464887981+0.03314237255628919*I	0.011557560589450025+0.023655819805468138*I	0.02087393054536436-0.00003523828294653719*I	0.011954066107247271-0.016084909404319624*I	-0.003085353773975624-0.014500263425977536*I	-0.011633804721473299-0.0011856562319220803*I	-0.00915385076930399+0.010108130007985184*I	-0.0002265847244482093+0.01021876434220069*I	0.006954428060387187+0.0011726672195578026*I	0.00733717668528451-0.007435815945992662*I	0.0019786740152870656-0.00788030560419501*I	-0.004021658323151018-0.0008496931990889547*I	-0.006033435714936436+0.006195717249807186*I	-0.0031395851242258096+0.0065559584880808*I	0.001859921938196552+0.00043772117060174195*I	0.005003871380454434-0.005754802408819567*I	0.00408591523072588-0.005886978210856635*I
-0.06005635780415026-0.0018257500137835744*I	-0.07696125265271475-0.03634396212236875*I	-0.01821810653584531-0.10798715588776113*I	0.14067775207129848-0.18659203915765152*I	0.45395031409802256-0.22793050329850642*I	0.1388528914134926-0.20544243651240773*I	-0.015062985407757176-0.12938572042454907*I	-0.06514899138317798-0.03954519501820973*I	-0.04849879721470074+0.0218300697916853*I	-0.007587195373053318+0.036308367169184834*I	0.021337291830900048+0.016382856090699314*I	0.023285379473209647-0.009199336668649574*I	0.006268374080021549-0.01830666334260428*I	-0.010978711427109706-0.008742267346771384*I	-0.014973642397854531+0.0059412069160944825*I	-0.0057791832594550575+0.011520904921145382*I	0.006356390422992967+0.00515080290124679*I	0.011040343291113752-0.004714310991298056*I	0.005758072918298608-0.008122656913856819*I	-0.0036219867870914994-0.0029683811358953986*I	-0.008825277151451146+0.004334204549796196*I	-0.006033435714936227+0.006195717249807732*I	0.0016640337040749634+0.0013720607391967449*I	0.007460582740576196-0.004474203297696794*I	0.00658297514744155-0.005067961440954444*I
-0.028461125918416912+0.036343605452130744*I	-0.05067313208049649+0.030642015481235137*I	-0.0505905194055285-0.031043035365040557*I	-0.0003159277343498984-0.125108162998443*I	0.13885289141349264-0.20544243651240807*I	0.4392032564246154-0.23220806072461314*I	0.1261192800936491-0.1950941988108212*I	-0.016043771670049705-0.11679910157731103*I	-0.056087322107351394-0.0363792004053143*I	-0.038719065973250616+0.01455710607691619*I	-0.005175746445207806+0.02714426878348134*I	0.015651599803674653+0.01416110215241407*I	0.015392021820075931-0.0034413405894440654*I	0.0029285364036407027-0.01117980019458828*I	-0.007604043917260407-0.007329492433611577*I	-0.008390667250413007+0.0008732454751403797*I	-0.0016932680287281903+0.00563392671028943*I	0.0047772866560072845+0.004463961933382531*I	0.0054396824887352835+0.00019761347700134388*I	0.0009544540899984392-0.0029387591649719788*I	-0.003621986787091427-0.0029683811358951874*I	-0.004021658323150543-0.0008496931990881037*I	-0.00043277491255672336+0.001283792781509096*I	0.003243137471061993+0.0020589017070618866*I	0.003374667509850282+0.001412774913159887*I
0.009383225723653708+0.03246776549501845*I	-0.0020903926712307536+0.04164453220945855*I	-0.032770953279001175+0.013521008370553046*I	-0.052415380063334474-0.04989343271979711*I	-0.015062985407757195-0.12938572042454963*I	0.1261192800936491-0.19509419881082155*I	0.43822247016232274-0.21962144187737515*I	0.1351809493694757-0.19192820419792575*I	-0.006264040428599483-0.12407206529208015*I	-0.053675873179505736-0.04554329879101786*I	-0.04440475800047569+0.01233535213863073*I	-0.013069104098341139+0.03290226486268644*I	0.012311762127294198+0.02128796530042947*I	0.01876668932992563-0.0020285656762848974*I	0.009511511551082624-0.016247761635542913*I	-0.003518128686533151-0.013216470644467838*I	-0.009969771017398368+0.00018640450727597905*I	-0.007293928831106503+0.010545851178588701*I	-0.00002633217229295498+0.009647859682267097*I	0.005439682488735075+0.00019761347700108882*I	0.005758072918298683-0.00812265691385685*I	0.001978674015287791-0.00788030560419433*I	-0.0024425545561636325-0.0001628522312232821*I	-0.004518690143282616+0.00717077099236565*I	-0.003339837676379499+0.007126863148016309*I
0.026370733247186157+0.005300926757327691*I	0.02728540452514909+0.015346758384336186*I	-0.00391525332903661+0.022794134854701865*I	-0.047518010952408325+0.009243450944446365*I	-0.06514899138317794-0.03954519501821047*I	-0.016043771670049733-0.11679910157731142*I	0.13518094936947547-0.19192820419792578*I	0.44800220140377284-0.2268944055921439*I	0.13759239829732112-0.20109230258362884*I	-0.011949732455824567-0.12629381923036526*I	-0.0615692308326389-0.039785302711812506*I	-0.04774459567685595+0.019462215286646115*I	-0.009694436588491229+0.034315039775845296*I	0.01889473727473633+0.016220003859474405*I	0.02285260456065308-0.007915543887141522*I	0.00793240778409744-0.016934602603407456*I	-0.00911878948891138-0.008304546176168517*I	-0.014773389845698707+0.005370302256160599*I	-0.007293928831107016+0.010545851178588306*I	0.00477728665600686+0.004463961933381805*I	0.011040343291113908-0.004714310991298655*I	0.0073371766852854065-0.00743581594599261*I	-0.00210724121543804-0.001993327393338167*I	-0.009025529703604911+0.004905109209730966*I	-0.007893357653132718+0.005757996079205723*I
0.017902178801495566-0.017121007110682287*I	0.024545872589380624-0.013549470597428979*I	0.012538346851742278+0.011069200958229608*I	-0.01664886464887979+0.03314237255628868*I	-0.048498797214700684+0.021830069791684774*I	-0.05608732210735149-0.03637920040531452*I	-0.0062640404285997375-0.12407206529207988*I	0.13759239829732098-0.20109230258362853*I	0.4423165093765476-0.2291161595304284*I	0.12969904064418789-0.19533430650442304*I	-0.015289570132204897-0.11916695608234933*I	-0.05819456332278909-0.03837252779865342*I	-0.041161620529413905+0.014394253845690977*I	-0.005608521357763833+0.028428061564988453*I	0.017315633507751088+0.015533162891609753*I	0.017251943758274758-0.003003619418842076*I	0.003128788955796894-0.011750704854522493*I	-0.009118789488912237-0.008304546176168584*I	-0.009969771017399343+0.0001864045072753956*I	-0.0016932680287286071+0.005633926710288315*I	0.006356390422993338+0.0051508029012455915*I	0.0069544280603881055+0.0011726672195570712*I	0.0007542015378444042-0.0023678545050385986*I	-0.005481908725287775-0.0034061023064981253*I	-0.005685692027225157-0.0022217539382852944*I
-0.001824860657805202-0.018850397354756635*I	0.003155121128089276-0.021398564536788775*I	0.011812261269537954-0.0032012328958420204*I	0.011557560589450214+0.023655819805468208*I	-0.007587195373053269+0.036308367169184785*I	-0.03871906597325079+0.014557106076916357*I	-0.053675873179506076-0.045543298791017255*I	-0.01194973245582497-0.12629381923036434*I	0.1296990406441876-0.19533430650442243*I	0.43897667170016724-0.22198929638241216*I	0.13307370815403746-0.19392153159126352*I	-0.008706594984763156-0.1242349175233043*I	-0.05410864809206204-0.04425950600951032*I	-0.042740724296399475+0.01370741287782617*I	-0.01120918216014246+0.03333998603328793*I	0.01251201467945024+0.020717060640495034*I	0.01725194375827353-0.003003619418841586*I	0.007932407784095824-0.01693460260340715*I	-0.003518128686534252-0.013216470644468294*I	-0.00839066725041314+0.0008732454751391278*I	-0.00577918325945444+0.011520904921143812*I	-0.00022658472444743666+0.010218764342199442*I	0.0035797605505387712-0.00024010769360281595*I	0.004094039214224573-0.00949471765305461*I	0.002411448927845208-0.009164098385703635*I
-0.014747057673405879-0.004277557426106492*I	-0.01455847197764728-0.00850215965316965*I	0.0021743348657976723-0.008811945689550144*I	0.02087393054536461-0.000035238282945911754*I	0.021337291830900038+0.016382856090699647*I	-0.0051757464452079896+0.027144268783481706*I	-0.04440475800047596+0.012335352138631406*I	-0.06156923083263916-0.03978530271181162*I	-0.015289570132205109-0.11916695608234847*I	0.1330737081540373-0.19392153159126307*I	0.44555964684760846-0.2270572578233671*I	0.137159623384764-0.1998085098021205*I	-0.010285698751749246-0.12492175849116925*I	-0.05970930889444106-0.03934758154121103*I	-0.0475443431247006+0.018891310626711472*I	-0.011209182160143903+0.033339986033288735*I	0.017315633507748934+0.015533162891610908*I	0.022852604560651243-0.007915543887140764*I	0.009511511551081799-0.016247761635543118*I	-0.007604043917260164-0.007329492433612747*I	-0.014973642397853792+0.005941206916092943*I	-0.009153850769303477+0.010108130007984037*I	0.0031132529519331013+0.0030919011941837925*I	0.011473118203672077-0.005998103772807826*I	0.009779731241449919-0.00727296371476896*I
-0.012733611319841747+0.010348237701586906*I	-0.015727843935697053+0.00830906142113202*I	-0.005496802701820402-0.005336165040273675*I	0.011954066107247387-0.016084909404318865*I	0.02328537947320958-0.009199336668649243*I	0.015651599803674605+0.014161102152414276*I	-0.013069104098341052+0.03290226486268679*I	-0.04774459567685582+0.0194622152866467*I	-0.058194563322789064-0.03837252779865284*I	-0.008706594984763324-0.1242349175233039*I	0.13715962338476387-0.1998085098021203*I	0.4439805430806221-0.22774409879123256*I	0.13155896258238464-0.19489658533382168*I	-0.015089317580050592-0.11973786074228433*I	-0.05970930889444257-0.03934758154121042*I	-0.04274072429640185+0.013707412877827478*I	-0.005608521357766117+0.02842806156498992*I	0.018894737274734934+0.016220003859475328*I	0.018766689329925344-0.002028565676284981*I	0.002928536403641205-0.011179800194589236*I	-0.010978711427109069-0.008742267346772489*I	-0.011633804721473066-0.0011856562319224962*I	-0.0012604931161699841+0.004350133928779478*I	0.008798944979158584+0.0053136551324700024*I	0.009061669275826943+0.003165994612896192*I
-0.0009807862622909812+0.012586618847238358*I	-0.0036719420440146674+0.013514232314482656*I	-0.0059481126942473655+0.001036097706363114*I	-0.003085353773975774-0.014500263425977128*I	0.006268374080021461-0.018306663342604314*I	0.015392021820076136-0.0034413405894442857*I	0.012311762127294715+0.02128796530042933*I	-0.009694436588490616+0.034315039775845296*I	-0.04116162052941352+0.014394253845691013*I	-0.05410864809206206-0.04425950600951035*I	-0.010285698751749507-0.12492175849116936*I	0.13155896258238445-0.19489658533382173*I	0.4391769242523207-0.2225602010423479*I	0.1315589625823831-0.19489658533382126*I	-0.010285698751751633-0.1249217584911686*I	-0.05410864809206442-0.04425950600950931*I	-0.04116162052941546+0.014394253845692009*I	-0.009694436588491723+0.03431503977584585*I	0.0123117621272945+0.02128796530042932*I	0.015392021820076504-0.003441340589444702*I	0.006268374080021959-0.01830666334260467*I	-0.003085353773975561-0.014500263425976939*I	-0.005948112694247569+0.0010360977063639705*I	-0.0036719420440151163+0.013514232314483822*I	-0.0009807862622913345+0.012586618847239191*I
0.009061669275827161+0.003165994612895562*I	0.00879894497915874+0.005313655132469201*I	-0.0012604931161702023+0.004350133928779081*I	-0.011633804721473703-0.0011856562319222414*I	-0.010978711427109735-0.008742267346771852*I	0.0029285364036411294-0.011179800194588863*I	0.01876668932992637-0.0020285656762854118*I	0.018894737274737082+0.016220003859473985*I	-0.005608521357763421+0.02842806156498805*I	-0.04274072429639952+0.013707412877825724*I	-0.059709308894441405-0.03934758154121151*I	-0.015089317580050937-0.11973786074228471*I	0.13155896258238306-0.1948965853338215*I	0.44398054308062007-0.22774409879123242*I	0.13715962338476187-0.19980850980212056*I	-0.008706594984764667-0.12423491752330439*I	-0.05819456332278953-0.03837252779865356*I	-0.04774459567685553+0.019462215286645896*I	-0.013069104098340415+0.03290226486268614*I	0.015651599803675247+0.01416110215241387*I	0.02328537947320994-0.00919933666864922*I	0.011954066107247365-0.016084909404318313*I	-0.005496802701820748-0.0053361650402726874*I	-0.01572784393569751+0.0083090614211331*I	-0.012733611319842063+0.01034823770158761*I
