0.45448078773986433-0.5547472722398841*I	-0.18071982962282904-0.3877264571926171*I	-0.21338631630681268+0.05741339865357735*I	0.042465290290028046+0.110039008159249*I	0.055712528466379335-0.048967694772911075*I	-0.044277794269281745-0.029164624733408518*I	-0.010478812013006983+0.042872790407227364*I	0.03193163386704432-0.0025912596711538285*I	-0.008710485269186862-0.028026580751982742*I	-0.017382320634981383+0.016554765277810978*I	0.014774857260395022+0.012269931307974812*I	0.005105852064782332-0.019512478623273762*I	-0.013432921129867149+0.0008802287313840576*I	0.0029561373168173178+0.015500066997282872*I	0.008627211234028062-0.009428107594343219*I	-0.00655995813984114-0.007893662876754425*I	-0.003298375657038835+0.01267439080939463*I	0.006625577274322755-0.0003392626945521175*I	-0.0006905987837636306-0.011123393978715613*I	-0.004670975010803637+0.006807712773801896*I	0.0026458218615375627+0.006204436780996159*I	0.002276954517708533-0.009985499468157862*I	-0.0028254086171284913+0.00011735771655439191*I	-0.0005447519346226985+0.009403909799214594*I	0.002111624455418581-0.005776211362460323*I	-0.00011503788381399548-0.005616918934536051*I	-0.0014640598676616268+0.009080294991880813*I
-0.18071982962284194-0.3877264571926284*I	0.24109447143303986-0.4973338735863277*I	-0.1382545393327903-0.2776874490333847*I	-0.1576737878403996+0.00844570388066803*I	-0.0018125039792208674+0.08087438342585503*I	0.045233716453389854-0.006094904365675371*I	-0.01234616040222398-0.03175588440456826*I	-0.019189297282184572+0.014846209655226286*I	0.014549313232050717+0.013963505606629375*I	0.006064371991176185-0.01575664944404276*I	-0.012276468570228363-0.0029577133454960374*I	0.0013419361305105472+0.01315016003933131*I	0.008061989381590718-0.004012411626013854*I	-0.00480570989584087-0.008547878862979488*I	-0.003603820823021956+0.007606404120507792*I	0.005328835576985329+0.003246283215027175*I	0.00006561913447026895-0.008232925571330086*I	-0.003988974440815276+0.0015509968306696013*I	0.00195460226350482+0.006468450079262341*I	0.0019552230777617886-0.004918957197694116*I	-0.002394020493099488-0.0031777866943327065*I	-0.0001795867555941437+0.006321794497566257*I	0.001732202583072018-0.0005815896689358863*I	-0.0007137841617343618-0.0056588536459055375*I	-0.0006597898184634367+0.0037869908646750356*I	0.0006475645877320725+0.003304083629418902*I	-0.00011503788383127045-0.005616918934536138*I
-0.21338631630683005+0.057413398653569404*I	-0.13825453933281354-0.2776874490333923*I	0.29680699989944614-0.5463015683592458*I	-0.18253233360204152-0.30685207376677986*I	-0.16815259985339395+0.05131849428791391*I	0.030119129887832285+0.07828312375470421*I	0.0365232311842173-0.03412148511767127*I	-0.02972848103721253-0.015201119126777561*I	-0.004414440021827772+0.02711614096317438*I	0.019655165296800028-0.0055489730166735024*I	-0.007368549138696103-0.014876420712685436*I	-0.009320331253405421+0.012542353651765637*I	0.009969147364543261+0.003722052444971253*I	0.0015020312417568865-0.011906074502783904*I	-0.008104085552878953+0.004126511946393531*I	0.0030217564512879233+0.007267141425927295*I	0.00463823679320929-0.007877110763707592*I	-0.004605355876338294-0.0014252127975244418*I	-0.001343152579282129+0.0077554336116855156*I	0.004231556781212492-0.0035170493888742*I	-0.0008701855393581874-0.00480159948112033*I	-0.002938772427720869+0.00622612310489535*I	0.0019320376998045907+0.0005455831351064602*I	0.0016171646992305757-0.0061985086034839695*I	-0.0021778440294195475+0.003421441345964965*I	-0.0006597898184871555+0.003786990864673594*I	0.0021116244553807118-0.005776211362459694*I
0.04246529029003158+0.11003900815925902*I	-0.15767378784041888+0.008445703880667715*I	-0.18253233360206683-0.3068520737667918*I	0.2863281878864309-0.5034287779520074*I	-0.15060069973502158-0.3094433334379354*I	-0.1768630851225879+0.02329191353591276*I	0.012736809252840792+0.09483788903249539*I	0.051298088444576354-0.021851553809704737*I	-0.024622628972455995-0.03471359775004844*I	-0.017847361151672823+0.027996369694564996*I	0.022611302613661125+0.00995109398061533*I	0.0012586620953575186-0.024304528307021657*I	-0.01588028939323369+0.004648690775019403*I	0.006670771707513664+0.016396443254368915*I	0.008127608516074284-0.012245337197343666*I	-0.00879468433665435-0.006996882032327799*I	-0.001649218559511516+0.014074854199742023*I	0.007284058654761829-0.001672673982690682*I	-0.0023284013586215395-0.011410712265673917*I	-0.004168561196404382+0.00787279132823723*I	0.0036868048465994135+0.005886860410338184*I	0.0012414389160578245-0.010577810843588229*I	-0.003053810311550876+0.0006092041703405706*I	0.00046797783213625645+0.009625878126971266*I	0.0016171646992352074-0.00619850860348358*I	-0.000713784161751728-0.005658853645907355*I	-0.0005447519346559182+0.009403909799213878*I
0.055712528466408257-0.04896769477290374*I	-0.001812503979206863+0.08087438342585059*I	-0.16815259985340408+0.05131849428789456*I	-0.15060069973503093-0.3094433334379487*I	0.2776177026172323-0.5314553587040087*I	-0.1679830203700162-0.2928885681601555*I	-0.16208822786222335+0.03556184484386224*I	0.017842661317601073+0.07532541040921374*I	0.03786516731473303-0.020971325078320908*I	-0.021666491655591074-0.01921353075277048*I	-0.009220149917626633+0.01856826210021788*I	0.016051344473806035+0.002057431103864444*I	-0.002039713561693325-0.011630137497622489*I	-0.00925471211891603+0.0043094280804609865*I	0.005980172923742025+0.005273049275642412*I	0.003456633505271204-0.005437624423537531*I	-0.006148862475101312-0.0007924452513122783*I	0.0006277359582050211+0.004089354731600704*I	0.0044586500376197396-0.0015553162661265786*I	-0.002873153293263882-0.0020068024664522885*I	-0.002056936741001429+0.0020965799657756768*I	0.0035717669627652947+0.0002699414757835846*I	-0.0002226209516227608-0.0014975158517282969*I	-0.003053810311553819+0.0006092041703409206*I	0.0019320376998128016+0.0005455831351087879*I	0.0017322025830751962-0.0005815896689335019*I	-0.0028254086171357606+0.00011735771655560327*I
-0.04427779426925002-0.029164624733425418*I	0.04523371645342385-0.006094904365700978*I	0.0301191298878476+0.07828312375468266*I	-0.17686308512258786+0.023291913535907326*I	-0.16798302037002324-0.29288856816014575*I	0.292392559877597-0.5191854273960496*I	-0.16287716830525353-0.31240104678344327*I	-0.1755211489920698+0.03644207357523251*I	0.02079879863445501+0.0908254774064676*I	0.046492378548760975-0.030399432672707866*I	-0.02822644979547581-0.027107193629562615*I	-0.012518525574713068+0.031242652909591506*I	0.022676921748103863+0.0017181684092978514*I	-0.0027303123454661413-0.022753531476353207*I	-0.01392568712972504+0.011117140854254626*I	0.008625994785278982+0.011477486056639051*I	0.005733588022981054-0.015423123891694137*I	-0.008974271092240306-0.0006750875347525449*I	0.00008298402355585852+0.013493264530832175*I	0.006570274493007777-0.007331527628566747*I	-0.0029881911771013256-0.007623721400981436*I	-0.003520996608680794+0.011176874957651694*I	0.0035717669627512126+0.0002699414757808284*I	0.0012414389160373684-0.010577810843604079*I	-0.002938772427720732+0.0062261231048826296*I	-0.0001795867555771509+0.006321794497572484*I	0.0022769545177214745-0.009985499468143935*I
-0.010478812012988392+0.042872790407203244*I	-0.012346160402203843-0.03175588440459576*I	0.03652323118422845-0.034121485117686576*I	0.012736809252838655+0.09483788903250161*I	-0.16208822786224242+0.03556184484389015*I	-0.1628771683052721-0.3124010467834163*I	0.2789596387477501-0.5183051986646674*I	-0.15992103098839913-0.2969009797861733*I	-0.16689393775804523+0.027013965980860536*I	0.014238840494572151+0.08293181452967481*I	0.04319400289168517-0.01772504186334725*I	-0.02160087252116597-0.02744645632413254*I	-0.013209124358472376+0.020119258930876256*I	0.018005946737309098+0.008525881183114002*I	-0.0000844904839287282-0.016549094695342728*I	-0.011648732612028702+0.001131641386101031*I	0.005800586168137513+0.01159484377319437*I	0.005188836088349291-0.0060192140924733625*I	-0.006862646636833885-0.006451298897207393*I	-0.0000320538602720174+0.00787634559629464*I	0.005106214625344965+0.0017487673633145013*I	-0.0029881911770911485-0.007623721400974748*I	-0.002056936741006401+0.002096579965771999*I	0.0036868048465852686+0.005886860410304173*I	-0.000870185539354702-0.004801599481156753*I	-0.0023940204930794524-0.0031777866943295137*I	0.0026458218615512674+0.006204436781023*I
0.03193163386705211-0.002591259671162542*I	-0.019189297282174334+0.014846209655227961*I	-0.02972848103720379-0.015201119126772555*I	0.05129808844457279-0.02185155380970673*I	0.017842661317574057+0.07532541040922217*I	-0.1755211489921024+0.03644207357525819*I	-0.15992103098841054-0.29690097978615587*I	0.2875868499817949-0.5277333062590267*I	-0.16648098912826523-0.3047946426629298*I	-0.17019231341510677+0.03968835679025351*I	0.02086441776890085+0.08259255183511656*I	0.04250340410794377-0.028848435842053793*I	-0.02627184753194418-0.02063874355029722*I	-0.010563302496912128+0.026323695711905692*I	0.020282901255026804-0.0014596182850291118*I	-0.0029098991010635855-0.016431736978776795*I	-0.012193484546660914+0.010535551185333626*I	0.00791221062354722+0.005818632410741229*I	0.005073798204521113-0.011636133027019881*I	-0.008326706504505845+0.00262899609466073*I	-0.00003205386026331802+0.007876345596287873*I	0.006570274493032687-0.007331527628576287*I	-0.0028731532932454143-0.002006802466452888*I	-0.004168561196396793+0.007872791328227742*I	0.004231556781227382-0.0035170493888946135*I	0.001955223077779055-0.004918957197691309*I	-0.0046709750107969406+0.00680771277382579*I
-0.00871048526918913-0.028026580751977937*I	0.014549313232061751+0.013963505606659165*I	-0.004414440021803448+0.027116140963202324*I	-0.02462262897244431-0.034713597750063795*I	0.0378651673147192-0.02097132507835404*I	0.020798798634436087+0.090825477406461*I	-0.16689393775804498+0.02701396598087092*I	-0.16648098912825623-0.30479464266292916*I	0.2842884743247441-0.5150589154496272*I	-0.15985541185394286-0.3051339053574789*I	-0.17088291219886595+0.028564962811544147*I	0.016193442758102732+0.08940026460894995*I	0.04514922596949352-0.02264399906102446*I	-0.023994893014219358-0.030624243018457703*I	-0.013388711114030156+0.026441053428443273*I	0.019738149320402246+0.007944291514188977*I	-0.0007982746456601089-0.02220794834122684*I	-0.012308522430499791+0.004918632250794375*I	0.006448150755863095+0.01489892740262508*I	0.005073798204514656-0.011636133027006284*I	-0.006862646636833183-0.006451298897227784*I	0.0000829840235725564+0.013493264530791168*I	0.004458650037634199-0.0015553162661309681*I	-0.0023284013586146127-0.011410712265641443*I	-0.001343152579270269+0.00775543361171187*I	0.0019546022635157406+0.006468450079278142*I	-0.0006905987837615424-0.011123393978701244*I
-0.01738232063500373+0.016554765277811957*I	0.006064371991168102-0.01575664944401403*I	0.019655165296813222-0.005548973016638413*I	-0.017847361151664954+0.02799636969455489*I	-0.021666491655591768-0.019213530752811923*I	0.04649237854877161-0.030399432672725494*I	0.014238840494591249+0.08293181452968802*I	-0.1701923134150985+0.03968835679025895*I	-0.15985541185394803-0.3051339053574891*I	0.28359787554096094-0.5261823094283518*I	-0.1645263868647664-0.29832619258366444*I	-0.16823709033733497+0.03476939959256764*I	0.018470397275815363+0.07941476514079243*I	0.042323817352366844-0.02252664134450021*I	-0.02453964494885095-0.02122033321926545*I	-0.01127708665863595+0.020664842065978118*I	0.019623111436551738+0.002327372579642031*I	-0.0022623345133463736-0.013127653349353731*I	-0.012308522430490562+0.004918632250812168*I	0.007912210623556638+0.005818632410763129*I	0.005188836088355357-0.006019214092484372*I	-0.008974271092240978-0.000675087534790025*I	0.0006277359581949122+0.004089354731584665*I	0.007284058654757262-0.001672673982662451*I	-0.004605355876326438-0.0014252127974816856*I	-0.003988974440806082+0.0015509968306977088*I	0.006625577274320449-0.0003392626945422708*I
