0.49311493002105394-0.47130806470069586*I	-0.0870126405190366-0.3926977398013602*I	-0.21643914707115347-0.012946186459337908*I	-0.010701151737522176+0.12043005315562293*I	0.07733130632795482-0.00506059374944955*I	-0.011845125501783552-0.055195831103532295*I	-0.04093290079114719+0.01724075821590004*I	0.017754539091315896+0.029989049351059897*I	0.022608354446298023-0.01979971539274544*I	-0.01847910106374125-0.015401462500415998*I	-0.011400484381135645+0.01891732036513817*I	0.016979113873480826+0.005974170703016882*I	0.004038036389239301-0.01637835151612959*I	-0.014434615111572121+0.00028052478141461497*I	0.0008310255825494588+0.013034455599893899*I	0.011448376116780202-0.004278630508683088*I	-0.003912887441255239-0.00939470724180757*I	-0.008383602674865041+0.006552351562436383*I	0.005658868184937668+0.005822087167798552*I	0.005490927534065576-0.0074682280588088965*I	-0.006381971139809497-0.002588456911003315*I	-0.002921264406092972+0.007303348489645844*I	0.0063402990556127685-0.0001493058615070486*I	0.0007578465288053424-0.006351590290545886*I	-0.005769403508924122+0.0022694942940708423*I	0.0009415149682032171+0.004888894963042166*I	0.004848072114688924-0.0036853537229782607*I	-0.00217739275599145-0.0031330421044830853*I	-0.0037324467130112607+0.004412005780353938*I	0.0029849908119782336+0.001318819844576758*I	0.002561435864761185-0.004488229730254983*I	-0.003402331092541937+0.0003648155605751136*I	-0.001424384846042094+0.004003255557434638*I	0.003494152660215514-0.001768710282900433*I	0.0003882740515819146-0.0030913276185740497*I	-0.0033265157445965454+0.0027724764998354533*I	0.0005120815617241533+0.0018956650027737918*I	0.0029746752882137675-0.0033150140207785107*I	-0.0012492558646641301-0.0005810783419057106*I	-0.002495600695558392+0.003371085962681206*I	0.001812221864301625-0.0007075463500143831*I	0.0019219662926196269-0.0029870929823174425*I	-0.0022240686761127683+0.0018092599344193888*I	-0.0013016142773282504+0.0022203379107508412*I	0.002488175609773901-0.0026133994056802686*I	0.0006526711154977001-0.0011751004765580611*I	-0.0026222207611419357+0.003047146317035232*I
-0.08701264051905312-0.3926977398013818*I	0.2766757829498833-0.48425425116007786*I	-0.09771379225655907-0.2722676866457794*I	-0.13910784074318608-0.018006780208809407*I	-0.022546277239307067+0.06523422205207977*I	0.0363984055367888+0.012180164466434402*I	0.005909413589518841-0.025206781752477328*I	-0.018324546344848616-0.002558957176826179*I	-0.0007245619724262368+0.01458758685066155*I	0.011207870065160108-0.0008823950276247759*I	-0.0014999871902417151-0.009427291797438654*I	-0.007362447991854992+0.002538968848980936*I	0.002544498761948342+0.006254695484416811*I	0.0048690619718206605-0.003343895916244107*I	-0.0029862389947472963-0.0039981057272505316*I	-0.0030818618586568283+0.00363974835814117*I	0.0030647734419424416+0.0022737210538147116*I	0.001745980743687518-0.0035726200739694815*I	-0.002892675140800688-0.0009158764963409688*I	-0.0007231029548761248+0.003233630256831761*I	0.0025696631279685887-0.00016487956914985685*I	-0.00004167208417702649-0.0027377627725428955*I	-0.00216341787724094+0.0009517581990377569*I	0.0005708955467276382+0.002120188432491616*I	0.0016993614970126248-0.0014626953275831717*I	-0.0009213313942496858-0.0014158594289675225*I	-0.0012358777878012362+0.0017558528585606297*I	0.0011156254016578796+0.000726652057439931*I	0.000807598055958644-0.0018142222598271295*I	-0.0011710108482692065-0.00007622394983690457*I	-0.00041734028056232466+0.0016836354052048184*I	0.0011370510187305185-0.0004849741727878044*I	0.0000918215676926718-0.001403894722339405*I	-0.0010361107944218558+0.0009119279388066502*I	0.0001676369156719433+0.0010037662168723576*I	0.0009003556133467126-0.0011956626158556626*I	-0.0003518404563784106-0.0005425375209851225*I	-0.0007371743029768592+0.001314586660862614*I	0.00047907459259365916+0.00005607194194135679*I	0.0005629659995853588-0.0012886246918727307*I	-0.0005736344029486065+0.00038399298038743393*I	-0.00041184681177748567+0.0011017135844197962*I	0.0006203520153422636-0.0007667550715488095*I	0.0002641069337080014-0.0008041394712677855*I	-0.0006489431617907655+0.0010452374341383842*I	-0.00013404515133097483+0.00043374691127840304*I	0.0006526711155219189-0.0011751004766095141*I
-0.21643914707116896-0.012946186459383247*I	-0.09771379225657392-0.2722676866458172*I	0.35400708927784935-0.489314844909572*I	-0.10955891775834446-0.3274635177493318*I	-0.18004074153435015-0.0007660219929237609*I	-0.004791738147997658+0.09522327140312976*I	0.05900675998309733-0.007619550926296853*I	-0.012569687474221197-0.040608244252866625*I	-0.02972503072599412+0.016358363188299932*I	0.016254551901070308+0.020561757553620108*I	0.015245906454451993-0.017260746543810355*I	-0.015934602301759748-0.009146767016053579*I	-0.006531422409268527+0.015573424448856562*I	0.013992874878781167+0.001976064975730137*I	0.0009561745306366244-0.012738603158014236*I	-0.011369841669560087+0.0025542458352492427*I	0.00257700632629907+0.009461835525985928*I	0.008555700976011493-0.005194507004968341*I	-0.004635990396122407-0.006161076984939524*I	-0.005813939546899661+0.006387471993329663*I	0.005617196100751905+0.0030843243952958592*I	0.0033275096568269867-0.006516469859776363*I	-0.00581107559304815-0.00046826847856686147*I	-0.0012219029090291735+0.0058406531619848625*I	0.005418967661396303-0.0015651652905688124*I	-0.00047803125898763783-0.004595737432094684*I	-0.00465377810726739+0.00299614635143559*I	0.0017491130241518511+0.003074672703220967*I	0.0036770612663906957-0.0037615776727451507*I	-0.0025947330365817386-0.001449406699194936*I	-0.002595395694291786+0.0039270316076446985*I	0.003076812379670793-0.00008507487769854384*I	0.0015253250703415756-0.0035763017914305115*I	-0.0032346941768473156+0.0013685817774067533*I	-0.0005240292326397925+0.002807592941511319*I	0.003142312203900126-0.0023112478039569364*I	-0.00034890025136065405-0.001776740957786573*I	-0.0028474411520147515+0.0028285484417215987*I	0.0010750475612538884+0.0006070403109100678*I	0.002401040885184221-0.0029310210403296517*I	-0.0016611026765085773+0.0005206352425679898*I	-0.0018752486802321089+0.0026043308911542318*I	0.002076328798043186-0.0015116858212648535*I	0.0012730231308847669-0.0019418555481667266*I	-0.0023581138273858666+0.0022430068456714813*I	-0.0006489431617522587+0.001045237434074608*I	0.002488175609822285-0.0026133994057568194*I
-0.010701151737521852+0.12043005315556891*I	-0.13910784074319565-0.01800678020886776*I	-0.10955891775835787-0.3274635177493577*I	0.31307418848667196-0.4720740866936746*I	-0.09180437866704291-0.29747446839827263*I	-0.15743238708801963-0.020565737385648885*I	-0.023270839211704784+0.0798218089027404*I	0.04760627560196695+0.01129776943882529*I	0.004409426399280333-0.03463407354991347*I	-0.025686994336689545-0.000019988327881066928*I	0.0018199367895561506+0.020842282335022187*I	0.01607693203701497-0.0042262909439167145*I	-0.00448622618496335-0.013425397524735053*I	-0.010444309850480046+0.006178717207073097*I	0.005609272203941317+0.008528416538200481*I	0.006615042715562987-0.006916515990209008*I	-0.005878914135506482-0.004913982223577293*I	-0.0038049648135058426+0.0068733786149778875*I	0.005634436569924457+0.002108841484675516*I	0.0017043086595156418-0.006310382846494164*I	-0.005056093018031127+0.0000358817026945333*I	-0.0001522074081227913+0.005353818689284993*I	0.0042690246250037065-0.0016275748967853987*I	-0.0009630034784245752-0.00415362220156395*I	-0.003399295665045244+0.002707611057538458*I	0.0016865209484023468+0.0028468404898761334*I	0.0025069595529980783-0.0032769175874338514*I	-0.002092342242509991-0.0014920833787938315*I	-0.0016532180683674032+0.003439488263789292*I	0.002252676420391921+0.00024167788467955762*I	0.0008994196236612522-0.0032181169821364547*I	-0.0022071216426942336+0.0008357039889788147*I	-0.0002497033648993994+0.002687401622041752*I	0.0020374066320852434-0.001680636788705618*I	-0.0002600188886594612-0.001946432243375712*I	-0.001773285097381545+0.002226514599630231*I	0.0006467115082527745+0.001059838158774659*I	0.0014633216128945232-0.0024842873077484716*I	-0.0009254748593749696-0.00015854454057587572*I	-0.0011490211147966614+0.002416300245330086*I	0.0010994266079095078-0.0007106831295695574*I	0.0008270729332830417-0.0020927641631247043*I	-0.0012225775647388907+0.0014292304145247425*I	-0.0005458919631018817+0.0015354604956801193*I	0.0012730231308790989-0.0019418555481902*I	0.000264106933730129-0.0008041394712971741*I	-0.0013016142772950268+0.0022203379107342824*I
0.07733130632796108-0.005060593749492319*I	-0.022546277239294064+0.06523422205203239*I	-0.1800407415343474-0.0007660219929509391*I	-0.09180437866705836-0.2974744683982799*I	0.3356825429329709-0.4918738020863926*I	-0.11028347973076727-0.3128759308986619*I	-0.16883287146914505-0.0016484170205281004*I	-0.00629172533819323+0.08579597960569026*I	0.05164431199128301-0.00508058207735201*I	-0.010025188712216486-0.03435354876848808*I	-0.024855968754121986+0.013014467272047863*I	0.013268312906336196+0.01656365182636745*I	0.012164044595788955-0.013620998185682654*I	-0.0128698288598104-0.006873045962240723*I	-0.00478544166557883+0.012000804374903272*I	0.011100199737950964+0.0010601884793843737*I	0.000233071575728036-0.009504972901214792*I	-0.008800178541600935+0.0023893662660777176*I	0.002535334242125907+0.006724072753435584*I	0.006392283098792086-0.004242748805965698*I	-0.004065094849341774-0.0040408885525108195*I	-0.004114578049839993+0.004924776665705694*I	0.00469586470648566+0.0016684649663240882*I	0.00209163186896631-0.004760617001203441*I	-0.0046954501914145495+0.00025838357890992244*I	-0.00041430485304326325+0.004026430902243048*I	0.0042479568131558705-0.0016413892403139528*I	-0.0008953715395348143-0.0029121020268534623*I	-0.003516727088507863+0.002511172178626355*I	0.0018409345918865073+0.00167077798084299*I	0.0026409504719930297-0.002849649733994013*I	-0.0024270961209078997-0.00044564048240579854*I	-0.0016950400809452057+0.002731368991709405*I	0.0027249719232853653-0.000627612398718249*I	0.0007881507673275496-0.0022617151305601426*I	-0.002755619584319589+0.0014246537193834622*I	0.000038936766879058894+0.0015189682496961421*I	0.0025686778009115186-0.0019272548235157712*I	-0.0007607470631327719-0.0006750273733483239*I	-0.0022270891366217836+0.002061793370166563*I	0.0013391544950239896-0.00019709916035730396*I	0.0017520977234204414-0.0018857836061917036*I	-0.0017951478278623795+0.0009543821538184846*I	-0.0012225775647612507+0.0014292304145126693*I	0.002076328797990355-0.0015116858212554222*I	0.0006203520153113285-0.0007667550715054356*I	-0.002224068676108193+0.0018092599344637916*I
-0.011845125501784001-0.055195831103541794*I	0.03639840553682009+0.012180164466429819*I	-0.004791738147965385+0.09522327140313497*I	-0.1574323870880422-0.020565737385640114*I	-0.11028347973080994-0.31287593089865917*I	0.3242820585518172-0.4729564817212803*I	-0.09330436585727403-0.30690176019571785*I	-0.16479483507984952-0.018026768536702785*I	-0.020726340449711764+0.08607650438712026*I	0.0524753375738434+0.007953873522576666*I	0.001423187404566547-0.03863217927714274*I	-0.02876885619534125+0.0036197600302870173*I	0.004884710231509061+0.023116003388874786*I	0.01782291278072025-0.007798911017827854*I	-0.007378901325779013-0.014341274021019429*I	-0.011167412805408217+0.009412347463934951*I	0.008178935331856336+0.008363536969069442*I	0.0065733706313502345-0.00965427876273551*I	-0.0080423320127636-0.003962224024553109*I	-0.003234069266760852+0.008993567047415395*I	0.007333798066983934+0.0006461461570401355*I	0.0007829772652906778-0.007726242275470725*I	-0.006291970805855564+0.0017917345612755687*I	0.0009634179935114183+0.006080470746757721*I	0.005076622680982738-0.0034417971565484685*I	-0.002134014326663754-0.004229846151303075*I	-0.003816635945607704+0.004391246462829717*I	0.002823571967118856+0.0023618663171248973*I	0.0025987811206939428-0.004680812309778083*I	-0.0031284530369242226-0.0005801554400202116*I	-0.0014855811526980687+0.004443254480601926*I	0.003153032033745088-0.0009539847312378052*I	0.0005475791673052653-0.0037606545031480397*I	-0.002944295945667313+0.0021502906498559716*I	0.00022937122765734368+0.002743473564024891*I	0.002600372631619709-0.0029692614805047553*I	-0.0008336532916387294-0.0015624392628990323*I	-0.002185131909159218+0.0033282281841072858*I	0.0012670635236225125+0.00029308308722582083*I	0.0017274285466539062-0.0032884267790390725*I	-0.0015744180211032127+0.0008866928935443939*I	-0.0012830662660800313+0.0028500471565813933*I	0.00175209772344959-0.001885783606213592*I	0.0008270729332777913-0.0020927641631219005*I	-0.0018752486802877141+0.0026043308911874335*I	-0.00041184681181474+0.0011017135844633515*I	0.0019219662926244219-0.0029870929822869985*I
-0.04093290079113149+0.017240758215929138*I	0.005909413589563539-0.025206781752427344*I	0.05900675998313362-0.007619550926244509*I	-0.023270839211729476+0.07982180890276874*I	-0.16883287146920115-0.0016484170205256078*I	-0.0933043658572954-0.3069017601957238*I	0.3283200949411286-0.4893348332374637*I	-0.10773898096882077-0.30662123541429226*I	-0.16396380949734057-0.004992312936786933*I	-0.009277964332958712+0.08179787387843566*I	0.04856245013261344-0.001440833719216968*I	-0.006960415270272221-0.03207982771465421*I	-0.023109988010417033+0.009441847198132408*I	0.010375637765558292+0.015647775330079418*I	0.011440941640924426-0.010387367928815857*I	-0.010300165731840233-0.007037925531348055*I	-0.004827113749758995+0.009263041602400001*I	0.008936781860704002+0.0020119466784109083*I	0.0008039671224492721-0.007384784468789642*I	-0.007100817044598009+0.0009266709384327639*I	0.001614002847859621+0.005308213324448503*I	0.005156405310971796-0.0024868959473984555*I	-0.0029494694476815235-0.003314236495055216*I	-0.003306979993842914+0.003110554405905191*I	0.0035248538582628064+0.0015922410165081513*I	0.0016742915884205116-0.0030769815960102823*I	-0.00355839917270348-0.00022659059391508664*I	-0.0003224832853832004+0.0026225361798594546*I	0.003211846018698509-0.0007294613015598006*I	-0.0007277346238993804-0.0019083358100393118*I	-0.002616371475187556+0.0013155095627448961*I	0.00148909413550275+0.0011282404598845464*I	0.001903776169023835-0.0015350630730796757*I	-0.0019480215283084325-0.0003895685404132419*I	-0.0011320740813515536+0.001442744299899202*I	0.002151337520362363-0.00024361941826542413*I	0.00037630395559261023-0.0011600015461040282*I	-0.002135267568939682+0.0006578986478293527*I	0.00030304370059636057+0.0007148287784108198*I	0.0019197346391009952-0.0008820173893933038*I	-0.0008947922144844293-0.00024128046210751322*I	-0.0015744180210905624+0.0008866928934997831*I	0.001339154495067069-0.00019709916038433283*I	0.0010994266079507528-0.0007106831295543104*I	-0.0016611026764903269+0.0005206352425855241*I	-0.0005736344029403026+0.0003839929803901838*I	0.0018122218643141785-0.0007075463500139656*I
0.01775453909134658+0.02998904935109843*I	-0.018324546344812787-0.0025589571767703836*I	-0.012569687474206294-0.04060824425282503*I	0.04760627560195145+0.011297769438837065*I	-0.006291725338220522+0.08579597960568026*I	-0.16479483507985487-0.01802676853671917*I	-0.10773898096880682-0.3066212354143027*I	0.3291511205236303-0.47630037763755456*I	-0.09629060485208961-0.31089986592298735*I	-0.1678766969385667-0.014387020178590787*I	-0.01766156700778677+0.08835022544091205*I	0.054221318317524275+0.0043812534486108385*I	-0.0014694877362476646-0.039548055773471084*I	-0.029491959150218412+0.0068533902871204515*I	0.0074543733595015165+0.02295112381972661*I	0.017781240696577553-0.01053667379036996*I	-0.0095423192029808-0.013389515822024268*I	-0.010596517258635856+0.011532535896325767*I	0.009878296828890848+0.006900841641382441*I	0.005652039237082483-0.011070138191757225*I	-0.009278209800601497-0.0022063711660008085*I	-0.0021184438651168434+0.00972021910486764*I	0.008141396122959459-0.0011680761027578314*I	-0.0003880335829584286-0.0078024662252789544*I	-0.006709311086409892+0.0034753699664695574*I	0.0021004690122417924+0.0055954965739059125*I	0.005168444248670571-0.004845691878984511*I	-0.003170125121097699-0.0033179182126134767*I	-0.0036489990299525188+0.0053950126795731775*I	0.0037239275804523903+0.0011662037011745073*I	0.0022469406643070935-0.0052233498307749605*I	-0.0038656273399152977+0.0007344312208955752*I	-0.0010065065601262747+0.004499326422605891*I	0.0037159980333212614-0.0022426094230548065*I	-0.000026055235620606448-0.0033766615227085388*I	-0.0033561427573957905+0.00325200423429939*I	0.0008497232430491118+0.001976718492443593*I	0.0028644795653523514-0.003773400951833983*I	-0.00148259645344234-0.0005172018288030619*I	-0.002319177060536775+0.003761975095360468*I	0.001919734639085741-0.0008820173894146899*I	0.0017274285466171602-0.0032884267790686513*I	-0.0022270891366299016+0.0020617933701533226*I	-0.0011490211147347253+0.0024163002453255517*I	0.0024010408852684463-0.0029310210403354297*I	0.0005629659996169965-0.0012886246918635865*I	-0.0024956006955711985+0.0033710859626999573*I
0.02260835444630524-0.019799715392734542*I	-0.0007245619724238486+0.014587586850656606*I	-0.02972503072598908+0.01635836318827379*I	0.004409426399289106-0.03463407354994112*I	0.051644311991272195-0.005080582077371865*I	-0.02072634044973585+0.08607650438710164*I	-0.1639638094973368-0.004992312936802306*I	-0.0962906048520572-0.3108998659229898*I	0.3252382330824349-0.48569508487934204*I	-0.10467420752686976-0.3043475143604803*I	-0.16221782875361546-0.008564933010737854*I	-0.012170639473748697+0.08088199738209853*I	0.04783934717773099+0.0017927965375976321*I	-0.004390752142292197-0.03224470728380425*I	-0.02315166009457037+0.006704084425601118*I	0.00821221988833355+0.016599533529084047*I	0.01201183718768082-0.008267179496411342*I	-0.008600804234785167-0.008500620859013638*I	-0.0057484451439810185+0.007847182173399435*I	0.007700904072911327+0.0037677995369762374*I	0.001919592524127662-0.006658132411321842*I	-0.006293218988603402-0.0008875513213423688*I	0.00044299199959995777+0.005231989374664773*I	0.004739065030387518-0.0008032605421732471*I	-0.001812418428966965-0.003799210667856837*I	-0.0032151584261416225+0.0017066596835403618*I	0.002488743063855854+0.0025041689552788822*I	0.0018419285041057813-0.002073215379193544*I	-0.0026580435593327933-0.0014222532098261387*I	-0.0006743237417303947+0.0020799986588556797*I	0.002474671715738474+0.0005851253593197215*I	-0.00024866003131033084-0.0018522638680689163*I	-0.0020534054756111875+0.000026884870897235725*I	0.0009154597325553505+0.0015122334402867454*I	0.0014919293572577851-0.00043334948866713787*I	-0.0013276695129561544-0.0011563236119970673*I	-0.0008679671476505696+0.0006386048285709859*I	0.0015023943585480222+0.0008016180158044262*I	0.00024225880423609024-0.0007262546348826653*I	-0.0014825964534348943-0.0005172018287996114*I	0.0003030437005844164+0.0007148287784360121*I	0.0012670635235612173+0.0002930830872654751*I	-0.0007607470631845425-0.0006750273733409196*I	-0.0009254748593372422-0.00015854454060717761*I	0.0010750475613334214+0.0006070403108944375*I	0.00047907459260784313+0.00005607194197517234*I	-0.0012492558647065888-0.0005810783418590815*I
-0.01847910106376132-0.015401462500437656*I	0.011207870065154068-0.0008823950276729759*I	0.016254551901103264+0.020561757553573777*I	-0.025686994336652426-0.000019988327894508555*I	-0.010025188712229285-0.034353548768485544*I	0.052475337573784114+0.007953873522566454*I	-0.009277964332990992+0.08179787387842287*I	-0.16787669693853394-0.014387020178588013*I	-0.10467420752682803-0.30434751436047475*I	0.3308971012674051-0.4798729977114703*I	-0.09918327999281742-0.3118157424192762*I	-0.16859979989340304-0.011153389921739601*I	-0.015091903879778223+0.08818534587178055*I	0.05417964623340241+0.0016434906761047588*I	-0.0036329056134536742-0.03859629757441849*I	-0.028921063603490078+0.008973578719576537*I	0.009153734856496207+0.021488428492108434*I	0.01685990930230718-0.011952533219317312*I	-0.010778196990790306-0.011633662963404725*I	-0.009480891856952561+0.012259187953829*I	0.010685894884909994+0.00508661938162612*I	0.004481028388856693-0.011146362141515343*I	-0.009695550081163825-0.0005227357607483984*I	-0.0009813928463961038+0.009235244932073968*I	0.008233217690671962-0.0025719708251253823*I	-0.0014241443773495603-0.00689053828648309*I	-0.006541674170726367+0.004479136183358179*I	0.0030008246255929954+0.004399833958095791*I	0.004816603792308995-0.005388229399893072*I	-0.00390729942405835-0.002003331551668164*I	-0.003169924437356743+0.005451084621572636*I	0.004286893580045076-0.00012242099066678657*I	0.0016733062613829548-0.004839356850378458*I	-0.004277474151669579+0.0018361448052905648*I	-0.00038615454478786954+0.003732571351002223*I	0.003980104966998217-0.003046748894372484*I	-0.0006749983974536783-0.002331424088596392*I	-0.0034901879087672213+0.003685751145552286*I	0.0015023943585455966+0.0008016180158102858*I	0.0028644795653572225-0.0037734009518185577*I	-0.002135267568930253+0.0006578986478666463*I	-0.002185131909168336+0.003328228184148833*I	0.0025686778008963706-0.0019272548235054025*I	0.0014633216129080844-0.0024842873077695967*I	-0.0028474411519822085+0.00282854844170627*I	-0.0007371743029704156+0.0013145866608751564*I	0.0029746752881960603-0.003315014020757373*I
