0.5042597175726314-0.21411851172502908*I	0.14864998278230315-0.27122319609631806*I	-0.06851846654964953-0.1586312555547337*I	-0.10871458746543215-0.003357842948470095*I	-0.03378944656858746+0.06539186102304562*I	0.03792228148226759+0.032448424864975116*I	0.03939632537245512-0.021781962027367013*I	-0.003918815835862636-0.029063507099224693*I	-0.02944585359272471+0.0015435477099377736*I	-0.013214157557804017+0.020080581691079083*I	0.015242739716115734+0.007061815850511485*I	0.01927860867434867-0.011509066523946494*I	-0.0013784015245549054-0.009355491872932177*I	-0.017349131298186878+0.005396509936119505*I	-0.009339054731380083+0.008860833410270143*I	0.010047973299841412-0.001895241894953562*I	0.015150395567696456-0.007981590784373875*I
0.14864998278230346-0.27122319609631834*I	0.43574125102298256-0.3727497672797633*I	0.03993539531687189-0.2745810390447884*I	-0.1023079131182362-0.09323939453168781*I	-0.07079230598316422+0.029090581916505917*I	0.005606878803867667+0.04360989899567995*I	0.034003465646405016+0.0033849177657516217*I	0.00995047177973073-0.020238414317428628*I	-0.01713297339366624-0.008982925408145565*I	-0.01420311387660886+0.008605363560449136*I	0.006064451116544434+0.008571515167132627*I	0.013864338191560648-0.002293676022420449*I	0.00192947737616196-0.006112556587826598*I	-0.010717456255934605-0.0004946584626614317*I	-0.007301157998345282+0.0035012680411668495*I	0.00581134083631616+0.0008792426258973419*I	0.010047973299841105-0.001895241894952806*I
-0.06851846654964897-0.15863125555473404*I	0.03993539531687229-0.2745810390447887*I	0.40195180445439627-0.3073579062567172*I	0.07785767679914006-0.24213261417981205*I	-0.06291158774578136-0.11502135655905237*I	-0.07471112181902748+0.000027074817284046173*I	-0.023838974788857107+0.04515344670561984*I	0.020789308088601705+0.023465499456831605*I	0.025193211495847117-0.013176598466916994*I	0.002145635280682242-0.020491991932091842*I	-0.015581515401164522-0.0007501283124823864*I	-0.011284680181642796+0.013968025103253042*I	0.004525283460181063+0.006567157387850689*I	0.011977450676004059-0.008007798482778912*I	0.004432939311761754-0.008476249247033654*I	-0.007301157998346181+0.003501268041168455*I	-0.009339054731380988+0.008860833410271886*I
-0.10871458746543163-0.0033578429484703966*I	-0.1023079131182357-0.09323939453168821*I	0.0778576767991401-0.2421326141798124*I	0.4413481298268505-0.3291398682840817*I	0.07393886096327557-0.2711961212790333*I	-0.09235744133850768-0.11347780884911168*I	-0.08792527937683171+0.02010765650836463*I	-0.008596235072740608+0.052215262556131854*I	0.040067916762950725+0.011956432932885666*I	0.023814809971291415-0.022532090339847894*I	-0.01520349601750579-0.015095481995970557*I	-0.02492057013254487+0.008110705097789427*I	-0.0012367068818007047+0.012072783208300795*I	0.01967567902787788-0.0014144333965220167*I	0.011977450676003103-0.008007798482777884*I	-0.010717456255936302-0.000494658462659421*I	-0.01734913129818825+0.0053965099361211995*I
-0.03378944656858744+0.0653918610230455*I	-0.07079230598316448+0.02909058191650564*I	-0.06291158774578198-0.11502135655905278*I	0.07393886096327518-0.27119612127903375*I	0.4119022762341232-0.3275963205741413*I	0.060724703405469975-0.2511155395879532*I	-0.07711470162239205-0.1064159929986004*I	-0.06864667070248257+0.008598589984418271*I	-0.009974636597295644+0.04285977068320103*I	0.022718785464762876+0.017352942869007522*I	0.01447575523991046-0.013671256929575356*I	-0.0051555227176643985-0.01699072389092237*I	-0.009770174564848091+0.00012911431341657383*I	-0.0012367068818012104+0.012072783208301125*I	0.004525283460179829+0.006567157387851259*I	0.0019294773761602433-0.006112556587826006*I	-0.001378401524556192-0.00935549187293181*I
0.0379222814822669+0.03244842486497514*I	0.00560687880386644+0.04360989899568002*I	-0.07471112181902874+0.000027074817283969676*I	-0.09235744133850848-0.1134778088491122*I	0.06072470340546967-0.2511155395879537*I	0.42714501595023835-0.3205345047236308*I	0.0800033120798188-0.26262460611190086*I	-0.07849310314694673-0.1157714848715324*I	-0.08599580200066952+0.013995099920539553*I	-0.019313691328676+0.05172060409347337*I	0.0327667587646042+0.015457700974055565*I	0.029626150807606944-0.021652847713948407*I	-0.005155522717664769-0.016990723890922137*I	-0.024920570132545568+0.00811070509778987*I	-0.011284680181643698+0.013968025103252952*I	0.01386433819155974-0.0022936760224213596*I	0.019278608674348094-0.011509066523947448*I
0.03939632537245405-0.021781962027367055*I	0.0340034656464035+0.0033849177657517943*I	-0.023838974788858186+0.045153446705620146*I	-0.0879252793768319+0.020107656508364477*I	-0.07711470162239162-0.10641599299860134*I	0.08000331207981907-0.262624606111902*I	0.42576661442568364-0.329889996596564*I	0.062654180781632-0.2572280961757809*I	-0.08783215787832642-0.10691065146126094*I	-0.07594782870082756+0.012099858025586687*I	-0.004163295760979322+0.04373901330909928*I	0.03276675876460376+0.015457700974055029*I	0.014475755239909628-0.013671256929574997*I	-0.015203496017506696-0.015095481995969379*I	-0.015581515401165001-0.0007501283124817077*I	0.00606445111654453+0.008571515167132067*I	0.015242739716116024+0.007061815850510555*I
-0.003918815835863389-0.029063507099224874*I	0.009950471779729915-0.02023841431742844*I	0.02078930808860164+0.023465499456832233*I	-0.008596235072739702+0.05221526255613222*I	-0.06864667070248122+0.008598589984417523*I	-0.07849310314694578-0.11577148487153406*I	0.06265418078163226-0.2572280961757823*I	0.4164275596943037-0.3210291631862932*I	0.07270215408147385-0.2591233380707344*I	-0.07268176231062969-0.114892242245636*I	-0.07594782870082807+0.01209985802558491*I	-0.019313691328676778+0.0517206040934718*I	0.02271878546476186+0.017352942869007886*I	0.023814809971290526-0.02253209033984569*I	0.002145635280682043-0.020491991932089424*I	-0.014203113876608298+0.008605363560450403*I	-0.01321415755780336+0.02008058169107933*I
-0.029445853592724832+0.0015435477099375817*I	-0.017132973393666078-0.00898292540814539*I	0.025193211495847998-0.013176598466916177*I	0.040067916762952335+0.01195643293288665*I	-0.00997463659729394+0.0428597706832012*I	-0.08599580200066864+0.013995099920538592*I	-0.08783215787832672-0.10691065146126248*I	0.07270215408147307-0.2591233380707354*I	0.4315779552619997-0.32901075397066804*I	0.07270215408147278-0.2591233380707364*I	-0.08783215787832767-0.1069106514612639*I	-0.08599580200067035+0.013995099920537463*I	-0.009974636597296+0.042859770683201195*I	0.04006791676295062+0.011956432932888*I	0.025193211495847204-0.013176598466913875*I	-0.017132973393666005-0.008982925408143053*I	-0.029445853592724495+0.00154354770993904*I
-0.013214157557803727+0.020080581691079003*I	-0.01420311387660828+0.008605363560449348*I	0.0021456352806831403-0.020491991932091017*I	0.023814809971292598-0.022532090339846583*I	0.022718785464763948+0.0173529428690087*I	-0.019313691328675744+0.051720604093473815*I	-0.07594782870082854+0.012099858025586281*I	-0.07268176231063148-0.1148922422456368*I	0.07270215408147153-0.2591233380707369*I	0.4164275596943012-0.3210291631862956*I	0.06265418078163038-0.2572280961757833*I	-0.07849310314694684-0.11577148487153405*I	-0.06864667070248137+0.008598589984417869*I	-0.008596235072739277+0.05221526255613278*I	0.02078930808860214+0.023465499456833516*I	0.009950471779730208-0.02023841431742642*I	-0.0039188158358632996-0.029063507099223236*I
