0.5140515996922657-0.3471038015801753*I	0.03566980702294494-0.3610667615286394*I	-0.17066222309506607-0.1066551705487606*I	-0.08239076336137356+0.08668332647274653*I	0.04779817011945017+0.06190110998118772*I	0.04472118399343247-0.035761758371988805*I	-0.022035866283304693-0.03901535329002946*I	-0.02918368741777588+0.02002188357734147*I	0.01141129813605975+0.02846226701883593*I	0.0206862156964675-0.012515558833338625*I	-0.005868173848787862-0.02248476141284873*I	-0.015240700092645703+0.008278579220316282*I	0.002604984560887933+0.018729692888883653*I	0.011355081797665829-0.005645345237378608*I	-0.000565910313822768-0.01626232303286814*I	-0.008374843644904447+0.0038648963137508335*I	-0.0007632268574327314+0.014604750227781129*I	0.005923256599509488-0.002576427824223923*I	0.001619071490925156-0.013507896613543506*I	-0.0037918724932151267+0.0015768169579947087*I	-0.002127697778566161+0.012829018937348636*I	0.0018533815987325057-0.0007510672956669159*I	0.0023684185842561185-0.012507550391063157*I
0.03566980702294438-0.3610667615286354*I	0.34338937659719976-0.4537589721289297*I	-0.046720956338427315-0.27438343505588514*I	-0.1228640529756154-0.044754060567563675*I	-0.03766957936794149+0.05092156810076844*I	0.025762303836145674+0.0228857566911691*I	0.015537496575657974-0.01573987479463756*I	-0.010624568147244605-0.010553086271184318*I	-0.008497471721311455+0.0075063247440126345*I	0.00554312428726577+0.005977505605996366*I	0.005445515603815611-0.004236979613016621*I	-0.00326318928790404-0.003755068523964294*I	-0.0038856182949823692+0.0026332339829350194*I	0.002039074247063136+0.0024673698560118283*I	0.00298023815275906-0.0017804489236309372*I	-0.001329137171258695-0.0016575728050893742*I	-0.002451587045399447+0.001288468489525203*I	0.0008558446334879041+0.0010968536142361854*I	0.002131384106292268-0.0009996108662311332*I	-0.0005086262876397679-0.0006788776761975682*I	-0.0019384908944801815+0.0008257496623251277*I	0.00024072080569102498+0.00032146854628392504*I	0.0018533815987322303-0.000751067295667375*I
-0.17066222309506773-0.10665517054875139*I	-0.04672095633842946-0.274383435055878*I	0.3911875467166503-0.3918578621477301*I	-0.0019997723449956778-0.31014519342785973*I	-0.14489991925892182-0.08376941385757691*I	-0.06685326678571793+0.07094345167812474*I	0.03717360197220491+0.05134802371001741*I	0.03622371227212182-0.028255433627963476*I	-0.016492741996041033-0.03303784768401866*I	-0.023738171813967295+0.01578490396434149*I	0.008148108848146573+0.024707198494885913*I	0.016800597401477938-0.009882324850396083*I	-0.0038290996017291386-0.02001739155683632*I	-0.012260461939889812+0.006498130296682097*I	0.0012758473896263983+0.017072120083789586*I	0.00890349475226329-0.004356876747858127*I	0.0002899343196604749-0.015165469418635547*I	-0.006243459538618687+0.002865285447517457*I	-0.001271853145077944+0.013925872551581073*I	0.003984765705028195-0.001750678161903145*I	0.001859792296618608-0.01318642806726485*I	-0.001938490894480942+0.0008257496623236999*I	-0.0021276977785664396+0.012829018937347371*I
-0.08239076336137684+0.08668332647275569*I	-0.1228640529756201-0.04475406056755624*I	-0.0019997723449989148-0.3101451934278593*I	0.36915168043334357-0.4308732154377504*I	-0.03118345976277422-0.29012330985050977*I	-0.13348862112286583-0.05530714683873575*I	-0.046167051089257116+0.058427892844789706*I	0.03130542812340757+0.02886326229717398*I	0.02098301217946679-0.019976854407640816*I	-0.013887757435157749-0.014308154795131988*I	-0.012383090016301177+0.010139558726960849*I	0.007582198534325588+0.008444875462014162*I	0.008425753756573614-0.006017428536646462*I	-0.004592326459164029-0.005412641329054458*I	-0.0063372053403835445+0.00392170247245778*I	0.002894918880548926+0.003564223470244065*I	0.005111622259048189-0.0027800597898655845*I	-0.0018377634589020054-0.002336450481289431*I	-0.004390077939881069+0.002114218151846307*I	0.0010965654391804165+0.0014183221605130413*I	0.003984765705025989-0.0017506781619055297*I	-0.0005086262876411108-0.0006788776762006397*I	-0.0037918724932149393+0.0015768169579926754*I
0.04779817011944699+0.06190110998119281*I	-0.03766957936794652+0.05092156810076931*I	-0.14489991925892626-0.08376941385758363*I	-0.03118345976277644-0.29012330985051615*I	0.38056297856939975-0.40241094841891456*I	-0.010497244066314033-0.30263886868385026*I	-0.1393567949716637-0.07779190825158669*I	-0.06140775118191074+0.06670647206510409*I	0.03391041268429413+0.04759295518605313*I	0.03233809397713703-0.025622199645027707*I	-0.014453667748975253-0.030570477828009156*I	-0.020757933661203067+0.014004455040706668*I	0.006818971676892618+0.023049625689795367*I	0.014349010356081503-0.00859385636086889*I	-0.00297325496823982-0.018920537942597886*I	-0.010129077833596366+0.00549851943045133*I	0.0007672211019896807+0.01639324240759101*I	0.006965003857789224-0.0035311270855354743*I	0.000530655125358368-0.014844000872356714*I	-0.004390077939883389+0.002114218151843543*I	-0.0012718531450804987+0.013925872551577078*I	0.0021313841062911816-0.000999610866235196*I	0.0016190714909251874-0.013507896613546216*I
0.044721183993431876-0.03576175837198604*I	0.025762303836142895+0.02288575669116609*I	-0.06685326678572234+0.07094345167811413*I	-0.13348862112286877-0.05530714683874489*I	-0.010497244066314465-0.3026388686838517*I	0.3746948047206047-0.4248957098317593*I	-0.025737944158964306-0.2943602894635306*I	-0.13675181041077333-0.05906221536270407*I	-0.05005266938423779+0.06106112682771834*I	0.033344502370476786+0.03133063215317535*I	0.023963250332232955-0.021757303331284224*I	-0.015216894606410725-0.015965727600232092*I	-0.01483467706169615+0.011428027216479198*I	0.008438043167816751+0.00954172907624767*I	0.010557137862867801-0.007017039402877133*I	-0.005100952746801262-0.006091519005250577*I	-0.008275696234857546+0.004747452134782315*I	0.0031356396862490745+0.003885692016523852*I	0.006965003857786913-0.003531127085538704*I	-0.0018377634589021319-0.0023364504812929242*I	-0.006243459538617084+0.0028652854475141984*I	0.0008558446334878556+0.00109685361423206*I	0.005923256599507952-0.0025764278242275084*I
-0.02203586628330248-0.039015353290025555*I	0.015537496575658357-0.015739874794637877*I	0.03717360197220248+0.05134802371001053*I	-0.04616705108925888+0.058427892844785154*I	-0.1393567949716616-0.07779190825158264*I	-0.02573794415896039-0.29436028946352394*I	0.3772997892814999-0.4061660169428674*I	-0.01438286236128774-0.300005634700908*I	-0.1373177207245904-0.0753245383955753*I	-0.05842751302914437+0.06492602314146739*I	0.0325812755130381+0.04593538238095734*I	0.029886506931737753-0.024333731155509568*I	-0.013597823115487219-0.029473624213782183*I	-0.018626549554910145+0.013004844174466436*I	0.0063103453892541335+0.022370748013593067*I	0.012410519461604135-0.007768106698544647*I	-0.0027325341625447984-0.018599069396316146*I	-0.00827569623486221+0.004747452134778645*I	0.0007672211019872707+0.016393242407587053*I	0.005111622259053176-0.0027800597898667402*I	0.0002899343196674643-0.015165469418636245*I	-0.0024515870453982696+0.0012884684895215148*I	-0.000763226857435721+0.01460475022777668*I
-0.02918368741777378+0.020021883577347778*I	-0.010624568147243383-0.010553086271180736*I	0.0362237122721212-0.02825543362796668*I	0.03130542812340863+0.02886326229717118*I	-0.06140775118190612+0.0667064720651093*I	-0.13675181041076742-0.059062215362693536*I	-0.014382862361285114-0.30000563470090125*I	0.37673387896768157-0.42242833997573775*I	-0.02275770600619636-0.2961407383871584*I	-0.13808094758203016-0.06071978816779082*I	-0.05250425642963855+0.06234959531724846*I	0.03420034700396391+0.03242748576741456*I	0.02609463443852545-0.022756914197518727*I	-0.01572552089404961-0.01664460527643654*I	-0.01677316795617354+0.012253776878800153*I	0.008678763973512067+0.009863197622530809*I	0.012410519461601429-0.007768106698546261*I	-0.005100952746805913-0.0060915190052539155*I	-0.010129077833597082+0.005498519430449913*I	0.002894918880555049+0.0035642234702459932*I	0.008903494752270674-0.00435687674785702*I	-0.001329137171256681-0.001657572805092842*I	-0.00837484364490636+0.003864896313746007*I
0.011411298136058148+0.028462267018843204*I	-0.008497471721312233+0.007506324744016719*I	-0.01649274199603902-0.033037847684023604*I	0.020983012179471114-0.01997685440764835*I	0.03391041268429857+0.04759295518605233*I	-0.05005266938423498+0.061061126827724514*I	-0.13731772072458998-0.07532453839556955*I	-0.022757706006197663-0.2961407383871571*I	0.37597065211023806-0.4078235897479596*I	-0.01683444940669175-0.2987171662113818*I	-0.13646187609110239-0.07422768478133329*I	-0.05629612892284801+0.06392641227524314*I	0.03207264922540215+0.04525650470476358*I	0.027948016037260492-0.023507981493183276*I	-0.01335710230979189-0.029152155667496786*I	-0.016773167956173177+0.01225377687880112*I	0.0063103453892550615+0.02237074801359379*I	0.010557137862868153-0.007017039402876971*I	-0.002973254968239754-0.018920537942596863*I	-0.006337205340382474+0.003921702472460001*I	0.0012758473896285604+0.01707212008378998*I	0.0029802381527610777-0.0017804489236343728*I	-0.0005659103138217908-0.01626232303287227*I
0.020686215696461636-0.012515558833331024*I	0.005543124287262826+0.00597750560599981*I	-0.023738171813962566+0.01578490396433411*I	-0.01388775743515077-0.01430815479514287*I	0.032338093977138674-0.025622199645031755*I	0.03334450237047237+0.03133063215317821*I	-0.05842751302915022+0.06492602314146934*I	-0.13808094758203562-0.06071978816779361*I	-0.016834449406695977-0.298717166211385*I	0.3775897236011624-0.4213314863615073*I	-0.02062632189990375-0.2971403492533925*I	-0.13858957386966636-0.06139866584398925*I	-0.05444274732411586+0.06317534497957453*I	0.03444106780965647+0.03274895431370057*I	0.027948016037258824-0.023507981493183706*I	-0.015725520894048967-0.01664460527643434*I	-0.018626549554906502+0.013004844174469581*I	0.008438043167819398+0.009541729076249415*I	0.014349010356079977-0.008593856360868846*I	-0.004592326459168171-0.005412641329054854*I	-0.012260461939892558+0.00649813029668113*I	0.0020390742470635117+0.002467369856009647*I	0.011355081797667373-0.005645345237380774*I
