0.517208022967973-0.33450997438777674*I	0.046841232111056307-0.3551640310014811*I	-0.16640510194657288-0.11470805386439385*I	-0.08811404814116988+0.07967050252042339*I	0.04459622735093028+0.06679760939994729*I	0.04889862621100847-0.02920538077523528*I	-0.019459271593795315-0.04245327572068994*I	-0.03254734964223356+0.013581309277672182*I	0.009301442114405457+0.030790337182905827*I	0.02355964172578953-0.006087120040529468*I	-0.004161196753939456-0.02383909543702341*I	-0.017837315270194692+0.0018279338817306784*I	0.00126042995056085+0.019169861319861026*I	0.01383900697777207+0.000846893041253596*I	0.00045337102100918055-0.015780283233311414*I	-0.010870561256510987-0.0026496871667013545*I	-0.0014609544575062581+0.0131733329579265*I	0.008585360380086436+0.003934750284936016*I	0.0020288649314428777-0.011062165760746472*I	-0.006769903745543613-0.004876210383033198*I	-0.0022935563623582545+0.009288117812515309*I	0.005304913149882214+0.005574878057222496*I	0.0023383728109961804-0.007760761898353527*I	-0.004125470402943728-0.006105212809319945*I	-0.0022368234146106086+0.006411527357087025*I	0.003163504934928044+0.006515720425440046*I	0.0020095071890311104-0.005183179307442969*I	-0.0024036863718548828-0.006824037304138629*I	-0.0016981433037946572+0.004048472952984001*I	0.0018199663748577444+0.007050466226129472*I	0.0013317058657494071-0.0029851980631162528*I	-0.0013822652503157693-0.007214518259950691*I	-0.0009086129249686027+0.001965605416312293*I	0.0011000339850488633+0.0073195401500739995*I	0.00045671539510002974-0.0009737508642040704*I	-0.0009668556482746158-0.007367849807138685*I
0.04684123211106062-0.3551640310014829*I	0.350802921021408-0.4492180282521722*I	-0.04127281603010442-0.27549352848105835*I	-0.12180887459563669-0.04791044446444514*I	-0.03921542193016033+0.050465121745190654*I	0.025136955757133685+0.024344333679260883*I	0.016351276568773686-0.015624071497559087*I	-0.01015782947939166-0.011662938537781027*I	-0.008987707916449199+0.007494189237144146*I	0.005140245360457428+0.006951241745883121*I	0.005722326455586228-0.004259186158797437*I	-0.002900766803384142-0.004669234117160367*I	-0.003998308292424835+0.0026748269229858275*I	0.0017138009715693902+0.003389578086550798*I	0.002968445721261038-0.0018027941254456024*I	-0.0010075834364966793-0.002606950275381281*I	-0.002285200876424035+0.0012850631182380167*I	0.0005679104739367654+0.002111167197180866*I	0.0018154566345425726-0.0009414600980989878*I	-0.0002646914309158528-0.0017740479482337835*I	-0.001464990595662298+0.0006986676741876554*I	0.00004481644863652338+0.0015273559141617227*I	0.0011794427469371124-0.0005303347520962569*I	0.0001015493963847073-0.0013492345412649254*I	-0.0009619654680167003+0.0004105076161211532*I	-0.00022731622558188507+0.0012283480496445053*I	0.0007598185630691829-0.0003083168786972466*I	0.00031136388523176034-0.0011347063544549134*I	-0.0005837199970020443+0.00022642892199747214*I	-0.00036643743805057254+0.00106327488987455*I	0.00043770112453667804-0.00016405203381646494*I	0.000423092940777135-0.0010195926468011755*I	-0.00028223126526797233+0.00010502189012570006*I	-0.0004518975298680703+0.000991854552111051*I	0.0001331783367745744-0.00004830965706203544*I	0.0004567153950998303-0.0009737508642025296*I
-0.16640510194656505-0.11470805386439636*I	-0.041272816030097234-0.2754935284810608*I	0.3953991483723503-0.3824204188522243*I	0.007625810180909838-0.3046989092562913*I	-0.14126814618943337-0.09036372018513172*I	-0.07176277157239785+0.06404643102286821*I	0.034438397871535555+0.05513467086217241*I	0.03991091829455701-0.021711191538085258*I	-0.014319026233343198-0.035502033974803796*I	-0.026825023186658845+0.009322123118875541*I	0.006400675311006788+0.026121103065746717*I	0.01956133343335345-0.003412293117540925*I	-0.0024473957823758366-0.02044951735047007*I	-0.014868869548936015+0.00002513975628638625*I	0.0002528465140631202+0.016562911044481828*I	0.011553806101348253+0.002131956159496352*I	0.0010212814949473038-0.013669116036124772*I	-0.009055104621967193-0.0035911472647972694*I	-0.001725645888421883+0.011399285009691658*I	0.007120369784423718+0.00463341795912065*I	0.00207368138007854-0.009534809846587113*I	-0.005590460998608218-0.005406545135130314*I	-0.0021920069659758998+0.007938883271251146*I	0.004342947681863463+0.005985385673346256*I	0.002111056585412541-0.006532413848705269*I	-0.0033656518398773763-0.006413529688014043*I	-0.0019254595293835893+0.005276821002634173*I	0.002579784937919967+0.006742149347440896*I	0.001643069750973592-0.004119904417561148*I	-0.0019659852473268716-0.0069880893379448295*I	-0.0012750503630276455+0.0030288803061922936*I	0.001537735109581106+0.007155488116261374*I	0.0008798083358769518-0.001993343511001331*I	-0.0012490869135421984-0.007262827917009063*I	-0.00045189752986958217+0.0009918545521137466*I	0.00110003398504735+0.00731954015007727*I
-0.0881140481411642+0.07967050252042382*I	-0.12180887459562939-0.04791044446444649*I	0.007625810180914202-0.30469890925629395*I	0.3759398767785536-0.4248736945729133*I	-0.02492153946132872-0.291117599978617*I	-0.13196670407503366-0.05957338300222275*I	-0.048203129846614824+0.057959310982340334*I	0.03027720111758601+0.031295575425147944*I	0.022073603024349936-0.019883257656356117*I	-0.013058596282791369-0.01633217265494209*I	-0.012986016208888559+0.010169016160131321*I	0.006854046332019124+0.010340819832436775*I	0.00869077217684532-0.006061980284241419*I	-0.003908350239881325-0.007276184392541158*I	-0.006283509168849435+0.003959890041226371*I	0.002281711445506941+0.0055007452837369806*I	0.004783902355805923-0.002744254223540424*I	-0.0012722748674104424-0.004380998223615654*I	-0.0037501914720855923+0.0019837307924220255*I	0.0006127269225729938+0.003638523111340486*I	0.002994899381478709-0.0014717948501940608*I	-0.00016314203453279794-0.0031232824894960936*I	-0.002426956063680987+0.0011091752903115806*I	-0.00018249977694755558+0.0027557039638102473*I	0.0019392613100029745-0.0008386516307875321*I	0.00041291328161136215-0.002483940895713383*I	-0.0015456854650244762+0.0006369365381242352*I	-0.0005937536636376693+0.002291622939524821*I	0.0011975196875995547-0.00047236891250622003*I	0.0007344568259990385-0.0021542990012476367*I	-0.0008659512622818843+0.0003314508121301199*I	-0.0008183349679273722+0.002055129441989895*I	0.0005708794613078852-0.0002123616908757586*I	0.0008798083358751774-0.001993343511001141*I	-0.00028223126527213404+0.00010502189012814343*I	-0.0009086129249724013+0.0019656054163150988*I
0.04459622735093034+0.0667976093999512*I	-0.03921542193015966+0.05046512174519286*I	-0.14126814618943143-0.09036372018513397*I	-0.02492153946132738-0.29111759997862*I	0.3852413188929517-0.39408335739000616*I	-0.0013618977355465802-0.2972047200191471*I	-0.13612790082898216-0.08341247843924897*I	-0.06604044511681853+0.059787244864067925*I	0.03153763106814314+0.050465436745008474*I	0.03591261000212625-0.019036364615100755*I	-0.012605225261773293-0.032112455888251776*I	-0.023856577465391864+0.007519328993431176*I	0.005393091874516618+0.023514152790365353*I	0.01727613255693288-0.002127229999302892*I	-0.0018794853084378614-0.018338350153288392*I	-0.013053412914392229-0.0009163203418132024*I	-0.000011844916850881543+0.014788863096243717*I	0.010088815505687625+0.002830623833677849*I	0.0010660979435846464-0.012141760121965854*I	-0.007875661875029917-0.004121482016890115*I	-0.0016240964920369535+0.010050050468434124*I	0.006158404316407797+0.005043925575248658*I	0.0018463651544973567-0.00830646179693845*I	-0.004830642435540044-0.005714862013824645*I	-0.0018806430807476137+0.006804176916800343*I	0.003759227684857332+0.006211814595349676*I	0.0017446191473600783-0.005469138958824645*I	-0.002927950715340273-0.0065775817218268326*I	-0.0015023665886065218+0.00425722835583304*I	0.0022975536726499517+0.006847171237563883*I	0.0011911722211036889-0.0031280498654536206*I	-0.0018328069105516564-0.007036398995010042*I	-0.0008183349679266858+0.0020551294419868535*I	0.0015377351095787603+0.0071554881162583656*I	0.0004230929407714286-0.0010195926468018488*I	-0.0013822652503207818-0.00721451825994997*I
0.04889862621100645-0.029205380775230945*I	0.02513695575713075+0.024344333679264397*I	-0.07176277157239921+0.0640464310228682*I	-0.13196670407503203-0.05957338300222423*I	-0.0013618977355441108-0.2972047200191472*I	0.38108012213900405-0.4179224528270307*I	-0.01919921300574936-0.29537678613741886*I	-0.13486747087842288-0.06424261711938749*I	-0.05220143813903936+0.06063413790532496*I	0.03199100208916313+0.03468515351170076*I	0.02504204874562333-0.02168605178179905*I	-0.014066179719276543-0.01893912293032154*I	-0.015271217085304812+0.01145407927837116*I	0.007421956805960338+0.012451987029619027*I	0.010506228811390267-0.007003440382342574*I	-0.00417304167079626-0.009050232340782213*I	-0.007748499764511616+0.00465855771540509*I	0.0023265278941435315+0.007028101197894246*I	0.005963345102743375-0.0032745889756336894*I	-0.0011707254710249316-0.005730232764872561*I	-0.0047121569401006305+0.0023942384085516386*I	0.0003854106969933951+0.0048668711609909055*I	0.00375471794454928-0.0017801117288886044*I	0.00014822185069825793-0.004257988843950604*I	-0.0030106760606847115+0.0013356042123089035*I	-0.0005489372149985441+0.003818978853685368*I	0.002376962434540928-0.00100270366460339*I	0.000836006222390193-0.0035035335425160864*I	-0.0018279167302901005+0.0007419584282451686*I	-0.0010456511935004321+0.0032834774916291887*I	0.001330698024382778-0.0005206785695749275*I	0.0011911722211068777-0.003128049865456372*I	-0.0008659512622788897+0.000331450812123892*I	-0.0012750503630285367+0.0030288803061863947*I	0.0004377011245324026-0.00016405203381875886*I	0.0013317058657456148-0.0029851980631159683*I
-0.019459271593794986-0.0424532757206888*I	0.016351276568772975-0.01562407149755786*I	0.03443839787153489+0.05513467086217331*I	-0.04820312984661294+0.05795931098234207*I	-0.1361279008289772-0.0834124784392466*I	-0.019199213005744953-0.2953767861374169*I	0.3823405520895638-0.39875259150716774*I	-0.005360206027970245-0.29452989309615996*I	-0.1344140998574037-0.08002290035269326*I	-0.06307199939554424+0.05798445073862856*I	0.03053004763165687+0.047858486469632734*I	0.03362740912570721-0.01775130149685774*I	-0.012037314787834564-0.0300012886910667*I	-0.02204112083084766+0.00657786889533278*I	0.005128400443601944+0.02174010484212686*I	0.015811141961270054-0.0014285623251222464*I	-0.001834668859802892-0.016810994239129868*I	-0.011873970167456045-0.0014466550939056424*I	0.00008970447953447527+0.013439628554986894*I	0.009126850037672697+0.0032411314498062595*I	0.0008387817180042749-0.010913412072317791*I	-0.007115843311960982-0.004429798895586827*I	-0.0013127326068072883+0.008915344113978476*I	0.005574684319403831+0.005270354497244762*I	0.0014799277164471007-0.007243186907066476*I	-0.004392941311001859-0.005878914047645306*I	-0.001457550139971022+0.0057845842699943105*I	0.0034769964195864073+0.0063168364854718885*I	0.0012927216174910283-0.004477284406714376*I	-0.002794772378561089-0.006625891378887872*I	-0.0010456511934991706+0.0032834774916308397*I	0.002297553672654475+0.006847171237562112*I	0.0007344568260043718-0.0021542990012541376*I	-0.001965985247324544-0.006988089337950661*I	-0.00036643743805189765+0.001063274889874281*I	0.0018199663748555885+0.00705046622613225*I
-0.0325473496422338+0.013581309277670532*I	-0.010157829479391032-0.011662938537782634*I	0.03991091829455965-0.021711191538085477*I	0.030277201117590195+0.03129557542514937*I	-0.06604044511681406+0.05978724486406988*I	-0.13486747087841927-0.06424261711938604*I	-0.005360206027968236-0.29452989309615857*I	0.3827939231105813-0.4145328747404731*I	-0.01623076728447654-0.2971795802628567*I	-0.13587505431491098-0.06684956739476239*I	-0.05448663901546095+0.061919201023569154*I	0.03255891256309922+0.03679632070888685*I	0.02685750538016507-0.02262751187989742*I	-0.01433087115019272-0.020713170878560075*I	-0.0167362076809685+0.012152746952553606*I	0.007466773254594363+0.013979342943781085*I	0.01168567155832558-0.007533775134432007*I	-0.004071492274411194-0.010399466882038157*I	-0.00871046523252616+0.005069065331533096*I	0.002099211668563346+0.008256449247542057*I	0.006723163665811314-0.0035829058543308677*I	-0.0008593615857978625-0.006864939119329665*I	-0.005295876937108366+0.002620667330546483*I	0.00001897325893936223+0.005930146050863891*I	0.004192419069085022-0.001944163762706165*I	0.0005713147914738812-0.005277581490753968*I	-0.0032929073259570633+0.0014406261024321367*I	-0.0010008347448721097+0.0048108334057969816*I	0.002510140771312128-0.0010510133216602698*I	0.0012927216174886448-0.004477284406711506*I	-0.0018279167302926221+0.0007419584282505452*I	-0.001502366588604692+0.004257228355834646*I	0.0011975196876058785-0.0004723689125108498*I	0.0016430697509788026-0.004119904417565559*I	-0.0005837199970021889+0.00022642892199959896*I	-0.0016981433037974458+0.004048472952989096*I
0.009301442114399079+0.030790337182904998*I	-0.008987707916453137+0.007494189237142361*I	-0.014319026233339477-0.03550203397480611*I	0.02207360302435654-0.019883257656358063*I	0.031537631068145854+0.05046543674500771*I	-0.05220143813904079+0.06063413790532494*I	-0.1344140998574044-0.0800229003526935*I	-0.016230767284475367-0.297179580262857*I	0.3813329686530743-0.40135954178254457*I	-0.007645406904392003-0.2932448299779186*I	-0.13384618938346696-0.07791173315551082*I	-0.06125654276100077+0.0570429906405274*I	0.030265356200742694+0.04608443852139106*I	0.03216241853004438-0.017052633822678732*I	-0.0119924983392011-0.02847393277690638*I	-0.020861678083913152+0.006047534143244473*I	0.005229949839986925+0.02039087030087256*I	0.014849176493256079-0.0010180547089948865*I	-0.002061985085382703-0.015582646189483441*I	-0.011114151604388056-0.0017549719726011165*I	0.00040106836476172145+0.012304922200534703*I	0.008543130040665002+0.0034675603718049247*I	0.00047234427994874336-0.009850137182444372*I	-0.006678142187428874-0.004593850929404078*I	-0.0008896396660357166+0.007895751467179326*I	0.005292453054129566+0.005375376387374855*I	0.0010280301865743025-0.006251332354950396*I	-0.004259762974229313-0.005927223704702627*I	-0.0010008347448729384+0.004810833405795633*I	0.003476996419581509+0.006316836485474327*I	0.0008360062223833241-0.003503533542510492*I	-0.002927950715342262-0.006577581721824435*I	-0.0005937536636328309+0.002291622939521351*I	0.002579784937924807+0.0067421493474369145*I	0.000311363885230241-0.001134706354453872*I	-0.0024036863718594433-0.0068240373041350225*I
0.0235596417257792-0.0060871200405283555*I	0.00514024536044931+0.006951241745883069*I	-0.026825023186656718+0.009322123118873751*I	-0.013058596282784598-0.016332172654943373*I	0.03591261000212803-0.01903636461510032*I	0.031991002089159344+0.0346851535117013*I	-0.06307199939554753+0.05798445073862703*I	-0.13587505431491043-0.0668495673947646*I	-0.007645406904391357-0.29324482997791945*I	0.38336183358451714-0.4124217075432929*I	-0.014415310649932208-0.2981210403609605*I	-0.13613974574582294-0.06862361534300634*I	-0.05595162961112093+0.06261786869774576*I	0.032603729011733765+0.03832367662304417*I	0.028036948127099247-0.02315784663198798*I	-0.014229321753807736-0.022062405419814423*I	-0.017698173148981564+0.012563254568681697*I	0.007239457029015119+0.015207690993426557*I	0.012445490121392908-0.007842092013129165*I	-0.0037601283891844067-0.011534173236488737*I	-0.009294185229532308+0.005295494253538124*I	0.0017327742305110628+0.009319724137422382*I	0.007160864790345967-0.0037469578881457956*I	-0.000436268645026193-0.007884531766130696*I	-0.005578108202384215+0.002725689220675345*I	-0.00043292427093463405+0.006922000602981905*I	0.004325597405858134-0.001992473419761181*I	0.0010280301865744764-0.006251332354953838*I	-0.0032929073259578756+0.001440626102429521*I	-0.0014575501399747355+0.00578458426999447*I	0.002376962434535743-0.0010027036646026665*I	0.0017446191473576482-0.005469138958826094*I	-0.0015456854650230392+0.0006369365381207192*I	-0.001925459529382534+0.005276821002630685*I	0.0007598185630662101-0.0003083168786992836*I	0.0020095071890269167-0.005183179307443678*I
