0.3874516566431724-0.03387904125898508*I	0.17608889186166107-0.05813904424568619*I	0.08047638717308565-0.06662171604990985*I	0.02511143991009396-0.058642239390219106*I	-0.008753738064416967-0.03892160938707618*I	-0.025514339936134417-0.015466893208891837*I	-0.027714965985789958+0.0036656333881986713*I	-0.019367334374754432+0.013368534797278099*I	-0.005932480874642529+0.013040832415984695*I	0.0069345540967276215+0.0061598850709354384*I	0.014827983450961672-0.0018104164491886997*I	0.015618271883101774-0.006152999424104305*I	0.009780260880906923-0.005017693002082716*I
0.17608889186166096-0.05813904424568618*I	0.46792804381625785-0.10050075730889489*I	0.20120033177175503-0.11678128363590524*I	0.07172264910866873-0.10554332543698598*I	-0.0004029000260403591-0.07410913259911085*I	-0.03646870405020682-0.035255975998877455*I	-0.04488167431088874-0.002098358411613694*I	-0.03364744686043241+0.016706465804183376*I	-0.012432780278026778+0.01952841986821354*I	0.00889550257631913+0.011230415966795977*I	0.022552825979829366+6.885646831106783*^-6*I	0.02460824433186855-0.006828109451271443*I	0.015618271883101756-0.006152999424104324*I
0.08047638717308564-0.06662171604990978*I	0.20120033177175503-0.11678128363590523*I	0.45917430575184087-0.139422366695971*I	0.17568599183562073-0.13224817684479695*I	0.04400768312287901-0.10187769204878715*I	-0.019770234400794555-0.06074059780183265*I	-0.04240118492484914-0.022215143582892657*I	-0.03794712021416098+0.004061526659321809*I	-0.018819463409470716+0.0148960493549947*I	0.0031854916050749376+0.013375420444109202*I	0.018675763457225943+0.006212722964713208*I	0.022552825979829265+6.885646831055175*^-6*I	0.01482798345096159-0.0018104164491887518*I
0.025111439910094038-0.058642239390219064*I	0.07172264910866885-0.10554332543698595*I	0.17568599183562095-0.13224817684479692*I	0.4314593397660514-0.13575673330777216*I	0.15631865746086673-0.11887964204751866*I	0.038075202248236864-0.08883685963280229*I	-0.01283568030406664-0.054580712730897055*I	-0.02757320147388733-0.02402556003208127*I	-0.022328848331059258-0.0020914727647824757*I	-0.00903920252856396+0.009878356352911948*I	0.0031854916050747324+0.01337542044410914*I	0.00889550257631887+0.011230415966795877*I	0.006934554096727448+0.00615988507093536*I
-0.00875373806441687-0.038921609387076096*I	-0.0004029000260402253-0.07410913259911074*I	0.04400768312287914-0.10187769204878702*I	0.15631865746086676-0.1188796420475185*I	0.4255268588914092-0.1227159008917871*I	0.16325321155759473-0.1127197569765829*I	0.05290318569919874-0.09064727608199073*I	0.002782591579035138-0.06073371215500117*I	-0.017792940592980616-0.02904325303416391*I	-0.022328848331059564-0.002091472764782469*I	-0.018819463409471177+0.014896049354994651*I	-0.012432780278027225+0.019528419868213458*I	-0.0059324808746427996+0.013040832415984633*I
-0.025514339936134323-0.015466893208891781*I	-0.036468704050206684-0.035255975998877365*I	-0.019770234400794392-0.06074059780183254*I	0.038075202248236975-0.08883685963280219*I	0.16325321155759484-0.11271975697658287*I	0.44035484234237116-0.12452631734097563*I	0.17887148344069656-0.118872756400687*I	0.06268344658010547-0.09566496908407325*I	0.0027825915790347633-0.06073371215500106*I	-0.02757320147388797-0.024025560032081096*I	-0.0379471202141617+0.004061526659321942*I	-0.03364744686043302+0.01670646580418347*I	-0.019367334374754776+0.013368534797278135*I
-0.02771496598578989+0.0036656333881986873*I	-0.04488167431088866-0.002098358411613651*I	-0.042401184924849025-0.022215143582892595*I	-0.01283568030406656-0.05458071273089694*I	0.05290318569919879-0.09064727608199062*I	0.17887148344069656-0.11887275640068692*I	0.45013510322327793-0.12954401034305799*I	0.17887148344069606-0.11887275640068669*I	0.052903185699198-0.09064727608199027*I	-0.012835680304067513-0.0545807127308965*I	-0.04240118492484996-0.02221514358289215*I	-0.04488167431088938-0.0020983584116133006*I	-0.027714965985790305+0.003665633388198884*I
-0.0193673343747544+0.013368534797278052*I	-0.033647446860432376+0.016706465804183338*I	-0.03794712021416098+0.004061526659321792*I	-0.02757320147388738-0.0240255600320812*I	0.0027825915790350548-0.060733712155001056*I	0.06268344658010534-0.0956649690840731*I	0.17887148344069598-0.11887275640068659*I	0.44035484234237027-0.12452631734097491*I	0.16325321155759365-0.11271975697658199*I	0.038075202248235865-0.08883685963280116*I	-0.01977023440079535-0.060740597801831595*I	-0.036468704050207384-0.035255975998876636*I	-0.025514339936134705-0.015466893208891375*I
-0.0059324808746425576+0.013040832415984575*I	-0.012432780278026849+0.019528419868213364*I	-0.01881946340947084+0.014896049354994554*I	-0.022328848331059442-0.002091472764782507*I	-0.017792940592980845-0.029043253034163795*I	0.0027825915790345027-0.06073371215500083*I	0.052903185699197774-0.09064727608199001*I	0.1632532115575936-0.1127197569765818*I	0.4255268588914082-0.12271590089178576*I	0.1563186574608658-0.118879642047517*I	0.04400768312287835-0.10187769204878558*I	-0.00040290002604076404-0.07410913259910962*I	-0.008753738064417154-0.03892160938707549*I
0.006934554096727541+0.006159885070935261*I	0.008895502576318968+0.011230415966795703*I	0.003185491605074683+0.01337542044410895*I	-0.009039202528564296+0.009878356352911833*I	-0.022328848331059945-0.0020914727647823885*I	-0.027573201473888368-0.024025560032080832*I	-0.01283568030406786-0.054580712730896146*I	0.03807520224823563-0.08883685963280087*I	0.15631865746086568-0.11887964204751682*I	0.43145933976605066-0.13575673330777008*I	0.17568599183562036-0.13224817684479495*I	0.07172264910866855-0.10554332543698437*I	0.025111439910093902-0.05864223939021822*I
0.01482798345096156-0.0018104164491889098*I	0.022552825979829143+6.885646830774523*^-6*I	0.018675763457225627+0.006212722964712885*I	0.0031854916050743334+0.013375420444108959*I	-0.01881946340947162+0.014896049354994697*I	-0.03794712021416214+0.004061526659322198*I	-0.04240118492485036-0.022215143582891752*I	-0.01977023440079566-0.06074059780183118*I	0.04400768312287814-0.10187769204878526*I	0.17568599183562017-0.13224817684479478*I	0.45917430575184065-0.13942236669596894*I	0.20120033177175498-0.11678128363590358*I	0.08047638717308568-0.06662171604990894*I
0.015618271883101673-0.006152999424104487*I	0.024608244331868354-0.006828109451271738*I	0.02255282597982897+6.88564683076666*^-6*I	0.008895502576318508+0.011230415966795707*I	-0.012432780278027623+0.01952841986821348*I	-0.03364744686043339+0.01670646580418367*I	-0.044881674310889734-0.002098358411612969*I	-0.03646870405020766-0.03525597599887627*I	-0.0004029000260409644-0.07410913259910931*I	0.07172264910866841-0.10554332543698416*I	0.20120033177175498-0.11678128363590351*I	0.46792804381625797-0.10050075730889353*I	0.17608889186166116-0.05813904424568543*I
0.009780260880906855-0.005017693002082823*I	0.015618271883101633-0.006152999424104496*I	0.01482798345096141-0.0018104164491889224*I	0.0069345540967272355+0.006159885070935256*I	-0.005932480874643033+0.013040832415984634*I	-0.019367334374755+0.013368534797278241*I	-0.027714965985790506+0.0036656333881990733*I	-0.025514339936134865-0.015466893208891164*I	-0.00875373806441727-0.03892160938707529*I	0.025111439910093833-0.05864223939021809*I	0.08047638717308567-0.06662171604990885*I	0.17608889186166116-0.058139044245685396*I	0.3874516566431724-0.033879041258984666*I
