0.49074681323055785-0.47920876133187296*I	-0.08932481431392288-0.39140904787047737*I	-0.21599201845082597-0.005919418192645208*I	-0.010453251886154466+0.11761227749616696*I	0.07720311136683727-0.010586957183351585*I	-0.011191278986499131-0.05050867704675527*I	-0.041642787231782004+0.021222495045669205*I	0.016800475896871246+0.023805285755427105*I	0.02446238775740022-0.021858347618297747*I	-0.01785445765673053-0.008160024344513357*I	-0.014432486836065034+0.01862727046690102*I	0.01741175072489104-0.0017836821583911595*I	0.00802184722463889-0.013341282709707213*I	-0.01667445752634357+0.007862224820822106*I	-0.0035684955934529618+0.006926522790315064*I	0.01619231624864599-0.010777020016510472*I
-0.08932481431392714-0.39140904787048947*I	0.27475479477972353-0.48512817952453685*I	-0.09977806620009057-0.27379677037433486*I	-0.13878890708400765-0.016506375376025055*I	-0.02164453087266923+0.0671036004493881*I	0.03556032413505284+0.010635537862313317*I	0.005609196910382402-0.026703391291312332*I	-0.017180399474367135-0.0006358525726051362*I	-0.0010539817598457608+0.015645261410934197*I	0.010029900921346476-0.00323107715138184*I	-0.00044270693183284197-0.009943706502894748*I	-0.006410639611424958+0.005285987757198237*I	0.0007372931985446893+0.006078542662430263*I	0.0044533516311787875-0.006414759919397238*I	-0.000482141277708412-0.002914795195697425*I	-0.003568495593462481+0.006926522790307748*I
-0.21599201845084343-0.005919418192665997*I	-0.09977806620010511-0.27379677037434635*I	0.351957906146535-0.49571513670791323*I	-0.11096934518661276-0.32430544742111145*I	-0.1804316943157964+0.004716119669641645*I	-0.004844054975783732+0.09090888620483777*I	0.06002271189247822-0.011222809755952499*I	-0.01224526074632415-0.034863415635802864*I	-0.03161288631041123+0.01799141789430583*I	0.016357768965060922+0.01386157925254704*I	0.01805174814599023-0.01657235986108738*I	-0.0171171644581804-0.002081481682074098*I	-0.00997913520488531+0.012212510547507521*I	0.016929609447181172-0.004698477354090971*I	0.004453351631166141-0.006414759919408059*I	-0.01667445752636038+0.0078622248208098*I
-0.01045325188618089+0.11761227749615312*I	-0.1387889070840289-0.01650637537602081*I	-0.11096934518661368-0.324305447421093*I	0.31031511891476166-0.474492641662218*I	-0.09416886928971521-0.30050016166564114*I	-0.15596930655836364-0.017142227948614995*I	-0.022698512632488118+0.08274886186034199*I	0.04559022505643151+0.007404460710938247*I	0.005166489978581233-0.03664709779421793*I	-0.023591039085765403+0.004650135184576843*I	-0.000316688561288133+0.02172380407335499*I	0.014483252552524408-0.00964583707078031*I	-0.000924848209545661-0.012858501698590659*I	-0.009979135204892004+0.012212510547504461*I	0.0007372931985340989+0.006078542662424243*I	0.008021847224629152-0.01334128270971082*I
0.07720311136682148-0.01058695718335927*I	-0.02164453087267109+0.06710360044940507*I	-0.18043169431577663+0.004716119669676385*I	-0.09416886928969875-0.3005001616656255*I	0.33477750667219985-0.4963509892804837*I	-0.11202332694642131-0.30866018601014505*I	-0.17040179339441724+0.001485042518274601*I	-0.005286761907592835+0.08096517970192757*I	0.05361207228106938-0.005936821998792086*I	-0.011507967547771086-0.02878487297341135*I	-0.027159534679235292+0.011576657974886965*I	0.015875627687340355+0.010946784056846435*I	0.014483252552516826-0.009645837070775253*I	-0.017117164458186215-0.0020814816820717303*I	-0.006410639611424355+0.005285987757201152*I	0.017411750724894173-0.0017836821583871426*I
-0.011191278986491342-0.0505086770467602*I	0.03556032413507584+0.010635537862319036*I	-0.004844054975754297+0.09090888620484844*I	-0.1559693065583481-0.017142227948618985*I	-0.11202332694642274-0.3086601860101573*I	0.320345019836133-0.47772371881360715*I	-0.09461157622153248-0.3104438681685503*I	-0.1623799461697844-0.01185624019143354*I	-0.021961219433950928+0.08882740452275663*I	0.05004357668759598+0.0009897007915339665*I	0.004684348700854872-0.039561892989908753*I	-0.027159534679245485+0.011576657974900872*I	-0.0003166885612979134+0.02172380407337049*I	0.01805174814599145-0.016572359861081444*I	-0.000442706931820816-0.009943706502893473*I	-0.01443248683605315+0.018627270466902594*I
-0.04164278723176324+0.021222495045680134*I	0.005609196910404707-0.02670339129131371*I	0.06002271189248748-0.011222809755972889*I	-0.02269851263249767+0.08274886186031964*I	-0.17040179339443434+0.0014850425182598073*I	-0.09461157622154331-0.31044386816855984*I	0.32836686706076657-0.4910650015233111*I	-0.11128603374788829-0.30258164334771714*I	-0.16594844176326023-0.0049297174011084174*I	-0.005768903185327839+0.07805038450625304*I	0.050043576687586064+0.0009897007915407453*I	-0.011507967547781092-0.028784872973388637*I	-0.02359103908576514+0.004650135184593198*I	0.016357768965078047+0.013861579252545417*I	0.010029900921374332-0.0032310771513853424*I	-0.01785445765670801-0.008160024344510625*I
0.01680047589688708+0.02380528575545697*I	-0.017180399474355373-0.0006358525725930902*I	-0.012245260746332406-0.03486341563581892*I	0.04559022505640598+0.007404460710930871*I	-0.005286761907617234+0.0809651797019358*I	-0.16237994616979654-0.011856240191437939*I	-0.111286033747891-0.3025816433477338*I	0.32479837146729523-0.48413847873300214*I	-0.09509371749926626-0.31335866336424256*I	-0.1659484417632676-0.004929717401124894*I	-0.02196121943395633+0.08882740452275364*I	0.05361207228106984-0.0059368219987772225*I	0.005166489978590913-0.036647097794214156*I	-0.031612886310385446+0.017991417894294662*I	-0.0010539817598053738+0.01564526141093535*I	0.02446238775743402-0.021858347618283386*I
0.024462387757416854-0.021858347618274196*I	-0.001053981759825684+0.015645261410953695*I	-0.03161288631040589+0.01799141789431384*I	0.00516648997856841-0.03664709779420337*I	0.05361207228105326-0.005936821998773453*I	-0.021961219433954664+0.0888274045227547*I	-0.16594844176325613-0.004929717401131774*I	-0.09509371749926483-0.31335866336426005*I	0.3247983714672868-0.4841384787330202*I	-0.11128603374789087-0.3025816433477449*I	-0.16237994616977808-0.011856240191445773*I	-0.005286761907589588+0.08096517970192885*I	0.045590225056432884+0.007404460710930927*I	-0.012245260746308079-0.03486341563581351*I	-0.017180399474333016-0.0006358525725939021*I	0.016800475896901177+0.02380528575545085*I
-0.017854457656714395-0.00816002434451396*I	0.010029900921373666-0.003231077151378256*I	0.016357768965085534+0.013861579252558251*I	-0.023591039085757284+0.004650135184592258*I	-0.011507967547774438-0.028784872973403444*I	0.0500435766875952+0.000989700791525966*I	-0.005768903185321805+0.07805038450623726*I	-0.16594844176326373-0.004929717401132752*I	-0.11128603374789192-0.30258164334774307*I	0.32836686706077584-0.49106500152332266*I	-0.09461157622152723-0.3104438681685575*I	-0.1704017933944268+0.0014850425182684618*I	-0.022698512632502207+0.08274886186033546*I	0.06002271189247763-0.01122280975595101*I	0.005609196910394673-0.026703391291297687*I	-0.04164278723177028+0.021222495045685928*I
