0.43020909601023205-0.06594717750070062*I	0.1940693332194949-0.10682042326410164*I	0.06142170243107134-0.1094678019652386*I	-0.01677812433254781-0.07817104418615226*I	-0.04798101030672884-0.03121039737162598*I	-0.04081801029879527+0.009283749648807543*I	-0.013514683563462792+0.028358084519040903*I	0.012493852797693486+0.024259468732534276*I	0.02268077995529565+0.006828229359638626*I	0.015290179019379044-0.00989741181136597*I	-0.000536401636362577-0.01602590525888917*I	-0.012492793599009065-0.010347243825841011*I	-0.013353686533265484+0.0008870676465546981*I	-0.004643844665129009+0.009283045434455081*I	0.00589769309049804+0.009904481262522665*I	0.010536585572140898+0.003740828751395701*I	0.006842421247683908-0.0039574086114910895*I	-0.0013678828506801801-0.007779928758602715*I	-0.007541438601907487-0.005722824564403264*I	-0.007396046584172537-0.00001004787512381975*I	-0.001743022558564701+0.004976458392451333*I	0.004646447554463646+0.00591524564737018*I	0.006928044241142749+0.002645101946738585*I	0.003760099876086451-0.002106055056224605*I	-0.0020076894458189044-0.004901015071753428*I	-0.005800642683841963-0.00400730376954805*I	-0.004878293004187976-0.00040058667808156695*I	-0.0002669578671937527+0.0031698130347171177*I	0.004265894901320969+0.004228815705545433*I	0.005240505908792502+0.0022465909039171977*I	0.002099521816526407-0.0011633022099413952*I	-0.0025209910954903277-0.0035239971528178288*I	-0.004969902996224774-0.003262684087471001*I	-0.0034356394408300373-0.0007276543315371614*I	0.000732241942735479+0.002179441059312866*I	0.004186101138110808+0.003409236474496378*I	0.004244538702886733+0.0021851030467786724*I	0.0009564764285194811-0.0005280103878210129*I	-0.0030113061968708326-0.0027719775145692038*I	-0.004519098368316154-0.002990059442672775*I	-0.0024207619558289403-0.0010886354327099765*I	0.0015723034749623576+0.001544217451652575*I	0.004276013730845712+0.003040183445006159*I	0.0035555339340221067+0.0023588364300135838*I
0.19406933321949474-0.1068204232641016*I	0.49163079844130325-0.17541497946593917*I	0.17729120888694694-0.18499146745025374*I	0.013440692124342454-0.14067819933686443*I	-0.05759613463134304-0.06888729453734463*I	-0.061495693870191596-0.0028523128525849905*I	-0.028324157501101774+0.033543218381341854*I	0.0091660963918328+0.03518631387867948*I	0.027784031817072435+0.014362056921168249*I	0.02214437831893293-0.009197675899250597*I	0.0027973854203698382-0.02024465563720705*I	-0.013890088169628213-0.015138837612334578*I	-0.01713663826413824-0.0010641983913860429*I	-0.007455993442767608+0.010791548909077246*I	0.005892740907011721+0.01302387418585066*I	0.01274011433818178+0.005947072651031455*I	0.009168702721460564-0.0040391000072071345*I	-0.0006990173542236949-0.009680233175894466*I	-0.008763929434852796-0.007789976633726655*I	-0.009284461160472218-0.0007463661719520542*I	-0.002749599029708892+0.005905197772246239*I	0.005185021682578071+0.0076215603391898016*I	0.008406547430550129+0.0038091905911454838*I	0.004920354795323871-0.0022559131250149064*I	-0.0020405428077554973-0.006113358825772684*I	-0.006885982450006874-0.005301601749834985*I	-0.0060676005510357294-0.0008374907348308913*I	-0.0006123981028670433+0.0038282290274639368*I	0.004973548041598686+0.0054164039386344*I	0.006365416717847294+0.0030655134956041213*I	0.0027195148133020946-0.0012774062489005656*I	-0.002870381179698412-0.004425986297412357*I	-0.00595663053632035-0.004251651484354978*I	-0.00423766105348922-0.0010832430281581277*I	0.000750461697280886+0.0026815821429592396*I	0.004976780645622328+0.004364544106091602*I	0.005142577566630356+0.0028812260866754816*I	0.00123323250601589-0.0005868744677903667*I	-0.003562621939796766-0.0035180698304935953*I	-0.005432068152699931-0.0038606129472789886*I	-0.002946794893353979-0.001445841991020036*I	0.0018552517750165991+0.0019515480122963037*I	0.005127837408984337+0.0039030538816662353*I	0.004276013730845643+0.003040183445006194*I
0.061421702431071264-0.10946780196523843*I	0.17729120888694697-0.18499146745025355*I	0.4436497881345745-0.20662537683756474*I	0.13647319858815177-0.17570771780144584*I	-0.00007399143912027307-0.11232011481782318*I	-0.045102281833649595-0.044627825804810124*I	-0.03881491391489604+0.003975916507053676*I	-0.01303397848172295+0.023645806569975794*I	0.0086296947554699+0.01916040861979023*I	0.015291238218062986+0.004014813095327088*I	0.008790691785667066-0.008310608252696104*I	-0.001846459244759549-0.010961610202752235*I	-0.007992395079130554-0.0052343563498122*I	-0.006600052691997707+0.0026766303600093367*I	-0.0006135721950840666+0.006834140297585825*I	0.004524858056331188+0.005243945427247624*I	0.005198675736273987+0.00022424808662789035*I	0.001772656137287803-0.004049147882331237*I	-0.002442039912788511-0.004703774783443413*I	-0.004117481880389157-0.0018747309863567459*I	-0.0023564169193294026+0.0018987357747862698*I	0.0010105008463776601+0.0037991427160214033*I	0.003177332236759261+0.0027205452674361895*I	0.002605904746708234-0.00019811317840269613*I	0.000042061791135940026-0.0026564998030965247*I	-0.0023075006749492272-0.0029435457910555376*I	-0.0026200875486859197-0.0010727860442894424*I	-0.0008270946422432962+0.001409100169086477*I	0.0014871237136592286+0.0026649268175227363*I	0.0024525569461081764+0.0018924067858167516*I	0.001395513721622352-0.00019717059186675335*I	-0.0007161246275280267-0.0020050605804376688*I	-0.0021381392369628784-0.002246545238099485*I	-0.0017705293982093512-0.0008424150098585961*I	6.8776493977911164*^-6+0.0011018600186206077*I	0.0017069381258006174+0.0021535717551384053*I	0.0019654744487516075+0.0015925665915227122*I	0.000623479198314111-0.00010883335599687158*I	-0.001187529449813337-0.0016755099004998753*I	-0.0019903184648348226-0.001973852378840585*I	-0.001156054421854662-0.0008204295022724856*I	0.0006087390406677498+0.000912994438993775*I	0.0018552517750163484+0.0019515480122964236*I	0.001572303474962134+0.0015442174516526852*I
-0.01677812433254797-0.07817104418615188*I	0.013440692124342271-0.14067819933686387*I	0.1364731985881517-0.17570771780144545*I	0.43013510457111137-0.17826729231852342*I	0.1489670513858453-0.15144824906891138*I	0.022606788516175334-0.10549188545818451*I	-0.02981210281427073-0.05452523761617621*I	-0.03935131555125907-0.012049988751835664*I	-0.025526772080732566+0.013298562744134589*I	-0.004723991777796194+0.020047476266344677*I	0.01064739355293341+0.013297858529781872*I	0.014688384876164586+0.001593873009826193*I	0.008690126327380872-0.0072207814513569725*I	-0.0011499738314470927-0.009191764961303783*I	-0.007967935542678339-0.005103298398593885*I	-0.008155010796991978+0.0011113157331820796*I	-0.0028711885278416855+0.005233897552123368*I	0.003455653177709106+0.005200706479078839*I	0.006419103691751458+0.0018660977650385956*I	0.004486004328354405-0.002058672836705158*I	-0.0003573820043024492-0.003980786042581662*I	-0.0043641063651480485-0.003002279296967443*I	-0.0047901418374641045-0.00020816105352688887*I	-0.001700960767428579+0.0023199585893544585*I	0.0023389468795145785+0.0029716998563143597*I	0.004307956692456989+0.0015723159024489573*I	0.0029330052338433273-0.0006969548871381846*I	-0.0005205657321595243-0.0022360882542306173*I	-0.00334808573773373-0.0021148969837311194*I	-0.003482779282565731-0.00059775726994808*I	-0.0009830824947220527+0.00116475245427968*I	0.002127755664357739+0.001982270467446104*I	0.0034699765105828716+0.0014041758940586454*I	0.0021063994659241323-0.00006144219132084453*I	-0.0008140529696895048-0.0013704253976795098*I	-0.003004428547472755-0.0016701174959483003*I	-0.0028121602425154775-0.0008364876875338738*I	-0.00045528750707757065+0.0005039311588133637*I	0.0021957826732759782+0.0014353840956563455*I	0.003088484281031757+0.0013646735445068227*I	0.0015652154691866936+0.0003849840511733631*I	-0.001156054421855103-0.0008204295022723021*I	-0.0029467948933545847-0.0014458419910197645*I	-0.00242076195582936-0.0010886354327097794*I
-0.04798101030672893-0.031210397371625474*I	-0.05759613463134326-0.06888729453734385*I	-0.00007399143912043564-0.11232011481782248*I	0.14896705138584512-0.15144824906891094*I	0.45281588452640725-0.1714390629588846*I	0.16425723040522425-0.16134566088027727*I	0.022070386879812328-0.12151779071707391*I	-0.04230489641328046-0.06487248144201753*I	-0.0527050020845253-0.01116292110528127*I	-0.030170616745862362+0.022581608178589355*I	0.001173701312701186+0.029951957528867028*I	0.02118397912507381+0.01703868728117718*I	0.021530806123848143-0.002363535601665389*I	0.007322243476700402-0.015000710209960268*I	-0.008691412433354868-0.014914589525707641*I	-0.01536398212685114-0.005113346273718258*I	-0.009898033355556833+0.0060877741256329465*I	0.0017752590266220019+0.011149143199493188*I	0.010383697418852134+0.007845808425817146*I	0.010179203567838366-0.00023995729118623496*I	0.002478314882536015-0.006959687908458801*I	-0.006158024688143981-0.007988089812129933*I	-0.009242399369335736-0.00340286597504922*I	-0.005057099704657681+0.0029616519811900732*I	0.0025649341338925286+0.0065487742948998244*I	0.007579452788307249+0.005218290760231597*I	0.0064074785089835995+0.0004090136925076927*I	0.00041201413835317363-0.004220952039955845*I	-0.0054904687283842315-0.005498772341701468*I	-0.006783725178563834-0.0028425513152682143*I	-0.0027505373398303955+0.0015816837893647404*I	0.0032030186433886594+0.004573988928775918*I	0.006372294367244539+0.0041673735142246215*I	0.004426452939102593+0.0008761655062375677*I	-0.0009049067309463945-0.0028334197058899183*I	-0.0053331513380054625-0.004360484840351916*I	-0.005425190503301763-0.0027587529286577043*I	-0.0012398567675534953+0.0007077297641193579*I	0.0038207262237675422+0.00354411460382011*I	0.005751316607297439+0.0037942205256703194*I	0.0030884842810312402+0.0013646735445069721*I	-0.0019903184648356904-0.0019738523788402703*I	-0.005432068152700826-0.00386061294727862*I	-0.004519098368316716-0.0029900594426725273*I
-0.04081801029879537+0.009283749648807979*I	-0.06149569387019178-0.0028523128525842698*I	-0.0451022818336497-0.044627825804809396*I	0.022606788516175223-0.10549188545818393*I	0.16425723040522416-0.16134566088027696*I	0.45227948289004427-0.18746496821777406*I	0.1517644368062144-0.17169290470611875*I	0.008716700346545933-0.12063072307051965*I	-0.04694874107841039-0.055589436007562776*I	-0.04680730899402806-0.0012584398427588981*I	-0.019634031173721974+0.026322436929984788*I	0.008016122560384899+0.025994548917375588*I	0.01981609627439364+0.009258758522573997*I	0.013989367521940728-0.008086360166069204*I	-0.00007380310747209424-0.015010758085084657*I	-0.010434434991919513-0.00993813113325681*I	-0.010717534572387308+0.0008018993736515753*I	-0.0029699891144136835+0.008732876072371352*I	0.005535358902709086+0.009043088143268542*I	0.00837600797303399+0.002944793354063734*I	0.0043785608839971-0.004247261060734299*I	-0.00239997812165147-0.0073602745865404395*I	-0.006424982555337479-0.004818276777412938*I	-0.004976504468014645+0.0008259497304960935*I	0.00018340620413496186+0.005208242885107197*I	0.004664455950419216+0.005385472084958417*I	0.005058461692817337+0.001694293607413805*I	0.0014375755127592643-0.0028536703949632687*I	-0.0030236253024765528-0.004948606371493009*I	-0.004758226785648657-0.003319331282388694*I	-0.002597624040453111+0.0005666851592279807*I	0.0014940013630562168+0.003766786836143184*I	0.004159495071908112+0.004045978540954722*I	0.0033609881703738033+0.001395395999655374*I	-0.000092645429213423-0.002113893936435037*I	-0.0033256686867753084-0.003922055138599511*I	-0.003760847863043305-0.002816267388698829*I	-0.00114917677245648+0.0002814305163489422*I	0.0023156771664680775+0.003066566194133249*I	0.003820726223767087+0.003544114603820145*I	0.0021957826732751052+0.0014353840956565127*I	-0.001187529449814413-0.0016755099004995653*I	-0.003562621939797741-0.003518069830493244*I	-0.003011306196871409-0.0027719775145689705*I
-0.013514683563462866+0.02835808451904114*I	-0.028324157501101895+0.03354321838134229*I	-0.038814913914896096+0.003975916507054186*I	-0.029812102814270713-0.05452523761617573*I	0.022070386879812377-0.12151779071707355*I	0.15176443680621443-0.17169290470611864*I	0.43892579635677764-0.18657790057122003*I	0.14712059214108436-0.16240985927166418*I	0.014614393437043027-0.11072624180799734*I	-0.03641215550627013-0.051848607256167314*I	-0.039964887746344324-0.005215848454250173*I	-0.02100191402440194+0.018542508171381818*I	0.0004746839584778332+0.020271724352971948*I	0.012420049690221565+0.009248710647449703*I	0.012246344963376432-0.003109901773618349*I	0.004572644446991956-0.00909551243771481*I	-0.0035063907507762557-0.007293029186518341*I	-0.006957434696300167-0.001304155682572927*I	-0.004977678560231742+0.0038318610006181737*I	-0.00026528378113203037+0.005035784373720756*I	0.003497714968846662+0.0025442066759823463*I	0.004111603016803687-0.0010774480260171322*I	0.0018659167796695644-0.003131458880995069*I	-0.0011844766465450047-0.0025716858734958505*I	-0.002876982651488142-0.0003373524794454142*I	-0.0023375848913550082+0.0016842457322892791*I	-0.0003054470458049747+0.002122787997487348*I	0.0016228222519879304+0.0009666392758765653*I	0.0021698174554952046-0.0006742293356505179*I	0.0011624758356344204-0.0015393698969967998*I	-0.0005136880827620158-0.0011342282356102194*I	-0.0016411476119338356+0.00003867477140679416*I	-0.0015173048338147858+0.0009948093215739018*I	-0.0003596032964081123+0.0010559190982820223*I	0.000940226214544838+0.0003067605669456464*I	0.0014796580457488437-0.000569676484782094*I	0.0009503450440701705-0.0008818716935929855*I	-0.000205313929021542-0.00045743095868503174*I	-0.0011491767724568064+0.00028143051634888666*I	-0.0012398567675541807+0.0007077297641193147*I	-0.00045528750707850263+0.0005039311588134222*I	0.000623479198313136-0.00010883335599668698*I	0.0012332325060150924-0.0005868744677901285*I	0.000956476428519036-0.0005280103878208466*I
0.012493852797693463+0.02425946873253431*I	0.009166096391832782+0.0351863138786796*I	-0.013033978481722892+0.02364580656997591*I	-0.03935131555125893-0.012049988751835605*I	-0.042304896413280266-0.06487248144201752*I	0.008716700346546107-0.12063072307051971*I	0.14712059214108456-0.16240985927166432*I	0.4448234894472748-0.17667341930869793*I	0.15765717771322446-0.15866903052026868*I	0.021456814684726665-0.11468365041948853*I	-0.03778003835695012-0.05962853601477018*I	-0.04750632634825123-0.010938673018653682*I	-0.028397960608573716+0.018532460296257637*I	-0.001268338600086109+0.025248182745422874*I	0.01706649724468589+0.015163956294819564*I	0.01917438920451982-0.00046479982687988266*I	0.008332744323079089-0.01120156749393927*I	-0.005514080196594399-0.01219404425827142*I	-0.01275807738014136-0.005311459452120529*I	-0.009855971564419095+0.003431274322537016*I	-0.000532241648325467+0.008205597408438136*I	0.007763609870167612+0.0067730223815278615*I	0.009352108925595952+0.0011691428779000033*I	0.0039654385961957524-0.004294761090936609*I	-0.0037054677420353074-0.0060956830263138445*I	-0.00784688564771255-0.0036000365669165576*I	-0.005773224332184435+0.0009565914007520118*I	0.00042679489693112636+0.004302229056800139*I	0.005808923390099139+0.004375875750372885*I	0.00641435615838201+0.0015108737111281124*I	0.0021189522641536945-0.002067380284817819*I	-0.003524994279633176-0.003906205750179362*I	-0.006160245980250268-0.0029513846712658173*I	-0.003938066789643883-0.00009382611113579368*I	0.0012127001785541785+0.002600136549934959*I	0.0052162399453904865+0.003346944011952156*I	0.0050351919797708335+0.0017891599452317048*I	0.0009503450440700283-0.0008818716935930205*I	-0.0037608478630437154-0.0028162673886989453*I	-0.005425190503302399-0.0027587529286578457*I	-0.002812160242516187-0.0008364876875339482*I	0.0019654744487509817+0.0015925665915227517*I	0.00514257756662992+0.002881226086675596*I	0.004244538702886518+0.002185103046778768*I
0.02268077995529567+0.0068282293596385185*I	0.02778403181707249+0.014362056921168058*I	0.008629694755470017+0.019160408619789956*I	-0.025526772080732393+0.013298562744134252*I	-0.05270500208452511-0.01116292110528165*I	-0.046948741078410246-0.055589436007563164*I	0.014614393437043195-0.1107262418079976*I	0.1576571777132246-0.15866903052026896*I	0.4516659106949582-0.1806308279201891*I	0.15628929486254445-0.16644895927887163*I	0.013915376082819711-0.1204064749838921*I	-0.04517608494112186-0.05963858388989431*I	-0.049249348906815094-0.005962214626202714*I	-0.02375151305410927+0.024447705943627517*I	0.005659705641057357+0.027893284692161315*I	0.020826597120772995+0.01305790123859505*I	0.017166699758701522-0.005365814898632979*I	0.002532101639237666-0.015208871263486853*I	-0.010392373200781988-0.012594630936352495*I	-0.013025035247334992-0.002141646417403034*I	-0.005590076663098316+0.0076600900280826365*I	0.004708264260466611+0.010452188312355329*I	0.009863131686693536+0.005609720171586312*I	0.006831117830105296-0.0023548542749180566*I	-0.001004464400029033-0.007557445178407829*I	-0.007141107182865039-0.006823337357851144*I	-0.007114643704976609-0.001420595507603715*I	-0.001587123194073244+0.004365827875248482*I	0.004671333599817985+0.0064873321035790014*I	0.00676539981861843+0.0038478653625521417*I	0.0034030499615107694-0.0012611038034407553*I	-0.0024001461041629002-0.005057439727490193*I	-0.005945756235462426-0.004994841182888877*I	-0.00458794250528802-0.001407167219612745*I	0.0003379469412018772+0.0029463573338708274*I	0.004768234112576398+0.004958972979948871*I	0.005216239945390594+0.003346944011952259*I	0.0014796580457488151-0.000569676484782047*I	-0.0033256686867755595-0.003922055138599584*I	-0.005333151338005849-0.004360484840352054*I	-0.0030044285474731085-0.0016701174959483985*I	0.0017069381258004114+0.0021535717551384075*I	0.004976780645622277+0.004364544106091684*I	0.004186101138110819+0.0034092364744964542*I
0.01529017901937908-0.009897411811366146*I	0.022144378318932994-0.00919767589925094*I	0.015291238218063094+0.004014813095326613*I	-0.004723991777796079+0.020047476266344094*I	-0.03017061674586223+0.022581608178588737*I	-0.04680730899402797-0.0012584398427594795*I	-0.03641215550627006-0.051848607256167786*I	0.021456814684726683-0.11468365041948896*I	0.15628929486254436-0.16644895927887185*I	0.4441244720930513-0.1863536524845928*I	0.14889324827837255-0.16645900715399597*I	0.01217235352425573-0.11543001659144127*I	-0.04052963738665753-0.05372333824252461*I	-0.04232130466567174-0.0033171126794643807*I	-0.019991413178022253+0.02234165088740292*I	0.003652016195238928+0.022992269620408144*I	0.015025954436931357+0.00905059746904743*I	0.012288406754513669-0.005766401576714066*I	0.0022651437720437565-0.012039058228769344*I	-0.006126478299461458-0.008365815230806851*I	-0.007784529338543122+0.00010494448651414997*I	-0.0034905548465725767+0.00649678781814104*I	0.0021872731649757574+0.006928191159537183*I	0.00489322869046851+0.002347036084114984*I	0.0033954783892753016-0.003082508606455445*I	-0.0002722224572933363-0.005378004119095006*I	-0.0029550060447540312-0.003414100883354594*I	-0.0028701050020898755+0.0007645075391753358*I	-0.0006306467655540479+0.003837817487428006*I	0.0016600274029466289+0.0037153545890104343*I	0.0022463014503016753+0.0008578059198800504*I	0.0009822880056813395-0.0023497392361500336*I	-0.000827842629200784-0.003513222275836942*I	-0.0016697425046166754-0.0019546577378821103*I	-0.001032408571265663+0.0009516692104013073*I	0.00033794694120221983+0.0029463573338710876*I	0.0012127001785546192+0.0026001365499353094*I	0.0009402262145451344+0.0003067605669459149*I	-0.0000926454292133549-0.002113893936434916*I	-0.0009049067309464641-0.002833419705889889*I	-0.0008140529696895432-0.0013704253976794603*I	6.877649397883928*^-6+0.0011018600186207402*I	0.0007504616972810744+0.0026815821429594226*I	0.0007322419427356306+0.0021794410593130005*I
