0.5171526576679628-0.3585147069355065*I	0.03730707262614487-0.3616417553246474*I	-0.17356882210835362-0.0949976355880836*I	-0.08570609287730059+0.0878694065773925*I	0.050334145751322536+0.049700121823961316*I	0.049872141547025364-0.0376914423138734*I	-0.023937813959116885-0.02595931503505688*I	-0.03638843002545208+0.02289077771982913*I	0.012346150966909952+0.014157133835167873*I	0.03027991324623825-0.01662045660444513*I	-0.005394318781490947-0.006358072566833711*I	-0.027799872294132374+0.014158191011797038*I
0.03730707262614498-0.36164175532465165*I	0.34358383555960925-0.45351234252359474*I	-0.048399020251155674-0.27377234874725703*I	-0.12323467635703265-0.045297513764123706*I	-0.03583395133027908+0.0501779642635165*I	0.026396331792200092+0.02374080678890085*I	0.013483711521568511-0.014800664594047351*I	-0.011591662992208466-0.011802181199890991*I	-0.006108516779211495+0.006270321115382806*I	0.006951832185424124+0.007799061268334156*I	0.0024800409521113353-0.0024622655926464813*I	-0.005394318781487472-0.006358072566831864*I
-0.17356882210835414-0.09499763558809066*I	-0.048399020251155694-0.27377234874726214*I	0.3939179813109305-0.40381222069963185*I	0.0014731212958648244-0.3114637910611297*I	-0.1471724903161584-0.07125682879918313*I	-0.07222238135573952+0.0730687419833419*I	0.038742482759107126+0.03789794062406629*I	0.04376362476780984-0.03142112119849348*I	-0.01698598177369341-0.018160253766724917*I	-0.03390838907333791+0.02042851212718121*I	0.0069518321854282195+0.0077990612683366545*I	0.0302799132462444-0.016620456604442422*I
-0.08570609287730097+0.08786940657739072*I	-0.12323467635703199-0.045297513764124026*I	0.0014731212958662486-0.3114637910611286*I	0.3699801673518052-0.4297715357346851*I	-0.03491530872959603-0.2885730133413001*I	-0.1348263393492496-0.05709969496401458*I	-0.04194246810949317+0.056448285378899*I	0.03334816397762634+0.03153986805723545*I	0.015963752473681973-0.017262930186693635*I	-0.01698598177369586-0.018160253766722822*I	-0.006108516779211724+0.006270321115384187*I	0.012346150966911933+0.01415713383516792*I
0.05033414575132038+0.04970012182396741*I	-0.03583395133027962+0.05017796426352533*I	-0.14717249031615587-0.07125682879917673*I	-0.03491530872959355-0.2885730133412981*I	0.38232631831871355-0.41561440189951504*I	-0.00463539548334839-0.30519346994574037*I	-0.1402206581307261-0.06345776753084299*I	-0.06974234040361758+0.07060647639070065*I	0.03334816397762255+0.03153986805723885*I	0.04376362476780289-0.031421121198489874*I	-0.0115916629922167-0.011802181199891168*I	-0.03638843002545797+0.022890777719826682*I
0.049872141547020084-0.03769144231386761*I	0.02639633179219602+0.02374080678891011*I	-0.07222238135573873+0.07306874198334949*I	-0.13482633934924707-0.05709969496401242*I	-0.0046353954833482-0.3051934699457426*I	0.3769319995372342-0.4219724744663456*I	-0.03243526777747415-0.2910352789339407*I	-0.14022065813072931-0.06345776753084172*I	-0.0419424681094948+0.05644828537890314*I	0.03874248275910469+0.037897940624071313*I	0.013483711521560443-0.01480066459404468*I	-0.023937813959125667-0.025959315035056833*I
-0.02393781395912403-0.025959315035058807*I	0.013483711521561678-0.01480066459404695*I	0.038742482759104996+0.03789794062406934*I	-0.04194246810949376+0.056448285378900204*I	-0.14022065813072854-0.06345776753084591*I	-0.0324352677774761-0.291035278933944*I	0.3769319995372293-0.4219724744663464*I	-0.004635395483351408-0.30519346994574237*I	-0.13482633934924484-0.0570996949640139*I	-0.0722223813557333+0.07306874198334665*I	0.02639633179219971+0.023740806788907644*I	0.04987214154702096-0.037691442313868645*I
-0.036388430025456636+0.022890777719822297*I	-0.01159166299221318-0.011802181199896873*I	0.04376362476780709-0.03142112119849349*I	0.03334816397762366+0.031539868057237755*I	-0.069742340403621+0.07060647639070035*I	-0.14022065813073076-0.06345776753084499*I	-0.00463539548334967-0.305193469945745*I	0.3823263183187167-0.41561440189952087*I	-0.034915308729589416-0.2885730133413041*I	-0.14717249031615187-0.07125682879918192*I	-0.03583395133027584+0.05017796426352163*I	0.05033414575132314+0.04970012182396557*I
0.012346150966911232+0.014157133835164228*I	-0.006108516779210904+0.006270321115380211*I	-0.01698598177369468-0.018160253766723387*I	0.01596375247367976-0.017262930186690062*I	0.033348163977622386+0.03153986805724038*I	-0.04194246810949195+0.05644828537890147*I	-0.13482633934924104-0.05709969496401674*I	-0.0349153087295878-0.28857301334130625*I	0.36998016735180594-0.4297715357346924*I	0.0014731212958620267-0.3114637910611336*I	-0.12323467635703383-0.045297513764125885*I	-0.08570609287729969+0.08786940657739077*I
0.030279913246243583-0.01662045660444353*I	0.0069518321854273556+0.007799061268336731*I	-0.0339083890733395+0.020428512127183333*I	-0.016985981773696594-0.018160253766722294*I	0.04376362476780775-0.03142112119849197*I	0.03874248275911053+0.03789794062406695*I	-0.07222238135573167+0.07306874198334153*I	-0.14717249031615365-0.07125682879918602*I	0.0014731212958618567-0.3114637910611351*I	0.3939179813109235-0.40381222069963696*I	-0.048399020251160885-0.2737723487472638*I	-0.17356882210835556-0.09499763558808996*I
