0.32120463685094336-0.001030719298264399*I	0.12308537684575818-0.002011597192343584*I	0.057603727645013335-0.002925458391603244*I	0.03219983181209567-0.0037453987779950387*I	0.02017962389277358-0.0044460164222854814*I	0.013121359040445585-0.005006016910741055*I	0.0081394620615013-0.005409103519116386*I	0.004201197514867998-0.005644389165257332*I	0.000957535777944375-0.00570654501104888*I	-0.0016716132457692103-0.0055957321246434604*I	-0.0036650420141846967-0.005317345559755151*I	-0.004978043498274716-0.004881605620920623*I	-0.005582737852937547-0.004303035795813235*I	-0.005489537859891553-0.0035998671538950626*I	-0.004756843427736011-0.002793404979586804*I	-0.0034920471403758306-0.0019073859907746057*I	-0.001845646861518772-0.0009673450200282218*I
0.12308537684575813-0.002011597192343583*I	0.3788083644959567-0.003956177689867641*I	0.15528520865785378-0.005756995970338623*I	0.07778335153778694-0.007371474813888723*I	0.04532119085254123-0.008751415688736094*I	0.02831908595427487-0.009855119941401865*I	0.017322556555313576-0.010650406075998384*I	0.009096997839445675-0.011115648530165265*I	0.0025295842690987876-0.011240121289900793*I	-0.00270750623624032-0.011023890570804027*I	-0.006649656744043923-0.010477337745564077*I	-0.009247779867122241-0.00962038135556839*I	-0.010467581358166262-0.008481472774815686*I	-0.010339581280673549-0.007096440775400036*I	-0.008981585000267378-0.005507253144669668*I	-0.006602490289254782-0.003760749999615026*I	-0.003492047140375828-0.0019073859907746053*I
0.05760372764501336-0.0029254583916032448*I	0.1552852086578539-0.00575699597033862*I	0.3989879883887305-0.008402194112153125*I	0.16840656769829943-0.01076301288107968*I	0.08592281359928826-0.012780578333005114*I	0.04952238836740922-0.014395804853993423*I	0.02927662173221925-0.015561664952450744*I	0.015650943309544373-0.01624613820064184*I	0.005431955825260983-0.01643299408992042*I	-0.002448459229175925-0.016121726910821407*I	-0.008290244089177869-0.015326926366617265*I	-0.012139194603935482-0.01407720489945915*I	-0.014004623294858255-0.012413786335155191*I	-0.013959628498542093-0.010388858765590288*I	-0.012185228142192327-0.008063785795428258*I	-0.008981585000267387-0.00550725314466967*I	-0.00475684342773601-0.0027934049795868034*I
0.032199831812095646-0.0037453987779950374*I	0.07778335153778693-0.007371474813888724*I	0.16840656769829937-0.010763012881079675*I	0.4071274504502317-0.01381129763126951*I	0.1726077652131674-0.016407402046337012*I	0.08688034937723259-0.018487123344053998*I	0.047850775121640016-0.019991536978636888*I	0.025611579718034565-0.020879010512205903*I	0.010672899811269669-0.021127743821562465*I	-0.00015078202767656242-0.020736029885733646*I	-0.007937997089067481-0.019721594064716474*I	-0.013047087516913886-0.018120331346204072*I	-0.015631241744311308-0.015984590890233748*I	-0.015850270156377022-0.013381131355183404*I	-0.013959628498542095-0.010388858765590286*I	-0.010339581280673561-0.0070964407754000374*I	-0.005489537859891553-0.003599867153895062*I
0.02017962389277358-0.004446016422285478*I	0.04532119085254126-0.008751415688736094*I	0.08592281359928826-0.012780578333005114*I	0.1726077652131674-0.016407402046337016*I	0.4080849862281761-0.019517842642318397*I	0.17093615196739817-0.02200313417098048*I	0.08321530736304794-0.023804468903809158*I	0.04287273162336534-0.024873142599557526*I	0.020028841865097034-0.025182046308019145*I	0.0051833619513781196-0.024727610975457538*I	-0.004907625455412576-0.02352943486532046*I	-0.011430044229443319-0.021628980055491093*I	-0.014892734378432653-0.019087676366232296*I	-0.015631241744311304-0.015984590890233748*I	-0.014004623294858253-0.012413786335155186*I	-0.01046758135816627-0.008481472774815684*I	-0.005582737852937546-0.004303035795813234*I
0.013121359040445587-0.005006016910741055*I	0.028319085954274882-0.009855119941401869*I	0.04952238836740925-0.014395804853993433*I	0.08688034937723262-0.018487123344053998*I	0.1709361519673982-0.02200313417098048*I	0.4044199442139914-0.024835188202073553*I	0.1659581084691235-0.026884739791901112*I	0.07763256951011041-0.02810750469962241*I	0.0373831937634738-0.02847300975345259*I	0.015271998437361024-0.027975451287605944*I	0.001691314811002289-0.026634996966232147*I	-0.006753272316931348-0.02449677988534869*I	-0.011430044229443308-0.021628980055491086*I	-0.013047087516913872-0.018120331346204065*I	-0.012139194603935475-0.01407720489945914*I	-0.009247779867122241-0.009620381355568386*I	-0.004978043498274713-0.00488160562092062*I
0.0081394620615013-0.005409103519116389*I	0.01732255655531359-0.01065040607599839*I	0.029276621732219253-0.015561664952450758*I	0.047850775121640016-0.019991536978636898*I	0.08321530736304791-0.023804468903809165*I	0.1659581084691235-0.026884739791901126*I	0.3988372063610538-0.02913822399788682*I	0.160468570609232-0.030484606945796192*I	0.07287572608237443-0.03090090967920921*I	0.03389114662309797-0.030380395744227188*I	0.013426351575842252-0.02894279630763417*I	0.0016913148110022892-0.02663499696623215*I	-0.00490762545541257-0.023529434865320456*I	-0.007937997089067478-0.019721594064716474*I	-0.008290244089177865-0.015326926366617262*I	-0.006649656744043923-0.010477337745564082*I	-0.0036650420141846954-0.0053173455597551504*I
0.004201197514867998-0.005644389165257337*I	0.009096997839445687-0.011115648530165279*I	0.0156509433095444-0.016246138200641875*I	0.025611579718034592-0.02087901051220593*I	0.04287273162336537-0.02487314259955755*I	0.07763256951011045-0.028107504699622414*I	0.16046857060923203-0.030484606945796206*I	0.394080362933318-0.03193162897747363*I	0.1569765234688562-0.032391992936570795*I	0.07103007922085566-0.03186825469923744*I	0.03389114662309797-0.030380395744227195*I	0.015271998437361033-0.027975451287605955*I	0.0051833619513781265-0.02472761097545754*I	-0.00015078202767655462-0.02073602988573365*I	-0.0024484592291759196-0.016121726910821404*I	-0.0027075062362403174-0.011023890570804029*I	-0.0016716132457692083-0.005595732124643458*I
0.0009575357779443767-0.005706545011048884*I	0.0025295842690987915-0.011240121289900804*I	0.005431955825260989-0.016432994089920442*I	0.010672899811269676-0.021127743821562496*I	0.02002884186509704-0.025182046308019172*I	0.03738319376347381-0.028473009753452603*I	0.07287572608237443-0.03090090967920923*I	0.15697652346885618-0.03239199293657081*I	0.3922347160717993-0.03289897399750184*I	0.1569765234688562-0.03239199293657078*I	0.07287572608237441-0.030900909679209186*I	0.037383193763473814-0.028473009753452586*I	0.020028841865097048-0.025182046308019138*I	0.010672899811269683-0.021127743821562454*I	0.0054319558252609946-0.016432994089920404*I	0.0025295842690987963-0.011240121289900786*I	0.0009575357779443795-0.005706545011048875*I
-0.0016716132457692083-0.005595732124643465*I	-0.0027075062362403183-0.011023890570804037*I	-0.0024484592291759205-0.016121726910821425*I	-0.00015078202767655722-0.020736029885733663*I	0.005183361951378123-0.024727610975457552*I	0.015271998437361028-0.027975451287605955*I	0.03389114662309796-0.0303803957442272*I	0.07103007922085564-0.03186825469923741*I	0.15697652346885618-0.032391992936570774*I	0.3940803629333179-0.03193162897747358*I	0.16046857060923192-0.030484606945796147*I	0.07763256951011042-0.028107504699622372*I	0.042872731623365364-0.024873142599557498*I	0.025611579718034592-0.02087901051220588*I	0.015650943309544394-0.01624613820064183*I	0.00909699783944569-0.011115648530165253*I	0.004201197514868004-0.005644389165257324*I
