0.5073183071240337-0.4108935934777907*I	-0.02585586957220035-0.38359572178268214*I	-0.2010181707959647-0.06148893779590277*I	-0.048531828706432+0.11222574002128341*I	0.07145056040359289+0.030564062008087024*I	0.01886209077844529-0.05592206501429211*I	-0.04159181390617938-0.01246657393654884*I	-0.007919710605922179+0.03691273899552237*I	0.02804079730235115+0.004670420523273787*I	0.0027121661734265763-0.026985001819128853*I	-0.020251088540156618-0.00045417140009212427*I	0.00004294286275024822+0.02084598223227962*I	0.01514423606770479-0.0020950011166296443*I	-0.0015645717553186454-0.016621789951472125*I	-0.011525239828805012+0.0037568410023722625*I	0.0023848639223259436+0.013495320684224666*I	0.008839038975662015-0.004897391931294241*I	-0.002753803850294805-0.011056079889456356*I	-0.006768278026666811+0.005696180921192778*I	0.002836249868932897+0.009050747476155922*I	0.0051575825198532065-0.006284799351192237*I	-0.0027032405758526308-0.007355240890928933*I	-0.0038833868303202613+0.00672317491735216*I	0.0024272571209543207+0.005887828896347681*I	0.0028841681756948075-0.007028224995620458*I	-0.0020544664997286803-0.004553597614930404*I	-0.00212860589690052+0.0072568173678983884*I	0.0016050461839304615+0.00332570598855983*I	0.0015864607707329597-0.007425186569631721*I	-0.0010984155392431655-0.0021832214684020883*I	-0.0012369498994266308+0.007525419129341248*I	0.0005472687965941104+0.00108304252710072*I	0.0010488048222285773-0.007571079046809426*I
-0.025855869572200495-0.38359572178268836*I	0.3063001363280468-0.4723825312737038*I	-0.07438769827867323-0.2713699817614025*I	-0.12956761039240655-0.03092487578780617*I	-0.029669737927999474+0.05630367500701634*I	0.029858746497408557+0.018097488071566314*I	0.010942380172516697-0.019009326018749925*I	-0.01355101660383023-0.007796153413276079*I	-0.005207544432487134+0.009927737176359775*I	0.007789708762199742+0.004216249123120189*I	0.0027551090361683014-0.006139019586914415*I	-0.005106852472469589-0.0025491725167760796*I	-0.0015216288925817844+0.0042241922807547*I	0.0036189962388842017+0.0016618398856791498*I	0.0008202921669810368-0.003126469267316773*I	-0.002686200853190664-0.0011405509289845125*I	-0.0003689399280419755+0.0024392407947144592*I	0.002070760948904598+0.0007987889898372754*I	0.00008244601855047844-0.002005332413365454*I	-0.001610695506892097-0.0005886184300463576*I	0.00013300929300289507+0.0016955065852208523*I	0.0012741956894503238+0.00043837556616873404*I	-0.0002759834549566178-0.0014674119945908895*I	-0.000999218654639654-0.00030505007830453545*I	0.00037279062124868283+0.0013342312813721577*I	0.0007555622788359898+0.00022859237225342623*I	-0.000449420315736254-0.0012278916263676065*I	-0.0005421451260921432-0.00016836920171159494*I	0.0005066306447427554+0.0011424845201834489*I	0.0003495108712935884+0.00010023255972967923*I	-0.0005511467427229372-0.0011001789412869432*I	-0.0001881450772787315-0.00004565991746069202*I	0.0005472687965490941+0.0010830425271034158*I
-0.20101817079598533-0.061488937795897404*I	-0.07438769827869125-0.27136998176139526*I	0.3777506967315674-0.4418184692655998*I	-0.055525607500273085-0.32729204677566615*I	-0.17115942429860453-0.04339144972432211*I	-0.037589448533934956+0.09321641400255214*I	0.057899543799741326+0.022767908594824568*I	0.013654546345934456-0.04599432783792393*I	-0.03380210514398525-0.008250324813440514*I	-0.005164601569736173+0.03077371940854933*I	0.02293394482989664+0.0021212480064020374*I	0.0011905372808450588-0.022760809538462205*I	-0.01663209230128023+0.0012076684855231604*I	0.0008632350297302041+0.017719512964895073*I	0.012458035214513854-0.0032355520457040595*I	-0.0019335116833805392-0.01418254915685252*I	-0.00945447887995961+0.004555629992132341*I	0.002467309940773673+0.01148998827078925*I	0.007228343468642761-0.005486010361421998*I	-0.0026207945574132723-0.009360573304314765*I	-0.005494082337337407+0.0061345564873223*I	0.0025602664138463607+0.0075833354815720445*I	0.00415836386508049-0.006589849429482761*I	-0.0023304499546883844-0.006021009609569275*I	-0.0031278245515015462+0.0069517672895544535*I	0.001977836805245888+0.004659937269908426*I	0.0023420230496552902-0.0071965941973843334*I	-0.0015478358549039734-0.0034111130947524454*I	-0.0017790950255080129+0.007357049927664545*I	0.0010538994412636466+0.002225527047322034*I	0.001398315693417982-0.007470846487057293*I	-0.0005511467427981346-0.0011001789412762393*I	-0.0012369498995230543+0.007525419129353672*I
-0.04853182870648469+0.1122257400213215*I	-0.1295676103924573-0.03092487578777601*I	-0.05552560750028475-0.32729204677566837*I	0.3361588828253813-0.4542850432021336*I	-0.06344531810619396-0.29037930778015336*I	-0.14311862699626246-0.03872102920110809*I	-0.03487728236053138+0.0662314121833273*I	0.03764845525955828+0.022313737194642337*I	0.013697489208666183-0.02514834560570545*I	-0.01865786907627389-0.010345325930111178*I	-0.006729173325018555+0.014151929457042214*I	0.011408705001134924+0.005878089008747046*I	0.003575401203194383-0.0092654888542586*I	-0.007793053325620236-0.00368972344579528*I	-0.0018905688205945103+0.0066634330754075394*I	0.00568975718779734+0.0024606288754581555*I	0.000902738185500311-0.005131801680722936*I	-0.004296896360159026-0.001729169359068036*I	-0.00023593063514154523+0.004134747379888945*I	0.003344956638240375+0.001237164555979621*I	-0.0001935374365346237-0.00347274440794842*I	-0.0026099141616726445-0.0008936685083265261*I	0.0005057999141285237+0.003029737866607338*I	0.002029757968217026+0.000666967938416137*I	-0.0007254037707091156-0.0026953036209907944*I	-0.0015413637807214166-0.00047341928007876133*I	0.0008794212660129722+0.002476715801491331*I	0.0011050731501655324+0.0003288249319613142*I	-0.0010005670584168984-0.002328070567620426*I	-0.0007302902033611966-0.0002140291191154912*I	0.0010538994412559414+0.0022255270473300636*I	0.0003495108712371225+0.00010023255974963858*I	-0.001098415539310782-0.0021832214683832896*I
0.07145056040354096+0.03056406200812768*I	-0.029669737928056876+0.05630367500702968*I	-0.1711594242986206-0.04339144972436118*I	-0.06344531810618055-0.29037930778019455*I	0.36419968012775483-0.44961462267892854*I	-0.060733151932760264-0.3173643095993786*I	-0.16336971553643345-0.039175200601300635*I	-0.03483433949780765+0.08707739441554571*I	0.05279269132726035+0.020218736078001183*I	0.012132917453397951-0.04177013555716872*I	-0.030183108904998573-0.00658848492772619*I	-0.004344309402638057+0.027647250141292903*I	0.020247743976800382+0.0009806970774917491*I	0.0008215973528597821-0.02032156874368213*I	-0.014561331352344805+0.0020064574754096883*I	0.0009456810482958646+0.015714180551571443*I	0.010847339707624843-0.003824170475706222*I	-0.0018005023903823465-0.012487042571589013*I	-0.00818028319053369+0.004994005558349914*I	0.0021913264857570877+0.010022576276256615*I	0.0062291248139303805-0.005791060439678347*I	-0.0022480039362143102-0.008026342022926831*I	-0.00473852005849619+0.006363148859567127*I	0.0021108460981389084+0.006355443855199636*I	0.0036162187390117785-0.0067582186311826225*I	-0.0018238193099481934-0.004878525089372293*I	-0.002778313680242409+0.007051999849290605*I	0.0014266900624489449+0.0035597583286380197*I	0.002153877972286228-0.00724225411480639*I	-0.0010005670584080266-0.0023280705676082003*I	-0.0017790950254851308+0.007357049927684805*I	0.0005066306447965733+0.0011424845202110566*I	0.0015864607707891665-0.0074251865696109975*I
0.018862090778431737-0.05592206501430168*I	0.02985874649738283+0.018097488071516694*I	-0.03758944853394985+0.09321641400246754*I	-0.14311862699625078-0.038721029201173145*I	-0.06073315193274839-0.31736430959940065*I	0.34394859158758284-0.4500687940790749*I	-0.06069020907002743-0.29651832736711675*I	-0.14822547946872255-0.04127020171792345*I	-0.03639891125307595+0.07045560446407624*I	0.041267451498525426+0.02397557708036665*I	0.01451778137576842-0.02827481487294114*I	-0.021344069929349885-0.011485876859002628*I	-0.007098113253015368+0.016591170251851594*I	0.013479465950008302+0.006676877998675674*I	0.0036578472216803838-0.011270821267544338*I	-0.009403748832565029-0.004278341875781802*I	-0.0017575595276169158+0.008358939660678204*I	0.00696395287721827+0.002899004441676391*I	0.000626754730484212-0.0065992136752682515*I	-0.005296115014870332-0.002034219437351795*I	0.00013685998606866728+0.0054689786612533604*I	0.004100518917102927+0.001465756928203392*I	-0.0006429577521911406-0.004700636034352963*I	-0.00315205928767158-0.0010620377100626743*I	0.0010124305589422735+0.004172222386800927*I	0.0023792688395329557+0.0007672004982053141*I	-0.001276550513470768-0.003795482562178248*I	-0.0017295088580830944-0.0005190791974271011*I	0.0014266900624861781+0.0035597583286866275*I	0.0011050731501570051+0.0003288249320127954*I	-0.0015478358548985179-0.0034111130947174916*I	-0.0005421451259673077-0.0001683692016813569*I	0.0016050461840895203+0.0033257059885848372*I
-0.04159181390617873-0.012466573936600651*I	0.010942380172499424-0.01900932601884289*I	0.05789954379971032+0.022767908594731802*I	-0.03487728236055231+0.06623141218328048*I	-0.16336971553644042-0.039175200601302106*I	-0.060690209070023114-0.2965183273671167*I	0.3590928276553012-0.4521637951956752*I	-0.06225478082528573-0.3131401173185806*I	-0.15975071929746365-0.03751336071557479*I	-0.03401404733073874+0.0839509251482702*I	0.05010649047413247+0.019078185149045853*I	0.011763977525367097-0.039330894762435495*I	-0.028112347956158936-0.0057896959378713015*I	-0.004261863384217962+0.025641917727940444*I	0.018637048469774306+0.0003920786474417236*I	0.0009546066457730105-0.018626062158480356*I	-0.013287135662956678+0.002444833041566248*I	0.0006696975932509325+0.014246768556975186*I	0.009848121052874961-0.004129220554048462*I	-0.0014277117692029727-0.011152811290300099*I	-0.007424720911697424+0.0052225979305151535*I	0.0017419061700667071+0.008794684649836135*I	0.00568697968789321-0.005959429641419832*I	-0.001741373291406933-0.0068838575027746745*I	-0.0043890091871482415+0.006463381419281761*I	0.0015596993554301145+0.005255264913965275*I	0.0034280736617183336-0.0068038785485206275*I	-0.0012765505133819283-0.0037954825621299955*I	-0.002778313680166672+0.007051999849397527*I	0.0008794212659944587+0.0024767158015978046*I	0.002342023049630124-0.007196594197327544*I	-0.000449420315650306-0.0012278916263401788*I	-0.0021286058967759924+0.007256817367916946*I
-0.007919710605944725+0.036912738995473815*I	-0.013551016603859363-0.0077961534133461075*I	0.013654546345910177-0.04599432783797566*I	0.03764845525954459+0.022313737194632192*I	-0.03483433949780591+0.08707739441555466*I	-0.148225479468712-0.04127020171793209*I	-0.06225478082528022-0.3131401173186019*I	0.34756758782655306-0.44840695419333465*I	-0.05986991690297174-0.2996447966343862*I	-0.15091168032189398-0.04241075264689055*I	-0.03676785118116961+0.07289484525878272*I	0.04333821244732227+0.02477436607018017*I	0.014600227394185003-0.030280147286344566*I	-0.022954765436367403-0.012074495289105614*I	-0.006965103960088555+0.01828667683700318*I	0.014753661639425769+0.00711525356479357*I	0.0033818637666863205-0.012738233262163369*I	-0.01040296748725813-0.004583391954119759*I	-0.0013847689063954498+0.009693170941979582*I	0.007719515156092057+0.0031275968138315667*I	0.00017733441482446885-0.007827105301710829*I	-0.0058382601409010925-0.0022025886390835397*I	0.0006434906308442839+0.006611463181451656*I	0.0044500297884071385+0.0015659894879460632*I	-0.001194104494940575-0.005800814975623815*I	-0.003340204365009428-0.0011076976274853022*I	0.0015596993554626763+0.005255264913958354*I	0.0023792688395973+0.0007672004982504654*I	-0.0018238193098901957-0.004878525089252975*I	-0.0015413637807023214-0.00047341927994816945*I	0.001977836805234751+0.0046599372699779405*I	0.0007555622788211769+0.0002285923722596181*I	-0.002054466499734231-0.004553597614943727*I
0.028040797302331232+0.004670420523245191*I	-0.005207544432497488+0.00992773717632881*I	-0.03380210514396177-0.008250324813454883*I	0.013697489208720721-0.025148345605704742*I	0.05279269132732019+0.02021873607799892*I	-0.03639891125303849+0.07045560446406021*I	-0.15975071929745652-0.03751336071560755*I	-0.059869916902976904-0.29964479663442195*I	0.35640662680211066-0.4533043461246532*I	-0.06262372075340084-0.3107008765238571*I	-0.15767995834868728-0.036714571725716266*I	-0.033931601312331944+0.0819455927349252*I	0.048495794967132674+0.018489566718992694*I	0.011896986818328513-0.037635388177253884*I	-0.026838152266716736-0.005351320371742443*I	-0.004537846839202054+0.024174505733333983*I	0.017637829815086874+0.00008702856913433257*I	0.0013273972670204358-0.01729183087712553*I	-0.012531573384041136+0.0026734254137828857*I	0.00022027727762671313+0.01301887693057639*I	0.009305975926872559-0.00429758975575947*I	-0.0009210811243953716-0.010010326770075314*I	-0.00707521004034718+0.005322830490311439*I	0.0011907594273606803+0.007694505708621121*I	0.005498834610563772-0.006005089558817567*I	-0.0011941044949372644-0.005800814975638229*I	-0.004389009187187218+0.0064633814192723744*I	0.0010124305588945738+0.004172222386814519*I	0.0036162187390193353-0.006758218631122912*I	-0.0007254037706679003-0.0026953036209050587*I	-0.00312782455150689+0.0069517672896085726*I	0.0003727906211653131+0.0013342312813525558*I	0.0028841681756073267-0.007028224995668797*I
0.002712166173447763-0.02698500181915753*I	0.007789708762244971+0.0042162491230958105*I	-0.005164601569658744+0.030773719408537313*I	-0.018657869076174467-0.010345325930129521*I	0.012132917453479613-0.04177013555719269*I	0.041267451498565096+0.023975577080357975*I	-0.034014047330730435+0.08395092514826227*I	-0.15091168032188412-0.042410752646931386*I	-0.06262372075338457-0.31070087652390976*I	0.34963834877534694-0.44760816520348723*I	-0.059787470884537355-0.3016501290477056*I	-0.15252237582887188-0.04299937107688225*I	-0.03663484188820156+0.07459035184403673*I	0.04461240813676633+0.02521274163636624*I	0.014324243939173257-0.0317475592809281*I	-0.02395398409113282-0.012379545367418405*I	-0.00659231333895532+0.019620908118346728*I	0.01550922391824244+0.007343845937001868*I	0.002932443451001772-0.01396612488856429*I	-0.010945112613318575-0.004751761155827091*I	-0.0008781382616596606+0.010835655462210875*I	0.008069026027400249+0.0032278293736358694*I	-0.00037381232784621725-0.0089272842429154*I	-0.006026405218134287-0.0022482485564717927*I	0.0011907594274025881+0.007694505708597791*I	0.00445002978840666+0.0015659894879558997*I	-0.0017413732914884985-0.0068838575027416245*I	-0.0031520592877570894-0.0010620377100596995*I	0.00211084609811315+0.006355443855177487*I	0.002029757968205697+0.0006669679384189212*I	-0.002330449954746105-0.006021009609545272*I	-0.0009992186547325339-0.00030505007831397473*I	0.0024272571208889815+0.005887828896313008*I
