0.43418680042812463-0.07507703372805098*I	0.19104425606474143-0.11952982494410025*I	0.05350056212133904-0.11831590928332433*I	-0.023413924214098696-0.07864557230926907*I	-0.0490151511612244-0.024449350351595508*I	-0.036718643289076876+0.017635075914905134*I	-0.008476577651872248+0.032239135615984904*I	0.014230759093634473+0.02132478401343788*I	0.02009780671368551-0.00022362599028144723*I	0.011005544779313358-0.015588438740595813*I	-0.002752874021331852-0.01620264514283199*I	-0.01090301738259573-0.005131802973488388*I	-0.009540627049430457+0.007370714780920317*I	-0.0019908118788553395+0.012099695425943104*I	0.005138800206563755+0.007002825683150015*I	0.00710775692545855-0.002574887776469878*I	0.003765808538055094-0.008828110237208399*I	-0.0014128082009091417-0.007484928631989107*I	-0.004510974729600864-0.0004925784753534102*I	-0.0039148609992205275+0.006148970588717135*I	-0.0008563711545980441+0.007318663315421409*I	0.0020994776984873034+0.002578433629603697*I	0.00308532538289277-0.0038811821363228904*I	0.0019598511848240422-0.006815647861121691*I	-0.00009028422708773167-0.004074841150074747*I	-0.001678320421261411+0.0018761979128914539*I	-0.0020772442390484588+0.006103735960381518*I	-0.0013494749326765922+0.005207478800305503*I
0.19104425606474165-0.11952982494410029*I	0.48768736254946427-0.1933929430113753*I	0.16763033185064327-0.19817539725336925*I	0.004485410960115158-0.14276525963491965*I	-0.06013256750317499-0.0610104963943636*I	-0.057491728813096124+0.007789785264389697*I	-0.022487884195442044+0.03895985992834334*I	0.011621229061813433+0.03201550962570371*I	0.025236303872947844+0.005736345272842227*I	0.017344932692353616-0.01642627113311336*I	0.00010252739671761392-0.020720241714084146*I	-0.01229350107076229-0.00883193036191161*I	-0.012893829261451047+0.006967892452454816*I	-0.004401826842866737+0.014373540464070442*I	0.005116945046603089+0.009524807649473322*I	0.008904608744618684-0.0018252845540583523*I	0.005694948724549263-0.010059816408459049*I	-0.0007451661915458495-0.009320688712561956*I	-0.005327669200129696-0.0013359580432721657*I	-0.005367345884198938+0.0068260848400678205*I	-0.0018153833007333363+0.008727404218320705*I	0.002228954228294505+0.003437481179098458*I	0.004059328883311064-0.004237214231518011*I	0.0029950411558047935-0.007956023286397653*I	0.0002815307635625095-0.004939449948230274*I	-0.0021675284661361654+0.0020288948103067026*I	-0.003027795353937893+0.007083676713196878*I	-0.002077244239048365+0.006103735960381467*I
0.05350056212133917-0.11831590928332432*I	0.16763033185064333-0.19817539725336905*I	0.4386722113882404-0.21784229336297042*I	0.1309116885615675-0.18054032133846332*I	-0.003991166691755682-0.11052612401893389*I	-0.0459018084095393-0.039685712380924866*I	-0.03739392209940985+0.007566159274108985*I	-0.01148233941612841+0.02337142118774802*I	0.008868355040481554+0.01581286448287199*I	0.014333286490352022+0.0006045422993539904*I	0.0078043056429231645-0.009055556352192896*I	-0.0018882844821376435-0.008620546288140829*I	-0.0071547008641985-0.001829104678761301*I	-0.005786072335992658+0.00439300467598523*I	-0.0006360183048120067+0.005545430226862245*I	0.003704136845693518+0.002039879017484209*I	0.004393634015017494-0.0023178630294119966*I	0.0017800877253285963-0.0039108458197423205*I	-0.0016015373461439198-0.002002025397141005*I	-0.0032281915016424997+0.0012424755863311458*I	-0.002282020501306533+0.0029449027037446837*I	0.00014446788409007755+0.0019117563571989017*I	0.0021386700012060596-0.0006373599709763445*I	0.0023810084620491147-0.0023610163186266364*I	0.0009177969167561546-0.0018522873260162747*I	-0.00106794416911392+0.00026802885207503565*I	-0.002167528466135869+0.0020288948103065274*I	-0.0016783204212611302+0.0018761979128912951*I
-0.023413924214098398-0.0786455723092691*I	0.004485410960115523-0.1427652596349196*I	0.1309116885615677-0.18054032133846348*I	0.4301956337363701-0.18560315774698458*I	0.14514244765520376-0.15921553732502428*I	0.016106640021931243-0.11074975000921408*I	-0.03489626363022521-0.055274151121519705*I	-0.04014679612074154-0.00863648586872238*I	-0.02238535679872425+0.01823961821425993*I	-0.0006722720089489601+0.02318357926379246*I	0.012342474611496798+0.012704237725297322*I	0.012943105849487069-0.002052730669042486*I	0.0052194724433208585-0.011195434064610188*I	-0.0033888923261437887-0.010657214915969219*I	-0.0071988805369024335-0.0030919239560036403*I	-0.005146993034413495+0.005052851751508712*I	-0.00021072415352739+0.008188849606200886*I	0.0035372628604193545+0.005000800286008779*I	0.003879565423815872-0.0013324121901392395*I	0.0014837880367485727-0.00588320753346435*I	-0.0012683403168191718-0.005573172274790806*I	-0.0023723047283953163-0.0011299384463302068*I	-0.0015338525371723717+0.0037879542700902176*I	0.00006142576215696935+0.005466375989404964*I	0.001031533529372475+0.0028464624816785834*I	0.0009177969167565377-0.0018522873260165568*I	0.00028153076356310114-0.004939449948230644*I	-0.00009028422708729158-0.004074841150074996*I
-0.049015151161223965-0.024449350351595577*I	-0.060132567503174306-0.061010496394363706*I	-0.003991166691755096-0.11052612401893397*I	0.14514244765520423-0.15921553732502436*I	0.4502934404500575-0.18582678373726447*I	0.15614799243451843-0.17480397606561876*I	0.013353766000599879-0.12695239515204523*I	-0.04579928101282096-0.060405954095007715*I	-0.04968742317017212-0.0012657710878019941*I	-0.024376168677579517+0.030339313640203123*I	0.004466528197615038+0.0301864049469428*I	0.01945023153695551+0.01012934994882803*I	0.01670891438754198-0.0108808409062502*I	0.003806664242411113-0.018680362696598795*I	-0.007899867055745453-0.011149793391322535*I	-0.011113741536123616+0.003057046632713157*I	-0.006003364189011823+0.012371515066929493*I	0.0018887535449599194+0.01076728323580391*I	0.006622588243312072+0.0011196181496853652*I	0.005839416608639442-0.008148060051261246*I	0.0013935038096598413-0.009958048683539271*I	-0.002946660738081853-0.0036969743618995242*I	-0.004449548967444833+0.00497379751405105*I	-0.002883327469849411+0.00899543307039537*I	0.00006142576215719093+0.00546637598940461*I	0.0023810084620496334-0.002361016318627151*I	0.0029950411558054206-0.007956023286398113*I	0.0019598511848244724-0.0068156478611219535*I
-0.03671864328907632+0.017635075914905103*I	-0.05749172881309522+0.007789785264389661*I	-0.04590180840953846-0.03968571238092494*I	0.016106640021931865-0.11074975000921415*I	0.15614799243451868-0.17480397606561882*I	0.44754056642872597-0.2020294288800956*I	0.1452449750519227-0.17993577903910682*I	0.003813138951169189-0.11958168037112503*I	-0.047790092891676315-0.04830625866906481*I	-0.04454862296360807+0.005737054595348083*I	-0.017268411752120627+0.02776442586373368*I	0.008232336735670224+0.021358294709735107*I	0.018037423336045987+0.0026444213168395733*I	0.012197939657940355-0.011373419381603316*I	-0.00010819675681020061-0.012531392107881853*I	-0.00875623821034398-0.003831130075901676*I	-0.00901426383763638+0.00563548026231621*I	-0.002918038806118944+0.008490332930606128*I	0.0038486047297838382+0.003951635374682002*I	0.006532304016223702-0.0029552230003894336*I	0.004161096187376935-0.0062718621383698455*I	-0.000683740429389779-0.0038543127231579536*I	-0.004296135670759188+0.0015105044384056303*I	-0.004449548967444889+0.004973797514050676*I	-0.0015338525371723138+0.003787954270089625*I	0.0021386700012062778-0.0006373599709769094*I	0.004059328883311344-0.004237214231518394*I	0.0030853253828929668-0.003881182136323067*I
-0.008476577651871677+0.032239135615984946*I	-0.02248788419544114+0.038959859928343374*I	-0.037393922099408984+0.007566159274109028*I	-0.0348962636302246-0.05527415112151977*I	0.013353766000600094-0.1269523951520454*I	0.1452449750519226-0.17993577903910699*I	0.4379999393792953-0.1946587140991756*I	0.14325416317306722-0.1678360836131643*I	0.008951939157733168-0.11257885468797542*I	-0.04068233596621733-0.05088114644553463*I	-0.040782814425552684-0.003091055641859858*I	-0.01868121995302989+0.020279497231745183*I	0.0037213620060687724+0.020865716234382062*I	0.014122562336824674+0.008793391905556619*I	0.011341568503341714-0.004054756066182432*I	0.0019912809416769-0.009952958478278852*I	-0.005670912827451078-0.0077123122122251045*I	-0.007054412652812203-0.0011801675988056715*I	-0.0030083230332068854+0.004415491780531482*I	0.0021702843085217556+0.00582783328757364*I	0.0044550597771743135+0.0031485129599921253*I	0.002811621254699573-0.001064383338064528*I	-0.0006837404293900318-0.003854312723158254*I	-0.0029466607380822622-0.0036969743619000768*I	-0.0023723047283957703-0.0011299384463307812*I	0.00014446788408966523+0.001911756357198508*I	0.002228954228294195+0.0034374811790982905*I	0.0020994776984871373+0.002578433629603664*I
0.014230759093634908+0.02132478401343802*I	0.011621229061814118+0.03201550962570389*I	-0.011482339416127769+0.02337142118774818*I	-0.040146796120741145-0.008636485868722359*I	-0.045799281012820894-0.06040595409500782*I	0.00381313895116907-0.11958168037112515*I	0.14325416317306705-0.1678360836131642*I	0.44313873958585903-0.1876558884160259*I	0.15036192009852611-0.17041097138963424*I	0.012717747695788727-0.12140696492518349*I	-0.04209514416712634-0.05836607507752328*I	-0.045293789155153884-0.0035836341172129503*I	-0.02259608095225108+0.0264284678204622*I	0.002864990851470067+0.02818437954980289*I	0.01622204003531163+0.011371825535159487*I	0.014426893886234499-0.007935938202506055*I	0.003951132126501158-0.016768606339400905*I	-0.005761197054538708-0.011787153362299794*I	-0.00873273307407384+0.00069603031408608*I	-0.005085567272255864+0.010519227740913272*I	0.0008208093758445993+0.011035312087879218*I	0.004455059777174026+0.0031485129599920334*I	0.004161096187376327-0.0062718621383701005*I	0.0013935038096589663-0.009958048683539613*I	-0.0012683403168201922-0.0055731722747910705*I	-0.0022820205013075363+0.0029449027037445857*I	-0.0018153833007341416+0.008727404218320741*I	-0.0008563711545984945+0.007318663315421473*I
0.02009780671368573-0.00022362599028123354*I	0.025236303872948174+0.005736345272842556*I	0.008868355040481803+0.015812864482872308*I	-0.02238535679872422+0.018239618214260046*I	-0.049687423170172315-0.0012657710878021086*I	-0.047790092891676655-0.048306258669065086*I	0.008951939157732885-0.11257885468797565*I	0.15036192009852598-0.1704109713896344*I	0.446904548123915-0.19648399865323435*I	0.14894911189761736-0.1778959000216231*I	0.008206772966187726-0.12189954340053676*I	-0.046010005166347415-0.052217104488806315*I	-0.04615016030975261+0.003735029198207842*I	-0.020496603253764265+0.029006901450064973*I	0.0059503162343626705+0.02430319741347908*I	0.01818189122013577+0.004556177674037157*I	0.014336609659146946-0.012010779352581007*I	0.0022728117052398023-0.014892408426509296*I	-0.007838441293587298-0.005683417401917985*I	-0.010082208006750663+0.005903509114391813*I	-0.00508556727225602+0.010519227740913382*I	0.0021702843085212612+0.005827833287573824*I	0.00653230401622282-0.002955223000389206*I	0.005839416608638266-0.008148060051261015*I	0.0014837880367472827-0.005883207533464145*I	-0.0032281915016436954+0.001242475586331292*I	-0.005367345884199841+0.0068260848400679*I	-0.003914860999221013+0.006148970588717168*I
0.011005544779313344-0.01558843874059554*I	0.017344932692353557-0.016426271133112923*I	0.014333286490351888+0.0006045422993543886*I	-0.0006722720089492091+0.023183579263792654*I	-0.024376168677579867+0.030339313640203015*I	-0.044548622963608495+0.005737054595347728*I	-0.04068233596621772-0.05088114644553506*I	0.012717747695788421-0.12140696492518385*I	0.14894911189761714-0.1778959000216233*I	0.4423935733943138-0.19697657712858757*I	0.14503425089839636-0.17174692943290612*I	0.007350401811589033-0.11458088008511594*I	-0.043910527467860686-0.049638670859203544*I	-0.04306483492686017-0.00014615293811604744*I	-0.01853675206894035+0.02219125358894249*I	0.0058600320072749795+0.020228356263403892*I	0.016503570798874455+0.006432375586928519*I	0.012259365420098577-0.005907043392199369*I	0.0009233367725632831-0.009684929626203622*I	-0.007838441293587217-0.005683417401917828*I	-0.008732733074073948+0.0006960303140865015*I	-0.0030083230332073672+0.004415491780532217*I	0.003848604729782968+0.003951635374682934*I	0.00662258824331098+0.0011196181496862503*I	0.003879565423814798-0.0013324121901386538*I	-0.0016015373461447835-0.0020020253971408134*I	-0.005327669200130247-0.0013359580432722518*I	-0.004510974729601124-0.0004925784753535444*I
