0.3199512970840747-0.002189377327433786*I	0.12074530783667872-0.004235530127613148*I	0.05449110934015153-0.006033992764685963*I	0.028740329482008997-0.007482396775492058*I	0.016861048574176227-0.00849673531798254*I	0.010436253670548904-0.00901799967845674*I	0.006525645889620647-0.009015850417288765*I	0.003986519682161372-0.008490380831771723*I	0.0023146470796384516-0.007472087982064444*I	0.0012442743259853375-0.006020084694015909*I	0.0005983962487463539-0.0042186580904206095*I	0.00023004538329509793-0.0021723726003457624*I
0.12074530783667874-0.004235530127613146*I	0.37444240642422627-0.008223370092119747*I	0.14948563731868778-0.011717926903105205*I	0.07135215791432777-0.0145307280826685*I	0.03917658315255791-0.016500396453948806*I	0.02338669446379688-0.0175125857352713*I	0.014422773352710276-0.017508380510228464*I	0.008840292969259098-0.016487938399353207*I	0.005230794008146712-0.014510465525787638*I	0.0029130433283848065-0.011690746072485055*I	0.0014743197092804358-0.008192457294361674*I	0.000598396248746354-0.00421865809042061*I
0.05449110934015154-0.006033992764685963*I	0.14948563731868775-0.011717926903105204*I	0.3913034549984026-0.01672010541010229*I	0.1599218909892367-0.02073592658156196*I	0.07787780380394842-0.02354657849995728*I	0.043163102834719295-0.024990777285720533*I	0.02570134154343533-0.024984673717335756*I	0.015667047678695614-0.023528465204244387*I	0.009438689218005461-0.020706596489773833*I	0.0054608393914418124-0.01668283812613341*I	0.0029130433283848078-0.011690746072485061*I	0.0012442743259853382-0.006020084694015913*I
0.028740329482008994-0.0074823967754920565*I	0.07135215791432774-0.014530728082668498*I	0.15992189098923665-0.02073592658156195*I	0.3978291008880232-0.02573595582739106*I	0.16390841067139805-0.029226307413333683*I	0.08019245088358688-0.031018666482021718*I	0.044407377160704614-0.031010861979736442*I	0.02629973779218168-0.029203331807756357*I	0.01589709306199072-0.025700837804590156*I	0.009438689218005461-0.020706596489773837*I	0.005230794008146713-0.014510465525787646*I	0.0023146470796384525-0.007472087982064449*I
0.016861048574176224-0.00849673531798254*I	0.0391765831525579-0.016500396453948806*I	0.0778778038039484-0.023546578499957276*I	0.16390841067139805-0.029226307413333687*I	0.4001437479676617-0.03320804380945551*I	0.16515268499738345-0.035246392107349596*I	0.08079084713233323-0.03523732457244233*I	0.04463742254399972-0.0331832345800822*I	0.026299737792181695-0.02920333180775638*I	0.015667047678695624-0.023528465204244408*I	0.00884029296925911-0.01648793839935323*I	0.003986519682161377-0.008490380831771734*I
0.010436253670548899-0.009017999678456741*I	0.02338669446379686-0.0175125857352713*I	0.04316310283471926-0.024990777285720515*I	0.08019245088358684-0.031018666482021704*I	0.16515268499738334-0.035246392107349575*I	0.40074214421640786-0.0374267018998761*I	0.16538273038067847-0.03741876470769533*I	0.08079084713233319-0.035237324572442316*I	0.04440737716070462-0.031010861979736456*I	0.02570134154343534-0.024984673717335776*I	0.014422773352710288-0.017508380510228492*I	0.006525645889620654-0.009015850417288779*I
0.006525645889620644-0.009015850417288761*I	0.014422773352710267-0.017508380510228454*I	0.02570134154343532-0.02498467371733574*I	0.0444073771607046-0.03101086197973643*I	0.08079084713233319-0.03523732457244231*I	0.16538273038067844-0.03741876470769535*I	0.40074214421640786-0.037426701899876104*I	0.16515268499738336-0.03524639210734959*I	0.08019245088358687-0.03101866648202174*I	0.043163102834719295-0.024990777285720554*I	0.023386694463796893-0.017512585735271327*I	0.010436253670548911-0.009017999678456757*I
0.003986519682161369-0.00849038083177172*I	0.008840292969259094-0.0164879383993532*I	0.015667047678695603-0.023528465204244366*I	0.026299737792181668-0.029203331807756347*I	0.044637422543999696-0.0331832345800822*I	0.08079084713233317-0.03523732457244232*I	0.16515268499738334-0.03524639210734959*I	0.40014374796766145-0.03320804380945552*I	0.16390841067139805-0.02922630741333371*I	0.07787780380394846-0.023546578499957307*I	0.03917658315255793-0.016500396453948834*I	0.01686104857417624-0.008496735317982555*I
0.002314647079638451-0.00747208798206444*I	0.00523079400814671-0.014510465525787629*I	0.009438689218005458-0.02070659648977382*I	0.01589709306199072-0.025700837804590152*I	0.026299737792181692-0.02920333180775637*I	0.04440737716070463-0.031010861979736456*I	0.08019245088358688-0.031018666482021742*I	0.16390841067139805-0.029226307413333718*I	0.3978291008880233-0.025735955827391115*I	0.15992189098923681-0.02073592658156201*I	0.07135215791432785-0.014530728082668544*I	0.028740329482009042-0.007482396775492079*I
0.0012442743259853373-0.006020084694015907*I	0.002913043328384806-0.011690746072485051*I	0.005460839391441811-0.0166828381261334*I	0.009438689218005461-0.020706596489773837*I	0.015667047678695624-0.023528465204244408*I	0.02570134154343534-0.024984673717335787*I	0.04316310283471931-0.02499077728572057*I	0.07787780380394847-0.02354657849995731*I	0.15992189098923676-0.020735926581562*I	0.3913034549984027-0.016720105410102337*I	0.14948563731868786-0.01171792690310524*I	0.054491109340151576-0.006033992764685981*I
0.000598396248746354-0.0042186580904206095*I	0.001474319709280435-0.008192457294361669*I	0.002913043328384807-0.011690746072485056*I	0.005230794008146714-0.014510465525787646*I	0.00884029296925911-0.01648793839935323*I	0.014422773352710288-0.0175083805102285*I	0.0233866944637969-0.017512585735271338*I	0.03917658315255795-0.016500396453948837*I	0.07135215791432784-0.014530728082668544*I	0.14948563731868786-0.011717926903105243*I	0.37444240642422644-0.008223370092119778*I	0.1207453078366788-0.004235530127613163*I
0.0002300453832950978-0.002172372600345762*I	0.0005983962487463538-0.004218658090420606*I	0.0012442743259853375-0.006020084694015907*I	0.002314647079638452-0.007472087982064447*I	0.003986519682161376-0.00849038083177173*I	0.006525645889620654-0.009015850417288777*I	0.010436253670548915-0.009017999678456757*I	0.01686104857417624-0.008496735317982555*I	0.028740329482009032-0.007482396775492077*I	0.05449110934015157-0.0060339927646859805*I	0.1207453078366788-0.004235530127613161*I	0.3199512970840747-0.0021893773274337934*I
