0.48667191156041206-0.16465706749010572*I	0.17502101446439708-0.22484133982222726*I	-0.02168868895195646-0.15919987527569623*I	-0.09067265950702702-0.03840317155808303*I	-0.057155466324081736+0.04325876778026585*I	0.007540246686765621+0.04617212329024897*I	0.03882483177366085+0.003695816399556846*I	0.022292691518279496-0.025841114848455624*I	-0.010983216242756048-0.017576675424441846*I	-0.024428283453347185+0.007250146548645132*I	-0.009895400293126277+0.01639213772671975*I	0.012012012439858416+0.003777017663899286*I	0.01772500510133374-0.010216653338083942*I	0.003868117725443917-0.008082765742750889*I	-0.01274489770152322+0.004376304799261172*I	-0.014328086839413778+0.00894798929638439*I
0.17502101446439708-0.22484133982222748*I	0.4649832226084558-0.3238569427658024*I	0.0843483549573699-0.26324451138031085*I	-0.07884415527603833-0.11594110749543116*I	-0.08313241282026136+0.007768951732165286*I	-0.01833063455042055+0.046954584179822206*I	0.029832938205045834+0.020331008441793082*I	0.02784161553090566-0.013880859024885303*I	-0.0021355919350669337-0.01859096829981095*I	-0.020878616535881835-0.0011845376977227093*I	-0.012416271013488547+0.011027164212543855*I	0.007829604808207576+0.006175484388635469*I	0.015880130165302486-0.0043057480788516725*I	0.004980107399810785-0.005840348538822661*I	-0.01045996911396958+0.0008652235536336554*I	-0.012744897701523025+0.004376304799261263*I
-0.02168868895195658-0.15919987527569654*I	0.0843483549573697-0.2632445113803113*I	0.4078277562843734-0.2805981749855379*I	0.09188860164413515-0.21707238809006343*I	-0.040019323502377295-0.11224529109587554*I	-0.06083972130198088-0.018072163116291017*I	-0.029313850793175007+0.029377908755379965*I	0.005404654751700292+0.027581154990437572*I	0.0179462152377806+0.002511278701833367*I	0.009876420504792085-0.014813950635912908*I	-0.0031536114345479148-0.01140119103580756*I	-0.008548153288044504+0.0029443984697926765*I	-0.004915292893315279+0.010551789187896843*I	0.001552043325889299+0.00464224121753307*I	0.004980107399811369-0.005840348538822447*I	0.003868117725444481-0.008082765742750709*I
-0.09067265950702724-0.03840317155808345*I	-0.07884415527603866-0.11594110749543171*I	0.09188860164413502-0.21707238809006377*I	0.44665258805803415-0.27690235858598256*I	0.11418129316241561-0.24291350293852013*I	-0.05100253974513177-0.12982196652031774*I	-0.0852680047553264-0.010822016567646177*I	-0.03920925108630006+0.04577004648209885*I	0.017416667191559244+0.031358172654335506*I	0.03567122033911426-0.007705374636251766*I	0.013744538230235743-0.02289671637866415*I	-0.015898509136071142-0.0070248862365458456*I	-0.022876240127457845+0.01189238776617792*I	-0.004915292893314568+0.010551789187897337*I	0.015880130165303662-0.004305748078851369*I	0.017725005101334644-0.010216653338083893*I
-0.05715546632408215+0.04325876778026535*I	-0.08313241282026182+0.007768951732164466*I	-0.04001932350237742-0.11224529109587633*I	0.11418129316241568-0.24291350293852051*I	0.4356693718152799-0.29447903401042486*I	0.08975300970906967-0.23566335638987462*I	-0.06089794003825756-0.11342982879359806*I	-0.07325599231546831-0.007044998903747698*I	-0.021484245984967173+0.03555339314401386*I	0.02128478491700215+0.02327540691158431*I	0.02292632263759031-0.003329069836989626*I	-0.0005835486091782811-0.013948727082278019*I	-0.01589850913607088-0.007024886236544467*I	-0.008548153288043588+0.0029443984697937833*I	0.007829604808208896+0.006175484388635551*I	0.012012012439859396+0.0037770176638988917*I
0.007540246686765282+0.04617212329024847*I	-0.01833063455042092+0.04695458417982134*I	-0.06083972130198092-0.018072163116291964*I	-0.05100253974513158-0.1298219665203184*I	0.08975300970906981-0.2356633563898749*I	0.42577397152215357-0.2780868962837046*I	0.10176502214892674-0.23188633872597547*I	-0.043172934936925714-0.12364648213168263*I	-0.06938787459002616-0.015127764646498896*I	-0.0342291436864917+0.03992969794327596*I	0.006956698077587574+0.03222339620797089*I	0.02292632263758995-0.003329069836987282*I	0.013744538230235491-0.02289671637866122*I	-0.003153611434547534-0.011401191035806021*I	-0.012416271013487605+0.011027164212543558*I	-0.00989540029312546+0.016392137726718874*I
0.03882483177366091+0.0036958163995562767*I	0.029832938205045907+0.020331008441792208*I	-0.02931385079317496+0.0293779087553791*I	-0.08526800475532632-0.010822016567646723*I	-0.06089794003825745-0.11342982879359827*I	0.101765022148927-0.23188633872597553*I	0.44349897662348525-0.2883035496217888*I	0.10563313987436872-0.2399691044687268*I	-0.05591783263845023-0.11927017733242107*I	-0.08371596142944063-0.0061797753501129085*I	-0.034229143686492096+0.03992969794327825*I	0.02128478491700107+0.02327540691158822*I	0.035671220339113074-0.007705374636248231*I	0.009876420504791629-0.014813950635911382*I	-0.02087861653588137-0.0011845376977232076*I	-0.02442828345334653+0.007250146548644122*I
0.022292691518280065-0.025841114848456324*I	0.027841615530906253-0.013880859024886253*I	0.0054046547517003435+0.027581154990436892*I	-0.03920925108630051+0.04577004648209868*I	-0.07325599231546873-0.00704499890374753*I	-0.04317293493692567-0.12364648213168244*I	0.10563313987436897-0.2399691044687267*I	0.43075407892196094-0.2839272448225275*I	0.0913050530349549-0.23102111517234164*I	-0.05591783263844991-0.11927017733241985*I	-0.06938787459002677-0.015127764646496232*I	-0.021484245984969+0.035553393144017224*I	0.01741666719155724+0.03135817265433816*I	0.01794621523777974+0.0025112787018344547*I	-0.002135591935066401-0.018590968299811272*I	-0.010983216242755181-0.01757667542444251*I
-0.010983216242755306-0.017576675424442748*I	-0.002135591935066258-0.018590968299812025*I	0.01794621523778043+0.002511278701832885*I	0.017416667191558228+0.03135817265433577*I	-0.021484245984968245+0.035553393144014414*I	-0.06938787459002654-0.015127764646498666*I	-0.05591783263844984-0.11927017733242125*I	0.0913050530349554-0.2310211151723419*I	0.4307540789219618-0.28392724482252685*I	0.10563313987436941-0.23996910446872574*I	-0.043172934936926484-0.12364648213168156*I	-0.07325599231547059-0.007044998903746701*I	-0.03920925108630218+0.04577004648209958*I	0.0054046547516998856+0.027581154990437975*I	0.02784161553090702-0.013880859024885185*I	0.022292691518280987-0.025841114848455624*I
-0.024428283453346872+0.007250146548644185*I	-0.02087861653588168-0.0011845376977237321*I	0.00987642050479158-0.014813950635913162*I	0.035671220339113144-0.007705374636251226*I	0.02128478491700097+0.02327540691158492*I	-0.034229143686492255+0.0399296979432759*I	-0.08371596142944036-0.006179775350113577*I	-0.05591783263844919-0.11927017733242047*I	0.10563313987436994-0.239969104468726*I	0.44349897662348536-0.2883035496217887*I	0.1017650221489255-0.2318863387259765*I	-0.060897940038260004-0.11342982879359949*I	-0.08526800475532806-0.010822016567647285*I	-0.02931385079317441+0.02937790875537962*I	0.029832938205048266+0.020331008441793388*I	0.038824831773663+0.0036958163995572174*I
