0.3956146857268391-0.034008242998084935*I	0.18170224322773787-0.058916231532394864*I	0.08006789728447888-0.06869602773172527*I	0.019020733528862556-0.062230176841865055*I	-0.017283537506414457-0.04339948899662966*I	-0.031960979114926354-0.01939732866833144*I	-0.028578763382799077+0.0019967792727426156*I	-0.014091979079658555+0.015097149446370538*I	0.0026255360739949004+0.017953695830987885*I	0.013875802214679281+0.012446677465969185*I	0.015829430634488467+0.002972838948502698*I	0.009467578847202594-0.005605276650705355*I	-0.0005916347249239904-0.009864160420345965*I	-0.008722580595384043-0.00886234427908962*I	-0.011073195507640937-0.004041233008184109*I	-0.007200983546027049+0.0018023281629741363*I	0.00010736895435349734+0.005916033050778708*I	0.006588497456837767+0.006740896029148763*I	0.008834636266064393+0.004381384142078114*I	0.005992971365199295+0.00031098429422984566*I	0.000013541187086742087-0.003448435574003451*I	-0.00558713854703088-0.005258378412271543*I	-0.007715035002935761-0.0045103404160379175*I	-0.005353934947361559-0.0017651467327196193*I	-0.00002392325300972993+0.0016036675858040058*I	0.00515419824069166+0.004059426764603907*I	0.007237124013877903+0.004556903211170595*I	0.0050924526750170795+0.002947518133995265*I
0.18170224322773795-0.05891623153239486*I	0.4756825830113182-0.10270427072981021*I	0.2007229767566006-0.12114640837425987*I	0.0627843597780645-0.11209551672835504*I	-0.012940245586063734-0.08162750551019657*I	-0.045862300889213455-0.041402709723887154*I	-0.046052958194584805-0.004300179221961004*I	-0.025953227308804054+0.019950475103730422*I	-0.0002161768649791361+0.027543826912339624*I	0.0184549667084835+0.020926534779490524*I	0.023343381061881982+0.006841400815263762*I	0.015237795909564544-0.006891321471843344*I	0.0007449982518185731-0.014467620929795066*I	-0.011664830232564927-0.013905393428530179*I	-0.015923564141411096-0.007060016116115587*I	-0.010965826553287424+0.0018748000425945017*I	-0.0006124860891892392+0.008543224192122827*I	0.008942005220417958+0.010297417192856775*I	0.012581468822037143+0.0070518803233785956*I	0.008848177453151227+0.0009329485680746698*I	0.00040583281816849954-0.004947394118041687*I	-0.0077014938158489485-0.007958775990041368*I	-0.010941073494392384-0.007023525144991183*I	-0.007738958255945446-0.002906672830233955*I	-0.00019973670666985986+0.0022942800318842276*I	0.007213200760868209+0.006160570796974536*I	0.010246650915708762+0.007006944898599117*I	0.007237124013877918+0.004556903211170565*I
0.08006789728447895-0.06869602773172524*I	0.2007229767566005-0.1211464083742598*I	0.4583990455049039-0.14610375972643982*I	0.16876199764167438-0.1405437370425915*I	0.03420559639526563-0.11009873745561259*I	-0.027032224665721957-0.06653035606382628*I	-0.04323676481521816-0.023449013892899533*I	-0.03217715597990513+0.008146498244007892*I	-0.010123796674315204+0.022923314052232847*I	0.009251401982223791+0.021938550261634045*I	0.01786333198355976+0.011062374359144358*I	0.014620800466498074-0.002020943463826057*I	0.0041646004019236585-0.01093255448002767*I	-0.006455985294208459-0.012665292766821172*I	-0.011557461278211407-0.007989360377751725*I	-0.009335066684573262-0.0003191200869670564*I	-0.002131190287222909+0.006256184184672436*I	0.0053804852760102355+0.008854208486352566*I	0.008955546407504913+0.006848981618853287*I	0.006994330275006488+0.001793501911107059*I	0.0011331424502156666-0.003577391847963235*I	-0.00494810212919289-0.006712540850761325*I	-0.007725417068858549-0.006355108404237437*I	-0.005786875253700622-0.0029640983803874096*I	-0.0005018342420674597+0.0016502303809364707*I	0.004892715968347279+0.005241798165879323*I	0.007213200760868247+0.006160570796974407*I	0.0051541982406917+0.0040594267646037975*I
0.01902073352886261-0.06223017684186497*I	0.06278435977806454-0.11209551672835487*I	0.16876199764167424-0.14054373704259146*I	0.42982028212210494-0.1441069804536977*I	0.15467001856201615-0.1254465875962213*I	0.03683113246926105-0.09214504162462511*I	-0.013156422451042076-0.05408367859785754*I	-0.027407334180729076-0.020476174944397275*I	-0.022709577132701927+0.002541221593302179*I	-0.010715431399238702+0.013059153631886582*I	0.0005288213868400749+0.013076205982544139*I	0.006790136475918973+0.007021141350959918*I	0.007419816920471053-0.00021861530085230186*I	0.00427196935627713-0.005016521429249385*I	0.0001325121626293114-0.005924396737672822*I	-0.002722825012146921-0.003607976235673964*I	-0.00334209531937376-8.135792737460193*^-6*I	-0.002117649100135864+0.0028077486106688537*I	-0.00020665327102029548+0.0035958300740809835*I	0.0012405114045694905+0.0023386412028153715*I	0.0016403953276452113+0.00002835517838741244*I	0.0011092191972061453-0.0019737242621593342*I	0.00020609611149890927-0.00265311408615762*I	-0.0004882930549805493-0.001798205193067116*I	-0.0006944225786834805-0.000016580246392440448*I	-0.0005018342420674213+0.0016502303809362154*I	-0.00019973670666978454+0.0022942800318839006*I	-0.000023923253009668657+0.001603667585803787*I
-0.017283537506414322-0.043399488996629626*I	-0.012940245586063524-0.08162750551019643*I	0.03420559639526581-0.11009873745561254*I	0.1546700185620163-0.12544658759622132*I	0.43244581819610045-0.12615328462271017*I	0.16854582077669616-0.11299991013025264*I	0.05266056310375037-0.08917220267612296*I	-0.003688843603838637-0.05968895524856338*I	-0.027998968905652313-0.030340335364743655*I	-0.031432157728085434-0.006321122685787808*I	-0.021788626906879344+0.009017920623702094*I	-0.006672162159186903+0.014878534145517854*I	0.0068975054302724+0.012937174401738132*I	0.014008314377308725+0.00652228072829594*I	0.01310660562234151-0.0006351372871717621*I	0.006125483527828734-0.005613412443443371*I	-0.0027092838250599035-0.007056411809677669*I	-0.008929233866404266-0.005266514205009133*I	-0.009832684103071226-0.0017025918053691195*I	-0.005560588218381507+0.001830683341361303*I	0.0012165881515600109+0.00394230878861924*I	0.006794593568337011+0.004087781942991068*I	0.008346343211084099+0.002583178949010906*I	0.005298548786515976+0.00029440404783724015*I	-0.0004882930549805954-0.0017982051930674954*I	-0.0057868752537006225-0.002964098380387984*I	-0.007738958255945396-0.0029066728302345*I	-0.005353934947361513-0.0017651467327199485*I
-0.0319609791149262-0.01939732866833143*I	-0.04586230088921315-0.04140270972388713*I	-0.02703222466572167-0.06653035606382628*I	0.03683113246926133-0.09214504162462513*I	0.16854582077669633-0.11299991013025264*I	0.4482752488305897-0.12318044567420805*I	0.17801339962389967-0.11860518678095862*I	0.05206892837882723-0.09903636309646945*I	-0.012411424199222029-0.06855129952765342*I	-0.039072164413292886-0.03438156837292813*I	-0.03863314127411238-0.004518794522814062*I	-0.02168125795252595+0.014933953674480341*I	-0.00008366470234932424+0.02161943017466608*I	0.015732141696336643+0.017318558543815712*I	0.020001285742508004+0.006833265022525313*I	0.013120146809428397-0.004083572861175571*I	0.0005383449807981474-0.010871790855715139*I	-0.0104243188279953-0.011566752225715715*I	-0.014283168813765476-0.0070316609377288645*I	-0.009856607356080712-0.00009892421956529428*I	-0.0004063899776897329+0.005890110105964908*I	0.008453712165437891+0.008499211999789412*I	0.011887046243353957+0.007035300076985838*I	0.008346343211083896+0.0025831789490104264*I	0.00020609611149865982-0.0026531140861584005*I	-0.007725417068858731-0.006355108404238295*I	-0.010941073494392474-0.007023525144991893*I	-0.007715035002935792-0.004510340416038317*I
-0.02857876338279886+0.0019967792727425765*I	-0.04605295819458442-0.004300179221961061*I	-0.043236764815217765-0.02344901389289957*I	-0.01315642245104173-0.05408367859785755*I	0.052660563103750585-0.08917220267612296*I	0.1780133996238997-0.11860518678095854*I	0.4476836141056665-0.1330446060945545*I	0.16929081902851628-0.12746753106004866*I	0.04099573287118671-0.10307759610465385*I	-0.019612407745248996-0.06674897136467962*I	-0.03896479545893955-0.028465535322149783*I	-0.0320446438172749+0.002222101506334274*I	-0.012846621686461843+0.019315337816557976*I	0.005909306662849783+0.021930414468895477*I	0.01574568288342337+0.013870122969811884*I	0.014414147195477274+0.0015748866102534968*I	0.0054051118064929-0.008593913277213665*I	-0.0048155899665631345-0.012636937588434911*I	-0.010448242081004824-0.009963084639911928*I	-0.00912897057307375-0.0029722341731252978*I	-0.0026194833422028964+0.004457978991604831*I	0.004686062697327096+0.008837628239959622*I	0.00845371216543752+0.008499211999788864*I	0.006794593568336436+0.004087781942990132*I	0.0011092191972055312-0.00197372426216043*I	-0.004948102129193406-0.0067125408507623515*I	-0.007701493815849295-0.00795877599004214*I	-0.005587138547031052-0.0052583784122719555*I
-0.014091979079658307+0.01509714944637044*I	-0.025953227308803638+0.019950475103730273*I	-0.03217715597990466+0.008146498244007786*I	-0.027407334180728667-0.020476174944397317*I	-0.003688843603838392-0.059688955248563366*I	0.05206892837882732-0.09903636309646938*I	0.16929081902851636-0.12746753106004854*I	0.43661041859802596-0.13708583910273903*I	0.16208983548248934-0.12566520289707464*I	0.041103101825539945-0.09716156305387537*I	-0.013023910288411624-0.06000807533553112*I	-0.030130159192875563-0.024084151180072014*I	-0.026051672452075923+0.002533085800563742*I	-0.012833080499375262+0.015866902242554177*I	0.0003221681158189194+0.01667203605662365*I	0.00803064788048775+0.009359782553773757*I	0.009060212248115904-0.00019026012246631173*I	0.00538118855348332-0.006990245691409898*I	0.0003386082741285649-0.008577510823831352*I	-0.003211118067127042-0.005406181428741805*I	-0.004036517898056971-0.000024716039130588145*I	-0.002619483342203359+0.004457978991604273*I	-0.00040638997769056994+0.005890110105963896*I	0.0012165881515589683+0.003942308788617992*I	0.0016403953276441475+0.00002835517838616812*I	0.001133142450214751-0.003577391847964279*I	0.0004058328181678435-0.004947394118042414*I	0.000013541187086402058-0.003448435574003819*I
0.002625536073995154+0.01795369583098774*I	-0.00021617686497869628+0.02754382691233937*I	-0.010123796674314707+0.022923314052232604*I	-0.02270957713270151+0.002541221593302034*I	-0.02799896890565207-0.03034033536474367*I	-0.012411424199221985-0.06855129952765332*I	0.04099573287118661-0.10307759610465377*I	0.16208983548248923-0.12566520289707458*I	0.43671778755237906-0.13116980605196046*I	0.16867833293932655-0.11892430686792621*I	0.049937738091603824-0.0927801789117976*I	-0.007030938923212751-0.05969709104130161*I	-0.030116618005789075-0.027532586754075772*I	-0.03163881099910687-0.002725292611708073*I	-0.020548115502310935+0.01135656182651603*I	-0.005031766831542477+0.014906889323903811*I	0.008006724627478165+0.010963450139577495*I	0.014214410488807621+0.00386916664213724*I	0.012618312567361139-0.0024333424802397536*I	0.005431060949145383-0.005629992689836595*I	-0.0032111180671274826-0.005406181428742297*I	-0.009128970573074652-0.0029722341731262467*I	-0.009856607356081976-0.0000989242195665436*I	-0.005560588218382973+0.0018306833413599748*I	0.0012405114045680318+0.002338641202814167*I	0.006994330275005229+0.0017935019111061175*I	0.008848177453150304+0.0009329485680740453*I	0.0059929713651988145+0.00031098429422954236*I
0.013875802214679515+0.012446677465968971*I	0.018454966708483903+0.020926534779490153*I	0.00925140198222424+0.02193855026163369*I	-0.01071543139923832+0.013059153631886295*I	-0.03143215772808522-0.006321122685787932*I	-0.039072164413292865-0.03438156837292809*I	-0.019612407745249135-0.06674897136467949*I	0.04110310182553975-0.09716156305387529*I	0.16867833293932646-0.1189243068679261*I	0.44555242381844307-0.1267884219098826*I	0.1746713043045253-0.11861332257369663*I	0.04995127927869021-0.09622861448580133*I	-0.012618077470243775-0.06495546945357342*I	-0.0378316530087248-0.03204292717011394*I	-0.03699274594646828-0.0044904393444279754*I	-0.02057203875532049+0.012960229412319706*I	0.0001224314091493064+0.018966316088507316*I	0.015243848641356073+0.015520353350747631*I	0.019306863163824548+0.006816684776132056*I	0.01261831256736082-0.002433342480240137*I	0.00033860827412780824-0.008577510823832112*I	-0.010448242081006025-0.009963084639912969*I	-0.014283168813767028-0.00703166093773005*I	-0.009832684103072939-0.001702591805370289*I	-0.00020665327102195643+0.0035958300740799574*I	0.0089555464075035+0.006848981618852491*I	0.01258146882203612+0.007051880323378056*I	0.008834636266063855+0.004381384142077851*I
