0.46631106607027056-0.42507941767123647*I	-0.024266185743507543-0.4016771454728388*I	-0.15382604325323293-0.04806586573156363*I	-0.06184189700823859+0.1470869428419572*I
-0.024266185743505336-0.4016771454728394*I	0.31248502281704094-0.4731452834027984*I	-0.08610808275174292-0.2545902026308772*I	-0.15382604325323104-0.048065865731559465*I
-0.15382604325322802-0.04806586573156506*I	-0.08610808275173898-0.2545902026308788*I	0.3124850228170442-0.47314528340279055*I	-0.024266185743503643-0.4016771454728295*I
-0.06184189700823417+0.14708694284195564*I	-0.15382604325322646-0.04806586573156113*I	-0.0242661857435017-0.4016771454728304*I	0.4663110660702737-0.4250794176712281*I
