0.38541859753558455-0.0312045215002988*I	0.17602366429667227-0.05382081397435426*I	0.08235470916639391-0.06229319073897902*I	0.027664489868713595-0.05586675776323613*I	-0.006906900428144586-0.0385609243313913*I	-0.025164491955222267-0.017356996404595863*I	-0.02877111911586425+0.0005993197456802533*I	-0.021024094627359168+0.010614507403744693*I	-0.007169900924437392+0.011844509965727154*I	0.006791834045862273+0.006993286201452742*I	0.015778202397911476+0.0005753691868869372*I	0.01703300440796468-0.003393307890538153*I	0.01079081849863555-0.003208409252560989*I
0.17602366429667227-0.053820813974354245*I	0.4677733067019784-0.09349771223927782*I	0.20368815416538583-0.10968757173759035*I	0.07544780873824929-0.1008541150703703*I	0.0024999979134912916-0.073223754167832*I	-0.035678019544008864-0.037961604585711094*I	-0.046188586582581424-0.006742489000851237*I	-0.03594102004030161+0.012443829711407346*I	-0.014232260581496844+0.017607793605197375*I	0.008608301473474139+0.01241987915261405*I	0.023824838453827015+0.0035999783109145595*I	0.026569020896547068-0.0026330400656740718*I	0.017033004407964705-0.0033933078905381622*I
0.0823547091663939-0.06229319073897901*I	0.20368815416538583-0.10968757173759032*I	0.4608664062738338-0.13205863657066902*I	0.1785236622101635-0.12704456814218615*I	0.04667668962238497-0.1002547953246901*I	-0.018524096713867882-0.06260924676408744*I	-0.042847920468446196-0.02611709461998408*I	-0.03939675253671907+0.0002507972006013588*I	-0.02016281764239003+0.013019198898294147*I	0.0028007438264679575+0.014214485714659112*I	0.019399119972109812+0.009211469900052977*I	0.0238248384538271+0.0035999783109145066*I	0.015778202397911556+0.0005753691868868962*I
0.027664489868713543-0.05586675776323609*I	0.07544780873824916-0.10085411507037019*I	0.17852366221016333-0.12704456814218612*I	0.4320952871579692-0.1314593168249888*I	0.15749956758280415-0.11643006073844162*I	0.039506788697947576-0.08841028535896317*I	-0.011732262668005535-0.055615960562634945*I	-0.027069718070534602-0.0255417254330974*I	-0.022363748128754225-0.0031425106899370466*I	-0.009371999143754299+0.009810789645732943*I	0.0028007438264681115+0.01421448571465895*I	0.00860830147347435+0.012419879152613868*I	0.0067918340458624216+0.00699328620145263*I
-0.006906900428144655-0.038560924331391265*I	0.0024999979134911906-0.07322375416783193*I	0.046676689622384866-0.10025479532469005*I	0.15749956758280417-0.11643006073844164*I	0.42492538623353204-0.11961480685926203*I	0.1642914016286666-0.10943677453698937*I	0.05528499109585915-0.0878349161720767*I	0.005300741739959268-0.05900926845317356*I	-0.01627889957189891-0.028750134685658794*I	-0.022363748128754097-0.0031425106899373623*I	-0.020162817642389762+0.013019198898293716*I	-0.014232260581496552+0.017607793605196993*I	-0.007169900924437197+0.011844509965726932*I
-0.02516449195522234-0.017356996404595804*I	-0.035678019544008954-0.037961604585710976*I	-0.018524096713867993-0.06260924676408731*I	0.0395067886979475-0.08841028535896311*I	0.16429140162866662-0.10943677453698934*I	0.4407035886314437-0.11903943767237563*I	0.18132440603663139-0.11283008242752808*I	0.06607580959449483-0.09104332542463824*I	0.005300741739959338-0.05900926845317407*I	-0.027069718070534456-0.025541725433098218*I	-0.03939675253671886+0.00025079720060050786*I	-0.035941020040301384+0.012443829711406652*I	-0.02102409462735902+0.010614507403744297*I
-0.028771119115864274+0.0005993197456802925*I	-0.04618858658258146-0.006742489000851158*I	-0.04284792046844625-0.026117094619983985*I	-0.011732262668005575-0.055615960562634896*I	0.055284991095859125-0.08783491617207667*I	0.18132440603663136-0.11283008242752803*I	0.45149440713007916-0.12224784692493712*I	0.18132440603663136-0.11283008242752862*I	0.055284991095859146-0.0878349161720778*I	-0.011732262668005552-0.055615960562636374*I	-0.042847920468446224-0.026117094619985463*I	-0.04618858658258143-0.006742489000852332*I	-0.028771119115864243+0.0005993197456796422*I
-0.021024094627359134+0.010614507403744691*I	-0.03594102004030157+0.01244382971140736*I	-0.039396752536719024+0.0002507972006013698*I	-0.027069718070534557-0.025541725433097403*I	0.005300741739959314-0.05900926845317356*I	0.06607580959449481-0.09104332542463822*I	0.1813244060366313-0.11283008242752861*I	0.4407035886314435-0.11903943767237678*I	0.16429140162866637-0.10943677453699109*I	0.0395067886979472-0.08841028535896522*I	-0.018524096713868333-0.06260924676408938*I	-0.03567801954400925-0.0379616045857126*I	-0.025164491955222513-0.0173569964045967*I
-0.007169900924437305+0.011844509965727125*I	-0.014232260581496703+0.017607793605197316*I	-0.02016281764238985+0.013019198898294065*I	-0.022363748128754055-0.003142510689937136*I	-0.01627889957189877-0.028750134685658874*I	0.005300741739959423-0.05900926845317412*I	0.05528499109585918-0.08783491617207784*I	0.16429140162866637-0.1094367745369911*I	0.4249253862335315-0.1196148068592643*I	0.1574995675828034-0.11643006073844422*I	0.04667668962238398-0.10025479532469254*I	0.0024999979134904112-0.07322375416783387*I	-0.00690690042814511-0.038560924331392306*I
0.006791834045862408+0.006993286201452676*I	0.008608301473474371+0.012419879152613927*I	0.002800743826468244+0.014214485714658956*I	-0.009371999143754025+0.009810789645732778*I	-0.02236374812875387-0.0031425106899375115*I	-0.0270697180705343-0.02554172543309832*I	-0.011732262668005478-0.05561596056263642*I	0.039506788697947215-0.08841028535896527*I	0.15749956758280337-0.11643006073844425*I	0.43209528715796813-0.13145931682499168*I	0.17852366221016203-0.12704456814218884*I	0.075447808738248-0.1008541150703723*I	0.02766448986871284-0.055866757763237226*I
