0.5186414879238547-0.30055574084889747*I	0.08076530060827385-0.3352009658666103*I	-0.14323367174789556-0.1318447226183418*I	-0.10264176525939275+0.057869091619107915*I	0.02460529586611545+0.0729447836011289*I	0.056803072433048545-0.010808780126268232*I	-0.0015322343010361064-0.04356077988489303*I	-0.03630775114874195-0.002265497653968599*I	-0.006932257364764513+0.028477159581408045*I	0.0242494189512549+0.007407463794014323*I	0.010477082440367994-0.01904568710014302*I	-0.016110725763076802-0.009378655308780537*I	-0.011780393753076246+0.01258638482107983*I	0.010188242100425376+0.009825809896640248*I	0.011879480252689088-0.007940447173357143*I	-0.00568984276617924-0.009459292912743698*I	-0.011249027964737979+0.004520247790993409*I	0.0022140461939863664+0.00863056153503595*I	0.010148996956170152-0.0020104850025589225*I	0.00045473982295685545-0.0075617988953530745*I	-0.008765782952367716+0.00020389903082361298*I	-0.0024796733473086857+0.0064003478657162745*I	0.007198464777776262+0.0010572339867870758*I	0.003946672692433745-0.005231803586813011*I	-0.005536563638132751-0.0018792942696160574*I	-0.004919639179067157+0.004125991438709824*I	0.0038632697807994996+0.0023559794381636675*I	0.005469374607604765-0.003129344325461229*I	-0.0022248945652414785-0.0025685923443344427*I	-0.005634176155844394+0.002270534756969374*I	0.0006808016547350612+0.0025888992408475914*I	0.005465172519470021-0.0015628093482735737*I	0.0007278810197168373-0.0024772365318837778*I	-0.00500429994574525+0.0010138019203651905*I	-0.0019595803561278944+0.0022958534041815763*I	0.004298893926037766-0.000610564132150877*I	0.0029795658264640274-0.002092938612986984*I	-0.003404642046270015+0.00032901415121300265*I	-0.0037771919107744455+0.0018947640532231806*I	0.002350710613959256-0.00016314023005454777*I	0.004315286949773817-0.0017534824915876937*I	-0.001197846781928124+0.00006234944828418764*I	-0.004584001940669593+0.0016756086020746092*I
0.08076530060827442-0.33520096586661036*I	0.3754078161759599-0.43240046346723954*I	-0.02187646465111795-0.2773318742475032*I	-0.11862837588177946-0.058899939017213326*I	-0.04583869282634406+0.04706031149284073*I	0.023073061565078674+0.029384003716237447*I	0.02049532128430512-0.013074277780236733*I	-0.008464491665802272-0.015083620303487009*I	-0.012058332197488005+0.005141966140042706*I	0.0035448250756037504+0.009431472481262417*I	0.008138693188179353-0.0019711915147682057*I	-0.00130331131270648-0.006459302279065013*I	-0.005922483662649551+0.00044715458785789475*I	0.00009908649961416916+0.004645937647721032*I	0.004498399334246201+0.0003665169838952711*I	0.0006304522879496474-0.003420199382364595*I	-0.003475796572195056-0.0008287313777082245*I	-0.0011000310085694126+0.002509762788434184*I	0.0026687860169428597+0.0010687626396823754*I	0.0013832140038028242-0.0018065859717359574*I	-0.0020249335243514087-0.0011614510296369732*I	-0.0015673181745909925+0.001261133017611568*I	0.001466999345125943+0.0011685442789049916*I	0.0016619011396446354-0.0008220602828269775*I	-0.0009729664866329033-0.0011058121481009662*I	-0.0016732938573338061+0.00047668516855037377*I	0.0005497354285366638+0.0009966471132516407*I	0.0016383752155578434-0.00021261290616847702*I	-0.00016480154823857542-0.0008588095684908802*I	-0.0015440929105046226+0.000020306896513459083*I	-0.00016900363637238847+0.0007077254086964332*I	0.0014086826744541569+0.00011166270896476666*I	0.00046087257372768377-0.0005490074279078836*I	-0.0012316993364075864-0.00018138312770247505*I	-0.0007054060197040767+0.0004032377882137438*I	0.0010199854703389379+0.00020291479119407857*I	0.0008942518797699588-0.00028154998093855453*I	-0.0007976260843085549-0.0001981745597647208*I	-0.0010539314323092623+0.0001658739211579508*I	0.0005380950390001503+0.0001412815616360749*I	0.0011528638320309722-0.00010079078176890383*I	-0.00026871499089655576-0.00007787388951164941*I	-0.0011978467819288095+0.00006234944828496395*I
-0.1432336717478943-0.1318447226183413*I	-0.021876464651116864-0.27733187424750294*I	0.40001311204207657-0.3594556798661116*I	0.0349266077819311-0.2881406543737707*I	-0.12016061018281608-0.10246071890210329*I	-0.08214644397508772+0.04479481383887408*I	0.01614080420031188+0.0578611632976436*I	0.04474474023555846-0.00566681398622718*I	0.002012590774565926-0.03412930740363446*I	-0.028169057960562918-0.004236689168740408*I	-0.008235568677469786+0.022017857302340387*I	0.018326935288607536+0.007854618381869613*I	0.010576168939984856-0.014399749452425085*I	-0.011612326428827993-0.009012138324888357*I	-0.01114994146512528+0.009166185438712705*I	0.006712445528229213+0.008997078518930095*I	0.010779449244116454-0.005430684384924433*I	-0.0030210567492396983-0.008390530273062502*I	-0.009865813960936684+0.002713661819256235*I	0.00018911266963518027+0.007469110505397514*I	0.008581678781579814-0.0007493519849483319*I	0.0019217391680833697-0.006393254616447495*I	-0.007103881812721766-0.0006181612520011486*I	-0.003452639833939142+0.005294535717618078*I	0.005525170920444741+0.0015339191553402274*I	0.004496408120970912-0.00423515647355787*I	-0.003898188422575864-0.002091907175779862*I	-0.005084440727306031+0.003267181870223529*I	0.0023191768702967132+0.0023762863346798568*I	0.005300370971235704-0.0024216189167639264*I	-0.0008162118907839767-0.0024569296353690556*I	-0.005173303582113556+0.0017215273290627387*I	-0.0005508976816685631+0.0024075161131461827*I	0.004759766499771119-0.0011595715600598191*I	0.0017478664900611215-0.0022743217406903287*I	-0.004110048065970997+0.0007322519394261498*I	-0.00275720644043322+0.002097678844416359*I	0.0032449624937315588-0.0004446902109938485*I	0.003517660865467363-0.0019516570513516038*I	-0.0022517782142365884+0.00022822336944482708*I	-0.004045906901670342+0.0018168901637137277*I	0.0011528638320293134-0.00010079078176717529*I	0.004315286949772148-0.001753482491586067*I
-0.10264176525939178+0.057869091619108165*I	-0.11862837588177841-0.058899939017212674*I	0.03492660778193134-0.2881406543737704*I	0.398480877741039-0.4030164597510015*I	-0.001381143366813259-0.29040615202773684*I	-0.12709286754758314-0.07398355932069654*I	-0.05789702502383377+0.0522022776328834*I	0.02661788664068138+0.03881547619749577*I	0.028634014472484867-0.015045469295009044*I	-0.009767802978507047-0.021542922582553144*I	-0.017980815860135224+0.0055891207279010376*I	0.0036439115752203506+0.01407741012898256*I	0.012637092522427885-0.0016046745308757769*I	-0.0006728590247552064-0.009879501661432848*I	-0.009398280234844946-0.0003815767898528243*I	-0.0010009445089580796+0.007155700436153302*I	0.0071671853511851855+0.0014352796235756787*I	0.0020136662917500784-0.005226785354102968*I	-0.005500730096546397-0.0019901824073480794*I	-0.002667349183159258+0.003770895806043166*I	0.004135785362069492+0.0022373069185865906*I	0.0030451151434482894-0.0026286462545611466*I	-0.002997900010981666-0.002267263177734776*I	-0.0032406120319205577+0.0017378181861646858*I	0.0020167347736659244+0.00216519139215893*I	0.003300276355203309-0.0010346731889921553*I	-0.0011377680348712586-0.0019646217165873517*I	-0.0032173867678355374+0.0004969920650675727*I	0.0003807317921704281+0.001704372521949498*I	0.0030470578900186635-0.00010095019720368952*I	0.00029607102549381503-0.0014078169963983415*I	-0.0027757922469087665-0.00016107623118811595*I	-0.0008744096560720599+0.0011109631969103068*I	0.0024286681447987027+0.0003145775001580229*I	0.0013551244535022929-0.0008305574088470744*I	-0.002029325420713951-0.00037955768746716386*I	-0.0017593374520123689+0.0005691117093717318*I	0.0015580805093411306+0.0003441963528302814*I	0.002047115711804347-0.0003823407627057657*I	-0.001066341075202442-0.000276048449272484*I	-0.0022517782142381843+0.00022822336944720577*I	0.0005380950389976483+0.00014128156163853377*I	0.0023507106139573956-0.00016314023005329948*I
0.024605295866115116+0.0729447836011292*I	-0.04583869282634432+0.0470603114928411*I	-0.12016061018281625-0.10246071890210336*I	-0.0013811433668130609-0.2904061520277371*I	0.39154862037627175-0.37453930016959475*I	0.022868275584440816-0.28299868823372715*I	-0.11661578510721256-0.09302924642084467*I	-0.07400775078690562+0.042823622324101564*I	0.014837492887609676+0.05140186101857868*I	0.038822256572912384-0.005219659398364278*I	0.0021116772741818124-0.029483369755907315*I	-0.023670658626316298-0.00387017218484169*I	-0.007605116389520701+0.0185976579199764*I	0.014851138716410563+0.007025887004161054*I	0.009476137931412333-0.01188998666399101*I	-0.008943540411887744-0.00794337568520635*I	-0.009766727461322441+0.00735959946697521*I	0.004687512003880609+0.007835627489290366*I	0.009212131069528774-0.004169551367315773*I	-0.0015540574041121948-0.007221985994158966*I	-0.008203912821291912+0.001891601536430019*I	-0.0007838538169967044+0.006363298357298655*I	0.0069083849242490775-0.0002726668163963472*I	0.002471474596623612-0.005396607503195593*I	-0.005465506597161863-0.0008307741581699714*I	-0.0036174413821765047+0.004435726149127087*I	0.003981078009943602+0.001554226051853369*I	0.004327404484606026-0.0035274310648628227*I	-0.0024895057481124565-0.0019802444668172723*I	-0.004623568153571596+0.0027181744423137736*I	0.0010874775338916196+0.00219490320697608*I	0.004594964951531884-0.002018381128551599*I	0.00020377357955559736-0.002254014844176591*I	-0.004279051702342727+0.0014399773481233449*I	-0.0013485237659781428+0.002209341553381881*I	0.00370583506745832-0.0009936976389009343*I	0.002285961529057512-0.0021330401790531062*I	-0.002957184233941376+0.0006314611576599753*I	-0.003025921431328815+0.0020198049549101484*I	0.002047115711803415-0.0003823407627024899*I	0.003517660865465781-0.0019516570513478705*I	-0.0010539314323106577+0.00016587392115942104*I	-0.0037771919107751697+0.0018947640532228846*I
0.056803072433047136-0.010808780126267351*I	0.023073061565077494+0.02938400371623768*I	-0.08214644397508798+0.044794813838872974*I	-0.12709286754758242-0.07398355932069786*I	0.022868275584441124-0.28299868823372815*I	0.4020257028166418-0.39358498726974295*I	0.006757549821368489-0.29237734354251*I	-0.1283961788602843-0.08044286159976316*I	-0.06381950868647854+0.05264943222074499*I	0.026716973140297553+0.043461413845223694*I	0.03313241380673065-0.014678952311107255*I	-0.009137350690558751-0.024963121964913657*I	-0.02145661243233232+0.004760389350194962*I	0.002543880566647845+0.01658717291741809*I	0.015305878539368021-0.0005359118911926104*I	0.0007103549790481612-0.01168608763316921*I	-0.01142321375919145-0.00154302781949142*I	-0.0025682626835426105+0.008416833453763286*I	0.008634184696315161+0.002603823902480656*I	0.003675567431395383-0.006048845636928157*I	-0.006473696583179326-0.0030959945554468824*I	-0.004340643040491353+0.004247580974594513*I	0.004685520790608838+0.0032339540318378043*I	0.004683490359007446-0.002841259160730554*I	-0.0031627015592203505-0.003126072746226685*I	-0.004784704942423692+0.0017581250826763585*I	0.0018477311372992599+0.002872916800852304*I	0.004708959029666201-0.0009230104800310479*I	-0.0006768954611361804-0.0025136291444984534*I	-0.0044490861042404736+0.00031560893736234274*I	-0.0003246742275353586+0.002107610310160287*I	0.004067043360354471+0.00010196459398749489*I	0.001190322905261332-0.0016893669773383308*I	-0.003573418331219406-0.00035925079095211113*I	-0.0019283410883843568+0.001276837118070066*I	0.0029667631837948746+0.00045585906179569576*I	0.0025079882855299335-0.0009313481906140167*I	-0.002298040411611908-0.0004574315769748475*I	-0.002957184233941257+0.0006314611576624376*I	0.0015580805093405698+0.0003441963528347538*I	0.003244962493731323-0.00044469021099056207*I	-0.0007976260843076499-0.00019817455976471062*I	-0.0034046420462688384+0.0003290141512114769*I
-0.0015322343010372981-0.043560779884892084*I	0.020495321284304525-0.013074277780236636*I	0.01614080420031261+0.05786116329764204*I	-0.05789702502383284+0.05220227763288163*I	-0.11661578510721284-0.0930292464208452*I	0.006757549821367548-0.2923773435425093*I	0.39024530906356897-0.3809986024486615*I	0.016945791921794868-0.28255153364586794*I	-0.11651669860759716-0.08838330877312067*I	-0.0695093514526606+0.04319013930799886*I	0.015467945175557562+0.04798166163621432*I	0.035346460000716354-0.0060483907760733*I	0.0010116462656119258-0.02697360696747412*I	-0.02100187260937382-0.0028014095451605065*I	-0.006221902385716944+0.016791071948238284*I	0.01282620519206292+0.005864435974520935*I	0.007908819756826974-0.010628853646381812*I	-0.0074765410667575385-0.006774831406300742*I	-0.008104826321676868+0.006537539184152013*I	0.003714545517247032+0.006729815341193852*I	0.00753883721219588-0.003692866198762973*I	-0.0010043219755724606-0.006225338880907198*I	-0.006565537605731471+0.0016789886302612431*I	-0.0009486553652352627+0.005504488788808412*I	0.005364292013743435-0.00025235991988185137*I	0.002302470960252698-0.00468888209449889*I	-0.004056823922702658-0.0007191114492058343*I	-0.003156568808443255+0.00388671872121833*I	0.002749378673537977+0.0013728429241499378*I	0.00362199846489924-0.0031241932766505427*I	-0.0014695202777782951-0.0017773296756250186*I	-0.0037293162738050406+0.0024366244613741495*I	0.00028985144958243794+0.001996728647212052*I	0.003541033519223986-0.0018525072073913816*I	0.000741868618557818-0.0021127332825377366*I	-0.0031261878703094923+0.0013391865663569947*I	-0.0016172387568721901+0.0021314676638725842*I	0.0025079882855320525-0.0009313481906137299*I	0.0022859615290593644-0.0021330401790517046*I	-0.0017593374520119523+0.0005691117093741878*I	-0.002757206440432491+0.0020976788444180172*I	0.0008942518797725534-0.0002815499809391245*I	0.0029795658264668-0.0020929386129884707*I
-0.03630775114874222-0.0022654976539694693*I	-0.008464491665801805-0.015083620303487876*I	0.044744740235559584-0.005666813986227623*I	0.026617886640681886+0.03881547619749562*I	-0.07400775078690648+0.04282362232410153*I	-0.12839617886028537-0.08044286159976245*I	0.01694579192179495-0.28255153364586666*I	0.402124789316257-0.3889390496220186*I	0.011255949155613367-0.29201082655861405*I	-0.12776572657233673-0.08386306098213031*I	-0.06729530525867425+0.05182070084303198*I	0.02561694213172893+0.04597117663365253*I	0.035801199823675196-0.013610189671430078*I	-0.007754136686753416-0.02676970793665506*I	-0.023481545956680387+0.003598938320551977*I	0.0009765623920602181+0.0178483059350245*I	0.016772877884495618+0.0006326323877105522*I	0.002372256118691837-0.012508147915993617*I	-0.012396180245826565-0.002648839967587261*I	-0.004241556540877021+0.008893518622318176*I	0.009183920124854411+0.0036004710157347903*I	0.005313942646957644-0.006261458543095261*I	-0.006638498131414566-0.003954804123936119*I	-0.005884735950995025+0.004267887871110168*I	0.004516517154236549+0.003941679440536662*I	0.00609217303346318-0.0027295964517632964*I	-0.002701828985489573-0.003675080174132233*I	-0.006016404278829347+0.0015767419549755342*I	0.001142325117593374+0.003276154589066927*I	0.005728944500000171-0.0007200956888360282*I	0.0002173564186292463-0.0027951791254352027*I	-0.005246712188549591+0.00011743437760001861*I	-0.0013786056598404926+0.002273484231320582*I	0.004605138399361493+0.00024324615562617625*I	0.0023431867372995553-0.0017901577591036544*I	-0.0038421333221094513-0.00043712468045989074*I	-0.003126187870307495+0.001339186566357083*I	0.002966763183799585+0.0004558590617946348*I	0.0037058350674621225-0.0009936976389024355*I	-0.0020293254207132735-0.0003795576874677306*I	-0.004110048065970821+0.0007322519394262386*I	0.0010199854703416208+0.00020291479119362974*I	0.004298893926041148-0.0006105641321516963*I
-0.006932257364764197+0.028477159581404215*I	-0.012058332197487098+0.0051419661400403*I	0.002012590774566858-0.034129307403632514*I	0.02863401447248472-0.015045469295005836*I	0.014837492887608442+0.05140186101857931*I	-0.06381950868647913+0.05264943222074404*I	-0.116516698607596-0.08838330877311952*I	0.011255949155614921-0.2920108265586112*I	0.3908757613515186-0.3844188018310259*I	0.013469995349600354-0.28338026502357844*I	-0.11761672961616543-0.08587354598469027*I	-0.06684056543571643+0.044258901947676337*I	0.016851159179362075+0.04617507566447262*I	0.033321526476367165-0.007209841805716454*I	-0.0005556719089772845-0.025712473949867844*I	-0.019534873264248034-0.001632865266257845*I	-0.00456000124607469+0.015969011665412647*I	0.01185323870542703+0.004758623826423495*I	0.006235525899491888-0.010152168477827865*I	-0.006926805638219275-0.005778184293046043*I	-0.006466451106115187+0.006324926277986818*I	0.003549743969012985+0.0058710057727064625*I	0.005994744301695174-0.003672559302246981*I	-0.0011733256119420047-0.005517613472209613*I	-0.0051568549312751835+0.0017906513392269012*I	-0.00048778279150548537+0.0049554813609020325*I	0.004132592677337937-0.0004337430475830217*I	0.0015970649405496551-0.004285644306284986*I	-0.003036838452364831-0.0005161966580116701*I	-0.002262316928675875+0.003605168740281782*I	0.001951752589228153+0.001174668364389129*I	0.0025680670325926003-0.0029583193554888285*I	-0.0009314252387718653-0.0016360481139862594*I	-0.0025764524417670673+0.0023358336796083312*I	0.00002113645869084793+0.0019188547577048739*I	0.002343186737297765-0.0017901577591026582*I	0.0007418686185593945-0.00211273328253774*I	-0.0019283410883792012+0.001276837118068183*I	-0.0013485237659744008+0.0022093415533793923*I	0.0013551244535018948-0.0008305574088486229*I	0.0017478664900599141-0.0022743217406909666*I	-0.0007054060197022651+0.00040323778821313775*I	-0.0019595803561247875+0.002295853404180948*I
0.02424941895125497+0.007407463794009176*I	0.0035448250756042903+0.009431472481259503*I	-0.028169057960562252-0.004236689168736988*I	-0.009767802978507203-0.021542922582548047*I	0.03882225657291146-0.005219659398363602*I	0.026716973140297445+0.04346141384522097*I	-0.06950935145265887+0.04319013930799871*I	-0.12776572657233384-0.08386306098212638*I	0.013469995349601617-0.2833802650235749*I	0.40102475830768897-0.386429286833585*I	0.013924735172556608-0.2909420639189327*I	-0.12638251256853364-0.08566964695386804*I	-0.06932023878302489+0.05065924981339246*I	0.02404962395713858+0.047232309651262086*I	0.03726819916880035-0.012441645392524583*I	-0.006092235547111217-0.027591768219478213*I	-0.024454512443315552+0.0024931261724561275*I	-0.0006967314652733963+0.018324991103578468*I	0.017322613313035345+0.001629279500963878*I	0.004010631334253923-0.012720760822160136*I	-0.012560981794061479-0.0035076495360747387*I	-0.0057856494513786605+0.008913825518834816*I	0.009014916488485241+0.0043081964244319655*I	0.006722625321415476-0.006149795834131872*I	-0.0061776255576835885-0.004503811551845512*I	-0.007116435287400377+0.0040865047434067705*I	0.003811111134533992+0.004344917228749058*I	0.0071121585038036094-0.0025266816605712832*I	-0.0018075771057179746-0.003956630155072118*I	-0.0068140303631361344+0.0013785673952113942*I	0.00008839368528652785+0.0034420285102267733*I	0.006267039539003781-0.0005788141271976157*I	0.001370220250663704-0.002895969907200792*I	-0.005515427179444806+0.00003956048809315703*I	-0.0025764524417712744+0.0023358336796099155*I	0.004605138399357344+0.00024324615562689103*I	0.0035410335192241527-0.0018525072073923075*I	-0.0035734183312162594-0.0003592507909533311*I	-0.004279051702341412+0.001439977348122968*I	0.0024286681447966553+0.00031457750015805345*I	0.004759766499769223-0.0011595715600603235*I	-0.001231699336406258-0.0001813831277035631*I	-0.005004299945742623+0.0010138019203642986*I
