0.19259888762848879-0.8036222978787815*I	-0.45976919132681543-0.17165941360829046*I	-0.04999472235550682+0.1918145304356175*I	0.050364166316687144-0.03173759012737109*I	-0.042194256615340625+0.010160039613770811*I	0.028279246488141927+0.013444370242473549*I	-0.012482708335180533-0.018649730380484675*I	-0.0013174293371785797+0.017555720864840335*I	0.010298408919891831-0.010481233238000062*I	-0.013313881706772467+0.0023622980154061426*I	0.010968568223437497+0.004323171198358733*I	-0.005263276109402004-0.007598163855558834*I	-0.0011629237614044184+0.007293773532682466*I	0.005978219346175645-0.004367692596475869*I	-0.0077755240296576026+0.0005140074378133895*I	0.0063600580416452385+0.002661122074444351*I	-0.0027293524304219624-0.004132579689593048*I	-0.0014735627982489638+0.0037040294253980434*I	0.004631070505880979-0.0019418289506376695*I	-0.005651470223189798-0.00018838040564677402*I	0.004351520426973708+0.0017877252351617752*I	-0.001455666610275027-0.0023230500984487614*I	-0.001788168609897066+0.0018117160347614412*I	0.004099879304159986-0.0007201957391128392*I	-0.004639744161786299-0.00039298479002677607*I	0.0032818142335539415+0.0010620734408391319*I	-0.0006366281602359675-0.0010690423072916204*I	-0.0021566541789351874+0.0005993288155458828*I	0.00395924958958711-0.000037197986681487656*I	-0.0041334047798373096-0.00031071829289532575*I	0.002628149953415315+0.00029656593699678435*I
-0.4597691913268147-0.17165941360828968*I	0.14260416527299405-0.6118077674431661*I	-0.40940502501012216-0.20339700373567618*I	-0.0921889789708532+0.2019745700493706*I	0.07864341280482753-0.018293219884892555*I	-0.05467696495051732-0.00848969076670013*I	0.026961817150962082+0.031000091107315775*I	-0.0021842994153007515-0.029130963618486078*I	-0.014631311043965556+0.019918018880250563*I	0.021266977143312056-0.006158062039633682*I	-0.018577157816183038-0.005235865840146827*I	0.009805644462035069+0.011616944731045688*I	0.0007149432367683305-0.011965856452041972*I	-0.00893844779105847+0.007807780970480137*I	0.012338277387832844-0.0017065705220230718*I	-0.010504876460081651-0.0036185722517675487*I	0.004886495243407844+0.006365151499824946*I	0.001901718075480049-0.0060744086402525635*I	-0.007125033021438128+0.0035156490197378615*I	0.008982590932862721-0.00015410371548244878*I	-0.007107136833438757-0.0025114305041013894*I	0.0025633518170723067+0.0035994412699078514*I	0.002644212693863337-0.0030432458375636716*I	-0.006427912771669591+0.0014187312447451075*I	0.007381693537737668+0.00034187770173964613*I	-0.005276372322011341-0.0014620270972982644*I	0.0011251600546303639+0.0016614022563950126*I	0.0033226214293375117-0.0011062402939703954*I	-0.006290058958784936+0.00028861052263915674*I	0.006587399543010871+0.0002593679502967878*I	-0.0041334047798472495-0.0003107182928890895*I
-0.049994722355505734+0.1918145304355956*I	-0.4094050250101252-0.2033970037356617*I	0.10040990865764665-0.6016477278293806*I	-0.3811257785220004-0.1899526334931921*I	-0.1046716873060197+0.1833248396688893*I	0.07732598346768822-0.0007374990200420773*I	-0.04437855603063723-0.018970924004686623*I	0.013647935444172723+0.033362389122714234*I	0.008784268808149753-0.024807792420139748*I	-0.019894587153376567+0.01231985502468648*I	0.020104053381899023+0.0011357114930456128*I	-0.012598938470004787-0.009603558436625352*I	0.0020301204323762835+0.012130952168840187*I	0.007075001278422359-0.009304734377601081*I	-0.01166780022149074+0.0036752012809007977*I	0.010864714589574822+0.0019974589033535037*I	-0.005873805954168132-0.005560401202419985*I	-0.0007649749797667823+0.006176771094188559*I	0.006253238502429468-0.004286683405096362*I	-0.008580699631722836+0.0011925989212915335*I	0.007194422322963829+0.0016576123192890506*I	-0.0030072575293035586-0.0032316262432075028*I	-0.002076392344726988+0.0032064564798949336*I	0.0059260269274277935-0.0019811723967273973*I	-0.007064540931914346+0.00034968893744276747*I	0.005225039358784156+0.0009412065172832581*I	-0.0013171227324365695-0.0014992250839903159*I	-0.003008244725218887+0.001350683963475291*I	0.005950771382758237-0.0008096743569983207*I	-0.006290058958780662+0.00028861052264766366*I	0.003959249589594538-0.000037197986678783046*I
0.05036416631669357-0.03173759012738601*I	-0.09218897897084528+0.2019745700493912*I	-0.3811257785219952-0.1899526334931664*I	0.0879272003224643-0.6202974582098727*I	-0.3824432078591452-0.1723969126283509*I	-0.0943732783861264+0.17284360643090899*I	0.06401210176087384+0.001624798995357152*I	-0.03340998780720893-0.014647752806350476*I	0.008384659334778253+0.025764225267166294*I	0.007621345046740996-0.017514018887439708*I	-0.013916367807191079+0.007952162428207671*I	0.012328529352256966+0.0016497189308568338*I	-0.006238880428358942-0.0069424363621767545*I	-0.0006992319980725366+0.007998372479251028*I	0.005601438480147546-0.0056007049522064705*I	-0.007036729715586646+0.0017333723302561136*I	0.005213244366414688+0.0018090784977073788*I	-0.00152228552720961-0.003772675967262575*I	-0.002220641590061548+0.0038537209957306413*I	0.004465069892518099-0.0024749673703237424*I	-0.004480820327579183+0.0004724031822009639*I	0.0025546781611858875+0.0012646275292629687*I	0.0002745567042688164-0.0021695528023762504*I	-0.002713020504961244+0.002137414172598966*I	0.003769372748481601-0.001381843581188762*I	-0.0031052913423466866+0.0003124909507760571*I	0.0010916345789429203+0.0006304882244023187*I	0.0013110272209884831-0.001202659147015695*I	-0.0030082447252167857+0.0013506839634684917*I	0.0033226214293455513-0.001106240293972945*I	-0.0021566541789459215+0.0005993288155495824*I
-0.04219425661533568+0.01016003961378244*I	0.07864341280483399-0.0182932198848856*I	-0.10467168730603668+0.18332483966889396*I	-0.3824432078591629-0.1723969126283507*I	0.09822560924236502-0.6307786914478565*I	-0.39575708956594224-0.17003461461292305*I	-0.08340471016270903+0.17716677762925243*I	0.05874882565147281-0.005973364860218769*I	-0.03457291156861734-0.007353979273639669*I	0.014362878680936348+0.021396532670712246*I	-0.0001541789829147796-0.017000011449641785*I	-0.007556309765527729+0.010613284502659925*I	0.009599176921823944-0.002482860758728823*I	-0.007712443226619076-0.003238406936796255*I	0.003931838507830342+0.006056543528626172*I	-0.00005003174302203773-0.005789085357845223*I	-0.002685209288610177+0.0035210975653958113*I	0.0037575777561530818-0.000513971600756254*I	-0.003310454137098013-0.0019609599325105583*I	0.0018792377140753698+0.0031335252566329157*I	-0.00017467426925669007-0.002867952160335659*I	-0.0011990060939707883+0.00153447662301331*I	0.001918050000958389+0.00019558522196277966*I	-0.0018820974746789226-0.0015702239868164492*I	0.0012462290846268257+0.0021002161859146463*I	-0.0003640320313533246-0.0016925618740793273*I	-0.00047714138891582824+0.0006090568877774525*I	0.0010916345789385325+0.0006304882243945526*I	-0.001317122732433838-0.001499225084012584*I	0.001125160054637124+0.0016614022563556585*I	-0.0006366281602389889-0.0010690423073108635*I
0.0282792464881424+0.013444370242481223*I	-0.05467696495052672-0.008489690766691663*I	0.07732598346766364-0.0007374990200371785*I	-0.09437327838614633+0.1728436064309128*I	-0.39575708956595396-0.17003461461293454*I	0.10919417746580393-0.6264555202495036*I	-0.4010203656753449-0.1776327784684878*I	-0.08456763392410459+0.18446055116194165*I	0.06472704499766488-0.010341057456675913*I	-0.0423484355982863-0.006839971835845625*I	0.020722936722586276+0.02405765474512247*I	-0.0028835314133215336-0.021132591139236868*I	-0.009029872563770289+0.014317313928038772*I	0.014230247427736886-0.004424689709377639*I	-0.013363913449793185-0.0034267873424331766*I	0.008283358934790451+0.007844268763758015*I	-0.0015056983532818775-0.008112135456306934*I	-0.0044733778984997795+0.005332813600186283*I	0.00785745706026896-0.0012341673398500324*I	-0.007950198298914548-0.0023539447225246813*I	0.005161051947660247+0.004195598697467352*I	-0.0008113024294740011-0.003936994467642449*I	-0.0033556602729428175+0.002133805438567805*I	0.005877299590509086+0.00015838723529108226*I	-0.006015502254520137-0.0018809422797248909*I	0.003874379038056216+0.0023967821228945115*I	-0.00036403203134587633-0.001692561874085908*I	-0.0031052913423465795+0.0003124909507703866*I	0.005225039358760586+0.0009412065172768398*I	-0.005276372322008302-0.0014620270973272572*I	0.003281814233610403+0.0010620734408273158*I
-0.012482708335167679-0.01864973038049127*I	0.026961817150963623+0.031000091107331987*I	-0.04437855603064066-0.018970924004679306*I	0.06401210176087715+0.0016247989953673972*I	-0.08340471016272183+0.17716677762926133*I	-0.40102036567536536-0.1776327784685113*I	0.10803125370439698-0.6191617467168321*I	-0.3950421463291659-0.18200047106495695*I	-0.09234315795377582+0.18497455859976164*I	0.07108710303930352-0.0076799353822351755*I	-0.04507778802868589-0.010972551525450699*I	0.01924937392435878+0.027761684170511815*I	0.0017475390925714219-0.023074420089865173*I	-0.01468134278696747+0.014128933522402116*I	0.018581767854673692-0.002636964474220189*I	-0.014819580060077324-0.005749837440888525*I	0.00649519032490766+0.009655984798531973*I	0.0025941809508441506-0.008832331195383026*I	-0.009113122060321707+0.004939828810173924*I	0.011139271293840453-0.0001720938990256162*I	-0.008586826459134835-0.0034229870298141942*I	0.0030043977687086733+0.004794927513018193*I	0.003147947160088455-0.003974192454325257*I	-0.007489065052784177+0.0018230871456701503*I	0.008505449543940963+0.00045495317227854984*I	-0.0060155022545151345-0.0018809422797120203*I	0.001246229084639079+0.0021002161859239006*I	0.003769372748488795-0.0013818435811865195*I	-0.0070645409319335896+0.00034968893744781264*I	0.007381693537720767+0.00034187770174141534*I	-0.004639744161777395-0.0003929847900116662*I
-0.0013174293371738615+0.01755572086482917*I	-0.0021842994152943968-0.029130963618481474*I	0.013647935444161713+0.033362389122712895*I	-0.033409987807203875-0.014647752806344564*I	0.05874882565147381-0.005973364860189134*I	-0.08456763392412939+0.18446055116193882*I	-0.39504214632916795-0.18200047106498066*I	0.10025572967473365-0.6186477392790121*I	-0.38868208828754713-0.1793393489905069*I	-0.09507251038420389+0.1808419789101852*I	0.06961354024106325-0.003975905956839576*I	-0.04044671752279131-0.01291438047608383*I	0.013597903701165962+0.027573303764880912*I	0.006099059519526861-0.021286694854702214*I	-0.016137009397254088+0.011805883423962264*I	0.01679359924476507-0.0008252484394540886*I	-0.01071970075592566-0.006470033179990834*I	0.0018554461631398928+0.009263000008522792*I	0.005875995184433529-0.007770257754566612*I	-0.009749750220547792+0.0038707865028616765*I	0.008982617114901158+0.00042723491653676713*I	-0.004627576869538654-0.003460185016483735*I	-0.0011290070111151303+0.004484209220116866*I	0.0057760971135199695-0.0036776265173417157*I	-0.0074890650527879845+0.0018230871456603526*I	0.005877299590509428+0.0001583872352761773*I	-0.0018820974746742998-0.0015702239868191595*I	-0.002713020504944222+0.00213741417260923*I	0.0059260269274407675-0.00198117239673551*I	-0.006427912771688347+0.0014187312447272093*I	0.0040998793041253645-0.0007201957391136382*I
0.010298408919860372-0.010481233237991773*I	-0.014631311043963268+0.0199180188802473*I	0.008784268808155481-0.024807792420135876*I	0.008384659334770249+0.025764225267163852*I	-0.034572911568621405-0.0073539792736478215*I	0.06472704499764885-0.010341057456667743*I	-0.09234315795377447+0.18497455859975964*I	-0.3886820882875271-0.17933934899052414*I	0.0975263772443123-0.6227803189686004*I	-0.39015565108578787-0.17563531956512285*I	-0.0904414398783091+0.17890014995953177*I	0.06396207001789493-0.004164286362501776*I	-0.0360951970958129-0.011126655240953928*I	0.012142237090894351+0.02525025366642389*I	0.0043108909096263226-0.019474978819933285*I	-0.012037130093111905+0.011085687684844869*I	0.012153855082999727-0.0012182332294806504*I	-0.00743788652234355-0.005407959739159674*I	0.0012188180028774678+0.008193957701226943*I	0.0037193410054731624-0.007170928939017221*I	-0.005790500630952991+0.0038335885161794926*I	0.0048492123350620435+0.00011651662364412733*I	-0.0019994269161376517-0.0031636190795099346*I	-0.0011290070111273337+0.004484209220096465*I	0.00314794716009526-0.003974192454320682*I	-0.0033556602729379673+0.002133805438557071*I	0.001918050000949569+0.00019558522194020901*I	0.0002745567042616578-0.002169552802374914*I	-0.0020763923447381693+0.0032064564798916493*I	0.0026442126938552852-0.0030432458375672608*I	-0.0017881686098928096+0.0018117160347763117*I
-0.013313881706810507+0.0023622980154231255*I	0.021266977143321465-0.006158062039633632*I	-0.01989458715335944+0.012319855024686193*I	0.007621345046722604-0.01751401888745138*I	0.014362878680933059+0.021396532670685833*I	-0.04234843559828045-0.0068399718358400875*I	0.07108710303930542-0.00767993538223714*I	-0.09507251038419441+0.18084197891014928*I	-0.3901556510857911-0.17563531956513645*I	0.10215744775019506-0.6247221479192377*I	-0.3958071213089548-0.17582369997077774*I	-0.08608991945131837+0.18068787519465956*I	0.06250640340761134-0.006487336460967953*I	-0.03788336570574451-0.009314939206164111*I	0.016242116395014678+0.02453005792734781*I	-0.0003288532521550854-0.019867963609960394*I	-0.008755315859524068+0.012147761125654776*I	0.011517226922744091-0.002287275536776692*I	-0.009594540701314361-0.004808630923598976*I	0.005178067592475773+0.008156759714538792*I	-0.0004140637743567563-0.007481647231915246*I	-0.003162350677557581+0.004130154453176407*I	0.004849212335044769+0.00011651662361581339*I	-0.004627576869550749-0.003460185016514058*I	0.0030043977687285103+0.004794927513027905*I	-0.0008113024294745979-0.003936994467624705*I	-0.0011990060939913781+0.0015344766230040326*I	0.0025546781611748308+0.0012646275292420332*I	-0.0030072575293151795-0.0032316262432085315*I	0.0025633518170573326+0.0035994412699226924*I	-0.001455666610290396-0.002323050098443802*I
