0.4431714541628968-0.08978416249421978*I	0.19413172380354604-0.13805136100909393*I	0.04833268645926142-0.1273979789342669*I	-0.0326974868813607-0.0729368543333844*I	-0.0563639346222579-0.010339953228715346*I	-0.03814611951202402+0.027588037975753044*I	-0.003935611097648002+0.02971140756141331*I	0.021442062721486174+0.008962989337102276*I	0.025456388080782637-0.011250343501260316*I	0.011145776366936163-0.015235222442349214*I	-0.008278708057023574-0.004387555537322266*I	-0.019064472121596218+0.007789915408724833*I	-0.014983154667313788+0.009285331852938136*I
0.19413172380354604-0.13805136100909388*I	0.4915041406221582-0.21718214142848674*I	0.1614342369221852-0.21098821534247844*I	-0.00803124816299684-0.13773793216298244*I	-0.0708436063933851-0.04534881635763159*I	-0.06029954571990613+0.01937145433269771*I	-0.016704056790537773+0.036551027312855096*I	0.02152077698313495+0.018461064060152743*I	0.03258783908842273-0.006272233105247237*I	0.017177680023759297-0.015637899038582977*I	-0.00791869575466006-0.007445307033624838*I	-0.02326186272433753+0.004897776315615443*I	-0.019064472121596364+0.007789915408724575*I
0.04833268645926148-0.12739797893426694*I	0.16143423692218528-0.2109882153424785*I	0.4351402059998998-0.22752209465720263*I	0.1232881174101602-0.18340017736672612*I	-0.011966859260645744-0.10802652460156988*I	-0.04940154367189931-0.03638582702052994*I	-0.034843157639123185+0.00812111083143685*I	-0.00555828042360081+0.021315804870505307*I	0.013242068926112145+0.014073508522829785*I	0.013523366966826808+0.001517682303476691*I	0.0021945253564452753-0.006352567185645836*I	-0.007918695754660525-0.007445307033625656*I	-0.00827870805702401-0.004387555537323043*I
-0.032697486881360614-0.07293685433338441*I	-0.008031248162996746-0.13773793216298255*I	0.12328811741016023-0.18340017736672612*I	0.43120459490225044-0.19781068709579006*I	0.1447301801316453-0.17443718802962457*I	0.013489528820136678-0.11927686810283092*I	-0.03825576730496252-0.05162104946287979*I	-0.04312186569614575+0.0037335552941139033*I	-0.024622752545196372+0.02910572027922926*I	-0.0017410857412017194+0.023358840375766795*I	0.013523366966826149+0.0015176823034755741*I	0.01717768002375838-0.015637899038584688*I	0.011145776366935513-0.015235222442350475*I
-0.05636393462225773-0.010339953228715438*I	-0.07084360639338487-0.0453488163576317*I	-0.011966859260645606-0.10802652460156988*I	0.14473018013164543-0.17443718802962452*I	0.4566609829830325-0.209061030597051*I	0.15587595649858174-0.18967241047197433*I	0.005210820763113829-0.12366442364015359*I	-0.05732023942655809-0.04383113405415545*I	-0.05810502036345954+0.013018887147051341*I	-0.0246227525451971+0.029105720279228458*I	0.013242068926111067+0.014073508522828095*I	0.03258783908842174-0.006272233105249235*I	0.025456388080782058-0.011250343501261672*I
-0.03814611951202374+0.027588037975752894*I	-0.060299545719905805+0.019371454332697553*I	-0.04940154367189912-0.036385827020529886*I	0.013489528820136662-0.11927686810283065*I	0.15587595649858157-0.1896724104719741*I	0.4483822749260093-0.2134485861343736*I	0.13681148437698576-0.18188249506324966*I	-0.009772333904200277-0.11437909178721559*I	-0.05732023942655904-0.04383113405415562*I	-0.04312186569614697+0.003733555294113197*I	-0.0055582804236018+0.021315804870504024*I	0.021520776983134426+0.01846106406015131*I	0.021442062721485994+0.008962989337101318*I
-0.003935611097647639+0.029711407561413043*I	-0.016704056790537297+0.036551027312854804*I	-0.0348431576391229+0.00812111083143692*I	-0.03825576730496256-0.05162104946287928*I	0.00521082076311352-0.12366442364015288*I	0.13681148437698548-0.18188249506324905*I	0.433399120258695-0.20416325428143509*I	0.13681148437698454-0.18188249506324927*I	0.005210820763112106-0.12366442364015338*I	-0.038255767304963904-0.051621049462879744*I	-0.034843157639123774+0.008121110831436573*I	-0.01670405679053769+0.03655102731285465*I	-0.003935611097647736+0.029711407561412988*I
0.02144206272148658+0.008962989337101896*I	0.021520776983135505+0.018461064060152358*I	-0.005558280423600452+0.02131580487050536*I	-0.04312186569614578+0.003733555294114592*I	-0.05732023942655848-0.04383113405415433*I	-0.00977233390420073-0.1143790917872145*I	0.1368114843769842-0.18188249506324866*I	0.4483822749260071-0.21344858613437268*I	0.15587595649857963-0.18967241047197342*I	0.013489528820135363-0.11927686810283007*I	-0.049401543671899646-0.03638582702052944*I	-0.06029954571990578+0.019371454332697883*I	-0.03814611951202358+0.027588037975753064*I
0.025456388080783026-0.011250343501260746*I	0.032587839088423276-0.006272233105247715*I	0.013242068926112568+0.014073508522829755*I	-0.024622752545196268+0.02910572027922991*I	-0.05810502036345978+0.01301888714705249*I	-0.0573202394265594-0.04383113405415443*I	0.005210820763111818-0.12366442364015257*I	0.15587595649857952-0.18967241047197328*I	0.45666098298303065-0.2090610305970501*I	0.14473018013164402-0.17443718802962388*I	-0.01196685926064639-0.10802652460156961*I	-0.07084360639338527-0.04534881635763175*I	-0.05636393462225786-0.010339953228715552*I
0.011145776366936463-0.015235222442349658*I	0.01717768002375977-0.015637899038583487*I	0.013523366966827266+0.0015176823034765599*I	-0.0017410857412014098+0.023358840375767274*I	-0.02462275254519697+0.02910572027922939*I	-0.04312186569614697+0.0037335552941141163*I	-0.038255767304963925-0.05162104946287921*I	0.013489528820135342-0.11927686810283009*I	0.1447301801316441-0.1744371880296241*I	0.43120459490224916-0.19781068709579028*I	0.12328811741015877-0.18340017736672706*I	-0.008031248162998142-0.13773793216298394*I	-0.032697486881361454-0.07293685433338538*I
