0.5098212533596457-0.22960966479296888*I	0.1323503352353344-0.2867351136901154*I	-0.09014007921658466-0.16025125098364645*I	-0.11075501110557842+0.006970521904057771*I	-0.01790666911051091+0.0740384242411069*I	0.04762067838641348+0.030375813794022346*I	0.030187092291007925-0.030065743217320216*I	-0.01730858275184734-0.03284633745349102*I	-0.027452919363820785+0.006070764807803834*I	0.0005631298071382859+0.02650003202489681*I	0.020185398134957358+0.007493082373348742*I	0.008157160324314353-0.017116582754239155*I	-0.011967281667012475-0.013893798519494158*I	-0.011471403910838849+0.007440914993492748*I	0.004578568405755308+0.015017643764615514*I	0.011169400239677326+0.0008366070484349126*I	0.001052156565208909-0.012441756469555115*I	-0.008713060683677965-0.006683185512143605*I	-0.004576519215830234+0.007679702686059595*I	0.005320114649523064+0.009625867237139993*I	0.006082695297157661-0.002190047802002704*I	-0.001932040001729559-0.009745884926882194*I	-0.0059578540077045265-0.002779241624446346*I	-0.0008210893603906046+0.007561686185691669*I	0.004749338787449085+0.0062947854652267285*I	0.002627022039927805-0.0039030529905649263*I	-0.0030316867109221306-0.007816115378067263*I	-0.0034626878774857844-0.0002228003356004853*I	0.001275313398414333+0.007274720009035382*I	0.0034873404856183192+0.003851741953176565*I	0.00018698167106922974-0.005017603280405453*I	-0.0029842078400930338-0.0062247000136816015*I	-0.0012204529194828615+0.0016990986041589403*I	0.0022282944869121235+0.0068922919534023346*I	0.0018370634755877156+0.001838470604709316*I	-0.0014234872956546923-0.005809134315688758*I	-0.00213201219400599-0.004765169827659791*I	0.0006850133735142397+0.0033017641869644843*I	0.0022445716898228402+0.006412970202904224*I
0.13235033523533438-0.2867351136901155*I	0.41968117414306094-0.3898609157766159*I	0.021595324129755678-0.2797645917860582*I	-0.10804674832709578-0.08621282674254002*I	-0.0631343327191649+0.03734633569807978*I	0.012280423180497274+0.043972681023786195*I	0.03031209563456643-0.002470523659469618*I	0.002734172927187479-0.023994978409517944*I	-0.01674545294470875-0.0063463054285960345*I	-0.00726752122886293+0.013563847181151105*I	0.008720290131453487+0.009383449270656891*I	0.008218116467946141-0.006400716146145548*I	-0.0033142435865230182-0.009675667760746286*I	-0.0073887132612558476+0.001123845245121315*I	-0.00030200367116069453+0.008277522041927355*I	0.00563072497096439+0.0025758872950599142*I	0.0024563395559989982-0.005846578463709196*I	-0.0035243626506219713-0.004762053783495997*I	-0.003392946034155503+0.0029426817249958784*I	0.0015061760813270828+0.005489654884056179*I	0.0033880746477935077-0.00012001768974324033*I	0.00012484128945342777-0.004969289426450412*I	-0.002753129362119713-0.0021841987411919937*I	-0.001208515220254925+0.003515543840779176*I	0.001805932679537782+0.003658633195126071*I	0.001717652076527655-0.0015213299128406374*I	-0.000835665837557192-0.004125853326165127*I	-0.0017563733125071299-0.0005413953690314536*I	0.00002465260813287195+0.003628941617576522*I	0.001462295069483608+0.0022571167286303314*I	0.0005031326455254421-0.0023729580605046925*I	-0.001033471248412868-0.003318504676246305*I	-0.0007559133531793379+0.0006675919397207349*I	0.0006166105561069809+0.0035375692088680365*I	0.0008048071912596214+0.0010831576377131993*I	-0.0002949487184163893-0.00292669922295093*I	-0.0007384739221389793-0.0025073701287247284*I	0.00011255949581790175+0.0016478003752440505*I	0.0006850133735148109+0.0033017641869642613*I
-0.09014007921658483-0.16025125098364681*I	0.02159532412975551-0.2797645917860586*I	0.4017745050325498-0.31582249153551006*I	0.06921600251616916-0.24938877799203693*I	-0.07785965603608755-0.11627856995986134*I	-0.0804429154710115+0.004499998244587175*I	-0.015172496183322753+0.050043445831587444*I	0.030875225441705418+0.024029508365423724*I	0.02291957106214556-0.016501896036172588*I	-0.008588292620393309-0.023462888182837465*I	-0.019234802895873652-0.0003299513383438718*I	-0.002751113779383002+0.016824364264149745*I	0.012796684873703884+0.008616927618470133*I	0.007855156653156115-0.00883906071231168*I	-0.006336556696046254-0.011317911224434539*I	-0.009015064354839092+0.0015943365297828628*I	0.0010542057551330315+0.010255589981118685*I	0.007776454205520871+0.003779288773429991*I	0.0025583326465349362-0.006952101585499728*I	-0.005324986035885155-0.006803203201887852*I	-0.004451677926376975+0.0027104132596076362*I	0.0025669852874036572+0.007441668495945733*I	0.004874180076903323+0.0013254960387736711*I	-0.00012610732219104482-0.0060872517317588516*I	-0.0042402019311759504-0.004300571537288933*I	-0.0016567551979465415+0.003435832859525739*I	0.0029929654749435465+0.005753390096195466*I	0.0026516746480622737-0.0002741113729876973*I	-0.0015693916414374386-0.005558998649436137*I	-0.0029595552319599885-0.002595758396104468*I	0.00024184215000152979+0.003956215332789677*I	0.002731427132439668+0.004519333892897764*I	0.0008035922271782148-0.0014800340715371814*I	-0.002179400648830151-0.005141542375968485*I	-0.0015154016378954535-0.0012276006187923927*I	0.0014898205647766827+0.004384921824676958*I	0.0019496229714085027+0.003486270979952586*I	-0.0007384739221376967-0.0025073701287252658*I	-0.0021320121940045416-0.004765169827660373*I
-0.11075501110557863+0.0069705219040577145*I	-0.10804674832709611-0.08621282674254006*I	0.06921600251616887-0.2493887779920369*I	0.43196159732355793-0.3458882347528313*I	0.05190741976432264-0.2822351154455296*I	-0.10531257539990725-0.11020780515206027*I	-0.07987978566387231+0.031000030269480245*I	0.005012901951635433+0.05753652820493239*I	0.0390323857660207+0.0069129256111819005*I	0.010952289395134367-0.0303956945556677*I	-0.02005969653123049-0.01602197318934437*I	-0.01465623449011659+0.014687692426272199*I	0.008418286460295559+0.01766097131258463*I	0.013848841438913018-0.003824828851085664*I	-0.0008579040305227102-0.015522246224456214*I	-0.010913075911878047-0.003638208538375761*I	-0.0036949497053175417+0.011220203766922192*I	0.00713690105228994+0.008065542179115207*I	0.005844414203791609-0.005966596153453398*I	-0.0033995213611685156-0.009731343209947892*I	-0.006146075396274528+0.0007584829838014407*I	0.0002976608610730212+0.00900519872483183*I	0.005194007327332048+0.0035386155053787447*I	0.0018424933659818724-0.006490619339294696*I	-0.003588795199675641-0.006310052067359367*I	-0.0029648885327600064+0.0029741484717471928*I	0.0018305852876732438+0.0072875748127033384*I	0.00317994714601362+0.0007357868157909134*I	-0.0003325331920303722-0.006498811386668748*I	-0.0027898445609195735-0.003859900045277035*I	-0.000731260745046043+0.004296533557297723*I	0.0020789056255922154+0.005794685937498683*I	0.0013079398367883733-0.0012898004227913306*I	-0.0013284199668248513-0.006245203899197305*I	-0.0014943872753139143-0.0018397781890043584*I	0.0007291700519285117+0.005185369584111452*I	0.0014898205647771276+0.004384921824676675*I	-0.0002949487184145222-0.0029266992229516607*I	-0.0014234872956527872-0.005809134315689433*I
-0.017906669110511034+0.07403842424110743*I	-0.063134332719165+0.037346335698080435*I	-0.07785965603608741-0.11627856995986079*I	0.05190741976432275-0.2822351154455294*I	0.40450867795973844-0.33981746994503026*I	0.05247054957146201-0.2557350834206363*I	-0.0851271772649488-0.10271472277871471*I	-0.07172262533955696+0.013883447515239296*I	-0.006954379715376002+0.0436427296854383*I	0.0275609818551827+0.01435384060467607*I	0.015530857800890106-0.015378050791050627*I	-0.008890296291553345-0.015185366140908785*I	-0.013604077924908675+0.0022459359567166648*I	-0.00029477422338414417+0.01097778580044004*I	0.009272322223080628+0.003854873834972982*I	0.004462210618998444-0.005896378987316859*I	-0.004830380614721214-0.0058282563403789815*I	-0.00562698970704639+0.0014743188400392674*I	0.0011790470445873496+0.005286300554667703*I	0.0050233248434031945+0.0015950900322367568*I	0.0013498174262820686-0.0034365577447226484*I	-0.0035190533563461725-0.0031445700067644767*I	-0.0027340258498489787+0.0011890833467643862*I	0.0017313194498467148+0.0033158151697788942*I	0.0031178067643971865+0.0007841006697418973*I	-0.000101454714056264-0.0024583101141813822*I	-0.002777906861690164-0.0020434548086570585*I	-0.0011536225524195068+0.0010628747990223618*I	0.0019594942265314533+0.0024348854199497403*I	0.001895761294883517+0.00039348056673291736*I	-0.0009527810853291753-0.002021429440568489*I	-0.0021547480406980926-0.001512600758391478*I	-0.00005310656841220688+0.001029516109838866*I	0.001992953210302728+0.002011963764173315*I	0.0009161517229969784+0.00016776630370706543*I	-0.0014943872753155091-0.001839778189004133*I	-0.0015154016378961803-0.0012276006187922168*I	0.0008048071912609007+0.0010831576377131236*I	0.001837063475589454+0.0018384706047091383*I
0.04762067838641346+0.03037581379402295*I	0.012280423180497515+0.04397268102378691*I	-0.08044291547101104+0.004499998244587478*I	-0.10531257539990663-0.11020780515206037*I	0.052470549571462514-0.25573508342063667*I	0.42469407609469695-0.3323243875716847*I	0.06062770989577741-0.2728516661748767*I	-0.09709445893196023-0.1166085212982078*I	-0.08319402925039507+0.021324362508734606*I	-0.002375811309620674+0.05866037345005655*I	0.0387303820948592+0.015190447653112664*I	0.016583014366097583-0.02781980726060551*I	-0.017603356975233006-0.02186855165305325*I	-0.018180597140740645+0.00992563864277497*I	0.005025340426137414+0.02060365303757885*I	0.015355017520237576+0.0016648260329693344*I	0.002530170617269603-0.015642263914199917*I	-0.010788234622423603-0.00860749796482634*I	-0.0064480790674342914+0.00903600502572977*I	0.005928385832038515+0.011581086019893454*I	0.0076503468833318735-0.0023079629583284966*I	-0.00168186928463998-0.011252673122789355*I	-0.0069817412338317964-0.003367370342363637*I	-0.0014587124514339974+0.008463803355801542*I	0.005218659935465796+0.007167557122957385*I	0.0033047884354667546-0.004233502610661778*I	-0.003085662554149281-0.008683010127861766*I	-0.003998359781172527-0.0003443562044978583*I	0.001074671934494318+0.007955166752423975*I	0.0037965577021219048+0.004273356024657925*I	0.0004722739992315435-0.0054156537489565264*I	-0.003084793279333635-0.006786599268228116*I	-0.001469734667184012+0.001789163428573675*I	0.0021914651214090712+0.007442486312743623*I	0.0019929532103003978+0.0020119637641735602*I	-0.0013284199668284267-0.006245203899196707*I	-0.0021794006488322273-0.005141542375967478*I	0.0006166105561075833+0.003537569208869178*I	0.002228294486913647+0.006892291953403103*I
0.030187092291007904-0.030065743217320823*I	0.030312095634566688-0.002470523659470566*I	-0.015172496183322033+0.050043445831586604*I	-0.07987978566387131+0.03100003026947972*I	-0.08512717726494799-0.1027147227787149*I	0.06062770989577791-0.2728516661748768*I	0.4127267944276856-0.3462181860911775*I	0.04915630598493959-0.26541075118138135*I	-0.09251589052620465-0.10159087753358974*I	-0.07202462901071836+0.022160969557171152*I	-0.0013236547444127969+0.04621861698050188*I	0.030017321411180492+0.008507262140968527*I	0.01200649515026719-0.020140104574547152*I	-0.012283242325709699-0.012242684415914876*I	-0.01209790184358246+0.007735590840770608*I	0.0030933004244089674+0.010857768110695172*I	0.009397163512535027-0.0011144155914783278*I	0.0017090812568814197-0.008080577728509522*I	-0.006038895834972595-0.0023127124996006635*I	-0.003821057027505712+0.005132952035164424*I	0.0028966991211163283+0.003764970641826696*I	0.004187659005846142-0.0025307632939276974*I	-0.000406555886224979-0.003977953113752354*I	-0.003494400748212587+0.0004843716108145834*I	-0.0012717307803643207+0.0034462000753977115*I	0.0022344520953728286+0.0009428571092772609*I	0.0020843355159844592-0.0025344040065019427*I	-0.0008573680672353312-0.001790718174459549*I	-0.002161296305581942+0.0014941144002104925*I	-0.00034881536115750683+0.002146032436734315*I	0.0016645455081178288-0.0004918138030017893*I	0.0011572873727465048-0.0021138895619909927*I	-0.000840221589510979-0.00037362906532277426*I	-0.0014697346671847969+0.0017891634285740427*I	-0.00005310656841496323+0.0010295161098392046*I	0.0013079398367848365-0.001289800422790752*I	0.0008035922271764651-0.0014800340715358483*I	-0.0007559133531783773+0.0006675919397226639*I	-0.0012204529194811296+0.0016990986041604244*I
-0.01730858275184749-0.03284633745349324*I	0.0027341729271874423-0.023994978409520955*I	0.03087522544170576+0.024029508365421507*I	0.005012901951636223+0.05753652820493166*I	-0.07172262533955609+0.013883447515239459*I	-0.09709445893195956-0.11660852129820777*I	0.04915630598493989-0.2654107511813816*I	0.41730536283344133-0.3312005423265601*I	0.060325706224616575-0.2645741441329463*I	-0.09146373396099652-0.11403263400314555*I	-0.08073768969439653+0.015477784045026664*I	-0.005900173960242228+0.0538983196665604*I	0.035337436060705184+0.01813312937810702*I	0.01808919044742669-0.022330152376551726*I	-0.0142152823274375-0.02198856934279885*I	-0.01805575585128516+0.0049563492163229*I	0.002272211064020305+0.018419454296385793*I	0.0141465022999856+0.005180369873747501*I	0.00433610329680966-0.011983630719074982*I	-0.009070582545895173-0.010128827877667666*I	-0.007283744904991884+0.00491015169956509*I	0.004172012519531021+0.01103969065086359*I	0.007674999491465247+0.001320978659250109*I	-0.00021957421515534677-0.008995556394157025*I	-0.006478608588305653-0.005740328402866434*I	-0.0024921836998466384+0.005145298679557159*I	0.004462746582287044+0.007835149062679713*I	0.0039213989915755166-0.0006959334017931989*I	-0.00228085536288682-0.007599852490149212*I	-0.0042933084995859586-0.00327105542744965*I	0.0003361980123576295+0.005447796623699529*I	0.003909117197941331+0.005921156399903752*I	0.0011572873727473-0.0021138895619901466*I	-0.0030847932793332546-0.006786599268227138*I	-0.00215474804069898-0.001512600758391027*I	0.0020789056255909604+0.005794685937498862*I	0.00273142713243982+0.0045193338928984925*I	-0.0010334712484109012-0.0033185046762448348*I	-0.002984207840091021-0.006224700013680318*I
-0.027452919363820938+0.006070764807801067*I	-0.016745452944709017-0.006346305428599575*I	0.022919571062145323-0.01650189603617471*I	0.0390323857660207+0.006912925611181855*I	-0.006954379715375785+0.04364272968543926*I	-0.08319402925039479+0.02132436250873489*I	-0.09251589052620461-0.10159087753359056*I	0.06032570622461648-0.26457414413294683*I	0.41835751939864907-0.34364229879611696*I	0.05161264554093793-0.27125732964509147*I	-0.09604025317682648-0.10635293131708715*I	-0.07541757504487236+0.02510365128216545*I	0.00018252133691678033+0.05170827186455609*I	0.03340539605897673+0.008387244451223172*I	0.012131336439723086-0.025109394000999128*I	-0.015036371687827144-0.014426883157107542*I	-0.013306417063835226+0.01125113468154952*I	0.004899233103948376+0.014516401305820758*I	0.01111481558906307-0.002635745504319532*I	0.0008734154193234008-0.012206431054674387*I	-0.00779526914748078-0.0028541078686304734*I	-0.0037964044193731813+0.008761893652743397*I	0.004358994190600173+0.00602208737045906*I	0.004690791651371519-0.004903721354431443*I	-0.0014400271346384228-0.007296457789998468*I	-0.0042503141013919155+0.001151963550535383*I	-0.0006551202242554654+0.006983769284265758*I	0.003039259286636054+0.0020260147469900393*I	0.0017893867975717832-0.005461103229453686*I	-0.001595841989371933-0.0042980883031846955*I	-0.0020487368097629032+0.0031419147754552933*I	0.000336198012358316+0.005447796623700273*I	0.001664545508119275-0.0004918138030003235*I	0.00047227399923306646-0.005415653748955039*I	-0.0009527810853280453-0.0020214294405677736*I	-0.0007312607450449359+0.004296533557297574*I	0.00024184215000327912+0.003956215332789304*I	0.0005031326455277379-0.002372958060504733*I	0.00018698167107094623-0.005017603280405273*I
0.000563129807138391+0.02650003202489511*I	-0.007267521228863004+0.01356384718114931*I	-0.008588292620393746-0.02346288818283779*I	0.01095228939513371-0.030395694555666493*I	0.02756098185518216+0.01435384060467745*I	-0.0023758113096210556+0.0586603734500566*I	-0.07202462901071875+0.022160969557169757*I	-0.0914637339609972-0.11403263400314717*I	0.05161264554093741-0.2712573296450923*I	0.41378100018281877-0.33596259611005824*I	0.05693276019046122-0.261631462407952*I	-0.08995755787966879-0.10854297911909087*I	-0.07734961504660243+0.015357766355281811*I	-0.005775332670788618+0.04892903024010872*I	0.03258430669858541+0.01594893063691474*I	0.016880675227171796-0.01881460853577191*I	-0.012409349647899547-0.018329936147672015*I	-0.016338103774757563+0.0034350193034826215*I	0.0014365452264625774+0.014293600970221075*I	0.012390128987477806+0.0046389745047174516*I	0.004360755904942203-0.008354689101495791*I	-0.007608287476411783-0.007871711149034333*I	-0.0067806122594673895+0.0025371936390624276*I	0.0031385412711162405+0.007721185974617789*I	0.006919086138284252+0.001988570598970248*I	0.00039703634095208067-0.005457987185290001*I	-0.00567380139704295-0.00465717076515434*I	-0.0027871324182588957+0.0022185994566051295*I	0.003724272660150971+0.005327778933954173*I	0.004033958487394283+0.0009518669734507443*I	-0.00159584198937212-0.004298088303184317*I	-0.004293308499585776-0.003271055427448833*I	-0.0003488153611568176+0.0021460324367355704*I	0.003796557702122965+0.004273356024659272*I	0.0018957612948848413+0.0003934805667337103*I	-0.002789844560918001-0.0038599000452772614*I	-0.0029595552319582694-0.0025957583961055976*I	0.0014622950694851563+0.0022571167286289263*I	0.003487340485619254+0.0038517419531756305*I
