0.5176643147025214-0.3881655864446918*I	0.0013905148762980483-0.37474467077881185*I	-0.19597684497900683-0.07716636967426373*I	-0.06437842879584905+0.10177133291944424*I	0.06973312737422907+0.04063156901008732*I	0.031565760255944854-0.04755190350053783*I	-0.04206790454213541-0.02076182816815036*I	-0.018850525388612517+0.02966292016471294*I	0.030195280211300857+0.012002102651838644*I	0.012356389890701874-0.02046809259246112*I	-0.023787690548718-0.007213819993595829*I	-0.00850190622353192+0.014824927948300896*I	0.01991186266300972+0.004329660916351071*I	0.005989971471107696-0.010909160271219943*I	-0.017403802143242175-0.002461288846485583*I	-0.004218869785854459+0.007980465573829214*I	0.01573261295185249+0.0012434061312444475*I	0.002871291016631241-0.005617872922961418*I	-0.014645006133879222-0.0004616163686794555*I	-0.0017864447255491066+0.0035832215973616885*I	0.01399269593571374-0.000014861102911423488*I	0.0008673191352504845-0.0017426999859793983*I	-0.013669465786137452+0.0002461885787681736*I
0.0013905148763170595-0.3747446707788257*I	0.3216874697235376-0.4653319561189729*I	-0.0629879139195352-0.2729733378593758*I	-0.1262437176047628-0.036534800664175936*I	-0.03281266853987494+0.05421942941890778*I	0.027665222832144207+0.019869740841927205*I	0.012715234867397333-0.01788898333584527*I	-0.011872624330764102-0.00875972551633784*I	-0.006494135497834135+0.009194827572225265*I	0.00640758966266673+0.0047882826582228005*I	0.003854483667256254-0.005643164644168953*I	-0.0038758278856299805-0.0028841590772391897*I	-0.0025119347523637264+0.003915767677096658*I	0.002508060519807522+0.001868372069888892*I	0.001771101685272487-0.0029286946973563666*I	-0.0016711891913846508-0.0012178827151941383*I	-0.0013475787692201998+0.0023625926509183654*I	0.0010876068179870295+0.0007817897626116628*I	0.001084846291112034-0.0020346513255594216*I	-0.0006523101981268888-0.00047647747155707133*I	-0.0009191255902608105+0.001840521611403129*I	0.00032323014960607274+0.0002313274758592019*I	0.0008673191352673859-0.0017426999859861958*I
-0.19597684497897455-0.07716636967429291*I	-0.06298791391950664-0.2729733378594052*I	0.3914205970977886-0.42470038710889557*I	-0.031422153663549765-0.3205252413599186*I	-0.16831162214682946-0.0572966288323472*I	-0.051663193928406306+0.08388234958357971*I	0.05786050304352481+0.03187184349371703*I	0.025071624758187163-0.038357075928349985*I	-0.035660314879376015-0.015973545509966023*I	-0.014996041721251178+0.0240197555205049*I	0.026319452325780715+0.009117943574566955*I	0.009844455138444674-0.016552324915379526*I	-0.021279630028815767-0.005345447923701103*I	-0.006730804538186524+0.011896233250963385*I	0.01824067347167188+0.0031117782011867807*I	0.0046423927019109855-0.008546567620257173*I	-0.016316195325244098-0.00167949908381605*I	-0.003134023494733686+0.00594581424833126*I	0.01508030275374285+0.000766928659749098*I	0.0019521654264012824-0.0037773513114976753*I	-0.014321775984230914-0.00023028889276976598*I	-0.0009191255902367436+0.001840521611398954*I	0.013992695935749477-0.000014861102914598412*I
-0.06437842879583093+0.10177133291942214*I	-0.12624371760473982-0.03653480066421414*I	-0.031422153663538815-0.3205252413599509*I	0.3493526925557129-0.44546221527707436*I	-0.05027267905209107-0.29086232119526145*I	-0.13811634193548514-0.04529452618057286*I	-0.03930680403768162+0.06341425699106719*I	0.03407281249484459+0.02465802350009686*I	0.016569718534713007-0.023532147980051925*I	-0.015748452216317835-0.011643884593610406*I	-0.009006070250128513+0.013110595249289455*I	0.00891565018253019+0.0066566547280882335*I	0.00562558535257469-0.00857185934153231*I	-0.005547017076978239-0.00410204179242541*I	-0.003859513521557177+0.006278360328033475*I	0.003595667337818447+0.0026501618325240448*I	0.0028559479764077842-0.004963346022890304*I	-0.002323499389492234-0.0016943601867217017*I	-0.002266704359471865+0.00420311426236169*I	0.0014108369675982098+0.0010131172385194663*I	0.001952165426389165-0.0037773513115082445*I	-0.000652310198110247-0.0004764774715449345*I	-0.001786444725514591+0.0035832215973854026*I
0.06973312737422517+0.04063156901008748*I	-0.03281266853988495+0.05421942941888791*I	-0.16831162214684203-0.05729662883238422*I	-0.05027267905209592-0.29086232119528627*I	0.37954797276705043-0.4334601126252936*I	-0.037916289161381456-0.3113304137877674*I	-0.16190403248419385-0.05250834617418641*I	-0.047808710261184655+0.07823918493937566*I	0.05398467515788177+0.028987684416468516*I	0.022559690005816726-0.03444130825125263*I	-0.033152254359592834-0.014105173440082958*I	-0.013224940036021869+0.021091060823132456*I	0.024648263134352193+0.007900060859356624*I	0.008496876369197541-0.014189732264468208*I	-0.020192023210831814-0.004563658161095435*I	-0.005645958247051116+0.009861581925384581*I	0.017588363273582486+0.0026353007295944397*I	0.00372326711167684-0.006706046008889248*I	-0.015992965175640778-0.0014481716079821376*I	-0.002266704359489961+0.004203114262323755*I	0.01508030275371476+0.000766928659725086*I	0.0010848462911081237-0.002034651325528439*I	-0.014645006133863103-0.00046161636862943056*I
0.03156576025595572-0.04755190350053073*I	0.027665222832129792+0.019869740841923337*I	-0.05166319392844397+0.08388234958356058*I	-0.1381163419355031-0.045294526180591356*I	-0.037916289161368896-0.31133041378777315*I	0.3557602822183769-0.4406739326188879*I	-0.046418195384837276-0.2965054858394492*I	-0.1419921698211053-0.04817868525781923*I	-0.041818738790026455+0.06733002466816486*I	0.03658087301466293+0.026526395569992624*I	0.018340820219979324-0.026460842677404766*I	-0.017419641407718487-0.012861767308806865*I	-0.010353649019359581+0.01547318790020553*I	0.010003257000521923+0.007438444490701648*I	0.006710431643711228-0.010606510667092391*I	-0.006199327275066442-0.004578519263992496*I	-0.004778639111780789+0.008118881939418371*I	0.003918897487444358+0.0028814893083585658*I	0.003723267111681046-0.006706046008915987*I	-0.002323499389490828-0.0016943601867796078*I	-0.0031340234947373506+0.005945814248294254*I	0.0010876068179857176+0.0007817897626344696*I	0.002871291016633193-0.005617872922915244*I
-0.042067904542080474-0.02076182816816985*I	0.012715234867421165-0.017888983335866058*I	0.0578605030434934+0.03187184349371062*I	-0.03930680403770209+0.06341425699107277*I	-0.16190403248416765-0.05250834617418064*I	-0.04641819538481222-0.29650548583944786*I	0.3756721448814885-0.43634427170251794*I	-0.04042822391365244-0.3074146461106683*I	-0.15939597196429936-0.05063997410431251*I	-0.046037608575840494+0.07531049024199779*I	0.05231348596656241+0.02776980170126151*I	0.021212111236662216-0.032078715600334144*I	-0.03206464754153903-0.013323383677465866*I	-0.012140093744846876+0.01905640949757674*I	0.023995952936276856+0.007423583387809242*I	0.007577750778970368-0.012349210653044614*I	-0.01986879306121392-0.004332330685211645*I	-0.004778639111781131+0.00811888193940787*I	0.017588363273594886+0.002635300729576687*I	0.0028559479764368504-0.0049633460229322425*I	-0.016316195325213553-0.0016794990838621216*I	-0.00134757876920261+0.002362592650907425*I	0.01573261295185724+0.001243406131260484*I
-0.018850525388538684+0.029662920164655514*I	-0.01187262433071534-0.008759725516391006*I	0.02507162475817245-0.038357075928356923*I	0.034072812494829595+0.024658023500117834*I	-0.04780871026116626+0.07823918493938854*I	-0.14199216982109747-0.04817868525781943*I	-0.040428223913674455-0.30741464611066693*I	0.3582683427382492-0.4388055605490019*I	-0.04464709369951537-0.2994341805368241*I	-0.14366335901245586-0.049396567973034364*I	-0.04316631755921549+0.0696926173190753*I	0.03766847983268931+0.02730818533260437*I	0.019425666511131916-0.028495494002972875*I	-0.018071951605816174-0.013338244780383438*I	-0.011272774609610462+0.017313709511595936*I	0.010326487150119424+0.007669771966563703*I	0.00757775077896246-0.012349210653078405*I	-0.00619932727507771-0.0045785192640115675*I	-0.005645958247055671+0.009861581925385719*I	0.003595667337827665+0.0026501618325050543*I	0.004642392701932005-0.008546567620302334*I	-0.0016711891913628318-0.0012178827152269658*I	-0.004218869785840851+0.007980465573823509*I
0.03019528021134724+0.01200210265177073*I	-0.006494135497807774+0.009194827572165621*I	-0.035660314879392314-0.015973545509966675*I	0.01656971853469535-0.023532147980023465*I	0.05398467515787636+0.028987684416479437*I	-0.041818738790061406+0.06733002466815835*I	-0.15939597196437102-0.05063997410430747*I	-0.04464709369956762-0.2994341805368107*I	0.3740009556900611-0.4375621544177032*I	-0.0417758026829269-0.3050520534597257*I	-0.1583083651463675-0.04985818434167036*I	-0.04495276228477757+0.07327583891645686*I	0.051661175768392936+0.027293324229697432*I	0.02029298564635847-0.030238193988954706*I	-0.03174141739197773-0.013092056201630661*I	-0.011272774609614367+0.01731370951156246*I	0.023995952936262988+0.0074235833877596925*I	0.006710431643693425-0.010606510667113784*I	-0.020192023210849352-0.004563658161096086*I	-0.0038595135215768917+0.006278360328015907*I	0.018240673471661018+0.0031117782011489984*I	0.0017711016852840359-0.0029286946973807893*I	-0.017403802143222014-0.0024612888464873584*I
0.01235638989072668-0.020468092592497093*I	0.006407589662664849+0.004788282658196674*I	-0.014996041721288149+0.024019755520517244*I	-0.01574845221634269-0.011643884593584763*I	0.022559690005814093-0.0344413082512466*I	0.03658087301463281+0.026526395569984956*I	-0.04603760857591387+0.07531049024200638*I	-0.14366335901251626-0.0493965679730147*I	-0.041775802682936986-0.30505205345971914*I	0.3593559495561914-0.4380237707863425*I	-0.04356224740844786-0.30146883186233364*I	-0.14431566921062683-0.04987304544455067*I	-0.04408544314951834+0.0715331389305077*I	0.03799170998225679+0.027539512808483872*I	0.020292985646368635-0.030238193988949377*I	-0.018071951605832175-0.013338244780389334*I	-0.012140093744881+0.019056409497567234*I	0.010003257000508272+0.007438444490697077*I	0.008496876369201293-0.01418973226447584*I	-0.005547017076987168-0.004102041792446308*I	-0.006730804538202854+0.011896233250942962*I	0.0025080605198177126+0.0018683720698877818*I	0.00598997147113467-0.01090916027120889*I
