0.3123714115824579-0.7305530351845958*I	-0.3815641669609811-0.280248517809337*I	-0.12301371275667711+0.17750249268808804*I	0.09047910402859478+0.007496811140540372*I	-0.03988943760748156-0.04096316479198306*I	-0.005124773299807335+0.041481228809285196*I	0.02796903501723318-0.016460200535849602*I	-0.025831594498663103-0.008242584253505474*I	0.008485679962033936+0.019608441037020478*I	0.009308350710376423-0.014934225399306117*I	-0.016558750717536888+0.0019158036510007216*I	0.011231550864920456+0.00900641582733966*I	0.0004571309575209119-0.011262847874269512*I	-0.009589566999949777+0.005380859787253393*I	0.010590383509454019+0.0028977380806784843*I	-0.0041431568877524074-0.007482012743917197*I	-0.004201722154065463+0.005989184666855494*I	0.008448348357199643-0.0006163027062789316*I	-0.006236128868610543-0.004208498366490219*I	-0.00010415328728057157+0.005229958613492225*I	0.005676091402976967-0.0023631163331443755*I	-0.006624867866884379-0.0017022066524679121*I	0.0027530280412852853+0.0038523069317764197*I	0.0027400440183537214-0.0028890708488846103*I	-0.0058195967619772615+0.000028483502200256666*I	0.004456829967522292+0.002394132636636303*I	0.00004333146231573663-0.002688935006350938*I	-0.004207314046645752+0.0009549752263372135*I	0.0050634241320702544+0.0011758559125142909*I	-0.0021832376645612864-0.0020608076613537227*I	-0.0021615672593428685+0.0012719663784897422*I	0.004733704451547323+0.00032656720544374784*I	-0.0037080303274125894-0.0013856182480405429*I	-0.00002326856547463574+0.0011694527781212162*I	0.003602802225145745-0.00007880594717784725*I	-0.00442908301778932-0.0008504408450482335*I	0.0019620257485606406+0.0008836372277047501*I	0.0019475864584811513-0.0001373882426080421*I	-0.004347744405097736-0.0005974685286596483*I	0.003458250092041819+0.000631963523782494*I
-0.3815641669609725-0.2802485178093648*I	0.18935769882579342-0.5530505424965267*I	-0.29108506293240066-0.2727517066687834*I	-0.16290315036418018+0.1365393278961392*I	0.0853543307287962+0.048978039949843996*I	-0.011920402590227806-0.05742336532783989*I	-0.030956367798456595+0.033238644555780635*I	0.0364547149792795+0.0031482405011860224*I	-0.016523243788286086-0.023176809652805032*I	-0.008073070755507542+0.021524244688016624*I	0.020539901575301285-0.005927809571979355*I	-0.016101619760007995-0.009347044223284175*I	0.0016419838649742709+0.014387275614588725*I	0.011047514466973404-0.008365109793581904*I	-0.013732723887703456-0.002101152956644278*I	0.006388661355391354+0.008886922747542094*I	0.004305191469444242-0.008098315450218734*I	-0.010437851022682501+0.0017806863003516143*I	0.008344195069921252+0.004613655907232093*I	-0.0005600374656268688-0.006571614699625842*I	-0.006729021154158504+0.0035277519610100267*I	0.008429119444266452+0.0014891905986162018*I	-0.003884823848528083-0.004591277501360345*I	-0.0030665687206860555+0.0038807904339928337*I	0.007196873985866603-0.0004949382122238591*I	-0.005776265299692657-0.0026604515041612413*I	0.0002495159208589807+0.0033491078629361375*I	0.005106755594387507-0.0015130790938710941*I	-0.006390551711205692-0.0011058324350377352*I	0.002901856872733593+0.002447822291007349*I	0.0025504667869866277-0.0017342404558948832*I	-0.0058695975867766636-0.00011365186955081391*I	0.00471043588604938+0.00149601998355232*I	-0.00010522810227893615-0.0014644241952319395*I	-0.004452351583271868+0.0003190119330578711*I	0.0055648279736988365+0.000804831280507905*I	-0.00248149655932079-0.0009878290876716546*I	-0.0023857186565519307+0.00028616869904664447*I	0.005405836550518975+0.0004945752811816034*I	-0.0043477444050935244-0.0005974685286630553*I
-0.12301371275667415+0.17750249268808005*I	-0.2910850629323844-0.2727517066687943*I	0.14946826121828938-0.5940137072884766*I	-0.2962098362322066-0.2312704778594937*I	-0.13493411534691546+0.1200791273602715*I	0.05952273623014375+0.04073545569633051*I	-0.00343472262820767-0.037814924290809675*I	-0.021648017088085187+0.018304419156471335*I	0.019895964261741193+0.0050640441521734225*I	-0.005291692923372067-0.014170393825461999*I	-0.0076159397979814044+0.010261396813755794*I	0.010950334575358786-0.0005469497847211012*I	-0.005511236250568117-0.006449306142599005*I	-0.002501173022795554+0.006905262870676526*I	0.006845792312905229-0.0023759251267204155*I	-0.005284375530512785-0.002717455662931503*I	0.00015253248677153848+0.004678424381020888*I	0.004201038182181154-0.0028683568367384067*I	-0.004761759619686824-0.0005824300327839382*I	0.0017193272030267932+0.002911449254757897*I	0.0021929905756385574-0.0027193077678549474*I	-0.003988977135810946+0.0006386811121337036*I	0.0026095226822991048+0.0015176741008199506*I	0.0005720061189977462-0.0021971448647239377*I	-0.003023237258390081+0.0011918554276320033*I	0.0029895599392063777+0.00046003701409033345*I	-0.0007128411676130062-0.001484595591661949*I	-0.0019337217436899785+0.0012883002015780657*I	0.0029451883350555385-0.00024111271537466915*I	-0.001656847259659749-0.000779265229578681*I	-0.0008061734547184271+0.0010622040429700999*I	0.0025271982214673363-0.0005647876777785575*I	-0.0022667953616290555-0.00019245781673153472*I	0.00028135286828834185+0.0006455791384892769*I	0.001856797646289676-0.0005807869675449309*I	-0.0025047651248115755+0.0001816236904490325*I	0.0012170835685770239+0.00020736275186582695*I	0.0009767535327196123-0.00035586556386557665*I	-0.0023857186565331306+0.0002861686990403652*I	0.0019475864584918242-0.00013738824262923623*I
0.09047910402857233+0.0074968111405635494*I	-0.1629031503641699+0.1365393278961363*I	-0.29620983623219593-0.23127047785950805*I	0.17743729623552934-0.6104739078243576*I	-0.32204143073085684-0.23951306211301301*I	-0.12644843538489464+0.1396875683972967*I	0.06883108694049173+0.025801230297022266*I	-0.019993473345747553-0.03589912063982084*I	-0.010416466223166075+0.027310834983802497*I	0.020353095219249415-0.006198803722092467*I	-0.014881259923316235-0.008789534038203786*I	0.002974443711474079+0.013159134894431797*I	0.006807177687585666-0.008028962528640021*I	-0.009712958404636362-0.00046012147574042364*I	0.005947175334408888+0.00628896016440009*I	0.0006096634442800387-0.006584423493217577*I	-0.005388528817790781+0.0025125029505477093*I	0.005828623889770759+0.002315308047876415*I	-0.0024238296847119267-0.004570563489196247*I	-0.0020087315784346528+0.003269876898994369*I	0.004459371221369051+0.000022378405876449662*I	-0.00362660618632201-0.002690824265645428*I	0.00046785283172450464+0.00303281374876357*I	0.002652854144604767-0.001171260905555237*I	-0.0036353079276617442-0.001242169638405514*I	0.0020401868736832506+0.002367711340141932*I	0.0008063222746599142-0.0016007706472593673*I	-0.0028744084269335924-0.0002126292131559819*I	0.002799982707872196+0.00161486740704773*I	-0.0007628419923837618-0.0016267309634044147*I	-0.0016801158251869557+0.00039018754853321794*I	0.0027966287704187806+0.0009833980957837682*I	-0.0019018847962748858-0.0014152285228414988*I	-0.0003047696130303977+0.0006911794109517649*I	0.002228939326759889+0.000508190895887494*I	-0.0024909467588399843-0.0011782554961711445*I	0.0009534849672160337+0.0008135872142595378*I	0.0012170835685945281+0.00020736275187042613*I	-0.0024814965592934485-0.0009878290876733987*I	0.001962025748574049+0.0008836372276787052*I
-0.039889437607500744-0.040963164791982476*I	0.08535433072878364+0.04897803994983299*I	-0.134934115346928+0.12007912736026591*I	-0.3220414307308639-0.23951306211301096*I	0.1859229761975722-0.5908654667873233*I	-0.31273308002048195-0.2544472875123269*I	-0.1430071861024355+0.14160337204829093*I	0.08006263780542276+0.03480764612437426*I	-0.019536342388229475-0.04716196851408128*I	-0.020006033223125146+0.0326916947710544*I	0.030943478728706043-0.0033010656414276486*I	-0.01902441681107085-0.016271546782144916*I	-0.0012272784425920301+0.01914831956127715*I	0.01525552604479355-0.008645265234910752*I	-0.015949087273245698-0.004668619842221962*I	0.005843022047135697+0.011518918777893503*I	0.006285754847274584-0.008947539826364611*I	-0.012013396684683037+0.0008102962980887821*I	0.008581651931019478+0.006167614979673625*I	0.0003162143336289162-0.007459634338070664*I	-0.007828328340379144+0.0032983604011920416*I	0.008916201188917826+0.0024165110425006537*I	-0.0035832747240193996-0.005379759272018079*I	-0.00373946121493786+0.003987788975095576*I	0.007716278276670182+4.595006976860424*^-6*I	-0.005818545592233172-0.003302977299757127*I	-0.00012138038565985206+0.003639677718613851*I	0.005540026726219401-0.0012742034418254831*I	-0.006582438754356821-0.0015982474611951464*I	0.0027767141423623285+0.002784320185171041*I	0.002839960232749729-0.001705536910585317*I	-0.006109198842940323-0.00046025329653284514*I	0.004758654519017722+0.0018670353234628533*I	0.0000457016621925654-0.001552616765451503*I	-0.004652514018172121+0.00009371088231779048*I	0.005687189418777031+0.0011401544196856172*I	-0.0024909467588371133-0.00117825549618074*I	-0.0025047651248091395+0.00018162369046015068*I	0.005564827973701827+0.0008048312805169227*I	-0.004429083017782277-0.0008504408450620838*I
-0.005124773299793848+0.04148122880927467*I	-0.011920402590239855-0.05742336532783726*I	0.05952273623012472+0.04073545569633987*I	-0.1264484353848899+0.13968756839729163*I	-0.3127330800204702-0.25444728751233947*I	0.16936422548004276-0.5889496631363367*I	-0.3015015291555669-0.24544087168497625*I	-0.14255005514491725+0.13034052417402428*I	0.07047307080547231+0.04018850591162187*I	-0.00894595887878125-0.044264230433394655*I	-0.02414919011087749+0.025209682027148964*I	0.02674175657465135+0.0026881190254316382*I	-0.010576068453877943-0.016887849488422004*I	-0.007463407311226684+0.014939821194788408*I	0.01515137275750933-0.0034153066214209445*I	-0.010272995870254063-0.007031736175371108*I	-0.0007818458197433666+0.009816712125426659*I	0.009038782888554297-0.005095232894588233*I	-0.009273352666335805-0.0020787745508079503*I	0.0027620551690498846+0.006196098481871583*I	0.004773044301166848-0.005065501701420698*I	-0.007784996878071068+0.0006094253948362322*I	0.004708887142249936+0.003371486268816418*I	0.0014801494080437056-0.004203903359511343*I	-0.005922698879495826+0.0019269813137424577*I	0.0055547110173348666+0.0012765613854676542*I	-0.0010848411406778947-0.002976410094307682*I	-0.003829410713085412+0.0022540594705756653*I	0.005516758160713647-0.00010475066370609173*I	-0.002979636529230686-0.0016770534083754788*I	-0.0016523688754216893+0.0019338793401105594*I	0.004801985981328336-0.0008218996828941297*I	-0.004161612384456317-0.0005976415391322463*I	0.0004109101138971303+0.0012695667948240882*I	0.003503951754211171-0.000920653241666198*I	-0.004652514018173544+0.00009371088230481942*I	0.00222893932675085+0.0005081908959010111*I	0.0018567976462739717-0.0005807869675128136*I	-0.00445235158328944+0.00031901193306755466*I	0.0036028022251340616-0.00007880594718878367*I
0.02796903501724971-0.016460200535840862*I	-0.030956367798452213+0.03323864455579186*I	-0.003434722628213948-0.037814924290810334*I	0.06883108694048488+0.02580123029700215*I	-0.14300718610243304+0.14160337204826628*I	-0.3015015291555535-0.2454408716849857*I	0.16982135643754545-0.6002125110105916*I	-0.311091096155526-0.24006001189773352*I	-0.1319596716354628+0.13323826225469054*I	0.0663299139177146+0.03270649316770833*I	-0.013147681032833383-0.03827504576652315*I	-0.01570084175366689+0.02459337932087828*I	0.020505627706012053-0.0015203793410633326*I	-0.010680221741174221-0.011657890874925293*I	-0.0017873159082300656+0.012576704861654128*I	0.008526504890628069-0.0051175132738874385*I	-0.007519967828978908-0.0031794292435926986*I	0.0019581981986134204+0.006927641276535556*I	0.003219186126576715-0.005066749392404496*I	-0.004816522698821915+0.0003153580858302249*I	0.0028053866313621665+0.0035071634755282372*I	0.0005657302545226024-0.004110526475100101*I	-0.002721572745998896+0.0017852813073233294*I	0.0025256494776909055+0.0013106786074399373*I	-0.0006814178512875955-0.002931936981032032*I	-0.0011889944279338523+0.0022535485192002823*I	0.0018466806899149347-0.00010905686254894327*I	-0.001108109706177469-0.0018069573161708086*I	-0.0002266084879485711+0.0021752535234027533*I	0.0010876751429311068-0.0009551915087698364*I	-0.001017610780671062-0.0007934161806961176*I	0.00029521758304719865+0.0017964910975016614*I	0.00045424157621911136-0.0014193682115364406*I	-0.0007033622924158884+0.00003432198465212728*I	0.00041091011390855095+0.001269566794812548*I	0.000045701662188278415-0.0015526167654498818*I	-0.00030476961306677853+0.0006911794109743961*I	0.0002813528682655194+0.0006455791385149373*I	-0.0001052281022869411-0.0014644241952184946*I	-0.000023268565493528477+0.0011694527781202434*I
-0.025831594498659897-0.008242584253490693*I	0.036454714979287234+0.0031482405011702607*I	-0.021648017088087192+0.01830441915645981*I	-0.01999347334576713-0.035899120639820946*I	0.08006263780541203+0.03480764612435291*I	-0.14255005514490707+0.13034052417401754*I	-0.3110910961555177-0.24006001189771803*I	0.18041173994699472-0.5973147729299109*I	-0.315234253043269-0.24754202464165234*I	-0.13616139378951886+0.13922744692154293*I	0.07477826227491297+0.0320901904614203*I	-0.01938380990146205-0.04248354413303099*I	-0.01580499504095186+0.02982333793435745*I	0.02618171910901851-0.003883495674199757*I	-0.017305089608034487-0.013360097527379251*I	0.0009657121330565213+0.016429011793427397*I	0.01126654890897711-0.008006584122778162*I	-0.013339564590973607-0.0031509457413847124*I	0.006415028166111074+0.009321773913180006*I	0.0032625175888910283-0.007755684398761862*I	-0.009023836745448606+0.0012703333121463747*I	0.007868810763445167+0.0046830193880174386*I	-0.0016175074100393248-0.006171334136463363*I	-0.004883140005345328+0.0030572476858261063*I	0.007259353929237652+0.0016372458129065089*I	-0.004389448178717755-0.00431755522905869*I	-0.001212262993448294+0.00342300129731616*I	0.005449482915045307-0.00018786280974183355*I	-0.005537192723937955-0.0026573981612338354*I	0.0017354172606346098+0.003058890751088193*I	0.0030352616014064173-0.0010925797513916013*I	-0.005365355185780066-0.0013908847093517108*I	0.0037534676750797485+0.0024284546212915937*I	0.0004542415762160787-0.001419368211533877*I	-0.004161612384446455-0.0005976415391262085*I	0.004758654519008605+0.0018670353234687533*I	-0.0019018847963138995-0.001415228522856348*I	-0.002266795361645197-0.00019245781673621343*I	0.0047104358860581294+0.0014960199835745524*I	-0.0037080303274131814-0.0013856182480266564*I
0.00848567996205036+0.019608441037032288*I	-0.01652324378828144-0.023176809652821685*I	0.019895964261740038+0.005064044152166697*I	-0.010416466223152182+0.027310834983813318*I	-0.01953634238821608-0.04716196851409429*I	0.0704730708054721+0.04018850591161401*I	-0.13195967163546068+0.13323826225470323*I	-0.315234253043266-0.24754202464164915*I	0.17621001779294626-0.5913255882630563*I	-0.3067859046860762-0.24815832734792703*I	-0.14239752265816022+0.1350189485550467*I	0.07467410898762847+0.03732014907491589*I	-0.013707718498462166-0.04484666046617359*I	-0.022429862907834604+0.02812113128188515*I	0.02893474715028688-0.00003118874242823402*I	-0.01456504558968308-0.016249168376283013*I	-0.004853884628920341+0.016457495295619295*I	0.01572337887648753-0.005612451486129289*I	-0.013296233128654496-0.0058398807477496205*I	0.002207714119484124+0.010276749139488906*I	0.008325941720958905-0.0065798284862514855*I	-0.01120707441002248-0.0007904743492028722*I	0.005707243504102028+0.00595498576651628*I	0.0031161970414992682-0.005844766930997508*I	-0.008591170332779547+0.0016716294378050034*I	0.00723608536373934+0.00280669859103596*I	-0.0007866459535907733-0.004396361176244976*I	-0.005641346011225658+0.002572560452242578*I	0.00741150866363321+0.000695774417943433*I	-0.003589606265460842-0.0027947864038462412*I	-0.0026123271444810523+0.0024614222224320645*I	0.006493511693446313-0.00046061622759507615*I	-0.005365355185776855-0.0013908847093314657*I	0.0002952175830471821+0.0017964910975153043*I	0.004801985981317673-0.0008218996828898384*I	-0.006109198842951226-0.0004602532965329834*I	0.00279662877042747+0.0009833980957748456*I	0.0025271982214866676-0.0005647876777823735*I	-0.005869597586765327-0.00011365186954236193*I	0.004733704451550162+0.0003265672054510102*I
0.009308350710390356-0.014934225399304914*I	-0.0080730707555019+0.021524244688017006*I	-0.0052916929233721415-0.014170393825475499*I	0.02035309521925928-0.006198803722101844*I	-0.020006033223113236+0.03269169477106088*I	-0.008945958878773475-0.04426423043340348*I	0.06632991391771904+0.03270649316768429*I	-0.13616139378952233+0.13922744692153058*I	-0.30678590468607797-0.24815832734792717*I	0.16997388892430734-0.5955340866295444*I	-0.3068900579733564-0.24292836873443205*I	-0.13672143125515085+0.1326558322219193*I	0.06804924112074513+0.035617942422446355*I	-0.010954690457212918-0.04099435353440278*I	-0.019689818889500558+0.025232060433010992*I	0.02311515038831062-2.705240229083664*^-6*I	-0.010108215622167873-0.013855035739651063*I	-0.004810553166606581+0.01376856028926213*I	0.011516064829855116-0.004657476259820619*I	-0.008232808996590589-0.004664024835250575*I	0.00002447645489892158+0.008215941478149125*I	0.006164374461620682-0.005307862107752687*I	-0.006473369958457785-0.00046390714376062916*I	0.0019992131766745323+0.0045693675184734165*I	0.0030929284759951777-0.004675314152880447*I	-0.004988368107636599+0.0015928234906249566*I	0.0028070023459733874+0.001956257745980149*I	0.0011753797949877382-0.003512723948550476*I	-0.0036937595527570264+0.002435172209637418*I	0.0030637642585069854+0.00009830588929209592*I	-0.0001313561734342579-0.0021628228800571617*I	-0.002612327144478136+0.002461422222444473*I	0.0030352616014174254-0.0010925797513746565*I	-0.0010176107806676264-0.0007934161806959102*I	-0.0016523688754357963+0.0019338793401011847*I	0.0028399602327519014-0.0017055369105766702*I	-0.0016801158251499432+0.00039018754855233583*I	-0.0008061734546882443+0.0010622040429677728*I	0.0025504667869822905-0.001734240455906225*I	-0.00216156725935794+0.0012719663784944938*I
