0.515871509688218-0.3412707043967745*I	0.044192233088977274-0.35712577027197456*I	-0.16689372578708167-0.10916869918645927*I	-0.08695815008960718+0.08233295582113698*I	0.04474826091093882+0.062127812788776264*I	0.048242983252462436-0.032197476122403854*I	-0.019346524698772016-0.038280604847306186*I	-0.03219587188129802+0.016976414098786224*I	0.008919129229560915+0.027065144041364342*I	0.023401105242601587-0.009905608804483518*I	-0.0034934620417613536-0.020570158506530753*I	-0.017788769731770956+0.00606811901164972*I	0.0002867782984560365+0.016383347022470043*I	0.013826579547706285-0.003809795441213459*I	0.0017539041082396461-0.013520654289486145*I	-0.010827258048747034+0.0024076139037819268*I	-0.0031268651263286662+0.011490545673124955*I	0.008407944185138965-0.0015059006354844172*I	0.004057513212700487-0.010015203049330474*I	-0.006382012363306755+0.0009351705388523589*I	-0.004701939275238751+0.008969288007467803*I	0.004608415635627379-0.0005543439638494703*I	0.005141766471283654-0.00823939438443263*I	-0.002984784500078967+0.0003032821874954523*I	-0.0054011362055362815+0.007774006864737931*I	0.0014731999199347006-0.00013536230225202366*I	0.005532516218253297-0.007551863304815003*I
0.04419223308897895-0.3571257702719728*I	0.34897778390113926-0.4504394035832317*I	-0.042765917000626756-0.2747928144508348*I	-0.12214546487614009-0.047040886397678366*I	-0.03871516683714272+0.050135479698738286*I	0.025401736212168985+0.02384720794147336*I	0.016047111371167076-0.01522106202361775*I	-0.010427395469207958-0.011215460805943291*I	-0.008794766638694431+0.007070805294302063*I	0.005425667187799675+0.006494985534833257*I	0.005612335510829773-0.00383748979283555*I	-0.0032066837433056545-0.004186811484064292*I	-0.003962190184064449+0.002258323570432112*I	0.002040682406695299+0.0028626927329801306*I	0.002999321498957526-0.0014021815374339753*I	-0.0013729610180910536-0.0020301086163608496*I	-0.002419313863609214+0.0009017132683010876*I	0.0009306480863713854+0.0014753426237989146*I	0.0020259318218314283-0.0005707300966299846*I	-0.000644426062539297-0.0010459150418628512*I	-0.0017735967276794268+0.000380826575003634*I	0.00043982719604638605+0.0007298936230379777*I	0.0016236311355504944-0.0002510617763520253*I	-0.0002593697342508018-0.00046538751969609626*I	-0.00151158458014234+0.0001679198852403143*I	0.00013138001271948603+0.00022214355992136882*I	0.0014731999199367046-0.00013536230225179616*I
-0.1668937257870779-0.10916869918645589*I	-0.04276591700062308-0.2747928144508316*I	0.3937260448120837-0.3883115907944492*I	0.005477066251840262-0.30699029057323074*I	-0.14149198957490836-0.08532149124497847*I	-0.0709110387184372+0.06711189379752586*I	0.0343208654417342+0.05091235198283536*I	0.03944821661377222-0.02512667082810353*I	-0.01392085751096815-0.031785619312475276*I	-0.026583536370466256+0.01313892430594919*I	0.005712445486254848+0.02287833255729764*I	0.019438915058536003-0.007647285234056417*I	-0.0014527796350666767-0.01770746577355749*I	-0.014789448232814173+0.00466593747420871*I	-0.0010861827196369425+0.014353238406103025*I	0.011407265684094265-0.0029080821729156677*I	0.002684552194608731-0.012045311665685374*I	-0.00880132622691726+0.0018368838071578727*I	-0.0037712911888700905+0.01044463063126725*I	0.0066343474574567605-0.001125074060479362*I	0.004497340408745228-0.009285309426291783*I	-0.004758381227755376+0.0006841087625046215*I	-0.0049613090094871555+0.008503900487777931*I	0.0030968310554871157-0.00038642407860674867*I	0.00527314648400505-0.008017250824514377*I	-0.001511584580139092+0.00016791988523947113*I	-0.005401136205532313+0.007774006864736515*I
-0.0869581500896024+0.08233295582113981*I	-0.12214546487613469-0.047040886397675535*I	0.005477066251842609-0.3069902905732301*I	0.3743795201133141-0.42659219564175227*I	-0.026718805629455448-0.29001387647444604*I	-0.13257286034534468-0.058256347203619004*I	-0.047509933475833585+0.057206284993038696*I	0.030827403399972003+0.03034219347630333*I	0.021659446881999105-0.019058551816455743*I	-0.013634079212513035-0.015402272290010163*I	-0.012756956822759272+0.009329128864729029*I	0.007466349594494132+0.009357678267805385*I	0.008611657009785367-0.005239671330278642*I	-0.004579644761400339-0.006216920100433435*I	-0.006381504047677606+0.003160036838727315*I	0.002971330493064392+0.004338035356777331*I	0.005025253320787967-0.001972911634061385*I	-0.0020173870806328115-0.0030760236582200017*I	-0.004192910591293917+0.0012825398433060561*I	0.0013704752824123276+0.0022052362468367673*I	0.003649562957379968-0.0008217918729791199*I	-0.0009037957967886631-0.0015113025615513974*I	-0.0032851813078203667+0.000548746460251945*I	0.000571207208765556+0.0009520371829626681*I	0.00309683105548737-0.0003864240786053636*I	-0.00025936973424811675-0.00046538751969883507*I	-0.0029847845000758825+0.0003032821874906916*I
0.04474826091094214+0.062127812788776916*I	-0.03871516683713891+0.05013547969873749*I	-0.14149198957490683-0.08532149124498123*I	-0.026718805629455483-0.2900138764744486*I	0.38329864934287616-0.39952705160039625*I	-0.0033177003868527168-0.2999194852789362*I	-0.13606632238710786-0.07882650571015126*I	-0.06529870320760872+0.06327440400468823*I	0.03111418169842501+0.04672554049877098*I	0.035486026429705414-0.022868347257672336*I	-0.011880175104272665-0.028922926579497937*I	-0.023584214871508878+0.011736742768510954*I	0.004339484468159797+0.020848223940932265*I	0.017019601194920398-0.00674557196575764*I	-0.0005221315486989048-0.01623212314975633*I	-0.012763516410981484+0.0040952073775832*I	-0.0017306087821744912+0.013307323364241092*I	0.009633668956411873-0.0025272555979169112*I	0.0031243793906482625-0.011315418042653305*I	-0.007177695091371861+0.0015858220308045685*I	-0.004030660923121453+0.009979243111574013*I	0.005122762877315109-0.0009571541752363311*I	0.004628720421462553-0.009063165866368714*I	-0.0032851813078230187+0.0005487464602558157*I	-0.004961309009490106+0.008503900487781704*I	0.0016236311355496927-0.0002510617763538984*I	0.005141766471284345-0.00823939438443725*I
0.04824298325246279-0.03219747612240513*I	0.02540173621216827+0.023847207941468978*I	-0.07091103871843916+0.06711189379751914*I	-0.13257286034534663-0.05825634720362382*I	-0.0033177003868531257-0.2999194852789377*I	0.3798051873011149-0.4200972101069284*I	-0.021106470118625327-0.2938513662672862*I	-0.13577954408865342-0.06244315868768295*I	-0.05147212365990297+0.05946460856347353*I	0.032868085806664525+0.03320488620928696*I	0.024658768380956278-0.02046073335388622*I	-0.01500704023060574-0.017432380906369255*I	-0.015176270686373752+0.010230842133030956*I	0.00839699768086007+0.010833020891608565*I	0.010637588831615946-0.0058104014268993715*I	-0.005224070823936403-0.0072628351422884185*I	-0.008155100775355343+0.0035408634137303204*I	0.00341115768910757+0.0050679289798085825*I	0.006648884456333323-0.0022239734104176397*I	-0.0022767568148859088-0.00354141117791577*I	-0.005704495171435492+0.0014504597285446043*I	0.0015018552951318416+0.00242737980675116*I	0.005122762877313738-0.0009571541752364542*I	-0.000903795796792776-0.0015113025615495653*I	-0.0047583812277599+0.0006841087625085006*I	0.0004398271960443399+0.0007298936230417806*I	0.004608415635627465-0.0005543439638474243*I
-0.019346524698773567-0.03828060484730733*I	0.01604711137116281-0.015221062023621869*I	0.034320865441728535+0.050912351982829146*I	-0.04750993347583693+0.057206284993034894*I	-0.13606632238710714-0.07882650571015062*I	-0.021106470118623474-0.2938513662672842*I	0.38009196559957253-0.4037138630844593*I	-0.0072798905709171935-0.29766116170850265*I	-0.1340256399804138-0.07596381297716859*I	-0.06229938170865328+0.06187222246725857*I	0.029741220680330794+0.044695431882413705*I	0.03306671256609146-0.021966633989370498*I	-0.01094952701790601-0.027447583955698428*I	-0.021558283049679546+0.011166012671885432*I	0.003695058405621491+0.019802308899075964*I	0.015246004467242658-0.006364745390750442*I	-0.00008230435265257379-0.015502229526718305*I	-0.011139885275432956+0.0038441456012327517*I	-0.001989978516427384+0.012841935844549752*I	0.008122084376268808-0.002359335712674684*I	0.0032557594033683786-0.011093274482737787*I	-0.005704495171434166+0.0014504597285435678*I	-0.004030660923120971+0.009979243111569355*I	0.0036495629573783787-0.0008217918729841235*I	0.00449734040874332-0.009285309426290416*I	-0.0017735967276794962+0.00038082657501268386*I	-0.0047019392752376855+0.008969288007476815*I
-0.032195871881298924+0.01697641409878677*I	-0.01042739546921183-0.01121546080594381*I	0.03944821661376618-0.025126670828104977*I	0.03082740339996832+0.030342193476303327*I	-0.06529870320760767+0.06327440400469082*I	-0.1357795440886506-0.062443158687679245*I	-0.007279890570916119-0.297661161708501*I	0.38184586970781137-0.4172345173739483*I	-0.018107148619667668-0.2952535478047219*I	-0.13715250510674784-0.06447326730404572*I	-0.053891437523518465+0.060366321831769716*I	0.033798733893029814+0.03468022883307947*I	0.02668470020278439-0.021031463450520285*I	-0.015651466293146246-0.01847829594823371*I	-0.016949867414053684+0.010611668708031728*I	0.008836824876906188+0.011562914514642749*I	0.012261219967166864-0.006061463203250622*I	-0.005483440558186803-0.007728222661977488*I	-0.00966668535549859+0.0037087832989773136*I	0.003542537701825445+0.005290072539730119*I	0.008122084376270107-0.002359335712672872*I	-0.002276756814883297-0.003541411177916274*I	-0.007177695091369068+0.001585822030798673*I	0.001370475282414147+0.0022052362468295106*I	0.006634347457457678-0.001125074060480419*I	-0.0006444260625386043-0.001045915041855964*I	-0.006382012363306199+0.0009351705388599947*I
0.008919129229561777+0.027065144041366226*I	-0.008794766638694431+0.007070805294304935*I	-0.013920857510969763-0.03178561931247207*I	0.021659446881997103-0.019058551816452732*I	0.031114181698424444+0.04672554049877309*I	-0.0514721236599024+0.05946460856347423*I	-0.13402563998041328-0.07596381297716871*I	-0.018107148619667435-0.2952535478047217*I	0.3787190045814772-0.4057439717008271*I	-0.009699204434532835-0.29675944844021135*I	-0.13309499189404844-0.0744884703533797*I	-0.060273449886825245+0.06130149237062133*I	0.029096794617789384+0.043649516840546125*I	0.03129311583840948-0.021585807414372937*I	-0.010509699821861649-0.026717690332668582*I	-0.019934651914128396+0.010914950895527225*I	0.0034356886713734765+0.019336921379378754*I	0.013734419887101942-0.00619682550550971*I	0.000049075660065702434-0.015280085966799495*I	-0.009666685355497797+0.003708783298977787*I	-0.001989978516426428+0.012841935844551806*I	0.006648884456334637-0.0022239734104160845*I	0.003124379390649971-0.011315418042654313*I	-0.004192910591292693+0.0012825398433032851*I	-0.0037712911888704943+0.010444630631264818*I	0.0020259318218294334-0.0005707300966312139*I	0.0040575132126986066-0.010015203049330847*I
0.023401105242603325-0.009905608804481948*I	0.005425667187803739+0.006494985534836077*I	-0.026583536370461368+0.013138924305952867*I	-0.013634079212511321-0.015402272290007117*I	0.03548602642970275-0.022868347257672148*I	0.03286808580666029+0.03320488620928352*I	-0.062299381708654976+0.06187222246725439*I	-0.13715250510674684-0.06447326730404669*I	-0.009699204434530984-0.2967594484402091*I	0.3827765177941787-0.4157591747501566*I	-0.01608121679783772-0.2958242779013527*I	-0.1377969311692871-0.06551918234590605*I	-0.05566503425119893+0.06074714840677339*I	0.03423856108907446+0.03541012245611308*I	0.02830833133833512-0.021282525226876937*I	-0.01591083602739377-0.01894368346793203*I	-0.018461451994192742+0.010779588593268738*I	0.008968204889626704+0.011785058074556307*I	0.01373441988710381-0.006196825505511249*I	-0.0054834405581849445-0.0077282226619808094*I	-0.01113988527543274+0.0038441456012316823*I	0.003411157689106197+0.00506792897981146*I	0.009633668956409836-0.002527255597913122*I	-0.0020173870806353893-0.0030760236582195568*I	-0.008801326226921046+0.0018368838071536914*I	0.0009306480863666872+0.0014753426237924987*I	0.008407944185135498-0.0015059006354890452*I
