0.5000214773706346-0.21400895859835123*I	-0.14430664210427682+0.2725369904007923*I	-0.06702592635055522-0.16086502448510343*I	0.10353979279331564+0.003527590472180422*I	-0.03238883591207629+0.0682013842201824*I	-0.03351120681071468-0.03465318612820508*I	0.03582061101094309-0.023501657247482967*I	0.0006659745466455676+0.03215063328829244*I	-0.023132311039782315+0.002641549264696852*I	0.012780701859064244-0.025339425542090937*I	0.008494613637528027+0.009492914769093107*I	-0.014513967360158544+0.01616985561772905*I	0.0028796155901982274-0.015184847517494736*I	0.010170145995330098-0.007214170458044301*I	-0.010909975620824255+0.016552994520172594*I
-0.14430664210427724+0.27253699040079293*I	0.43299555102007964-0.37487398308345543*I	-0.0407668493109612+0.27606458087297336*I	-0.09941476226263163-0.09266364026492112*I	0.07002858598260063-0.03112559565602496*I	0.003431775098867475+0.04469972697269981*I	-0.03284523226406962-0.0025025528399126645*I	0.012688299971160676-0.02086010798278651*I	0.013446676405710508+0.006811207746202094*I	-0.01463769740225505+0.012134464033789339*I	-0.001733265501093807-0.009169569924361222*I	0.011374229227725807-0.0056919327484025155*I	-0.004343821364827617+0.008955685159685929*I	-0.008030360030627213+0.0013681470026766247*I	0.010170145995331028-0.007214170458043489*I
-0.06702592635055456-0.16086502448510492*I	-0.040766849310961965+0.27606458087297436*I	0.4006067151080035-0.30667259886327314*I	-0.07427805612167628+0.24141139474476736*I	-0.06359415125168723-0.11616529751240291*I	0.07069456052924458+0.0010250376322667144*I	-0.019700535940914088+0.047341276237396465*I	-0.02006453040500469-0.027841978382002704*I	0.021182913608687213-0.011367193213694542*I	-0.0010672909544468827+0.022981063363932328*I	-0.011758081812057414-0.0030503834837068812*I	0.008436880494237119-0.016383740382403384*I	0.00046425360689978924+0.010861061771767424*I	-0.004343821364825464+0.00895568515968831*I	0.0028796155901959766-0.015184847517497022*I
0.10353979279331461+0.0035275904721816884*I	-0.0994147622626301-0.09266364026492259*I	-0.07427805612167725+0.24141139474476817*I	0.436427326118948-0.33017425611075424*I	-0.07361208157503281+0.27356202803305824*I	-0.08672646229146788-0.11352374824770561*I	0.08347526238830867-0.024314387909823532*I	-0.011205922303387275+0.056834191006488406*I	-0.034578497765161906-0.011672122764272477*I	0.024062529198884963-0.026552040731190548*I	0.009102855040883257+0.015766892905889934*I	-0.022668057432882367+0.01350261103646297*I	0.00843688049423877-0.01638374038240043*I	0.011374229227722661-0.0056919327484070675*I	-0.014513967360155963+0.016169855617732414*I
-0.032388835912075406+0.06820138422018228*I	0.07002858598259912-0.0311255956560248*I	-0.06359415125168572-0.11616529751240316*I	-0.07361208157503367+0.27356202803305835*I	0.41329501507916744-0.32753270684605645*I	-0.06083137971596896+0.2482226024909678*I	-0.07823184865394076-0.10403083347861389*I	0.06896129502815129-0.00814453229209323*I	-0.008326306713189296+0.04164934348899272*I	-0.024408351769832436-0.01888629322231567*I	0.013152553578061237-0.009999046211019678*I	0.009102855040883479+0.015766892905891984*I	-0.011758081812058447-0.003050383483710956*I	-0.0017332655010921533-0.009169569924356568*I	0.008494613637526733+0.009492914769090019*I
-0.03351120681071513-0.03465318612820613*I	0.0034317750988685147+0.04469972697270133*I	0.0706945605292432+0.0010250376322655666*I	-0.08672646229146663-0.11352374824770531*I	-0.06083137971596955+0.248222602490968*I	0.4217896287166941-0.31803979207696503*I	-0.07534534707612618+0.2643924581086989*I	-0.07535223306374286-0.11921568099611018*I	0.0791314410234806-0.015358702750136299*I	-0.0192362823340126+0.05820233800916414*I	-0.024408351769832803-0.01888629322231466*I	0.024062529198885695-0.026552040731192404*I	-0.0010672909544478548+0.02298106336393479*I	-0.014637697402254127+0.012134464033786872*I	0.0127807018590637-0.025339425542089362*I
0.035820611010943096-0.023501657247481714*I	-0.03284523226407006-0.002502552839914608*I	-0.019700535940912974+0.0473412762373981*I	0.08347526238830749-0.024314387909824004*I	-0.07823184865394009-0.10403083347861447*I	-0.07534534707612606+0.2643924581086997*I	0.4246692443068912-0.3332246395944621*I	-0.06517520108079622+0.25717828765065665*I	-0.08626220868456638-0.10266268647593928*I	0.07913144102348038-0.01535870275013523*I	-0.008326306713188628+0.04164934348899181*I	-0.0345784977651633-0.011672122764272451*I	0.021182913608689298-0.011367193213693987*I	0.013446676405708314+0.0068112077462015985*I	-0.02313231103978089+0.0026415492646970407*I
0.0006659745466458481+0.03215063328829215*I	0.012688299971160751-0.02086010798278592*I	-0.020064530405005512-0.02784197838200328*I	-0.011205922303386304+0.056834191006488385*I	0.06896129502815104-0.008144532292092208*I	-0.07535223306374371-0.11921568099611166*I	-0.06517520108079525+0.2571782876506577*I	0.4137592686860671-0.3166716450742919*I	-0.06517520108079614+0.2571782876506583*I	-0.07535223306374275-0.11921568099611209*I	0.06896129502815072-0.008144532292092731*I	-0.011205922303386137+0.05683419100648991*I	-0.020064530405006276-0.027841978382005257*I	0.012688299971162262-0.02086010798278426*I	0.0006659745466445566+0.03215063328829128*I
-0.02313231103978266+0.002641549264695858*I	0.013446676405710548+0.006811207746203376*I	0.02118291360868784-0.011367193213695509*I	-0.03457849776516267-0.011672122764271734*I	-0.008326306713189369+0.041649343488991665*I	0.07913144102348182-0.015358702750134835*I	-0.08626220868456799-0.10266268647594064*I	-0.06517520108079522+0.2571782876506589*I	0.4246692443068909-0.3332246395944646*I	-0.0753453470761261+0.26439245810870105*I	-0.07823184865394038-0.10403083347861448*I	0.08347526238830794-0.024314387909824757*I	-0.019700535940913113+0.0473412762373987*I	-0.03284523226407052-0.002502552839914688*I	0.03582061101094365-0.023501657247481874*I
0.012780701859064682-0.02533942554208947*I	-0.014637697402255257+0.012134464033787267*I	-0.0010672909544473504+0.022981063363933994*I	0.024062529198885747-0.026552040731191454*I	-0.024408351769832654-0.01888629322231517*I	-0.01923628233401338+0.05820233800916361*I	0.07913144102348169-0.015358702750134666*I	-0.07535223306374371-0.11921568099611249*I	-0.07534534707612593+0.2643924581087011*I	0.4217896287166942-0.31803979207696687*I	-0.06083137971596943+0.2482226024909693*I	-0.08672646229146676-0.11352374824770628*I	0.07069456052924282+0.0010250376322665693*I	0.0034317750988693413+0.044699726972700395*I	-0.03351120681071586-0.03465318612820553*I
0.00849461363752743+0.009492914769092023*I	-0.0017332655010933685-0.009169569924359714*I	-0.01175808181205704-0.0030503834837079754*I	0.009102855040882258+0.01576689290589022*I	0.013152553578062083-0.009999046211019352*I	-0.024408351769832966-0.01888629322231514*I	-0.008326306713188857+0.04164934348899214*I	0.06896129502815078-0.0081445322920929*I	-0.07823184865394016-0.10403083347861437*I	-0.06083137971596965+0.24822260249096917*I	0.41329501507916827-0.3275327068460586*I	-0.07361208157503506+0.2735620280330605*I	-0.06359415125168356-0.11616529751240455*I	0.07002858598259683-0.031125595656024276*I	-0.03238883591207388+0.06820138422018227*I
-0.014513967360157814+0.016169855617729652*I	0.011374229227725241-0.00569193274840322*I	0.008436880494236677-0.016383740382403193*I	-0.022668057432881087+0.013502611036463483*I	0.009102855040882207+0.015766892905891085*I	0.024062529198886403-0.02655204073119167*I	-0.03457849776516369-0.01167212276427269*I	-0.011205922303385567+0.05683419100648983*I	0.08347526238830727-0.02431438790982473*I	-0.08672646229146637-0.11352374824770597*I	-0.07361208157503495+0.2735620280330601*I	0.43642732611895085-0.3301742561107562*I	-0.07427805612168059+0.24141139474476886*I	-0.09941476226262723-0.0926636402649221*I	0.10353979279331298+0.003527590472180951*I
0.002879615590197522-0.015184847517495404*I	-0.004343821364827192+0.008955685159686578*I	0.0004642536069004626+0.010861061771767506*I	0.008436880494237336-0.016383740382401278*I	-0.011758081812057276-0.003050383483710049*I	-0.0010672909544481824+0.022981063363934684*I	0.02118291360868926-0.011367193213694948*I	-0.020064530405006532-0.027841978382003828*I	-0.019700535940912655+0.04734127623739775*I	0.0706945605292428+0.0010250376322664659*I	-0.06359415125168452-0.11616529751240362*I	-0.0742780561216796+0.24141139474476814*I	0.40060671510800605-0.3066725988632732*I	-0.04076684931096326+0.2760645808729737*I	-0.06702592635055418-0.16086502448510406*I
0.010170145995330613-0.007214170458043347*I	-0.00803036003062736+0.0013681470026755862*I	-0.00434382136482627+0.00895568515968853*I	0.01137422922772395-0.005691932748406434*I	-0.0017332655010928344-0.009169569924357104*I	-0.014637697402254521+0.012134464033786239*I	0.013446676405709167+0.0068112077462036584*I	0.012688299971161797-0.020860107982786844*I	-0.03284523226407047-0.002502552839912934*I	0.0034317750988688317+0.04469972697270023*I	0.07002858598259837-0.031125595656025386*I	-0.09941476226262931-0.09266364026492079*I	-0.040766849310962+0.276064580872973*I	0.4329955510200787-0.37487398308345526*I	-0.144306642104276+0.27253699040079277*I
-0.01090997562082449+0.01655299452017181*I	0.010170145995331002-0.007214170458042572*I	0.0028796155901965443-0.015184847517497385*I	-0.014513967360156723+0.01616985561773216*I	0.008494613637526969+0.009492914769090186*I	0.01278070185906424-0.02533942554208868*I	-0.0231323110397818+0.0026415492646953242*I	0.0006659745466452106+0.032150633288293345*I	0.03582061101094334-0.023501657247483314*I	-0.03351120681071533-0.03465318612820531*I	-0.03238883591207509+0.06820138422018304*I	0.10353979279331463+0.003527590472179898*I	-0.06702592635055543-0.16086502448510331*I	-0.1443066421042755+0.2725369904007925*I	0.5000214773706333-0.21400895859835145*I
