0.11989474575073619-0.8293029651416205*I	-0.4813333999978787-0.10792556318291203*I	-0.024447051657712257+0.18599261429585764*I	0.02683611325616908-0.032486149248993935*I	-0.025619299730459635+0.027623701591940775*I	0.021299215786714176-0.00614801767731547*I	-0.01492234219368801-0.00015026555016154144*I	0.007822552895701421+0.00727829060742957*I	-0.0013116703350536-0.009788923188465228*I	-0.003478226979788142+0.01084669253370219*I	0.005830792266433066-0.009631188416129054*I	-0.005659450556280264+0.007250050760180602*I	0.0034262545186792893-0.0038359028520595882*I
-0.4813333999978689-0.10792556318289459*I	0.09544769409302786-0.6433103508457708*I	-0.45449728674171563-0.14041171243190934*I	-0.05006635138818649+0.2136163158877969*I	0.04813532904287818-0.038634166926315106*I	-0.040541641924155186+0.02747343604178756*I	0.029121768682406873+0.00113027293011588*I	-0.016234012528739405-0.009939188738637502*I	0.004344325915892533+0.018124983141126753*I	0.004519121931362717-0.01942011160458048*I	-0.009137677536064714+0.018096743293890365*I	0.009257046785106755-0.013467091268192398*I	-0.005659450556278857+0.007250050760194894*I
-0.024447051657715678+0.1859926142958643*I	-0.45449728674170337-0.14041171243190545*I	0.06982839436254668-0.6156866492538474*I	-0.43319807095501167-0.14655973010921075*I	-0.06498869358186642+0.2134660503376572*I	0.05595788193857612-0.03135587631889125*I	-0.04185331225920902+0.01768451285331167*I	0.025643541702608304+0.011976965463805219*I	-0.01040322026230621-0.019570377154754428*I	-0.0013151246403605744+0.02537503390133846*I	0.007945376450049137-0.023256014456657457*I	-0.00913767753606341+0.018096743293873386*I	0.005830792266433871-0.009631188416120543*I
0.026836113256163825-0.03248614924898857*I	-0.050066351388187505+0.2136163158878038*I	-0.43319807095500956-0.14655973010921594*I	0.054906052168868284-0.615836914803986*I	-0.42537551805929746-0.13928143950178137*I	-0.06630036391692577+0.20367712714918224*I	0.05247965495876999-0.020509183785183748*I	-0.036022519992782866+0.008053324437186447*I	0.019984091146349196+0.019227016223999326*I	-0.00697696574362923-0.02340628000680052*I	-0.0013151246403762956+0.02537503390132209*I	0.004519121931372629-0.01942011160461502*I	-0.003478226979784363+0.010846692533696543*I
-0.025619299730475407+0.027623701591936757*I	0.0481353290428658-0.03863416692630523*I	-0.06498869358186501+0.21346605033765045*I	-0.42537551805929386-0.1392814395017871*I	0.05359438183381231-0.625625837992451*I	-0.42885374503911394-0.128434746968078*I	-0.060469571650508674+0.19404593873305673*I	0.04682020440251513-0.013259133024996345*I	-0.03259626547409177+0.004217421585135753*I	0.019984091146334333+0.019227016224016118*I	-0.010403220262315998-0.01957037715475693*I	0.004344325915900374+0.018124983141122694*I	-0.0013116703350687672-0.009788923188462846*I
0.021299215786693113-0.006148017677320844*I	-0.040541641924159835+0.02747343604178541*I	0.05595788193858371-0.03135587631888957*I	-0.06630036391692029+0.20367712714917532*I	-0.42885374503911167-0.1284347469680837*I	0.059425174100228066-0.6352570264085864*I	-0.4345131955953762-0.12118469620788845*I	-0.057043317131815346+0.19021003588100543*I	0.046820204402515414-0.013259133024985548*I	-0.036022519992781304+0.008053324437196079*I	0.02564354170260027+0.011976965463804383*I	-0.01623401252874087-0.00993918873862947*I	0.00782255289570935+0.007278290607451665*I
-0.014922342193674137-0.00015026555014327567*I	0.029121768682403168+0.0011302729301204072*I	-0.04185331225920724+0.017684512853324535*I	0.052479654958781236-0.020509183785190857*I	-0.06046957165051005+0.1940459387330331*I	-0.43451319559537527-0.12118469620789424*I	0.06285142861892358-0.6390929292606293*I	-0.43451319559537804-0.12118469620789249*I	-0.06046957165050346+0.19404593873304388*I	0.05247965495877017-0.020509183785182728*I	-0.04185331225922695+0.01768451285331792*I	0.029121768682413538+0.0011302729301057683*I	-0.014922342193650857-0.0001502655501536534*I
0.00782255289571409+0.007278290607430009*I	-0.01623401252874006-0.009939188738618878*I	0.025643541702610836+0.011976965463823916*I	-0.036022519992772624+0.008053324437196387*I	0.04682020440250604-0.013259133024996874*I	-0.05704331713182061+0.19021003588099403*I	-0.434513195595368-0.12118469620788894*I	0.05942517410023994-0.6352570264085868*I	-0.4288537450391009-0.12843474696808663*I	-0.06630036391692294+0.20367712714917802*I	0.0559578819385791-0.03135587631888703*I	-0.0405416419241451+0.027473436041784732*I	0.021299215786710513-0.00614801767732315*I
-0.0013116703350594186-0.009788923188470529*I	0.004344325915901266+0.01812498314113066*I	-0.010403220262318574-0.019570377154756617*I	0.019984091146348713+0.019227016224000804*I	-0.03259626547409211+0.004217421585135155*I	0.04682020440249968-0.013259133024988344*I	-0.060469571650502624+0.19404593873306286*I	-0.4288537450391086-0.12843474696806684*I	0.053594381833805875-0.6256258379924478*I	-0.4253755180592962-0.13928143950179733*I	-0.06498869358186464+0.21346605033764052*I	0.04813532904287671-0.038634166926300374*I	-0.025619299730460805+0.027623701591952446*I
-0.003478226979785476+0.010846692533710234*I	0.004519121931369741-0.0194201116045927*I	-0.0013151246403773423+0.025375033901320176*I	-0.0069769657436343085-0.02340628000681494*I	0.019984091146343162+0.01922701622399972*I	-0.03602251999277521+0.008053324437195503*I	0.05247965495877808-0.020509183785181545*I	-0.0663003639169405+0.20367712714918015*I	-0.4253755180593085-0.1392814395017764*I	0.0549060521688803-0.6158369148039874*I	-0.4331980709550081-0.14655973010922277*I	-0.05006635138819053+0.21361631588780197*I	0.0268361132561796-0.03248614924899523*I
