0.45691810157429846-0.10588993591219635*I	0.1906884579901496-0.1595517346465747*I	0.02881752194666623-0.14096432646480458*I	-0.052078546103189016-0.0722296200083486*I	-0.06078137120468686+0.0004067078650905567*I	-0.02620154032478161+0.03823944987031598*I	0.012238074880232468+0.0325969785492047*I	0.02719163321266809+0.003909498588632794*I	0.01612940516479204-0.018602332210551208*I	-0.0043564039279824504-0.019179241974404255*I	-0.015632326011447463-0.0033911788294471393*I	-0.01122536823174892+0.011492385469925067*I	0.0014037384479010126+0.012998599315811711*I	0.010035979309228322+0.002656165752937308*I	0.008443460697871084-0.008101611450352228*I	0.00006564573217808677-0.009592336929424418*I	-0.006789386711844348-0.0020296065256142594*I	-0.006683011303015851+0.006258804586951698*I	-0.0009454341220253481+0.007514617826056167*I	0.004664936971162733+0.0015123764360003532*I	0.005477958258957982-0.005200448512782049*I	0.0015570486754103937-0.006173184981867237*I	-0.0031370903118706577-0.0010753260972641856*I	-0.004600053321456575+0.004599764811387474*I	-0.002042129861982862+0.005286508647954572*I	0.001943439254433298+0.0006908463272159915*I	0.003926182178892224-0.004303227211240879*I	0.002477672928749597-0.004710833992693316*I	-0.0009305756493097842-0.0003376186449524097*I	-0.0033788975730308824+0.004237694456039407*I	-0.0029096051679601124+0.004372678296419451*I
0.1906884579901499-0.15955173464657457*I	0.485735623520965-0.24685426237700092*I	0.13860991188696054-0.2317813546549232*I	-0.03196384925802087-0.14055761859971422*I	-0.07828008642797099-0.03399017013803269*I	-0.048543296324454796+0.0330036864142952*I	0.0009900928878862712+0.0421489484589487*I	0.028367480045024516+0.013994646338653447*I	0.02283522928468576-0.015269743385771622*I	0.000497079153344697-0.021993511039998692*I	-0.015581772159731343-0.007686856504479668*I	-0.014228587563546481+0.009607420486364052*I	-0.001189388922520595+0.014148551222861976*I	0.009847199145772216+0.0048969878654592505*I	0.010101625041406671-0.0069361711764872385*I	0.0016540739860270973-0.010131217975966635*I	-0.00661736557083736-0.0033335323424729785*I	-0.00773482083386929+0.005485011300441516*I	-0.0020180743318527106+0.007771181022951585*I	0.004532524136933037+0.0023141693132736852*I	0.006221985646573481-0.0046608085458672305*I	0.002340867947087552-0.006275774610046489*I	-0.0030430046460461616-0.001573420170479975*I	-0.005179220173853744+0.004211182550690173*I	-0.0026566140670237002+0.0052906111386032285*I	0.0018840523169088529+0.0009832814367134357*I	0.004421112183182431-0.004019987665477584*I	0.0029956065295821043-0.004640845856193525*I	-0.0009012246442814646-0.00047313953665411733*I	-0.0038401808172699595+0.004035059651466887*I	-0.003378897573030891+0.004237694456039322*I
0.028817521946666504-0.14096432646480442*I	0.13860991188696073-0.2317813546549229*I	0.4249542523162775-0.24644755451191044*I	0.11240837156217798-0.19354190478460748*I	-0.01972577437778952-0.10796064005050969*I	-0.05108845321530376-0.030080671549400004*I	-0.03241389115966298+0.014401354203743966*I	-0.0033663110400959737+0.022969706484544265*I	0.012735154033577403+0.010603467509205738*I	0.011609861052937027-0.0037773579158475543*I	0.0019008176012456574-0.008994911724188228*I	-0.0055457928505031106-0.005030690751543529*I	-0.005785126865675277+0.0015058090360110126*I	-0.0011237431903420377+0.004556214293437116*I	0.0030578124339286365+0.0028673813398446993*I	0.0034186137383917193-0.0006773665895359588*I	0.000708639864002642-0.0026166001499111813*I	-0.001952428599673771-0.0018211559064736072*I	-0.0022568625749104327+0.0002845627876584104*I	-0.00046102565644143035+0.0015979960410834233*I	0.0013954338250631456+0.0012388432160087967*I	0.0016219323251173247-0.00006104373448028396*I	0.0002987380851045708-0.0009892659620923878*I	-0.0010995653916135463-0.0008825738432644901*I	-0.001253037994962582-0.00009204466055127821*I	-0.00017894113827523952+0.0005797771459093046*I	0.0009534766675981322+0.0006456627917604418*I	0.0010422146101509518+0.00021770679056130654*I	0.00008600136162171875-0.00026816755977448705*I	-0.0009012246442815402-0.00047313953665438713*I	-0.0009305756493098523-0.00033761864495266325*I
-0.0520785461031886-0.07222962000834837*I	-0.03196384925802033-0.14055761859971386*I	0.1124083715621785-0.1935419047846072*I	0.43719232719650913-0.21385057596270612*I	0.139600004774845-0.18963240619597505*I	-0.0035963692129981056-0.12656297226106103*I	-0.05544485714328611-0.04925991352380448*I	-0.048046217171109976+0.011010175374296303*I	-0.014591679271844476+0.034462091954468276*I	0.014138892481478479+0.023602066825015863*I	0.021645840362165183-0.0011211921629119825*I	0.010344278299116754-0.017096523174541904*I	-0.005480147118324519-0.014623027680968884*I	-0.01257451357751859-0.0005237974896037734*I	-0.007806754493356579+0.010815018880388374*I	0.0021123783119045532+0.010381999165900173*I	0.008083550709555532+0.0008350098464633075*I	0.006186598122961606-0.007817048662694573*I	-0.00039537992426233996-0.00799434088834216*I	-0.00539395288678001-0.0007907633096068469*I	-0.005061078977897125+0.006197760852470106*I	-0.0006466960369193929+0.006525351863962734*I	0.0035653715795501734+0.0006298025927350742*I	0.004224920263995661-0.005292493173333995*I	0.001378107537134594-0.005593407835958623*I	-0.0021836136442737095-0.000429663305504505*I	-0.003557838711307056+0.00481747160194798*I	-0.0019561285003624456+0.005018341088179312*I	0.0010422146101508177+0.00021770679056091935*I	0.0029956065295818394-0.004640845856194109*I	0.002477672928749375-0.004710833992693744*I
-0.0607813712046864+0.000406707865090755*I	-0.07828008642797035-0.03399017013803242*I	-0.01972577437778882-0.10796064005050944*I	0.13960000477484522-0.189632406195975*I	0.45332173236129975-0.23245290817325767*I	0.13524360084686216-0.2088116481703796*I	-0.019228695224445116-0.12995415109050867*I	-0.06667022537503443-0.03776752805388031*I	-0.04664247872320864+0.024008774690106593*I	-0.004555699962616222+0.03711825770740382*I	0.022582353179349472+0.015500455374661984*I	0.021711486094343667-0.010713529092337606*I	0.003554891587273498-0.019126129700156876*I	-0.0121631584213388-0.00836422309401762*I	-0.013519947699542371+0.0069908203364519176*I	-0.0031418175221926492+0.01232739531638795*I	0.007590336570863346+0.00518155065311704*I	0.009640599384966607-0.005338175135405117*I	0.0030495078110917284-0.008892374759959805*I	-0.004995433245718095-0.0033945760769554943*I	-0.007436082748762347+0.004495745338347104*I	-0.0031176397234639673+0.006888607179685518*I	0.0032794861419719414+0.0022221246527212037*I	0.006043044508298418-0.004081031399958999*I	0.003294344614684553-0.005630111818287195*I	-0.0020007900358971764-0.0013557133799199314*I	-0.0050932188122341585+0.003943014990914399*I	-0.003557838711307+0.0048174716019476595*I	0.0009534766675978508+0.0006456627917597844*I	0.004421112183181847-0.004019987665478346*I	0.003926182178891739-0.004303227211241389*I
-0.026201540324781288+0.038239449870315814*I	-0.04854329632445419+0.03300368641429503*I	-0.05108845321530297-0.030080671549400213*I	-0.0035963692129974477-0.12656297226106125*I	0.1352436008468627-0.20881164817037962*I	0.43768940634985287-0.23584408700270526*I	0.12401823261511422-0.1973192627004552*I	-0.017824956776543353-0.11695555177469814*I	-0.05663424606580577-0.03511136230094446*I	-0.038199018025337456+0.015907163239752952*I	-0.00449005423043778+0.027525920777978375*I	0.015792966467506102+0.01347084884904716*I	0.01502847479132939-0.004454724505386161*I	0.002609457465249861-0.011611511874100915*I	-0.007498221450174727-0.00685184665801762*I	-0.008041989440583635+0.001790371823669307*I	-0.0015847688467819099+0.006154210334520051*I	0.004453246258992952+0.004106224555852246*I	0.005040546063510357-0.000738410324018137*I	0.0010073779491090761-0.003605866112005659*I	-0.003051993991285047-0.0027037297497399457*I	-0.003509900569871012+0.00019251812710570365*I	-0.0006399667947156962+0.0021777731869916154*I	0.0023489104926608904+0.001884506007768211*I	0.0026641469352668185+0.00015666305607991605*I	0.0003847394467244445-0.0012574335218680603*I	-0.002000790035896653-0.0013557133799200192*I	-0.0021836136442733895-0.0004296633055048956*I	-0.00017894113827562403+0.0005797771459086196*I	0.001884052316907933+0.00098328143671269*I	0.0019434392544325323+0.0006908463272155057*I
0.012238074880232614+0.03259697854920419*I	0.0009900928878866333+0.04214894845894793*I	-0.032413891159662415+0.014401354203743241*I	-0.055444857143285474-0.0492599135238049*I	-0.019228695224444443-0.1299541510905088*I	0.1240182326151145-0.19731926270045522*I	0.4390931447977548-0.22284548768689447*I	0.13405421192434308-0.19466309694751927*I	-0.00938149607867182-0.12505716322505162*I	-0.05656860033362708-0.0447036992303696*I	-0.04498840473718074+0.013877556714138452*I	-0.011173065533452134+0.033784725364930136*I	0.01484753234548239+0.020985466675103478*I	0.01969341176249343-0.002942348069385775*I	0.008087415724208602-0.016811960386883037*I	-0.005941172774764041-0.013025031639884941*I	-0.011179079752454175+0.000715045726405104*I	-0.006184822168238397+0.010753975145907526*I	0.0024111163970100182+0.0093927332038067*I	0.006983985317943112-0.000047563996802474904*I	0.00493356012800009-0.00790909332324706*I	-0.000574321062537139-0.007414563742433851*I	-0.004440476219182419-0.00014510051784719763*I	-0.004018864367747523+0.006415467643030738*I	-0.0005606946752991873+0.006257184304187631*I	0.0026641469352676563+0.0001566630560801292*I	0.003294344614685706-0.00563011181828708*I	0.0013781075371352108-0.005593407835958819*I	-0.0012530379949629716-0.00009204466055178607*I	-0.002656614067024784+0.00529061113860263*I	-0.002042129861983768+0.005286508647954169*I
0.02719163321266811+0.003909498588632061*I	0.028367480045024644+0.013994646338652337*I	-0.00336631104009566+0.022969706484543297*I	-0.04804621717110943+0.011010175374295801*I	-0.06667022537503377-0.03776752805388026*I	-0.017824956776542847-0.11695555177469791*I	0.13405421192434339-0.194663096947519*I	0.44753660549562646-0.2309470991372478*I	0.13411985765652215-0.20425543387694428*I	-0.016170882790514787-0.12708676975066585*I	-0.06325161163664124-0.038444894643417604*I	-0.04593383885920449+0.02139217454019498*I	-0.006508128562288291+0.03529710180093076*I	0.02032549060444089+0.0157850181623216*I	0.02125046043790398-0.00911553305125278*I	0.004950325412338095-0.017887286484146846*I	-0.010541226096220312-0.008425266828497067*I	-0.013221209614436834+0.0060015543743598436*I	-0.004241382913805464+0.011444821473123257*I	0.006337298575900967+0.005089505992565147*I	0.009461658246690655-0.004758397989496654*I	0.0040029844786880885-0.008246711968200201*I	-0.0039532186355696166-0.00317686928639482*I	-0.007350081387142995+0.004227577778572303*I	-0.004018864367746888+0.0064154676430311485*I	0.00234891049266217+0.0018845060077688225*I	0.006043044508299798-0.004081031399958501*I	0.004224920263996408-0.00529249317333385*I	-0.0010995653916137718-0.000882573843264725*I	-0.005179220173854619+0.004211182550689759*I	-0.004600053321457323+0.004599764811387163*I
0.01612940516479205-0.018602332210551895*I	0.022835229284685832-0.015269743385772618*I	0.012735154033577575+0.010603467509204975*I	-0.014591679271844151+0.034462091954468074*I	-0.04664247872320813+0.024008774690106916*I	-0.056634246065805284-0.03511136230094392*I	-0.009381496078671432-0.12505716322505112*I	0.13411985765652223-0.2042554338769441*I	0.4407472187837836-0.23297670566286235*I	0.12743684635350813-0.19799662928999237*I	-0.01711631691253835-0.11957215192460946*I	-0.05858667466547741-0.03693251820741712*I	-0.04045588060024628+0.016191726027412957*I	-0.004951079886878149+0.029123916819063643*I	0.01718840029257012+0.014709692065057732*I	0.016650407116447778-0.004515768239864878*I	0.00290819555035589-0.012600777836192035*I	-0.008597786841786732-0.0077344205012813225*I	-0.00929502743554533+0.0016983271631181298*I	-0.001763709985057723+0.006733987480428725*I	0.005406722926588727+0.004751887347611555*I	0.00608276067365761-0.0005207035334580187*I	0.0010933793107268538-0.003874033671780938*I	-0.003953218635569501-0.003176869286394468*I	-0.004440476219181908-0.00014510051784644804*I	-0.0006399667947147934+0.0021777731869925864*I	0.0032794861419729337+0.0022221246527220915*I	0.003565371579550856+0.0006298025927356076*I	0.0002987380851047339-0.00098926596209229*I	-0.0030430046460463885-0.0015734201704801609*I	-0.003137090311870915-0.0010753260972643838*I
-0.004356403927982353-0.019179241974404643*I	0.0004970791533448585-0.021993511039999195*I	0.011609861052937223-0.00377735791584776*I	0.014138892481478718+0.023602066825016154*I	-0.004555699962615927+0.03711825770740446*I	-0.038199018025337164+0.01590716323975361*I	-0.05656860033362679-0.0447036992303692*I	-0.016170882790514613-0.12708676975066588*I	0.12743684635350824-0.1979966292899926*I	0.4398017846617603-0.22546208783680624*I	0.1321017833246722-0.19648425285399226*I	-0.011638358653580101-0.12477260043739186*I	-0.057029625990067535-0.04310570318928474*I	-0.0435929709121175+0.015116399930148624*I	-0.009551133208334709+0.03372368163045116*I	0.015146270430587897+0.01999620071301234*I	0.01859384637088175-0.0038249219126492333*I	0.00683437772924802-0.016904005047433862*I	-0.0061201139130384165-0.012445254493976078*I	-0.010225603084857296+0.001360708518164188*I	-0.005142607558090854+0.010971681936466953*I	0.0024971177586271716+0.009124565644030478*I	0.006082760673657387-0.0005207035334578824*I	0.004002984478687746-0.008246711968199785*I	-0.0005743210625374383-0.007414563742433067*I	-0.0035099005698710894+0.0001925181271067819*I	-0.0031176397234637106+0.006888607179686661*I	-0.0006466960369188139+0.006525351863963653*I	0.0016219323251180841-0.0000610437344797599*I	0.0023408679470882654-0.006275774610046325*I	0.001557048675410824-0.006173184981867242*I
