0.5254441934110257-0.4017732200682706*I	-0.007983830660166946-0.3757825415517151*I	-0.20933313288270475-0.06625906147821532*I	-0.058360324469070635+0.10117242520354329*I	0.08281894190747238+0.03209325819088883*I	0.02596750456919872-0.04389042408242778*I	-0.05573837467671999-0.013595446677142*I	-0.012936100668395706+0.022906478454706107*I	0.045268600480745214+0.006349753794633068*I	0.0055612954126626896-0.010130830406316182*I	-0.041225328104824335-0.003525642984958224*I
-0.007983830660169257-0.37578254155172475*I	0.31611106052830673-0.46803228154649784*I	-0.0663441551292631-0.2746101163481901*I	-0.12651419097526317-0.03416580328736554*I	-0.03239281989991011+0.05728200112105401*I	0.0270805672307042+0.018497811513679463*I	0.013031403900750547-0.02098394562777886*I	-0.01046977419601203-0.007245692882556151*I	-0.007374805255739695+0.012775648048342733*I	0.004043272375936512+0.00282411080963179*I	0.005561295412680171-0.01013083040634483*I
-0.209333132882714-0.06625906147822762*I	-0.0663441551292557-0.27461011634820087*I	0.398930002435761-0.4359390233556563*I	-0.04037665056009032-0.3185005404306991*I	-0.18225256565202463-0.04776124996460134*I	-0.04532892056835136+0.08018847957567857*I	0.07234916771142169+0.024847565308246763*I	0.018592699313420613-0.03111477603416334*I	-0.05169510230080673-0.010771335867579647*I	-0.007374805255713601+0.0127756480483017*I	0.04526860048076404+0.006349753794587681*I
-0.058360324469078045+0.10117242520353623*I	-0.12651419097522737-0.03416580328737312*I	-0.04037665056002917-0.31850054043070336*I	0.3431916277590549-0.44953447003287916*I	-0.05331275122848051-0.29559406197603805*I	-0.13698396517124448-0.041411496169980994*I	-0.039767625155607236+0.07005764916934057*I	0.031123839606690698+0.021321922323250392*I	0.01859269931347375-0.031114776034178768*I	-0.010469774195986024-0.007245692882586682*I	-0.012936100668406992+0.02290647845467948*I
0.08281894190746947+0.03209325819086727*I	-0.03239281989985163+0.05728200112104148*I	-0.182252565651909-0.04776124996459308*I	-0.05331275122841023-0.29559406197602645*I	0.38846022823982007-0.4431847162382229*I	-0.047751455815739696-0.3057248923823335*I	-0.17820929327595075-0.04493713915493967*I	-0.03976762515552512+0.0700576491693618*I	0.07234916771151692+0.024847565308277877*I	0.013031403900772454-0.020983945627776397*I	-0.055738374676753966-0.013595446677163624*I
0.025967504569201504-0.043890424082481935*I	0.027080567230765157+0.0184978115136466*I	-0.04532892056824707+0.08018847957569855*I	-0.13698396517118921-0.04141149616995715*I	-0.04775145581575099-0.3057248923823386*I	0.3472349001350411-0.44671035922320407*I	-0.04775145581570227-0.3057248923823401*I	-0.13698396517114758-0.041411496169923956*I	-0.04532892056824918+0.08018847957576258*I	0.027080567230739955+0.018497811513688872*I	0.025967504569183786-0.04389042408247585*I
-0.055738374676715746-0.013595446677204122*I	0.013031403900796878-0.020983945627821902*I	0.07234916771147937+0.02484756530826094*I	-0.03976762515561638+0.07005764916936194*I	-0.1782092932760272-0.04493713915495782*I	-0.04775145581577134-0.30572489238237466*I	0.38846022823980775-0.4431847162382324*I	-0.05331275122844936-0.29559406197597266*I	-0.18225256565195905-0.04776124996452567*I	-0.032392819899873+0.05728200112105809*I	0.08281894190747231+0.03209325819084694*I
-0.012936100668386123+0.022906478454671225*I	-0.010469774195969738-0.007245692882582755*I	0.018592699313468852-0.03111477603416335*I	0.03112383960668149+0.02132192232325314*I	-0.03976762515559331+0.07005764916932888*I	-0.13698396517121675-0.04141149616998441*I	-0.05331275122846387-0.2955940619760178*I	0.34319162775904855-0.4495344700328564*I	-0.04037665056005177-0.3185005404306884*I	-0.12651419097524297-0.0341658032873568*I	-0.05836032446908191+0.1011724252035528*I
0.04526860048077325+0.006349753794614277*I	-0.007374805255690453+0.012775648048330923*I	-0.05169510230075158-0.010771335867580334*I	0.018592699313515704-0.031114776034194214*I	0.07234916771153777+0.024847565308231956*I	-0.04532892056824345+0.08018847957570152*I	-0.18225256565193249-0.04776124996458675*I	-0.040376650560018046-0.3185005404307304*I	0.39893000243581067-0.435939023355693*I	-0.06634415512923675-0.27461011634819116*I	-0.20933313288271227-0.0662590614781912*I
0.005561295412706668-0.010130830406354763*I	0.004043272375983564+0.0028241108096122014*I	-0.007374805255670691+0.012775648048313215*I	-0.010469774195919879-0.007245692882594135*I	0.013031403900859662-0.020983945627825906*I	0.027080567230810315+0.01849781151363239*I	-0.03239281989981668+0.05728200112100856*I	-0.12651419097517747-0.03416580328740915*I	-0.06634415512918201-0.2746101163482335*I	0.316111060528373-0.46803228154653476*I	-0.007983830660132644-0.3757825415517462*I
-0.04122532810478896-0.0035256429850014093*I	0.005561295412708667-0.010130830406367641*I	0.0452686004807803+0.006349753794603341*I	-0.012936100668367256+0.022906478454681967*I	-0.055738374676682856-0.013595446677198364*I	0.025967504569245126-0.043890424082515755*I	0.08281894190751471+0.03209325819081976*I	-0.058360324469032054+0.10117242520351821*I	-0.20933313288265176-0.06625906147823746*I	-0.007983830660100999-0.37578254155177226*I	0.525444193411074-0.4017732200683305*I
