0.078043797916567-0.8404104215856418*I	-0.5018196213848131-0.0554072148435095*I	-0.002088808677974329+0.1652921433238645*I	0.002681666805747066-0.015905792086430906*I
-0.5018196213848284-0.055407214843520514*I	0.07595498923857799-0.675118278261798*I	-0.49913795457906135-0.07131300692994051*I	-0.0020888086779772275+0.1652921433238626*I
-0.0020888086779736748+0.16529214332386277*I	-0.49913795457906535-0.07131300692994545*I	0.07595498923858889-0.6751182782617878*I	-0.5018196213848097-0.05540721484352315*I
0.0026816668057449977-0.0159057920864279*I	-0.0020888086779680126+0.16529214332385647*I	-0.5018196213848128-0.05540721484351596*I	0.0780437979165472-0.8404104215856535*I
