0.48619934083297056-0.48554360546997466*I	-0.10700725975673296-0.39508046380419126*I	-0.2178324332044564-0.0012298650214672977*I	0.0015443348601324141+0.12334893200687978*I	0.07480815717671409-0.013187942856772782*I	-0.020845588784344997-0.05576830811308103*I	-0.03579783379323648+0.024056896557689684*I	0.023772797229643688+0.028938581766545856*I	0.01593235015241812-0.02552412462259568*I	-0.021493972936612527-0.013052894636659334*I	-0.004200110503825977+0.023560228511881946*I	0.017111151833172883+0.002611092483786795*I	-0.002709695046040932-0.019845469731398842*I	-0.012015999666601069+0.004409210023609533*I	0.006283430165566975+0.015234763558110242*I	0.007053719263835833-0.008893020120883055*I	-0.00742968326896462-0.010244663708729567*I	-0.002792871131433986+0.011349413843269615*I	0.006855207289248492+0.005285694540200471*I	-0.00040724943926493973-0.012100195916282853*I	-0.005194283982884952-0.0006696904881197754*I	0.002367654933720363+0.011416218610994193*I	0.003023961899028789-0.0033651376763562855*I	-0.0030970086702287623-0.00959661715849673*I	-0.0008769100541745542+0.006578032961176318*I	0.0027477128441163808+0.006899470934262165*I	-0.0008046254187106115-0.008806442675571659*I	-0.0015848806905619708-0.003600783498276445*I	0.0017305012284907217+0.009948734645315427*I
-0.10700725975672756-0.3950804638042371*I	0.26836690762850784-0.4867734704914988*I	-0.10546292489662162-0.2717315317973421*I	-0.143024276027762-0.014417807878246158*I	-0.019301253924213637+0.06758062389379776*I	0.03901032338349931+0.010868953700910493*I	0.002927208445345831-0.02682972634653469*I	-0.01986548364076018-0.0014672280648923065*I	0.002278824293075277+0.01588568712989525*I	0.01173223964860555-0.001963896110735487*I	-0.0043828211034423765-0.010441802152930682*I	-0.0069098055498560546+0.0037147587804083446*I	0.005095152166600189+0.007020302507331986*I	0.0035737351195557687-0.004610706173326817*I	-0.004962280402746895-0.00448381009729035*I	-0.0011462531033834425+0.0049900998493760135*I	0.00426084813241737+0.0024563937223913974*I	-0.0005744759796963374-0.004958969168516905*I	-0.0032001205706868223-0.0007507820729933507*I	0.0016609233063557903+0.004616004052102937*I	0.001960405494421909-0.0006839773052687871*I	-0.002170322083906935-0.004034828164459462*I	-0.0007293537365604946+0.0018196014525190978*I	0.0021470518448062814+0.0032128952848599047*I	-0.00034929582615093863-0.0026971462241730773*I	-0.0016815354729026713-0.0022284097143338536*I	0.0011628321535657612+0.003298687436022643*I	0.0009258758098129788+0.0011422919697468552*I	-0.001584880690534085-0.0036007834982861864*I
-0.21783243320445467-0.0012298650215642939*I	-0.1054629248966011-0.2717315317974398*I	0.34317506480522014-0.4999614133483196*I	-0.12630851368095591-0.32749983991045173*I	-0.1788221098209785+0.009639088679427976*I	0.004471543305459364+0.09651920566035749*I	0.05494267353594847-0.014655170921646206*I	-0.018566764491248465-0.03988262098316654*I	-0.02406559414458431+0.022093000446971333*I	0.019389976126247297+0.018496779613611288*I	0.009022544602583676-0.02180936584223999*I	-0.016398820770003368-0.006032592129428029*I	-0.0006263753842510882+0.018949522338443183*I	0.012148871430459998-0.0018727176135907096*I	-0.003855948149398498-0.014855369882069147*I	-0.007755151534177669+0.006865603745995356*I	0.005708954185863807+0.010275794389621859*I	0.003853598693137684-0.00964380219382929*I	-0.0057687599626228-0.005628659656579394*I	-0.0008324656370345593+0.010665436538042253*I	0.004684885205307523+0.001250866375769169*I	-0.0011366031758672569-0.010280594463758312*I	-0.003047232138114366+0.002543204796728436*I	0.0020183591075462887+0.008719072386826973*I	0.0013424264261007474-0.005593547390641625*I	-0.0019341765167017293-0.006297929722393825*I	0.00004896575560443491+0.007720324931005005*I	0.0011628321535793848+0.0032986874360396304*I	-0.0008046254186813151-0.008806442675544535*I
0.0015443348601045831+0.12334893200680677*I	-0.14302427602774548-0.014417807878367283*I	-0.12630851368090829-0.3274998399105398*I	0.30737723101202624-0.47590451679064966*I	-0.10253571645128769-0.2985612581438983*I	-0.16288975966855668-0.01588503594312011*I	-0.01702242963118181+0.08346631102373525*I	0.050742563032066826+0.008905057590214024*I	-0.0014556126581119157-0.03727152849945453*I	-0.026775289190607506+0.0022475307154869125*I	0.007373976459692139+0.02290598963715774*I	0.015305974768169788-0.006574602284154097*I	-0.009345101506185088-0.014925612250306513*I	-0.008056058653240019+0.008704858629729136*I	0.009356000299006186+0.009476696229706486*I	0.0029992591398338114-0.009569675341812646*I	-0.008162400973468709-0.005234592170205179*I	0.0005146702029217395+0.009606103901575683*I	0.006221253626766422+0.001772416417205366*I	-0.002744798063686966-0.008993797332922136*I	-0.003929474307314382+0.0010688193795443607*I	0.0038079751511309145+0.007828899336936097*I	0.0016111096682819865-0.003381123529493785*I	-0.0038518575567651307-0.006263237878822076*I	0.00043347841704834383+0.005118288888557723*I	0.0030729276546255387+0.004355187254648108*I	-0.0019341765167126088-0.006297929722408614*I	-0.0016815354729254562-0.0022284097142727943*I	0.0027477128440949183+0.006899470934358165*I
0.07480815717665962-0.013187942856761345*I	-0.01930125392425247+0.06758062389377253*I	-0.1788221098209649+0.009639088679374009*I	-0.10253571645125824-0.29856125814392875*I	0.32330958116444336-0.5014286414131793*I	-0.12402968938790067-0.31161415278054966*I	-0.16708987017238972+0.007675192568681429*I	0.00008872220199162813+0.08607740350739783*I	0.048032867986061385-0.010940412141286734*I	-0.013471612324658964-0.0328623184758881*I	-0.020491859025025382+0.017482294273621187*I	0.014427695723490421+0.014012969516346317*I	0.007876291499155322-0.016819265992806563*I	-0.012137972637654105-0.003576198406973485*I	-0.0012008513640100152+0.013990553169988006*I	0.008948750859733828-0.0026234996865155697*I	-0.002195024843062972-0.010239365829900482*I	-0.005794746039783914+0.006181626440771564*I	0.003538632101902459+0.006240966225177017*I	0.0031242449565211483-0.007824200741322932*I	-0.003621708117836286-0.002415764371748706*I	-0.0011817614631643436+0.007968290313838666*I	0.0030033497324451555-0.0009775433385824219*I	0.000026228977743594306-0.006981907027739907*I	-0.002121356328258775+0.003685496766468157*I	0.00043347841703936517+0.005118288888514886*I	0.0013424264261049797-0.005593547390677605*I	-0.0003492958261772923-0.002697146224133298*I	-0.0008769100542245362+0.006578032961247399*I
-0.02084558878437943-0.05576830811301147*I	0.03901032338341541+0.01086895370100487*I	0.004471543305382254+0.09651920566041447*I	-0.1628897596685602-0.015885035943117135*I	-0.12402968938786596-0.3116141527805597*I	0.3191094706606487-0.4778684129014041*I	-0.1069185375546628-0.30900306029694047*I	-0.16979956521833647-0.012170277162857731*I	-0.011927277464526485+0.09048661353094642*I	0.054316298151648464+0.004294351416828243*I	-0.006417893060864707-0.041755338596719864*I	-0.027921542294040473+0.007237630564956479*I	0.01163482459202352+0.025362383359666396*I	0.014731498788387058-0.011533571452567556*I	-0.012545222076916268-0.015676394323216596*I	-0.006395135346873325+0.01332086268187742*I	0.011316405793473469+0.008792718924423052*I	0.0008289370559716462-0.013604503506346784*I	-0.0088917547099955-0.0034149907177879867*I	0.002661722047766286+0.012818999186348025*I	0.005871957800668201-0.0009247298070111428*I	-0.004426333536554366-0.011222207047238843*I	-0.0027666421537664173+0.004367506815634063*I	0.004733850960883224+0.008971191306757768*I	0.00002622897769375452-0.00698190702773555*I	-0.003851857556780174-0.006263237878825293*I	0.0020183591076011896+0.008719072386791048*I	0.002147051844843791+0.0032128952848067623*I	-0.003097008670245094-0.009596617158530829*I
-0.035797833793212844+0.02405689655775081*I	0.0029272084453001133-0.02682972634642022*I	0.05494267353586488-0.014655170921557818*I	-0.01702242963119283+0.08346631102373592*I	-0.16708987017234775+0.007675192568659359*I	-0.10691853755465795-0.3090030602969176*I	0.3163997756146498-0.4977138826329066*I	-0.11893453722122714-0.30459385027336744*I	-0.1635161350527726+0.003064486395258134*I	-0.004873558200731997+0.08159359341008458*I	0.046886614882650765-0.005950312291884073*I	-0.009210764192311394-0.030405924753453894*I	-0.0210663350048024+0.012523325105139042*I	0.011227575152753097+0.013262187443369761*I	0.009537214805518297-0.012203261940702367*I	-0.010177567143174754-0.004260175712262271*I	-0.003371173447848993+0.00995572500546809*I	0.00821939712322116-0.000803898234096653*I	-0.00004797299822447397-0.007026470545134668*I	-0.006144041865900432+0.0034844802165612007*I	0.0018570966290263181+0.004012556510869346*I	0.004287077110075638-0.004525513305245323*I	-0.0026958323080807332-0.0012734724019464164*I	-0.0027666421537690176+0.004367506815607781*I	0.0030033497324021526-0.000977543338529383*I	0.0016111096682747293-0.0033811235294244546*I	-0.003047232138051687+0.002543204796706341*I	-0.0007293537364962665+0.0018196014524343171*I	0.003023961899039307-0.003365137676416205*I
0.02377279722970499+0.028938581766570097*I	-0.019865483640730004-0.0014672280648577957*I	-0.01856676449124097-0.039882620983165605*I	0.050742563032104976+0.008905057590160753*I	0.0000887222020122721+0.08607740350736778*I	-0.1697995652184002-0.012170277162795042*I	-0.1189345372213052-0.3045938502732778*I	0.322683205780149-0.4824791190747417*I	-0.11188081795745042-0.3134868703942026*I	-0.17094581832175423-0.007180177313435052*I	-0.007666429332149573+0.09294300725336835*I	0.053741822171908656-0.0006646177516914753*I	-0.009618013631579306-0.04250612066975208*I	-0.0262606189876812+0.011853634616990795*I	0.013595230086485983+0.024678406054318567*I	0.012561176704529217-0.01556839961708196*I	-0.013274575813460393-0.013856792870718912*I	-0.004248083502098619+0.016533757966736836*I	0.01096710996726504+0.006095572700280729*I	-0.0008525984169932043-0.015832913220597978*I	-0.007728922556487531-0.00011630328166540056*I	0.003587597857546499+0.013961291156132951*I	0.004287077110149142-0.004525513305338459*I	-0.004426333536485642-0.011222207047297018*I	-0.0011817614631375556+0.00796829031389183*I	0.0038079751511457295+0.007828899337002369*I	-0.0011366031758519683-0.010280594463760897*I	-0.0021703220839152486-0.00403482816447032*I	0.0023676549336943964+0.01141621861101258*I
0.015932350152444354-0.025524124622588743*I	0.002278824293094486+0.015885687129860014*I	-0.024065594144559173+0.022093000446897142*I	-0.0014556126580720827-0.037271528499508606*I	0.048032867986052837-0.010940412141285855*I	-0.011927277464615083+0.09048661353100093*I	-0.1635161350528612+0.0030644863953538473*I	-0.11188081795746893-0.31348687039412193*I	0.31525352251122507-0.4927237827834197*I	-0.11467368908884158-0.3021374565508772*I	-0.16409061103249853-0.0018944827731871613*I	-0.008073678771428927+0.08084281133713005*I	0.04854753818902611-0.0013343082397859916*I	-0.007250358697845274-0.031089902058771896*I	-0.023236657088665586+0.008488496940616458*I	0.010498221416206108+0.015081788895859947*I	0.01168426665029648-0.00899036665581827*I	-0.010526862969381686-0.006957321936370689*I	-0.00505270892081716+0.007727315291225787*I	0.009382229276722972+0.0024947892020295123*I	0.0008779028115487807-0.0058841785753139505*I	-0.007728922556417987-0.00011630328172471571*I	0.0018570966291087659+0.004012556510800209*I	0.0058719578007243355-0.0009247298070442734*I	-0.003621708117792759-0.0024157643717531794*I	-0.003929474307277755+0.0010688193795493155*I	0.004684885205295261+0.0012508663757913152*I	0.0019604054943490857-0.0006839773052185274*I	-0.005194283982959957-0.0006696904880706123*I
-0.021493972936640314-0.013052894636667296*I	0.011732239648563347-0.0019638961107689467*I	0.019389976126214414+0.018496779613584195*I	-0.026775289190625166+0.0022475307155025723*I	-0.01347161232467385-0.03286231847586252*I	0.054316298151638805+0.004294351416823192*I	-0.00487355820071877+0.08159359341008995*I	-0.1709458183217241-0.007180177313380897*I	-0.11467368908882616-0.3021374565508294*I	0.32210872980047156-0.4874380882431892*I	-0.1150809385281574-0.31423765246711927*I	-0.1692848950154143-0.002564173261269512*I	-0.005706023837717309+0.09225902994812699*I	0.05157150008802462-0.004699445916149382*I	-0.010347367368132982-0.04068651921723107*I	-0.024113567142889276+0.015066529901862325*I	0.013245934260314939+0.021981259830169072*I	0.010879641231622618-0.017796809331381516*I	-0.012111743659879118-0.010558105434661525*I	-0.0033222076922518194+0.017676049936499655*I	0.009382229276782878+0.0024947892019848506*I	-0.0008525984169301198-0.01583291322061882*I	-0.006144041865912639+0.003484480216604007*I	0.0026617220477155104+0.012818999186379881*I	0.0031242449565177283-0.00782420074135993*I	-0.0027447980636481255-0.008993797332959793*I	-0.0008324656370289707+0.010665436538062865*I	0.0016609233063055917+0.004616004052135549*I	-0.0004072494393192738-0.012100195916276459*I
