0.23613473370707666-0.779438393344973*I	-0.4330978851456869-0.21519333121266448*I	-0.07703829055649254+0.1929925640563807*I	0.06847575598435945-0.02355426996352126*I	-0.046369039192283835-0.007982691447692975*I	0.019541291628609098+0.029348638269562424*I	0.0030502118315338246-0.027220375451103816*I	-0.015494921326547258+0.015651715081127813*I	0.016661548083374795-0.0005657158473758241*I	-0.009763697969863774-0.010334208672739908*I	0.0002589256337385015+0.013751483572703544*I	0.006784395815093336-0.009897360219288191*I	-0.008680311058454949+0.002129189375943664*I	0.005769556690097401+0.0052125251275529005*I	-0.0006177738187624408-0.008755495695658656*I	-0.0036881585567421437+0.007423532179523368*I	0.0051275936997777155-0.002575499663035198*I	-0.0035627383787529762-0.0029307448085840026*I	0.0004488874349153012+0.006318529744747837*I	0.002261903003160805-0.00614615426888925*I	-0.0031711814749050215+0.0028366764781691286*I	0.0021052220177772835+0.0016342209527623844*I	-0.00007581529410741663-0.004920702025505911*I	-0.0015603559274147687+0.005475426727453062*I	0.00192259836280519-0.003137177263863036*I	-0.000991399886068229-0.0007514025641919419*I	-0.0004203248647690539+0.00407380335004151*I	0.0012743813495184517-0.005163878540794808*I	-0.001047894037538688+0.0035223170203442233*I
-0.43309788514567427-0.21519333121265422*I	0.15909644315057156-0.5864458292885836*I	-0.36462212916134784-0.23874760117619678*I	-0.12340732974877987+0.1850098726086718*I	0.08801704761297734+0.005794368306032324*I	-0.04331882736072633-0.03520306689880051*I	0.00404637030208072+0.04500035335069734*I	0.019711759914909196-0.027786091298481815*I	-0.02525861929640007+0.00531750640836947*I	0.016920473717131335+0.013185767725326411*I	-0.0029793021547662654-0.020231568892015262*I	-0.008421385424715312+0.01588067294865248*I	0.012553952505188872-0.004684835091740047*I	-0.009298084877222836-0.0066263063197216695*I	0.0020813981333632514+0.012636057307081602*I	0.004509819881025805-0.01133099535869689*I	-0.007250896935494604+0.004492787370911112*I	0.0055764811346820185+0.003743030081694425*I	-0.0013008353756174356-0.009076899077478339*I	-0.002722294040004073+0.009155206222910205*I	0.004367125020952924-0.004511933316112834*I	-0.0032469967689990257-0.002084025547314961*I	0.0005448660903568575+0.007109647680211611*I	0.001846783068691479-0.008057879289380744*I	-0.0025517558134739767+0.004724024163257405*I	0.0015022734980538164+0.0009366260861748127*I	0.00028298146345234884-0.005915281104991447*I	-0.0014682189023229742+0.007596120370369518*I	0.0012743813495083856-0.0051638785408196775*I
-0.07703829055650382+0.19299256405640622*I	-0.36462212916132336-0.23874760117617*I	0.11272740395830923-0.5944285207363007*I	-0.3450808375327194-0.20939896290664448*I	-0.12035711791723563+0.15778949715758475*I	0.07252212628644093+0.021446083387175286*I	-0.026657279277354232-0.03576878274618114*I	-0.005717327667787397+0.03466614467793385*I	0.019970685548650904-0.014034607725786772*I	-0.018474223481303533-0.004579853810898616*I	0.00824016265868842+0.015314957101282244*I	0.002790254535337342-0.01501904376446775*I	-0.009039159243488887+0.007125177252991517*I	0.008865793948447965+0.002738697087788371*I	-0.004170491177432357-0.009201805982757858*I	-0.0014813402453887712+0.009705312498483241*I	0.004958707315928478-0.005012465613949599*I	-0.004988993932349031-0.0016533668979572431*I	0.002405299659776608+0.006579706559872949*I	0.0008043866421758282-0.007442678124705604*I	-0.0027981093340911293+0.004234504197432908*I	0.0028067690935467946+0.0009634934113419208*I	-0.0013243984062082973-0.005221202811200446*I	-0.0004465337957141019+0.006358245116026517*I	0.0014264582039471522-0.003984075939324589*I	-0.0012773744639528076-0.00043985437754678506*I	0.0004543794604949596+0.004458943106508733*I	0.0002829814634459023-0.0059152811049933*I	-0.00042032486478346676+0.004073803350034044*I
0.06847575598435116-0.023554269963520547*I	-0.12340732974877182+0.18500987260867982*I	-0.34508083753269886-0.2093989629066292*I	0.11577761578984577-0.6216488961873804*I	-0.36057575885926596-0.1937472478254905*I	-0.10369556983386166+0.1572237813101966*I	0.06275842831657119+0.01111187471441474*I	-0.026398353643626662-0.022017299173472525*I	0.0010670681472976108+0.024768784458666558*I	0.01129037449020335-0.011905418349823622*I	-0.012704666791201294+0.0006326713166542501*I	0.007622388839908335+0.006559461405602599*I	-0.0008979040214114477-0.007595511584951737*I	-0.003911565543697624+0.0045496775899645904*I	0.005303055569699663-0.00019204772080187203*I	-0.003721603742525128-0.002883276238019863*I	0.000780562757757965+0.003559158229601379*I	0.0017875258410199033-0.002175789135764568*I	-0.0028837719145566373-0.000019145945182278792*I	0.0023294843656777734+0.0016590045343723647*I	-0.000755969285238621-0.0019672513972639047*I	-0.0008755109712932163+0.0010973269335437486*I	0.0018153692074627781+0.00021209084714013767*I	-0.0017447232709661045-0.0011473994611431997*I	0.0008278475538189903+0.0011943665752300943*I	0.0003785641663853909-0.0004617589190041002*I	-0.0012773744639627857-0.0004398543775460612*I	0.0015022734980510676+0.0009366260861828277*I	-0.0009913998860590634-0.0007514025641902067*I
-0.04636903919226119-0.007982691447715101*I	0.08801704761296153+0.005794368306019106*I	-0.12035711791724604+0.1577894971575903*I	-0.3605757588592463-0.19374724782548047*I	0.13243916387322632-0.6222146120347796*I	-0.370339456829111-0.20408145649826082*I	-0.10343664420012424+0.17097526488291057*I	0.06954282413165398+0.0012145144951451433*I	-0.03507866470206028-0.019888109797528395*I	0.00683662483740872+0.029981309586216916*I	0.010672600671425074-0.02066091404548971*I	-0.016392825347945606+0.0080562034961688*I	0.01274998253969795+0.0039839617425683*I	-0.004460642400162885-0.010526256393541846*I	-0.003462678108788221+0.010868207334700012*I	0.007564958572857043-0.006338201989697499*I	-0.006892785217430978-0.00004659975985604348*I	0.0028857847755312032+0.005193379182364381*I	0.0017117105469093615-0.007096491161270781*I	-0.004444127841970143+0.005456280782247771*I	0.004252082728474708-0.0014781727295146256*I	-0.0017473691713174836-0.0027186539614546335*I	-0.0012958358360546315+0.00517113028359053*I	0.0030897505569922267-0.0049517876936646926*I	-0.002792617308516224+0.00237491755917817*I	0.0008278475538037538+0.0011943665752236954*I	0.0014264582039330695-0.003984075939321251*I	-0.00255175581346461+0.004724024163251047*I	0.0019225983628228319-0.003137177263896701*I
0.01954129162862298+0.029348638269574588*I	-0.04331882736071698-0.03520306689878524*I	0.07252212628643999+0.021446083387166876*I	-0.1036955698338651+0.15722378131018186*I	-0.37033945682910324-0.2040814564982563*I	0.13269808950697629-0.6084631284620549*I	-0.36355506101403207-0.21397881671752741*I	-0.11211695525857855+0.17310445425883828*I	0.07531238082176084+0.006427039622684107*I	-0.03569643852083762-0.028643605493193235*I	0.0031484662806781465+0.03740484176574009*I	0.01580019437122725-0.023236413708517055*I	-0.019955563726709726+0.00512545868758036*I	0.013198869974592414+0.010302491487302747*I	-0.002198739397011125-0.016672410662439477*I	-0.0066338595836846655+0.013704883812875364*I	0.009670180590639168-0.0047039810369083335*I	-0.006968600511555366-0.004967301785343987*I	0.0013254288481238533+0.010668805909801876*I	0.0036343089097368095-0.01023366842514676*I	-0.0054355277280395365+0.004704878218076397*I	0.0038317578637167607+0.0025956306205429064*I	-0.00047298782178867597-0.00788253250226454*I	-0.0023437298736097827+0.008693447303924*I	0.0030897505569854036-0.004951787693655173*I	-0.001744723270972401-0.001147399461151722*I	-0.00044653379570243367+0.006358245116027164*I	0.0018467830687119119-0.008057879289373134*I	-0.0015603559274159906+0.005475426727440946*I
0.0030502118315437654-0.027220375451068046*I	0.004046370302094826+0.04500035335071248*I	-0.02665727927733967-0.03576878274620043*I	0.0627584283165666+0.011111874714387746*I	-0.10343664420012566+0.17097526488290654*I	-0.3635550610140103-0.2139788167175108*I	0.12401777844851385-0.60633393908612*I	-0.3577855043239428-0.20876629158998358*I	-0.11273472907735069+0.16434895856318937*I	0.07162422226502745+0.013850571802216778*I	-0.03056884482104299-0.031219105156217952*I	-0.0004142720980907246+0.034474096957146406*I	0.01624908180611624-0.016917883963795326*I	-0.01769366072355811-0.0010206955813117562*I	0.010027688499687987+0.013139167965491477*I	-0.00009351737922449265-0.015038189709651798*I	-0.006709674877792795+0.008784181787389093*I	0.008109824663214044+0.0007714456905331767*I	-0.00504600214874656-0.00810447904922997*I	0.00033402896205991106+0.009917403345623658*I	0.003213984044970973-0.0061598650750812655*I	-0.004161146378515212-0.00045900032273430227*I	0.0027838638261647383+0.006117947640863902*I	-0.0004729878217996422-0.007882532502250754*I	-0.001295835836060904+0.005171130283598415*I	0.0018153692074808657+0.0002120908471280348*I	-0.00132439840619016-0.0052212028112106484*I	0.0005448660903634387+0.007109647680228601*I	-0.00007581529410502497-0.0049207020254784795*I
-0.015494921326551675+0.01565171508113755*I	0.019711759914893427-0.02778609129848247*I	-0.005717327667770173+0.03466614467793083*I	-0.026398353643587245-0.022017299173479624*I	0.06954282413165956+0.0012145144951398346*I	-0.11211695525857843+0.17310445425884996*I	-0.3577855043239263-0.20876629158997687*I	0.12340000462974612-0.6150894347817846*I	-0.3614736628806404-0.20134275941045074*I	-0.10760713537755652+0.16177345890016814*I	0.0680614838862342+0.01091982699362323*I	-0.030119957386146288-0.02490057541149032*I	0.0018476309050860144+0.028327942688254996*I	0.013077900331222357-0.01408120748561521*I	-0.015588438705786876+0.000613525371471036*I	0.009951873205569568+0.00821846593999647*I	-0.001653873306635209-0.009562762982222191*I	-0.004787076514987311+0.005647004523494804*I	0.007118424777137253+0.00002004312634066399*I	-0.005466327013508336-0.004030675699175042*I	0.0016084103115743091+0.0047535248048163805*I	0.002166090007410762-0.0026375480547670997*I	-0.0041611463785126935-0.0004590003227348293*I	0.003831757863715272+0.0025956306205413638*I	-0.0017473691713136231-0.0027186539614588237*I	-0.000875510971286651+0.0010973269335432577*I	0.0028067690935359465+0.0009634934113351196*I	-0.00324699676901109-0.0020840255473249963*I	0.002105222017782904+0.0016342209527651086*I
0.01666154808334626-0.0005657158473948086*I	-0.0252586192964051+0.0053175064083782544*I	0.01997068554868361-0.014034607725759193*I	0.0010670681473263402+0.024768784458672203*I	-0.03507866470206703-0.019888109797539157*I	0.07531238082174639+0.006427039622677017*I	-0.11273472907734945+0.1643489585631747*I	-0.36147366288064314-0.20134275941046714*I	0.12852759832954522-0.6176649344448117*I	-0.36503640125943526-0.20427350421904242*I	-0.10715824794267133+0.1680919886448809*I	0.0703233868894152+0.004773672724730721*I	-0.03329113886103328-0.022063898933301736*I	0.003952852922855133+0.029962163641028113*I	0.013002085037095186-0.01900190951110877*I	-0.017148794633194433+0.006088952098911126*I	0.011874471568394777+0.005081288676101634*I	-0.002645273192708854-0.010314165546406023*I	-0.005207401379748304+0.009720807873557055*I	0.008392806126671306-0.005143835414468137*I	-0.006514221051057836-0.0005083586788521971*I	0.0016084103115817253+0.004753524804814302*I	0.0032139840449616746-0.006159865075097603*I	-0.0054355277280452845+0.0047048782180720596*I	0.004252082728487816-0.0014781727294989526*I	-0.0007559692852397154-0.0019672513972554314*I	-0.0027981093341070116+0.004234504197427259*I	0.004367125020943057-0.004511933316115262*I	-0.003171181474910467+0.002836676478172484*I
-0.009763697969864952-0.010334208672755875*I	0.016920473717137924+0.013185767725315998*I	-0.01847422348129531-0.004579853810893854*I	0.011290374490189825-0.01190541834982256*I	0.006836624837391331+0.029981309586207563*I	-0.035696438520828544-0.02864360549320248*I	0.07162422226503996+0.01385057180220109*I	-0.10760713537755753+0.16177345890015266*I	-0.36503640125943915-0.20427350421903803*I	0.12897648576443163-0.6113464047000822*I	-0.36277449825626185-0.21041965848794608*I	-0.1103294294175701+0.17092866512306654*I	0.07242860890718836+0.00640789367750093*I	-0.03336695415514755-0.026984600958797733*I	0.002392496995444873+0.0354375903684964*I	0.014924683399925951-0.02213908677499514*I	-0.018140194519250214+0.005337549534710067*I	0.011454146703622652+0.009155092026177944*I	-0.0013708918431931385-0.015478044087205378*I	-0.0062552954173031175+0.013243124893868823*I	0.008392806126668652-0.00514383541446191*I	-0.005466327013502674-0.004030675699176352*I	0.0003340289620568711+0.009917403345619104*I	0.003634308909720033-0.01023366842513506*I	-0.004444127841966704+0.005456280782263333*I	0.0023294843656936066+0.0016590045343669046*I	0.0008043866421763247-0.0074426781247161735*I	-0.002722294040005868+0.009155206222926258*I	0.002261903003167115-0.006146154268862336*I
