0.5041387117116453-0.24956630841131486*I	0.11715337336381432-0.3022758583462094*I	-0.0964327359335757-0.15391072081297463*I	-0.10392265166038954+0.02402622743479513*I	-0.012620211600814597+0.07797503882554938*I	0.04276004162492909+0.016740802491697307*I	0.025004801535912557-0.04110675410875736*I	-0.013029183923831747-0.02505955990145922*I	-0.021318855073409842+0.021727532459545174*I	-0.003386691582781531+0.026787081249208602*I	0.0117817692152714-0.009438723562323724*I	0.010939910416458903-0.02690497113349044*I
0.11715337336381448-0.30227585834620935*I	0.40770597577807044-0.40347702922428913*I	0.013230721703426164-0.2782496309114131*I	-0.10905294753438893-0.075935681987424*I	-0.06116261003545993+0.04076702992649318*I	0.012384589935097902+0.03686828471679213*I	0.02973085770109772-0.008318757409761906*I	0.0036859464625043645-0.0193792216492118*I	-0.01641587550661073+0.0017275213477500305*I	-0.009537085858136216+0.012288808897221727*I	0.007553218833678453-0.00011788988428215481*I	0.011781769215271616-0.0094387235623242*I
-0.09643273593357539-0.15391072081297438*I	0.013230721703426263-0.2782496309114129*I	0.3950857641772581-0.3255019903987374*I	0.055990763328356875-0.26150882841971357*I	-0.08404814599847636-0.11704243609618038*I	-0.07419179395929203+0.01570747002503404*I	-0.008934265138310497+0.05859581717633752*I	0.026344166118320262+0.018468323839447652*I	0.015467715677780712-0.028817945211534572*I	-0.005475965090148487-0.02517744978574047*I	-0.009537085858135213+0.012288808897220789*I	-0.0033866915827805663+0.026787081249207652*I
-0.10392265166038901+0.02402622743479564*I	-0.10905294753438859-0.07593568198742327*I	0.0559907633283568-0.26150882841971307*I	0.4200905657131708-0.3666087445074928*I	0.04296157940452411-0.28656838832117215*I	-0.10536700107188599-0.09531490363663514*I	-0.07757848554207036+0.042494551274243016*I	0.0028475040769660605+0.049157093614014526*I	0.037284076534783356-0.00843664729404266*I	0.01546771567778208-0.028817945211535384*I	-0.016415875506608127+0.0017275213477490805*I	-0.021318855073407653+0.02172753245954462*I
-0.012620211600813674+0.07797503882555037*I	-0.061162610035459225+0.040767029926494634*I	-0.0840481459984767-0.11704243609617918*I	0.04296157940452322-0.28656838832117154*I	0.39877171063976025-0.3448812120479474*I	0.03957488782174482-0.25978130707196356*I	-0.09358523185661008-0.10475362719895892*I	-0.0666385751256078+0.015589580140752072*I	0.0028475040769666816+0.049157093614013485*I	0.026344166118322312+0.01846832383944706*I	0.003685946462507802-0.019379221649211284*I	-0.013029183923828909-0.025059559901458407*I
0.042760041624930356+0.01674080249169834*I	0.012384589935098892+0.03686828471679371*I	-0.07419179395929246+0.015707470025035534*I	-0.10536700107188726-0.09531490363663417*I	0.03957488782174411-0.2597813070719633*I	0.41055347985503643-0.3543199356102718*I	0.05051479823820826-0.2866862782054552*I	-0.0935852318566089-0.10475362719896054*I	-0.07757848554206907+0.042494551274241725*I	-0.008934265138308858+0.05859581717633813*I	0.02973085770109984-0.008318757409759577*I	0.025004801535914258-0.04110675410875529*I
0.025004801535913817-0.04110675410875688*I	0.0297308577010989-0.00831875740976099*I	-0.008934265138310376+0.05859581717633869*I	-0.07757848554207102+0.042494551274244084*I	-0.0935852318566103-0.10475362719895832*I	0.05051479823820875-0.286686278205455*I	0.41055347985503937-0.3543199356102738*I	0.03957488782174883-0.2597813070719658*I	-0.10536700107188328-0.09531490363663561*I	-0.07419179395929158+0.0157074700250358*I	0.012384589935096845+0.036868284716795*I	0.04276004162492806+0.016740802491699378*I
-0.0130291839238307-0.025059559901459465*I	0.0036859464625056356-0.01937922164921184*I	0.02634416611832113+0.01846832383944817*I	0.002847504076966703+0.04915709361401539*I	-0.06663857512560668+0.015589580140752752*I	-0.09358523185660736-0.10475362719896038*I	0.039574887821750115-0.25978130707196595*I	0.398771710639767-0.3448812120479492*I	0.04296157940452816-0.2865683883211715*I	-0.0840481459984768-0.11704243609617844*I	-0.06116261003546363+0.04076702992649501*I	-0.01262021160081795+0.07797503882555032*I
-0.021318855073408846+0.02172753245954464*I	-0.016415875506609327+0.0017275213477495183*I	0.01546771567778198-0.0288179452115345*I	0.03728407653478451-0.008436647294041975*I	0.0028475040769681834+0.04915709361401434*I	-0.0775784855420671+0.04249455127424215*I	-0.1053670010718813-0.09531490363663567*I	0.04296157940452924-0.28656838832117165*I	0.4200905657131739-0.36660874450749165*I	0.05599076332835619-0.26150882841971235*I	-0.10905294753439224-0.07593568198742356*I	-0.10392265166039241+0.024026227434795072*I
-0.0033866915827803746+0.026787081249208415*I	-0.009537085858134701+0.012288808897221525*I	-0.005475965090147483-0.025177449785740397*I	0.015467715677782351-0.028817945211534815*I	0.02634416611832247+0.018468323839448093*I	-0.008934265138308134+0.058595817176339146*I	-0.07419179395929013+0.01570747002503633*I	-0.08404814599847533-0.11704243609617841*I	0.05599076332835709-0.26150882841971274*I	0.3950857641772577-0.3255019903987373*I	0.013230721703426082-0.27824963091141314*I	-0.09643273593357554-0.1539107208129746*I
0.011781769215272636-0.009438723562323368*I	0.007553218833679867-0.00011788988428178623*I	-0.00953708585813481+0.012288808897221025*I	-0.016415875506609105+0.00172752134774951*I	0.0036859464625062146-0.01937922164921028*I	0.029730857701098796-0.008318757409758203*I	0.012384589935096965+0.03686828471679602*I	-0.06116261003546258+0.04076702992649517*I	-0.10905294753439113-0.07593568198742405*I	0.013230721703426894-0.2782496309114135*I	0.4077059757780737-0.4034770292242887*I	0.11715337336381752-0.3022758583462086*I
0.01093991041645975-0.026904971133489993*I	0.011781769215272502-0.009438723562323722*I	-0.0033866915827805515+0.026787081249207884*I	-0.021318855073408804+0.021727532459544844*I	-0.01302918392383065-0.025059559901457768*I	0.025004801535912845-0.04110675410875427*I	0.042760041624927525+0.016740802491700214*I	-0.012620211600817569+0.07797503882555049*I	-0.10392265166039169+0.02402622743479467*I	-0.09643273593357493-0.15391072081297502*I	0.11715337336381768-0.30227585834620874*I	0.5041387117116485-0.24956630841131403*I
