0.005007192237966479-0.8487240210415734*I	-0.4999599175497706-0.004241497039627168*I	-0.000010857594653313862+0.16985592119921347*I	0.000022746029870730606-0.0016780992482734692*I	6.087613993494825*^-6+0.024360355764915166*I	3.446389138942946*^-6-0.0010785103369862392*I	-0.000011005536606676107+0.00819785556605903*I	0.00001873580668272309-0.0007625276559775716*I	2.4269430045590224*^-6+0.0037787570613940927*I	-4.459074150731053*^-6-0.0005970632697148108*I	-4.837781620080231*^-6+0.0020744197779164713*I	0.000017879424918757816-0.0004620351982280163*I	-4.7776028798301225*^-6+0.0012511915981919903*I	-8.399785941891211*^-6-0.00035714399796174165*I	8.827133597286109*^-7+0.000816240892106038*I	0.00001629225161772204-0.0002815478564018809*I	-2.544638805022058*^-6+0.0005225461441413229*I	-7.668794109006392*^-6-0.00019855258020521125*I	-7.87549393113944*^-6+0.0003451012176918926*I	8.27201196624549*^-6-0.00013230760521844675*I	0.000013605685525213827+0.0001811555776687374*I	-1.8569881647103608*^-6-0.00006539024396739882*I	-0.00002033655519805195+0.00006716417769270233*I
-0.4999599175498448-0.0042414970395945615*I	0.004996334643420142-0.6788680998423544*I	-0.4999371715198036-0.005919596287763028*I	-4.769980650893739*^-6+0.1942162769640704*I	0.00002619241899299563-0.00275660958520644*I	-4.91792264127967*^-6+0.03255821133090539*I	0.000022182195872531067-0.001841037992950228*I	-8.57859368342579*^-6+0.011976612627511051*I	0.000014276732561363906-0.0013595909258622904*I	-2.410838661104197*^-6+0.005853176839261252*I	0.000013420350794550485-0.0010590984678435962*I	-9.61538440029479*^-6+0.0033256113761637417*I	9.479638838212252*^-6-0.0008191791962028895*I	-3.894889544076376*^-6+0.0020674324903330226*I	7.892465698866092*^-6-0.0006386918543695592*I	-1.6619254366134751*^-6+0.0013387870362946805*I	8.623457619342358*^-6-0.00048010043666276634*I	-0.000010420132764369716+0.0008676473618778713*I	6.032178864198415*^-7-0.0003308601854421643*I	5.730191598159292*^-6+0.0005262567953376643*I	6.415023717636757*^-6-0.00019769784924639853*I	-6.730869850740198*^-6+0.0002483197554542383*I	-1.8569882964114548*^-6-0.00006539024392099128*I
-0.000010857594641798985+0.16985592119923953*I	-0.4999371715198212-0.0059195962878811305*I	0.005002422257347094-0.654507744077423*I	-0.4999337251307888-0.006998106624780061*I	-0.00001577551722909971+0.20241413253009222*I	0.000044928225663777663-0.0035191372413684416*I	-2.490979770183345*^-6+0.03633696839233593*I	0.000017723121728315497-0.0024381012626592032*I	-0.0000134163752302795+0.014051032405417599*I	0.00003215615745968261-0.0018216261239980623*I	-7.188441629198692*^-6+0.007104368437589905*I	5.0205649003841294*^-6-0.0014162424659827063*I	-8.732670967858541*^-6+0.004141852268243057*I	0.000025771890545892754-0.0011007270526165582*I	-6.439528302176322*^-6+0.0025899786345276337*I	2.2367159875710406*^-7-0.0008372444345516941*I	-9.537419327102338*^-6+0.0016838882539883108*I	0.00001689546941877168-0.0006124080417678217*I	3.1855526748347752*^-6+0.001048802939475728*I	-1.2537702519317417*^-6-0.0003962504293633953*I	-0.000014606363701447772+0.0005934209730433081*I	6.415023662862358*^-6-0.00019769784924393149*I	0.000013605685450661484+0.0001811555775852458*I
0.000022746029787469734-0.001678099248433077*I	-4.769980730038169*^-6+0.19421627696398083*I	-0.49993372513074336-0.006998106624611454*I	0.004991416720724448-0.6463098885113835*I	-0.49991498932401446-0.0077606342808062565*I	-0.000013348574242580478+0.20619288959157928*I	0.00004046915153422435-0.004116200510968131*I	-7.328761234623524*^-6+0.038411388170377585*I	0.00003560254659992677-0.0029001364609739454*I	-0.00001819397813077368+0.015302224003613257*I	0.000023756371456254188-0.0021787701220093905*I	-6.305728171668196*^-6+0.007920609329653801*I	0.000021312816458772588-0.0016977903224317584*I	-0.000011277309831057725+0.004664398412463375*I	0.00001810309643433759-0.0012992796327014426*I	-0.000014315022194227385+0.0029350798520903446*I	8.495683636315657*^-6-0.0009695520399192249*I	4.068266053991656*^-6+0.001865043831664382*I	0.000015038481312640548-0.0006777982857005413*I	-0.000017151002445517353+0.0011159671172144142*I	-1.2537702564460241*^-6-0.0003962504294190086*I	5.730191510418016*^-6+0.000526256795282212*I	8.272011874241314*^-6-0.0001323076051208752*I
6.087614128586741*^-6+0.024360355764974792*I	0.000026192419069855426-0.002756609585173665*I	-0.000015775517271308243+0.2024141325302416*I	-0.4999149893240549-0.007760634280858379*I	0.0049938436637358705-0.64253113145007*I	-0.4999194483981399-0.008357697550579704*I	-0.000018186355835872383+0.20826730936949314*I	0.000058348576363121026-0.0045782357092208695*I	-0.000012106364208578995+0.03966257976844871*I	0.00002720276075906069-0.003257280459006537*I	-0.000017311264763520025+0.01611846489579412*I	0.00004004862316695919-0.0024603179784840404*I	-8.850366950912281*^-6+0.008443155473861343*I	0.000013644022357521464-0.0018963429025227255*I	-0.00001915280373393361+0.005009499629964209*I	0.000026375108369808174-0.0014315872379779277*I	-7.09336664890081*^-7+0.003116235429936818*I	6.63869540690585*^-6-0.0010349422837759392*I	-0.00001626828920432851+0.0019322080093028661*I	0.00001503848138055442-0.0006777982859109898*I	3.1855526694200527*^-6+0.0010488029394586163*I	6.032177769384309*^-7-0.00033086018531105213*I	-7.87549390566058*^-6+0.00034510121766943846*I
3.446389153480457*^-6-0.0010785103369976607*I	-4.917922619878164*^-6+0.032558211330964995*I	0.00004492822577585557-0.0035191372412658236*I	-0.000013348574388793095+0.20619288959155582*I	-0.49991944839819835-0.008357697550532029*I	0.004989005882265993-0.6404567116720361*I	-0.49990156897329535-0.008819732748702935*I	-0.000022963958697726095+0.20951850096761632*I	0.00004994879055116212-0.004935379707254499*I	-0.000011223650720378701+0.04047882066068888*I	0.00004349501230143826-0.0035388283153528887*I	-0.000019855903591999688+0.016641011039957212*I	0.00003237982907893442-0.00265887055870221*I	-0.000016725860881360773+0.008788256691476742*I	0.000021916034311744064-0.002028650507771301*I	-5.547118197019411*^-6+0.005190655207618713*I	0.000024518120157278832-0.0014969774820034654*I	-0.000021045892122339445+0.0031833996075699*I	6.638695498802186*^-6-0.0010349422837645224*I	4.068266143569904*^-6+0.0018650438316353249*I	0.000016895469469145098-0.0006124080418063743*I	-0.00001042013269034543+0.0008676473617683153*I	-7.668794003060087*^-6-0.00019855258003823213*I
-0.000011005536515117835+0.008197855566011663*I	0.00002218219573071452-0.0018410379930027733*I	-2.4909796174655543*^-6+0.03633696839243103*I	0.00004046915169514833-0.004116200510995943*I	-0.000018186355819987845+0.20826730936937807*I	-0.4999015689733271-0.008819732748718476*I	0.004984228279355823-0.639205520073757*I	-0.4999099687592118-0.00917687674682508*I	-0.000022081245277361973+0.21033474185983242*I	0.0000662410421697764-0.005216927563703036*I	-0.000013768289590174372+0.04100136680475022*I	0.00003582621822488885-0.0037373808954952*I	-0.00002773139745412996+0.01698611225744579*I	0.00004065184095317836-0.0027911781637667155*I	-3.1201753410200345*^-6+0.00896941226915335*I	0.000020059046132103124-0.002094040751769777*I	-0.000025883673580260344+0.005257819385583423*I	0.000024518120298637718-0.001496977481951346*I	-7.093367854726614*^-7+0.0031162354298362683*I	8.49568359249395*^-6-0.0009695520398984211*I	-9.537419426380888*^-6+0.0016838882539424137*I	8.623457452979436*^-6-0.00048010043654029015*I	-2.5446388555398075*^-6+0.0005225461442523172*I
0.000018735806777497174-0.0007625276561118013*I	-8.578593603584432*^-6+0.011976612627533018*I	0.00001772312169713168-0.002438101262777533*I	-7.328761227521484*^-6+0.038411388170241534*I	0.00005834857646966544-0.0045782357093008*I	-0.00002296395874860378+0.2095185009676959*I	-0.49990996875930876-0.009176876746726988*I	0.004985110992623163-0.6383892791818532*I	-0.49989367650759897-0.009458424603253412*I	-0.000024625884107625043+0.2108572880040248*I	0.000058572248101147205-0.0054154801438279975*I	-0.000021643783517278407+0.041346468022453876*I	0.000044098230226008725-0.003869688500655444*I	-0.00001412571202539198+0.017167267835256416*I	0.00003879485285312163-0.0028565684078562495*I	-0.000023456730605955635+0.009036576446917159*I	0.0000200590460369124-0.002094040751622345*I	-5.547118272197425*^-6+0.005190655207738895*I	0.00002637510846668258-0.0014315872381242285*I	-0.000014315022271374887+0.002935079852204173*I	2.236717224983584*^-7-0.0008372444345095517*I	-1.6619254356083505*^-6+0.0013387870362678862*I	0.00001629225170672599-0.00028154785643860585*I
2.4269428857325243*^-6+0.003778757061366523*I	0.000014276732537469821-0.0013595909258162819*I	-0.000013416375122681976+0.014051032405361456*I	0.000035602546585442694-0.0029001364609615985*I	-0.000012106364120345104+0.03966257976850172*I	0.00004994879061437317-0.004935379707167497*I	-0.000022081245381829298+0.21033474185982917*I	-0.49989367650753147-0.009458424603178844*I	0.004982566354027081-0.6378667330375495*I	-0.49990134530186153-0.009656977183382013*I	-0.000032501378201531934+0.2112023892215866*I	0.00006684426008439915-0.005547787749101032*I	-8.038097975373508*^-6+0.041527623600105146*I	0.00004224124206363096-0.003935078744685551*I	-0.00003446226717920657+0.017234432012972655*I	0.00003879485283274225-0.002856568407827241*I	-3.1201755245034712*^-6+0.008969412269199376*I	0.000021916034344820548-0.0020286505077404776*I	-0.000019152803752756336+0.00500949963011678*I	0.00001810309636299548-0.00129927963275939*I	-6.4395283553667386*^-6+0.0025899786345621174*I	7.892465763224973*^-6-0.0006386918544402999*I	8.827132501423342*^-7+0.0008162408922471331*I
-4.4590740889298484*^-6-0.000597063269776633*I	-2.410838637839934*^-6+0.0058531768394313646*I	0.00003215615739423929-0.0018216261240631456*I	-0.00001819397801118868+0.015302224003573174*I	0.000027202760731896887-0.0032572804590632488*I	-0.000011223650850031034+0.040478820660615325*I	0.00006624104219447062-0.005216927563640313*I	-0.000024625884270820022+0.21085728800397827*I	-0.4999013453017356-0.009656977183421985*I	0.004974690859981939-0.6375216318200443*I	-0.49989307328971144-0.00978928478851917*I	-0.000018895692588706005+0.21138354479922838*I	0.00006498727184336194-0.005613177992985553*I	-0.00002837465320518211+0.04159478777787385*I	0.000042241242016800146-0.003935078744694214*I	-0.000014125712064128565+0.017167267835306532*I	0.00004065184103705803-0.002791178163854547*I	-0.000016725860831204818+0.00878825669155151*I	0.0000136440222574945-0.0018963429024297575*I	-0.000011277309864236145+0.004664398412409555*I	0.00002577189058715809-0.0011007270526710662*I	-3.8948895073790675*^-6+0.002067432490353748*I	-8.399785958554395*^-6-0.00035714399800246266*I
