0.3227054941860378-0.7292108490250268*I	-0.38080474950734394-0.28070955758978183*I	-0.12604980546116853+0.1723605476336603*I	0.09515313864663413+0.009837216856471747*I	-0.043636779897355725-0.03885443570242307*I	-0.005205317382594256+0.035998522539301366*I	0.03257703087998868-0.012012364753432588*I	-0.032158515386358326-0.0076600658357057925*I	0.011716583345720136+0.013484531535287642*I	0.012516546720616618-0.007358754304333785*I	-0.025020807749918352-0.0009561743228064274*I	0.019130743914109224+0.0035578399431003033*I
-0.3808047495073403-0.280709557589767*I	0.1966556887248619-0.5568503013913372*I	-0.28565161086070545-0.27087234073329497*I	-0.16968658535850784+0.13350611193123732*I	0.08994782126403408+0.045835739395778605*I	-0.011059749017384948-0.050866800455848876*I	-0.03736383276896102+0.02833845670360005*I	0.0442936142256969+0.001472166781848847*I	-0.019641968665749895-0.015018820140061388*I	-0.013304224404184745+0.012528357212473968*I	0.031647290634730534-0.0038009143612207736*I	-0.025020807749934565-0.0009561743228019533*I
-0.12604980546115585+0.17236054763368616*I	-0.28565161086070656-0.2708723407332873*I	0.15301890882751212-0.5957047370937718*I	-0.2908569282433062-0.2348738181939851*I	-0.13710955447854473+0.12149374717782327*I	0.05778930587767089+0.038175673560068804*I	0.0006568343283386291-0.03738226892058251*I	-0.02484728604835755+0.020979702399243953*I	0.019272806475783437+0.0005159924590422311*I	-0.0005112247516226923-0.01146098019693725*I	-0.013304224404194593+0.012528357212473648*I	0.012516546720609364-0.0073587543043467304*I
0.09515313864665338+0.009837216856464624*I	-0.1696865853585095+0.13350611193123055*I	-0.2908569282433181-0.23487381819399117*I	0.18559593970746915-0.6077171018471849*I	-0.32301544362967527-0.24253388402969145*I	-0.12539297113280357+0.1349782787130852*I	0.07030585259829425+0.03081691925570975*I	-0.02436397342158524-0.038338443243383265*I	-0.0057165421342332615+0.02453754234238114*I	0.019272806475796364+0.0005159924590570561*I	-0.01964196866573761-0.01501882014006399*I	0.011716583345726457+0.013484531535259373*I
-0.043636779897342534-0.03885443570244234*I	0.0899478212640417+0.0458357393957687*I	-0.1371095544785474+0.12149374717781729*I	-0.3230154436296796-0.24253388402969764*I	0.1973125230532093-0.5942325703119195*I	-0.3104988969090422-0.24989263833404143*I	-0.1504137788827272+0.13402210439029075*I	0.08943659651239198+0.034374759198837083*I	-0.024363973421579588-0.03833844324338156*I	-0.024847286048328268+0.02097970239925791*I	0.04429361422571225+0.0014721667818545208*I	-0.032158515386372474-0.007660065835713437*I
-0.005205317382598648+0.03599852253931575*I	-0.011059749017377177-0.05086680045585793*I	0.057789305877675216+0.03817567356005411*I	-0.12539297113281658+0.13497827871309076*I	-0.3104988969090547-0.24989263833403574*I	0.17229171530329118-0.5951887446347167*I	-0.29136815299494395-0.24633479839092698*I	-0.15041377888274057+0.13402210439027898*I	0.07030585259828553+0.030816919255708446*I	0.0006568343283428063-0.03738226892058209*I	-0.03736383276896695+0.028338456703599763*I	0.03257703087997105-0.01201236475342414*I
0.03257703087998168-0.012012364753434202*I	-0.03736383276895873+0.028338456703585646*I	0.000656834328337982-0.037382268920588865*I	0.07030585259827551+0.03081691925571639*I	-0.15041377888274451+0.13402210439029033*I	-0.29136815299494667-0.2463347983909277*I	0.17229171530328533-0.5951887446347264*I	-0.31049889690905375-0.24989263833404368*I	-0.12539297113281705+0.13497827871308757*I	0.05778930587765933+0.038175673560053414*I	-0.011059749017385392-0.050866800455864815*I	-0.005205317382587208+0.03599852253930408*I
-0.03215851538635153-0.0076600658357296875*I	0.04429361422570571+0.001472166781847778*I	-0.024847286048352207+0.020979702399253203*I	-0.024363973421583057-0.03833844324340335*I	0.089436596512395+0.034374759198815504*I	-0.15041377888274018+0.13402210439029144*I	-0.3104988969090551-0.2498926383340289*I	0.19731252305321348-0.5942325703119143*I	-0.323015443629667-0.24253388402970585*I	-0.1371095544785416+0.12149374717780725*I	0.08994782126403486+0.04583573939577885*I	-0.04363677989735312-0.038854435702418866*I
0.01171658334572484+0.013484531535291971*I	-0.01964196866575446-0.015018820140056732*I	0.019272806475785415+0.0005159924590330961*I	-0.005716542134216074+0.024537542342350033*I	-0.024363973421568375-0.03833844324340087*I	0.07030585259828448+0.030816919255723774*I	-0.12539297113281767+0.13497827871310378*I	-0.32301544362966716-0.24253388402970236*I	0.18559593970749355-0.6077171018472005*I	-0.29085692824330367-0.23487381819398298*I	-0.1696865853585235+0.1335061119312502*I	0.095153138646628+0.009837216856479009*I
0.01251654672060376-0.00735875430433508*I	-0.013304224404216913+0.012528357212455377*I	-0.0005112247516388113-0.011460980196957127*I	0.019272806475795212+0.000515992459048209*I	-0.02484728604834366+0.0209797023992479*I	0.0006568343283365197-0.03738226892058977*I	0.05778930587767067+0.03817567356005924*I	-0.1371095544785412+0.12149374717782022*I	-0.2908569282433127-0.2348738181939738*I	0.15301890882750563-0.5957047370937671*I	-0.2856516108607038-0.2708723407333059*I	-0.12604980546115258+0.17236054763366704*I
