0.45365729732808663-0.09591383022341031*I	0.19016181676274904-0.14832101490487903*I	0.03141023739531489-0.13802778344483707*I	-0.048533508456887586-0.07939753276372576*I	-0.05858188405963783-0.009518149337355853*I	-0.02633535500732549+0.03509531713766963*I	0.010235493224218436+0.039084886048354806*I	0.02465799958201656+0.013639170305048132*I	0.014621134107595026-0.015128183275196064*I	-0.0037211419865453353-0.025473608154689954*I	-0.012935731812495995-0.013501986217777952*I	-0.008167198986867004+0.0074417441206980324*I	0.00227163948138119+0.019314464107904043*I	0.00732546477001455+0.013612906282041332*I	0.0037195269616648228-0.003173127931056838*I	-0.0026546525562813747-0.01609970343200867*I	-0.004265703622362855-0.014388704190202876*I
0.19016181676274904-0.14832101490487903*I	0.48506753472340125-0.23394161366824734*I	0.1416283083058616-0.2277185476686047*I	-0.02717164666432281-0.1475459327821929*I	-0.07486886346421301-0.044302215626056116*I	-0.04834639083541944+0.029566736710999016*I	-0.0016773554253090859+0.04873448744271786*I	0.024856627331813177+0.023956702773158926*I	0.020936857595470884-0.01183443784964157*I	0.0016854022950986828-0.028630169492973735*I	-0.011888340973412638-0.018031864033991634*I	-0.010664092331115076+0.005812477890126348*I	-0.000841734216852714+0.021054650402739558*I	0.005991166443045723+0.016141336176847328*I	0.0046708122137328785-0.0024867971499672736*I	-0.0005461766606982945-0.01756183212125969*I	-0.0026546525562815265-0.016099703432008658*I
0.03141023739531504-0.13802778344483718*I	0.14162830830586176-0.227718547668605*I	0.42648565066376415-0.24345976300560335*I	0.1152929532985365-0.19262323053093522*I	-0.01693615344010418-0.10846104673383808*I	-0.050210863882196546-0.03066304532100785*I	-0.03372525672782486+0.014438553435803272*I	-0.005398497411855114+0.023260879288028412*I	0.011920895519316403+0.0104547165553816*I	0.012769658608603159-0.00439269372894286*I	0.003957041776479261-0.009315705385069041*I	-0.004562876203398635-0.004418957751949754*I	-0.006944565369450825+0.002639349959069889*I	-0.0034963867731347283+0.0049549469707311075*I	0.0017254628206822148+0.0017526319866445444*I	0.00467081221373236-0.00248679714996725*I	0.003719526961664337-0.0031731279310568176*I
-0.04853350845688738-0.07939753276372598*I	-0.027171646664322445-0.14754593278219316*I	0.1152929532985368-0.19262323053093552*I	0.4367211438879829-0.20437487695724857*I	0.1399509528805531-0.17898406022588706*I	-0.00231501933250954-0.12358923000903387*I	-0.05393200586874267-0.056136653475697296*I	-0.04666098854032183+0.0009365672180260825*I	-0.013565696398723086+0.03070262340872737*I	0.014192535000696803+0.029769180663286605*I	0.020095123378617102+0.009220212553099322*I	0.007676568738143535-0.012488833316125247*I	-0.0072175287596806465-0.020518661183958033*I	-0.011210268991814439-0.011749354231132788*I	-0.0034963867731354716+0.0049549469707311925*I	0.0059911664430445846+0.016141336176847453*I	0.007325464770013708+0.01361290628204143*I
-0.058581884059637546-0.00951814933735605*I	-0.07486886346421248-0.04430221562605647*I	-0.01693615344010369-0.10846104673383841*I	0.13995095288055337-0.17898406022588725*I	0.4513422779955774-0.21950306023244434*I	0.13622981089400713-0.20445766838057663*I	-0.01525075114500642-0.13709121622681109*I	-0.06209920485561049-0.04869490935499832*I	-0.04438934905894128+0.020251031325931142*I	-0.0062402316287088625+0.04431552969076962*I	0.017912061962361458+0.026596052732230445*I	0.017440470822335546-0.006879490878908957*I	0.0034108651157803236-0.02687753750632794*I	-0.007217528759681121-0.020518661183957964*I	-0.006944565369451976+0.0026393499590701254*I	-0.0008417342168541488+0.021054650402739898*I	0.0022716394813801933+0.019314464107904293*I
-0.02633535500732527+0.03509531713766954*I	-0.04834639083541903+0.02956673671099876*I	-0.05021086388219606-0.030663045321008275*I	-0.0023150193325090973-0.12358923000903431*I	0.13622981089400743-0.204457668380577*I	0.43840654618308084-0.23300504645022202*I	0.12806261190713955-0.19701592425987785*I	-0.012979111663625488-0.11777675211890623*I	-0.05477374008559586-0.0350820030729562*I	-0.04066982209727606+0.01707790339487484*I	-0.008894884184989797+0.028215826258761147*I	0.013646358339998915+0.012207348542027487*I	0.01744047082233566-0.00687949087890912*I	0.0076765687381432565-0.01248883331612517*I	-0.004562876203399495-0.004418957751949289*I	-0.010664092331116204+0.005812477890127007*I	-0.008167198986867793+0.007441744120698512*I
0.010235493224218517+0.03908488604835489*I	-0.0016773554253088755+0.048734487442717855*I	-0.03372525672782449+0.014438553435802958*I	-0.05393200586874218-0.056136653475697906*I	-0.015250751145005917-0.13709121622681184*I	0.12806261190713983-0.1970159242598785*I	0.4406781856644619-0.21369058234231714*I	0.1353880766771546-0.1834030179778358*I	-0.009259584701959738-0.12094988004996259*I	-0.0574283926418762-0.05118170650496484*I	-0.04493552571963807+0.002689199204671571*I	-0.008894884184989214+0.02821582625876061*I	0.017912061962362235+0.02659605273222993*I	0.020095123378617633+0.00922021255309937*I	0.003957041776479333-0.009315705385068313*I	-0.011888340973412903-0.01803186403399059*I	-0.012935731812496265-0.013501986217777203*I
0.024657999582016484+0.013639170305048421*I	0.024856627331813118+0.023956702773159217*I	-0.005398497411855014+0.023260879288028325*I	-0.04666098854032149+0.0009365672180254827*I	-0.06209920485560996-0.04869490935499927*I	-0.012979111663624946-0.11777675211890708*I	0.13538807667715488-0.18340301797783623*I	0.4443977126261277-0.2168637102733734*I	0.13273342412087435-0.19950272140984437*I	-0.01352528832432167-0.1353385842401659*I	-0.057428392641875596-0.051181706504965584*I	-0.040669822097274835+0.01707790339487372*I	-0.006240231628707341+0.04431552969076879*I	0.014192535000698274+0.029769180663286626*I	0.012769658608604292-0.004392693728941915*I	0.0016854022950994027-0.028630169492972393*I	-0.003721141986545004-0.02547360815468898*I
0.014621134107594838-0.015128183275195628*I	0.020936857595470634-0.011834437849641036*I	0.011920895519316277+0.010454716555381783*I	-0.01356569639872291+0.030702623408726957*I	-0.04438934905894082+0.020251031325930237*I	-0.05477374008559525-0.03508200307295718*I	-0.009259584701959256-0.1209498800499633*I	0.13273342412087472-0.19950272140984468*I	0.4401320090037661-0.23125241446357653*I	0.1327334241208749-0.19950272140984504*I	-0.009259584701958822-0.12094988004996385*I	-0.05477374008559443-0.035082003072957585*I	-0.04438934905893951+0.020251031325930254*I	-0.013565696398721187+0.030702623408727484*I	0.011920895519318159+0.010454716555382677*I	0.02093685759547225-0.011834437849640103*I	0.01462113410759577-0.015128183275195035*I
-0.003721141986545564-0.025473608154689444*I	0.0016854022950983664-0.028630169492973076*I	0.01276965860860295-0.00439269372894248*I	0.01419253500069688+0.02976918066328641*I	-0.006240231628708507+0.04431552969076898*I	-0.040669822097275515+0.017077903394874153*I	-0.05742839264187567-0.05118170650496526*I	-0.01352528832432123-0.1353385842401659*I	0.132733424120875-0.19950272140984485*I	0.44439771262612837-0.21686371027337417*I	0.1353880766771554-0.18340301797783692*I	-0.012979111663624433-0.11777675211890737*I	-0.06209920485560918-0.04869490935499894*I	-0.04666098854032028+0.0009365672180263493*I	-0.0053984974118535065+0.023260879288029498*I	0.024856627331814547+0.023956702773160317*I	0.02465799958201735+0.013639170305049086*I
-0.012935731812496165-0.01350198621777747*I	-0.01188834097341287-0.018031864033990968*I	0.003957041776479118-0.00931570538506859*I	0.020095123378617158+0.009220212553099339*I	0.017912061962361732+0.026596052732230136*I	-0.008894884184989387+0.028215826258760887*I	-0.04493552571963767+0.002689199204671691*I	-0.05742839264187526-0.051181706504965056*I	-0.0092595847019586-0.12094988004996307*I	0.1353880766771555-0.1834030179778363*I	0.4406781856644622-0.21369058234231741*I	0.12806261190713986-0.1970159242598782*I	-0.015250751145005955-0.1370912162268112*I	-0.053932005868741986-0.056136653475696824*I	-0.03372525672782399+0.014438553435804243*I	-0.0016773554253082358+0.04873448744271899*I	0.010235493224218958+0.03908488604835556*I
-0.008167198986867111+0.007441744120698405*I	-0.01066409233111519+0.005812477890126863*I	-0.0045628762033986196-0.004418957751949376*I	0.00767656873814373-0.012488833316125134*I	0.017440470822335862-0.006879490878908986*I	0.013646358339999226+0.012207348542027627*I	-0.008894884184989012+0.02821582625876117*I	-0.04066982209727476+0.01707790339487469*I	-0.05477374008559434-0.035082003072956405*I	-0.012979111663624312-0.11777675211890631*I	0.12806261190714-0.19701592425987766*I	0.43840654618308056-0.2330050464502215*I	0.13622981089400668-0.20445766838057608*I	-0.0023150193325097972-0.1235892300090332*I	-0.05021086388219649-0.03066304532100702*I	-0.04834639083541917+0.02956673671099984*I	-0.02633535500732527+0.03509531713767014*I
0.0022716394813810914+0.01931446410790431*I	-0.0008417342168527672+0.0210546504027399*I	-0.006944565369450668+0.0026393499590701038*I	-0.007217528759680233-0.020518661183958002*I	0.0034108651157808323-0.026877537506327966*I	0.017440470822336032-0.006879490878908924*I	0.017912061962362308+0.026596052732230573*I	-0.006240231628707543+0.044315529690769864*I	-0.04438934905893971+0.02025103132593149*I	-0.06209920485560918-0.04869490935499788*I	-0.01525075114500572-0.13709121622681059*I	0.13622981089400704-0.20445766838057597*I	0.45134227799557697-0.21950306023244368*I	0.13995095288055256-0.17898406022588637*I	-0.01693615344010445-0.1084610467338374*I	-0.074868863464213-0.04430221562605559*I	-0.05858188405963776-0.009518149337355522*I
