0.5003695627017954-0.19767907616187222*I	0.15588315846870285-0.2577358132034899*I	-0.05710486688940558-0.16238820828052022*I	-0.10518149566347207-0.016479946389146523*I	-0.03981469712845306+0.06106471030553422*I	0.031323362739361336+0.04132845074721717*I	0.03995673368771296-0.01329040046935356*I	0.0019246885014026446-0.03274361557874296*I	-0.025903866824813868-0.008324738105452385*I	-0.015785513110235946+0.018428063907911647*I	0.010163221666121875+0.01577224600541169*I	0.0177489640260062-0.005318242211676976*I	0.002286895895257022-0.014840291358336291*I	-0.012780825041807938-0.00379313038826817*I	-0.009320567809258246+0.009688454421094632*I	0.005028792961648634+0.008214536321133838*I	0.010770905604673387-0.0034668357381263367*I	0.0021885102766904534-0.008575106847160155*I	-0.007906458627490943-0.001684867985503053*I	-0.006694856896062914+0.006265024153660566*I	0.0028261759296972565+0.0047168491874014255*I	0.007654788330894024-0.002839142674287246*I	0.0022214902972323785-0.005503465031684194*I	-0.0055035200133083-0.0004031488514508884*I	-0.0054716019821134726+0.004555522212564013*I	0.001580885882608279+0.002663294191729795*I	0.006055398476544322-0.002661824293792382*I	0.002402904898832599-0.0036812262756492687*I	-0.004133918414632743+0.0005668106203409116*I	-0.004949212732791095+0.003596775973798044*I	0.0007166669925792992+0.0012157983056365353*I	0.005222987162418137-0.002740180561298658*I	0.002742039464553274-0.0024344494830820943*I	-0.003286352192549547+0.0014582601406348426*I	-0.0048832005637078554+0.003038171213937456*I
0.15588315846870265-0.2577358132034899*I	0.4432646958123896-0.3600672844423927*I	0.050701662805230543-0.27421575959263644*I	-0.09691956401785871-0.10132349797498597*I	-0.07385813292411093+0.024848504358070678*I	0.00014203655925956087+0.04777430983618072*I	0.03324805124076341+0.00858483516847444*I	0.014052866862898304-0.02161513857480548*I	-0.013860824608834433-0.014315551670830642*I	-0.015740645158693445+0.007447507899960015*I	0.001963450915768668+0.013109821696235188*I	0.012450117561377491+0.0009319546470756053*I	0.00496813898419722-0.009111372599945239*I	-0.007033671914001889-0.005151836937241911*I	-0.007752032080159793+0.004421405932865453*I	0.0014503377954146375+0.006221618682968287*I	0.007217303238338481-0.00036057052602607155*I	0.002864446977181791-0.005151703723628934*I	-0.004506346619373114-0.002310082693499048*I	-0.005080282697794334+0.0030319812018988683*I	0.000959931434830447+0.003425881479373655*I	0.005047666226928953-0.000786615844282632*I	0.0021512683175850273-0.0032422915257381453*I	-0.0032501116848817914-0.000947942819120226*I	-0.003922634130700717+0.0022601453402789173*I	0.00058379649443016+0.0018936979187717106*I	0.003983790781440211-0.001017932083919377*I	0.001921480061910914-0.0020950136734514263*I	-0.002546307833959259-0.00008445030185123585*I	-0.0034172514220543976+0.0017826089259774273*I	0.00027377442962592545+0.0008565954124994392*I	0.003458706457131464-0.0012186511774454028*I	0.0019366349698677185-0.0012819204206635912*I	-0.002141161099155102+0.0006037217308555764*I	-0.0032863521925497654+0.001458260140634972*I
-0.057104866889405644-0.1623882082805201*I	0.05070166280523063-0.27421575959263617*I	0.4034499986839368-0.2990025741368579*I	0.08202502554459175-0.23288730884541906*I	-0.05696283033014624-0.1146138984443394*I	-0.07193344442270912-0.007895111220672057*I	-0.02576183026555548+0.03944957173072893*I	0.01746253813052577+0.027012899076387084*I	0.024216088529017677-0.005842892569392556*I	0.0038881394171686764-0.019633793882506467*I	-0.013453749263439478-0.007392783458375535*I	-0.010817374126041645+0.009316691307967164*I	0.0031295497521178174+0.010620409068169865*I	0.009996931945845026-0.0008968362788119156*I	0.0037372336906707103-0.008618672675368417*I	-0.005563521803470436-0.004153700914294238*I	-0.006456120832077637+0.0045367506974662505*I	0.0005224463422742255+0.005904453627635717*I	0.005690622906877777-0.00043485453622645244*I	0.0031484417115196133-0.005149225367785622*I	-0.0028587924005633704-0.0024714838297850593*I	-0.0045435885784793515+0.00302273262792274*I	-0.0004239357551859775+0.003768906368281225*I	0.003732154200191974-0.0005789973340084767*I	0.002805286791661303-0.003609767112912614*I	-0.0015197292318692888-0.001421080935370253*I	-0.0035501219202037433+0.002460508539112715*I	-0.0009654219513521395+0.0025788438898786507*I	0.002638147054488696-0.0008792153678150044*I	0.0026766793284570176-0.0028246308631499593*I	-0.0006752119575031794-0.0006518405571045197*I	-0.003012577762925504+0.002314855553134678*I	-0.0014244941065777472+0.0018195200364925755*I	0.001936634969866987-0.001281920420663146*I	0.002742039464552538-0.002434449483081685*I
-0.10518149566347218-0.016479946389146072*I	-0.09691956401785891-0.10132349797498548*I	0.08202502554459151-0.23288730884541917*I	0.44340673237164874-0.3122929746062118*I	0.08394971404599325-0.2656309244241619*I	-0.08286669715496134-0.12293863654979129*I	-0.0877189575329465+0.01053295268724045*I	-0.015598608599435794+0.05522181773614155*I	0.03521150215652886+0.021694656864710945*I	0.0265029844242713-0.020683183927728208*I	-0.00889268562464199-0.023426924270774314*I	-0.02277431707269913+0.0022956709627189043*I	-0.005788581164393317+0.01753122762910041*I	0.013900455356791066+0.007153573330043106*I	0.012185442222534757-0.009471943125971657*I	-0.004169224936821621-0.010303540660870046*I	-0.01225837869953496+0.0021113232393682553*I	-0.003629944902381815+0.009253599884869285*I	0.008177234673166988+0.003065310953349225*I	0.007912113204108787-0.005938319567910704*I	-0.002355078301790307-0.005552374219236948*I	-0.008330394382678557+0.002084038382778513*I	-0.0029627026958725833+0.00568602681965222*I	0.005631462721357191+0.0011070820744886294*I	0.006135059099023696-0.0042602236096578715*I	-0.0013286316229722405-0.00304295649257175*I	-0.006468941964661327+0.0021756950384277693*I	-0.0028334549276256833+0.003676306844749168*I	0.00425756521106443-0.00016133667142013126*I	0.005380186519040213-0.0033136648508971024*I	-0.000609672864094175-0.0013663707225148362*I	-0.005558412521212257+0.0023863306568335037*I	-0.0030125777629261812+0.0023148555531353277*I	0.0034587064571299166-0.0012186511774444331*I	0.005222987162416768-0.0027401805612979517*I
-0.03981469712845312+0.06106471030553486*I	-0.07385813292411121+0.02484850435807135*I	-0.05696283033014685-0.11461389844433936*I	0.08394971404599272-0.26563092442416253*I	0.4175028655468335-0.32061771271166406*I	0.06816420093575604-0.24720286051624965*I	-0.07270347548884105-0.10716639054437893*I	-0.06996999350694263+0.00521471047556374*I	-0.013311712704181404+0.04038152637780517*I	0.02243067711471888+0.017901526476442615*I	0.017182416615012408-0.010994729506633728*I	-0.003863892662992646-0.015212387949640836*I	-0.012003411468024588-0.0011711647754078448*I	-0.003600070887702349+0.008956120781940358*I	0.00599399672929956+0.0054687053445412245*I	0.005490585326470569-0.003206918972309013*I	-0.0013430490071256783-0.005586691473466568*I	-0.0046035903686419116-0.0007278194349180111*I	-0.0014084546051501778+0.0037501348531847004*I	0.0026737146598578556+0.00266216210189717*I	0.002440511221994274-0.001382797355347768*I	-0.0007741924191830747-0.002889080027507739*I	-0.002274995906134965-0.0005777859110141357*I	-0.0005597977970402505+0.0020048005440026838*I	0.001497544306724482+0.0016738926948292058*I	0.001185846366232557-0.0006634476358600597*I	-0.0006119646303934101-0.001827158186935219*I	-0.00124595480224414-0.0005644855228707084*I	-0.00009141546307354926+0.001241857361667331*I	0.0009712130185140218+0.001296923469215024*I	0.0004969859553321042-0.0002754936369592351*I	-0.0006096728640938402-0.0013663707225143363*I	-0.0006752119575037402-0.0006518405571035193*I	0.00027377442962417024+0.0008565954125006236*I	0.0007166669925776517+0.001215798305637351*I
0.031323362739360996+0.04132845074721767*I	0.00014203655925906566+0.047774309836181056*I	-0.0719334444227096-0.007895111220672416*I	-0.08286669715496182-0.12293863654979227*I	0.06816420093575569-0.24720286051625037*I	0.42766608721295374-0.3048454667062516*I	0.08591316496176019-0.2525211027279262*I	-0.07041657959358627-0.12200668190271546*I	-0.08275081854875208+0.0014215800872951524*I	-0.022632280513439712+0.05006998079889959*I	0.02745947007636877+0.026116062797576514*I	0.02795332221968756-0.014461565244759939*I	-0.0016753823863009702-0.023787494796800816*I	-0.019909870095515356-0.0028560327609103197*I	-0.010294927783765978+0.015221144935602166*I	0.008820172658995765+0.010185554531944205*I	0.013145373657363664-0.006046061646595307*I	0.0008784412901061118-0.011090156505151098*I	-0.010107110381950503-0.001130968286370307*I	-0.006880056587263774+0.008305657065747178*I	0.004254600542466074+0.005325456293626107*I	0.00849590969853861-0.0040446216491402875*I	0.0016287124796497134-0.006570306303156979*I	-0.006408914320767294-0.000010975290673496389*I	-0.0055090105298308874+0.005601576517800253*I	0.002214211299303885+0.002889691000465539*I	0.006408833528650149-0.00340362819715832*I	0.002130074834158804-0.004261607670016433*I	-0.004532306994794661+0.0008937746177650837*I	-0.004974616026781631+0.004280028575605456*I	0.0009712130185147546+0.001296923469215353*I	0.005380186519041335-0.003313664850896574*I	0.0026766793284572717-0.0028246308631491974*I	-0.003417251422055445+0.0017826089259783354*I	-0.0049492127327923265+0.0035967759737987057*I
0.03995673368771235-0.013290400469353213*I	0.033248051240762855+0.008584835168474483*I	-0.025761830265555664+0.0394495717307281*I	-0.08771895753294662+0.01053295268723895*I	-0.07270347548884147-0.10716639054438032*I	0.08591316496175957-0.2525211027279269*I	0.42995298310820845-0.3196857580645877*I	0.07313233991995037-0.2563142331161944*I	-0.07973714740284488-0.11231822748162051*I	-0.07772202558710249+0.009636116408429754*I	-0.011861374908764991+0.046603145060774266*I	0.029647980353059974+0.017540955950417242*I	0.020046863592196425-0.01614643323026246*I	-0.008370239282364677-0.017522470643139897*I	-0.017083694165819077+0.0018608164264913615*I	-0.002640139452872938+0.012382002261314924*I	0.011041662956227204+0.004682089500259419*I	0.007641853644054624-0.006449210498047394*I	-0.004593160692007657-0.006534634292588382*I	-0.008526224499341987+0.0015323259053587706*I	-0.0008246581107189187+0.005643832771954895*I	0.006657505441299163+0.0016442300179773607*I	0.004361991283906141-0.0034778110287990932*I	-0.003320500253141302-0.0029735303293591648*I	-0.005692247328188154+0.0012048230149626475*I	-0.00028602336741338666+0.0028613959565017043*I	0.004956250763855891+0.0004552415173843842*I	0.0031224813360989736-0.0019453680565220258*I	-0.002753125729550343-0.0012234364560777366*I	-0.004532306994794994+0.0008937746177655747*I	-0.00009141546307307376+0.00124185736166779*I	0.004257565211065644-0.00016133667141994171*I	0.002638147054489618-0.0008792153678148112*I	-0.0025463078339592526-0.00008445030185080434*I	-0.0041339184146331615+0.0005668106203413366*I
0.0019246885014020142-0.03274361557874271*I	0.014052866862897943-0.021615138574805497*I	0.017462538130526256+0.027012899076386338*I	-0.015598608599434996+0.05522181773614032*I	-0.06996999350694251+0.005214710475562728*I	-0.07041657959358708-0.12200668190271591*I	0.07313233991994961-0.2563142331161942*I	0.4206324152989494-0.3099973036434919*I	0.07816113288159936-0.24809969679505886*I	-0.06896624179817097-0.11578506321974484*I	-0.0755335153104122+0.001061009561271348*I	-0.019767833536257006+0.04491827707527231*I	0.02295312345699563+0.023805980104077952*I	0.02287303952189239-0.011429584042861662*I	-0.000715450951471771-0.020361613317428275*I	-0.014862203868587958-0.0036426486051940976*I	-0.008143659466182649+0.011978853409862922*I	0.005570060974112555+0.009237611712822752*I	0.009222739526662421-0.003785916306317698*I	0.0014622377845368172-0.00919645858638032*I	-0.006123319600509153-0.0021489003702897616*I	-0.00495857652535187+0.006210643392296437*I	0.0017082927085073257+0.005241005991775629*I	0.0050786582764844115-0.002262012723162704*I	0.0019024869092756555-0.005713710890657929*I	-0.0029502078636363476-0.0012296264681190185*I	-0.003572375559964777+0.004319656097137605*I	0.0000730502001461226+0.0034934127313230273*I	0.0031224813360975967-0.001945368056521483*I	0.002130074834157102-0.004261607670015649*I	-0.0012459548022449689-0.0005644855228703118*I	-0.002833454927625408+0.0036763068447490583*I	-0.0009654219513514665+0.00257884388987855*I	0.0019214800619112794-0.0020950136734511444*I	0.002402904898832626-0.003681226275648877*I
-0.025903866824814298-0.008324738105452055*I	-0.013860824608834468-0.01431555167083044*I	0.024216088529018638-0.005842892569392813*I	0.035211502156530426+0.02169465686471047*I	-0.013311712704180266+0.04038152637780496*I	-0.08275081854875203+0.0014215800872953847*I	-0.07973714740284568-0.11231822748162006*I	0.07816113288159868-0.24809969679505878*I	0.43140332090362304-0.31346413938161605*I	0.0803496431582892-0.25667480364221723*I	-0.07687270042566327-0.11746993120524687*I	-0.08222837220647658+0.00732603371493192*I	-0.016941657606560693+0.04963512626267267*I	0.030607911787888905+0.020966837429789047*I	0.025094529819123634-0.016933049074547506*I	-0.006218970964781797-0.020764762168880208*I	-0.0203338058507032+0.0009128736073698022*I	-0.006562773583575491+0.014642147601593417*I	0.011625459450656553+0.006575787419031372*I	0.01162564442549484-0.007467142581966192*I	-0.00267168063009672-0.008629647966039076*I	-0.011072532333301879+0.0014478756035082758*I	-0.004241909532774601+0.007426441697932846*I	0.006931279870923568+0.002500825430476918*I	0.007820697741036066-0.004696462206244623*I	-0.0013838652832754233-0.004255450750022631*I	-0.007833408427345727+0.0018085447458189806*I	-0.0035723755599659985+0.004319656097137746*I	0.0049562507638535175+0.00045524151738485767*I	0.006408833528647585-0.0034036281971577867*I	-0.0006119646303951791-0.0018271581869350158*I	-0.006468941964662131+0.0021756950384277294*I	-0.003550121920204141+0.0024605085391129254*I	0.003983790781439742-0.001017932083918729*I	0.006055398476543905-0.0026618242937917567*I
-0.015785513110236158+0.018428063907911983*I	-0.015740645158693386+0.007447507899960423*I	0.0038881394171694904-0.019633793882506217*I	0.026502984424272864-0.020683183927727965*I	0.022430677114720587+0.01790152647644308*I	-0.022632280513438657+0.05006998079890018*I	-0.07772202558710237+0.009636116408430097*I	-0.06896624179817148-0.11578506321974523*I	0.08034964315828885-0.2566748036422179*I	0.4234968622761312-0.31514900736711887*I	0.07365478626222564-0.25040977948855747*I	-0.07404652449596581-0.11275308201784735*I	-0.0745735838755819+0.004486891040642388*I	-0.01472016730932854+0.044131661230986594*I	0.02510439177457908+0.020563688578337336*I	0.019622927837008104-0.012377526861983089*I	-0.004638085082174879-0.01810146797714907*I	-0.014278407374159082-0.0017489506864210003*I	-0.004159868684742683+0.01096092132594518*I	0.007491541036023244+0.007142598039372356*I	0.006676431692701897-0.003870366608168789*I	-0.0019550136375200587-0.007413849660403304*I	-0.00584954517088622-0.0012923049577907935*I	-0.0014998700682231315+0.004991992214850789*I	0.0036449276783728133+0.00395908557111204*I	0.0029374971773273423-0.0016582909923069384*I	-0.0013838652832759127-0.004255450750022735*I	-0.0029502078636376287-0.0012296264681191376*I	-0.0002860233674152419+0.0028613959565016865*I	0.0022142112993021406+0.0028896910004655744*I	0.0011858463662313577-0.0006634476358600075*I	-0.0013286316229732206-0.003042956492571479*I	-0.001519729231870688-0.0014210809353694975*I	0.0005837964944283275+0.0018936979187728217*I	0.0015808858826068918+0.0026632941917306557*I
