0.4475021956759296-0.5715109814693178*I	-0.20320318629408815-0.38390232655939566*I	-0.2113792581249238+0.07152918124709284*I	0.05586940203173926+0.10488725078623432*I	0.04745596623959587-0.055641312564105615*I	-0.05095810626119959-0.02134578545581344*I	0.00034630827191609037+0.044046665860661235*I	0.0317442430051602-0.009830129858338914*I	-0.018347977532561996-0.024801907291424077*I	-0.011659203824649494+0.02101638748557235*I	0.020317221592090772+0.0067110184963713754*I	-0.0034332555908925533-0.02016433677376543*I	-0.013598560850992106+0.006358323922334548*I	0.011066781869349271+0.012699211832616825*I	0.004023510983481677-0.012772201410966655*I	-0.011518341626366835-0.0031574347370794675*I	0.003971163765919591+0.012819646615374394*I	0.007070832388764534-0.004914562959204446*I	-0.00787204463943992-0.008274189107836505*I	-0.0009110915446818163+0.009342677786028382*I	0.007322430289899415+0.0017295155067439325*I	-0.004012146221690528-0.009496870144840401*I	-0.0036891709148610674+0.004200315663344601*I	0.005959140790778528+0.0061360648631359205*I	-0.0007612067952421087-0.007624757080140827*I	-0.004756975561354766-0.0010144797768785914*I	0.0039003133354322816+0.007745425989595746*I	0.001564985212444428-0.0038193448595768495*I	-0.004574784053769737-0.004952255973045522*I	0.0017859227137492807+0.0066929222503391474*I	0.0028902998878711506+0.0005750386419147366*I	-0.0036908230791669744-0.006766702215455334*I	-7.5021486391074754*^-6+0.003671851058555456*I	0.003428851069779852+0.004264468780613106*I	-0.002497453472173186-0.006234978300254844*I	-0.0013808497773302036-0.00026704603758637147*I	0.0033967821050639897+0.006265103802833901*I	-0.001238707874306945-0.0036837881764543168*I	-0.0023479883233768206-0.0038712124571080656*I	0.003011211701910127+0.006098892154066865*I
-0.20320318629457665-0.38390232655975665*I	0.23612293755012154-0.49998180022280864*I	-0.1473337842631222-0.2790150757737002*I	-0.16392329188562715+0.015887868682736804*I	0.0049112957703748295+0.08354146533043343*I	0.04780227451117065-0.011594646703306254*I	-0.019213863256225275-0.03117591531413803*I	-0.018001669260518417+0.019244758568949586*I	0.020085039180433632+0.011186257626749942*I	0.001969244059241669-0.018090888795269565*I	-0.01509245941542762+0.0008520507122242067*I	0.0067186607416487645+0.01306934241972877*I	0.007633526278850458-0.0074651249399355565*I	-0.009575049867167833-0.006413877487767054*I	-0.00045155975636367984+0.009541777095654118*I	0.007994674749879083+0.00004744520391003482*I	-0.004447509237717903-0.00807199769689542*I	-0.003900880873500094+0.004545457507158134*I	0.0061597408445996475+0.004428114826955569*I	-0.000549614349150622-0.006544673600246194*I	-0.004923237766320386-0.00015419235748508064*I	0.0036332593753260096+0.005929831171098311*I	0.0019469945695906876-0.0033608052815063127*I	-0.004450377709858698-0.0034244414171011664*I	0.0012021652295968258+0.005121585086013701*I	0.00313910654033086+0.00012066890944536883*I	-0.003191990349314229-0.004833824636228612*I	-0.0006744707192141708+0.0027931700170723064*I	0.003350907925717274+0.0028735773915387584*I	-0.001684484165730608-0.004377217330410838*I	-0.0019049003648983001-0.00007377996483132199*I	0.002882797740224728+0.004246889700237809*I	-0.0002619720080775795-0.0025022334351386677*I	-0.00250495562006358-0.0025631272415893754*I	0.002048001292417362+0.003997422743487494*I	0.000899328632800657+0.000030125502988628816*I	-0.0026195576515395686-0.00395083421390836*I	0.0010487937817184254+0.002393891345463084*I	0.0017725038277171118+0.002415103976967148*I	-0.0023479883231087503-0.003871212457749504*I
-0.2113792581256354+0.07152918124652705*I	-0.1473337842636416-0.2790150757740368*I	0.28357890378934175-0.5556231127871963*I	-0.1982918905242009-0.3003608612295519*I	-0.1635769836136432+0.059934534543546136*I	0.036655538775474346+0.07371133547212014*I	0.02945429697879651-0.03639655399510164*I	-0.03087306708078354-0.010159527829138901*I	0.0023155523313083057+0.025955777065145985*I	0.016651783589567926-0.008978079146599038*I	-0.011629316790992415-0.011732564872146075*I	-0.004025677545377963+0.013551262545649185*I	0.01074217172535144+0.00029714100927126855*I	-0.003884815347194495-0.01062255967712759*I	-0.005603886100785026+0.006405769126971084*I	0.006619272632267512+0.004627214135677148*I	0.00012263011010181513-0.008226743904539584*I	-0.005358600782132357+0.0012706800889993129*I	0.00342154941688785+0.006274973014511694*I	0.0021475946229395984-0.00506875531684748*I	-0.004238785263953181-0.0023443579362493402*I	0.001035903024933102+0.0059818725055622805*I	0.002872052580452679-0.0016949259094771341*I	-0.002809980991591056-0.004375285058697973*I	-0.0005500643742315375+0.004320984572451482*I	0.002767150441789991+0.0013022402267311643*I	-0.001435677514338242-0.004831587062966221*I	-0.0014060676360408697+0.0018590976149241087*I	0.002215829169221195+0.0033682086597237523*I	-0.0003399151526616729-0.0038931248235504643*I	-0.0016919863137720703-0.0007053662719859778*I	0.0015239507056472035+0.0041906888155899755*I	0.0003853442687186577-0.0019880885997302245*I	-0.0016428217854567127-0.002769279472179746*I	0.0008918264847769947+0.003701976561441552*I	0.0008092934183538888+0.00031363456687116473*I	-0.001448659690165206-0.0038410869543393893*I	0.0003916540505279481+0.0021480579398557766*I	0.0010487937816985385+0.0023938913450086523*I	-0.0012387078743834185-0.0036837881771553775*I
0.05586940203161983+0.10488725078588591*I	-0.163923291885679+0.01588786868254162*I	-0.19829189052420015-0.30036086122940375*I	0.2839252120617972-0.5115764469260161*I	-0.1665476475188049-0.3101909910876309*I	-0.18192496114606818+0.035132627251821445*I	0.024996334950812826+0.09472772295709811*I	0.04977151857070008-0.02968553549875072*I	-0.03430632267147367-0.03032386460211854*I	-0.01128300851875147+0.03231410098833433*I	0.02771856545968253+0.003721132686334991*I	-0.007605805807581217-0.024504766283443863*I	-0.015544019172068657+0.010393827807556003*I	0.014713335491134336+0.013116787623349703*I	0.003186017041214363-0.015537122637114233*I	-0.013475930740509262-0.0018684199809775037*I	0.0057081810880117295+0.013969891921979546*I	0.007445060400570462-0.00649722839702771*I	-0.009370747003880343-0.008226190054821572*I	-0.0002676214981194025+0.010475288677968188*I	0.008106735414070837+0.0010673095450519504*I	-0.004999992058881592-0.009969115017761664*I	-0.0037210725363533426+0.004967392728091293*I	0.006772365915991424+0.006050500080058752*I	-0.0012449957794416072-0.008194629917973102*I	-0.005124848428948852-0.0006312713997075007*I	0.004553073155167481+0.007995162478020103*I	0.001454622374575748-0.004256548420854454*I	-0.0050968907137993735-0.004907604601108069*I	0.002208327021346254+0.007040059717486757*I	0.003088935917426469+0.0003713439565982829*I	-0.004189439786045773-0.0069403445719667944*I	0.00014310092754808712+0.003923642778799648*I	0.0037821263729752655+0.004277015203431749*I	-0.002881529659881213-0.0064530676491737216*I	-0.001456161838288117-0.00016923589640324005*I	0.0038205051205590958+0.006412526720671861*I	-0.001448659690058078-0.0038410869542118836*I	-0.002619557651638821-0.003950834213795572*I	0.003396782104668719+0.006265103802898062*I
0.047455966239998815-0.055641312564302*I	0.004911295771081466+0.08354146533024377*I	-0.16357698361333317+0.05993453454373738*I	-0.16654764751916903-0.31019099108725856*I	0.26557723452872767-0.5363783542175183*I	-0.17820685134407233-0.2891746036025478*I	-0.16160773955442406+0.04184364574824642*I	0.021563079360077703+0.07456338618422802*I	0.03617295772061039-0.023327211575584702*I	-0.023239540801300966-0.017624652769339142*I	-0.0072594975353592155+0.019541899577238755*I	0.016200223832738305+0.0005636979490513411*I	-0.003634642041985878-0.011685119668515162*I	-0.0084731867833705+0.005479264848026777*I	0.006841290851922229+0.0048425985156861995*I	0.0022749254973786024-0.0061944448505167615*I	-0.006153500449626434-0.00013890447336881162*I	0.00169603486667701+0.004473021778329376*I	0.0037558894857253936-0.0022969127329390973*I	-0.003411606212762372-0.00209012519213329*I	-0.0010288282929887815+0.00285053159696343*I	0.003349759852881636+0.00005282976802367147*I	-0.0010996787232711936-0.0022236890279170463*I	-0.0021560873240378427+0.0011480478686265623*I	0.002197581861356224+0.0010982441075737676*I	0.000540926933649427-0.0015017076664646854*I	-0.002234548540521804-0.00005623275721916392*I	0.0008622500770077198+0.0012284602617765872*I	0.001447120226423313-0.0005846973635526484*I	-0.0016680396437508697-0.0006431358210403394*I	-0.0002891264504435234+0.0008050814174367302*I	0.0017080861401676528+0.00010429791935639976*I	-0.0007926576812108035-0.0006752407691034291*I	-0.0010956069467995865+0.00023985460199759875*I	0.0014341380496774104+0.0004058027458292805*I	0.00012968204196644583-0.000354175495360657*I	-0.001456161838449903-0.0001692358962474298*I	0.0008092934184804686+0.0003136345670441184*I	0.0008993286333388219+0.000030125503334615944*I	-0.0013808497768653403-0.0002670460371353642*I
-0.05095810626108507-0.0213457854558148*I	0.04780227451177728-0.01159464670359843*I	0.03665553877580345+0.07371133547188752*I	-0.1819249611466139+0.035132627252049256*I	-0.17820685134466852-0.2891746036023072*I	0.28589445612038233-0.5296673357214099*I	-0.1816401069345685-0.30933894037559084*I	-0.17520630040451432+0.048201969671546*I	0.03262986122997821+0.08726259801703987*I	0.040196468703999746-0.03609941298682977*I	-0.03475788242793797-0.020782087506379457*I	-0.0032883337696240703+0.03236154619298075*I	0.02327105622148444-0.004350865009691916*I	-0.011506686680816516-0.019959308775815646*I	-0.009384278326853726+0.014821942634571095*I	0.014163721142636435+0.006572114022904432*I	-0.0017372207243207954-0.015691314994726722*I	-0.00984267136452948+0.0040614111904361885*I	0.00765517565780674+0.01060908664122487*I	0.002994682690629108-0.009921669813471173*I	-0.008168581774270212-0.0031046049685570787*I	0.0028714850424054576+0.010595957587577401*I	0.004914745065083222-0.003766515090818691*I	-0.005674462777849762-0.007175945000358543*I	-0.0003701646107695661+0.007840970119867709*I	0.005087881749711188+0.0016732827500760875*I	-0.003149896144891029-0.00826840988238332*I	-0.002242050689018671+0.0036156183003224138*I	0.0042911011469167065+0.005492929042093881*I	-0.0010503332453735015-0.0068196756630551315*I	-0.0030488894208310774-0.0009101818577225557*I	0.003107655654798744+0.007070185220447174*I	0.00046937826623937723-0.003579490257485732*I	-0.0031406460042584586-0.0045464532266436646*I	0.0019156047552202349+0.006338746755744723*I	0.0014341380496711992+0.0004058027456932192*I	-0.002881529660075502-0.006453067649136083*I	0.0008918264848607818+0.0037019765613437693*I	0.0020480012931785724+0.003997422743500796*I	-0.0024974534713363417-0.006234978299967095*I
0.00034630827161759997+0.04404666586111363*I	-0.01921386325626999-0.03117591531410019*I	0.029454296978934556-0.03639655399548654*I	0.02499633495079233+0.09472772295691205*I	-0.16160773955456348+0.04184364574814658*I	-0.18164010693463806-0.3093389403758194*I	0.2722958952708179-0.5233090117984401*I	-0.1705733250646682-0.29663972854256127*I	-0.17118278942146076+0.03542976826057815*I	0.021111519603452117+0.08410516327989681*I	0.04416763247023263-0.02327976637140397*I	-0.027687050039151798-0.025696650465670524*I	-0.011160378408902466+0.024087357084896746*I	0.022359964677678208+0.004991812776225048*I	-0.004184256390348484-0.01822979326889765*I	-0.013396424549112142+0.005325072490071907*I	0.010474550227152171+0.010772429686351212*I	0.004221920066542484-0.009555250132106837*I	-0.010603878159848625-0.003563345890510286*I	0.0028982000959059534+0.009594606863966688*I	0.006894996025712363-0.00217624382375297*I	-0.006603596562236715-0.00692394982785818*I	-0.001703299012310068+0.005643701615099091*I	0.006700667778373942+0.002926407160448452*I	-0.0027841628892091436-0.006600906357907631*I	-0.004060987689079333+0.0010742679039328351*I	0.005080379601339356+0.0053451338076985*I	0.00027895492537190203-0.004003941102009356*I	-0.0047395041603001675-0.002619359999233857*I	0.0029102513698909035+0.005225883005491422*I	0.00234644885923993-0.0005545718595885013*I	-0.00428759729563645-0.004593970033940499*I	0.0007596673310776673+0.00319897276335767*I	0.003480589967886104+0.0025194018962853455*I	-0.003140646004247835-0.00454645322726429*I	-0.0010956069464397866+0.00023985460133885833*I	0.003782126373395818+0.004277015203208898*I	-0.001642821785401552-0.002769279472105292*I	-0.0025049556203080164-0.002563127241479654*I	0.003428851069543465+0.004264468780694142*I
0.031744243004924275-0.009830129858075206*I	-0.01800166926073165+0.019244758569268074*I	-0.03087306708060724-0.010159527828978875*I	0.04977151857119551-0.02968553549881525*I	0.02156307936050977+0.07456338618392219*I	-0.1752063004043432+0.04820196967111282*I	-0.17057332506461312-0.29663972854284293*I	0.2763194062539448-0.5360812132092969*I	-0.18209166669126423-0.2997971632799076*I	-0.1672116256550698+0.048249414875454415*I	0.028182351992396895+0.07919060032026867*I	0.036295587830636286-0.03155395547961591*I	-0.028598141583524306-0.016353972679981746*I	-0.003837948118661158+0.02581687259170289*I	0.01834781845556327-0.004505057368036592*I	-0.007873427305493659-0.014029477605082552*I	-0.007437283757747791+0.011461137352994798*I	0.009713343432270961+0.003147672605701206*I	-0.0005350554952351346-0.0105697299092815*I	-0.006703564824676076+0.004182080098941053*I	0.004463185308313387+0.005775262004265215*I	0.002320211971421909-0.007128499796575945*I	-0.0048176738486906175-0.00023102757697387923*I	0.001187000876605138+0.006218740257174212*I	0.003009844700312382-0.003840295055609502*I	-0.0027916650376476884-0.002929055300112397*I	-0.0006321366190524969+0.005338736684435193*I	0.0025829261299572734-0.0008898444920788519*I	-0.0011018948516866908-0.004270987139141052*I	-0.0013427220557927825+0.003645743803784442*I	0.0016715434951237469+0.0015420948289823016*I	-1.539464250317063*^-6-0.00442578431696776*I	-0.0012763855939151346+0.0015049221197216054*I	0.0007596673307747092+0.0031989727629881766*I	0.00046937826570231204-0.003579490257844943*I	-0.0007926576809393644-0.0006752407697460715*I	0.0001431009281605603+0.003923642778491219*I	0.0003853442684444257-0.00198808859922821*I	-0.0002619720088041632-0.0025022334348461066*I	-7.502148889096741*^-6+0.0036718510581723028*I
-0.018347977532632287-0.024801907291987717*I	0.020085039180495742+0.011186257626708426*I	0.0023155523315660093+0.025955777065697183*I	-0.034306322671318445-0.030323864601805455*I	0.03617295772055637-0.02332721157553609*I	0.03262986122996048+0.0872625980170984*I	-0.17118278942128745+0.035429768260470854*I	-0.18209166669122606-0.29979716328011413*I	0.28029057002018093-0.523261566594831*I	-0.17502083430237877-0.30471172624009846*I	-0.17508367029477165+0.03997522576725556*I	0.0272712604477032+0.08853327810663567*I	0.04361801812072165-0.029824439971948974*I	-0.0326102878053012-0.025850842823568088*I	-0.007527119033255371+0.030017188255867883*I	0.024306959247488852+0.0016310074949864514*I	-0.008634634099824331-0.021654234685632837*I	-0.012194259319146875+0.010446657576127734*I	0.013613656767612066+0.010893098595570541*I	0.0010299297174610061-0.014389074768436268*I	-0.01127834887860485-0.0007701758731517294*I	0.006249108021974932+0.012468184255827238*I	0.005210511860376327-0.0065534611542922006*I	-0.008508496926432532-0.006997729793234667*I	0.0011794987282917752+0.009890591314836536*I	0.006438695769795904+0.000424173725009659*I	-0.005289118509795021-0.009164033599799004*I	-0.0020129863965585443+0.005071690647207888*I	0.005979708234218312+0.00537525931079548*I	-0.002340602726412462-0.007954775315710105*I	-0.0036907103785288747-0.0002254686539532591*I	0.004682755198072278+0.007640986981853656*I	-1.5394636747392831*^-6-0.004425784317864105*I	-0.004287597295901127-0.004593970034096711*I	0.0031076556538182365+0.007070185221116597*I	0.0017080861398302422+0.00010429791948250722*I	-0.004189439786188482-0.006940344572235522*I	0.001523950704917662+0.004190688815742895*I	0.0028827977402507005+0.004246889700142975*I	-0.0036908230781077384-0.006766702216038721*I
-0.011659203824891978+0.021016387485010495*I	0.001969244059287672-0.01809088879555993*I	0.01665178358969735-0.008978079146536956*I	-0.01128300851910546+0.032314100988501265*I	-0.023239540801828946-0.017624652768882906*I	0.04019646870387435-0.03609941298628107*I	0.021111519603570047+0.08410516327985515*I	-0.16721162565519956+0.04824941487515361*I	-0.17502083430253-0.30471172624001414*I	0.27241852538064076-0.5315357557029142*I	-0.17593192584681877-0.29536904845377177*I	-0.1677612400046725+0.041704741274938506*I	0.023259114225963967+0.0790364079631267*I	0.03992884720628837-0.025624124307916912*I	-0.026651147013478947-0.0197147779610022*I	-0.008288325828060248+0.022392431174809442*I	0.019549983685559186+0.0006165277177987982*I	-0.004734320764971662-0.013908808696010067*I	-0.010629274106850389+0.006627312716604848*I	0.009038872713446385+0.005940842623135975*I	0.0028158524307430044-0.007696152516930274*I	-0.008388048990416607-0.00019513723061676327*I	0.002558284943577868+0.0057014820399912715*I	0.0052030097120540995-0.002881610096206806*I	-0.005079645856759448-0.0027332610123625006*I	-0.0013179547439926367+0.0036556130151741283*I	0.005057845992231582+0.00015712768769107766*I	-0.001892336405054246-0.002898929796929531*I	-0.0032516942707402014+0.0013879024708705542*I	0.0036317199116505223+0.0015040468535091507*I	0.0006706089763510491-0.0018558831624484878*I	-0.003690710378378358-0.00022546865468747734*I	0.0016715434956583691+0.0015420948281317896*I	0.0023464488593493977-0.0005545718596302561*I	-0.003048889421328061-0.0009101818569749245*I	-0.0002891264509330858+0.0008050814180441471*I	0.003088935916908421+0.00037134395636764794*I	-0.0016919863143737349-0.0007053662726988832*I	-0.0019049003648254192-0.00007377996521407831*I	0.0028902998885706006+0.0005750386419693526*I
