0.48254450971449026-0.1468469189835193*I	0.18207187026569946-0.20695802609237798*I	-0.009792076005528491-0.15776656198761582*I	-0.08516691817145859-0.0517012351914829*I	-0.06108808293936076+0.03189571222524867*I	0.0006360332076384827+0.04918001985571398*I	0.03648434784535821+0.01605759431024294*I	0.025644111561868025-0.01947382777831952*I	-0.006537159929510588-0.024466620450676817*I	-0.023247271937050375-0.003954230048239421*I	-0.012235179491832882+0.014757985736781547*I	0.00884942607290757+0.01363104429257489*I	0.016315901454851855-0.001211931196235393*I	0.005144324298060739-0.011380992564077118*I	-0.009549102178524975-0.007432237432066854*I	-0.011603139667549368+0.0035078407190077586*I	-0.000786107597919526+0.008531967299686073*I	0.009389811550392332+0.0035074561791178646*I	0.00796210999961008-0.00430583471274385*I	-0.00207511572799224-0.006058660003653456*I	-0.008704722562142792-0.0009898553252745779*I	-0.004965229900945607+0.00422507268860336*I	0.003971364415394723+0.0039508854582213804*I	0.007667810743179599-0.000530377074167848*I	0.0024267966199925588-0.0036224408079304714*I	-0.005168848270756586-0.002237886254486478*I	-0.006384562378295842+0.0012944156329806739*I	-0.0002601300353622842+0.0027445507012395453*I	0.005815564234756193+0.0009540671386690622*I	0.004925584691866101-0.0014752268580427949*I	-0.001577715097011272-0.0017792153535202263*I	-0.006003583338872071-0.00011885648878640828*I	-0.003345375915303159+0.0012235742846619106*I	0.0031053410134173503+0.0008804276642214816*I	0.005794285872519681-0.0002685093256327124*I	0.0016912789303410928-0.0006837415502630776*I	-0.004322857567059655-0.00017538787328378775*I	-0.005224751843673794+0.00023306108844195638*I
0.18207187026569907-0.2069580260923781*I	0.4727524337089609-0.30461348097113516*I	0.0969049520942399-0.25865926128386074*I	-0.0708801589448901-0.12587084976236676*I	-0.08453088496382095-0.00252121533576856*I	-0.024603735094003043+0.047953306535491715*I	0.02628014476950633+0.02970619207739438*I	0.0299471879158475-0.008409026140434022*I	0.002396839624817529-0.0234280578265589*I	-0.018772339421343584-0.00970863471389492*I	-0.014397845864142852+0.009676814244336026*I	0.0040807219630190185+0.013546054540546734*I	0.013993750370968342+0.0022500517284982633*I	0.006766799276326801-0.00864416862830184*I	-0.006458815369488783-0.007873151845068992*I	-0.010335209776444568+0.001099729867619516*I	-0.0022133281171568585+0.007015296898125761*I	0.0071760024016909755+0.004226132586942079*I	0.007314695822400578-0.0025512038245359752*I	-0.0007426125625323724-0.005295690038018922*I	-0.007040345628937767-0.0018335873150505107*I	-0.004733358146748209+0.0029610301329465265*I	0.0027025808422337146+0.003694695614435331*I	0.006398161035386941+0.0003284446502907555*I	0.0024989624724226565-0.002768263328654459*I	-0.003957765758303572-0.0023280251749498507*I	-0.005428978306118967+0.0005066644467531153*I	-0.0005689981435394902+0.0022484827716497714*I	0.004665454656504136+0.0012693238431965468*I	0.004237849137745166-0.0008251482148517922*I	-0.0010779986470060249-0.001594083346830263*I	-0.004923091012314843-0.0005556410688596327*I	-0.0028982423254553485+0.0007615711754337403*I	0.002448909957215921+0.0009550649590280034*I	0.004796619943758043+0.00019668611395737647*I	0.0014714283054598637-0.00044389719891737965*I	-0.0035334729133327113-0.0004506804618218132*I	-0.004322857567059623-0.0001753878732841828*I
-0.009792076005529095-0.15776656198761596*I	0.09690495209423945-0.25865926128386096*I	0.4116643507695985-0.2727177687458859*I	0.09754098530187655-0.20947924142814595*I	-0.03439581109953353-0.10981325545212332*I	-0.05888677340195385-0.02199504311408812*I	-0.03114089502351404+0.02348668608481453*I	0.003032872832455734+0.025751962029154737*I	0.01771200842401443+0.006348959596347911*I	0.01124626569772492-0.009797013533982964*I	-0.0024564379664917795-0.010920565910129021*I	-0.009253521566082064-0.0017041783197399576*I	-0.00546838021550599+0.006113817108480704*I	0.002390610703418757+0.005757892447506651*I	0.005980691678407057-0.000112201328615197*I	0.002930996180903674-0.00436569566595068*I	-0.0023730997768338148-0.0032061048451242752*I	-0.004288443845148055+0.0009566368944717904*I	-0.0015287201604508212+0.003236277261666518*I	0.002349465921455526+0.0016738688640663116*I	0.003228751852862364-0.0013448045797983645*I	0.0006274651142414299-0.00236396438921886*I	-0.0023065615267562735-0.0006614106749842662*I	-0.002466267428523575+0.0014568093599485737*I	0.000013598657090446932+0.0016228602832712208*I	0.0022388324370599738-0.000023712627414929004*I	0.001857798476452664-0.0013739580362806519*I	-0.0005033936142524033-0.0009685624112897418*I	-0.002146713240550213+0.0004692674181287922*I	-0.0013381286823677843+0.0011504673544084215*I	0.0008924732224414477+0.00039842606980759727*I	0.002027342366410134-0.0007136556826116128*I	0.0008711948602034352-0.0008241503944950044*I	-0.0012069633951154015+0.00007782962516837779*I	-0.0018739476098443737+0.0007796770857422555*I	-0.00042813189991593636+0.0004297472023976529*I	0.001471428305459909-0.00044389719891862214*I	0.0016912789303411377-0.0006837415502642833*I
-0.0851669181714594-0.051701235191483036*I	-0.07088015894489101-0.12587084976236693*I	0.09754098530187605-0.2094792414281461*I	0.4481486986149548-0.2566601744356422*I	0.12318509686374292-0.2289530692064653*I	-0.040932971029045084-0.1342798759028005*I	-0.0821340453390046-0.02594927316232809*I	-0.04337607451534701+0.03824467182159613*I	0.011882298905363284+0.03938300632173066*I	0.03402790987886626+0.005137028400114206*I	0.016390589995785663-0.02117800609805844*I	-0.0120055401450168-0.01835280334219478*I	-0.020856661233631574+0.0018036623992683254*I	-0.00625448781342563+0.014645784408167037*I	0.011780422253811285+0.009265348626624776*I	0.013942801678017867-0.004418036041358925*I	0.0008558804529126287-0.010424355669604472*I	-0.011077822338975309-0.004195960170399813*I	-0.009253673746092709+0.005181709583073818*I	0.002442644254944253+0.007187162719886666*I	0.010017276664634901+0.001143491789897649*I	0.005655548472854324-0.004967245387729248*I	-0.0045413831565159065-0.004601850643705579*I	-0.00869112390505282+0.0006330049579961998*I	-0.002726397463886297+0.004201360061188011*I	0.005829162891846643+0.002576927421940348*I	0.007164417128926506-0.0014989394854576937*I	0.0002800833794419412-0.0031531733898013978*I	-0.006506976953124313-0.0010874189000777054*I	-0.005492089155853993+0.0016928417027880559*I	0.0017672123310481529+0.002030895018626644*I	0.0066867590949593325+0.00012991674417170591*I	0.0037186212967496154-0.0013973972328773516*I	-0.0034516627068572484-0.000999538267780935*I	-0.00643171523878958+0.0003108907136085079*I	-0.0018739476098443358+0.0007796770857407308*I	0.004796619943758011+0.0001966861139547834*I	0.005794285872519619-0.00026850932563474335*I
-0.06108808293936134+0.031895712225248674*I	-0.08453088496382188-0.0025212153357687325*I	-0.034395811099534455-0.1098132554521236*I	0.12318509686374227-0.22895306920646544*I	0.44161153868544273-0.28112679488631953*I	0.09993782492669173-0.23290729925470535*I	-0.05316815052087814-0.1195218901660192*I	-0.07328461926609674-0.012318228869752363*I	-0.02706017306049474+0.03703274062536244*I	0.017026623203424195+0.028002013757655396*I	0.02447880770034118-0.0022952090319513906*I	0.004787450328236045-0.017670165379050324*I	-0.012791647742936372-0.009820836042509011*I	-0.011466849683238774+0.005311118578385718*I	0.0017076221861854633+0.010339949695422778*I	0.009705306525820339+0.0032066886229708417*I	0.005238079115876262-0.005407891366634288*I	-0.00410934944803221-0.006199282981002211*I	-0.007106457923580324-0.0002450747121795656*I	-0.0015858630029132671+0.004651332508905142*I	0.004869440874936383+0.0035647219119558024*I	0.004848428393877739-0.0010943944645889084*I	-0.0007290139054420569-0.0036728297547485556*I	-0.004801513191878438-0.0018572999424660158*I	-0.0028755596702963776+0.00158707209666527*I	0.002199187227980488+0.0027261332031451005*I	0.004251447794836072+0.0007977120684195505*I	0.001160833790054571-0.0016177959742455026*I	-0.0030652925358620304-0.001929599105141809*I	-0.0034016359397086326-0.00020699123585908358*I	0.00030219671666368425+0.0014243323771526177*I	0.003458491261387542+0.0013471534683615056*I	0.0023639015278986816-0.00004547112911340211*I	-0.0015061305469244355-0.0011643361444362609*I	-0.003451662706857012-0.0009995382677815963*I	-0.0012069633951154006+0.00007782962516618553*I	0.002448909957215591+0.0009550649590248116*I	0.003105341013417005+0.0008804276642190824*I
0.0006360332076383651+0.04918001985571403*I	-0.02460373509400345+0.04795330653549159*I	-0.0588867734019546-0.021995043114088408*I	-0.04093297102904605-0.13427987590280085*I	0.09993782492669108-0.2329072992547055*I	0.4293763591936095-0.266368809149538*I	0.10878725099959974-0.2192762549621298*I	-0.03685224906602541-0.12073382136225304*I	-0.06814029496803536-0.023699221433827616*I	-0.036609275239019703+0.029600503193296955*I	0.005423483535874423+0.031509854476663574*I	0.02369270010242142+0.006236758267734198*I	0.014177261878628913-0.014162709199933385*I	-0.004829537743324928-0.014126670755253814*I	-0.013541965411229363-0.0007475414252685868*I	-0.006997100375956101+0.009350094370147366*I	0.004740076624875126+0.00743176131157334*I	0.009209443531270671-0.0014570059084137047*I	0.0035584612951467605-0.006729660055170609*I	-0.00467966130358837-0.003867515520110224*I	-0.006754711273670344+0.0024134462544187878*I	-0.0015151215033598546+0.0048591375449367515*I	0.004588298358515296+0.0016501562366508947*I	0.005086550329314453-0.0027187626160793932*I	0.00012407149998851322-0.0033325268005090563*I	-0.004453274767306636-0.0001921432568558121*I	-0.0038043961108910887+0.002607276714357024*I	0.0009060718795323503+0.002021286353079063*I	0.004266174803470297-0.000737368310026694*I	0.0027289933366555527-0.0021981084307768095*I	-0.0017103570093693176-0.000890732786123571*I	-0.004020660850396882+0.001248944503868356*I	-0.0017662605822862242+0.0015802145568036084*I	0.0023639015278993365-0.00004547112911298752*I	0.0037186212967501926-0.0013973972328776055*I	0.0008711948602033026-0.0008241503944967858*I	-0.002898242325456129+0.0007615711754309157*I	-0.0033453759153038846+0.0012235742846597366*I
0.03648434784535848+0.01605759431024289*I	0.02628014476950646+0.029706192077394195*I	-0.031140895023514314+0.02348668608481419*I	-0.08213404533900533-0.02594927316232853*I	-0.053168150520878726-0.1195218901660196*I	0.10878725099959978-0.21927625496212996*I	0.4456922606484633-0.2675807403457721*I	0.11393157529766194-0.23065724752620506*I	-0.04640135124454991-0.12816605879431847*I	-0.07974343463558516-0.020191380714819403*I	-0.03739538283693972+0.03813247049298262*I	0.014813295086267034+0.03501731065578059*I	0.031654810102032825+0.001930923554989472*I	0.01210214615063852-0.020221369203587566*I	-0.013534260305466327-0.01511652608052904*I	-0.018507195312174693+0.0034775312633341473*I	-0.003025735960562147+0.01330097982836821*I	0.012407887368053483+0.00690138423740519*I	0.011636240151262134-0.005079446716344156*I	-0.001610386975610525-0.008967546309656791*I	-0.011064223681884604-0.0025730998871291233*I	-0.007014841309032798+0.005157996955658718*I	0.004300442731396472+0.0058132046836059745*I	0.009513883050381942+0.0001749293786077894*I	0.003508835232304-0.004497977969600692*I	-0.005879511838882921-0.003451383289297465*I	-0.0077986506826098435+0.0010314310278033605*I	-0.0006990550974746726+0.0034877043785756113*I	0.006700357752050508+0.0017527770274440282*I	0.005957453733809895-0.0014211098602910394*I	-0.0015938642304049603-0.0023734963040608387*I	-0.006935108853043053-0.0006576716976812441*I	-0.004020660850396033+0.0012489445038689412*I	0.0034584912613887958+0.0013471534683623942*I	0.0066867590949601105+0.00012991674417196021*I	0.002027342366409831-0.0007136556826127089*I	-0.004923091012315973-0.0005556410688616919*I	-0.006003583338873065-0.00011885648878805636*I
0.025644111561868355-0.019473827778319883*I	0.029947187915847915-0.00840902614043457*I	0.003032872832455957+0.025751962029154217*I	-0.043376074515347085+0.038244671821595785*I	-0.07328461926609693-0.01231822886975252*I	-0.036852249066025515-0.12073382136225302*I	0.1139315752976617-0.23065724752620503*I	0.4361431584699387-0.2750129777778373*I	0.10232843563011225-0.22714940680719697*I	-0.047187458842470026-0.11963409149463296*I	-0.07035362308519284-0.016683924535702395*I	-0.029433272837328647+0.033826635780238166*I	0.012738179358276442+0.028958650652126966*I	0.022950087539891396+0.0009410682297149401*I	0.0071369162496931916-0.015996296514984222*I	-0.00956289589007246-0.011165640622307826*I	-0.010839384568996534+0.0029471541891661207*I	-0.0005989393405709394+0.009678539020437743*I	0.007239039097296013+0.004663497982918964*I	0.005251677772965831-0.0037850310833630763*I	-0.0018705170109730059-0.0062229956084168744*I	-0.005248659447128429-0.0016190327484599564*I	-0.0020892566171665603+0.003682770097615495*I	0.0027227276343854165+0.004033989330084518*I	0.0035102997115099986+0.00005607288981922004*I	0.0001634593170007218-0.0032744036849416706*I	-0.0027741708254659667-0.002570955625078988*I	-0.0020043648100907326+0.0007629217021682823*I	0.0009922238328658477+0.002803962828311291*I	0.0023775001849904802+0.001577389154160029*I	0.0007327018901361598-0.001188048771848822*I	-0.0015938642304043052-0.0023734963040606518*I	-0.001710357009368063-0.0008907327861231761*I	0.00030219671666500796+0.0014243323771529945*I	0.0017672123310488103+0.0020308950186264693*I	0.0008924732224410565+0.0003984260698065055*I	-0.0010779986470071203-0.001594083346831928*I	-0.0015777150970121888-0.0017792153535214888*I
-0.0065371599295102785-0.024466620450677493*I	0.0023968396248180233-0.023428057826559823*I	0.017712008424014897+0.006348959596347235*I	0.011882298905363561+0.039383006321730515*I	-0.027060173060494692+0.03703274062536265*I	-0.06814029496803542-0.023699221433827355*I	-0.04640135124454998-0.12816605879431842*I	0.10232843563011224-0.22714940680719695*I	0.43535705087201865-0.266481010478152*I	0.11171824718050442-0.22364195062808004*I	-0.03922534884285909-0.12393992620737743*I	-0.07242873881318355-0.022742584539355907*I	-0.03813799539947028+0.03283678045496402*I	0.007772949457330885+0.0331837233407308*I	0.02692145195528511+0.0048919536879366175*I	0.014804726992871374-0.016526673589152035*I	-0.007136099270081026-0.014788081430238373*I	-0.01600823283975371+0.0007092679346796535*I	-0.006983501718867016+0.01097295465341858*I	0.006978909061933608+0.007408048684158732*I	0.011067242007721936-0.002830963944693988*I	0.003055067680893045-0.00769822246646018*I	-0.006826374544139825-0.0033982481019815248*I	-0.008092839956039011+0.0035639136088268515*I	-0.0006226482809183674+0.0052575636147435875*I	0.006615640724926754+0.000936500554037892*I	0.005957745189520172-0.0035429130105764347*I	-0.0010828918951246856-0.0032546971753429333*I	-0.0063272223771500226+0.0005875338288846649*I	-0.004232528010807632+0.003037023916753813*I	0.0023775001849908476+0.0015773891541602959*I	0.005957453733810695-0.001421109860291059*I	0.0027289933366565697-0.002198108430777343*I	-0.003401635939707798-0.00020699123586013338*I	-0.00549208915585368+0.0016928417027865178*I	-0.0013381286823680504+0.0011504673544065107*I	0.004237849137744585-0.0008251482148536705*I	0.0049255846918656475-0.0014752268580439936*I
-0.023247271937050014-0.003954230048240199*I	-0.018772339421343032-0.009708634713895995*I	0.01124626569772543-0.009797013533983682*I	0.03402790987886649+0.005137028400114193*I	0.017026623203424088+0.028002013757655948*I	-0.036609275239019995+0.029600503193297552*I	-0.07974343463558534-0.02019138071481926*I	-0.047187458842470054-0.11963409149463322*I	0.11171824718050447-0.22364195062808048*I	0.4433191608716296-0.27078684519089696*I	0.10964313145251361-0.22970061063173408*I	-0.04793007140500094-0.12492978153265184*I	-0.07739396871412943-0.01851751185075207*I	-0.034166630984076816+0.03678766591318575*I	0.015440760200509022+0.03265334626656304*I	0.029348248575276813+0.0012695128800059557*I	0.009635878722114768-0.0187645598436388*I	-0.013520661648376469-0.013493665797257913*I	-0.01626836287511565+0.0034538186359191043*I	-0.001167937484110737+0.011927021792087492*I	0.011904493753799627+0.005932821826115351*I	0.009489526910710446-0.004610179298215575*I	-0.002948515657979512-0.007817078955248812*I	-0.010171750459443792-0.0021746738173223433*I	-0.00498749894262251+0.004444341273045792*I	0.0051716375916008904+0.00498905428910926*I	0.008306919655268065+0.0002527590037745002*I	0.0016348876224610753-0.0037183008838594417*I	-0.006307643738798075-0.0030216360868997707*I	-0.006327222377149938+0.0005875338288855679*I	0.0009922238328662798+0.002803962828312119*I	0.006700357752051129+0.001752777027443924*I	0.004266174803470786-0.0007373683100280206*I	-0.003065292535861844-0.0019295991051441047*I	-0.006506976953124292-0.0010874189000804832*I	-0.002146713240550095+0.00046926741812603525*I	0.004665454656504413+0.0012693238431943003*I	0.005815564234756443+0.0009540671386677855*I
