0.18870695598625514-0.8061527687436504*I	0.4594380944379169+0.17166245452983583*I	-0.04992281005308916+0.19402786293397348*I	-0.054266593819908664+0.030790859720771196*I	-0.04203270456997408+0.00899375905983278*I	-0.024250441434060487-0.01224694526572998*I	-0.01150791956130594-0.017778423634521406*I	0.0020610999041653817-0.017172486910950784*I	0.011472324018473166-0.011129799742653722*I	0.012957483710394383-0.004101307964535122*I	0.010357798213285042+0.0037110392536558205*I	0.0021819391909432993+0.0083622070394739*I	-0.004422241651499787+0.007773748061125461*I	-0.004931758020769703+0.004462978672425929*I	-0.006194424996401107+0.0011665474983909168*I	-0.005366691895759774-0.0014733728149193808*I	-0.0007387021905391812-0.0031648518167462984*I	0.0036391948643561905-0.005064879641932454*I	0.005843083828283469-0.0038266956817177896*I	0.0037956192482783307-0.0000858880927636139*I	0.0011408344816565203+0.00014322231070066935*I	-0.000482086885916118+0.001349562392441622*I	-0.003926133646208972+0.004712834017891762*I	-0.00483403234190459+0.0033280307811219055*I	-0.0016796939911891246-0.00027925862901672293*I
0.45943809443792616+0.17166245452985293*I	0.13878414593317137-0.6121249058096918*I	0.4051715006179963+0.20245331425061328*I	-0.09195551462306137+0.20302162199380716*I	-0.07851703525396903+0.01854391445503418*I	-0.05354062413126971-0.008784664574682683*I	-0.022189341529909506-0.029419432176687396*I	-0.000035595542831499044-0.02890822337716*I	0.015018583614562864-0.02127379487549903*I	0.02183012223176184-0.007418760489007063*I	0.015139422901329523+0.004260899074971635*I	0.005935556561793318+0.011484787314775848*I	-0.0027498188298226214+0.012825185711860861*I	-0.010616666647908146+0.008940295559518713*I	-0.010298449916538029+0.002989605857551872*I	-0.006933127186927303-0.001998304318368403*I	-0.0017274970314058132-0.006538252456879717*I	0.005104381637738194-0.006991547498431154*I	0.007434814112636513-0.00515076773470864*I	0.006983918309955707-0.003683473371029746*I	0.0033135323623481737+0.001263674299678554*I	-0.002785299164558747+0.004856056328607591*I	-0.00531611922781016+0.00467759317356741*I	-0.0056058276374050375+0.004433575388849685*I	-0.0048340323418971385+0.00332803078114672*I
-0.04992281005307232+0.19402786293398727*I	0.4051715006179986+0.20245331425061985*I	0.09675144136318684-0.6031311467498718*I	0.38092105918395486+0.19020636898488166*I	-0.1034634341843584+0.18524319835930717*I	-0.07645593534982578+0.0013714275440748934*I	-0.04206830011279542-0.019914464317350562*I	-0.009231857819514529-0.03352074014121021*I	0.010322202670468622-0.025197184123509173*I	0.017200522805491798-0.012911587836024875*I	0.017407880580270936+0.00035498757213276697*I	0.010207664880564158+0.00872387774736884*I	-0.0002588684346234017+0.01265133481316471*I	-0.008116510725577319+0.011351812896983535*I	-0.011355368838441118+0.005775443742770405*I	-0.006659255052187127-0.0020752737844148862*I	-0.0010900433586498084-0.005825000000082344*I	0.0020681222168793274-0.0066241405496320835*I	0.006245216119407366-0.006848325187750085*I	0.006952727226712341-0.003801205342259556*I	0.003057784663731084+0.0010293606468994923*I	-0.0015204999795465069+0.004591705080794357*I	-0.004464993155745539+0.004576797699547674*I	-0.005316119227814307+0.004677593173575261*I	-0.003926133646204527+0.004712834017899166*I
-0.0542665938199351+0.03079085972074019*I	-0.09195551462303952+0.20302162199380805*I	0.38092105918394203+0.19020636898490073*I	0.0852435218018893-0.6209095703843753*I	0.3829821590880904+0.17303388207391643*I	-0.09199111016587921+0.17411339861664843*I	-0.06349845163940995-0.0027298804204412474*I	-0.03171050189951168-0.01620342506371896*I	-0.007049918628571229-0.025158533101730888*I	0.0058999610189567715-0.017423436062358477*I	0.012268764784731207-0.008448609163616333*I	0.011213455583861618+0.0015215350705010838*I	0.004840972984794656+0.007250504932483311*I	-0.0009975706251539864+0.009486482996418348*I	-0.00447731586121412+0.006286933255014588*I	-0.005512285010160225+0.0019487480610768959*I	-0.002863635803897893-0.0021611618771790854*I	0.000050791123007229994-0.005681777689384733*I	0.0015860353309525843-0.005274578157175548*I	0.0023190824731729705-0.002135491169853346*I	0.002118694884828984-0.0004731745611495913*I	0.0013780906725547484+0.000750102017842197*I	-0.0015204999795544105+0.004591705080805363*I	-0.0027852991645560725+0.004856056328616273*I	-0.00048208688590775666+0.0013495623924349557*I
-0.04203270456997001+0.008993759059818598*I	-0.07851703525399073+0.018543914455039046*I	-0.10346343418434868+0.18524319835929623*I	0.38298215908810507+0.17303388207392711*I	0.09671584582037997-0.6320393701270295*I	0.39593964279847493+0.1689325741093981*I	-0.08163331195260012+0.17782443787029895*I	-0.06131651244846883+0.0056323266190091105*I	-0.03613274355100697-0.008429677002550876*I	-0.0119816766493433-0.02069555442932426*I	-0.00029446397743859877-0.01625688856401385*I	0.006902072888965725-0.009921981978485261*I	0.010474753393323124-0.001643316746219531*I	0.008480167849159035+0.0021856252905123616*I	0.004845513203131061+0.005659787314689768*I	-0.0006816966129482591+0.0062010451622766406*I	-0.004371450528501289+0.0020919703717791616*I	-0.003345722689818966-0.0008115994847683419*I	-0.003875342523199222-0.0009689436714852907*I	-0.0032479970109429487-0.001946547376026213*I	0.0006393884819970919-0.0024147497988918423*I	0.002118694884807074-0.0004731745611536726*I	0.003057784663740838+0.0010293606468987403*I	0.003313532362362797+0.0012636742996758735*I	0.0011408344816506333+0.00014322231067339202*I
-0.024250441434065195-0.012246945265708188*I	-0.05354062413127295-0.00878466457468467*I	-0.07645593534980609+0.0013714275440667436*I	-0.09199111016590145+0.17411339861664563*I	0.39593964279848315+0.1689325741093955*I	0.10707364403368272-0.6283283308733876*I	0.3981215819894418+0.17729478114887012*I	-0.0860555536041016+0.18559818593144822*I	-0.06624827046925855+0.010095305291425029*I	-0.04232716854740081-0.007263129504174201*I	-0.017348368545114408-0.022168927244218154*I	-0.0010331661679890594-0.01942174038074996*I	0.010541267753344814-0.014986861620456818*I	0.016317837221610634-0.005470012427942333*I	0.012275787097431953+0.0020997371977720582*I	0.00598634768479458+0.005803009625393089*I	-0.0011637834988682122+0.007550607554703257*I	-0.008297584174720705+0.0068048043896859894*I	-0.008179755031731774+0.0025164312963859075*I	-0.005555036514382456-0.0012482023005492737*I	-0.0032479970109313056-0.001946547376056891*I	0.002319082473194412-0.002135491169823802*I	0.0069527272267067095-0.003801205342267445*I	0.006983918309944871-0.0036834733710376746*I	0.0037956192482608373-0.0000858880927448913*I
-0.011507919561306274-0.01777842363450486*I	-0.022189341529909968-0.029419432176694085*I	-0.042068300112792174-0.019914464317347207*I	-0.06349845163942519-0.0027298804204492137*I	-0.08163331195258489+0.17782443787029414*I	0.3981215819894315+0.17729478114887054*I	0.10265140238215069-0.6205545828122435*I	0.3931898239686722+0.18175775982131265*I	-0.09224997860050405+0.18676473342978453*I	-0.07161496236500353+0.008621932476528317*I	-0.043065870737954176-0.010427981320913703*I	-0.013709173680738606-0.027233806886170213*I	0.004809917660306747-0.02324843606245552*I	0.014336887001604433-0.015072749713206447*I	0.01745867170325056-0.00532679011723643*I	0.011793700211521355+0.003449299590175386*I	0.0020602140385834297+0.010515843643314983*I	-0.005997815840757596+0.010878638335843637*I	-0.009977278165906767+0.006525545760611369*I	-0.008179755031719521+0.0025164312963832283*I	-0.003875342523208928-0.0009689436714732961*I	0.0015860353309489704-0.00527457815717356*I	0.006245216119415896-0.006848325187761745*I	0.007434814112631943-0.005150767734704973*I	0.0058430838282840574-0.0038266956817183135*I
0.002061099904176768-0.0171724869109737*I	-0.00003559554282240012-0.028908223377163214*I	-0.009231857819528955-0.033520740141184065*I	-0.03171050189949256-0.01620342506371075*I	-0.06131651244848524+0.005632326619004054*I	-0.08605555360409116+0.18559818593144148*I	0.39318982396865443+0.18175775982128956*I	0.09645697738575708-0.6193880353138709*I	0.38782313207290164+0.18028438700640181*I	-0.09298868079103562+0.18359988161305946*I	-0.06797576750064149+0.00355705283457992*I	-0.03722278690965287-0.014254677002631977*I	-0.00991355443247665-0.027319694978925006*I	0.005950752141945884-0.023105213751744815*I	0.013854800115701418-0.013723187320792786*I	0.01353253805705011-0.0006139560993485417*I	0.006959667869600205+0.006777330371333189*I	0.000380520047399083+0.010236585014258563*I	-0.00599781584075325+0.010878638335849454*I	-0.008297584174709093+0.006804804389673032*I	-0.0033457226898373-0.0008115994847584853*I	0.00005079112302345672-0.0056817776893977445*I	0.002068122216865841-0.006624140549600631*I	0.005104381637741164-0.0069915474984443005*I	0.0036391948643566905-0.005064879641960676*I
0.011472324018469735-0.011129799742660606*I	0.015018583614556331-0.02127379487548749*I	0.01032220267046402-0.025197184123533438*I	-0.007049918628575883-0.02515853310172442*I	-0.036132743551001156-0.008429677002536048*I	-0.06624827046925362+0.010095305291421169*I	-0.09224997860049539+0.1867647334297884*I	0.38782313207289637+0.18028438700640087*I	0.09571827519522888-0.6225528871305934*I	0.39146232693726085+0.17521950736442415*I	-0.0871455969627494+0.1797731859313693*I	-0.06418014825238666+0.0034711647418259623*I	-0.03608195242800144-0.014111454691955566*I	-0.010395641318374359-0.025970132586506642*I	0.00202461849573636-0.018392379733825556*I	0.009020767773779336-0.010395156539638803*I	0.01185284406588591-0.0008932147284011697*I	0.006959667869608307+0.006777330371330778*I	0.0020602140385840633+0.01051584364331013*I	-0.001163783498868879+0.007550607554694672*I	-0.00437145052850602+0.0020919703717716567*I	-0.002863635803912484-0.0021611618771845195*I	-0.0010900433586440344-0.00582500000009553*I	-0.0017274970313940934-0.006538252456850299*I	-0.0007387021905332814-0.0031648518167109625*I
0.01295748371039236-0.004101307964503622*I	0.021830122231761846-0.007418760489009468*I	0.017200522805496166-0.012911587836025619*I	0.005899961018967239-0.017423436062373725*I	-0.011981676649344294-0.02069555442931393*I	-0.042327168547406376-0.007263129504189504*I	-0.07161496236501289+0.008621932476544546*I	-0.0929886807910383+0.18359988161304377*I	0.39146232693725935+0.17521950736444533*I	0.10156135902350172-0.6263795828123082*I	0.3952579461855496+0.17513361927168278*I	-0.08600476248108567+0.17991640824205882*I	-0.06466223513831047+0.004820727134250723*I	-0.04000808607422689-0.009398620674038124*I	-0.015229673660263997-0.022642101805372454*I	0.0003449245045636538-0.0186716383628771*I	0.009020767773764109-0.010395156539652176*I	0.013532538057068146-0.0006139560993468617*I	0.011793700211507795+0.003449299590199214*I	0.005986347684794196+0.005803009625408883*I	-0.000681696612943518+0.006201045162265766*I	-0.005512285010148643+0.0019487480610682233*I	-0.0066592550521917745-0.0020752737844197742*I	-0.006933127186943576-0.001998304318371781*I	-0.00536669189574863-0.0014733728149160738*I
