0.3960775153434314-0.035804126482077925*I	0.17930101140129798-0.06191933370767269*I	0.07609635107509806-0.07192096468553814*I	0.015913598213300816-0.06462569889514802*I	-0.01776925411922687-0.044220164609032456*I	-0.02970745504707544-0.018488730079656734*I	-0.025070318871552852+0.00411815476019729*I	-0.011497347963376165+0.017428141393756306*I	0.002716655278708391+0.019409341259010587*I	0.011359064551584683+0.012334517903271846*I	0.012138807993546387+0.001327423554960715*I	0.006753172655081155-0.008002289655113943*I	-0.0006979584999864117-0.011823095074439554*I	-0.00606036779096603-0.009353999375428338*I	-0.00708364662395296-0.0027312829363618004*I	-0.004146128260948413+0.004330635946465258*I	0.0004154499011082891+0.008397398058746912*I	0.0038428803145165156+0.007842575588658956*I	0.004469970353334358+0.0034076454053478117*I	0.002441275783196385-0.0023702462367044823*I	-0.0006375405373922512-0.006512690358374353*I	-0.0028011411408745005-0.007058984360116084*I	-0.0028922926969710172-0.003946779963365521*I	-0.0011402483930227525+0.0010644217631495267*I	0.0011224011744619255+0.0053429071146690954*I	0.002370414788604951+0.006718408275020895*I	0.001846905467041728+0.004546919257167802*I
0.17930101140129787-0.06191933370767264*I	0.4721738664185294-0.10772509116761593*I	0.19521460961459866-0.12654503260282063*I	0.05832709695587116-0.11614112929457049*I	-0.013793856833774645-0.08311442897480474*I	-0.042839572990779756-0.040102009848835045*I	-0.041204803010451624-0.001060588685900352*I	-0.02235366359284452+0.023527496019207925*I	-0.0001382834117915504+0.029762659297028177*I	0.01485546327225469+0.02073676481397129*I	0.01811223720666576+0.00433222824815789*I	0.011440849493559922-0.010495671519478866*I	0.0006928048641151096-0.017356289030542326*I	-0.007781605123939358-0.014554378010801408*I	-0.010206496051914399-0.0050233634289631275*I	-0.006668196722844624+0.005666115122385061*I	-0.0003032479464318492+0.012173211535124163*I	0.0048854202544426776+0.011805043464094672*I	0.006284156097712911+0.005472329351954415*I	0.0038324298159421026-0.003105044953026606*I	-0.00035986535767811695-0.00942923059682064*I	-0.003529833234363256-0.010459470321739947*I	-0.00394138953389722-0.005994562596966631*I	-0.001769891522509042+0.0013961271513035086*I	0.0012301663955822553+0.007782830038170366*I	0.002969306641503705+0.00988982637183686*I	0.00237041478860498+0.0067184082750208745*I
0.076096351075098-0.07192096468553805*I	0.19521460961459872-0.12654503260282063*I	0.4544046122993025-0.15194525577664833*I	0.16550715456752327-0.14503376268247725*I	0.033256778084318234-0.11202297453437302*I	-0.025291204797150902-0.06568628758104822*I	-0.0401229177120715-0.020692668589824277*I	-0.029845738458867135+0.011273929217371637*I	-0.010214855599298333+0.024854919574168702*I	0.006614889243289413+0.02176036964191422*I	0.014157504772268133+0.008913669739531666*I	0.012051869415699648-0.00502177112727058*I	0.004357202869606963-0.013226954455840838*I	-0.003453323396833234-0.013025653084077233*I	-0.007366155222830949-0.00615697995205464*I	-0.006363615737397753+0.002819212159695703*I	-0.0021982263695101514+0.009073760527732752*I	0.0021380278367646058+0.009802965298419552*I	0.00424787971705045+0.00529235310572016*I	0.0034830149568384084-0.0015866550081618529*I	0.0009401371189710914-0.007051824916392331*I	-0.0015001137507008276-0.00836480883367132*I	-0.0024074320599012404-0.005116563207071046*I	-0.0015709747452921391+0.0007238456780540994*I	0.00007701394453282908+0.005943046408471188*I	0.001230166395582371+0.007782830038170292*I	0.001122401174462028+0.00534290711466903*I
0.015913598213300774-0.06462569889514791*I	0.05832709695587109-0.1161411292945703*I	0.1655071545675232-0.1450337626824772*I	0.4293342934277492-0.14782710101645066*I	0.15400980660414687-0.1276056212887206*I	0.035973433363026434-0.09261363327536212*I	-0.01393214024556647-0.053351769677776044*I	-0.027984109718525413-0.019365245034863386*I	-0.023092565803786286+0.003271639562257736*I	-0.010912814099285018+0.01303182449972906*I	0.0005545214523231889+0.012406370266485688*I	0.007073858148315098+0.006182386803169605*I	0.0079057411547513-0.0006911351808055988*I	0.00477265277071541-0.0048295563970941775*I	0.00038955691768350026-0.005183077495418491*I	-0.0028961848694963755-0.0027493345467070225*I	-0.0039223399542011985+0.00044896592299101826*I	-0.00283576690690231+0.002561070169358166*I	-0.0006631133041098677+0.002743980938303185*I	0.0013555870200794374+0.001345573142354313*I	0.0023427665638156934-0.0005222332450126725*I	0.0020625382934331216-0.0017089178017235718*I	0.0008703010379043026-0.0016464005586507215*I	-0.0005605265928592847-0.0005696439499034766*I	-0.0015709747452919212+0.0007238456780539427*I	-0.0017698915225087541+0.0013961271513033083*I	-0.0011402483930225535+0.0010644217631493927*I
-0.017769254119226925-0.0442201646090323*I	-0.013793856833774727-0.08311442897480448*I	0.033256778084318185-0.11202297453437285*I	0.15400980660414693-0.12760562128872058*I	0.4320509487064579-0.12841775975743988*I	0.16536887115573148-0.11527110338544844*I	0.048112241356572466-0.09128620972040115*I	-0.007178967590485721-0.061354059332889864*I	-0.028682068218512196-0.03118834010930298*I	-0.029152933594752562-0.006082359813170806*I	-0.017996460723238097+0.010300541563366952*I	-0.0035916068086251757+0.016737006212950593*I	0.007489308049423579+0.014579784861916165*I	0.011748621469268096+0.007151440407853041*I	0.009242623124050076-0.0014219109917466442*I	0.0028308327008801496-0.007553323732123236*I	-0.003533725406888451-0.009262024905081661*I	-0.006723481095075614-0.006610018437125406*I	-0.005728059603873294-0.001385709794007754*I	-0.0018033616971325776+0.0038084027014522715*I	0.0024779881945414684+0.0066884802570229655*I	0.004713181352420836+0.006196175030007816*I	0.003909443760475108+0.002838001455443901*I	0.000870301037904576-0.0016464005586509507*I	-0.0024074320599007997-0.005116563207071404*I	-0.003941389533896784-0.005994562596966983*I	-0.0028922926969707453-0.003946779963365732*I
-0.029707455047075497-0.01848873007965655*I	-0.04283957299077985-0.040102009848834747*I	-0.025291204797151048-0.06568628758104784*I	0.03597343336302629-0.09261363327536179*I	0.16536887115573123-0.11527110338544833*I	0.4441897567000036-0.12709033620247873*I	0.1721220438108121-0.12327339304056223*I	0.04741428285658563-0.10310930479484068*I	-0.01323933538145204-0.0707080587083184*I	-0.03576571484246526-0.03391962304566512*I	-0.033299061855700945-0.0017517238667059682*I	-0.017581010822129588+0.018697939622113427*I	0.00025127350589167457+0.02457958180160916*I	0.011959278402758313+0.017987430267263634*I	0.01418989725246482+0.004781194171148261*I	0.008605082586658075-0.007934601350121305*I	0.000029691560005790984-0.01461230809223967*I	-0.0064260181038593945-0.013208804868447596*I	-0.007863729488098301-0.005545596673976347*I	-0.004605658429411253+0.003957197320660854*I	0.0005670530914725678+0.01052681097647271*I	0.004324893661583458+0.01123539951419039*I	0.004713181352421117+0.006196175030007555*I	0.002062538293433609-0.0017089178017240345*I	-0.0015001137507002684-0.008364808833671862*I	-0.003529833234362775-0.010459470321740426*I	-0.0028011411408742208-0.0070589843601163585*I
-0.02507031887155295+0.004118154760197443*I	-0.04120480301045179-0.0010605886859000816*I	-0.040122917712071715-0.02069266858982396*I	-0.013932140245566679-0.05335176967777574*I	0.0481122413565723-0.09128620972040088*I	0.17212204381081195-0.1232733930405621*I	0.4434917982000167-0.13891343127691833*I	0.16606167601984578-0.1326273924159907*I	0.040330636232632604-0.1058405877312028*I	-0.017385463642400307-0.06637742276185356*I	-0.03535026494135665-0.0255222249869187*I	-0.029456181541183967+0.006090851721952539*I	-0.01311104046879478+0.022105585027460867*I	0.0026925492890884583+0.02220933556490436*I	0.011321737865366341+0.011474739908888993*I	0.011388756111590488-0.002277790188968134*I	0.00571278988968714-0.011881381313487187*I	-0.001110556833016882-0.013547886329090571*I	-0.005303616929397335-0.00786589775377896*I	-0.00549331469949313+0.0011728116010440996*I	-0.002758752962369245+0.008504116577828283*I	0.000567053091472852+0.010526810976472456*I	0.00247798819454194+0.006688480257022485*I	0.0023427665638162355-0.0005222332450133028*I	0.0009401371189715889-0.007051824916392986*I	-0.0003598653576777467-0.009429230596821181*I	-0.0006375405373920544-0.006512690358374657*I
-0.011497347963376254+0.017428141393756424*I	-0.022353663592844693+0.023527496019208158*I	-0.029845738458867357+0.011273929217371914*I	-0.027984109718525673-0.019365245034863112*I	-0.007178967590485967-0.06135405933288967*I	0.04741428285658544-0.10310930479484053*I	0.1660616760198456-0.13262739241599059*I	0.43640815157606383-0.14164471421328054*I	0.16191554775889758-0.12829675646952599*I	0.04074608613374136-0.09744318967245637*I	-0.01354258332788321-0.0585348471731951*I	-0.03088029458802173-0.022114579581571283*I	-0.027014905757987123+0.0037206054852477405*I	-0.013748581006186712+0.015592894669086244*I	-0.0001085918517858851+0.015150351204788012*I	0.008429445168395383+0.007527959945523179*I	0.010248507718567773-0.001213368425818956*I	0.006835191064149185-0.006538474198818479*I	0.0012598579555883013-0.006829478054070057*I	-0.0034567114623552902-0.003318978496611471*I	-0.005493314699492814+0.0011728116010439088*I	-0.004605658429410755+0.0039571973206604435*I	-0.0018033616971320635+0.003808402701451682*I	0.001355587020079844+0.001345573142353629*I	0.003483014956838655-0.00158665500816252*I	0.003832429815942214-0.003105044953027137*I	0.002441275783196417-0.0023702462367047737*I
0.0027166552787083057+0.019409341259010636*I	-0.00013828341179170667+0.029762659297028288*I	-0.010214855599298538+0.02485491957416886*I	-0.023092565803786505+0.0032716395622578993*I	-0.028682068218512404-0.031188340109302833*I	-0.013239335381452206-0.07070805870831827*I	0.04033063623263249-0.10584058773120274*I	0.16191554775889755-0.12829675646952585*I	0.4368236014771726-0.13324731615453408*I	0.16575842807341473-0.12045418088086739*I	0.04521605648707641-0.09403554426710896*I	-0.011101307544686252-0.060905093409899906*I	-0.03151783512541362-0.028627269939945924*I	-0.02981604689886148-0.003338378874868581*I	-0.01664087370315773+0.011646114705720488*I	-0.0012488402448086711+0.016214772967937288*I	0.00955184634285736+0.01287086706019199*I	0.012618922507172935+0.005505039849201657*I	0.008682096531191247-0.0019915549416509013*I	0.001259857955588673-0.006829478054070167*I	-0.0053036169293967424-0.007865897753779235*I	-0.007863729488097706-0.005545596673976786*I	-0.005728059603872887-0.0013857097940083189*I	-0.0006631133041097391+0.00274398093830257*I	0.004247879717050339+0.005292353105719583*I	0.006284156097712696+0.005472329351953971*I	0.004469970353334194+0.003407645405347568*I
0.011359064551584624+0.012334517903271844*I	0.014855463272254591+0.020736764813971298*I	0.006614889243289272+0.02176036964191425*I	-0.010912814099285177+0.013031824499729113*I	-0.029152933594752763-0.0060823598131707355*I	-0.03576571484246544-0.03391962304566505*I	-0.017385463642400442-0.0663774227618535*I	0.04074608613374122-0.09744318967245631*I	0.16575842807341468-0.12045418088086744*I	0.4412935718305077-0.1298396707491867*I	0.16819970385661173-0.1228244271175723*I	0.044578515949684566-0.10054823462548362*I	-0.0139024486855606-0.06796407777001626*I	-0.034410127822384666-0.032574049903311635*I	-0.030956295291884338-0.0022739571117192567*I	-0.015518472528695867+0.016989021820389374*I	0.0011215745437963877+0.022933181242957987*I	0.01139875180989938+0.017417786317359654*I	0.012618922507173318+0.005505039849201619*I	0.006835191064149854-0.006538474198818598*I	-0.0011105568330161517-0.013547886329090802*I	-0.006426018103858843-0.013208804868447934*I	-0.006723481095075412-0.006610018437125823*I	-0.002835766906902493+0.0025610701693577222*I	0.0021380278367641595+0.009802965298419146*I	0.004885420254442181+0.011805043464094361*I	0.0038428803145161947+0.007842575588658786*I
