0.5168128235789418-0.34159330267761046*I	0.044295385384400414-0.35707911059331326*I	-0.1678378303189468-0.10882381304706157*I	-0.08717652699272338+0.08225701440585996*I	0.04567973427893137+0.06176479559590492*I	0.048570977446614344-0.03208333767254239*I	-0.02026255044255588-0.037883374898009275*I	-0.032631395212600806+0.016825891294701772*I	0.00982559890322786+0.026618937533344617*I	0.023960720348318077-0.00972325981800323*I	-0.0043763990489689404-0.02006131430327994*I	-0.018476448566827425+0.0058587639826016375*I	0.0011347738593264784+0.01579657865578162*I	0.014639089548018487-0.0035810559352733662*I	0.0009357035214785699-0.012842374122992379*I	-0.0117818002968757+0.0021638015093759*I	-0.002344983678595324+0.010698112219243109*I	0.00952772499176816-0.0012645601009529594*I	0.0033376505992349843-0.009101342832653129*I	-0.0076673950252352605+0.0006911674464021632*I	-0.004045682659981212+0.007893822139185713*I	0.006083475656026904-0.0003338492673006363*I	0.004563157284347992-0.006977029841223566*I	-0.004679829494969676+0.00013259340643092228*I	-0.004928265820344423+0.006306515366001079*I	0.0034079678045319172-0.000021489210956610437*I	0.005174790607503846-0.00582508898301562*I	-0.0022338145105798134-0.000017932482963159632*I	-0.005340355307401524+0.005519616308965536*I	0.0011017518775118314+0.000020849638616465732*I	0.005415370914803519-0.0053666044004748595*I
0.04429538538440214-0.3570791105933155*I	0.34897499325999815-0.4504171157246764*I	-0.04288114160832083-0.27482209618745806*I	-0.12215809604001497-0.047059017451160895*I	-0.03860554954611158+0.050173676733315034*I	0.02541718383637045+0.02388142069789404*I	0.01593958223400743-0.015257446377841833*I	-0.01043695153933281-0.011264437364665088*I	-0.008670674864284791+0.00710263147669981*I	0.005449199854259328+0.006557623230067751*I	0.005484271781491718-0.0038644958353972474*I	-0.003241625189642294-0.004264735647492913*I	-0.003837359018809984+0.002277708047334216*I	0.002070477380803482+0.002954204532794099*I	0.0028572892511419994-0.001417254425895219*I	-0.0014092801571157646-0.002144261903749216*I	-0.0022540753051046233+0.0008992414084228972*I	0.0009926669206436378+0.0015967693865910142*I	0.001860329966536897-0.0005733926545496477*I	-0.0007080320607424542-0.001207520693467619*I	-0.0015839193692044646+0.00035731817910021694*I	0.0005174746243707185+0.0009167922979611444*I	0.0014036461610601636-0.000201255860869878*I	-0.00036510853599547966-0.0006705144752226395*I	-0.0012718616904386138+0.00011110419547358275*I	0.0002465247871577994+0.0004814263829847437*I	0.0011741532939506057-0.000039421693919657474*I	-0.0001655646998987629-0.0003054726740493479*I	-0.0011320626330686377+2.9171556537023294*^-6*I	0.00007501560740174754+0.00015301190849029183*I	0.001101751877511827+0.000020849638615873158*I
-0.16783783031894375-0.108823813047066*I	-0.042881141608318234-0.2748220961874615*I	0.39465472753893116-0.3886523201287776*I	0.005689835838292092-0.3069054338600046*I	-0.14242064648257627-0.0849423923491721*I	-0.07123694475871996+0.06699956802801518*I	0.035242782739592214+0.0505003582312371*I	0.03990030258232308-0.024980706195845036*I	-0.01481335058830058-0.03132575166794213*I	-0.027147123431109997+0.012961395459306635*I	0.006583973713587134+0.022354201885856007*I	0.020123361329510325-0.0074455517706629466*I	-0.002305921668164244-0.017107109770477805*I	-0.015619159315685702+0.004441509556715255*I	-0.0002745062977898919+0.013652316752039075*I	0.012385014242915153-0.002681814526847736*I	0.001928370442126585-0.011245604736400832*I	-0.009921470330332466+0.0015904088548275163*I	-0.0030530157393316615+0.009490591525777655*I	0.007943805622568835-0.0009072419218520501*I	0.0038551252236109475-0.008184550534694014*I	-0.006263748864169013+0.0004899115855292498*I	-0.004410791195970969+0.00722330766396121*I	0.004811613965591515-0.00022274507182772744*I	0.004809682071505863-0.0064956034582396415*I	-0.0035056762010209144+0.00009317171251007283*I	-0.005093830520245446+0.006001042691951305*I	0.002275905171461298-0.00001857205530189127*I	0.005249806214904117-0.005672077074523721*I	-0.0011320626330687433+2.917155653554021*^-6*I	-0.005340355307401658+0.005519616308965259*I
-0.08717652699272262+0.08225701440585684*I	-0.12215809604001318-0.047059017451163566*I	0.005689835838293526-0.30690543386000546*I	0.37439217709636996-0.4265356950267872*I	-0.026941559374314684-0.2900795425653032*I	-0.13259504757935084-0.05832345481582851*I	-0.04727622441039888+0.057276308210011395*I	0.03086638369062943+0.030439043927958327*I	0.021423854015500544-0.01912194221324059*I	-0.013678576728972975-0.01552917301215693*I	-0.012508033883091931+0.009380339524036857*I	0.007519677235066439+0.009511827762866427*I	0.00834156103263735-0.005281750261285913*I	-0.004650905346755191-0.006408997551235017*I	-0.006091434323911367+0.0031769494557622163*I	0.0030631443014529753+0.00455097391938784*I	0.004717619217687405-0.0019906470804423415*I	-0.0021173122178500714-0.0033517825972132877*I	-0.003837994674303985+0.0012565595875256832*I	0.0015101415450173175+0.002513561684551105*I	0.003263976127600759-0.0007746485154238541*I	-0.0010731405967328745-0.001878035168694992*I	-0.0028557810596391646+0.0004684223745707043*I	0.0007639994115290535+0.0013982186809441764*I	0.0025777994550086-0.00024067755479068893*I	-0.0005306732358969496-0.0009759871492723604*I	-0.002403924323509401+0.00011402135112835321*I	0.0003215403945578157+0.0006344382914774218*I	0.0022759051714611764-0.000018572055300991977*I	-0.00016556469989917745-0.00030547267404706447*I	-0.00223381451058031-0.000017932482960922465*I
0.04567973427892735+0.06176479559590544*I	-0.038605549546114434+0.05017367673331644*I	-0.14242064648257552-0.08494239234917107*I	-0.02694155937431241-0.2900795425653034*I	0.3842177759995969-0.39991675749344324*I	-0.0029808390259915833-0.2998028023833062*I	-0.1369714466283112-0.07838476911910641*I	-0.06575267297722012+0.06313507219261617*I	0.03200115754995548+0.046235622583742746*I	0.036062943563514804-0.02270299814851231*I	-0.012742873207496758-0.028371547135149097*I	-0.024289834179965667+0.011544141033411016*I	0.005174693556475677+0.0202099399821062*I	0.01786928602441052-0.0065463103622416235*I	-0.0013132547475151945-0.015510340383888151*I	-0.013758829349142571+0.0038681169021667844*I	-0.0009825383585274512+0.012444796058575392*I	0.010801094873711148-0.0023244963477437753*I	0.0024458450664934057-0.010328812438439224*I	-0.00851782416927688+0.0013891529939547894*I	-0.003418124275329669+0.008820077050551205*I	0.006671943932128571-0.0007961377263815052*I	0.004101650010765294-0.00770312415171122*I	-0.0050895955702236605+0.0004504898916090601*I	-0.0045763558958743485+0.006917834989913419*I	0.0036795513325204392-0.00021982791617074682*I	0.0048846976789066335-0.006342591549745915*I	-0.0024039243235097338+0.0001140213511286909*I	-0.005093830520245755+0.006001042691954283*I	0.0011741532939498307-0.00003942169391375971*I	0.00517479060750292-0.0058250889830105115*I
0.04857097744660656-0.032083337672541505*I	0.025417183836364+0.023881420697895665*I	-0.07123694475871986+0.06699956802801543*I	-0.13259504757934817-0.05832345481583083*I	-0.002980839025991249-0.29980280238330975*I	0.37984137695063225-0.4199780717967227*I	-0.021457287592818397-0.2939440384007012*I	-0.13583667276899108-0.06258819046332036*I	-0.051113583429211754+0.059554016257346014*I	0.032936861071427175+0.03339324846075213*I	0.024281143266638234-0.02053919663913592*I	-0.015087856886089681-0.017673434915906158*I	-0.014762109188195767+0.010279580932458135*I	0.008512344155710803+0.011108597149453815*I	0.010201890999174392-0.005855142915838604*I	-0.00535893740749915-0.007616518244702754*I	-0.007675353693121214+0.003534267634864169*I	0.0035806189258139995+0.0054677662173494715*I	0.006121265378736963-0.0021919029413139234*I	-0.002482420753853136-0.004022297072437888*I	-0.005109856364747033+0.0013676637829987204*I	0.0017566663321707168+0.002994988067536441*I	0.00443812942154523-0.0008140702093420866*I	-0.0012387052966378932-0.0021835078427407855*I	-0.003987843692711892+0.00047133953023074384*I	0.0008390150189289358+0.0015512305894411738*I	0.0036795513325193372-0.00021982791617105682*I	-0.0005306732358978327-0.0009759871492713729*I	-0.0035056762010212826+0.00009317171251429199*I	0.00024652478715708634+0.00048142638299145633*I	0.0034079678045310095-0.00002148921095134165*I
-0.02026255044256361-0.03788337489801174*I	0.015939582234001496-0.015257446377845528*I	0.035242782739592506+0.050500358231233174*I	-0.047276224410397756+0.057276308210007086*I	-0.13697144662831434-0.07838476911911155*I	-0.021457287592822276-0.2939440384007047*I	0.38097615080994707-0.4041814931409356*I	-0.006818198044813678-0.2975250943359689*I	-0.13490096924752043-0.0754305645863087*I	-0.06289538372608745+0.06171781776672415*I	0.030591877392834862+0.044091360679996625*I	0.03380886825840729-0.02180375674008612*I	-0.01175020628685645-0.02677477774855497*I	-0.022429504213433323+0.01097074837886341*I	0.004466661495727318+0.019002419288638998*I	0.016285366655198412-0.006188992183142843*I	-0.0007957801231536967-0.014593548085929837*I	-0.012355183188091267+0.0036668610412938147*I	-0.0013476468945286344+0.011774281583350886*I	0.009529233183270756-0.0022133921522699855*I	0.002692369853651362-0.009847386055452715*I	-0.007343670875326641+0.001349731300037663*I	-0.0035836889752297782+0.008514604376505582*I	0.005539881299058621-0.0007932205707216872*I	0.004176665618166361-0.007550112243213241*I	-0.003987843692712417+0.00047133953023051117*I	-0.004576355895875328+0.0069178349899139445*I	0.002577799455007961-0.00024067755478919916*I	0.00480968207150582-0.006495603458236999*I	-0.001271861690438542+0.00011110419547709714*I	-0.004928265820344483+0.006306515366003801*I
-0.03263139521260549+0.01682589129469637*I	-0.010436951539335354-0.011264437364673004*I	0.03990030258232442-0.02498070619585121*I	0.03086638369062843+0.03043904392795651*I	-0.06575267297722663+0.06313507219261581*I	-0.13583667276899708-0.06258819046332278*I	-0.006818198044813888-0.29752509433597246*I	0.3819118543314241-0.4170238672639239*I	-0.018599998341681096-0.2953612928265904*I	-0.13724595292610556-0.06473245236706511*I	-0.053367658734314226+0.06045325766577082*I	0.033929527992070156+0.03499001784734439*I	0.026141473233172303-0.021112589293681983*I	-0.015795888946835115-0.018880955609368595*I	-0.016346028557402952+0.010636899111560748*I	0.0090298187800795+0.012025389447412464*I	0.011605537160234995-0.006056398776713271*I	-0.005724045943490563-0.008287032719928606*I	-0.008947215383553609+0.0036453718303371316*I	0.0038271437129773606+0.005949192600334787*I	0.007295418672691283-0.0022313246352328227*I	-0.0026479854537492377-0.0043277697464859065*I	-0.006241918997813196+0.0013705809386550362*I	0.0018316819395747183+0.0031479999760303345*I	0.005539881299058913-0.0007932205707233056*I	-0.001238705296636276-0.002183507842740978*I	-0.0050895955702219674+0.00045048989161071727*I	0.0007639994115296506+0.0013982186809453506*I	0.004811613965591729-0.00022274507182792373*I	-0.0003651085359945372-0.000670514475222852*I	-0.00467982949496851+0.00013259340643125288*I
0.009825598903226757+0.026618937533340478*I	-0.008670674864284918+0.0071026314766939195*I	-0.014813350588300717-0.0313257516679452*I	0.021423854015497314-0.019121942213237483*I	0.03200115754995021+0.046235622583748893*I	-0.051113583429212725+0.05955401625734832*I	-0.13490096924751463-0.07543056458631267*I	-0.018599998341675417-0.29536129282659523*I	0.37956687065284545-0.40632575504468016*I	-0.009072273349903084-0.2966258529275447*I	-0.13390830232686812-0.07383379519972084*I	-0.061035053759547694+0.061144425112170435*I	0.029883845332094722+0.042883839986528435*I	0.03222494888920732-0.021446438560983314*I	-0.01123273166247948-0.025857985450592483*I	-0.02102585805236513+0.010769492517991797*I	0.004101552959742975+0.018331904813413905*I	0.015013504964772896-0.006077887987669888*I	-0.000549255335985243-0.014112121702944631*I	-0.011181029894135578+0.003627439347373758*I	-0.0015132115944267823+0.011468808909300273*I	0.008397170550201349-0.002210474996617009*I	0.002767385461052292-0.00969437414696233*I	-0.0062419189978154665+0.0013705809386529173*I	-0.0035836889752292674+0.008514604376502644*I	0.00443812942154975-0.0008140702093430128*I	0.00410165001076976-0.00770312415170996*I	-0.002855781059638067+0.00046842237457166445*I	-0.004410791195971621+0.007223307663960638*I	0.0014036461610608861-0.00020125586087085202*I	0.004563157284349662-0.006977029841223963*I
0.023960720348319437-0.009723259818002766*I	0.005449199854259741+0.0065576232300679745*I	-0.02714712343111274+0.012961395459307684*I	-0.013678576728977761-0.015529173012152639*I	0.036062943563512924-0.02270299814850548*I	0.03293686107143249+0.033393248460756794*I	-0.0628953837260766+0.06171781776672301*I	-0.13724595292609595-0.06473245236706945*I	-0.00907227334989893-0.2966258529275472*I	0.38290452125208174-0.41542709787733334*I	-0.016739668375138538-0.29593468548114416*I	-0.1379539849868458-0.06593997306053703*I	-0.054951578103514226+0.060810575844869694*I	0.03444700261644828+0.03590681014530681*I	0.027545119394240983-0.021313845154550388*I	-0.016160997482822625-0.01955147008459115*I	-0.01761789024783426+0.01074800330703395*I	0.009276343567242901+0.012506815830397795*I	0.012779690454187516-0.0060958204706317645*I	-0.005889610643391509-0.008592505393977738*I	-0.010079278016626878+0.0036482889859896545*I	0.003902159320373677+0.006102204508823802*I	0.008397170550197333-0.002210474996617527*I	-0.0026479854537544557-0.0043277697464870835*I	-0.007343670875327373+0.001349731300035483*I	0.0017566663321751355+0.002994988067534325*I	0.00667194393213274-0.0007961377263817795*I	-0.0010731405967330332-0.0018780351686932591*I	-0.006263748864171461+0.0004899115855310568*I	0.0005174746243699613+0.000916792297961439*I	0.0060834756560278445-0.00033384926730125773*I
