0.389265475412003-0.033241300316854634*I	0.17550970708247388-0.05754620346572775*I	0.07745229653537013-0.06701095650330138*I	0.02120610734567714-0.060577252533515605*I	-0.011486641294080238-0.04211224206440402*I	-0.025543113267759224-0.01872860441279698*I	-0.024822671128730822+0.00192985552662516*I	-0.014879970275815361+0.014351835419514385*I	-0.002201710814513449+0.016772978863381898*I	0.007640258520537534+0.011224377776772845*I	0.011550462054618139+0.0021570014751633023*I	0.00944831716438193-0.0056629008245347775*I	0.003649396562879517-0.009067566003182849*I	-0.002534138271300165-0.007464910915420902*I	-0.006323409080013964-0.0026023881530234613*I	-0.006513245827906734+0.0026189314074766983*I	-0.0036852906696709176+0.005642938033870612*I	0.00035959240982128866+0.005373192447362219*I	0.003588883454105619+0.0024595110985660058*I	0.004664010520199428-0.0012645042646689498*I	0.003419638244545487-0.003825432979497922*I	0.0007584948125567007-0.004087467923255331*I	-0.0019061220947987215-0.0022066754974623625*I	-0.0033522875166817293+0.0005982267168841855*I	-0.0030691589455447746+0.0027747637832750993*I	-0.0013923921539688376+0.003256877184185319*I	0.0007522033747937649+0.0019607251667802263*I	0.002333172637851077-0.00026309281588464845*I	0.002685319643648714-0.0021510685236223732*I	0.0017650688436690216-0.0027194328167743182*I	0.00010459765736389482-0.001760307201187453*I	-0.0014804030690190823+0.00010148909519851437*I	-0.002276330377746824+0.0017931875377004004*I	-0.0019761482641449286+0.0023941502590454026*I	-0.0007818218596806288+0.0016245526751112616*I	0.0007195711956194065-0.00003090978031822515*I	0.0018350053542050913-0.0016157239008684743*I	0.002072210993322859-0.002240165042567025*I	0.0013453216783089641-0.001569598849771764*I
0.17550970708247385-0.05754620346572773*I	0.466717771947373-0.10025225682015595*I	0.196715814428151-0.11812345599924337*I	0.0659656552412899-0.1091231985677054*I	-0.004337005922082037-0.07930585694631259*I	-0.03630931242281103-0.04018238653777884*I	-0.04042308354357455-0.004376768993282577*I	-0.027024381943244257+0.01870283439000709*I	-0.007239711755277833+0.025576213196287265*I	0.009348751240104664+0.018929980338545226*I	0.01708857568491943+0.005561476952238073*I	0.01519985861749762-0.006910564528019575*I	0.006914178893081748-0.013127811739955742*I	-0.0026740125171344506-0.01166995415620639*I	-0.009047384099206877-0.0048459795079442945*I	-0.010008699749684852+0.00304054988084707*I	-0.006153653418085418+0.007992123854838846*I	-0.00009640721556527779+0.008102449132436565*I	0.00502360293002072+0.004108688182693222*I	0.007008521698651094-0.0013659218809319684*I	0.005422505332756099-0.005351972187924345*I	0.0015135161497467269-0.006032108476960371*I	-0.002593792704125075-0.0034892412063712505*I	-0.0049752810403435495+0.0005680882858126189*I	-0.0047446796706506235+0.0038551039010693905*I	-0.0023169555707510683+0.004735488950055225*I	0.0009407804838821848+0.002993784368300598*I	0.0034375230184424373-0.00019034335684218928*I	0.004098241481520076-0.0029825256326589797*I	0.002789917301012612-0.003911375724809814*I	0.0002846657746499636-0.002617943721575774*I	-0.002171732720382896+0.0000328803365129923*I	-0.0034565513331639864+0.002495639354243974*I	-0.003058152237427453+0.0034177402128117308*I	-0.0012565770685255574+0.002363240478727253*I	0.0010531834945243952+8.828774242866196*^-6*I	0.0027917821889421835-0.002271074822885179*I	0.003180327032513981-0.0031853227506401824*I	0.0020722109933228143-0.0022401650425669948*I
0.07745229653537011-0.06701095650330134*I	0.19671581442815111-0.11812345599924338*I	0.4552311306532931-0.14236449888456007*I	0.171172701160392-0.13685206041204034*I	0.0411429841125593-0.10719334304108016*I	-0.01921697619789723-0.06495402152679812*I	-0.03851102323732434-0.023409407674396837*I	-0.03278282502303697+0.006847608783490411*I	-0.01547391988862614+0.020859835865170515*I	0.00220860540910401+0.019913312371752576*I	0.01299814780298406+0.009862414335362387*I	0.014554437413619148-0.0019034339631829047*I	0.008876449537483599-0.009512952681043187*I	0.00040093306517499904-0.010508880332479242*I	-0.006359303186805329-0.006027016122335998*I	-0.008687791689385525+0.0005272129394177235*I	-0.006419816295579174+0.005500060979412904*I	-0.0014896428978859596+0.006727619590169758*I	0.0033232310289801957+0.004277016152938515*I	0.0057820977425773685+0.00002122025943774836*I	0.0051023996038522855-0.003572597378394515*I	0.0020702178160742642-0.004753745471040396*I	-0.0015556427957981688-0.003257344693685551*I	-0.003986184858094046-0.0002323640221862284*I	-0.004223077665549928+0.002528813452592566*I	-0.0024115070327996916+0.0035920110851845135*I	0.00036836407289751597+0.0025844204264327*I	0.0027058493275511145+0.00027435155152620794*I	0.0035421206758062995-0.0019506505580296411*I	0.002617838412501028-0.0028810365374604082*I	0.0005135869232658696-0.002118188187109317*I	-0.0016914824894948759-0.00022379346253024305*I	-0.0029535545800634753+0.0016574330116244083*I	-0.0027369801375446102+0.0024647295739259247*I	-0.0012231468832224872+0.0018020163119434466*I	0.0008156339247971035+0.00012307543616041938*I	0.0023985051728331406-0.001560770075528729*I	0.0027917821889420057-0.0022710748228850575*I	0.0018350053542049369-0.001615723900868368*I
0.021206107345677138-0.06057725253351557*I	0.06596565524128996-0.10912319856770533*I	0.17117270116039202-0.13685206041204043*I	0.43040845952456247-0.14043464335793474*I	0.15629273088457696-0.1225002249925259*I	0.03894127329804598-0.09042036417769818*I	-0.011576717677359637-0.053729643750025105*I	-0.026960561182706264-0.021252406199233305*I	-0.023334507858655183+0.0011847079589558116*I	-0.011824523325746844+0.01179226986198776*I	-0.0003255328621963994+0.01244840145633162*I	0.006674738722969887+0.0072600261823387415*I	0.008041191585712303+0.000715497444293498*I	0.005191158867812647-0.003870014647172934*I	0.0007605254749963396-0.005135687885117385*I	-0.0027704197326996263-0.003567505023770306*I	-0.0040237811691860425-0.0007372913252514754*I	-0.0030001780510336778+0.0016746279999147841*I	-0.000731148085329314+0.00264015166691424*I	0.0014171089341813664+0.0020703406554759226*I	0.0024298102258954947+0.0006194469763216257*I	0.0020332406583073457-0.0007978335951198101*I	0.0006778256621052446-0.001496868286855531*I	-0.0008034394210046078-0.0012966195269057867*I	-0.0016530122202431888-0.0004954568380712822*I	-0.0015377580219014292+0.0003777449289698951*I	-0.0006464381891308482+0.0008725782684100325*I	0.0004729617302613121+0.0008241132252452144*I	0.0012254462585320402+0.0003758406467247938*I	0.0012657902980595845-0.00015746302032909804*I	0.0006416901483562626-0.0004868862784148176*I	-0.00026823493641461616-0.0004936355119978358*I	-0.0009719112938754256-0.00025470324284822146*I	-0.001118549225858493+0.0000417091107562064*I	-0.000664769144222014+0.0002245645313591871*I	0.0001221747950861182+0.00023241746217196051*I	0.0008156339247967483+0.00012307543616064807*I	0.0010531834945239323+8.82877424317446*^-6*I	0.0007195711956190931-0.000030909780318012576*I
-0.011486641294080217-0.042112242064404004*I	-0.0043370059220820155-0.07930585694631256*I	0.041142984112559296-0.10719334304108016*I	0.15629273088457682-0.12250022499252596*I	0.42820674871004905-0.12366166449455274*I	0.16393298940511447-0.11127584721575282*I	0.050491735352664165-0.08826336270253453*I	-0.0021284005129778467-0.0593925445745596*I	-0.02331116461982702-0.03031997220241596*I	-0.02586864612995572-0.006280202956465036*I	-0.018147932405761184+0.009189881708964174*I	-0.006838778690103426+0.01506733286380802*I	0.0029894480532988003+0.01290296421620893*I	0.00840078399553353+0.006088689891655245*I	0.00878004232191829-0.0014105035486073625*I	0.0054245359951958175-0.006400192149786684*I	0.0006492185118458734-0.0073929380032684835*I	-0.003265286356629388-0.004824759248507011*I	-0.004906300145832509-0.0005320474975477924*I	-0.004083435602011191+0.003238378383798139*I	-0.0016520500113635817+0.004845104438750624*I	0.001037418071926466+0.0038763241605064475*I	0.0027854440331008985+0.0011628915716598684*I	0.0030109982999560864-0.0017599611027406955*I	0.0018818802226438585-0.0034476880505285635*I	0.00011205662342560485-0.003214889654845835*I	-0.0014331603645376912-0.0013825622722176119*I	-0.002126841258149969+0.0009740673636086458*I	-0.0018033686474854113+0.0026173007629458167*I	-0.00075070200561268+0.0027699909057704508*I	0.0004839684383791915+0.0014670896547824394*I	0.0013612613439758267-0.0005177960587327612*I	0.0015667704177904594-0.0021093594128660186*I	0.0011002996994472012-0.0024948682854149416*I	0.0002267724524500565-0.001527889739015252*I	-0.0006647691442225049+0.00022456453135946116*I	-0.0012231468832232684+0.0018020163119439208*I	-0.0012565770685263316+0.0023632404787277466*I	-0.0007818218596811052+0.001624552675111575*I
-0.025543113267759196-0.018728604412796956*I	-0.03630931242281096-0.04018238653777878*I	-0.019216976197897202-0.0649540215267981*I	0.03894127329804597-0.09042036417769808*I	0.16393298940511444-0.1112758472157527*I	0.4397572107646672-0.12150466301938904*I	0.1733813065694963-0.11693874804028724*I	0.05414113191554332-0.09733092870571708*I	-0.004662538784278475-0.06685745548998029*I	-0.02963457369984151-0.03292236035543943*I	-0.032381891957862945-0.0036612715489885515*I	-0.02183322307543245+0.014832819742834395*I	-0.006479186280282355+0.020440525311169758*I	0.006578331507404323+0.015362475314774455*I	0.013064794515732928+0.0048241856269858946*I	0.012199680566463755-0.005235936528105568*I	0.006183030807752452-0.0104876600730422*I	-0.001256903582952959-0.009599613500730995*I	-0.006617573873311262-0.004226532531623013*I	-0.007975459091377441+0.002242716285727013*I	-0.005475827755980192+0.006495255567983036*I	-0.0008998466365699904+0.00680582960553034*I	0.0033705907097773473+0.0036132313446212805*I	0.005470763676749395-0.0009881769519629253*I	0.004776067143624893-0.004479393919515256*I	0.0019864778800075845-0.005207995251716045*I	-0.0013683464455935383-0.003113400559647155*I	-0.003709490742284429+0.0004106252654830891*I	-0.00410298952229467+0.0033682176226544113*I	-0.002585190507165738+0.00424185343805744*I	-0.00003113080999300832+0.0027390811254525524*I	0.002318973792584391-0.00014863424608575027*I	0.003433472337298555-0.0027579611012995284*I	0.0029120920960990495-0.0036789582626375423*I	0.0011002996994466687-0.0024948682854147295*I	-0.0011185492258594476+0.00004170911075666544*I	-0.002736980137545744+0.0024647295739265423*I	-0.003058152237428455+0.0034177402128123197*I	-0.0019761482641455154+0.002394150259045763*I
-0.02482267112873077+0.0019298555266251747*I	-0.040423083543574496-0.004376768993282538*I	-0.03851102323732431-0.023409407674396792*I	-0.011576717677359634-0.05372964375002505*I	0.05049173535266407-0.0882633627025345*I	0.17338130656949619-0.11693874804028716*I	0.44340660732754633-0.13057222902257168*I	0.17084716829819546-0.12440365895570799*I	0.047817722835528736-0.09993331685874045*I	-0.011175784612185841-0.0642385240825037*I	-0.033319864369512946-0.027279422321569134*I	-0.032022299548042046+0.0017119208983732313*I	-0.018244339621327103+0.017292330841399944*I	-0.0018151757600830907+0.019176021046500416*I	0.009997969751949685+0.011537042335276262*I	0.0138232893282895+0.0007367177037304307*I	0.010293558471664887-0.007442612025567982*I	0.002830743291070579-0.009889433356158064*I	-0.004326062528497869-0.006824849717456023*I	-0.008009966027280218-0.0009696553474379465*I	-0.007223255716583789+0.00420344145250687*I	-0.0031426551181292397+0.006232162752097976*I	0.0017854730070785737+0.004654761081907618*I	0.005135659553446204+0.0008937985278467794*I	0.0055753613341131495-0.002748484153150338*I	0.0032956640746057506-0.004377904824316476*I	-0.00028985249773915876-0.0034148077140152082*I	-0.0033444947097382347-0.0007192503006012384*I	-0.004491312601964717+0.002035177940594854*I	-0.0033834183266749198+0.0033373078423366105*I	-0.0007501851529604262+0.0026261295371892836*I	0.0020410801833298446+0.0004989160828857438*I	0.0036642954708930816-0.0017182330958573765*I	0.0034334723372980644-0.0027579611012994516*I	0.001566770417789512-0.0021093594128657623*I	-0.0009719112938766716-0.0002547032428477684*I	-0.0029535545800647746+0.0016574330116249797*I	-0.0034565513331650593+0.002495639354244506*I	-0.0022763303777474306+0.001793187537700722*I
-0.014879970275815314+0.01435183541951438*I	-0.027024381943244198+0.018702834390007122*I	-0.03278282502303696+0.006847608783490439*I	-0.026960561182706302-0.02125240619923327*I	-0.002128400512977949-0.05939254457455954*I	0.05414113191554322-0.09733092870571707*I	0.17084716829819563-0.12440365895570799*I	0.4370831982475321-0.13317461717559512*I	0.16433392247028822-0.12178472754823136*I	0.0441324321658572-0.09429037882487015*I	-0.010816192202365077-0.05886533163514189*I	-0.029730980915407722-0.024819911223003498*I	-0.027358289027842913+0.0004474166337039594*I	-0.01482470137678183+0.013466897861901833*I	-0.0010566809475265723+0.01508855312324504*I	0.008091847657150798+0.009330366837813969*I	0.010471001811607636+0.0013349444206147147*I	0.007224399526120009-0.0046678482422928425*I	0.00143835113710166-0.006632556171972821*I	-0.003573859153704167-0.004864124550676005*I	-0.005676793389429208-0.001232748163322871*I	-0.004537936072935169+0.0020523729288842527*I	-0.0013775862744603408+0.0035127299353235556*I	0.001890070664442352+0.002894453880720284*I	0.003655256484427067+0.0009952876230456527*I	0.0032990309563663885-0.0009552966154493797*I	0.001319515810461032-0.0019837545652704085*I	-0.0010716743574194568-0.0017902550389032829*I	-0.002624923514118458-0.0007501600809188942*I	-0.0026563072477593383+0.00041945403972679557*I	-0.001311207333351964+0.0010971427997698302*I	0.0005951365253483785+0.0010565306874176113*I	0.002041080183329445+0.0004989160828857082*I	0.0023189737925835797-0.00014863424608575082*I	0.0013612613439746915-0.0005177960587326567*I	-0.00026823493641590934-0.0004936355119976031*I	-0.0016914824894961155-0.00022379346252992546*I	-0.0021717327203838697+0.00003288033651329908*I	-0.001480403069019617+0.00010148909519870262*I
-0.002201710814513397+0.01677297886338187*I	-0.007239711755277759+0.025576213196287258*I	-0.015473919888626108+0.02085983586517052*I	-0.02333450785865524+0.0011847079589558638*I	-0.023311164619827164-0.030319972202415856*I	-0.004662538784278681-0.0668574554899802*I	0.04781772283552851-0.09993331685874038*I	0.164333922470288-0.12178472754823126*I	0.43339790757786006-0.12753167914172456*I	0.16469351488010886-0.11641153510086931*I	0.04772131561996233-0.09183086772630436*I	-0.006152181682165988-0.06012983589981107*I	-0.02631134267086251-0.02864534420250156*I	-0.026599794215286424-0.0036400512895513387*I	-0.01673082347158073+0.011260222364439638*I	-0.004408968464208437+0.01568677984012946*I	0.005022688711605944+0.012105130621089264*I	0.009078609657638763+0.004591821604800121*I	0.00797660290091377-0.0027071230755126756*I	0.003771523774952731-0.006895648987857631*I	-0.0008885395100554963-0.0070151930742985485*I	-0.0039117245457602826-0.003952180980097254*I	-0.004433338415571394+0.0002920657276969381*I	-0.0028579893434795174+0.0036142190305224545*I	-0.0003862597133044768+0.00468764141842129*I	0.0016791082202822648+0.003389437882091802*I	0.0025172090966860193+0.0006692560596626569*I	0.0020390870060807706-0.0020146643455879426*I	0.0007633309967859348-0.00340597893977123*I	-0.0005527125207954435-0.002990325123485599*I	-0.0013109855694504395-0.0011501448100448555*I	-0.0013112073333522638+0.001097142799769759*I	-0.0007501851529610488+0.0026261295371891482*I	-0.00003113080999390938+0.0027390811254523802*I	0.00048396843837811325+0.0014670896547822711*I	0.0006416901483551468-0.00048688627841494687*I	0.0005135869232648677-0.002118188187109395*I	0.0002846657746492104-0.0026179437215758075*I	0.00010459765736349151-0.001760307201187463*I
0.007640258520537575+0.011224377776772817*I	0.009348751240104718+0.018929980338545205*I	0.00220860540910402+0.019913312371752548*I	-0.011824523325746928+0.0117922698619878*I	-0.025868646129955892-0.006280202956464932*I	-0.02963457369984174-0.032922360355439294*I	-0.011175784612186108-0.0642385240825036*I	0.04413243216585693-0.09429037882486997*I	0.1646935148801087-0.11641153510086928*I	0.4369867910319653-0.12507216804315888*I	0.16935752540030793-0.11767603936553855*I	0.05114095386450755-0.09565630070580239*I	-0.005393686869609499-0.06421730382306629*I	-0.028217464765661376-0.030852019699963654*I	-0.029952081731968214-0.003041824572666805*I	-0.019799982417125498+0.014034986147715051*I	-0.0058013606181772205+0.01894365702431497*I	0.0057748920863997955+0.014065855787869515*I	0.01141178229548991+0.004328728788915355*I	0.010661922544562488-0.0048581915991352176*I	0.005536592618621674-0.009615081804632056*I	-0.000783941852691745-0.008775500275485924*I	-0.0053921276147795225-0.0038506918848984256*I	-0.006709668793318328+0.0020852532653978842*I	-0.004834137607624454+0.006008369289568567*I	-0.0011680815729849948+0.006312194093533316*I	0.002398679415901869+0.0033585281017742873*I	0.004352214450891315-0.0009464678412052528*I	0.004111297999403748-0.0042548293881546*I	0.002108652675094859-0.004975577789542841*I	-0.0005527125207956683-0.002990325123485646*I	-0.002656307247759775+0.0004194540397266813*I	-0.0033834183266755477+0.003337307842336403*I	-0.0025851905071665004+0.004241853438057117*I	-0.0007507020056135071+0.0027699909057700223*I	0.0012657902980587764-0.00015746302032959225*I	0.0026178384125003285-0.0028810365374608957*I	0.0027899173010120966-0.003911375724810207*I	0.0017650688436687476-0.0027194328167745377*I
