0.4638075118099064-0.5400239250537895*I	-0.168880408633093-0.3914163609785235*I	-0.2172381299713434+0.045242958379491*I	0.038260017090023656+0.11589883130198018*I	0.06066458909475855-0.04283406668299543*I	-0.04417640347522911-0.03762994046046084*I	-0.014369965590363678+0.041907916113276475*I	0.03430615475833871+0.005742206059591631*I	-0.007084626081855043-0.031674067334931534*I	-0.020469331178055994+0.010623045177152346*I	0.015511608296760496+0.019066442982531163*I	0.007317991098286082-0.017491336048030978*I	-0.01565746830367548-0.00693425832975285*I	0.0026061287041021478+0.017818945913820994*I	0.010989429125019738-0.0029187389782520065*I	-0.0080901064487082-0.01382287010274512*I	-0.004485065728850848+0.009412015743418873*I	0.009140880027821492+0.007489227014558868*I	-0.001445359417681728-0.012163648231470653*I	-0.006796478534473973-0.0006369516091484401*I	0.0051701109904336824+0.011423123744612794*I	0.002696522420447357-0.005204071008857373*I	-0.00604635447010753-0.00796218841571408*I	0.0013881364275242784+0.008947840137197707*I	0.004402967333942753+0.0029273053979320595*I	-0.004019276054003732-0.010044373605731422*I	-0.0012809130547117567+0.002365645278529748*I	0.004488419491821122+0.008489472616481612*I	-0.0018955528212897667-0.0066970055309757935*I	-0.002875409638972564-0.004817212410902378*I	0.0038540114236333967+0.009135650291875491*I
-0.16888040863309647-0.39141636097851784*I	0.2465693818385537-0.49478096667429106*I	-0.13062039154307517-0.27551752967654347*I	-0.15657354087657377+0.002408891696482771*I	-0.005916386385176299+0.078268890841511*I	0.046294623504427326-0.000926150569709637*I	-0.009870248716869293-0.031887734400850756*I	-0.02145459167220375+0.010233848778362616*I	0.01383682358030247+0.016365251236761417*I	0.008426982214929936-0.012607624352386623*I	-0.013151340079743916-0.006868290870879512*I	-0.00014586000688589877+0.012132184652764121*I	0.009924119802422518+0.00032760986577040537*I	-0.004668039178622161-0.009852997308026573*I	-0.005483977744582483+0.003996075811063438*I	0.006504363396179125+0.006493276765165528*I	0.0010507735791131442-0.006333643088194537*I	-0.005930425146536034-0.0027516324880844253*I	0.002344401493344863+0.006852275405366373*I	0.003724751572752032-0.0007405244868853117*I	-0.004099956114021815-0.00584102261801298*I	-0.0008762434796610907+0.003460935328899235*I	0.004084658847984996+0.0037437691283423954*I	-0.001643387136166314-0.005034883017778184*I	-0.002631139626492443-0.0010965334685266945*I	0.003122054279228598+0.005292950676480454*I	0.00046914343783811975-0.001554900989214047*I	-0.0031764658759768924-0.004331360252405603*I	0.0016130098528583862+0.0036722602056121923*I	0.0019584586023416685+0.002438644760926053*I	-0.002875409638975812-0.004817212410883429*I
-0.2172381299713563+0.045242958379496*I	-0.13062039154308575-0.27551752967653986*I	0.307233970933316-0.5376150333572984*I	-0.17479679501827755-0.31314747013700556*I	-0.17094350646690196+0.04431680780978509*I	0.028389768373188434+0.0840110969011413*I	0.03920999742258948-0.03260021790461285*I	-0.030339579894905315-0.021264689223683728*I	-0.005942983375419332+0.02930029176090294*I	0.0211548146786091-0.001126084811268141*I	-0.007230486088728484-0.019541882682152165*I	-0.0105452113756196+0.010950655042916825*I	0.010843569118166236+0.009213445674486141*I	0.001834013353747665-0.013495260236982673*I	-0.00915310490745138-0.00044098156460280945*I	0.0036569022832402664+0.011485302825612767*I	0.005059003978486453-0.005670371466341489*I	-0.005745704955370112-0.006970594697384927*I	-0.0007603141561001128+0.00867149125650411*I	0.005040923913802318+0.0016482043964965655*I	-0.002321602897344929-0.008702712902607131*I	-0.002711819686490849+0.0031068175191859564*I	0.003526723854278237+0.006388240726839023*I	0.00006538279396820037-0.006300604477380294*I	-0.0029243001908892006-0.002669237739224541*I	0.0018572798653366182+0.007392939148002822*I	0.0012265014579578388-0.0014040548544493382*I	-0.0024062662011235443-0.006372113400095642*I	0.0006775455476570034+0.004804290039480804*I	0.0016130098528594724+0.0036722602056314317*I	-0.00189555282128695-0.006697005530938702*I
0.03826001709000811+0.11589883130197663*I	-0.1565735408765944+0.0024088916964852703*I	-0.1747967950182918-0.31314747013700167*I	0.29286400534297685-0.49570711724398814*I	-0.14049064025993-0.307405264077372*I	-0.17802813254875935+0.012642740474873524*I	0.007920437195132746+0.09463414207829561*I	0.05472160571935348-0.013533774922088024*I	-0.023021588796618555-0.038756025271729264*I	-0.02160045167910216+0.02236603343113486*I	0.023760943382701242+0.016692861102540816*I	0.003758943036287142-0.022460621660421752*I	-0.01863531782432473-0.0028722150598330166*I	0.00635850338931623+0.018625461417928903*I	0.010974893381559681-0.006006033222412375*I	-0.010598464325152095-0.012604629796110016*I	-0.0031395762512513047+0.010848351216420714*I	0.010229114968916875+0.005752752278277682*I	-0.0030491825349079193-0.012174665706210851*I	-0.006806668626189176+0.0007093028407999172*I	0.0064290603413301025+0.01059604453369474*I	0.0020813644365788196-0.005775407504661706*I	-0.00673109574051897-0.006937556086532053*I	0.002245810799557688+0.008753886005384523*I	0.004553802285802416+0.002188868139142847*I	-0.004819853012160778-0.009366243270156742*I	-0.0010181297736319248+0.00257572673709684*I	0.005080512881583586+0.00773159543738855*I	-0.002406266201130858-0.006372113400118553*I	-0.0031764658759752-0.004331360252400504*I	0.004488419491835788+0.008489472616514416*I
0.06066458909477085-0.0428340666830005*I	-0.005916386385182627+0.07826889084152189*I	-0.1709435064669216+0.04431680780979028*I	-0.140490640259937-0.30740526407738733*I	0.28577937926112074-0.5273811845789326*I	-0.16095997143799312-0.296782218900253*I	-0.16251652425201052+0.03170918345737891*I	0.015238428293410967+0.07714280603024955*I	0.03906413741568201-0.020468033251849597*I	-0.02041546009250662-0.020937079357908315*I	-0.010611022554073975+0.019447294452879637*I	0.015670836934004857+0.0028699909997890183*I	-0.000726122692554069-0.013048605916997295*I	-0.009494437796514061+0.004617011954728836*I	0.004913143971601898+0.006461813186427125*I	0.004178414847058795-0.006642984831607241*I	-0.0054283533347171875-0.0011815060515021156*I	-0.00044305383078071115+0.005644280207595214*I	0.004182760498834442-0.0022094361374222467*I	-0.0016610461073748655-0.0032268255690194887*I	-0.0024037012922613153+0.0036366082387395042*I	0.0024097842873023363+0.0005516709279837117*I	0.0008004513818565713-0.0034097622261154872*I	-0.0022426762486852277+0.0015519165299727883*I	0.00035025797829194163+0.0020568804744341943*I	0.0016783926468544013-0.002628344271768542*I	-0.0009658415885049127-0.00023059297832344803*I	-0.0010181297736235465+0.002575726737073793*I	0.0012265014579401856-0.0014040548544811302*I	0.0004691434378257696-0.001554900989220589*I	-0.0012809130546995728+0.00236564527854545*I
-0.04417640347518593-0.037629940460447715*I	0.04629462350445342-0.0009261505696885755*I	0.02838976837318232+0.08401109690113577*I	-0.17802813254876956+0.012642740474839025*I	-0.16095997143799304-0.2967822189002726*I	0.30129098755787326-0.5083147415964248*I	-0.15364198033971765-0.3142735549482943*I	-0.17817399255567493+0.02477492512762453*I	0.017844556997549228+0.09496175194408091*I	0.05005356654074195-0.023386772230095276*I	-0.0285055665411786-0.03475994946066365*I	-0.015096088282887601+0.028859310196283013*I	0.02481171696184837+0.010359218014326281*I	-0.0021714821102469593-0.025212254148511002*I	-0.01629091633101494+0.003980060345535304*I	0.010083254962033217+0.017884936931035197*I	0.006874937267532139-0.011847055840440364*I	-0.01147470780479999-0.009143694467215654*I	0.0009450825967508758+0.014592120344765598*I	0.008585727832769148+0.0007178692604933086*I	-0.005680322161386258-0.013271199174748366*I	-0.0036846143469693063+0.006002253517278912*I	0.006898203779138884+0.009041143544486199*I	-0.0010951014394236177-0.010106767757071073*I	-0.005118085887655022-0.0032652958809422823*I	0.004204269401941479+0.011192530766273455*I	0.0016783926468759167-0.0026283442717752532*I	-0.0048198530121402105-0.00936624327016819*I	0.001857279865323158+0.007392939147999667*I	0.0031220542792048597+0.0052929506764886934*I	-0.004019276054009868-0.010044373605721316*I
-0.014369965590327397+0.041907916113298915*I	-0.009870248716828109-0.03188773440084335*I	0.039209997422605836-0.03260021790463515*I	0.007920437195123578+0.09463414207827286*I	-0.1625165242520232+0.03170918345738381*I	-0.1536419803397195-0.31427355494828*I	0.28563351925421265-0.5152489999261677*I	-0.1510358516355745-0.2964546090344689*I	-0.16718456343061705+0.02185618614937397*I	0.009754450548860842+0.08113888184132066*I	0.04556850081190094-0.013974756486707948*I	-0.019364686513354924-0.027270722446142984*I	-0.01654144770058151+0.0166956619647721*I	0.018015238427355824+0.00972226640515087*I	0.0029986288801908635-0.0137891304038934*I	-0.013594393910538963-0.0012240106632993076*I	0.004036900491948276+0.009922748515327241*I	0.008263073695052971-0.0028992157032511324*I	-0.00707174047087671-0.0062163890692815025*I	-0.003074193457262255+0.0045477467390429545*I	0.007304814778066049+0.003083514539028001*I	-0.0011919026695490628-0.004781726558249933*I	-0.005580167168254429-0.0006947520136696951*I	0.004022794140159809+0.004223931133589408*I	0.002758909984211294-0.0009711174652099403*I	-0.005118085887649294-0.003265295880933658*I	0.00035025797829162396+0.002056880474431047*I	0.004553802285812422+0.0021888681391377843*I	-0.0029243001908781153-0.0026692377392158874*I	-0.0026311396265028884-0.0010965334685103184*I	0.004402967333918317+0.0029273053979432797*I
0.0343061547583467+0.0057422060596008274*I	-0.02145459167218829+0.010233848778348688*I	-0.030339579894891604-0.021264689223706317*I	0.05472160571935509-0.013533774922087473*I	0.015238428293399765+0.07714280603026431*I	-0.17817399255568214+0.02477492512763122*I	-0.15103585163556993-0.2964546090344631*I	0.29662294837927466-0.5181677389044168*I	-0.15912595808427318-0.3102774791372199*I	-0.17166962915948225+0.03126820189276669*I	0.01889533057665655+0.088628108855842*I	0.04412314139418331-0.026138404718211248*I	-0.026161165047862967-0.027907674055300355*I	-0.011371336710151286+0.028118785709404685*I	0.020711760847832647+0.004518195396312948*I	-0.0030477255898924017-0.021751318819610798*I	-0.012206257483022275+0.007723829473896157*I	0.00843986782585929+0.012850053913283397*I	0.004243797641021092-0.012943589308949845*I	-0.008352653525593463-0.0038507437907263297*I	0.001414226034570032+0.013037219355561987*I	0.005409261956777974-0.003613490991900361*I	-0.004067312308532735-0.009598938969131042*I	-0.0017261557446153811+0.008440898278206637*I	0.00402279414018426+0.004223931133612996*I	-0.0010951014394138042-0.010106767757047308*I	-0.002242676248695437+0.001551916529968148*I	0.0022458107995679036+0.008753886005366075*I	0.00006538279399687878-0.006300604477385617*I	-0.001643387136163643-0.005034883017771969*I	0.0013881364275012964+0.008947840137203174*I
-0.0070846260818571965-0.03167406733493666*I	0.01383682358028253+0.016365251236749496*I	-0.005942983375436218+0.029300291760897438*I	-0.02302158879660015-0.03875602527172882*I	0.03906413741570698-0.020468033251872127*I	0.017844556997543462+0.094961751944043*I	-0.16718456343062668+0.021856186149365565*I	-0.15912595808425994-0.31027747913720355*I	0.29213788265042584-0.5087557231610083*I	-0.14998507805646027-0.3027882521226894*I	-0.17311498857718277+0.019104553661275957*I	0.012098852042165067+0.0879911572467028*I	0.04929325238462089-0.014715280973569568*I	-0.023464642627389568-0.033111745064146804*I	-0.01741769118023945+0.020156597293670215*I	0.02209989727535003+0.013466035533494286*I	0.0013552417440263758-0.018824013421664426*I	-0.016225533537043275-0.0023205441318186384*I	0.007158954771146929+0.015215699191815995*I	0.008732217132854653-0.004454116692442151*I	-0.010248206346872336-0.0105477493216462*I	-0.0014611836044037324+0.00822000694469244*I	0.009263273380412548+0.005522159299969529*I	-0.0040673123085167-0.009598938969124438*I	-0.005580167168229974-0.0006947520136459679*I	0.006898203779164356+0.00904114354450114*I	0.000800451381884993-0.0034097622261231517*I	-0.006731095740498798-0.006937556086542188*I	0.0035267238542816834+0.006388240726844238*I	0.004084658847981989+0.003743769128352744*I	-0.00604635447010593-0.007962188415710546*I
-0.02046933117805353+0.010623045177151324*I	0.008426982214903178-0.012607624352387001*I	0.02115481467858149-0.0011260848112659139*I	-0.021600451679076697+0.02236603343113232*I	-0.02041546009246825-0.02093707935793197*I	0.05005356654072653-0.023386772230134013*I	0.009754450548824775+0.08113888184129996*I	-0.17166962915946896+0.03126820189277431*I	-0.14998507805642222-0.3027882521226802*I	0.2906925232327453-0.5209193713925162*I	-0.1567815565909386-0.30342520373184223*I	-0.16794487758672932+0.030527677405915304*I	0.014795374462648924+0.08278708623785705*I	0.043246897914530756-0.02267746938930649*I	-0.02207650619987738-0.024163904926965553*I	-0.0130147238463177+0.023083902691617926*I	0.01808062122133813+0.0034216619277773383*I	0.00007432868932656227-0.016458368143143345*I	-0.011737114045192397+0.006168928484665988*I	0.005263401949893718+0.008518693660869863*I	0.005856807493907741-0.009271329103334539*I	-0.006394194923226413-0.0014120990297979833*I	-0.0014611836043993752+0.008220006944671114*I	0.005409261956774543-0.0036134909919085315*I	-0.0011919026695587924-0.0047817265582503765*I	-0.0036846143469561566+0.006002253517269865*I	0.002409784287328491+0.0005516709279821403*I	0.002081364436570864-0.005775407504642141*I	-0.0027118196865271497+0.0031068175192154102*I	-0.0008762434796665569+0.0034609353289246888*I	0.002696522420476688-0.005204071008843115*I
