0.5245306042396022-0.2655362695894777*I	0.1167949783666727-0.3099791663166233*I	-0.12127669869720008-0.1440984907676581*I	-0.11809731551652558+0.0321882237561995*I	0.004669385527066599+0.07068669866949745*I	0.06532500375401465+0.0086306556248904*I	0.017798613621224042-0.033961449825208656*I	-0.040101120326019465-0.01511860485627281*I	-0.026233662360317954+0.014573934403611098*I	0.02380824868780041+0.012939475039147268*I	0.029994115316198833-0.0036261056662432335*I	-0.011193675495829204-0.0071915841932385614*I	-0.03150843873801057-0.0014526494900837126*I
0.11679497836667292-0.30997916631662237*I	0.40325390554240337-0.4096347603571341*I	-0.0013023371498509318-0.27779094256042175*I	-0.1166073131701314-0.07341179209815864*I	-0.05277231176250995+0.040818879381090994*I	0.0224679991482909+0.036725248844288384*I	0.0252238834279956-0.006487949231384511*I	-0.008435048739093254-0.01938751542160042*I	-0.016292871638218902-0.002179129817127715*I	0.003760452955880123+0.01094782873736727*I	0.012614573191970197+0.005747890845909441*I	-0.0015143234218122194-0.005078755156325785*I	-0.011193675495829161-0.007191584193237793*I
-0.12127669869719913-0.14409849076765624*I	-0.0013023371498500408-0.2777909425604202*I	0.4079232910694739-0.33894806168763386*I	0.06402266660416678-0.26916028693552907*I	-0.09880869954890623-0.10737324192336695*I	-0.09287343208852916+0.025700274524815638*I	-0.003765663212026606+0.051299183247894786*I	0.0490321321157963+0.006451525807758149*I	0.02155906657710476-0.023013621087846145*I	-0.0274865471340498-0.009370714010366194*I	-0.027747985782131758+0.00949517924728508*I	0.01261457319196993+0.005747890845910881*I	0.029994115316198475-0.0036261056662416306*I
-0.11809731551652392+0.032188223756201874*I	-0.1166073131701297-0.07341179209815622*I	0.06402266660416724-0.26916028693552807*I	0.42572190469069904-0.3729095115128424*I	0.023921546278147406-0.28427889179180443*I	-0.12504236190922466-0.09279930751976037*I	-0.0690651834007298+0.03863974956395874*I	0.026228452104170293+0.047673077581649695*I	0.03783845661996499-0.0007400583854799141*I	-0.009949372160906928-0.024466270577928426*I	-0.02748654713404966-0.009370714010365455*I	0.0037604529558792846+0.010947828737368211*I	0.023808248687799245+0.01293947503914793*I
0.004669385527068928+0.07068669866949866*I	-0.05277231176250782+0.04081887938109203*I	-0.09880869954890627-0.10737324192336693*I	0.023921546278146216-0.284278891791805*I	0.3994882423303795-0.3583355771092365*I	0.04772979496594571-0.27133941675266127*I	-0.09504824659302934-0.09642541318600435*I	-0.0802588588965628+0.03144816537072271*I	-0.005279986633841954+0.04622042809156935*I	0.03783845661996603-0.0007400583854784803*I	0.021559066577105483-0.023013621087846277*I	-0.01629287163821961-0.002179129817130379*I	-0.02623366236031913+0.014573934403608293*I
0.06532500375401658+0.008630655624889053*I	0.02246799914829219+0.03672524884428645*I	-0.09287343208853044+0.02570027452481419*I	-0.12504236190922732-0.09279930751976123*I	0.04772979496594413-0.2713394167526616*I	0.4294823576465751-0.36196168277548046*I	0.03653611947011244-0.2785310009458972*I	-0.1265566853310425-0.09787806267608391*I	-0.08025885889656205+0.03144816537072565*I	0.026228452104171417+0.04767307758165283*I	0.04903213211579732+0.006451525807756791*I	-0.00843504873909258-0.019387515421607233*I	-0.040101120326019146-0.015118604856279453*I
0.01779861362122461-0.03396144982521223*I	0.025223883427995194-0.006487949231388688*I	-0.0037656632120287707+0.051299183247892906*I	-0.06906518340073255+0.03863974956395906*I	-0.0950482465930308-0.09642541318600353*I	0.03653611947011245-0.2785310009458972*I	0.39797391890856304-0.3634143322655614*I	0.03653611947011339-0.27853100094589606*I	-0.09504824659302917-0.0964254131860007*I	-0.06906518340073038+0.03863974956396235*I	-0.003765663212026305+0.051299183247893634*I	0.02522388342799743-0.006487949231391562*I	0.017798613621225957-0.03396144982521563*I
-0.04010112032601998-0.015118604856276504*I	-0.008435048739094713-0.01938751542160432*I	0.04903213211579418+0.00645152580775738*I	0.026228452104168774+0.04767307758165181*I	-0.08025885889656267+0.03144816537072499*I	-0.12655668533104128-0.09787806267608384*I	0.03653611947011426-0.2785310009458971*I	0.4294823576465764-0.36196168277548035*I	0.047729794965944775-0.2713394167526604*I	-0.12504236190922688-0.09279930751975868*I	-0.09287343208853038+0.025700274524816186*I	0.02246799914829161+0.03672524884428661*I	0.06532500375401587+0.00863065562488823*I
-0.02623366236031861+0.014573934403609313*I	-0.016292871638220133-0.002179129817129344*I	0.02155906657710361-0.023013621087845663*I	0.03783845661996495-0.0007400583854773261*I	-0.0052799866338405005+0.04622042809157193*I	-0.08025885889656012+0.031448165370725964*I	-0.09504824659302809-0.09642541318600252*I	0.047729794965944664-0.27133941675266227*I	0.3994882423303777-0.3583355771092391*I	0.023921546278144745-0.2842788917918059*I	-0.09880869954890877-0.10737324192336475*I	-0.05277231176251207+0.04081887938109622*I	0.004669385527065233+0.07068669866950192*I
0.023808248687800095+0.012939475039147814*I	0.003760452955879608+0.010947828737367885*I	-0.027486547134049903-0.00937071401036567*I	-0.009949372160905953-0.02446627057792764*I	0.037838456619967896-0.0007400583854773173*I	0.026228452104172933+0.04767307758165353*I	-0.06906518340073022+0.0386397495639616*I	-0.12504236190922777-0.09279930751976082*I	0.023921546278144447-0.2842788917918078*I	0.4257219046906973-0.3729095115128451*I	0.06402266660416471-0.26916028693552657*I	-0.11660731317013417-0.07341179209815088*I	-0.11809731551652788+0.03218822375620664*I
