0.4426609141498567-0.08525128231719607*I	0.19304521245200912-0.1329506500172212*I	0.04703578994310803-0.12627488894989916*I	-0.0332081546367506-0.07696643524432537*I	-0.05517179980700748-0.016157646683996003*I	-0.03558273281452809+0.02516184279619514*I	-0.0019194008936004971+0.03319133877513298*I	0.020716048219130173+0.01572572275153355*I	0.021703393889411105-0.007113810584222209*I	0.007020087548363944-0.017947146783564807*I	-0.008819630431121347-0.012418302125735494*I	-0.014292811548071159+0.00117257294905095*I	-0.00788426581984892+0.010681547460772914*I	0.0031122038649508627+0.009743431103243567*I	0.00959975253275776+0.0012691240385359812*I	0.007569740624671893-0.0065881704008913375*I	0.00007019042743369886-0.007680362997409733*I	-0.006281580310785267-0.0023110367143923715*I	-0.006807897265481872+0.004080333511174964*I	-0.0019644418775212344+0.006084775188221135*I	0.0037677442517058506+0.0026975939249299927*I	0.005838305053855886-0.0024854710604791394*I	0.0030911414903015445-0.004855905167127257*I	-0.001782888343838056-0.0027607396836534345*I	-0.004757907853753924+0.0014644945569730957*I	-0.00370317595166252+0.003928557649782484*I	0.0001816358549939418+0.0026763269068880197*I	0.0036126112525625134-0.0008197107238304954*I	0.003935272719259665-0.0032565401124731884*I	0.0011164745094503809-0.0025496642034132156*I	-0.0024276625925359566+0.0004217028317393749*I	-0.003863237279396357+0.0028044264861044393*I	-0.0021558852657945007+0.0024516968939936367*I	0.0012191955820387275-0.00017501596382257705*I	0.0035298790780676384-0.0025413689635135155*I	0.0029582302249198476-0.0024353337964082475*I
0.19304521245200898-0.13295065001722112*I	0.4896967040929644-0.2115261712670951*I	0.15983705781525828-0.20991708526154668*I	-0.008136009863899743-0.14243253563389505*I	-0.06879088745127901-0.05180459244813008*I	-0.05709120070060822+0.017033692091137115*I	-0.014866684595398074+0.04088756554772872*I	0.01978399299581047+0.026077528190910648*I	0.027736135767494015-0.002221424032031475*I	0.012883763458289682-0.019532112709957933*I	-0.0072727239997072675-0.016774573834513983*I	-0.016703896250970282-0.001736754664962565*I	-0.011180607683120262+0.010916004052294629*I	0.0017154867129089216+0.011950671499309066*I	0.010681944489622864+0.0031552607023523685*I	0.009669942960191562-0.006411238958873664*I	0.0012881603138867096-0.00889920711528366*I	-0.006737706838048127-0.003600029486234694*I	-0.008246022188306477+0.0037737384738289253*I	-0.003040153013776026+0.0067779274361052305*I	0.0038738631763346122+0.0035993041277423534*I	0.0068588857420073205-0.002158311242196894*I	0.004055416710017747-0.005246210744132262*I	-0.0016667663634524202-0.003391410610153952*I	-0.005486064295500509+0.0011678179661291765*I	-0.004576271998759758+0.004140821463861204*I	-0.0000905646990996357+0.003108846925952095*I	0.004116908574254065-0.0005802132055850199*I	0.004729085762013356-0.0033693749272435394*I	0.0015076101267241118-0.002834837280733672*I	-0.0027467627699456374+0.0002547622826912724*I	-0.004583547858330143+0.0028733997257329317*I	-0.0026440416973572984+0.0026294105222816632*I	0.0013739938122734865-0.0000896720695201417*I	0.004177425806958886-0.0026103497602310696*I	0.0035298790780678244-0.0025413689635136612*I
0.04703578994310762-0.12627488894989924*I	0.15983705781525775-0.20991708526154662*I	0.43452490428595614-0.22768381795109116*I	0.1242543250007294-0.18475524246535116*I	-0.010055410757500974-0.10924119685876178*I	-0.048074839232149356-0.03607886969659635*I	-0.03538780681119748+0.009919881506914804*I	-0.007846597047034366+0.022940418764163476*I	0.010964362564688966+0.013659226065174558*I	0.01344332421942274-0.0010488510829810306*I	0.00499949763844068-0.008850565249185224*I	-0.004160520134756389-0.007031142731270296*I	-0.007104143718212378-0.0004676306264262315*I	-0.00361086705844812+0.004327833651403698*I	0.0017856771403429157+0.004270308501899623*I	0.004400364178837866+0.0008442239879601347*I	0.0028620456947098987-0.002330905447698628*I	-0.0006762815636343943-0.002814431927062352*I	-0.002969962586342218-0.0009024355613042872*I	-0.002407717134450626+0.0012882674133504652*I	0.00005098847652537852+0.001922022268978809*I	0.0020909748324963416+0.0008385644440897269*I	0.0021009778882532027-0.000693816685223179*I	0.00035224075835520207-0.0013176530943494022*I	-0.001485130508458179-0.0007150837032657372*I	-0.0018734530429373093+0.00034810724229882413*I	-0.0006409992794991052+0.0008842813513882272*I	0.001025909810351851+0.0005591827225391913*I	0.0016892459817191348-0.0001585103738453009*I	0.0008658484826178516-0.000564948441138863*I	-0.0006482751390696668-0.00038314038674003466*I	-0.0015275671879061974+0.00007974631886840421*I	-0.001053668780261723+0.0003320307622188895*I	0.0003141885275633498+0.0001940767258728063*I	0.0013739938122741286-0.00008967206952063386*I	0.0012191955820393177-0.0001750159638230306*I
-0.03320815463675123-0.07696643524432552*I	-0.008136009863900688-0.14243253563389519*I	0.12425432500072876-0.18475524246535116*I	0.43260550339235465-0.19449247917595766*I	0.1449703732198587-0.16902951971381722*I	0.011647983131909536-0.11635500744298388*I	-0.04105475168378575-0.05402601648016156*I	-0.044207437242319035-0.002498420618821502*I	-0.02213940859510566+0.02411299171321354*I	0.0030800967448399805+0.024340773525946893*I	0.01655552808437365+0.008694580020262454*I	0.014599250171198636-0.007581441210648853*I	0.003409220489915865-0.013619313132161005*I	-0.0070339532907782165-0.008147993623835403*I	-0.009892447369232914+0.0020167969370116215*I	-0.005022220125138544+0.008350642013074644*I	0.002435922301316949+0.00692899917618128*I	0.006629789946415952+0.000366688477231591*I	0.005162023490221552-0.0052999029875408915*I	0.00012117890395921373-0.005758340728430612*I	-0.004190605478288965-0.0014724722703019077*I	-0.004706919377228901+0.0033865168259528296*I	-0.0016122011191664128+0.004767122093872826*I	0.002282613743247281+0.001982510221665122*I	0.003964852010918394-0.0021373638181798197*I	0.0024501422108026837-0.003971623815738863*I	-0.000756978533485431-0.0022015569611142107*I	-0.003068661872033577+0.0013059841831279098*I	-0.002837327469043268+0.0033636092086439446*I	-0.0004666392840744035+0.002293186520148471*I	0.0020850440646574177-0.000739964404961627*I	0.0028816039389988773-0.0029245093502540866*I	0.0014306630370146793-0.0023555874775406053*I	-0.0010536687802607308+0.0003320307622181418*I	-0.002644041697355844+0.0026294105222805816*I	-0.0021558852657934512+0.0024516968939928612*I
-0.055171799807008134-0.016157646683996205*I	-0.06879088745128-0.05180459244813041*I	-0.010055410757501848-0.10924119685876205*I	0.14497037321985837-0.16902951971381736*I	0.45430889728176543-0.20160628976017975*I	0.1519904607682223-0.18697666649738218*I	0.0028283527007879486-0.12877330956872018*I	-0.055347563231857015-0.052853443531111585*I	-0.052091703062167885+0.008183126841950593*I	-0.01902720473015459+0.0338564228164568*I	0.012679849277598071+0.025609897564483126*I	0.024125268709046+0.0021064096193717757*I	0.014669440598632894-0.015261804208057856*I	-0.002872359820868825-0.01593034984655289*I	-0.013841850556259548-0.004067660112660327*I	-0.011856889246753675+0.008101572125232619*I	-0.0012544758734323183+0.011048235938004528*I	0.008274227355173063+0.004443528115702331*I	0.009720931436717503-0.004489216689895104*I	0.0033791351463832576-0.008060642671193505*I	-0.004636728949795133-0.0042938461714566905*I	-0.00789378142995189+0.0024560853794811733*I	-0.004525283522235054+0.006062843732841101*I	0.002000410133396562+0.003947411370042278*I	0.006217886462508016-0.001274029890808269*I	0.005081326520370267-0.004687028021593223*I	0.00002247961826828319-0.003549920983999559*I	-0.004620215812880499+0.0006028695249902566*I	-0.005224547137827184+0.003757681077121559*I	-0.0016181318870039224+0.0031885932448212167*I	0.0030632397939938266-0.0002481824433654499*I	0.005043274289578008-0.0031752982013705106*I	0.002881603938999724-0.002924509350254787*I	-0.001527567187904483+0.00007974631886711925*I	-0.004583547858328176+0.0028733997257315343*I	-0.0038632372793950464+0.002804426486103533*I
-0.03558273281452854+0.025161842796194822*I	-0.057091200700608996+0.017033692091136574*I	-0.048074839232150175-0.03607886969659689*I	0.011647983131908986-0.1163550074429843*I	0.1519904607682221-0.18697666649738257*I	0.4454892668506441-0.21402459188591588*I	0.13769764922015132-0.18580409354833233*I	-0.005055913119060674-0.11809176210794808*I	-0.05223535936690572-0.04311001242786847*I	-0.04249195052940963+0.009452250880486752*I	-0.011457464105482143+0.027268252415566102*I	0.012750039705032353+0.01792953456707425*I	0.017843688398261292-0.00020462709501993593*I	0.007861543333151526-0.011181470696882662*I	-0.00483680169838959-0.009845574658331933*I	-0.010074106304553278-0.0013700661877306649*I	-0.006018584192897475+0.005616101064753293*I	0.0018366656168693476+0.0061923307708773795*I	0.006491339011334869+0.0016827884320492518*I	0.004963023582963217-0.0030247221329215857*I	-0.0003240408052796848-0.004132085021410734*I	-0.004455093094801399-0.001617519264568635*I	-0.004281170177389113+0.0016363746556504557*I	-0.0005900108029745627+0.002806303620367511*I	0.0031168846428481943+0.0013977471666285714*I	0.0037902238699733964-0.0008523270590693943*I	0.0012180892409749745-0.0018826015354892495*I	-0.002133405647525615-0.0010982240900063497*I	-0.003401020230841568+0.000427853561167271*I	-0.001694668059759501+0.0012163121136076222*I	0.0013400983379160498+0.0007532594484125208*I	0.0030632397939940915-0.0002481824433658845*I	0.0020850440646584-0.0007399644049625735*I	-0.0006482751390679841-0.0003831403867413085*I	-0.0027467627699437973+0.00025476228269005215*I	-0.002427662592534752+0.0004217028317386298*I
-0.0019194008936005888+0.03319133877513258*I	-0.014866684595398246+0.04088756554772806*I	-0.03538780681119771+0.00991988150691416*I	-0.04105475168378604-0.054026016480162004*I	0.002828352700787783-0.12877330956872038*I	0.13769764922015112-0.18580409354833238*I	0.43760500103079525-0.20334304442514375*I	0.14080985308510274-0.17606066244508894*I	0.004543839413697818-0.11682263806941172*I	-0.044665618742233106-0.049698182828758986*I	-0.0424217601019753+0.001771887883077996*I	-0.01773904441626693+0.02495721570117453*I	0.005942142439550798+0.02200986807824954*I	0.0158792465207403+0.005880148093201052*I	0.011629287584857623-0.008483876771953055*I	0.0010015033554665236-0.012331045718811412*I	-0.006982964814251627-0.006225971354858034*I	-0.007801472536735633+0.002855361381099948*I	-0.002921242236884888+0.007656825327850592*I	0.002788163059671968+0.005611346081831717*I	0.005144659437956962-0.0003483952260337799*I	0.0032885704472830533-0.004951795745241602*I	-0.0005198203755410103-0.004874059377042277*I	-0.0031646956679376535-0.0009132895477632769*I	-0.0030176733955094115+0.0032280064521062746*I	-0.0007463526365473728+0.0042021736527322745*I	0.0016343386041791845+0.0015993698349234173*I	0.0024372848230135385-0.002057617499312627*I	0.0013964734305416313-0.003639593053520505*I	-0.0004427900059221085-0.0020074802352413753*I	-0.0016946680597598+0.0012163121136074635*I	-0.0016181318870041198+0.0031885932448208003*I	-0.0004666392840741109+0.0022931865201478293*I	0.0008658484826187105-0.0005649484411395981*I	0.0015076101267252006-0.0028348372807343123*I	0.0011164745094511363-0.0025496642034135856*I
0.02071604821913041+0.01572572275153326*I	0.019783992995810837+0.02607752819091017*I	-0.007846597047034025+0.022940418764163036*I	-0.044207437242318876-0.0024984206188217893*I	-0.05534756323185698-0.052853443531111745*I	-0.005055913119060675-0.11809176210794811*I	0.1408098530851028-0.17606066244508903*I	0.44720475356355427-0.2020739203866075*I	0.14837959370977555-0.18264883284597938*I	0.004614029841132186-0.12450300106682041*I	-0.05094719905301803-0.052009219543150347*I	-0.0492296573674571+0.005852221394253505*I	-0.019703486293788243+0.031041990889395635*I	0.0097098866912566+0.02470746200317915*I	0.021717551574596185+0.0033946770327215542*I	0.01472042907515915-0.013339781939080421*I	-0.0007813849883717185-0.015091785402464699*I	-0.011740872668005931-0.004761476797884734*I	-0.011504648488398567+0.006783919030882475*I	-0.002739606381891135+0.01033315223473842*I	0.00640077431223477+0.004791635358000886*I	0.009079932157217443-0.0036049353385073047*I	0.004405044956734577-0.007501459948655095*I	-0.00294748296807587-0.004452356545303223*I	-0.007027932947333317+0.0018911369383406431*I	-0.005173558661303781+0.0056797033460991185*I	0.00047284294549102+0.00402715768890875*I	0.005164217682246278-0.0009419991285909313*I	0.005395515047932861-0.00449295129572133*I	0.0013964734305411844-0.003639593053520478*I	-0.0034010202308424704+0.0004278535611672736*I	-0.005224547137828249+0.0037576810771215332*I	-0.002837327469044088+0.003363609208643915*I	0.001689245981718805-0.00015851037384531725*I	0.004729085762013435-0.0033693749272435416*I	0.0039352727192598375-0.0032565401124731814*I
0.02170339388941142-0.007113810584222277*I	0.02773613576749455-0.0022214240320315385*I	0.01096436256468956+0.013659226065174564*I	-0.022139408595105138+0.02411299171321365*I	-0.05209170306216752+0.008183126841950751*I	-0.0522353593669055-0.04311001242786829*I	0.004543839413697937-0.11682263806941166*I	0.1483795937097754-0.18264883284597927*I	0.4472749439909881-0.2097542833840156*I	0.14209801339899047-0.18495986956037033*I	-0.002193867424349882-0.12042266755564451*I	-0.05291164093053966-0.045924444354929*I	-0.045461913115751644+0.00854981531918321*I	-0.013865181239932568+0.02855651982891614*I	0.012801028181558009+0.019851556836051838*I	0.0199346632307579+0.0006339373490684474*I	0.00996252122140478-0.011875287382106789*I	-0.004484560940034773-0.011163227752681769*I	-0.011559236813012288-0.002085149890996518*I	-0.007892037235835814+0.005964208307051958*I	0.0011956663373694273+0.007076612122265182*I	0.0075172488216865025+0.002241971154587737*I	0.006652269564682843-0.0031832325067677873*I	0.0005418076773391318-0.004697033462550649*I	-0.005103368233870111-0.0020006596513099132*I	-0.005808737365294862+0.0017161209745174004*I	-0.0016436795832366203+0.003138334382584857*I	0.0034310731704104897+0.0015918238925000628*I	0.0051642176822460735-0.0009419991285907868*I	0.002437284823012795-0.0020576174993123734*I	-0.0021334056475270017-0.0010982240900059925*I	-0.00462021581288228+0.0006028695249906996*I	-0.0030686618720353036+0.0013059841831283931*I	0.001025909810350563+0.0005591827225396429*I	0.004116908574253334-0.0005802132055846725*I	0.003612611252562221-0.0008197107238303059*I
0.007020087548364106-0.01794714678356462*I	0.01288376345828998-0.019532112709957573*I	0.013443324219423161-0.0010488510829805592*I	0.0030800967448404797+0.024340773525947428*I	-0.01902720473015411+0.03385642281645725*I	-0.04249195052940923+0.00945225088048712*I	-0.04466561874223286-0.049698182828758784*I	0.004614029841132225-0.12450300106682026*I	0.14209801339899047-0.18495986956037047*I	0.4404670467255063-0.20567394987284002*I	0.14013357152146858-0.17887509437214888*I	0.001573876827355294-0.11772507363071462*I	-0.04707333587668416-0.04840991541540837*I	-0.04237077162545021+0.0036939101520559302*I	-0.015648069583770713+0.02579578014526312*I	0.008043120327803802+0.0213160513930257*I	0.0162314872790949+0.00456249499885178*I	0.010144157076398291-0.009198960475218091*I	-0.000871949687472221-0.01198293847651181*I	-0.007623964093751856-0.005341690003469386*I	-0.00677556272638401+0.003414544103639105*I	-0.0012319962551648812+0.007498314954005011*I	0.0036540115422914713+0.005046397640692591*I	0.004496384298889004-0.0007315356127739953*I	0.0017610032593778848-0.004872049426373437*I	-0.0015734891558027383-0.004542028614823859*I	-0.0028505071403751798-0.0007192128218911351*I	-0.001643679583236512+0.003138334382585084*I	0.00047284294549087+0.004027157688909177*I	0.0016343386041784234+0.0015993698349240062*I	0.001218089240973503-0.001882601535488568*I	0.000022479618266339956-0.003549920983998877*I	-0.0007569785334874044-0.0022015569611136235*I	-0.0006409992795007056+0.0008842813513886627*I	-0.00009056469910067016+0.0031088469259523644*I	0.00018163585499346042+0.002676326906888145*I
-0.008819630431121462-0.012418302125735175*I	-0.007272723999707398-0.016774573834513435*I	0.004999497638440676-0.008850565249184575*I	0.016555528084373862+0.00869458002026308*I	0.01267984927759847+0.025609897564483647*I	-0.011457464105481652+0.02726825241556651*I	-0.04242176010197488+0.0017718878830783242*I	-0.05094719905301778-0.052009219543150055*I	-0.0021938674243498152-0.12042266755564428*I	0.14013357152146846-0.17887509437214882*I	0.4442347909772111-0.2029763559479096*I	0.14597187657532387-0.1813605654326281*I	0.004665018317656753-0.12258097879784179*I	-0.048856224220522056-0.05117065509906139*I	-0.04712867947920404+0.005158404709029833*I	-0.019351245535433402+0.029724337795046626*I	0.008224756182797449+0.023992378299914685*I	0.019844098531657358+0.0037427842750220545*I	0.014079429795658484-0.012455500587690693*I	0.00024452482197938536-0.014532602679924546*I	-0.01005162668628616-0.004919987171729537*I	-0.010638800005778784+0.0062189705897439706*I	-0.0033878815209582957+0.009950011847998888*I	0.004873207124330663+0.00487138167686997*I	0.008026263376956702-0.003272904576287761*I	0.004719233484297768-0.007307383222781861*I	-0.0015734891558024822-0.0045420286148236105*I	-0.005808737365294591+0.0017161209745179746*I	-0.005173558661303823+0.0056797033460999425*I	-0.0007463526365479677+0.0042021736527331705*I	0.003790223869972239-0.0008523270590686281*I	0.0050813265203687626-0.004687028021592718*I	0.0024501422108011593-0.0039716238157386455*I	-0.0018734530429385754+0.00034810724229883763*I	-0.004576271998760614+0.004140821463861124*I	-0.003703175951662938+0.003928557649782416*I
-0.014292811548071459+0.0011725729490511337*I	-0.01670389625097071-0.0017367546649622576*I	-0.004160520134756702-0.007031142731269936*I	0.014599250171198607-0.007581441210648499*I	0.024125268709046244+0.0021064096193721465*I	0.012750039705032747+0.017929534567074624*I	-0.01773904441626658+0.02495721570117497*I	-0.04922965736745689+0.005852221394253947*I	-0.052911640930539586-0.04592444435492865*I	0.0015738768273553133-0.11772507363071442*I	0.14597187657532393-0.18136056543262805*I	0.44732593246751284-0.20783226111503705*I	0.14418898823148626-0.1841213051162812*I	-0.00009288953609669918-0.12111648424086804*I	-0.05255940017218428-0.04724209744927792*I	-0.046947043624209955+0.007834731615918883*I	-0.015738634282870725+0.02890462707121699*I	0.012160028902057592+0.020735838187442113*I	0.0209605730411087+0.0011931200716092407*I	0.011651767203123919-0.012033797755951078*I	-0.003618712457415489-0.011728176193820012*I	-0.012207511952079447-0.002468290277736012*I	-0.009419604423739299+0.006043954625921038*I	0.00014199755710969932+0.007408642884484881*I	0.007831437349250712+0.0024360478804613516*I	0.008026263376956966-0.003272904576287695*I	0.0017610032593782677-0.004872049426372928*I	-0.005103368233869858-0.002000659651308894*I	-0.007027932947333382+0.001891136938341894*I	-0.0030176733955098356+0.0032280064521073245*I	0.003116884642847515+0.0013977471666290937*I	0.006217886462507234-0.0012740298908083265*I	0.003964852010917651-0.002137363818180256*I	-0.0014851305084588038-0.0007150837032662597*I	-0.005486064295500955+0.0011678179661287738*I	-0.004757907853754157+0.001464494556972893*I
