0.5152388825033183-0.33859152051252467*I	-0.046070803731816476+0.35579292103065924*I	-0.16560835557601086-0.11069927444671791*I	0.08834511318172829-0.0810752273250033*I	0.043576608794713624+0.06354834634489986*I	-0.05003814226518311+0.029958398017322675*I	-0.01669159661273315-0.037749099665235174*I	0.03192980716516374-0.01633186658318695*I	0.007699038497599379+0.026748588368607596*I	-0.02357241486953094+0.010393343448830219*I	-0.002310014158131829-0.022077527624989983*I	0.018234030383284864-0.004808725978875018*I	-0.0017269267220952507+0.016947984533641016*I	-0.012901716857138831+0.0022966937733019713*I	0.002492008138301954-0.013002790911850358*I	0.010614268568133363-0.0018264647081381764*I	-0.004094265001644117+0.010989407233104598*I	-0.008352948179715575+0.001733772378926423*I	0.005681409144056013-0.010453601833294607*I	0.005384567371935365-0.0005955266843686787*I	-0.005678218213702872+0.00908130629847717*I	-0.003830434732856584+0.0007240123419542143*I	0.006438666393097046-0.009154209168038914*I	0.0015427670425204128+0.0003525585189988669*I	-0.006204944906275843+0.008032479668805612*I
-0.04607080373181619+0.35579292103065807*I	0.34963052692730684-0.44929079495923996*I	0.04227430944991212+0.2747176937056531*I	-0.1220317467812962-0.047150928101815225*I	0.03830697091654263-0.051116829307682916*I	0.02688501218198248+0.025799246679666907*I	-0.018108335100019045+0.013626531434133239*I	-0.008992558115136334-0.01100051129662546*I	0.008357392295636288-0.005938523134357939*I	0.005389024339463959+0.004671060743618901*I	-0.005338384486243274+0.0055846174699525734*I	-0.004036940880227886-0.005129543091345665*I	0.005332313526143848-0.0025120322055751905*I	0.0007650814162110646+0.003945193621790926*I	-0.002287448289010035+0.00047022906516367823*I	-0.0016022568633381684-0.0020133836787440966*I	0.0022613203884134306-0.00009269232921458094*I	0.0015871441424173815+0.0005358053998119987*I	-0.002968380807785683+0.001138245694557769*I	3.190930356833663*^-6-0.0013722955348190924*I	0.0015541326390771627+0.00012848565758765145*I	0.0007604481793948988-0.00007290286956337633*I	-0.0022876676903369744+0.0010765708609537434*I	0.00023372148682203263-0.0011217294992330725*I	0.0015427670425199342+0.00035255851899840333*I
-0.16560835557601117-0.11069927444671569*I	0.042274309449911895+0.2747176937056512*I	0.3932071357220221-0.3857424486143355*I	-0.007763832815275498+0.3046760917229716*I	-0.13872334339402406-0.08490002776704711*I	0.07023677808170392-0.0674486958908731*I	0.03458405067958036+0.052547835048277806*I	-0.04168074996954625+0.02401987488296143*I	-0.01130257227327246-0.03307803892161459*I	0.026591422678925402-0.010747249113234587*I	0.0036620976173656066+0.021619045277263216*I	-0.0182401013433827+0.007881311243251397*I	-0.0015449327419203582-0.018132334003195236*I	0.01594658209426858-0.004338496913712744*I	-0.0033291835854243885+0.014934600854896486*I	-0.01064039646873345+0.002204001444086631*I	0.004079152280726116-0.012466985512035322*I	0.007645887760339951-0.0006882190135835431*I	-0.004091074071277948+0.009617111698286053*I	-0.006798815540646992+0.0018622580365164165*I	0.006441857323456412-0.010526504702861665*I	0.0030968996815956807+0.00048104417658865464*I	-0.005444496726879132+0.007959576799241287*I	-0.0022876676903382906+0.001076570860954238*I	0.006438666393098321-0.009154209168039244*I
0.08834511318172865-0.08107522732500616*I	-0.12203174678129615-0.04715092810181196*I	-0.0077638328152760195+0.3046760917229697*I	0.3765155391092954-0.4234915482795672*I	0.024165974349884517+0.2883442251397818*I	-0.13102430489642516-0.0581514393984377*I	0.04666436321217513-0.057055352442043274*I	0.03227403652144717+0.030470307423286942*I	-0.023446719586260843+0.019211148904087035*I	-0.013029498995368219-0.016130054387973523*I	0.013689705821786096-0.008450555339932048*I	0.0061541057556714985+0.008616254365410445*I	-0.0076258327752571475+0.0060548465351162924*I	-0.0056391977435548525-0.007142926770091467*I	0.007593633914543913-0.0026047245347883647*I	0.0023522255586393005+0.004480999021603857*I	-0.0052558290968042695+0.0016084747597195166*I	-0.0015990659329723613-0.003385679213563592*I	0.0038154530274806036+0.000035793328377108316*I	0.0023475923218211755+0.00046290253024283267*I	-0.005256048498128804+0.0022148165555166853*I	0.00023691241718279217-0.002494025034056269*I	0.0030968996815941333+0.00048104417658988787*I	0.0007604481793972572-0.00007290286956704436*I	-0.0038304347328582573+0.0007240123419577458*I
0.04357660879471392+0.0635483463449018*I	0.03830697091654223-0.05111682930768529*I	-0.13872334339402415-0.08490002776704494*I	0.024165974349885454+0.28834422513978053*I	0.3842145776068919-0.3967429599109593*I	0.000593559480358556+0.29873756858861417*I	-0.1333343190545599-0.08022896702343067*I	0.06489839359545986-0.06186407842091632*I	0.030547109799353565+0.04741829195692732*I	-0.03634843644340214+0.021507842677390455*I	-0.010537490857061871-0.029132845299828097*I	0.024303974389912174-0.010277020048064906*I	0.0020598407540367144+0.019605661598512243*I	-0.01597878095498177+0.007788618914041858*I	0.00004221140050773448-0.017596528603384926*I	0.012978201286476454-0.003200251219154275*I	-0.0033259926550643303+0.013562305320073848*I	-0.009086263829658367+0.0023324871016815268*I	0.004839600460122863-0.01253988838160645*I	0.0053582200700011675+0.0003883518473748384*I	-0.003857352584453966+0.00849538219905187*I	-0.005256048498129152+0.0022148165555150993*I	0.006441857323458285-0.010526504702863874*I	0.0015541326390746224+0.0001284856575944159*I	-0.005678218213701183+0.009081306298470999*I
-0.05003814226518585+0.029958398017321152*I	0.026885012181984483+0.02579924667966844*I	0.07023677808170554-0.06744869589087411*I	-0.1310243048964293-0.05815143939843693*I	0.0005935594803612608+0.2987375685886125*I	0.38190456344875456-0.4188204875359519*I	0.018827589863646504+0.29392884260974067*I	-0.13506124577665674-0.06328098248978933*I	0.05199667673832103-0.05956738464761505*I	0.03303911793765814+0.03441550104507614*I	-0.025734167875275084+0.01968137796925392*I	-0.014631755858696551-0.018143438066723663*I	0.015951026210186077-0.008543247669140528*I	0.007741249898100773+0.009152059765219147*I	-0.010594213583048906+0.0071930922296754175*I	-0.005636006813198233-0.008515222304914017*I	0.009147766553625047-0.0024762388771934363*I	0.0031126737380294685+0.004408096152032703*I	-0.007543496787137324+0.0026850456206765063*I	-0.001365344446153251-0.00450740871279399*I	0.0053582200700027895+0.00038835184737030695*I	0.0023475923218194616+0.0004629025302461644*I	-0.006798815540647561+0.0018622580365181718*I	3.190930359760985*^-6-0.0013722955348241786*I	0.005384567371932623-0.0005955266843646611*I
-0.01669159661272855-0.037749099665233404*I	-0.018108335100022774+0.013626531434131851*I	0.03458405067957856+0.05254783504827773*I	0.04666436321218123-0.057055352442043315*I	-0.13333431905456475-0.08022896702342881*I	0.018827589863647957+0.2939288426097379*I	0.38017763672665655-0.4018725030023085*I	0.005925873006511106+0.2962255363830397*I	-0.13256923763835562-0.0762837734016383*I	0.06261094530645071-0.06139384935575463*I	0.028944852936021663+0.045404908278185004*I	-0.03408711605500008+0.021415150348174046*I	-0.008950346714631964-0.028597039900014026*I	0.021335593582117108-0.009138774353507895*I	0.0020630316843960744+0.018233366063690717*I	-0.014424648315900259+0.007917104571634748*I	0.0008026595798956703-0.017669431472953096*I	0.01069053359614442-0.002123680358200326*I	-0.003092271168244341+0.012440575820846367*I	-0.007543496787136664+0.0026850456206718863*I	0.004839600460119514-0.012539888381600984*I	0.0038154530274852167+0.00003579332837504572*I	-0.004091074071279007+0.009617111698285843*I	-0.002968380807790191+0.0011382456945567695*I	0.0056814091440614166-0.010453601833292633*I
0.03192980716516108-0.016331866583188574*I	-0.008992558115133381-0.011000511296624658*I	-0.041680749969546176+0.02401987488296266*I	0.032274036521443096+0.030470307423285655*I	0.06489839359546479-0.061864078420917436*I	-0.1350612457766593-0.06328098248978554*I	0.005925873006510854+0.2962255363830366*I	0.38266964486495825-0.4148752939141579*I	0.016540141574639296+0.29439907167490215*I	-0.13666350263999-0.06529436616853214*I	0.054257997126725625-0.059660076976833384*I	0.034626262080084104+0.03495130644489536*I	-0.028702548683067132+0.020819623663805572*I	-0.014628564928336472-0.01951573360154231*I	0.017505158849264645-0.008414762011547974*I	0.008501698077490186+0.009079156895651317*I	-0.012881881273380512+0.008269663090627991*I	-0.005402285326377978-0.00963695180414031*I	0.010690533596144277-0.0021236803582025754*I	0.0031126737380291797+0.00440809615203562*I	-0.009086263829655097+0.002332487101680929*I	-0.001599065932977524-0.003385679213565025*I	0.007645887760341183-0.0006882190135842854*I	0.001587144142423042+0.0005358053998171428*I	-0.008352948179722463+0.0017337723789209144*I
0.0076990384975972204+0.026748588368607544*I	0.008357392295636873-0.005938523134356178*I	-0.011302572273270499-0.03307803892161793*I	-0.02344671958626157+0.019211148904089266*I	0.030547109799351043+0.04741829195692816*I	0.051996676738323686-0.05956738464761791*I	-0.13256923763835426-0.07628377340163599*I	0.016540141574635885+0.29439907167490115*I	0.3785753798633284-0.4038858866810554*I	0.008187193394909411+0.2961328440538283*I	-0.13098209349592593-0.07574796800182622*I	0.05964256449865977-0.060255603661200086*I	0.028948043866377934+0.04403261274336732*I	-0.03253298341591931+0.021543636005765244*I	-0.00818989853524219-0.028669942769582943*I	0.019047925891785476-0.00806220349255292*I	0.002296753171214584+0.017111636564462965*I	-0.012881881273378732+0.008269663090626798*I	0.0008026595798939794-0.01766943147295338*I	0.009147766553626709-0.0024762388771900857*I	-0.0033259926550670144+0.013562305320068836*I	-0.005255829096801552+0.0016084747597229449*I	0.004079152280726196-0.012466985512035076*I	0.002261320388409794-0.00009269232921763396*I	-0.004094265001640273+0.010989407233107415*I
-0.02357241486952575+0.010393343448832217*I	0.005389024339460511+0.00467106074361413*I	0.026591422678923303-0.01074724911322913*I	-0.013029498995364618-0.016130054387975545*I	-0.03634843644340214+0.021507842677388297*I	0.03303911793765592+0.034415501045078484*I	0.0626109453064501-0.06139384935575408*I	-0.1366635026399865-0.06529436616853333*I	0.008187193394907628+0.29613284405382817*I	0.3842567890073914-0.41433948851435176*I	0.013571760766844666+0.29553731736946387*I	-0.13666031170963258-0.06666666170335445*I	0.055812129765806566-0.05953159131924195*I	0.035386710259473826+0.03487840357532789*I	-0.03099021637339879+0.02189619452476115*I	-0.014394843441518906-0.02063746310077247*I	0.01904792589178823-0.008062203492555289*I	0.008501698077486127+0.009079156895652786*I	-0.01442464831589512+0.007917104571637551*I	-0.005636006813204149-0.008515222304920293*I	0.012978201286480811-0.0032002512191486856*I	0.0023522255586383143+0.004480999021601521*I	-0.010640396468734032+0.0022040014440873014*I	-0.0016022568633389388-0.0020133836787455932*I	0.01061426856813505-0.0018264647081363303*I
