0.51067047627617-0.4121043044463686*I	-0.019339940591284854-0.38093764416247444*I	-0.20116883895614524-0.05886679290777885*I	-0.052934613455988266+0.10835819803507007*I	0.07264580937977239+0.026801159383054163*I	0.02291307459055658-0.05165352369428633*I	-0.04371663136264714-0.008455631831992272*I	-0.011859640364978441+0.03197712140133474*I	0.031141589685263628+0.0006408800270522718*I	0.006605239930898454-0.02121490700061096*I	-0.024399593540745945+0.0034562059342690965*I	-0.0037398900208560626+0.014096571197994123*I	0.020512851608869287-0.005740461487111048*I	0.0020388020190604816-0.008696105932674447*I	-0.018304705837013824+0.007001485547164066*I	-0.0008968510520823703+0.004151874730681904*I	0.01730174392621131-0.0075864803946181225*I
-0.01933994059133963-0.3809376441626288*I	0.30950163732029146-0.470971097354644*I	-0.07227455404647265-0.272579446128108*I	-0.12852302957509193-0.03206563352522773*I	-0.030021538864017268+0.0567046743407108*I	0.02892917801834266+0.01834552755132962*I	0.011053434226214444-0.01967640229244544*I	-0.012575041677470582-0.007814751804271908*I	-0.005254400434599698+0.01076221440110451*I	0.00674199614399339+0.0040970859610879595*I	0.002865349909544526-0.007118335803184939*I	-0.003886741932623776-0.0022842555530891984*I	-0.0017010880028624567+0.005400465265541554*I	0.0022081457707871857+0.001261024060448812*I	0.001141950966032118-0.004544231201473903*I	-0.001002961911614985-0.0005849948467732125*I	-0.0008968510526362813+0.004151874731279176*I
-0.2011688389557864-0.058866792908251864*I	-0.07227455404624794-0.2725794461284975*I	0.3821474467017272-0.4441699379725331*I	-0.049361479454049784-0.3242329698225992*I	-0.1722396609359229-0.04052126535674794*I	-0.04188117922765899+0.0886817957427779*I	0.06007076770397779+0.018986407579229203*I	0.017658674156499243-0.04089130929237239*I	-0.036974635219131455-0.004358545869970573*I	-0.008994290456256215+0.024858785598482314*I	0.02725484775182241-0.001643375526494073*I	0.004904151926941491-0.01581444173556279*I	-0.02219144777149129+0.004717229994700922*I	-0.0025979390564567773+0.00955233999686489*I	0.019509889695827454-0.006325456333422519*I	0.0011419509650441029-0.004544231200508064*I	-0.01830470583823951+0.007001485548318365*I
-0.05293461345463496+0.10835819803437391*I	-0.12852302957414918-0.03206563352588443*I	-0.04936147945411844-0.32423296982286054*I	0.33843081534010633-0.45262556980383617*I	-0.061221119818524974-0.29225584842036434*I	-0.14109807125076668-0.03988038532900329*I	-0.03527593929757104+0.06746688874236406*I	0.03567117416217249+0.022442613513041054*I	0.013918784134821853-0.026794738095150112*I	-0.016461783611011013-0.010099007357350587*I	-0.006955488438527911+0.01616267966652074*I	0.008950141913014353+0.005358110021796869*I	0.0040073008733812615-0.01166256700406576*I	-0.004889703846030047-0.0028692503994687257*I	-0.0025979390567383714+0.009552339997196069*I	0.002208145769597436+0.0012610240612533907*I	0.0020388020177127333-0.008696105931906006*I
0.07264580938161813+0.02680115938265376*I	-0.030021538862637698+0.05670467434029847*I	-0.17223966093621157-0.04052126535713452*I	-0.061221119819292014-0.29225584842074737*I	0.3695724050245759-0.4519846897762345*I	-0.05461587988888428-0.31347075542106273*I	-0.16549766479293093-0.036424179395708745*I	-0.03901582931955916+0.08156345993898095*I	0.05618402577026203+0.016702152025310557*I	0.015957586153046766-0.03549084402699093*I	-0.03476648944919036-0.0030975218085966816*I	-0.007852339491724702+0.020314554398456197*I	0.026251885838683986-0.002228370372143962*I	0.00400730087352974-0.011662567003769997*I	-0.022191447771601647+0.0047172299948965435*I	-0.0017010880036687492+0.0054004652652770435*I	0.020512851607942473-0.005740461487515336*I
0.022913074591683083-0.05165352369397824*I	0.028929178019318838+0.018345527551454133*I	-0.04188117922775972+0.08868179574228452*I	-0.14109807125138202-0.03988038532988436*I	-0.05461587988919206-0.31347075542160385*I	0.34517281148273066-0.4485284838427799*I	-0.05835576991085914-0.29937418422422013*I	-0.1449848131851492-0.04216464088344607*I	-0.03697702730152832+0.07286735400695311*I	0.03787931993244553+0.023703637573931458*I	0.015060735100492523-0.03133896929516755*I	-0.017464745523183278-0.010684002202771214*I	-0.007852339491607768+0.020314554398749518*I	0.008950141912991816+0.005358110022548157*I	0.004904151926585748-0.015814441735273466*I	-0.0038867419333789427-0.00228425555386913*I	-0.0037398900215588338+0.014096571196917207*I
-0.04371663136270376-0.008455631831148114*I	0.011053434226127257-0.01967640229188672*I	0.060070767703865435+0.018986407578811093*I	-0.035275939297731096+0.0674668887415164*I	-0.1654976647931301-0.036424179396066236*I	-0.05835576991098623-0.2993741842240638*I	0.3656856630906531-0.4542689453298162*I	-0.05631696789299745-0.308070290155921*I	-0.16328951902319255-0.03516315533484214*I	-0.037873878353926194+0.07701922873862166*I	0.055181063859027546+0.01611715717939033*I	0.015060735101103617-0.03133896929554458*I	-0.03476648944867078-0.0030975218086772838*I	-0.00695548843856697+0.016162679667213187*I	0.027254847751248423-0.001643375525851809*I	0.0028653499087063494-0.007118335803463216*I	-0.02439959354136023+0.0034562059335288553*I
-0.011859640365565416+0.03197712140214559*I	-0.012575041678205168-0.007814751803622677*I	0.017658674155953902-0.040891309292392375*I	0.03567117416185267+0.02244261351287502*I	-0.03901582931968106+0.08156345993932534*I	-0.14498481318513573-0.04216464088272254*I	-0.05631696789291432-0.30807029015545195*I	0.34738095725270196-0.4472674597811851*I	-0.05721381894549604-0.3039184154243161*I	-0.14598777509675864-0.04274963572927204*I	-0.037873878353437335+0.07701922873833711*I	0.03787931993334975+0.023703637573257552*I	0.0159575861539083-0.03549084402761338*I	-0.016461783610551395-0.010099007357466494*I	-0.008994290456344978+0.024858785598782518*I	0.0067419961435200015+0.004097085961320079*I	0.006605239930467022-0.021214907000633554*I
0.031141589684901216+0.000640880027419799*I	-0.005254400435206641+0.01076221440150893*I	-0.03697463521975042-0.004358545869807662*I	0.013918784134468787-0.026794738095098136*I	0.05618402577035431+0.01670215202554126*I	-0.03697702730115848+0.07286735400744515*I	-0.16328951902284983-0.035163155334343776*I	-0.05721381894536037-0.3039184154240717*I	0.36468270117899554-0.45485394017580627*I	-0.0572138189453506-0.30391841542450193*I	-0.16328951902300437-0.03516315533492387*I	-0.03697702730132724+0.07286735400686206*I	0.05618402577072201+0.016702152024905104*I	0.013918784135540374-0.026794738095810455*I	-0.036974635218595786-0.004358545870328134*I	-0.005254400434590245+0.010762214401380032*I	0.031141589685005577+0.0006408800275232718*I
0.006605239930642354-0.021214907000925987*I	0.006741996143724893+0.004097085960871549*I	-0.008994290456207255+0.024858785598362854*I	-0.01646178361046957-0.010099007357811551*I	0.015957586153911962-0.03549084402780878*I	0.037879319933180944+0.023703637573358805*I	-0.03787387835366818+0.07701922873870437*I	-0.14598777509682773-0.042749635728953184*I	-0.05721381894535948-0.30391841542437886*I	0.3473809572526974-0.44726745978156845*I	-0.056316967893409065-0.3080702901557366*I	-0.14498481318596212-0.0421646408826466*I	-0.03901582932021219+0.0815634599395354*I	0.03567117416203702+0.02244261351279686*I	0.017658674156656007-0.04089130929272544*I	-0.01257504167747453-0.007814751803960629*I	-0.011859640365157964+0.03197712140200237*I
