0.5046157445282169-0.4191592428373729*I	-0.03172992297213049-0.384955686219*I	-0.20169933242423677-0.054636193345723776*I	-0.04549342800699315+0.11353339641964322*I	0.07140845959131208+0.024935444235488366*I	0.016839022516746717-0.05632132863412823*I	-0.0411710979891921-0.007217040683133599*I	-0.006633446017197587+0.03663417025527797*I	0.02743065676486426-0.00032097527584626774*I	0.0020572037072426885-0.026066463421604995*I	-0.019593797160203732+0.004355878129835161*I	0.00013595608702998414+0.019311165869873*I	0.014590563314961249-0.006761107583144324*I	-0.0011180633370169353-0.014488864571244745*I	-0.011196020706064201+0.00826522087454105*I	0.0014258092933146355+0.010729956306090704*I	0.008841439080501093-0.009248353267368375*I	-0.0013473181591340533-0.007624059880657755*I	-0.007257856825650412+0.009869552442048013*I	0.0010200715447386197+0.004896919477564307*I	0.00627904543882484-0.010242037439395316*I	-0.0005374661970656054-0.002385277436484741*I	-0.005798614795019752+0.010434690029982985*I
-0.031729922972071334-0.3849556862190473*I	0.3029164121040879-0.4737954361831473*I	-0.07722335097899671-0.2714222897993762*I	-0.13029087283280905-0.029700749110234483*I	-0.028654405490164993+0.05721206778552409*I	0.030237361602179696+0.0177184035523731*I	0.010205576499604394-0.01968715837880578*I	-0.013740441224281832-0.007538015958912319*I	-0.004576242309942504+0.010567706833749841*I	0.007836859604639186+0.00403490285406114*I	0.0021931597942512334-0.0067552975516761374*I	-0.0050032338452423485-0.00240522945328411*I	-0.000982107249986099+0.004822301298613764*I	0.0033945426088844723+0.0015041132913516983*I	0.00030774595628674597-0.00375890826521711*I	-0.002354581625546437-0.0009831323929017275*I	0.00007849113421509952+0.003105896425352012*I	0.001583582254881484+0.0006211991746077037*I	-0.00032724661435135625-0.002727140403136429*I	-0.000978811386758087-0.00037248499735587006*I	0.00048260534774574213+0.0025116420410882163*I	0.0004804306438479269+0.0001926525905967684*I	-0.0005374661970594108-0.0023852774364805478*I
-0.20169933242410812-0.054636193345776456*I	-0.07722335097889335-0.2714222897994108*I	0.3743248716955698-0.44885999194762805*I	-0.060384328462126595-0.32774361843346467*I	-0.1714619708219266-0.03691778979332724*I	-0.03528785150730586+0.09384623804086355*I	0.05766801836709551+0.017397428276611934*I	0.012262780206868211-0.04575362180032483*I	-0.03333423838451267-0.003182137829007289*I	-0.004440286222955787+0.02987887270367346*I	0.022427422919582933-0.0027262047290597204*I	0.0010750964572393304-0.021244162122942944*I	-0.016199254551313786+0.005859991421191355*I	0.0004437020433122281+0.015552257604622392*I	0.012235981689399095-0.007744239976097361*I	-0.0010395722027934859-0.0113829681459539*I	-0.009612438451133453+0.008886420049071373*I	0.0010985626790220699+0.008002815902867787*I	0.007862627693799069-0.009620838264787846*I	-0.0008647128113056025-0.005112417839586995*I	-0.006777426181697765+0.010062205032660542*I	0.0004826053477618205+0.002511642041104419*I	0.006279045438857267-0.01024203743938501*I
-0.04549342800686914+0.11353339641968406*I	-0.13029087283270557-0.029700749110191212*I	-0.06038432846211234-0.32774361843345057*I	0.3331537737063653-0.4560770326306991*I	-0.06701777447934373-0.2911094481781243*I	-0.14403131405707134-0.037238765069096305*I	-0.03323064780008108+0.06777977461931771*I	0.03807422120684212+0.021753306406455477*I	0.012398736293840345-0.026442455930490657*I	-0.01874367506957327-0.009943245412214467*I	-0.005558349559965178+0.01539000813234874*I	0.011231402213517566+0.005539016145386239*I	0.0025009057505402917-0.010514205816939832*I	-0.0073578154707980735-0.0033883618462327548*I	-0.0009036161157664155+0.007928197723940492*I	0.004978124863813257+0.00212531246595015*I	-0.00001950065799037669-0.006486048668364966*I	-0.0033333930122240512-0.0013556173902628144*I	0.0005610964820506649+0.005617538466468536*I	0.002064012898833758+0.0008138517652635433*I	-0.000864712811325075-0.005112417839561835*I	-0.0009788113867258172-0.0003724849973347514*I	0.0010200715447985509+0.0048969194775666525*I
0.07140845959137501+0.024935444235591735*I	-0.028654405490139458+0.0572120677856402*I	-0.17146197082196893-0.036917789793286485*I	-0.06701777447937458-0.29110944817814205*I	0.36058443047120153-0.45639800790649404*I	-0.06496057077212279-0.3171759115996868*I	-0.16362511121733012-0.03288288693926738*I	-0.03309469171311503+0.08709094048913651*I	0.05266478452178493+0.01499219882323302*I	0.011280672956842444-0.04093132050182822*I	-0.029939695775630944-0.0016780245377745321*I	-0.004132540266664089+0.026119964438350164*I	0.020072841294037944-0.0037093371220356715*I	0.0011535875914685874-0.018138265697619223*I	-0.014615672296387763+0.006481190595815498*I	0.00011645542901677867+0.012825117201528067*I	0.011257170302696453-0.00811672497338802*I	-0.0005569668549840443-0.008871326104767966*I	-0.009132007807213459+0.009079072639790096*I	0.0005610964819955037+0.005617538466493578*I	0.00786262769376189-0.009620838264746577*I	-0.00032724661432262316-0.0027271404031338664*I	-0.007257856825599873+0.00986955244202009*I
0.016839022516765858-0.05632132863409306*I	0.030237361602169718+0.017718403552418008*I	-0.03528785150733607+0.09384623804087554*I	-0.14403131405706168-0.03723876506913024*I	-0.06496057077208746-0.31717591159973013*I	0.34099063331099677-0.4520421297766764*I	-0.0648246146851159-0.2978647457298524*I	-0.1490345479023531-0.03964399452243238*I	-0.03421275505009042+0.07260207591789238*I	0.04146876381573052+0.02325741969776991*I	0.012706482250135919-0.03020136419575766*I	-0.021098256695115586-0.010926377805161367*I	-0.00547985842573141+0.01849590455768273*I	0.01281498446845174+0.006160215320000831*I	0.0021736591362442144-0.01324134622007327*I	-0.008336626857515047-0.0037608468435953984*I	-0.0004210107679858012+0.010439839765038329*I	0.005458555507699369+0.0023179650565910053*I	-0.0005569668550357486-0.008871326104791504*I	-0.0033333930122638384-0.001355617390245361*I	0.001098562679029373+0.008002815902907159*I	0.0015835822549144483+0.0006211991745891973*I	-0.0013473181591123762-0.0076240598807159055*I
-0.04117109798916907-0.007217040683175703*I	0.010205576499628817-0.019687158378866972*I	0.0576680183671401+0.01739742827656562*I	-0.033230647799995974+0.06777977461929419*I	-0.16362511121723133-0.03288288693929181*I	-0.06482461468506434-0.2978647457298865*I	0.35558119662598336-0.4588032373598438*I	-0.06594267802207951-0.31235361030108366*I	-0.16023056860839957-0.031378773647852916*I	-0.03278694575679912+0.08333203222400999*I	0.05031020289624176+0.014009066430408541*I	0.011359164091070907-0.0378254240764114*I	-0.02835611352070412-0.0010568253631035125*I	-0.004459786880966317+0.023392824035260117*I	0.019094029907318382-0.004081822119383786*I	0.0016361929392561636-0.015626623656552315*I	-0.014135241652491972+0.006673843186381897*I	-0.00042101076802605983+0.01043983976501181*I	0.011257170302664713-0.008116724973444256*I	-0.000019500657958901107-0.006486048668371165*I	-0.009612438451058506+0.008886420049103843*I	0.00007849113427152248+0.0031058964253370216*I	0.00884143908051982-0.009248353267424458*I
-0.0066334460171652955+0.036634170255280936*I	-0.013740441224241264-0.0075380159589579715*I	0.0122627802069241-0.04575362180038591*I	0.03807422120692107+0.021753306406465778*I	-0.03309469171302888+0.08709094048919443*I	-0.14903454790230475-0.039643994522437734*I	-0.06594267802207422-0.3123536103011473*I	0.34438517591990675-0.4505380164853216*I	-0.06451686872880692-0.30162365399502467*I	-0.15138912952789574-0.04062712691527863*I	-0.034134263915854154+0.0757079723432855*I	0.043052346070672494+0.023878618872416955*I	0.01237923563583974-0.032928504598837775*I	-0.022077068081854112-0.011298862802446935*I	-0.004997253077961607+0.02100754659884368*I	0.013295415112360012+0.006352867910662878*I	0.0016361929392386871-0.015626623656502102*I	-0.008336626857524392-0.0037608468435733977*I	0.00011645542904162418+0.012825117201502237*I	0.004978124863874043+0.0021253124659538557*I	-0.001039572202711945-0.01138296814591231*I	-0.002354581625473513-0.0009831323928939535*I	0.0014258092933560895+0.010729956306058372*I
0.027430656764883418-0.00032097527575903955*I	-0.00457624230993429+0.01056770683378406*I	-0.03333423838452203-0.0031821378290468024*I	0.012398736293837002-0.026442455930470933*I	0.05266478452180162+0.014992198823340895*I	-0.03421275505007461+0.07260207591794414*I	-0.16023056860840718-0.03137877364792886*I	-0.06451686872882455-0.3016236539951127*I	0.3532266150003903-0.45978636975277687*I	-0.06586418688786551-0.30924771387579314*I	-0.15864698635344537-0.030757574473328414*I	-0.03311419237105872+0.0806048918208071*I	0.04933139150953436+0.013636581433040418*I	0.01184176943883485-0.03531378203528197*I	-0.02787568287682278-0.0008641727724306955*I	-0.0049972530779820185+0.02100754659886725*I	0.019094029907321383-0.0040818221193004494*I	0.0021736591362842904-0.013241346220004151*I	-0.014615672296346187+0.006481190595839622*I	-0.0009036161157491044+0.0079281977239745*I	0.012235981689416702-0.007744239976042409*I	0.00030774595632552897-0.0037589082652042926*I	-0.011196020706027987+0.0082652208745152*I
0.0020572037072344824-0.026066463421539954*I	0.007836859604616933+0.004034902854085185*I	-0.0044402862229909286+0.029878872703635387*I	-0.018743675069597916-0.009943245412215642*I	0.011280672956839256-0.04093132050175189*I	0.04146876381574091+0.023257419697829868*I	-0.032786945756800974+0.08333203222398208*I	-0.15138912952791697-0.04062712691534355*I	-0.06586418688788785-0.30924771387582095*I	0.34596875817483336-0.44991681731077576*I	-0.06484411534307605-0.30435079439824464*I	-0.15236794091458808-0.040999611912699345*I	-0.033651658568067164+0.07821961438434699*I	0.04353277671456034+0.024071271463002496*I	0.01184176943880596-0.03531378203533883*I	-0.022077068081871258-0.011298862802483827*I	-0.004459786880944511+0.02339282403527476*I	0.012814984468493142+0.0061602153200184*I	0.0011535875914850079-0.01813826569761597*I	-0.007357815470820364-0.0033883618462104033*I	0.0004437020432761804+0.015552257604658004*I	0.0033945426088658813+0.0015041132913477702*I	-0.0011180633370220239-0.01448886457127696*I
