0.4496380642568036-0.5632876292305243*I	0.19039135142491956+0.3829439911535898*I	-0.2122540426512437+0.0670035270365924*I	-0.04589532430228354-0.10607306311112645*I	0.05168663172488722-0.05351282623845553*I	0.044903509985985024+0.024464945419704266*I	-0.005270688036691403+0.04252061791579891*I	-0.03196261110163239+0.007499715247012692*I	-0.012083872424477804-0.024900729596685354*I	0.01709688676608135-0.019138456622082477*I	0.014684581258136358+0.0069821978909485535*I	-0.003258148832838423+0.019901614215387536*I	-0.01163903512704156+0.005645765877486728*I	-0.006328615202780434-0.013574994836524688*I	0.008779869711114241-0.01123044242933422*I	0.0073102563864461245+0.003156831066968156*I	-0.0032721466090774296+0.011872272713929993*I	-0.005385300104943486+0.005809625889702877*I	-0.0024516696018566492-0.008167978836753308*I	0.005049666289207523-0.010284497994253431*I	0.003290872461813722+0.0007676259851734588*I	-0.0028978802619297503+0.011993882841343733*I	-0.003324462239778773+0.003999539735398256*I	0.0014694361594871249-0.007467194949148563*I	0.0026175578422080767-0.007043850573768892*I
0.1903913514249462+0.3829439911535855*I	0.2373840216055402-0.4962841021939219*I	0.14449602712263915+0.2768709280424477*I	-0.16056741092636084+0.013490700798149324*I	-0.0009918143162898326-0.08160811769141874*I	0.04641594368819102-0.010992208322674175*I	0.012940898884356655+0.03196466066673495*I	-0.017354560461173864+0.017619888319106332*I	-0.014865724335549287-0.01163874137507668*I	0.00260070883365323-0.017918531705718287*I	0.013838737933257659+0.0007631575932829327*I	0.003045546131080416+0.01262796376845138*I	-0.009586764035608859+0.006326619378849538*I	-0.0028591654159392864-0.005584676551831982*I	0.0009816411836730927-0.010418163769569075*I	0.005507723102043396+0.000641830284599057*I	0.0019249562814946945+0.008966456956666353*I	-0.005723816210939027+0.0037042938771899843*I	-0.0003356338157261351-0.004474872104562307*I	0.0008392028599485365-0.007400352851579385*I	0.0021517860272888024+0.0017093848470921547*I	-0.00003358977797697287+0.0047671657205788035*I	-0.0014284441024349395+0.004526687892178581*I	-0.0007069043975802491-0.003044310838350131*I	0.0014694361594997595-0.007467194949163425*I
-0.21225404265126033+0.06700352703660017*I	0.144496027122653+0.27687092804244706*I	0.28907065333043647-0.5497969284323672*I	0.18939953710863172+0.30133587346215246*I	-0.16583809896305915+0.05601131871393883*I	-0.03295442541792254-0.07410840244439507*I	0.034332071263709046-0.0358929379193662*I	0.030037785650449136+0.012826204044651443*I	-0.002669979203048655+0.024602086210065866*I	-0.018123873168380746+0.008262872840295235*I	-0.00903832629339031-0.01227276582822187*I	0.007510122730482778-0.012811837243249226*I	0.011825415842176078+0.0013975213391315246*I	-0.0022765076491452975+0.009483450445801372*I	-0.006131312025008475+0.006287596162103039*I	-0.004403658921292093-0.004608537879865371*I	0.003056053500193257-0.007526148552148499*I	0.006974622570708093-0.0013180410375944734*I	-0.0024329437491254144+0.004471919862361132*I	-0.003233514077656873+0.00751901073678763*I	-0.00248525937983833-0.003400813116178716*I	0.0036212221867856394-0.00575781010206766*I	0.0025839680642245153-0.0022766848531760226*I	-0.0014284441024272018+0.004526687892169178*I	-0.003324462239788573+0.0039995397354165895*I
-0.04589532430231065-0.1060730631111381*I	-0.1605674109263492+0.013490700798146219*I	0.18939953710864182+0.30133587346216967*I	0.2837999652937404-0.5072763105165892*I	0.15743692600698975+0.30883558870916855*I	-0.1779219713875299+0.03111058911726287*I	-0.015857538651834722-0.09324685906648796*I	0.0490166525218306-0.028910740028403877*I	0.026779636817622465+0.0327278182600252*I	-0.014309014330085629+0.03024785208755046*I	-0.02445248837117387-0.005312121996214518*I	-0.0002584565822782124-0.02350320825756128*I	0.01482037911694098-0.009655006176284871*I	0.008553269233108703+0.013269794053057643*I	-0.007661807754118262+0.015293076335510082*I	-0.00858298162685087-0.0018803826746459677*I	0.0006460073679227504-0.014893035874118317*I	0.006346925962002892-0.006758522566992871*I	0.004076742308770999+0.010675841803765804*I	-0.0057574059888969+0.008471459597759402*I	-0.0017640779181730983+0.00005181578763196816*I	0.00013229846237044492-0.010444663689941557*I	0.0036212221867860783-0.005757810102067908*I	-0.00003358977797464034+0.004767165720577291*I	-0.002897880261933424+0.011993882841345133*I
0.051686631724898825-0.053512826238449863*I	-0.0009918143162949314-0.08160811769141815*I	-0.16583809896307236+0.05601131871392238*I	0.15743692600700923+0.3088355887091884*I	0.2717160928692742-0.532177040113269*I	0.1745338127730755+0.2896971320870866*I	-0.1632373901294093+0.03809278700821126*I	-0.019115687484662858-0.07334524485111593*I	0.037377617394790584-0.023264974150899224*I	0.02045102161484025+0.01915282342349511*I	-0.005529144618984811+0.019017409658220685*I	-0.017142231984710453-0.002155290929255312*I	-0.003530603191348052-0.011630935543633094*I	0.00943507901196987-0.0038453802865744216*I	0.006101599631267421+0.005101815216312798*I	-0.002612141464902704+0.005008578341244784*I	-0.005292109165054262-0.0011127566894812049*I	-0.0022518728939901218-0.0028991530327634077*I	0.0030224637222084332-0.0027589828315826054*I	0.005546178468269191+0.0032086468545993096*I	-0.0031398481466947707+0.0014276090239963525*I	-0.0017640779181707046+0.00005181578762830655*I	-0.0024852593798268775-0.003400813116170195*I	0.0021517860272783863+0.0017093848470914228*I	0.0032908724618133578+0.0007676259851645469*I
0.0449035099860215+0.02446494541972301*I	0.04641594368816434-0.01099220832267356*I	-0.032954425417915253-0.07410840244440725*I	-0.17792197138754295+0.03111058911725478*I	0.17453381277308977+0.28969713208710146*I	0.28640067412739756-0.5251948422223278*I	0.17127566394025512+0.30959874630247014*I	-0.1748764252564598+0.04373855288571238*I	-0.025444302687439444-0.08692023968765238*I	0.04615748710588875-0.03449541658022083*I	0.02776127800130844+0.02230965449044522*I	-0.00880129122806304+0.030889682372160655*I	-0.022527532089669216+0.0036543349604430315*I	-0.005982272793201798-0.01979891438037016*I	0.014484745301188045-0.014129878280844953*I	0.009392472093068248+0.005869441201479564*I	-0.00551002172681307+0.017002461182600088*I	-0.008616571404859571+0.002886783045933496*I	-0.0007824367344833623-0.010366347981944326*I	0.005640021564402802-0.009802833405332301*I	0.005546178468283938+0.003208646854592975*I	-0.005757405988900821+0.008471459597769048*I	-0.0032335140776807146+0.007519010736777563*I	0.0008392028599642544-0.007400352851570442*I	0.005049666289214568-0.010284497994259366*I
-0.005270688036709892+0.042520617915771705*I	0.012940898884368963+0.03196466066673915*I	0.03433207126371254-0.03589293791934194*I	-0.015857538651839274-0.09324685906650079*I	-0.16323739012941277+0.03809278700820944*I	0.171275663940258+0.309598746302467*I	0.27476163900034856-0.5195490763448126*I	0.16494704873748803+0.2960237514659364*I	-0.16609655554536282+0.03250811045636914*I	-0.01813404630098857-0.08376340862067408*I	0.04288534049683233-0.022623143866299877*I	0.022375977896340587+0.028119280380149606*I	-0.011252960829921785+0.022721703535426095*I	-0.0174778658004453-0.006630163033830413*I	-0.002691400331395336-0.01903128839520756*I	0.011586865039263754-0.002135995439474761*I	0.006068009853275299+0.009868980936873446*I	-0.0040405855673219535+0.009535266233437*I	-0.005999013562639307-0.004157067527824494*I	-0.0007824367344910565-0.010366347981951473*I	0.0030224637221998593-0.002758982831559504*I	0.004076742308776979+0.010675841803756319*I	-0.0024329437491043067+0.0044719198623422735*I	-0.0003356338157495219-0.004474872104551357*I	-0.002451669601852138-0.008167978836743639*I
-0.031962611101658246+0.0074997152470069285*I	-0.017354560461156708+0.017619888319106904*I	0.03003778565044521+0.012826204044652702*I	0.049016652521839545-0.028910740028397726*I	-0.01911568748467277-0.07334524485112852*I	-0.17487642525645297+0.0437385528857253*I	0.16494704873747693+0.29602375146592447*I	0.28354150871145867-0.5307795187741458*I	0.17225730512393178+0.2991805825329153*I	-0.16936870215441752+0.04438038317027808*I	-0.023519346405958947-0.07795378273095599*I	0.040433670894981275-0.030791122703043974*I	0.02742564418555468+0.017834782385881886*I	-0.007962088368106858+0.023489329520587677*I	-0.02037574606237596+0.0053637198075360375*I	-0.00601586257118505-0.015031748659809944*I	0.013056301198756157-0.009603190388634086*I	0.008685567695497824+0.0028251303631029088*I	-0.004040585567341935+0.009535266233443187*I	-0.00861657140482778+0.0028867830459417512*I	-0.0022518728940039267-0.00289915303278516*I	0.0063469259619956305-0.006758522566995579*I	0.006974622570712183-0.0013180410375595126*I	-0.00572381621093078+0.0037042938771639734*I	-0.005385300104951868+0.005809625889704708*I
-0.012083872424463623-0.024900729596648945*I	-0.014865724335553573-0.011638741375088588*I	-0.00266997920305232+0.024602086210047936*I	0.02677963681761781+0.03272781826003159*I	0.03737761739480011-0.02326497415089598*I	-0.02544430268745139-0.08692023968764741*I	-0.16609655554534145+0.03250811045637871*I	0.1722573051239127+0.2991805825328895*I	0.2802693621024009-0.5189072460602097*I	0.16687200501898258+0.3049902084226112*I	-0.17182037175629045+0.03621240433354894*I	-0.018469680116738767-0.08823828072523351*I	0.043724543356800316-0.030023496717879516*I	0.02452776392362105+0.029828665227247333*I	-0.011286550607897362+0.02748886925599469*I	-0.01890630990287662-0.0021034751416440494*I	-0.0033983047289777614-0.022075599233558157*I	0.01305630119875329-0.009603190388642983*I	0.006068009853297139+0.009868980936876472*I	-0.005510021726844709+0.01700246118260476*I	-0.005292109165041896-0.0011127566894882962*I	0.0006460073679373764-0.014893035874110842*I	0.003056053500166029-0.007526148552155452*I	0.001924956281516425+0.008966456956667746*I	-0.0032721466090871137+0.011872272713932203*I
0.017096886766091664-0.019138456622106875*I	0.0026007088336455755-0.017918531705706363*I	-0.01812387316837843+0.008262872840295359*I	-0.014309014330086649+0.03024785208755644*I	0.020451021614835953+0.01915282342350534*I	0.04615748710590082-0.034495416580250834*I	-0.01813404630099969-0.08376340862067153*I	-0.16936870215441002+0.04438038317031794*I	0.1668720050189769+0.3049902084225782*I	0.277817692500515-0.5270752248969364*I	0.1719216713082015+0.29470571042833005*I	-0.1685294992944627+0.03698003031872118*I	-0.021367560378670575-0.07624439788387258*I	0.04040008111700242-0.02602395698247405*I	0.025997200083122465+0.022361470278070165*I	-0.008668992765695284+0.020445018682248236*I	-0.01890630990286525-0.0021034751416615723*I	-0.006015862571185143-0.01503174865977308*I	0.011586865039243218-0.002135995439489001*I	0.009392472093087979+0.005869441201453188*I	-0.002612141464899207+0.005008578341270633*I	-0.00858298162687039-0.0018803826746429865*I	-0.0044036589212699895-0.004608537879885402*I	0.005507723102019468+0.000641830284622471*I	0.007310256386466444+0.0031568310669495567*I
