0.4497523378979633-0.5568338352622134*I	-0.18698878718732795-0.38897309542339886*I	-0.21087779765877432+0.06016505833165494*I	0.04476146525546562+0.11226529080800139*I	0.052138659998018186-0.05184309191823332*I	-0.043781378018817305-0.03025825193485859*I	-0.007424857584376027+0.046509558625414615*I	0.029154489528307917-0.0032729194001017686*I	-0.009840362883269907-0.03166603130550427*I	-0.013538891108222612+0.019400022355693915*I	0.013189606111616596+0.014672364106630923*I	0.001999610665322852-0.02416480972919474*I	-0.009337051056464178+0.001021372746577813*I	0.0035099420559798755+0.02075189553378269*I	0.0034394485452305962-0.012905186476548765*I	-0.003428619452396021-0.011800016912272813*I	0.0005673922984405552+0.019270431062163744*I
-0.18698878718731968-0.3889730954234064*I	0.23887454023919888-0.4966687769305721*I	-0.1422273219318522-0.2767078046154013*I	-0.15873913766074452+0.008321966413437907*I	0.0009800872366557039+0.08200703887316421*I	0.04471380241363795-0.0053335332928107805*I	-0.01462688849052075-0.033531171334963375*I	-0.01726522046765251+0.014843527319905968*I	0.015615598420086392+0.016127102955586163*I	0.0033492432283503976-0.016993667198876135*I	-0.011539280442894664-0.004764787373489966*I	0.003852555055162946+0.015693736853229712*I	0.005509552721315564-0.0034129141953988147*I	-0.005897602511226938-0.011883813729971753*I	0.0000813226035811204+0.00895187862150076*I	0.0040068408436647095+0.0063652445856021075*I	-0.00342861945240074-0.011800016912284116*I
-0.2108777976587676+0.06016505833164263*I	-0.1422273219318526-0.27670780461541605*I	0.2910132002372227-0.5485118688487954*I	-0.18600869995065575-0.30696605655023135*I	-0.16616399524511397+0.054831525038867984*I	0.03013457676495255+0.07873411947305292*I	0.03487343953035422-0.03699956459832759*I	-0.028165779598743505-0.014131148979274788*I	-0.004075614356027017+0.02951589142653229*I	0.01761520908541639-0.008037706773605952*I	-0.005987807828105128-0.015972294452280107*I	-0.008029338386902882+0.01598710816030744*I	0.007292003600400522+0.002788550376674987*I	0.0020809332689144524-0.01521293110768605*I	-0.005330210212798775+0.0073866173321853685*I	0.00008132260357034517+0.008951878621500159*I	0.0034394485452201675-0.012905186476557348*I
0.04476146525545427+0.11226529080800265*I	-0.15873913766076578+0.008321966413427397*I	-0.1860086999506743-0.3069660565502472*I	0.28358834265284955-0.502002310223371*I	-0.15685421042235467-0.3102389759503566*I	-0.17600435812839738+0.02316549373333176*I	0.01659568565672789+0.09813414182873678*I	0.0480630456419841-0.022327200491687287*I	-0.02616616893340693-0.038295958708455445*I	-0.013412665412482604+0.030537264173125328*I	0.02112515114140085+0.012714188760182763*I	-0.002548359282877448-0.028877480928848454*I	-0.011457957839312768+0.004187091248000929*I	0.007859395898823722+0.02205898143882372*I	0.0020809332689043503-0.015212931107671189*I	-0.005897602511239776-0.01188381372994883*I	0.0035099420559735403+0.020751895533799504*I
0.05213865999799891-0.051843091918210085*I	0.0009800872366278468+0.08200703887317815*I	-0.16616399524514147+0.054831525038857465*I	-0.15685421042237038-0.3102389759503714*I	0.2737479797695702-0.5336683415289147*I	-0.17039310153058046-0.29083895359468154*I	-0.16281475201677229+0.037837857839976*I	0.018595296322063606+0.07396933209957182*I	0.03872599458552968-0.02130582774508085*I	-0.022656226877423333-0.017544063174660646*I	-0.009973216867257526+0.017632077696561894*I	0.01769653168899113+0.000914171847878308*I	-0.0019809669844501297-0.00960704986670529*I	-0.011457957839316225+0.004187091248009766*I	0.00729200360039104+0.0027885503766907306*I	0.005509552721315323-0.0034129141953673117*I	-0.00933705105645471+0.0010213727466109662*I
-0.04378137801882068-0.030258251934833516*I	0.04471380241363226-0.005333533292789176*I	0.030134576764942553+0.07873411947305395*I	-0.17600435812840895+0.02316549373332348*I	-0.17039310153058795-0.2908389535946849*I	0.28693758588119467-0.5189959774222648*I	-0.16839349086525238-0.31500376332384794*I	-0.1721518030732337+0.038859230586575866*I	0.02210523837804453+0.0947212276333597*I	0.04216544313075509-0.03421101422164553*I	-0.026084846329830193-0.029344080086956926*I	-0.00940582456882321+0.03690250875871954*I	0.017696531688996788+0.0009141718478970981*I	-0.0025483592828775266-0.028877480928841216*I	-0.008029338386906525+0.01598710816029909*I	0.0038525550551712882+0.015693736853233723*I	0.0019996106653386147-0.02416480972917666*I
-0.007424857584366073+0.046509558625414255*I	-0.014626888490508243-0.033531171334968496*I	0.03487343953036336-0.036999564598331536*I	0.01659568565673095+0.09813414182874056*I	-0.16281475201677637+0.03783785783998075*I	-0.1683934908652602-0.31500376332384616*I	0.27760053482472696-0.5179746046756685*I	-0.16488354880927503-0.2942518677900709*I	-0.16871235452800723+0.025954044109999796*I	0.01867661892563924+0.08292121072105398*I	0.04273283542919102-0.014940583159496064*I	-0.026084846329824787-0.02934408008694315*I	-0.009973216867256156+0.017632077696583225*I	0.021125151141396202+0.01271418876018741*I	-0.005987807828109171-0.015972294452297166*I	-0.01153928044289465-0.004764787373506859*I	0.013189606111618193+0.014672364106627053*I
0.029154489528310637-0.0032729194001296577*I	-0.017265220467646752+0.014843527319876024*I	-0.028165779598735355-0.01413114897928442*I	0.04806304564198911-0.022327200491683102*I	0.018595296322057173+0.07396933209957021*I	-0.1721518030732483+0.03885923058657414*I	-0.16488354880928263-0.2942518677900628*I	0.2810399833699613-0.5308797911522336*I	-0.16831216826167428-0.30605188470236605*I	-0.16814496222957256+0.045224475172154555*I	0.01867661892564055+0.08292121072106347*I	0.0421654431307506-0.034211014221646185*I	-0.02265622687743771-0.017544063174665902*I	-0.013412665412494348+0.030537264173126924*I	0.01761520908541416-0.00803770677360425*I	0.003349243228346647-0.01699366719888481*I	-0.013538891108229832+0.019400022355682184*I
-0.009840362883278282-0.031666031305535663*I	0.015615598420078994+0.016127102955561412*I	-0.004075614356028524+0.029515891426531757*I	-0.02616616893340984-0.038295958708454966*I	0.03872599458551858-0.02130582774509577*I	0.02210523837803112+0.0947212276333533*I	-0.16871235452801428+0.025954044110020797*I	-0.1683121682616753-0.3060518847023427*I	0.28160737566839933-0.5116093600900669*I	-0.16831216826167444-0.3060518847023475*I	-0.16871235452801084+0.025954044110010434*I	0.022105238378031723+0.09472122763333998*I	0.03872599458551257-0.02130582774510588*I	-0.026166168933415234-0.03829595870845452*I	-0.004075614356021903+0.02951589142654849*I	0.015615598420096362+0.016127102955590382*I	-0.009840362883264231-0.03166603130551194*I
-0.013538891108232552+0.01940002235568042*I	0.003349243228337795-0.016993667198885846*I	0.01761520908540676-0.008037706773603355*I	-0.013412665412488839+0.03053726417312766*I	-0.022656226877425252-0.017544063174668043*I	0.042165443130755154-0.034211014221648746*I	0.018676618925635415+0.08292121072107016*I	-0.16814496222957895+0.045224475172176246*I	-0.16831216826167722-0.3060518847023398*I	0.2810399833699628-0.5308797911522207*I	-0.16488354880927536-0.29425186779007045*I	-0.1721518030732397+0.038859230586556576*I	0.018595296322059127+0.0739693320995565*I	0.04806304564198564-0.022327200491682454*I	-0.02816577959873367-0.01413114897926301*I	-0.017265220467635706+0.014843527319912758*I	0.02915448952832156-0.003272919400099737*I
