0.4788026639493873-0.12381541094393317*I	0.20050228486319208-0.17905894543440093*I	0.014795561720239665-0.1457165823543389*I	-0.07789333934451821-0.061619018830019176*I	-0.0749972791892632+0.012234598035133052*I	-0.015924208623867835+0.03835635953693807*I	0.03698222237467497+0.02279513767108053*I	0.04231848104319781-0.002676926635466252*I	0.006162904410575659-0.01353204361399329*I	-0.03073726537406672-0.009043356931483842*I	-0.032547071833509064-0.0021733932506497445*I
0.2005022848631917-0.1790589454344012*I	0.4935982256696263-0.26953199329827254*I	0.12260894551867328-0.24067796426442079*I	-0.06020171746902396-0.13348198431920646*I	-0.0938175479683861-0.023262659293081887*I	-0.03801505681458804+0.0350297357062128*I	0.02639427241933022+0.03567943290147122*I	0.04314512678525059+0.00926309405708695*I	0.011581215669130708-0.011720283566950056*I	-0.026384167422933973-0.015705436864642795*I	-0.030737265374067155-0.009043356931483643*I
0.014795561720238652-0.14571658235433918*I	0.12260894551867223-0.24067796426442095*I	0.41860094648036217-0.25729739526314044*I	0.10668473689480486-0.2023216047274841*I	-0.02321949509434893-0.11068684664812768*I	-0.051499066925187936-0.025939585928549714*I	-0.03185215240401223+0.021497692092218513*I	-0.0043429929547369635+0.026636075969987124*I	0.010598054951740531+0.00708970080643755*I	0.01158121566912967-0.011720283566949543*I	0.006162904410574635-0.013532043613992815*I
-0.07789333934451953-0.06161901883001943*I	-0.06020171746902574-0.13348198431920685*I	0.10668473689480376-0.20232160472748428*I	0.4555831688550372-0.23450225759206186*I	0.14900321793800314-0.2049985313629524*I	-0.017056590683773087-0.12421889026212247*I	-0.0822363322992551-0.03498294286003404*I	-0.06439922423752234+0.019324298841569155*I	-0.004342992954738141+0.02663607596998781*I	0.043145126785248955+0.009263094057087695*I	0.04231848104319671-0.002676926635465822*I
-0.07499727918926417+0.012234598035132951*I	-0.09381754796838765-0.023262659293082022*I	-0.02321949509435041-0.11068684664812782*I	0.14900321793800222-0.2049985313629525*I	0.46174607326561307-0.24803430120605668*I	0.11826595256393575-0.21404188829443663*I	-0.049603662517283396-0.1263922835127714*I	-0.08223633229925635-0.03498294286003288*I	-0.031852152404013755+0.02149769209221954*I	0.026394272419329172+0.03567943290147146*I	0.03698222237467458+0.022795137671080365*I
-0.01592420862386786+0.038356359536938174*I	-0.038015056814588354+0.035029735706212935*I	-0.051499066925188616-0.025939585928549648*I	-0.01705659068377394-0.12421889026212246*I	0.11826595256393513-0.2140418882944366*I	0.4291990014321025-0.2502076944567052*I	0.11826595256393412-0.2140418882944347*I	-0.017056590683775144-0.12421889026212025*I	-0.051499066925189005-0.025939585928548826*I	-0.03801505681458784+0.03502973570621212*I	-0.01592420862386722+0.03835635953693708*I
0.03698222237467567+0.0227951376710807*I	0.026394272419331052+0.03567943290147143*I	-0.0318521524040118+0.021497692092218662*I	-0.08223633229925534-0.034982942860034005*I	-0.0496036625172841-0.12639228351277143*I	0.11826595256393357-0.21404188829443474*I	0.46174607326561073-0.24803430120605366*I	0.14900321793800103-0.20499853136294993*I	-0.023219495094349556-0.11068684664812727*I	-0.09381754796838553-0.023262659293083254*I	-0.07499727918926245+0.012234598035131584*I
0.04231848104319842-0.0026769266354662556*I	0.04314512678525155+0.00926309405708692*I	-0.00434299295473603+0.026636075969987055*I	-0.06439922423752185+0.019324298841569065*I	-0.08223633229925649-0.034982942860032916*I	-0.017056590683775692-0.12421889026212025*I	0.1490032179380005-0.2049985313629499*I	0.45558316885503586-0.2345022575920602*I	0.10668473689480386-0.20232160472748395*I	-0.06020171746902473-0.13348198431920766*I	-0.07789333934451871-0.06161901883002037*I
0.006162904410575519-0.013532043613993615*I	0.011581215669130791-0.011720283566950556*I	0.010598054951741126+0.007089700806437055*I	-0.004342992954737219+0.02663607596998748*I	-0.03185215240401311+0.021497692092219467*I	-0.05149906692518903-0.025939585928548736*I	-0.0232194950943502-0.11068684664812709*I	0.10668473689480325-0.20232160472748384*I	0.41860094648036-0.25729739526314027*I	0.1226089455186701-0.24067796426442087*I	0.014795561720237237-0.14571658235433918*I
-0.030737265374067534-0.009043356931484359*I	-0.026384167422934823-0.015705436864643593*I	0.01158121566912961-0.011720283566950302*I	0.04314512678524981+0.009263094057087222*I	0.026394272419330237+0.03567943290147136*I	-0.03801505681458741+0.03502973570621225*I	-0.09381754796838598-0.023262659293083018*I	-0.06020171746902561-0.13348198431920744*I	0.1226089455186695-0.24067796426442073*I	0.49359822566962175-0.2695319932982717*I	0.2005022848631886-0.17905894543440048*I
-0.03254707183350984-0.002173393250650146*I	-0.030737265374068054-0.009043356931484257*I	0.006162904410574345-0.01353204361399339*I	0.04231848104319719-0.0026769266354661598*I	0.03698222237467538+0.02279513767108031*I	-0.01592420862386682+0.03835635953693719*I	-0.07499727918926273+0.012234598035131734*I	-0.07789333934451936-0.0616190188300203*I	0.014795561720236716-0.14571658235433918*I	0.20050228486318858-0.1790589454344005*I	0.4788026639493851-0.12381541094393271*I
