0.5179290965565212-0.34166861708868174*I	0.044400980369363977-0.35701604223369005*I	-0.1689436116247859-0.10873400176485541*I	-0.08737661398646544+0.0821365616162332*I	0.04678328515167969+0.061652883223885006*I	0.04887408727059714-0.03190732934339208*I	-0.021358343536789472-0.03774262589491502*I	-0.033039840823709074+0.016590527122518586*I	0.01091044736200161+0.026434749983571176*I	0.02447963520053004-0.009428519061712565*I	-0.005441713994080681-0.019812865994869772*I	-0.01910097902380829+0.0055201029684158655*I	0.002189645969255152+0.015480888247998696*I	0.015390173214304472-0.0032010900279227255*I	-0.0000888758025149263-0.012454032734994487*I	-0.012655009764295634+0.0017338229317167859*I	-0.001353182170528842+0.010209228146968959*I	0.010524578035068623-0.0007986367367465363*I	0.002372586626336614-0.008495642178936108*I	-0.008809881678047101+0.0002051143595200915*I	-0.0031239426157395034+0.0071648503591252325*I	0.007376558823320089+0.00016926158367026488*I	0.0036882436880975797-0.0061083860411782435*I	-0.006140953656569069-0.000386730083452602*I	-0.004110951436379578+0.005262691609574567*I	0.005058812240315151+0.00048571089081280615*I	0.004439804389325987-0.004594869613249593*I	-0.004075490632978859-0.0005053485831362697*I	-0.004681167667241742+0.004071560475576595*I	0.003175908426450625+0.0004682403522723151*I	0.0048561122381914614-0.003667733362353846*I	-0.0023441926566705905-0.00038241949985737045*I	-0.004992598444856349+0.0033804364715608647*I	0.0015390056607272253+0.000272539209828923*I	0.005075945879495994-0.0031893999758971204*I	-0.0007566716120630339-0.00013945486514928222*I	-0.005106734804226657+0.0030977885786980333*I
0.04440098036936604-0.3570160422336911*I	0.34898548493173864-0.4504026188535389*I	-0.0429756336170986-0.2748794806174587*I	-0.1221603264731031-0.047081118540974055*I	-0.03850252671586577+0.050229232272836884*I	0.025424941614889434+0.023910257328968915*I	0.015834246446882846-0.015316802220870677*I	-0.010447896174795433-0.011307875911340463*I	-0.008560205623185343+0.007162008060807388*I	0.0054687333679173+0.006621883988702452*I	0.005378656176719883-0.003908416093293406*I	-0.0032520680248261644-0.004331977746866273*I	-0.0037108058095022345+0.002319012940497189*I	0.0021007701667442283+0.003026855513007559*I	0.0027351634500130924-0.001467267096201552*I	-0.0014420579730415504-0.002244804588020317*I	-0.002130431729226719+0.0009351861949738258*I	0.0010194044558079279+0.001713585968034192*I	0.0017146963570224417-0.0005935223772252984*I	-0.0007513559894016253-0.0013307918198086383*I	-0.0014333228547255361+0.0003743759431927024*I	0.0005643010723603004+0.0010564643179486151*I	0.0012356051667534891-0.00021746849978050944*I	-0.00042270774828138247-0.0008456944316010314*I	-0.0010821414162566004+0.00009898080736245595*I	0.00032885295294169406+0.0006678219963257841*I	0.0009833216073323859-0.00001963769232325638*I	-0.0002413632779171859-0.0005233091376724947*I	-0.0008995822065276129-0.000037108230864123985*I	0.00017494457095121506+0.0004038271132205437*I	0.0008317157697812995+0.00008582085241121803*I	-0.00013648620666512147-0.0002872968907969108*I	-0.0008051869959462792-0.00010988029003256838*I	0.00008334743463448627+0.0001910364956589588*I	0.0007823340486590498+0.0001330843446752399*I	-0.00003078892473372109-0.00009161139720144827*I	-0.0007566716120640131-0.0001394548651497524*I
-0.1689436116247823-0.10873400176485848*I	-0.042975633617096255-0.2748794806174616*I	0.3957687700834205-0.3887497356296587*I	0.005898453653500254-0.30678680996085705*I	-0.14351867000989374-0.08482374443589288*I	-0.07154236753958199+0.06681975939535782*I	0.03633538897687885+0.050345007312546125*I	0.040313881647400816-0.024745321282579027*I	-0.015889610168883374-0.03112074190620838*I	-0.027661184646996472+0.012682111029227117*I	0.007658379337171546+0.022102772236708753*I	0.02076882939102551-0.007109506121208284*I	-0.0033409438273362736-0.016786010481855313*I	-0.01636581557379057+0.0040528358722190655*I	0.0007475879962212624+0.013236083659983492*I	0.013259741485083992-0.0022659038329415314*I	0.0009305286532956567-0.010740446766953269*I	-0.010940313407272029+0.0011403005544952049*I	-0.0021045381599280612+0.008878436327162465*I	0.009091255180346787-0.0004242607935499281*I	0.002936887698700731-0.007439177860982186*I	-0.007574276511289452-0.000012354140256291126*I	-0.003546650364015799+0.006319155927527076*I	0.006294417407067785+0.0002682423910362274*I	0.004017096641039776-0.005440564044848663*I	-0.005157632049240521-0.0004063677757741318*I	-0.004352314714302135+0.004739382471901485*I	0.004159230033783646+0.00044860265994794345*I	0.00461474896027547-0.004191042500029322*I	-0.0032437748631978253-0.00041952773072671015*I	-0.004817653873906183+0.00378426358477571*I	0.002370721430504814+0.00035836006223476606*I	0.0049394596728237735-0.003476696866700262*I	-0.0015618586080178944-0.00024933515518898037*I	-0.005023387369598653+0.003288825074351409*I	0.0007823340486563371+0.0001330843446728572*I	0.005075945879492692-0.003189399975899874*I
-0.08737661398646272+0.0821365616162301*I	-0.12216032647310177-0.04708111854097666*I	0.00589845365350006-0.3067868099608575*I	0.37441042654662626-0.4264923615245747*I	-0.027141387170218637-0.29019628283833376*I	-0.13260822264790503-0.05838899445231434*I	-0.047062732339062746+0.05739124033365014*I	0.030893674982793325+0.030532141317677633*I	0.0212129026235932-0.019225218314160433*I	-0.01369996419962522-0.015639853658202706*I	-0.01227101143268791+0.009481021001312314*I	0.007569503534662289+0.00964873950171907*I	0.008113819626736261-0.0053756831894891804*I	-0.00469412599786045-0.006576782334883614*I	-0.005841237538720069+0.0032541991354754283*I	0.0031201746225585428+0.004740441481048228*I	0.004449859807038743-0.002060789473421759*I	-0.0021934139624398127-0.0035755964078263668*I	-0.0035637545839461095+0.0013095621381701155*I	0.0015837055281763019+0.0027700502859898646*I	0.0029503015237838373-0.000810990876997485*I	-0.0011740637376759617-0.0021764862514031436*I	-0.002515464270976109+0.00047335675055992267*I	0.0008931540253058213+0.0017242863142784548*I	0.00221892677408657-0.00023710619210142556*I	-0.0006640710261998071-0.0013690035692742286*I	-0.0019817236227853813+0.00006187257649566722*I	0.0005037975238919366+0.0010716491095436073*I	0.0018150373771115553+0.00006618316008509252*I	-0.0003778494845857014-0.0008106060284734409*I	-0.0017047692024772707-0.000146988520901396*I	0.00025829200558219093+0.0005948636088750705*I	0.001614049818434615+0.0002189051970814038*I	-0.0001672751314074246-0.0003789082880053485*I	-0.0015618586080188108-0.000249335155189993*I	0.00008334743462939928+0.00019103649565345272*I	0.0015390056607214875+0.0002725392098226775*I
0.04678328515167926+0.06165288322388409*I	-0.03850252671586798+0.05022923227283747*I	-0.14351867000989674-0.08482374443588961*I	-0.027141387170219987-0.2901962828383301*I	0.385320873908615-0.40005761154099123*I	-0.0026617519696965027-0.29962480190003876*I	-0.1380499366419848-0.07820186044718382*I	-0.06616371136286434+0.06291134330206524*I	0.03308332095205555+0.046013029565680506*I	0.03660307583790448-0.02242630834207646*I	-0.013788840002131856-0.028093886393193525*I	-0.02492602119697586+0.011214843933029186*I	0.006216321364136435+0.01985796764868729*I	0.018638397661803002-0.006174319926236959*I	-0.002321539371526074-0.015072424513822631*I	-0.014651119216766319+0.0034593134949928404*I	-3.7679931777442128*^-6+0.011905291840174423*I	0.01182641863036281-0.001891527889747055*I	0.0014948297256625008-0.009683982448999958*I	-0.009704708240510748+0.0009228320547209349*I	-0.0025272459082031546+0.008032741895567666*I	0.008009113764091946-0.00032527998618209615*I	0.003265740651639448-0.006771355864653076*I	-0.00659095490396119-0.00003199183257947701*I	-0.0037880136419337802+0.005795846789852128*I	0.005394835200543811+0.00023113416016950472*I	0.004192041211995706-0.005036736931629875*I	-0.004325916279457978-0.000320546923365059*I	-0.004488800920971159+0.004452085581101214*I	0.00335404303783016+0.00033872236991184347*I	0.004698096394902025-0.004000006004373109*I	-0.0024614408145462114-0.0002864433860539837*I	-0.0048484427986462825+0.0036926521875716885*I	0.0016140498184368645+0.00021890519708349403*I	0.004939459672823436-0.003476696866700173*I	-0.0008051869959515353-0.00010988029003867178*I	-0.004992598444862095+0.0033804364715534145*I
0.04887408727059414-0.03190732934339109*I	0.025424941614885205+0.023910257328972194*I	-0.07154236753958454+0.06681975939536451*I	-0.1326082226479044-0.058388994452306144*I	-0.0026617519696947242-0.2996248019000339*I	0.3798791599145381-0.41987047753586004*I	-0.021762730993494597-0.29410469893162455*I	-0.13586029067272118-0.06272097219918264*I	-0.0507735381485547+0.059710253274148056*I	0.0329944451495463+0.033558996830689664*I	0.023948066073615704-0.02069248541035945*I	-0.015142022172657327-0.017884658246225444*I	-0.01440144316190993+0.010416207196281259*I	0.008588907990468525+0.011362325469748306*I	0.009828515983755035-0.005969205566719204*I	-0.005445481987262784-0.007907574154695113*I	-0.007274560393443362+0.0036285750786698052*I	0.003684475694921367+0.00579690579900258*I	0.0056854649737942235-0.002278257973196668*I	-0.0026161217107200786-0.004421290839424457*I	-0.004645896000205676+0.0014085429455339144*I	0.0019125584811076147+0.0034378722823159894*I	0.003933623131101117-0.0008306285693230471*I	-0.00141542701560489-0.002699795389080419*I	-0.003415046477506974+0.00043624851969243544*I	0.0010680985962589994+0.002128113427499924*I	0.0030506425438678736-0.00015128533968686886*I	-0.0008005572328700193-0.0016563004600686933*I	-0.0027869106187394287-0.000048007713535953904*I	0.0005871449585192334+0.0012626856052024569*I	0.00259737142576482+0.00019926750475805037*I	-0.0004086384093238403-0.0009022174256794196*I	-0.002461440814543142-0.0002864433860543234*I	0.0002582920055841608+0.0005948636088766432*I	0.0023707214305035743+0.00035836006223576445*I	-0.00013648620666810083-0.0002872968908001043*I	-0.002344192656672774-0.00038241949986203767*I
-0.02135834353679302-0.03774262589491287*I	0.01583424644687967-0.015316802220867369*I	0.0363353889768805+0.05034500731255015*I	-0.04706273233905657+0.0573912403336551*I	-0.1380499366419791-0.07820186044717814*I	-0.021762730993492796-0.2941046989316206*I	0.38206880588380066-0.4043895892878592*I	-0.00637255777918791-0.29730578895954174*I	-0.13594916647523453-0.0751750049341735*I	-0.06342854791284791+0.06144407620586593*I	0.03164126297901795+0.04376822497765911*I	0.034472644108680985-0.0214911221471062*I	-0.012769435546324892-0.026380300425163206*I	-0.02321132483995743+0.010621321555800504*I	0.0054649653747323+0.018527175828877522*I	0.017205074807078374-0.005799943983040495*I	-0.0017572382991638536-0.014015960195865453*I	-0.01341551405001275+0.003241844995221044*I	-0.00042647574146152905+0.011059597408578125*I	0.01074427721410053-0.0017925470823842184*I	0.0018236826785931043-0.009016160452677183*I	-0.008721386633194295+0.0009031943623910958*I	-0.0027686091861353758+0.007509432757886379*I	0.007109531557556319-0.0003623882170523286*I	0.0034406852225888243-0.006367528751431868*I	-0.005759239134182727+0.00005382901983752205*I	-0.003924499848607697+0.005508549899061333*I	0.0045896482045855854+0.00012125387014131535*I	0.0042753886466216-0.004845700435967732*I	-0.0035435822308012396-0.00018746257868883681*I	-0.00451958984570294+0.004360474183896618*I	0.002597371425769294+0.00019926750475658222*I	0.004698096394905247-0.004000006004376109*I	-0.0017047692024789942-0.00014698852090279558*I	-0.004817653873909361+0.00378426358477633*I	0.0008317157697815278+0.00008582085241116783*I	0.004856112238193886-0.003667733362354981*I
-0.03303984082371303+0.01659052712252122*I	-0.01044789617479782-0.011307875911339704*I	0.040313881647404765-0.024745321282582274*I	0.030893674982801517+0.030532141317673827*I	-0.06616371136285838+0.06291134330206603*I	-0.13586029067272046-0.0627209721991786*I	-0.006372557779190006-0.2973057889595387*I	0.38197993008128434-0.4168436220228497*I	-0.01902756754348201-0.29557196602782265*I	-0.13730234864576282-0.06496577678720189*I	-0.052903969877783376+0.060645439469120634*I	0.03401384960535005+0.03527258279872142*I	0.025662762430634565-0.021286007787587567*I	-0.01589337816205908-0.019215450066034596*I	-0.015834766016632907+0.01079058313947883*I	0.009153209062831368+0.01241878978770621*I	0.011064121150509957-0.006186674066490766*I	-0.00586818973554374-0.008753268586291147*I	-0.008356701809701675+0.003727555886033594*I	0.004013328647857593+0.006464727795326747*I	0.0066687865811186405-0.0022978956655260335*I	-0.0028574849886431955-0.00494459997710758*I	-0.005545478206733317+0.001371434714659856*I	0.0020875030520638416+0.0038416993955335526*I	0.004765338900887274-0.0007448077169079052*I	-0.0015519132222703903-0.0029870922798725997*I	-0.004220233473459468+0.00032636822966062006*I	0.0011514460308858672+0.002319149923156337*I	0.00383297659252353-0.000018200995014642134*I	-0.0008313461576008837-0.001747911857272546*I	-0.0035435822307970074-0.00018746257868739632*I	0.0005871449585249882+0.0012626856052024647*I	0.0033540430378318723+0.00033872236991026476*I	-0.000377849484588829-0.0008106060284741754*I	-0.0032437748632004617-0.00041952773072604006*I	0.00017494457095314773+0.00040382711322086876*I	0.0031759084264543066+0.0004682403522718446*I
0.010910447361995947+0.026434749983572616*I	-0.008560205623189846+0.007162008060805842*I	-0.015889610168882202-0.031120741906215277*I	0.021212902623596697-0.019225218314169207*I	0.033083320952055975+0.04601302956567566*I	-0.05077353814855825+0.05971025327414829*I	-0.1359491664752389-0.07517500493417079*I	-0.01902756754348404-0.29557196602782093*I	0.38062674791075873-0.4066343938758776*I	-0.00850298950841399-0.2963706027645664*I	-0.13492976201942933-0.07346141896613873*I	-0.06171385155582904+0.06085055382863848*I	0.03088990698961723+0.04243743315784816*I	0.03303932125396079-0.021116746203910942*I	-0.012205134473959704-0.02532383610720706*I	-0.021975719673201853+0.0104038530560273*I	0.005042257626452436+0.017681481397279222*I	0.016122933390824074-0.005700963175678766*I	-0.0014283853462208295-0.013348138199541785*I	-0.012432192442680118+0.003222207302893463*I	-0.0006678390193755821+0.010536288270897923*I	0.00984469500758189-0.0018296553132563786*I	0.0019986272495568815-0.008612333339459821*I	-0.007889670863401236+0.000989015214804977*I	-0.002905095392791216+0.007222135867092936*I	0.006304344561617235-0.00047226850708656433*I	0.003524032657228127-0.0061764922557813375*I	-0.004976905085521344+0.0001869133645007833*I	-0.003955288773339605+0.005416938501849557*I	0.0038329765925247503-0.000018200995013216784*I	0.004275388646624856-0.004845700435966238*I	-0.002786910618736292-0.00004800771353338935*I	-0.004488800920969728+0.004452085581105509*I	0.0018150373771119686+0.00006618316008927373*I	0.004614748960275956-0.004191042500027658*I	-0.0008995822065270443-0.000037108230865068475*I	-0.004681167667241445+0.004071560475575161*I
0.024479635200523545-0.009428519061713185*I	0.005468733367911504+0.006621883988701021*I	-0.027661184646998127+0.012682111029224542*I	-0.013699964199627065-0.01563985365820663*I	0.03660307583789882-0.02242630834208096*I	0.032994445149539246+0.033558996830686035*I	-0.06342854791285202+0.06144407620586474*I	-0.1373023486457652-0.06496577678720157*I	-0.008502989508416285-0.29637060276456545*I	0.3829993345370933-0.4151300360548134*I	-0.017312871186458054-0.2961654884050472*I	-0.13805370463516092-0.06629656860701191*I	-0.05433729273250263+0.06101981541231474*I	0.034578150677716094+0.036329047116676096*I	0.02689836759739114-0.02150347628736131*I	-0.01631608591033874-0.020061144497632473*I	-0.016916907432887374+0.010889563946841185*I	0.0094820620157747+0.013086611784031076*I	0.012047442757843183-0.006206311758816449*I	-0.00610955301345763-0.009276577723969136*I	-0.009256284016220818+0.003690447655163841*I	0.004188273218819707+0.006868554908546992*I	0.007500502350907867-0.0022120748131086916*I	-0.0029939711953042483-0.005231896867897348*I	-0.006350665202675342+0.0012615544246288009*I	0.0021708504867049444+0.004032735891186049*I	0.005547672949552484-0.0006117233722443936*I	-0.00158270214700143-0.003078703677085808*I	-0.004976905085523514+0.0001869133645037109*I	0.0011514460308849853+0.002319149923155115*I	0.004589648204585595+0.00012125387013754058*I	-0.000800557232869866-0.0016563004600676611*I	-0.004325916279456113-0.0003205469233583153*I	0.0005037975238957953+0.0010716491095495151*I	0.004159230033785671+0.00044860265994887597*I	-0.00024136327792003643-0.0005233091376742351*I	-0.004075490632983231-0.0005053485831374403*I
