0.5164574331063847-0.3637701702973746*I	0.018959054902015045-0.3684721322555978*I	-0.18402453178740158-0.09608641304713891*I	-0.07410096674960276+0.09496782336255111*I	0.05953859354145597+0.0555193915301411*I	0.03912736788594962-0.04259945800856948*I	-0.032839825782025-0.034171782487602886*I	-0.025257586001890618+0.025985586087274963*I	0.021559734163037858+0.024505265849135698*I	0.018008593341703464-0.01783432085798783*I	-0.015527053801708704-0.019065556934985187*I	-0.013626237243552011+0.013104992768886313*I	0.011858274643880125+0.015640821825593166*I	0.010724787126225124-0.01006741775319527*I	-0.009422113068612003-0.013329540118861293*I	-0.008655645374979311+0.007967025830328087*I	0.007721920796623364+0.011689023044764038*I	0.007108016650424209-0.006427636414375127*I	-0.006490418324909913-0.01046704421536675*I	-0.005912014828384222+0.0052675479908960935*I	0.005562332023128672+0.009545732887267481*I	0.004948089241772315-0.004353624762527218*I	-0.00485530221283398-0.008834759475668119*I	-0.004158071149336007+0.0036077929778347262*I	0.004298413087228123+0.008267205983296928*I	0.003483657313726387-0.0030007600059161117*I	-0.0038628276681931875-0.00783152388169246*I	-0.0028969541159655178+0.0024711995219466247*I	0.0035275779605832905+0.007475409620193243*I	0.002390659295848481-0.0020171515076230265*I	-0.0032514090540512286-0.007193402653138849*I	-0.0019221859356497832+0.0016202239814027538*I	0.0030453337413502246+0.006981743064610288*I	0.0014972479780104213-0.0012521529513748978*I	-0.0028890281174843175-0.006814415052078096*I	-0.0011019191557531459+0.0009179106281042882*I	0.002774589715347031+0.006696655581720091*I	0.0007244992314271231-0.0006014365375109961*I	-0.002699717969476478-0.006619481434216195*I	-0.00035640216442413345+0.0002987004115471616*I	0.0026674021737048987+0.006583134801509417*I
0.01895905490201511-0.36847213225558834*I	0.33243290131898456-0.45985658334449897*I	-0.055141911847584574-0.27350430889303395*I	-0.12448593824594013-0.040567021516992645*I	-0.03497359886364554+0.05236836535397628*I	0.026698767759439503+0.02134760904252542*I	0.013869781884066025-0.016613871921309427*I	-0.011280091618984007-0.009666516638480047*I	-0.0072489926601878125+0.008151265229280124*I	0.006032680361326553+0.005439708914151275*I	0.004382356098148874-0.004729328089095671*I	-0.0036687791578314767-0.0034247351093873294*I	-0.0029014501173302214+0.0030375750156918613*I	0.002436161575264378+0.0023112817067312596*I	0.002069141751242813-0.0021003919228671174*I	-0.001700192271989114-0.0016405170740972333*I	-0.0015476287245498434+0.0015393894159514536*I	0.0012315024717262544+0.0012219788293975427*I	0.0011960018220579039-0.0011600884234747274*I	-0.0009280863017658901-0.0009213113280951362*I	-0.0009639255866063202+0.0009139232283647981*I	0.0007070298102895914+0.0007109734115862415*I	0.0007900180924247316-0.0007458317847046809*I	-0.0005568891256192557-0.000567553492371873*I	-0.0006744138356219225+0.0006070329719295118*I	0.0004355854190260483+0.0004356821016181745*I	0.0005867031977568767-0.0005295604839606048*I	-0.00033524970761069695-0.0003561142614960802*I	-0.0005062948201179818+0.00045404801432401986*I	0.00027616890652903665+0.0002820069670545722*I	0.0004684733601937759-0.00039692752621860926*I	-0.00020607531270792738-0.00021165958852513867*I	-0.00042493795764830204+0.0003680710300303335*I	0.00015630562385831638+0.00016732801252895908*I	0.00039532882225752457-0.0003342423232802992*I	-0.00011443840212567658-0.00011775947036768986*I	-0.00037741992430646723+0.0003164740905907329*I	0.00007487174589182702+0.00007717414750664129*I	0.00036809706702257744-0.00030273612596496183*I	-0.00003231579575506997-0.00003634663271610556*I	-0.0003564021644139239+0.0002987004115372091*I
-0.18402453178739744-0.09608641304712237*I	-0.05514191184757929-0.27350430889301963*I	0.39197149486045135-0.4043371918143476*I	-0.016014543961623145-0.31610376690160685*I	-0.1573257640279522-0.07473880400461128*I	-0.06023118486552145+0.0783539514412298*I	0.04825850192248943+0.04585287489164221*I	0.03187837522577403-0.034448192779305664*I	-0.026807145420695885-0.02873207357346037*I	-0.020875229903744578+0.021256257998178922*I	0.017890955005205333+0.021080530739753765*I	0.015107143224376807-0.014796745842290297*I	-0.013090892226438852-0.01675427522825207*I	-0.011557095492304577+0.011004600846017879*I	0.010158082371894578+0.014000304751493784*I	0.00917715840167927-0.008528028337247359*I	-0.00819061059687827-0.012107561289469545*I	-0.0074596435529064795+0.006806937406847781*I	0.006793834494880166+0.010767711716669851*I	0.006144091063842509-0.005513713186003615*I	-0.005783388514602442-0.009756070803777822*I	-0.005121996735952791+0.004521716206182261*I	0.005005442897505703+0.008978179394880232*I	0.00427367540613835-0.0037465917906050745*I	-0.00441971679382525-0.008399077374042397*I	-0.003571367951595062+0.0030782324938904873*I	0.0039631633796106255+0.007911091721816137*I	0.0029773624936110573-0.002546711991582467*I	-0.0035866587616598376-0.0075495169146341246*I	-0.0024284807557713485+0.002074271995725931*I	0.0033215026478732967+0.007263750031662452*I	0.0019657213381975218-0.0016490804775953665*I	-0.003095103430199726-0.007026074640606321*I	-0.0015268571134053456+0.0012859816581250857*I	0.0029308953392127384+0.0068639835942336845*I	0.0011198280537047527-0.0009356788608024022*I	-0.002814156371576538-0.006737240904583336*I	-0.0007338220887064363+0.0006151745021433797*I	0.002742273919618174+0.006660308949013357*I	0.0003680970670397072-0.00030273612597617395*I	-0.002699717969453907-0.006619481434230709*I
-0.07410096674959378+0.09496782336256009*I	-0.12448593824592882-0.04056702151698203*I	-0.01601454396161662-0.3161037669015997*I	0.3591316690784364-0.4385089743019671*I	-0.04127212996350501-0.2901181808143488*I	-0.13576602986490519-0.050233538155486805*I	-0.04222259152381187+0.06051963058324567*I	0.03273144812077919+0.02678731795667929*I	0.018252137982213836-0.021343200010390313*I	-0.0149488707768222-0.013091251747850313*I	-0.010150442777516352+0.011188840244980123*I	0.008468841936607005+0.007750990620881068*I	0.00645149784941593-0.006829720011966834*I	-0.0053689714297962795-0.005065252183485906*I	-0.004449078841859341+0.004576964431640535*I	0.0036676640470106486+0.0035332605361185344*I	0.003265143573323781-0.003260480346356688*I	-0.002628278573729065-0.0025618284022010246*I	-0.002511554311133272+0.002453312644318203*I	0.0019385322820300044+0.0019329522409885687*I	0.001986019914489937-0.001905920208181897*I	-0.0014849754273780738-0.0014888648204750376*I	-0.0016383394222204374+0.0015209562002935324*I	0.0011426152293171547+0.0011466555132182575*I	0.0013767212901743297-0.0012753922686445827*I	-0.0008921388332358083-0.0009236677538537709*I	-0.0011807086557331877+0.001061080986258387*I	0.0007117543255714992+0.0007176890686747553*I	0.0010551765579643383-0.0009264880101781482*I	-0.000541325020312133-0.0005677738500271156*I	-0.0009312327777608493+0.0008221190443400286*I	0.00043247453039418747+0.0004493349795708135*I	0.0008638021824521955-0.0007311698495021754*I	-0.000320513714842769-0.00032941905889455136*I	-0.0008023578819656213+0.0006845451206084265*I	0.00023117736974816112+0.0002445021600171108*I	0.0007634258892870414-0.0006369784492500723*I	-0.0001467541978707508-0.0001541061030688657*I	-0.0007338220887081698+0.0006151745021441166*I	0.0000748717459074422+0.00007717414750615977*I	0.0007244992314491498-0.0006014365375119467*I
0.059538593541461966+0.05551939153013899*I	-0.03497359886363972+0.05236836535397669*I	-0.15732576402795145-0.07473880400460527*I	-0.04127212996350784-0.2901181808143417*I	0.38069140324147155-0.4140037084528372*I	-0.023263536621804602-0.30795250167232535*I	-0.15129308366661873-0.06929909509044123*I	-0.05584882876737197+0.07362462335217147*I	0.04458972276465052+0.04242813978229728*I	0.02897692510843631-0.03141061776359069*I	-0.024370983845425548-0.02642079186673357*I	-0.018806088152478258+0.019155866075296308*I	0.01619076273324909+0.019440013665652987*I	0.013559514499855983-0.01325735642632971*I	-0.011859389754690901-0.015532296398849472*I	-0.010361093670225193+0.009844512422536193*I	0.009229996070152692+0.01307899342339001*I	0.008213232815089335-0.007614105108880394*I	-0.0074835807865923-0.011396587877875168*I	-0.006669625460501087+0.006061105622145514*I	0.006236945369246792+0.010200158224295541*I	0.005469677228226915-0.0049066802140670706*I	-0.005347803095555936-0.009320388702133926*I	-0.004535293538176919+0.003992155722255507*I	0.004670193189908894+0.008622065133405443*I	0.0037673805860378175-0.0032925437762826174*I	-0.00414354788727211-0.008117070407003556*I	-0.003102894591379373+0.0026813049676582663*I	0.003757088066914825+0.007699432133285573*I	0.002552424535969603-0.0021786409615565825*I	-0.0034303531377914685-0.007382188902115986*I	-0.0020331519335010043+0.001740029672431355*I	0.0032070642457564186+0.007145990561284168*I	0.0015883014138934433-0.0013326063870107284*I	-0.00302023168430885-0.006948900493103681*I	-0.0011587600463862206+0.0009832455321618458*I	0.0028985795434488116+0.006827636961530754*I	0.0007634258892764389-0.0006369784492462294*I	-0.0028141563715923957-0.006737240904572465*I	-0.0003774199243077979+0.0003164740906060955*I	0.0027745897153566255+0.006696655581731617*I
0.039127367885947194-0.04259945800857279*I	0.026698767759431207+0.021347609042526895*I	-0.06023118486553574+0.0783539514412393*I	-0.1357660298649174-0.0502335381554749*I	-0.023263536621808915-0.3079525016723208*I	0.3651643494397549-0.4330692653877986*I	-0.03688977386536717-0.2948475089034123*I	-0.13943480902274752-0.05365827326483748*I	-0.045124041641148964+0.06355720559896029*I	0.03516760969604544+0.029098599663406846*I	0.020321279733469456-0.0234435919332793*I	-0.016649063048792934-0.014731768821962463*I	-0.011698071502053792+0.012728229660940183*I	0.009700344408332407+0.008972969450300088*I	0.007647499671465384-0.007989808435424994*I	-0.006297057731567827-0.005986563511571675*I	-0.005413004428467492+0.005490887660019935*I	0.0043746938572904745+0.004244233947727352*I	0.004055161665725027-0.004006312131041388*I	-0.003185167699373249-0.0031293818945620383*I	-0.00318596814676391+0.0030603456162575345*I	0.0023741177010646692+0.002368634342624625*I	0.0025727231122588583-0.002435480692119718*I	-0.0018202251349812122-0.0018449790819543785*I	-0.002144634242328028+0.001975004214620969*I	0.0014187841358655395+0.0014286624802624308*I	0.0018451946503883084-0.0016723197948828414*I	-0.001098214145935486-0.0011353273423982283*I	-0.0016056466133857375+0.0014291520162798205*I	0.0008680599494234519+0.0008850170812067784*I	0.0014505053802200307-0.001260730333452555*I	-0.000655763422437197-0.0006855333203956032*I	-0.001308652702066854+0.00113859313492475*I	0.0005073462762881803+0.0005265091270758318*I	0.0012318992494807827-0.001033905975458066*I	-0.0003528295105900866-0.0003657656915938214*I	-0.001158760046374303+0.0009832455321613551*I	0.00023117736974741926+0.0002445021600236637*I	0.001119828053691448-0.0009356788607913003*I	-0.00011443840213425563-0.00011775947036058232*I	-0.0011019191557527681+0.0009179106281056021*I
-0.03283982578202831-0.03417178248760564*I	0.0138697818840549-0.01661387192130413*I	0.048258501922468465+0.045852874891658686*I	-0.042222591523833466+0.06051963058325838*I	-0.15129308366663083-0.06929909509044226*I	-0.0368897738653673-0.29484750890341854*I	0.37702262408363035-0.417428443562211*I	-0.02616498673913863-0.30491492665663833*I	-0.14885692209134713-0.06698781338373513*I	-0.05377968701611002+0.0715242314292739*I	0.04288953049268122+0.04078762270818445*I	0.027429296383892982-0.02987122834763298*I	-0.023139481373712863-0.02519881303731964*I	-0.01761008633044824+0.01799577765183461*I	0.01526267643145261+0.018518702337567576*I	0.012595588913222735-0.012343433197947654*I	-0.01115235994442602-0.014821322987235127*I	-0.009571075577823596+0.009098680637860372*I	0.00867310694452065+0.012511439931040296*I	0.007538818979472933-0.00700707213693298*I	-0.007047995367549718-0.01096090577624055*I	-0.0060829222627354065+0.00553154513819407*I	0.005901695661627061+0.009844043962793408*I	0.004963382408091528-0.004452632199759529*I	-0.005071634189036846-0.009038381735094511*I	-0.00406682017798161+0.003595228196026419*I	0.0044641178772042754+0.008410405544867584*I	0.003342442628384986-0.002924472746268411*I	-0.003987242263426791-0.007949742394483126*I	-0.0027075657691379884+0.0023470626443845718*I	0.00364264966477376+0.007581672662931026*I	0.002175004611649898-0.0018621668709593146*I	-0.003355481391909003-0.007305014754609309*I	-0.0016650548664798729+0.0014372935464707693*I	0.003174748450012674+0.007109643928580277*I	0.001231899249504974-0.0010339059754638344*I	-0.0030202316842755325-0.006948900493106668*I	-0.0008023578819432728+0.0006845451206110716*I	0.0029308953392194735+0.006863983594231309*I	0.00039532882225719427-0.0003342423232956175*I	-0.0028890281174848258-0.006814415052094937*I
-0.025257586001882323+0.02598558608726238*I	-0.011280091618977344-0.009666516638484914*I	0.03187837522576762-0.03444819277929536*I	0.032731448120761654+0.0267873179566872*I	-0.05584882876738715+0.07362462335216255*I	-0.13943480902274794-0.05365827326485165*I	-0.026164986739133055-0.3049149266566451*I	0.3676005110150339-0.4307579836811096*I	-0.034820632114100775-0.2969479008263217*I	-0.14113500129471057-0.055298790338947794*I	-0.04667167036568177+0.06509659501492945*I	0.036399112167770004+0.030320578492826458*I	0.021517281555512104-0.024603680356752387*I	-0.017577149350572235-0.01565308015007456*I	-0.012661997088665068+0.013642152889290857*I	0.010407374218616724+0.009683942861889666*I	0.008437517763878072-0.00873564022011572*I	-0.006853946857193856-0.0065541170039317715*I	-0.006087418264076474+0.006097920631954813*I	0.004810279276344902+0.004679916049349575*I	0.004641864863503894-0.004535872614999964*I	-0.0035204174069819482-0.00348549615606546*I	-0.003692262966893381+0.003514393630562947*I	0.0026502866075824496+0.002650641309656593*I	0.003041196472446734-0.0028324082183564334*I	-0.0020263004476909967-0.0020566386704932264*I	-0.002569572199975041+0.0023430752446380156*I	0.0015750897597276614+0.0015959904927797014*I	0.0022405234726471696-0.002006562118168119*I	-0.0012126525480665392-0.001253086812765001*I	-0.0019830665377009627+0.001745626106869704*I	0.0009429316953101091+0.000962191228707198*I	0.0018186024472446058-0.001563466459423188*I	-0.0006880792181832474-0.0007218799531104425*I	-0.0016650548664643896+0.001437293546465066*I	0.0005073462763112583+0.0005265091270688865*I	0.001588301413918329-0.0013326063870153183*I	-0.00032051371481866853-0.0003294190589002878*I	-0.001526857113388355+0.0012859816581120265*I	0.00015630562386273475+0.00016732801250972327*I	0.0014972479780074911-0.0012521529513897765*I
0.02155973416305379+0.024505265849116213*I	-0.007248992660166169+0.00815126522926345*I	-0.026807145420682035-0.02873207357346262*I	0.01825213798221441-0.02134320001038948*I	0.04458972276464431+0.04242813978229067*I	-0.04512404164115179+0.06355720559895424*I	-0.14885692209134652-0.0669878133837349*I	-0.03482063211410234-0.29694790082631894*I	0.3753224318116607-0.4190689606363176*I	-0.02771261546367904-0.3033755372406609*I	-0.14762541961962364-0.06576583455430078*I	-0.05258368519405972+0.07036414300581141*I	0.04196144419091866+0.039866311380067826*I	0.02646537079731021-0.028957305119303257*I	-0.022432451563389806-0.024487839625757436*I	-0.01682006823799518+0.017249945867120968*I	0.014705787305852562+0.01795114884519084*I	0.011921175077619842-0.011736400226026546*I	-0.010716774525378312-0.01438564088563122*I	-0.00898437238005356+0.008569120153881775*I	0.008337857236907862+0.012155325669528016*I	0.007032524159349467-0.006553024122618206*I	-0.006771826461011531-0.010678898809188032*I	-0.005614448902517183+0.00513461761197258*I	0.005695620348944267+0.00963238437425727*I	0.004538444450458967-0.004084561169746084*I	-0.004915328565166629-0.008871053722577894*I	-0.003671491355708698+0.003260985872744114*I	0.004349679475095247+0.008292646074502271*I	0.0029650227040902612-0.002607998655681326*I	-0.003912370517526316-0.007872568246989174*I	-0.0023394687021021684+0.0020443265184044313*I	0.003610333869039237+0.007545326030204834*I	0.0018186024472564679-0.0015634664594272889*I	-0.00335548139189994-0.007305014754615855*I	-0.0013086527020748505+0.0011385931349215891*I	0.0032070642457434732+0.007145990561281505*I	0.0008638021824528045-0.0007311698495101266*I	-0.0030951034301912573-0.00702607464061627*I	-0.00042493795765014865+0.00036807103002630786*I	0.003045333741340476+0.006981743064611672*I
0.018008593341705088-0.017834320857992195*I	0.006032680361334122+0.005439708914146304*I	-0.020875229903729607+0.02125625799817485*I	-0.01494887077680371-0.013091251747851959*I	0.0289769251084482-0.031410617763585794*I	0.03516760969604232+0.029098599663419*I	-0.05377968701612794+0.07152423142928488*I	-0.141135001294729-0.05529879033894691*I	-0.027712615463689104-0.3033755372406669*I	0.3688320134867396-0.4295360048516773*I	-0.033624630292066256-0.2981079892497795*I	-0.14206308759648353-0.05622010166705263*I	-0.0476355959522714+0.06601051824327529*I	0.03710614197808995+0.03103155190440387*I	0.022307299647965153-0.02534951214145453*I	-0.01813403847617002-0.0162206336424405*I	-0.013336410924265836+0.014249185861222863*I	0.010842959637662814+0.010119624963502546*I	0.00902422096164341-0.009265200704090672*I	-0.0071891965648164385-0.006910231265446025*I	-0.006593713084214261+0.006551968646268548*I	0.005086448182869597+0.0049619230164080685*I	0.005110338223720489-0.004932800141207678*I	-0.003726492719651338-0.003697155744585749*I	-0.004117200924507446+0.003882464660588598*I	0.00280659223145987+0.0028179693221820666*I	0.0034365252947112343-0.0031666505416298608*I	-0.0021407388498131063-0.00217439814084783*I	-0.002946992124276431+0.002659549335237629*I	0.0016499615056259998+0.0016731646402880808*I	0.0026086205396778604-0.002309298244132289*I	-0.0012449683438093338-0.0012894334454765784*I	-0.002339468702099397+0.0020443265184113685*I	0.0009429316953186621+0.0009621912287052998*I	0.0021750046116457864-0.0018621668709676118*I	-0.0006557634224652451-0.0006855333203985519*I	-0.0020331519335341484+0.0017400296724348109*I	0.00043247453038047865+0.0004493349795727922*I	0.0019657213381996806-0.0016490804775962605*I	-0.00020607531270974211-0.00021165958852360303*I	-0.0019221859356575895+0.0016202239814064397*I
