0.02952099905800665-0.8473954311708016*I	-0.49900484610812823-0.025302053845666944*I	-0.0014132724246425283+0.17169168235206997*I	0.001817341288209116-0.009707938441115017*I	-0.002138831295266881+0.02597725744661076*I	0.00243113268062264-0.005593667305169065*I	-0.002646599856658038+0.009308701093104043*I	0.00277443963605052-0.003370100414236601*I	-0.002820071110102266+0.004255109694598862*I	0.002808664527031709-0.0018334999931213121*I	-0.002716955236563397+0.0019325345836438172*I	0.0025428915531433413-0.00073992631206191*I	-0.002308066904845307+0.0006165717381294362*I	0.002038627689294303+0.000028590114094266043*I	-0.001731580384135582-0.00016653746846284848*I	0.001382284924736501+0.0005205157623327082*I	-0.0010145609820993474-0.000604951438538594*I	0.0006653922423570163+0.0007666605549998348*I	-0.00033339031271445847-0.0007816477494374126*I	9.58378230789573*^-6+0.0008305607657250112*I	0.0002780192517686811-0.0007991163517534395*I	-0.0005055207098151562+0.0007658169911527513*I	0.0006862728183277331-0.000686822354491896*I	-0.0008181080509027392+0.0006276785336320394*I	0.0008777978979740361-0.0005450553628552719*I	-0.0008799456263326665+0.0004549588522648989*I	0.0008461062370882243-0.0003676271560847478*I	-0.000745107099079939+0.000298006454013524*I	0.000577679150343765-0.00021703435670519534*I	-0.0004099471357730472+0.0001374856136965776*I	0.00023449699577233942-0.00006739235702075963*I
-0.4990048461081177-0.025302053845654406*I	0.02810772663335004-0.6757037488187178*I	-0.4971875048199269-0.035009992286784086*I	-0.003552103719912886+0.1976689397986946*I	0.0042484739688136534-0.015301605746267813*I	-0.004785431151915169+0.035285958539711795*I	0.005205572316698046-0.00896376771941329*I	-0.005466670966773625+0.013563810787691406*I	0.005583104163097665-0.005203600407365752*I	-0.005537026346657546+0.006187644278255918*I	0.005351556080171338-0.002573426305182797*I	-0.005025022141411664+0.0025491063217783776*I	0.0045815192424317-0.0007113361979631362*I	-0.004039647288978328+0.0004500342696375336*I	0.0034209126140333575+0.0005491058764097466*I	-0.0027461413662363335-0.000771488906985133*I	0.002047677167065049+0.001287176317335873*I	-0.0013479512948082239-0.0013865991879688983*I	0.0006749760246725835+0.0015972213207295347*I	-0.00005537106094751055-0.0015807641012291357*I	-0.0004959369275294607+0.0015963777568850446*I	0.0009642920700795015-0.0014859387062204012*I	-0.0013236287607318626+0.0013934955247991705*I	0.0015640707162917508-0.0012318777173401323*I	-0.001698053677219741+0.0010826373859159424*I	0.0017239041350488205-0.0009126825189297353*I	-0.0016250527254188343+0.0007529653062591317*I	0.0014237853874269246-0.0005846615127645663*I	-0.0011550542348486188+0.0004354920677179684*I	0.0008121761461219871-0.0002844267137170941*I	-0.0004099471357466994+0.0001374856136854754*I
-0.0014132724246558159+0.17169168235208382*I	-0.49718750481992346-0.03500999228678242*I	0.025968895338093316-0.6497264913721191*I	-0.4947563721392895-0.04060365959195927*I	-0.006198703576572899+0.20697764089179135*I	0.0070229136048965465-0.01867170616050083*I	-0.007605502262029344+0.039541068234318334*I	0.008014236843689293-0.010797267712540365*I	-0.008183626203311546+0.015496345371375347*I	0.008125995716255163-0.005943526719404167*I	-0.00784509325150416+0.006804216016374936*I	0.00739018376946027-0.0025448361911001066*I	-0.006756602525540086+0.0023825688532917322*I	0.0059638041671906715-0.00019082043561322197*I	-0.005054208271066531-0.00015491716888652504*I	0.00408630485639496+0.0013157664314127596*I	-0.0030795316789558225-0.001553136656442585*I	0.002057260949398041+0.0021177370830513602*I	-0.0010699320430302911-0.0021857155397250584*I	0.00016945531480346774+0.0023630383118692553*I	0.0006309017573746487-0.002267586455682003*I	-0.0013140449783881404+0.0022240562905435045*I	0.0018420899680653606-0.0020309940690893227*I	-0.0022035743870674708+0.0018484543770494737*I	0.0024101769533645717-0.0015995048734173895*I	-0.0024431607762972515+0.0013806438399312168*I	0.002301583285431066-0.0011297168756361769*I	-0.0020349998611661558+0.0008904509199489939*I	0.0016582823831954544-0.0006520538698088031*I	-0.0011550542348359202+0.0004354920677084879*I	0.0005776791503717483-0.00021703435668291027*I
0.0018173412881894119-0.00970793844111069*I	-0.0035521037199193646+0.19766893979870104*I	-0.4947563721392734-0.04060365959196262*I	0.023322295481438774-0.6404177902790164*I	-0.49198193250323796-0.04397376000616766*I	-0.009018774686683322+0.21123275058638416*I	0.009831578131910585-0.020505206153645577*I	-0.010322457498599712+0.04147360281797343*I	0.010557128396855023-0.011537194024591326*I	-0.010491693108158444+0.016112917109482237*I	0.01016462340551274-0.005914936605322958*I	-0.009576673635637275+0.006637678547920466*I	0.008772468694237374-0.002024320428760238*I	-0.0077711635076191015+0.001777617414771049*I	0.00662919640951886+0.0005758401193742027*I	-0.005387598583804447-0.0009365649183387784*I	0.004095888638688847+0.0021463271971466883*I	-0.0028015124271821303-0.002352253008186067*I	0.0015517402395696471+0.0028835540742155933*I	-0.00038365922471376193-0.0028725378942425915*I	-0.0006486527360730142+0.0029907168455189557*I	0.0015086996553645095-0.0028126418185280893*I	-0.002193990604734682+0.0026790151427774278*I	0.0026881962051473383-0.0023986212251766855*I	-0.0029486814861214017+0.0021464608310790357*I	0.002987856103720097-0.0018165392301036495*I	-0.002853107912070641+0.0015181294535991465*I	0.0025360802811816795-0.0011971092326595856*I	-0.0020349998611740665+0.0008904509199677383*I	0.0014237853874214876-0.0005846615127653073*I	-0.0007451070990714685+0.0002980064540114048*I
-0.002138831295255773+0.02597725744661189*I	0.004248473968820755-0.015301605746283291*I	-0.0061987035765866125+0.20697764089179496*I	-0.49198193250324196-0.04397376000617824*I	0.020502224371332874-0.636162680584413*I	-0.4891732679762017-0.04580725999932367*I	-0.011735729923249703+0.2131652851700537*I	0.012374469685059926-0.021245132465682*I	-0.012630524403397904+0.04209017455609355*I	0.01259575608615666-0.011508603910507183*I	-0.01222327349231234+0.015946379641018544*I	0.011546908330266486-0.005394420842993281*I	-0.01059123461772846+0.006032727109358979*I	0.009437860936572928-0.001257659873760738*I	-0.008104553820354223+0.0009959696653271948*I	0.006638780191852658+0.0014064008851126467*I	-0.005109579332003693-0.0017356812700879249*I	0.0035903679288587604+0.0029121441882910175*I	-0.0021152396088682983-0.0030390753626870926*I	0.000733632188664555+0.0035112326078368117*I	0.0004941386732576269-0.0034175932570593044*I	-0.0015285983624023457+0.003445675697790684*I	0.002354805892420244-0.0031802689746292493*I	-0.0029390977038137533+0.0029770215968071604*I	0.0032658753555261997-0.0026156555818491454*I	-0.00335862862190222+0.0022839464447467982*I	0.003222353099482304-0.001883931587148405*I	-0.002853107912050333+0.0015181294536279395*I	0.002301583285426387-0.001129716875623315*I	-0.0016250527254067205+0.0007529653062782732*I	0.0008461062370631227-0.00036762715608060215*I
0.0024311326806368727-0.00559366730519979*I	-0.004785431151934477+0.03528595853971177*I	0.007022913604875347-0.018671706160515222*I	-0.009018774686685748+0.2112327505863926*I	-0.48917326797619404-0.04580725999931461*I	0.017785269134779062-0.6342301460007502*I	-0.48663037642306867-0.04654718631135296*I	-0.014043796828092947+0.21378185690816687*I	0.014413097374363805-0.021216542351608438*I	-0.014362104787552728+0.04192363708762469*I	0.013978041010888611-0.010988088148157625*I	-0.01323783447439566+0.015341428202480679*I	0.012212300572621966-0.004627760288001156*I	-0.01092462493044204+0.005251079359941538*I	0.009447444718876107-0.0004270991080074622*I	-0.007826534568577504+0.00019685331358064898*I	0.006133259482007374+0.0021722178762369508*I	-0.004423306513688107-0.0024225036245963645*I	0.002772259877965947+0.0035398227219440963*I	-0.0012374417108976048-0.0035841307255283054*I	-0.0001463134376564134+0.003966191460113809*I	0.0013402449103686587-0.003785220413152495*I	-0.0022737054614739172+0.0037436821517880165*I	0.0029324850427785896-0.003397303331305464*I	-0.003349044839554213+0.0031145072104981114*I	0.00350037235126743-0.002683047938897328*I	-0.0033586286218879493+0.00228394644474241*I	0.0029878561037369913-0.0018165392301174414*I	-0.0024431607762978452+0.0013806438399394255*I	0.0017239041350628895-0.0009126825189369842*I	-0.0008799456263499823+0.00045495885224385024*I
-0.002646599856662799+0.00930870109308281*I	0.005205572316677938-0.008963767719423595*I	-0.007605502262017928+0.03954106823432361*I	0.00983157813192141-0.020505206153637507*I	-0.011735729923262392+0.21316528517007075*I	-0.48663037642306395-0.04654718631137564*I	0.015477202229945487-0.6336135742626455*I	-0.48459174873377675-0.04651859619725813*I	-0.0157753772122193+0.21361531943969003*I	0.015795382299107676-0.02069602658928189*I	-0.015376665769656364+0.04131868564908714*I	0.014643433253227181-0.010221427593170159*I	-0.013571224787124383+0.01455978045303776*I	0.012221884354933064-0.0037971995222693834*I	-0.01064660567866248+0.004451963008187362*I	0.008941924009038893+0.0003387178831385845*I	-0.007140261750281096-0.0004899690409294191*I	0.005315151431112412+0.0027998964098941933*I	-0.0035455086157146513-0.002967558987402998*I	0.0018923142516274435+0.003994781574208547*I	-0.0003913354738307683-0.003951757881618465*I	-0.0008914205367344008+0.004264197914135501*I	0.0019179240607096611-0.004002254769843341*I	-0.002683652597228461+0.0038811677654832116*I	0.0031669820385514334-0.0034646956883425594*I	-0.003349044839585446+0.0031145072104937655*I	0.003265875355516157-0.0026156555818491168*I	-0.0029486814861358203+0.0021464608310677157*I	0.0024101769533668603-0.0015995048734245068*I	-0.0016980536772182864+0.001082637385903259*I	0.0008777978979804049-0.0005450553628513488*I
0.002774439636074657-0.0033701004142222936*I	-0.005466670966778003+0.013563810787689572*I	0.008014236843704857-0.010797267712546759*I	-0.010322457498578222+0.041473602817985136*I	0.01237446968507039-0.021245132465688987*I	-0.01404379682807522+0.21378185690816495*I	-0.48459174873378247-0.04651859619727534*I	0.013745621845798696-0.633780111731088*I	-0.48320946380901925-0.04599808043492862*I	-0.016789938194310464+0.21301036800115467*I	0.016460774541458275-0.019929366034290758*I	-0.015710056082380058+0.04053703789965112*I	0.014653017035552968-0.009390866827426875*I	-0.01329320553534663+0.013760664101271976*I	0.01171636364509552-0.003031382531107071*I	-0.009960332860341712+0.003765140653706744*I	0.008123815958150253+0.0009663964167593441*I	-0.006262463852266035-0.001035024403777031*I	0.004435205804793216+0.0032548552621559836*I	-0.0026994023786568546-0.0033351861435117545*I	0.0011472071525592772+0.00429278802821365*I	0.00018634367656675304-0.004168792238299302*I	-0.0013013676724857063+0.0044016835278275065*I	0.002152421056449543-0.00406964712686433*I	-0.0026836525972525806+0.0038811677654675835*I	0.0029324850427977904-0.003397303331318261*I	-0.002939097703791194+0.002977021596812764*I	0.002688196205143223-0.0023986212251877227*I	-0.0022035743870754934+0.0018484543770364988*I	0.001564070716292364-0.0012318777173437527*I	-0.0008181080508993244+0.0006276785336744931*I
-0.002820071110090003+0.004255109694609764*I	0.005583104163095418-0.005203600407361763*I	-0.008183626203328036+0.015496345371354758*I	0.010557128396853679-0.011537194024584231*I	-0.012630524403424529+0.04209017455610176*I	0.014413097374343329-0.021216542351589197*I	-0.015775377212206808+0.2136153194396996*I	-0.4832094638090235-0.04599808043493149*I	0.01273106086369083-0.6343850631696403*I	-0.4825440715666828-0.045231419879949206*I	-0.01712332850703403+0.21222872025171546*I	0.016470358323762674-0.01909880526855298*I	-0.015432036830599254+0.03973792154790884*I	0.014147496325718144-0.008625049836289955*I	-0.012606932717022413+0.013073841746798693*I	0.010898255594209788-0.002403703997454003*I	-0.009082534962381691+0.003220085290847768*I	0.007243870331815749+0.0014213552690304514*I	-0.005416357615209541-0.0014026515598457609*I	0.0036900987057079835+0.0035528617161709455*I	-0.0021217232282711345-0.0035522205001959502*I	0.0007372600168145243+0.0044302736419171386*I	0.00042084067231154966-0.004236184595332988*I	-0.0013013676724916222+0.004401683527819968*I	0.0019179240607203336-0.004002254769842449*I	-0.0022737054614670833+0.003743682151796618*I	0.00235480589242965-0.003180268974619759*I	-0.002193990604738997+0.0026790151427842773*I	0.0018420899680795834-0.0020309940690922614*I	-0.0013236287607454682+0.0013934955247944594*I	0.0006862728182985382-0.000686822354501529*I
0.0028086645270315926-0.0018334999931320405*I	-0.005537026346661478+0.0061876442782595594*I	0.008125995716248448-0.005943526719399996*I	-0.01049169310814358+0.016112917109473046*I	0.012595756086119562-0.011508603910507856*I	-0.014362104787571625+0.0419236370876519*I	0.015795382299115247-0.02069602658925186*I	-0.016789938194314673+0.21301036800116155*I	-0.4825440715667011-0.04523141987994921*I	0.012397670550978795-0.6351667109190744*I	-0.4825344877843324-0.04440085911419601*I	-0.016845309255256173+0.2114296038999586*I	0.01596483761389661-0.01833298827740448*I	-0.01474576401229552+0.03905109919341712*I	0.013329388274847363-0.007997371302636157*I	-0.011729134819038886+0.012528786383933689*I	0.01001830996785196-0.0019487451452161032*I	-0.008236428725306073+0.0028524581347591726*I	0.006498763232753693+0.0017193617230597284*I	-0.004838678464837742-0.0016196859165314714*I	0.0032801515699514812+0.003690347329838285*I	-0.0018872262325175995-0.003619612857227314*I	0.0007372600168054578+0.004430273641908179*I	0.00018634367656259192-0.00416879223830981*I	-0.0008914205367309265+0.004264197914130173*I	0.0013402449103447063-0.0037852204131623613*I	-0.0015285983623858778+0.0034456756977840636*I	0.0015086996553528085-0.0028126418185434265*I	-0.001314044978426746+0.002224056290517603*I	0.0009642920700915296-0.0014859387062372193*I	-0.0005055207098332015+0.0007658169911536582*I
