0.05388130664659136-0.844700781096739*I	-0.49778776933052066-0.0459989397092291*I	-0.003172797911393136+0.17439020516373435*I	0.004073391386496444-0.01649560928988823*I	-0.004804287513410006+0.027167585737987988*I	0.005388514952735857-0.007760427055329857*I	-0.0057879809418794875+0.008558729309456193*I	0.005980650288593516-0.0026685104074289515*I	-0.0059778722632669755+0.0019694232602667397*I	0.005788584666869531+0.0004928084036799878*I	-0.005376684065462371-0.0010438426738386016*I	0.004774827635576861+0.001902929147382571*I	-0.004040514345588274-0.001907616232889473*I	0.003170766857042542+0.0018761674229588524*I	-0.0021668050807836505-0.0013557226056722918*I	0.001091272136167398+0.0007279297966858026*I
-0.49778776933052044-0.045998939709220116*I	0.05070850873519159-0.6703105759329978*I	-0.4937143779440604-0.06249454899913895*I	-0.007977085424801602+0.20155779090171733*I	0.009461906339265377-0.024256036345202386*I	-0.010592268455295897+0.035726315047434364*I	0.011369165241305714-0.010428937462756695*I	-0.011765853205167529+0.010528152569732252*I	0.011769234955478231-0.0021757020037294376*I	-0.011354556328716911+0.0009255805864544137*I	0.010563412302413602+0.0023957375510503835*I	-0.009417198411056798-0.0029514589067223254*I	0.007945594492612375+0.003779096570356719*I	-0.006207319426374975-0.003263338838565154*I	0.0042620389932196325+0.0026040972196513974*I	-0.002166805080830889-0.0013557226056849147*I
-0.003172797911402436+0.17439020516371495*I	-0.493714377944044-0.06249454899912926*I	0.04590422122178983-0.6431429901950065*I	-0.48832586299130537-0.07025497605443515*I	-0.013765066366691774+0.2101165202111709*I	0.015442556627838841-0.02692454675264829*I	-0.016570140718556396+0.03769573830773118*I	0.01715774990819937-0.009936129059071527*I	-0.017142537270619974+0.009484309895881466*I	0.016544062591029307-0.00027277285636931325*I	-0.0153950706743223-0.0009820356464523864*I	0.01373417915946582+0.004271904974037061*I	-0.01158400349184652-0.004307181512402439*I	0.009036866628796497+0.004507026367022756*I	-0.006207319426378933-0.003263338838563831*I	0.003170766857031786+0.001876167422969117*I
0.004073391386486535-0.016495609289907537*I	-0.007977085424810137+0.2015577909017176*I	-0.48832586299128633-0.07025497605444267*I	0.04011624027992186-0.634584260885559*I	-0.4823452127027136-0.07292348646186736*I	-0.019742938629974678+0.21208594347144302*I	0.02123114129470178-0.026431738348974464*I	-0.02194682478400702+0.03665189563387541*I	0.02193257754375426-0.008033199911679239*I	-0.02118305161622432+0.007576693663017699*I	0.01971482944806954+0.001603394566600652*I	-0.01756187575511292-0.0023377582521246646*I	0.014825451295644002+0.004999834770708551*I	-0.011584003491862463-0.004307181512386432*I	0.00794559449261285+0.003779096570372131*I	-0.004040514345575636-0.001907616232911408*I
-0.004804287513392989+0.027167585737980022*I	0.009461906339222004-0.024256036345223456*I	-0.013765066366702465+0.21011652021117339*I	-0.4823452127026915-0.07292348646186264*I	0.034138368016649046-0.6326148376252777*I	-0.4765566280358373-0.07243067805820984*I	-0.02511962269541969+0.21104210079759989*I	0.02600596893027668-0.024528809201579103*I	-0.025987339129614727+0.034744279400998966*I	0.025103344400788426-0.006157032488698718*I	-0.02334985669699176+0.006220971057336685*I	0.020806101584258017+0.002331324363269879*I	-0.01756187575512348-0.0023377582521263013*I	0.013734179159469102+0.004271904974039865*I	-0.009417198411049755-0.002951458906722498*I	0.004774827635578622+0.0019029291473772808*I
0.005388514952756083-0.007760427055336456*I	-0.010592268455279512+0.035726315047434204*I	0.015442556627812977-0.02692454675262542*I	-0.019742938629950458+0.21208594347145698*I	-0.47655662803582466-0.07243067805823078*I	0.02876168395118765-0.6336586802991309*I	-0.4717818004002694-0.07052774891078702*I	-0.02916013704102063+0.2091344845647322*I	0.029176735787300387-0.0226526417786285*I	-0.028154144210397837+0.03338855679529949*I	0.02619461653698956-0.005429102692016657*I	-0.023349856697022157+0.006220971057355482*I	0.019714829448065928+0.0016033945665919441*I	-0.01539507067430641-0.0009820356464722343*I	0.010563412302441332+0.0023957375510637413*I	-0.005376684065468783-0.001043842673820719*I
-0.005787980941895664+0.008558729309472294*I	0.011369165241327667-0.01042893746273727*I	-0.016570140718566585+0.03769573830770334*I	0.021231141294701383-0.02643173834896827*I	-0.0251196226954279+0.21104210079762234*I	-0.47178180040026785-0.070527748910817*I	0.02472116960559418-0.6355662965320056*I	-0.46861103354325234-0.06865158148784899*I	-0.03132694212181528+0.20777876195903516*I	0.030268007923480788-0.02192471198192951*I	-0.028154144210410043+0.03338855679531815*I	0.025103344400802773-0.006157032488715306*I	-0.021183051616216614+0.00757669366300842*I	0.01654406259104373-0.00027277285635757644*I	-0.011354556328721+0.0009255805864353593*I	0.0057885846668504996+0.0004928084036619894*I
0.005980650288589795-0.0026685104074263563*I	-0.01176585320515397+0.010528152569723342*I	0.01715774990821738-0.009936129059072162*I	-0.021946824784032586+0.03665189563389393*I	0.02600596893024006-0.02452880920158049*I	-0.029160137040993708+0.20913448456473097*I	-0.46861103354321504-0.06865158148783257*I	0.022554364524801293-0.6369220191376903*I	-0.4675197614070523-0.06792365169116371*I	-0.03132694212182838+0.2077787619590529*I	0.0291767357873133-0.022652641778607967*I	-0.025987339129593674+0.034744279400982646*I	0.021932577543753946-0.008033199911679691*I	-0.01714253727062584+0.009484309895908793*I	0.011769234955466338-0.0021757020037658733*I	-0.005977872263267424+0.001969423260264294*I
-0.0059778722632707025+0.001969423260271847*I	0.011769234955463746-0.0021757020037594106*I	-0.01714253727061951+0.00948430989590587*I	0.02193257754377232-0.008033199911680854*I	-0.025987339129622974+0.03474427940096815*I	0.029176735787283747-0.022652641778617047*I	-0.03132694212180264+0.20777876195906045*I	-0.46751976140704526-0.0679236516911584*I	0.022554364524803642-0.6369220191376945*I	-0.46861103354322203-0.06865158148784209*I	-0.029160137041023767+0.2091344845647407*I	0.026005968930249958-0.02452880920156599*I	-0.021946824784033293+0.03665189563387621*I	0.017157749908191584-0.009936129059083117*I	-0.011765853205147734+0.010528152569740372*I	0.005980650288603919-0.0026685104074341773*I
0.005788584666874666+0.0004928084036670416*I	-0.01135455632873585+0.0009255805864323364*I	0.01654406259102276-0.00027277285635202153*I	-0.02118305161621486+0.007576693663010702*I	0.02510334440080171-0.006157032488724606*I	-0.028154144210404172+0.03338855679530808*I	0.03026800792348263-0.02192471198192711*I	-0.031326942121825505+0.20777876195906458*I	-0.4686110335432303-0.06865158148786332*I	0.02472116960560603-0.6355662965320255*I	-0.47178180040028334-0.07052774891080207*I	-0.0251196226954434+0.2110421007976212*I	0.021231141294703864-0.026431738348958525*I	-0.01657014071853581+0.037695738307707186*I	0.011369165241323191-0.010428937462741126*I	-0.00578798094190695+0.008558729309463603*I
