0.4848907452279307-0.1571091116821013*I	0.1768954449437071-0.2177253454702362*I	-0.017857854979692545-0.15957329413455598*I	-0.08840011604488655-0.044725704589943474*I	-0.057750969500089976+0.038923445893242856*I	0.005466464316109918+0.04880149918630068*I	0.037317075501770235+0.00970492191695208*I	0.022339871574184343-0.02401419953054086*I	-0.009609306104982037-0.022228451335173583*I	-0.02272421627193179+0.0019287960127529415*I	-0.009272853150391717+0.01723151133402979*I	0.010574863463373762+0.010040737176440193*I	0.015074105429849837-0.006332808650665834*I	0.0027693731355253747-0.011945219603008305*I	-0.010251622048299661-0.002967895587965225*I	-0.010123478621393631+0.0075262548891934416*I	0.0009002847966680935+0.007335090284635059*I	0.009422677376409892-0.0013409223070421851*I	0.006611534179046167-0.0069114825727944595*I	-0.003116881390267138-0.003314386732342197*I	-0.008439092352745722+0.003728355717974781*I	-0.003972008178435632+0.005170344111226324*I	0.004560261431059571-0.000033484994063617317*I	0.007464866582355227-0.0045844837657031436*I	0.0018593494923297078-0.0027473482545277306*I	-0.00562193251973531+0.002570481785348069*I	-0.006543257593531136+0.00414060818842969*I
0.176895444943707-0.21772534547023617*I	0.46703289024823813-0.3166824058166574*I	0.08849532889882081-0.2624510500601807*I	-0.07560882447978187-0.12064984824131432*I	-0.08293365172877577+0.004075794596355988*I	-0.020433893998319023+0.04862836781019422*I	0.027806335890294423+0.02478729965575975*I	0.027707769396787825-0.012523529418221163*I	-0.0003843446977482804-0.022085403517787518*I	-0.018882159255374766-0.004996940001143606*I	-0.01214935280855893+0.01196953318919317*I	0.00580125227945748+0.010898702683364082*I	0.013344236598898798-0.0019044824265677853*I	0.004822483381549987-0.009300704238630704*I	-0.007354105485868463-0.004418964713814805*I	-0.009351337251631951+0.004367194696669415*I	-0.0007008012449843681+0.006185332582150525*I	0.007511818975713458+0.0004236077118399612*I	0.006305795986141899-0.004655309039384619*I	-0.0018275581737003633-0.0031831268548195447*I	-0.007088889568703516+0.0018559573788843131*I	-0.003878830921686833+0.003694870723911076*I	0.0034928584039189995+0.0005858603455227587*I	0.0064196109233888325-0.002780833248591871*I	0.001842934062619671-0.0020140019803554228*I	-0.004683908101201493+0.0013932599339018688*I	-0.005621932519735295+0.0025704817853481063*I
-0.017857854979692882-0.1595732941345562*I	0.08849532889882049-0.26245105006018077*I	0.40928192074814906-0.2777589599234167*I	0.09396179321493266-0.21364955087388257*I	-0.038291748978009785-0.11094492632436453*I	-0.060593780154590604-0.01993840493418584*I	-0.030043200103301564+0.026399916475020994*I	0.005082119618361093+0.02671609566851368*I	0.018434916246394067+0.004707981915809355*I	0.010190518765623506-0.01204466634134723*I	-0.003808053825526522-0.011329748651809572*I	-0.009379979673034665+0.00002431358618510576*I	-0.004450369768842866+0.007930807095399598*I	0.0032207579775046995+0.0056217724626263545*I	0.005722768178217537-0.001965613953995718*I	0.002068571890540489-0.005759887020858032*I	-0.0027398030725872074-0.0025442878761265018*I	-0.0038176826352532135+0.0028709458498073492*I	-0.0009272733770339316+0.004151963429814679*I	0.0023337878077048066+0.000515035071842213*I	0.002732703257357896-0.00321661184888289*I	0.0003759770136504271-0.002728526386819323*I	-0.002019481429358349+0.0009475224693822801*I	-0.002129074115817256+0.0031563421308698687*I	-0.00012364667014278083+0.0013597749398374774*I	0.0018429340626195964-0.002014001980355221*I	0.001859349492329698-0.0027473482545275663*I
-0.08840011604488693-0.044725704589943766*I	-0.07560882447978239-0.1206498482413146*I	0.09396179321493216-0.21364955087388257*I	0.4465989962499216-0.2680540380064676*I	0.11630166478911802-0.23766375040442525*I	-0.04790105508299251-0.13317337765953804*I	-0.08331799642652457-0.018009608921431483*I	-0.03931605325369602+0.043631427809052284*I	0.015656983081732502+0.036756832844954304*I	0.033509021676242215-0.0016248267348570543*I	0.01295989190114765-0.02398988594435618*I	-0.014059675873827199-0.01429764423977466*I	-0.019503458294429125+0.007550568475379418*I	-0.003550084972175437+0.015265897380035365*I	0.012643435353913811+0.00428085015558388*I	0.012334302357262463-0.008877096526791422*I	-0.0010483094997284126-0.009074273753201538*I	-0.011178895425334822+0.001184067841847849*I	-0.007789690813690393+0.008041289961034231*I	0.0036329880540245346+0.004118478435751792*I	0.009798654390059041-0.004069448693860999*I	0.004592052749686363-0.005963960103411689*I	-0.005245955506086303-0.00015804460147259206*I	-0.008562739022890611+0.005088130657811327*I	-0.0021290741158177247+0.003156342130870256*I	0.006419610923388417-0.0027808332485913414*I	0.007464866582355053-0.004584483765702781*I
-0.057750969500090295+0.038923445893242495*I	-0.0829336517287762+0.004075794596355628*I	-0.03829174897801027-0.11094492632436455*I	0.11630166478911796-0.23766375040442522*I	0.43698969014493916-0.2902824893416413*I	0.0935774485171835-0.2357349543916707*I	-0.05717390823338783-0.11594186632550606*I	-0.07274313296315361-0.007968871744990051*I	-0.024241947823847303+0.03729861915838603*I	0.018426356217257828+0.02481161324194461*I	0.023257399627942495-0.004592722322823416*I	0.0028364132797534473-0.016463631055162863*I	-0.013159391077159932-0.0069625539551390146*I	-0.010080780918019951+0.006209646168337634*I	0.0030614492068700093+0.008354414807240562*I	0.009526553963645601+0.0009664634232409184*I	0.0038952100045153014-0.00514874080881701*I	-0.005020317678165317-0.0039039296419747346*I	-0.0066186339942758375+0.0011505828477851067*I	-0.0003248242313351619+0.003456806195331403*I	0.005492337546354173+0.0013711301812232995*I	0.004176721870323022-0.0014989669085143042*I	-0.001951204843845929-0.0018233519149829062*I	-0.005245955506087166-0.00015804460147228198*I	-0.002019481429359567+0.0009475224693829378*I	0.003492858403918027+0.0005858603455235*I	0.004560261431059099-0.00003348499406313321*I
0.005466464316109877+0.04880149918630014*I	-0.020433893998319134+0.048628367810193696*I	-0.0605937801545908-0.019938404934185763*I	-0.04790105508299264-0.13317337765953746*I	0.09357744851718341-0.23573495439166992*I	0.42771683699454316-0.27305097800760847*I	0.10415231198055384-0.22569421721522837*I	-0.04209980280353919-0.1222746749761718*I	-0.06997375982762717-0.01991409134799983*I	-0.034493569872145274+0.034330723570418886*I	0.008302877595865048+0.032337868131136795*I	0.024157684424610353+0.0027423679618113496*I	0.012259090656162683-0.017804553362204874*I	-0.00654785689811423-0.013874036527933455*I	-0.01319766230828747+0.002895259435995176*I	-0.005377643145876392+0.0120827705252152*I	0.005554545785209054+0.006136807534467569*I	0.008455471435574333-0.005182225802880037*I	0.0024445489041901945-0.0084884134076777*I	-0.004759284501945329-0.0015967654067433358*I	-0.005946756751069995+0.006027287980678135*I	-0.001050920047177283+0.005511738369651906*I	0.0041767218703223355-0.0014989669085143217*I	0.004592052749685016-0.0059639601034114885*I	0.0003759770136488205-0.002728526386818868*I	-0.0038788309216881843+0.003694870723911604*I	-0.003972008178436378+0.005170344111226675*I
0.037317075501770346+0.009704921916951348*I	0.027806335890294534+0.024787299655758918*I	-0.03004320010330154+0.02639991647502084*I	-0.08331799642652458-0.01800960892143073*I	-0.05717390823338778-0.11594186632550484*I	0.10415231198055397-0.2256942172152275*I	0.4427909424243916-0.27938378665827374*I	0.10692168511608045-0.23763943681823785*I	-0.052351424851836185-0.12524257056413882*I	-0.08009723844901866-0.012387836458807864*I	-0.03359328507547649+0.041665813855053295*I	0.017725554972274578+0.030996945824094554*I	0.030769218603656043-0.004169114610983075*I	0.009142209265895396-0.0211189400945472*I	-0.014986949250860079-0.010145680809958882*I	-0.01716967048672364+0.008065603547221379*I	-0.0008173817148176035+0.012049285531151418*I	0.013019412367563855+0.0015523237687638145*I	0.01031482092790428-0.007929574057409053*I	-0.0031773836155446155-0.005917931622331274*I	-0.011302542095476358+0.0025438427816850983*I	-0.005946756751070363+0.0060272879806778845*I	0.0054923375463536515+0.0013711301812229643*I	0.00979865439005834-0.004069448693861295*I	0.002732703257356936-0.0032166118488831073*I	-0.007088889568704564+0.0018559573788841733*I	-0.00843909235274644+0.0037283557179747084*I
0.022339871574184298-0.024014199530541746*I	0.027707769396787728-0.012523529418222342*I	0.005082119618361019+0.026716095668513046*I	-0.03931605325369596+0.043631427809052666*I	-0.07274313296315336-0.007968871744988833*I	-0.04209980280353884-0.12227467497617031*I	0.10692168511608068-0.23763943681823696*I	0.43253932037609466-0.2823516822462411*I	0.09679820649468904-0.23011318192904578*I	-0.05145114005516739-0.11790748027950405*I	-0.07067456107260928-0.013728758765849568*I	-0.02698175089643105+0.03475433128225946*I	0.014608673582007124+0.027682559091752674*I	0.022330126250910284-0.0004407588930083794*I	0.005170201087459439-0.015948595983321306*I	-0.010426687819801392-0.010179165804023366*I	-0.009704803904369516+0.0034811197815166842*I	0.0010419677775112745+0.009301937276621458*I	0.007397479847828068+0.004122805554109524*I	0.0037715633343726757-0.0037889658689809935*I	-0.0031773836155452933-0.005917931622331599*I	-0.004759284501945755-0.0015967654067437897*I	-0.00032482423133473965+0.0034568061953308897*I	0.0036329880540254852+0.004118478435751145*I	0.0023337878077055022+0.0005150350718413871*I	-0.0018275581737003039-0.0031831268548203904*I	-0.0031168813902673694-0.0033143867323427493*I
-0.009609306104982568-0.022228451335174353*I	-0.00038434469774900794-0.022085403517788704*I	0.01843491624639362+0.004707981915808317*I	0.015656983081732564+0.036756832844954*I	-0.024241947823846834+0.03729861915838657*I	-0.06997375982762663-0.019914091347998646*I	-0.05235142485183595-0.1252425705641376*I	0.09679820649468907-0.23011318192904517*I	0.43343960517276325-0.2750165919616062*I	0.10622088387109802-0.23145410423608712*I	-0.04483960587612258-0.12481896285229732*I	-0.07379144246287744-0.01704314549819079*I	-0.035420843249177277+0.03848268700023476*I	0.010636665403571008+0.03285290320297889*I	0.026890387681968945-0.0004742438870728647*I	0.012635067669813349-0.020533079749026253*I	-0.008567338327472997-0.01292651405855372*I	-0.015326736424105867+0.006051601566861988*I	-0.005501289816020732+0.01344254546504924*I	0.007397479847827164+0.004122805554109177*I	0.010314820927902991-0.007929574057409586*I	0.0024445489041897816-0.00848841340767802*I	-0.006618633994274592+0.0011505828477850362*I	-0.007789690813687949+0.008041289961034032*I	-0.0009272733770315021+0.004151963429813996*I	0.006305795986143418-0.004655309039385656*I	0.006611534179046753-0.006911482572795255*I
-0.02272421627193285+0.0019287960127526598*I	-0.018882159255376136-0.00499694000114423*I	0.010190518765622715-0.012044666341348143*I	0.03350902167624236-0.0016248267348578733*I	0.01842635621725854+0.024811613241944305*I	-0.03449356987214463+0.034330723570419365*I	-0.08009723844901857-0.012387836458806863*I	-0.05145114005516761-0.11790748027950312*I	0.10622088387109768-0.23145410423608664*I	0.4400511393518073-0.2819280745343993*I	0.10310400248082896-0.23476849096842792*I	-0.05327869822886956-0.12109060713432146*I	-0.07776345064131393-0.011872801386964008*I	-0.030860581818118776+0.03844920200617066*I	0.01810153198592485+0.028268419437274327*I	0.028749737174297255-0.003221592141602762*I	0.007013135150077084-0.017962597963680424*I	-0.015110595921004586-0.008785905870125442*I	-0.015326736424106053+0.00605160156686205*I	0.0010419677775102777+0.00930193727662107*I	0.013019412367562504+0.0015523237687633754*I	0.0084554714355738-0.005182225802879815*I	-0.005020317678164137-0.003903929641973724*I	-0.011178895425332142+0.0011840678418489313*I	-0.0038176826352501+0.0028709458498076532*I	0.007511818975715909+0.0004236077118393865*I	0.009422677376411153-0.0013409223070428781*I
-0.00927285315039309+0.01723151133403025*I	-0.012149352808560639+0.011969533189193521*I	-0.0038080538255274277-0.011329748651809895*I	0.012959891901147956-0.023989885944357095*I	0.023257399627943428-0.004592722322824271*I	0.008302877595865659+0.03233786813113666*I	-0.03359328507547666+0.04166581385505391*I	-0.07067456107260993-0.013728758765848868*I	-0.04483960587612329-0.12481896285229703*I	0.10310400248082874-0.23476849096842817*I	0.43161204699906014-0.2781997188164236*I	0.09913199430239227-0.22959814685720129*I	-0.04871843679781119-0.12112409212838536*I	-0.07029858405896013-0.016457285152668345*I	-0.029001232325790452+0.035701853751641144*I	0.012479599466188665+0.03083890122262077*I	0.022206479580766093+0.0009190160468263689*I	0.007013135150077823-0.01796259796367946*I	-0.008567338327472286-0.012926514058552864*I	-0.009704803904369496+0.0034811197815168117*I	-0.0008173817148182372+0.012049285531151414*I	0.005554545785208501+0.006136807534468463*I	0.0038952100045156674-0.005148740808814928*I	-0.0010483094997268396-0.009074273753199179*I	-0.002739803072584868-0.0025442878761251044*I	-0.0007008012449821159+0.006185332582150611*I	0.0009002847966694452+0.007335090284634623*I
0.010574863463372481+0.010040737176441206*I	0.0058012522794558975+0.010898702683365203*I	-0.009379979673035428+0.000024313586185374474*I	-0.014059675873826803-0.014297644239775371*I	0.002836413279754427-0.016463631055163828*I	0.02415768442461092+0.002742367961810956*I	0.01772555497227425+0.03099694582409485*I	-0.026981750896431966+0.03475433128225977*I	-0.07379144246287825-0.017043145498190932*I	-0.053278698228869825-0.12109060713432213*I	0.0991319943023923-0.22959814685720184*I	0.4361723084301187-0.2782332038104881*I	0.10659686088474617-0.23418263062290579*I	-0.046859087305482765-0.12387144038291516*I	-0.07592051657869635-0.013886803367322093*I	-0.03554448991932168+0.039842461940070295*I	0.012479599466189496+0.03083890122262206*I	0.028749737174298823-0.0032215921416005435*I	0.012635067669815106-0.020533079749024286*I	-0.01042668781980006-0.010179165804022347*I	-0.017169670486723108+0.008065603547221974*I	-0.005377643145876494+0.01208277052521645*I	0.009526553963645367+0.0009664634232432572*I	0.012334302357262631-0.008877096526788805*I	0.0020685718905412535-0.005759887020856368*I	-0.009351337251630886+0.0043671946966697284*I	-0.010123478621392871+0.007526254889193138*I
0.015074105429848978-0.0063328086506648515*I	0.013344236598897727-0.0019044824265666692*I	-0.004450369768843377+0.00793080709539996*I	-0.019503458294428788+0.0075505684753788774*I	-0.013159391077159108-0.006962553955139828*I	0.012259090656163275-0.017804553362205256*I	0.030769218603655946-0.004169114610982915*I	0.014608673582006414+0.027682559091752792*I	-0.03542084324917796+0.03848268700023434*I	-0.07776345064131408-0.011872801386964916*I	-0.04871843679781082-0.12112409212838632*I	0.10659686088474667-0.23418263062290617*I	0.43803165792244747-0.28098055206501765*I	0.10097492836501011-0.23161214883755984*I	-0.05340234489901416-0.11973083219448681*I	-0.07592051657869593-0.013886803367321699*I	-0.029001232325789564+0.03570185375164274*I	0.01810153198592617+0.02826841943727691*I	0.026890387681970638-0.0004742438870703122*I	0.005170201087461251-0.01594859598331958*I	-0.014986949250858573-0.010145680809957877*I	-0.013197662308286609+0.00289525943599624*I	0.0030614492068701173+0.008354414807242107*I	0.01264343535391341+0.0042808501555855*I	0.005722768178217044-0.001965613953994812*I	-0.007354105485868765-0.004418964713814818*I	-0.010251622048299762-0.002967895587965579*I
0.00276937313552508-0.011945219603007933*I	0.0048224833815496-0.00930070423863036*I	0.0032207579775045208+0.005621772462626297*I	-0.0035500849721752247+0.015265897380034884*I	-0.010080780918019387+0.00620964616833704*I	-0.00654785689811364-0.01387403652793377*I	0.009142209265895653-0.021118940094547185*I	0.022330126250910097-0.000440758893008301*I	0.010636665403570705+0.032852903202978734*I	-0.030860581818118748+0.038449202006170254*I	-0.07029858405895956-0.01645728515266884*I	-0.04685908730548195-0.12387144038291541*I	0.1009749283650107-0.23161214883755982*I	0.43148840032891606-0.2768399438765895*I	0.10097492836501028-0.2316121488375604*I	-0.04685908730548268-0.12387144038291557*I	-0.07029858405896028-0.016457285152667936*I	-0.030860581818118946+0.038449202006172176*I	0.010636665403571301+0.03285290320298089*I	0.022330126250911398-0.00044075889300666614*I	0.009142209265897204-0.021118940094546183*I	-0.006547856898112426-0.013874036527932938*I	-0.010080780918018886+0.006209646168337943*I	-0.0035500849721754536+0.015265897380035533*I	0.0032207579775038655+0.005621772462626231*I	0.004822483381548915-0.009300704238631087*I	0.00276937313552467-0.011945219603008643*I
-0.010251622048299493-0.002967895587965652*I	-0.007354105485868193-0.004418964713815395*I	0.0057227681782178585-0.001965613953996209*I	0.012643435353914186+0.004280850155583551*I	0.003061449206870465+0.008354414807240246*I	-0.013197662308286983+0.0028952594359948135*I	-0.014986949250859688-0.010145680809959132*I	0.005170201087459649-0.015948595983321216*I	0.02689038768196903-0.0004742438870723922*I	0.018101531985925057+0.028268419437274938*I	-0.029001232325789893+0.0357018537516416*I	-0.07592051657869542-0.013886803367321935*I	-0.05340234489901311-0.11973083219448682*I	0.10097492836501105-0.23161214883756054*I	0.43803165792244736-0.28098055206501904*I	0.10659686088474535-0.23418263062290745*I	-0.048718436797812875-0.12112409212838668*I	-0.07776345064131593-0.011872801386964291*I	-0.03542084324917865+0.038482687000235466*I	0.014608673582007072+0.027682559091753725*I	0.03076921860365746-0.004169114610982347*I	0.012259090656164708-0.017804553362204843*I	-0.013159391077158304-0.006962553955139517*I	-0.019503458294428608+0.007550568475378761*I	-0.004450369768843447+0.007930807095399102*I	0.013344236598897686-0.0019044824265680197*I	0.015074105429849011-0.0063328086506658915*I
-0.01012347862139327+0.0075262548891926045*I	-0.00935133725163123+0.004367194696668436*I	0.002068571890541446-0.005759887020858463*I	0.012334302357263403-0.008877096526791315*I	0.009526553963646257+0.0009664634232409822*I	-0.005377643145876112+0.01208277052521479*I	-0.01716967048672358+0.00806560354722079*I	-0.010426687819801283-0.010179165804023397*I	0.012635067669813654-0.0205330797490253*I	0.02874973717429774-0.0032215921416012187*I	0.012479599466189206+0.030838901222622117*I	-0.03554448991932106+0.039842461940070927*I	-0.07592051657869515-0.013886803367321711*I	-0.04685908730548182-0.12387144038291578*I	0.10659686088474606-0.2341826306229075*I	0.4361723084301171-0.27823320381048994*I	0.09913199430238973-0.22959814685720342*I	-0.0532786982288723-0.12109060713432288*I	-0.07379144246287948-0.017043145498190977*I	-0.026981750896431764+0.03475433128225999*I	0.017725554972275268+0.03099694582409514*I	0.024157684424611758+0.002742367961811299*I	0.0028364132797546737-0.0164636310551635*I	-0.01405967587382681-0.014297644239775333*I	-0.009379979673035166+0.000024313586184912157*I	0.005801252279456524+0.010898702683364379*I	0.010574863463373036+0.01004073717644055*I
0.000900284796668361+0.007335090284634416*I	-0.0007008012449835533+0.006185332582149974*I	-0.002739803072585763-0.0025442878761263252*I	-0.0010483094997267997-0.009074273753200815*I	0.0038952100045163258-0.00514874080881657*I	0.005554545785209098+0.0061368075344671695*I	-0.0008173817148181779+0.012049285531150566*I	-0.009704803904369935+0.0034811197815163785*I	-0.008567338327472801-0.012926514058552822*I	0.0070131351500776875-0.017962597963678707*I	0.022206479580766592+0.0009190160468279081*I	0.012479599466189656+0.030838901222622686*I	-0.02900123232578943+0.035701853751642566*I	-0.07029858405895974-0.01645728515266819*I	-0.04871843679781188-0.12112409212838651*I	0.09913199430239047-0.22959814685720303*I	0.4316120469990579-0.27819971881642536*I	0.10310400248082684-0.23476849096842883*I	-0.04483960587612418-0.12481896285229713*I	-0.07067456107260986-0.013728758765848626*I	-0.033593285075476334+0.04166581385505425*I	0.008302877595865652+0.03233786813113695*I	0.023257399627942942-0.0045927223228240405*I	0.012959891901147462-0.023989885944356883*I	-0.003808053825527422-0.01132974865180976*I	-0.012149352808560136+0.011969533189193537*I	-0.009272853150392581+0.017231511334030218*I
