0.5115222569844747-0.2498773401408694*I	0.1179725194287582-0.30224876813956014*I	-0.10470203113107361-0.1541465096997351*I	-0.10930225033346203+0.022600914526302144*I	-0.006785680464035766+0.07698883395036377*I	0.05114063754876944+0.01877982759739998*I	0.022661142885525426-0.03783865865686884*I	-0.023301683172597332-0.026022067316285293*I	-0.023542709842725048+0.016215519133882726*I	0.0072698763459534+0.02480007923925557*I	0.01951790619714244-0.002762045353750913*I	0.002060831892517512-0.020198556364245775*I	-0.013820509430918533-0.00554063846912376*I	-0.006866990010235569+0.01424393393472805*I	0.00801306014522416+0.010092144110149425*I	0.008455164963181256-0.008054384245095898*I	-0.0030135312970959735-0.011760553150199806*I	-0.007871106187143992+0.0023650504702477353*I	-0.0006996600388927207+0.011242732299354036*I	0.005992447641025647+0.0023440569359682987*I	0.002938118333198029-0.009146947611972418*I	-0.0035889326284603332-0.00575757216314942*I	-0.003764920231732761+0.00606093355973721*I	0.0013039957585870624+0.007727579893550558*I	0.003469929513022159-0.00254042109081353*I	0.00043086677174669456-0.00826649528937796*I	-0.002446105482156448-0.0009326724176077193*I	-0.0013729498631489304+0.007493143785704771*I	0.001143992553767928+0.003934001573549528*I	0.001483797566141911-0.005636810672043419*I	5.120830546438135*^-7-0.006124947008226815*I	-0.0009263812443109162+0.003016488873114281*I	-0.0006600109661177209+0.007278908646841532*I
0.11797251942875761-0.3022487681395596*I	0.4068202258534008-0.4040238498406031*I	0.008670269095296147-0.27964785361325606*I	-0.11148771159510916-0.07715767574936902*I	-0.05816161278469278+0.04138074212370429*I	0.015875462421488865+0.03915017529349668*I	0.027838954376171246-0.0072422397188840115*I	-0.0008815669571999209-0.021623139522985325*I	-0.016031806826643846-0.0012219880770296938*I	-0.0040248036455827795+0.013453473780130922*I	0.009330708238470126+0.004601522875008379*I	0.005697396766222922-0.008302683822875806*I	-0.004806158117718599-0.0059546224295180025*I	-0.005807449285694221+0.004551505641026194*I	0.0015881749529461607+0.006189549689632888*I	0.004999528848128572-0.001668409040049936*I	0.0005840587760375704-0.005689333774848083*I	-0.0037131913359882-0.0005178208508459574*I	-0.0018786585461176156+0.004709107406215386*I	0.0022384582943059425+0.0020957846873800867*I	0.0024035150125654493-0.0034135152271836566*I	-0.000826801898535178-0.0030860140522381923*I	-0.002284936869873985+0.0019700077303986484*I	-0.000294990718711167+0.0035205124689222907*I	0.0017348625303336333-0.0005389153958279348*I	0.0010238240308661191-0.0034730935084217353*I	-0.0009420830914013832-0.0007733515036742944*I	-0.0013021129283875413+0.0030013291559400457*I	0.00011084770299354377+0.0018563331136594347*I	0.001144504636822214-0.002190945434678809*I	0.0005574163218296464-0.0026203217989300208*I	-0.0006594988830648503+0.0011539616386143565*I	-0.000926381244312164+0.0030164888731141854*I
-0.10470203113107476-0.15414650969973334*I	0.008670269095295318-0.2796478536132545*I	0.40003454538936567-0.32703501589023576*I	0.05981090664406611-0.26086802601585235*I	-0.08882656870958457-0.11499633440623477*I	-0.08146329595729208+0.015358674807421351*I	-0.007667247421237729+0.055365694427381124*I	0.03510883072212431+0.017557839520372383*I	0.018636339239942637-0.02438518487673695*I	-0.013970974934126985-0.021420544441277736*I	-0.0178453130765029+0.007912835311004583*I	0.002463718228233128+0.0188454568097351*I	0.01371045691144687+0.001789460287274121*I	0.003649006845463462-0.014009006674612497*I	-0.008820980582789361-0.007209047509172685*I	-0.00628293123419751+0.008554600159880544*I	0.004299868809236153+0.009574323259303467*I	0.006576506417064153-0.0033452768388806506*I	-0.0007750730027887403-0.009664768462820078*I	-0.005467591174576973-0.001048464756937449*I	-0.0015264619374270498+0.008156718247112291*I	0.0037075107711512915+0.004314064666361758*I	0.0026431276144857274-0.005626435143055312*I	-0.0018540700981277201-0.006296487558980951*I	-0.002741096200866997+0.0025878400513137073*I	0.00036191266718606+0.006954228389875136*I	0.0021678165846356207+0.00046090806512461517*I	0.0005417144747416893-0.006410162175721679*I	-0.0013016008453328313-0.003123617852290348*I	-0.0008155335413188148+0.004872821986771236*I	0.00048449367070189394+0.005087963212161289*I	0.0005574163218271331-0.0026203217989308044*I	5.12083051913665*^-7-0.0061249470082275406*I
-0.10930225033346316+0.02260091452630469*I	-0.11148771159511059-0.07715767574936652*I	0.05981090664406501-0.26086802601585146*I	0.42269568827489046-0.36487367454710246*I	0.03650922347146663-0.28689009333213694*I	-0.11236927855231223-0.09878081527235187*I	-0.07419341961134009+0.040158754046676966*I	0.011850658775904474+0.05260364907362962*I	0.03716966261464162-0.002640716843875301*I	0.004815829809023144-0.029925823345863283*I	-0.020837964944363793-0.007176610506551278*I	-0.009832252931278998+0.018004979421154556*I	0.010918883191415433+0.01079107256464121*I	0.01069692561435227-0.009971092862924228*I	-0.0042220993416799595-0.011643956204365173*I	-0.009520640621682357+0.004033684790179521*I	-0.0002904835931719787+0.01089865709584687*I	0.0072379871424349315+0.0004273756473292741*I	0.0029875737886049408-0.009102849002032534*I	-0.004539993234521229-0.003603834903086731*I	-0.004163595415990986+0.006679115136608614*I	0.0019434675755935532+0.005616297156295393*I	0.004138377542897409-0.003952430623017513*I	0.00019702213233038361-0.0065591075606633055*I	-0.003227019961274501+0.0011966562267225725*I	-0.0015971036470971726+0.006521841624859892*I	0.0018457102333286593+0.0013174177178270027*I	0.0021683286676895917-0.005664038943106601*I	-0.0003846667695708684-0.0033936733026103767*I	-0.0019616118114525677+0.004155290794549546*I	-0.000815533541320414+0.004872821986770215*I	0.0011445046368193433-0.002190945434681008*I	0.0014837975661395847-0.0056368106720453325*I
-0.006785680464036409+0.07698883395036586*I	-0.05816161278469395+0.04138074212370599*I	-0.08882656870958598-0.11499633440623525*I	0.03650922347146576-0.2868900933321382*I	0.399152978432163-0.34865815541322204*I	0.04377909981741821-0.26209001409288374*I	-0.09285137235517055-0.1015428606261049*I	-0.07213258771882301+0.019960197682429015*I	-0.001969850655014609+0.04706301060450373*I	0.030302672604405466+0.011603217090851731*I	0.01282888995424744-0.019833679235712786*I	-0.012382799981181317-0.01523099475164443*I	-0.012845784228373253+0.0062444262709571065*I	0.003047777004272695+0.013156123034888948*I	0.00999726557545984+0.0012716394364273725*I	0.001770348299345336-0.009299899268400183*I	-0.006582522288484655-0.005113262821795703*I	-0.0038794162216323797+0.0051410849326951205*I	0.003473066910701869+0.006488309207063917*I	0.004291569547190904-0.0013752691084846424*I	-0.0010700637215006502-0.006144255993901723*I	-0.00373272864424507-0.0015873801527687046*I	-0.0005026379065616861+0.004683624738689463*I	0.002765427679751446+0.0035407131626878975*I	0.0013410146861012372-0.0026251059871158283*I	-0.0017432223951316986-0.004440154445324954*I	-0.0015965915640442233+0.0003968946166289936*I	0.0009193289890147116+0.00433390659093887*I	0.0015083177015694032+0.0016148697037342893*I	-0.000384666769571525-0.003393673302610165*I	-0.0013016008453334803-0.0031236178522916426*I	0.00011084770299338725+0.0018563331136564483*I	0.0011439925537680717+0.003934001573546902*I
0.051140637548769574+0.018779827597400756*I	0.015875462421488656+0.03915017529349667*I	-0.0814632959572929+0.015358674807419374*I	-0.1123692785523132-0.09878081527235484*I	0.04377909981741756-0.2620900140928857*I	0.4186708846293047-0.3514202007669762*I	0.045839931709935305-0.28228857045713257*I	-0.10667188178608972-0.10708349909523086*I	-0.07899957772905912+0.034204131617156464*I	0.006043209490209608+0.05715515471465466*I	0.03875783756758751+0.003548832845758773*I	0.00981535865715242-0.031594232385909894*I	-0.020253906168324513-0.012865944281396141*I	-0.013545444267265224+0.017487158570309188*I	0.00904022464529914+0.015500179970853957*I	0.012935383908658397-0.007875308175548162*I	-0.00181858432911523-0.015057471431552057*I	-0.010347442520218589+0.0009476707379392704*I	-0.0025754204630471242+0.012868664826243506*I	0.0069429964237222724+0.003947888116249212*I	0.0047224363189367815-0.009641764397861742*I	-0.0035161692036561774-0.007076928411507025*I	-0.005105678507391287+0.005905763632937973*I	0.0006413546472094595+0.00861762631223854*I	0.0042492252458949395-0.002096097509358191*I	0.0013415267691545098-0.008750052995345647*I	-0.0026696036394461046-0.0014236655722122355*I	-0.002256602530165094+0.0076758032634707055*I	0.0009193289890140043+0.004333906590940033*I	0.002168328667689139-0.00566403894310563*I	0.0005417144747428465-0.006410162175722233*I	-0.0013021129283848306+0.0030013291559381*I	-0.0013729498631465781+0.007493143785703026*I
0.02266114288552554-0.03783865865686899*I	0.027838954376171128-0.0072422397188849075*I	-0.007667247421238307+0.05536569442737908*I	-0.07419341961134097+0.04015875404667423*I	-0.09285137235517127-0.10154286062610728*I	0.045839931709935-0.2822885704571338*I	0.4048503751983859-0.35696083923610167*I	0.03897294169969927-0.2680446365224044*I	-0.0986588216408656-0.09699135498507946*I	-0.07054441276587767+0.02614974737206339*I	0.003029678193113371+0.045394601564456925*I	0.030886731380442622+0.005913883316006588*I	0.009115698618259177-0.02035150008655784*I	-0.0142614585272981-0.010521887345430725*I	-0.010607325934065508+0.008340210958334126*I	0.005451292016839918+0.009742607807702594*I	0.009170463676925028-0.0018143746158125395*I	-0.000514588570530195-0.007329891538003115*I	-0.006877513007198427-0.001592750352875655*I	-0.0021445536913010424+0.00460216953686503*I	0.004496890941567023+0.003015215698641853*I	0.003349486455790358-0.0021486206121567614*I	-0.0023721766498856476-0.0031429268379585505*I	-0.0036218809412481966+0.0002689529608923149*I	0.000641866730262898+0.0024926793040096*I	0.0033228440015810046+0.0009203913637552949*I	0.0006815158030340303-0.0014711443485035877*I	-0.0026696036394465014-0.0014236655722112135*I	-0.0015965915640450145+0.0003968946166304062*I	0.0018457102333284518+0.001317417717827905*I	0.002167816584637055+0.0004609080651248774*I	-0.000942083091398608-0.0007733515036742501*I	-0.0024461054821541687-0.0009326724176076601*I
-0.023301683172598082-0.026022067316285362*I	-0.0008815669572010532-0.021623139522985543*I	0.03510883072212319+0.017557839520371845*I	0.01185065877590357+0.05260364907362882*I	-0.07213258771882368+0.019960197682428165*I	-0.10667188178609001-0.10708349909523142*I	0.03897294169969923-0.26804463652240446*I	0.41286343534361036-0.34686869512594914*I	0.04742810666288091-0.27609902076749676*I	-0.10167235293796212-0.10875190813527737*I	-0.0784155189530233+0.028514797842310487*I	0.002330018154218969+0.05663733386380833*I	0.036879179021468166+0.008257940251971801*I	0.012053816951458705-0.029498447698532822*I	-0.017850391155756852-0.016279459508582006*I	-0.014372246165798287+0.014401144518069902*I	0.006755287775425203+0.01747018770125209*I	0.01264039318994517-0.004354795706626651*I	-0.00008372179878390106-0.01559638682738133*I	-0.009323618489353026-0.002525422770483978*I	-0.003517503554446769+0.012095313322567976*I	0.005640883495337775+0.006949217272188236*I	0.004833284021933104-0.007785431284203598*I	-0.00237166456683268-0.009267873846187633*I	-0.004548262185562258+0.003285441834006058*I	-0.000018144235857295033+0.009771587950851566*I	0.003322844001581035+0.0009203913637555451*I	0.0013415267691543988-0.008750052995345193*I	-0.0017432223951320354-0.004440154445324827*I	-0.0015971036470974254+0.006521841624859627*I	0.00036191266718630093+0.006954228389875057*I	0.001023824030866834-0.003473093508421229*I	0.00043086677174733305-0.00826649528937734*I
-0.023542709842726703+0.016215519133883412*I	-0.0160318068266461-0.001221988077028726*I	0.0186363392399408-0.024385184876736077*I	0.037169662614640504-0.0026407168438745336*I	-0.0019698506550152864+0.04706301060450455*I	-0.0789995777290595+0.03420413161715746*I	-0.09865882164086552-0.09699135498507853*I	0.04742810666288111-0.27609902076749643*I	0.40984990404651406-0.35862924827614684*I	0.03955700047573542-0.2737339702972496*I	-0.1023720129768562-0.09750917583592597*I	-0.07242307131199735+0.03085885477827557*I	0.005268136487419109+0.047490386251833314*I	0.03329024639300984+0.002500368088820242*I	0.008288896719725993-0.02343751413879769*I	-0.016546395397171804-0.008551879615033276*I	-0.010902316652778484+0.01186072342725566*I	0.007186154547171276+0.009203692411874725*I	0.010194287707790657-0.0052874681242336425*I	-0.0014566716619291964-0.008103243041677482*I	-0.008179625935581605+0.0014085788030623776*I	-0.002033705988303371+0.006458502650520649*I	0.005641395578391061+0.0008242702639590182*I	0.003906902777618959-0.004768942411089466*I	-0.0030316755329531475-0.0019889651993454053*I	-0.004548262185562445+0.0032854418340056905*I	0.000641866730262858+0.0024926793040084367*I	0.004249225245895024-0.0020960975093597847*I	0.001341014686101251-0.002625105987117298*I	-0.0032270199612747146+0.0011966562267212955*I	-0.002741096200867424+0.0025878400513122926*I	0.001734862530333159-0.0005389153958295018*I	0.003469929513021849-0.002540421090814653*I
0.007269876345951673+0.02480007923925647*I	-0.004024803645585033+0.013453473780132097*I	-0.013970974934128655-0.021420544441276793*I	0.004815829809022149-0.029925823345862537*I	0.030302672604404626+0.011603217090852712*I	0.006043209490208956+0.05715515471465598*I	-0.0705444127658776+0.026149747372064804*I	-0.10167235293796126-0.10875190813527634*I	0.03955700047573646-0.27373397029724916*I	0.4091502440076208-0.3473865159767953*I	0.045549448116762474-0.2713899133612844*I	-0.09943389464365461-0.1066561234479008*I	-0.076012003940454+0.025101282615124326*I	0.0015032162556876869+0.05355131981156836*I	0.03459424215159536+0.01022794798236837*I	0.011758826232745724-0.02597793522961287*I	-0.01611552862542603-0.016818374904411237*I	-0.01334842213493341+0.01092805100964908*I	0.005813204684025431+0.01669683619758002*I	0.011338280261561572-0.0013534665506855584*I	0.000027125904214189396-0.01374005371372362*I	-0.008179113852527706-0.004716368205166235*I	-0.0029600872326168053+0.009474991523635462*I	0.004981384612270776+0.008103178910802335*I	0.003906902777618362-0.004768942411088922*I	-0.002371664566833511-0.009267873846188683*I	-0.0036218809412488363+0.0002689529608891322*I	0.0006413546472091597+0.008617626312235083*I	0.0027654276797514287+0.0035407131626860465*I	0.0001970221323305573-0.006559107560664154*I	-0.0018540700981274046-0.006296487558983055*I	-0.0002949907187107931+0.0035205124689182752*I	0.0013039957585873248+0.007727579893547073*I
