0.3124849194439356-0.0008561315709401979*I	0.11404224291997789-0.0016638169361270251*I	0.04956577546148354-0.0024062386227268664*I	0.025482638211149017-0.0030568410067014886*I	0.015023805951622034-0.0035906699099572674*I	0.009758347246546464-0.003987063173639227*I	0.006736511417227169-0.004230681609389837*I	0.004810219171303646-0.004312101303072336*I	0.00348484135082335-0.0042281553255453614*I	0.0025258148822589308-0.0039820405593237965*I	0.0018105274862426882-0.0035831861650192426*I	0.00126738705970592-0.003046886619305276*I	0.0008487857799006837-0.00239371191723314*I	0.0005184142542277277-0.001648716722010447*I	0.0002451310169637891-0.0008404783216304766*I
0.11404224291997793-0.001663816936127025*I	0.3620506949054192-0.003262370193667063*I	0.13952488113112693-0.004720657942828514*I	0.06458958141310558-0.005996908532684135*I	0.035240985457695474-0.007043904180340716*I	0.021760317368849202-0.007821351519347106*I	0.014568566417850107-0.008299164476711562*I	0.010221352768050517-0.0084588369349352*I	0.007336034053562576-0.008294141862396133*I	0.005295368837066036-0.007811341490564606*I	0.00379320194196485-0.007028927178629072*I	0.002659313266143371-0.005976898082252383*I	0.0017858013139336474-0.004695603341315723*I	0.0010939167968644723-0.003234190238863616*I	0.0005184142542277275-0.0016487167220104472*I
0.04956577546148354-0.002406238622726864*I	0.13952488113112688-0.004720657942828512*I	0.37707450085704125-0.006853040103624333*I	0.14928322837767338-0.008707721116467742*I	0.07132609283033277-0.010227590142073972*I	0.040051204628999144-0.011356005483413057*I	0.02524515871967255-0.012049506844892468*I	0.01709438130010904-0.012281205036035359*I	0.012031880254293208-0.012042023099954445*I	0.008603421113268497-0.011341028481701413*I	0.006144154616966723-0.010205053407797747*I	0.0043116161961925786-0.008677643900639518*I	0.0029044442831071614-0.006817376403882858*I	0.0017858013139336474-0.00469560334131572*I	0.0008487857799006837-0.00239371191723314*I
0.025482638211149006-0.003056841006701487*I	0.06458958141310554-0.0059969085326841325*I	0.14928322837767338-0.008707721116467743*I	0.38381101227426845-0.011083721713014173*I	0.15409344754897716-0.013019822419540092*I	0.07481093418115617-0.014455745467619349*I	0.04257701951125809-0.015338046042736862*I	0.027055686205915253-0.01563269300991172*I	0.01836176835981497-0.01532809165534065*I	0.0128806660341939-0.014435735017187595*I	0.00912183536749623-0.012989745203711864*I	0.006389285633930513-0.011045531729428227*I	0.0043116161961925786-0.008677643900639518*I	0.002659313266143371-0.00597689808225238*I	0.0012673870597059201-0.003046886619305275*I
0.015023805951622027-0.0035906699099572657*I	0.03524098545769546-0.007043904180340716*I	0.07132609283033274-0.010227590142073976*I	0.15409344754897714-0.013019822419540089*I	0.3872958536250919-0.015311877038559546*I	0.15661926243123606-0.01700186297886389*I	0.07662146166739882-0.01803893163263858*I	0.04384440657096399-0.018384932662042133*I	0.02790447198581593-0.01802640492714486*I	0.0188801826140427-0.016976808377351094*I	0.013125797051157689-0.015276213338818062*I	0.009121835367496228-0.012989745203711857*I	0.006144154616966722-0.010205053407797739*I	0.00379320194196485-0.007028927178629067*I	0.0018105274862426878-0.00358318616501924*I
0.009758347246546463-0.003987063173639229*I	0.021760317368849213-0.007821351519347108*I	0.04005120462899916-0.011356005483413064*I	0.07481093418115617-0.014455745467619347*I	0.15661926243123606-0.017001862978863885*I	0.3891063811113347-0.0188950632035788*I	0.15788664949094203-0.020048749598169175*I	0.07747024744729951-0.02043264354987173*I	0.044362820825191725-0.02003364938405259*I	0.02814960300277973-0.018866883248775345*I	0.018880182614042697-0.01697680837735109*I	0.012880666034193897-0.014435735017187583*I	0.008603421113268499-0.011341028481701406*I	0.005295368837066036-0.007811341490564599*I	0.0025258148822589303-0.003982040559323793*I
0.006736511417227168-0.004230681609389838*I	0.014568566417850103-0.008299164476711566*I	0.025245158719672547-0.012049506844892468*I	0.04257701951125806-0.015338046042736853*I	0.07662146166739878-0.01803893163263858*I	0.15788664949094186-0.020048749598169165*I	0.38995516689123505-0.021288775120811926*I	0.1584050637451696-0.021697466320179597*I	0.07771537846426325-0.021273121871502192*I	0.044362820825191704-0.020033649384052575*I	0.027904471985815922-0.018026404927144846*I	0.018361768359814953-0.015328091655340622*I	0.012031880254293201-0.012042023099954427*I	0.007336034053562573-0.00829414186239612*I	0.003484841350823347-0.004228155325545355*I
0.004810219171303647-0.004312101303072338*I	0.01022135276805052-0.008458836934935198*I	0.01709438130010904-0.012281205036035364*I	0.02705568620591525-0.015632693009911713*I	0.04384440657096399-0.018384932662042136*I	0.07747024744729951-0.02043264354987173*I	0.15840506374516963-0.021697466320179604*I	0.39020029790819905-0.022129253442442393*I	0.15840506374516972-0.021697466320179597*I	0.07747024744729947-0.020432643549871714*I	0.04384440657096397-0.018384932662042112*I	0.027055686205915235-0.015632693009911693*I	0.01709438130010903-0.012281205036035343*I	0.010221352768050512-0.008458836934935184*I	0.004810219171303644-0.00431210130307233*I
0.0034848413508233485-0.004228155325545363*I	0.007336034053562578-0.008294141862396132*I	0.012031880254293208-0.012042023099954448*I	0.018361768359814967-0.015328091655340647*I	0.027904471985815936-0.01802640492714487*I	0.04436282082519171-0.02003364938405259*I	0.07771537846426327-0.021273121871502203*I	0.15840506374516963-0.0216974663201796*I	0.38995516689123527-0.021288775120811915*I	0.15788664949094197-0.020048749598169147*I	0.07662146166739882-0.018038931632638564*I	0.04257701951125806-0.015338046042736832*I	0.025245158719672547-0.01204950684489245*I	0.0145685664178501-0.008299164476711548*I	0.006736511417227166-0.00423068160938983*I
0.002525814882258931-0.003982040559323799*I	0.005295368837066036-0.00781134149056461*I	0.008603421113268499-0.011341028481701418*I	0.012880666034193897-0.0144357350171876*I	0.0188801826140427-0.016976808377351098*I	0.028149603002779723-0.018866883248775345*I	0.04436282082519172-0.020033649384052585*I	0.07747024744729952-0.020432643549871718*I	0.157886649490942-0.02004874959816915*I	0.38910638111133466-0.01889506320357877*I	0.15661926243123608-0.017001862978863858*I	0.07481093418115611-0.014455745467619317*I	0.04005120462899913-0.011356005483413032*I	0.021760317368849192-0.00782135151934709*I	0.009758347246546457-0.00398706317363922*I
0.001810527486242688-0.0035831861650192456*I	0.0037932019419648524-0.0070289271786290785*I	0.006144154616966725-0.010205053407797756*I	0.009121835367496233-0.012989745203711872*I	0.013125797051157687-0.015276213338818078*I	0.0188801826140427-0.016976808377351105*I	0.027904471985815932-0.018026404927144857*I	0.043844406570964-0.01838493266204213*I	0.07662146166739885-0.018038931632638578*I	0.15661926243123608-0.01700186297886387*I	0.38729585362509195-0.015311877038559516*I	0.15409344754897714-0.013019822419540063*I	0.07132609283033274-0.010227590142073953*I	0.035240985457695474-0.007043904180340702*I	0.015023805951622029-0.00359066990995726*I
0.0012673870597059204-0.0030468866193052776*I	0.002659313266143373-0.005976898082252387*I	0.004311616196192581-0.008677643900639527*I	0.0063892856339305155-0.011045531729428232*I	0.009121835367496231-0.012989745203711866*I	0.0128806660341939-0.014435735017187595*I	0.018361768359814967-0.015328091655340638*I	0.02705568620591525-0.015632693009911703*I	0.04257701951125807-0.015338046042736843*I	0.07481093418115614-0.014455745467619322*I	0.1540934475489771-0.013019822419540063*I	0.3838110122742685-0.011083721713014149*I	0.14928322837767344-0.00870772111646772*I	0.06458958141310557-0.005996908532684118*I	0.02548263821114901-0.00305684100670148*I
0.0008487857799006837-0.002393711917233142*I	0.001785801313933647-0.004695603341315725*I	0.0029044442831071614-0.006817376403882863*I	0.004311616196192579-0.008677643900639524*I	0.006144154616966722-0.010205053407797746*I	0.008603421113268499-0.011341028481701411*I	0.012031880254293203-0.012042023099954429*I	0.01709438130010903-0.012281205036035346*I	0.02524515871967255-0.012049506844892453*I	0.040051204628999124-0.011356005483413034*I	0.07132609283033273-0.01022759014207395*I	0.14928322837767335-0.00870772111646772*I	0.37707450085704125-0.00685304010362431*I	0.13952488113112693-0.004720657942828499*I	0.049565775461483545-0.002406238622726858*I
0.0005184142542277274-0.001648716722010448*I	0.0010939167968644723-0.0032341902388636173*I	0.001785801313933647-0.0046956033413157235*I	0.002659313266143371-0.005976898082252386*I	0.0037932019419648503-0.0070289271786290715*I	0.005295368837066036-0.0078113414905646005*I	0.007336034053562573-0.008294141862396123*I	0.010221352768050513-0.008458836934935186*I	0.0145685664178501-0.00829916447671155*I	0.021760317368849192-0.00782135151934709*I	0.03524098545769545-0.0070439041803407*I	0.06458958141310554-0.005996908532684117*I	0.1395248811311269-0.004720657942828498*I	0.3620506949054192-0.0032623701936670526*I	0.11404224291997794-0.00166381693612702*I
0.000245131016963789-0.0008404783216304767*I	0.0005184142542277275-0.0016487167220104481*I	0.0008487857799006838-0.00239371191723314*I	0.0012673870597059193-0.0030468866193052763*I	0.0018105274862426875-0.0035831861650192417*I	0.0025258148822589295-0.003982040559323794*I	0.0034848413508233476-0.004228155325545356*I	0.004810219171303644-0.004312101303072328*I	0.006736511417227166-0.004230681609389831*I	0.009758347246546456-0.003987063173639221*I	0.015023805951622024-0.003590669909957259*I	0.025482638211149003-0.00305684100670148*I	0.04956577546148354-0.002406238622726858*I	0.11404224291997792-0.00166381693612702*I	0.3124849194439357-0.0008561315709401953*I
