0.3506684310392424-0.011200720496255447*I	0.14871745704764963-0.020645983415420455*I	0.07318526191364685-0.026955091886535203*I	0.037047529927610096-0.029338975086648365*I	0.015518072571484898-0.027742798053749875*I	0.001399267752017348-0.022822944196586828*I	-0.007399745485902092-0.015775509930731884*I	-0.011664793057901936-0.008061255937230772*I	-0.012100892406192746-0.0010928537029027427*I	-0.009670671932115578+0.004044254734736865*I	-0.005572668956637946+0.006777524355517972*I	-0.0010653237837717165+0.007104753240085883*I	0.0027514657177297648+0.005520647610784676*I	0.005122199958984808+0.0028407345331970054*I	0.005740572114272879-0.000027001793632031022*I	0.004751870389004372-0.0023039784784647877*I	0.0026586439778449266-0.0035042055637299545*I	0.00015791311873208369-0.0035056953126261195*I	-0.0020477375310922687-0.002522812001457112*I	-0.0034197833263922136-0.0009978591107163695*I	-0.0036965447096918677+0.0005510534035116477*I	-0.002927739013850346+0.0016812729120814658*I	-0.0014295280633021877+0.002136204461097069*I	0.0003221577462252865+0.0018903743466052916*I	0.0018287342224841906+0.0011243491677439827*I	0.002700165304691002+0.00014460414139662106*I	0.0027479717875944732-0.0007227841733152004*I	0.002019441860712295-0.0012312463389977937*I	0.0007684362677665674-0.0012775886679740132*I	-0.0006256468774883426-0.0009154938187303867*I	-0.0017668067709155654-0.00031975571228054056*I	-0.0023495984625209005+0.00028304569719116027*I	-0.0022368308903682006+0.0006929194023246391*I	-0.0014889810336274076+0.0007985996335972917*I	-0.00033972655113315294+0.0006051351322167596*I	0.0008738875307662761+0.00022079219633517239*I	0.001806697791407198-0.00018951467839072616*I	0.002200162548531809-0.0004666974164604207*I	0.0019514986455691004-0.0005140473566586283*I	0.0011393720244510638-0.00032897452909260686*I
0.14871745704764966-0.020645983415420458*I	0.42385369295288966-0.03815581238279064*I	0.1857649869752598-0.04998495850206883*I	0.08870333448513176-0.054697889940285085*I	0.03844679767962749-0.05216191928323522*I	0.008118327085582806-0.04351830798448176*I	-0.010265525305884588-0.0308842001338176*I	-0.01950063789209484-0.01686836363363464*I	-0.021335464990017535-0.004017001202493924*I	-0.017673561362830707+0.005684670652615221*I	-0.010735995715887322+0.01114900797482274*I	-0.0028212032389082027+0.012298171966302644*I	0.004056876175213078+0.00994548777328288*I	0.008492037832002631+0.005493645817152637*I	0.009874070347989167+0.0005367560547322088*I	0.008399216092117795-0.0035312073573619904*I	0.004909783507736444-0.005809673791090915*I	0.0006109064467526522-0.0060270175651870655*I	-0.003261870207660133-0.004503554423342482*I	-0.0057442822407841355-0.0019717585979454524*I	-0.0063475223402425585+0.0006834138013651162*I	-0.0051260727729940505+0.0026872578646087403*I	-0.0026055812676250506+0.0035716472586867893*I	0.0003992061591820161+0.0032605536288410853*I	0.0030223230509163054+0.0020349784880019477*I	0.0045767060100786825+0.00040156499442881624*I	0.004719607165403317-0.001086642197601143*I	0.003516408055361058-0.00200037284128919*I	0.001393794983223968-0.0021467401577281646*I	-0.0009983705031489866-0.0015973443802545443*I	-0.002975245340009235-0.0006324481215392233*I	-0.004003637661283763+0.00037316369004409606*I	-0.0038385794961483086+0.0010816453307884465*I	-0.0025765574415013578+0.0012980545345413921*I	-0.0006150935028611384+0.001019391829932458*I	0.0014669712402740375+0.00041562045382602885*I	0.0030740500792980755-0.00024590522012525124*I	0.003758196436976291-0.0007035620350493562*I	0.003339534572982865-0.0007956719455530277*I	0.0019514986455690972-0.0005140473566586283*I
0.0731852619136469-0.026955091886535207*I	0.1857649869752598-0.04998495850206885*I	0.4393717655243745-0.06589861043654056*I	0.18716425472727719-0.07280790269865565*I	0.08130358899922971-0.07047339987101696*I	0.02678200462172552-0.06022317522046598*I	-0.003982565320609961-0.044611161687384514*I	-0.019936197238000226-0.026839945399080765*I	-0.02507330684873284-0.010090839278116692*I	-0.022400788773789305+0.003087752037591938*I	-0.014922095645101004+0.011205318263399874*I	-0.005613795756902555+0.013989742508019728*I	0.002919368875364641+0.012271170172670593*I	0.00880874656421742+0.0076415092948180705*I	0.01115068180984753+0.00198944025342266*I	0.010031983466721224-0.002968939257893925*I	0.006351478561025509-0.006054019358819108*I	0.0014900001813442224-0.006807532901807272*I	-0.0030856382629392207-0.005475964161675393*I	-0.006189609221510477-0.0028222815112609796*I	-0.0071738103040863135+0.00016444586315167317*I	-0.006025364594017249+0.0025737881479704796*I	-0.0032973385505098256+0.003811607032352809*I	0.00009458403706599458+0.003716251400083504*I	0.0031471779467765384+0.0025377694555259803*I	0.005041764911628653+0.0008037321490042429*I	0.0053451422778453-0.0008760236735451208*I	0.004093960287915017-0.0020021360163314707*I	0.001749601284445529-0.002320128553569693*I	-0.0009558034792969078-0.0018636944605369844*I	-0.0032352013935171772-0.0009044249779299029*I	-0.004464226373636645+0.00016615151205805895*I	-0.004343364212416927+0.0009782988222608398*I	-0.002964691965382049+0.0013024375271236013*I	-0.0007698596500941801+0.00110853985615065*I	0.0015850690456706482+0.000552694413472027*I	0.003418469885843118-0.00009842690283260524*I	0.004213422103749124-0.0005748797492178601*I	0.00375819643697628-0.0007035620350493557*I	0.0022001625485317975-0.00046669741646042053*I
0.03704752992761016-0.029338975086648372*I	0.08870333448513179-0.05469788994028507*I	0.18716425472727719-0.07280790269865564*I	0.4319720200384724-0.08167412036727241*I	0.17549946166937513-0.08086915863588644*I	0.06920269659303685-0.0715662535739197*I	0.017111332689609852-0.05617892048572914*I	-0.00955523427724799-0.03783363733186659*I	-0.021001521021772017-0.01973519215899493*I	-0.02232184113100319-0.004570191667332057*I	-0.017278588814804575+0.005928486570788909*I	-0.009181523530828196+0.011178316469767817*I	-0.0008619253678982413+0.011685764029554908*I	0.00557801285320952+0.008766964608940603*I	0.008966659682949461+0.004135813982191923*I	0.009102944278755225-0.0005333717480344661*I	0.00661220014032899-0.003966798368610295*I	0.002654933851333626-0.005502965955307435*I	-0.0014377388325061292-0.005126259989725759*I	-0.004515166326241401-0.0033397597005782446*I	-0.005867451475285164-0.0009319071646555748*I	-0.005345076081602073+0.001288795030895797*I	-0.0033251992893261802+0.002718392289367263*I	-0.0005493667629152702+0.0030888228590377808*I	0.0021140258977783814+0.002485005061085876*I	0.003915614214543197+0.001260180787552116*I	0.0044161180341403955-0.0001117616697260225*I	0.0035783355069298065-0.0011957793858255756*I	0.00174436182539417-0.0017190903191402615*I	-0.0004872296059226432-0.001627209151245036*I	-0.0024447845129243104-0.001065094826939701*I	-0.0035749279446503418-0.00029928984571316833*I	-0.003590338842870394+0.00038694370839320043*I	-0.002536666421009762+0.0007887841438700848*I	-0.0007645294168502778+0.0008357401106631599*I	0.0011816389954748862+0.0005944924994920115*I	0.0027244410701216843+0.00022371988437941791*I	0.0034184698858430985-0.00009842690283260206*I	0.0030740500792980478-0.0002459052201252484*I	0.0018066977914071793-0.00018951467839072457*I
0.015518072571484916-0.027742798053749854*I	0.03844679767962747-0.052161919283235166*I	0.08130358899922964-0.07047339987101695*I	0.17549946166937516-0.0808691586358864*I	0.4198711276322794-0.08276697407017518*I	0.16582878973725945-0.07682490390114963*I	0.06363002763639879-0.06478872921840176*I	0.016046008905838023-0.04907416724564331*I	-0.0068037685595183596-0.032312989721081986*I	-0.015879321062787333-0.01689445762579797*I	-0.016581269016730404-0.004597193460964138*I	-0.012526718425800306+0.0036245080923240796*I	-0.0065228795529833445+0.007674110906037823*I	-0.0007040122491662206+0.008180068716928751*I	0.003530275322117201+0.00624415260748347*I	0.005546876356557209+0.0031379548714755455*I	0.005406399569063334+0.000017681655477200288*I	0.003684461126478632-0.0022855254565287775*I	0.0012254057880314458-0.003366761494210279*I	-0.0011155810862808104-0.0032358856431203365*I	-0.0026864321037571495-0.0022154105328340916*I	-0.003167286170594074-0.0007873030232587475*I	-0.0025971042940074896+0.0005660108575808257*I	-0.0013057574286137557+0.0014871459503697042*I	0.00021906950485143237+0.001811234191063989*I	0.001488379020290167+0.0015695112423556804*I	0.0021488074436277435+0.0009404250752717229*I	0.002066519571619578+0.0001712840274652341*I	0.001341504616561655-0.0005028599835008902*I	0.00025538079176677783-0.000920490685542966*I	-0.0008269561570558099-0.0010220740190283037*I	-0.0015708969821580693-0.0008443026306045713*I	-0.0017682301532431918-0.0004888045241039368*I	-0.0013901762943386387-0.0000797537080672525*I	-0.0005851677754407105+0.0002747367872114401*I	0.0003748426076007456+0.0005067655815705531*I	0.0011816389954748569+0.000594492499492023*I	0.0015850690456706033+0.0005526944134720407*I	0.0014669712402739935+0.0004156204538260398*I	0.0008738875307662495+0.0002207921963351784*I
0.0013992677520173842-0.02282294419658683*I	0.008118327085582869-0.04351830798448177*I	0.02678200462172559-0.060223175220465955*I	0.06920269659303696-0.07156625357391971*I	0.16582878973725956-0.07682490390114956*I	0.41429845867564147-0.07598944971465718*I	0.16476346595348762-0.06972015066106373*I	0.06638149335412843-0.05926808160761714*I	0.021168208864822673-0.04623343271244636*I	-0.0010631964452456244-0.03233999151471406*I	-0.01112745067378309-0.019198436104262806*I	-0.013922625038885585-0.00810139902469413*I	-0.0123688053070683+0.00011881277969792283*I	-0.008570617084075673+0.005151298904580686*I	-0.004123795575558477+0.007182209606212368*I	-0.0001662693875746959+0.006795206010995123*I	0.0026191373427068465+0.004819227783557052*I	0.003976871505761146+0.0021538861165743503*I	0.004006618872703947-0.0003951511099233567*I	0.0030541400105157006-0.002242412326466116*I	0.0015845842184102903-0.0030912815017234883*I	0.00006153968383745717-0.0029381947061490293*I	-0.0011478443098816191-0.0020185493622562624*I	-0.001828668026240748-0.0007115778103929137*I	-0.0019314043061019266+0.0005716521316395635*I	-0.0015477372660639814+0.001491478478783647*I	-0.0008612194422306156+0.0018525569395469788*I	-0.0000880234467403843+0.0016333444775964376*I	0.0005775385379921961+0.000969883661062544*I	0.0010017780654284847+0.00010227514871584408*I	0.001129268322533004-0.000699698489207844*I	0.0009797416343513192-0.0012115886974190851*I	0.0006292655663736643-0.0013110000470650353*I	0.00018326849232584176-0.0010028518807625865*I	-0.0002508042698876258-0.00040872823715985596*I	-0.000585167775440743+0.0002747367872114643*I	-0.0007645294168503314+0.0008357401106631947*I	-0.0007698596500942403+0.001108539856150686*I	-0.000615093502861189+0.001019391829932485*I	-0.00033972655113318146+0.0006051351322167743*I
-0.007399745485902062-0.015775509930731884*I	-0.010265525305884555-0.030884200133817607*I	-0.00398256532060991-0.04461116168738451*I	0.01711133268960993-0.05617892048572913*I	0.0636300276363989-0.06478872921840177*I	0.16476346595348762-0.06972015066106371*I	0.41704992439337085-0.07046880210387255*I	0.16988566591247223-0.06687941612786678*I	0.07212206546840115-0.059295083401249254*I	0.0259200792538269-0.048537411190911206*I	0.001595447532599177-0.03584419707844406*I	-0.010969537555051109-0.022704131416888953*I	-0.015970362569977924-0.010624211026151261*I	-0.015788588633460564-0.000879046331018444*I	-0.012267161793767564+0.005702352308092353*I	-0.00705153458940883+0.00886348251829388*I	-0.0015957974508768724+0.00893141047209227*I	0.0029412950889321702+0.006709602130162469*I	0.0058056057282454086+0.0032782352843185062*I	0.006706784177395059-0.00025054696852651586*I	0.0058021117981103204-0.002965196499781058*I	0.003604026079122766-0.004322527840720998*I	0.0008299759516042256-0.0042157833741227535*I	-0.0017734911873697583-0.002934043180986379*I	-0.0035954747971561293-0.0010313335226732297*I	-0.004281002768622682+0.0008546978288308875*I	-0.0037845681564320902+0.0021843978811083805*I	-0.0023502004758579925+0.0026511565731442976*I	-0.00042774999787356226+0.002238479609813168*I	0.0014514260687584026+0.001190675857397653*I	0.0028084758568355864-0.0000872395296749562*I	0.0033294308710647086-0.0011663959056683266*I	0.0029312402799203264-0.001725636054077746*I	0.0017686375908246594-0.0016399745761576379*I	0.00018326849232580384-0.001002851880762549*I	-0.0013901762943386972-0.0000797537080671885*I	-0.0025366664210098254+0.0007887841438701601*I	-0.002964691965382105+0.0013024375271236735*I	-0.0025765574415013977+0.0012980545345414479*I	-0.0014889810336274284+0.0007985996335973222*I
-0.01166479305790192-0.008061255937230775*I	-0.019500637892094826-0.016868363633634646*I	-0.01993619723800019-0.026839945399080776*I	-0.009555234277247958-0.03783363733186659*I	0.016046008905838054-0.04907416724564332*I	0.06638149335412838-0.05926808160761717*I	0.16988566591247223-0.06687941612786685*I	0.42279049650764366-0.07049580389750473*I	0.17463753630147646-0.06918339460633165*I	0.07478070944624592-0.06279928896497929*I	0.026077992372558853-0.052043106503537405*I	-0.00045228999849318286-0.03836700907990122*I	-0.014389320881443382-0.02370199052760533*I	-0.01966690727966983-0.01007315762263956*I	-0.018716327647310897+0.0008022265810631018*I	-0.013696689857069717+0.007838556769189525*I	-0.006729376843183485+0.010753856864899314*I	0.00023293677160740709+0.010055759639836426*I	0.005641460393623302+0.006854206271559299*I	0.008553577515840056+0.0025554511110035447*I	0.00872622603810756-0.0014817933075240498*I	0.006570548065877111-0.004242785167754804*I	0.002978379201634651-0.0052380216594511315*I	-0.0009368308193111322-0.004535539086403079*I	-0.004123089649890493-0.0026509974837950613*I	-0.005832305687524226-0.00033841412034849955*I	-0.005769983802250054+0.0016532974624282007*I	-0.004124294707565279+0.0027895330133251004*I	-0.0014763129450918095+0.002871948769479388*I	0.0013789477935335053+0.0020489649314223437*I	0.003651588617290068+0.0007239784409371434*I	0.004759974502404558-0.0006012868863336401*I	0.004468802895515673-0.0014953704347609403*I	0.0029312402799202735-0.0017256360540777035*I	0.0006292655663735898-0.0013110000470649484*I	-0.0017682301532432633-0.0004888045241038155*I	-0.0035903388428704442+0.00038694370839333694*I	-0.004343364212416955+0.00097829882226097*I	-0.003838579496148319+0.0010816453307885485*I	-0.002236830890368202+0.0006929194023246948*I
-0.012100892406192752-0.0010928537029027416*I	-0.02133546499001755-0.00401700120249392*I	-0.025073306848732848-0.0100908392781167*I	-0.02100152102177203-0.019735192158994944*I	-0.006803768559518363-0.03231298972108199*I	0.021168208864822676-0.04623343271244637*I	0.0721220654684011-0.05929508340124932*I	0.1746375363014765-0.06918339460633173*I	0.4254491404854883-0.07400000946123472*I	0.1747954494202084-0.07268908991895787*I	0.0727329719151536-0.06532210096643645*I	0.02265820904616661-0.053040965614253734*I	-0.00414883470818505-0.03781595567638946*I	-0.017317059895293696-0.022020717615523742*I	-0.021096435342971932-0.007936953161542339*I	-0.018394169901085514+0.002692600927668566*I	-0.011867955634585403+0.008962905936933703*I	-0.0040292115384923345+0.010898461006296146*I	0.002980908559202061+0.00933297546652146*I	0.0076609022543358074+0.005622959932561739*I	0.009322013783606845+0.0012778624430297598*I	0.008100579160619447-0.0023972871262542246*I	0.004803741294961761-0.004562540880035169*I	0.000628780739113926-0.0049549759622598485*I	-0.0031736617096792203-0.003842619684078383*I	-0.005612070683517864-0.0018523978501977798*I	-0.006172032238657424+0.0002667210118681886*I	-0.004896096271483896+0.0018740896587632575*I	-0.002317596916158248+0.0026000183349342396*I	0.0007238496034398102+0.0024052513530188426*I	0.0033304464391024284+0.0015349175747636271*I	0.004790960641740992+0.00039500391184450626*I	0.004759974502404473-0.0006012868863336045*I	0.003329430871064592-0.0011663959056682394*I	0.0009797416343512162-0.00121158869741894*I	-0.0015708969821581302-0.0008443026306043783*I	-0.003574927944650351-0.000299289845712953*I	-0.0044642263736366155+0.00016615151205826356*I	-0.004003637661283721+0.00037316369004425717*I	-0.0023495984625208697+0.00028304569719124863*I
-0.009670671932115607+0.004044254734736869*I	-0.01767356136283075+0.005684670652615227*I	-0.02240078877378935+0.00308775203759194*I	-0.02232184113100321-0.004570191667332065*I	-0.015879321062787364-0.01689445762579799*I	-0.001063196445245654-0.032339991514714055*I	0.025920079253826875-0.048537411190911234*I	0.07478070944624586-0.06279928896497937*I	0.17479544942020833-0.07268908991895785*I	0.4234014029543961-0.07652282146269188*I	0.1713756660938162-0.07368694902967424*I	0.06903642720546174-0.0647710475629247*I	0.019730470032316344-0.05135969270217213*I	-0.005578362771487136-0.03567975121529221*I	-0.01699490214906827-0.020130343268918213*I	-0.019267701120487597-0.006812603993798119*I	-0.015694004596394345+0.0028372050690654294*I	-0.009119983846990743+0.008240121763618737*I	-0.0020097696777798186+0.009667214667298574*I	0.003749344826968868+0.008055386798547646*I	0.007035255376847706+0.004707466113831523*I	0.007555207012691506+0.0009581067307493459*I	0.005750980698098735-0.0021142414290629932*I	0.0025669104045936827-0.0038696214777105215*I	-0.0008602002945134419-0.004156376328662614*I	-0.0035133882608124212-0.003237484551861739*I	-0.004738183152751721-0.0016316056538627673*I	-0.004365334447250422+0.00007720633347728327*I	-0.0026959337229523184+0.0014073922423026674*I	-0.00036609827058937407+0.0020859709782754814*I	0.0018632216278906865+0.00207627682392617*I	0.003330446439102305+0.0015349175747636388*I	0.0036515886172898845+0.0007239784409372005*I	0.0028084758568354107-0.00008723952967482862*I	0.0011292683225328879-0.0006996984892076373*I	-0.0008269561570558394-0.0010220740190280309*I	-0.002444784512924256-0.001065094826939397*I	-0.003235201393517073-0.0009044249779296131*I	-0.0029752453400091272-0.0006324481215389946*I	-0.0017668067709154978-0.0003197557122804145*I
